# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-86-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '85' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "611168803"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,63270,20,16,41,36529,5,42,77,1805,0,12,3,0,4,333800,2816
35.,63244,16,20,39,36551,5,40,85,1816,0,10,3,0,2,343692,2820
36.,63129,15,25,40,36660,6,39,86,1840,0,10,2,0,1,353646,2861
37.,63168,14,20,47,36615,5,45,86,1856,0,10,2,0,2,363347,2871
38.,62974,14,21,53,36803,6,41,88,1875,0,10,1,0,2,373096,2892
39.,62783,13,16,56,36988,5,44,95,1886,0,7,1,0,4,382889,2911
40.,62621,16,18,56,37145,3,45,96,1916,0,8,1,0,1,392653,2930
41.,62462,17,15,59,37297,6,43,101,1905,0,10,1,0,3,402636,2901
42.,62372,14,19,62,37382,6,41,104,1918,0,7,0,0,0,412534,2905
43.,62207,8,25,62,37542,6,45,105,1904,0,6,2,0,0,422487,2901
44.,62304,8,19,61,37442,6,47,113,1867,0,6,2,0,4,432401,2873
45.,62331,10,23,68,37408,5,41,114,1841,0,7,2,0,6,442110,2863
46.,62380,14,22,68,37349,4,46,117,1852,0,12,2,0,0,451817,2867
47.,62506,12,25,68,37218,5,44,122,1838,0,8,1,0,1,461742,2857
48.,62564,14,22,70,37153,7,46,124,1812,0,9,1,0,0,471516,2847
49.,62619,17,25,67,37090,8,43,131,1829,0,10,2,0,0,481364,2864
50.,62648,13,27,70,37055,6,46,135,1834,0,9,0,0,2,491202,2884
51.,62652,14,25,74,37044,6,49,136,1839,0,6,4,0,1,500896,2889
52.,62547,17,24,74,37141,8,41,148,1873,0,6,1,0,4,510679,2889
53.,62532,16,23,80,37152,6,44,147,1902,0,5,2,0,1,520496,2921
54.,62386,17,21,84,37291,9,42,150,1912,0,5,1,0,3,530245,2926
55.,62204,14,22,90,37470,5,46,149,1904,0,6,0,0,2,539978,2935
56.,62092,18,24,86,37574,4,46,156,1893,0,8,1,0,0,549689,2913
57.,62052,19,21,91,37608,6,45,158,1897,0,4,1,0,3,559508,2916
58.,61991,17,15,95,37665,7,52,158,1908,0,4,1,0,1,569407,2911
59.,61940,17,13,100,37711,7,49,163,1910,0,4,1,0,2,579099,2902
60.,61762,9,18,103,37884,9,53,162,1923,0,5,0,0,1,588972,2911
61.,61740,11,16,107,37902,8,47,169,1913,0,4,1,0,1,598674,2898
62.,61585,12,20,111,38049,7,47,169,1891,0,5,1,0,4,608509,2865
63.,61592,12,20,112,38033,9,42,180,1874,0,7,1,0,1,618097,2858
64.,61493,15,23,117,38127,6,42,177,1891,0,3,2,1,2,627803,2864
65.,61400,13,25,122,38212,7,43,178,1900,0,6,3,0,0,637462,2888
66.,61415,11,23,125,38194,7,44,181,1882,0,3,2,0,1,647303,2882
67.,61384,17,16,131,38217,6,44,185,1880,0,5,2,0,0,657155,2868
68.,61435,11,18,132,38164,6,41,193,1896,0,4,0,0,0,666940,2858
69.,61323,8,13,140,38273,7,44,192,1899,0,3,0,0,0,676780,2873
70.,61172,12,14,139,38419,4,44,196,1886,0,5,1,0,0,686620,2901
71.,61222,11,17,142,38364,5,43,196,1854,0,4,1,0,2,696380,2846
72.,61355,8,16,145,38229,6,43,198,1861,0,3,0,0,1,706342,2855
73.,61215,7,18,147,38367,4,37,205,1881,0,5,0,0,0,716103,2858
74.,61114,6,15,151,38468,1,39,206,1883,0,4,1,0,2,725830,2848
75.,61155,10,14,154,38420,2,36,209,1851,0,5,2,0,1,735647,2858
76.,61292,12,13,155,38277,3,36,212,1838,0,4,1,0,0,745237,2867
77.,61245,11,15,157,38321,2,32,217,1858,0,3,2,0,3,755105,2878
78.,61240,6,17,158,38325,2,29,223,1890,0,2,0,0,0,764884,2881
79.,61043,7,15,156,38519,2,31,227,1895,0,4,0,0,0,774700,2902
80.,60923,6,15,162,38637,2,29,226,1877,0,5,0,0,0,784320,2895
81.,60928,6,13,162,38628,3,28,232,1840,0,7,1,0,1,794077,2904
82.,60810,6,11,170,38744,3,28,228,1870,0,6,0,0,1,803861,2897
83.,60861,3,11,183,38691,2,28,221,1897,0,6,0,0,0,813661,2886
84.,60631,4,12,185,38916,4,22,226,1930,0,5,0,0,0,823562,2905
85.,60343,6,11,194,39201,3,22,220,1917,0,7,0,0,1,833318,2907
86.,60248,7,13,194,39293,2,19,224,1906,0,3,1,0,0,843165,2915
87.,60184,5,12,199,39355,3,23,219,1931,0,3,0,1,1,852961,2935
88.,60204,4,11,195,39333,1,28,224,1945,0,2,0,0,1,862620,2918
89.,60172,5,12,194,39363,1,24,229,1930,0,2,1,0,2,872371,2876
90.,60323,6,12,193,39209,1,24,232,1907,0,3,0,0,2,882128,2865
91.,60226,7,12,201,39300,1,23,230,1870,0,4,3,0,1,891875,2852
92.,60160,7,15,201,39364,0,21,232,1859,0,6,1,0,1,901539,2826
93.,60150,4,13,199,39372,0,26,236,1881,0,3,0,0,0,911111,2857
94.,60125,5,10,198,39395,0,28,239,1918,0,2,1,0,1,920976,2856
95.,60052,9,7,198,39464,0,29,241,1904,0,4,1,0,0,930826,2877
96.,60027,6,12,203,39485,2,27,238,1893,0,4,1,0,2,940603,2870
97.,59870,4,14,206,39640,3,26,237,1919,0,2,2,0,0,950375,2866
98.,59870,6,9,205,39637,3,25,245,1895,0,2,0,0,0,960060,2873
99.,59862,11,8,218,39639,3,22,237,1903,0,7,0,0,2,969908,2856
100.,59968,8,9,214,39530,0,27,244,1872,0,4,0,0,1,979841,2830
101.,60003,7,9,210,39491,4,25,251,1858,0,1,1,0,2,989653,2816
102.,60095,10,6,210,39397,2,24,256,1868,0,3,1,0,1,999454,2813
103.,59987,6,10,210,39504,2,23,258,1893,0,4,0,0,0,1009414,2812
104.,59905,5,10,206,39584,0,25,265,1943,0,5,0,0,3,1019224,2804
105.,59712,6,11,214,39775,0,23,259,1932,0,5,0,0,1,1028946,2782
106.,59687,3,10,215,39800,1,24,260,1915,0,3,0,0,0,1038925,2769
107.,59828,7,7,220,39654,2,26,256,1904,0,4,0,0,0,1048822,2771
108.,59739,5,7,217,39742,2,27,261,1913,0,3,2,0,2,1058536,2779
109.,59642,8,9,214,39834,2,25,266,1936,0,5,1,0,1,1068327,2795
110.,59653,9,9,221,39818,3,27,260,1926,0,6,0,0,0,1078096,2799
111.,59528,7,11,220,39939,4,26,265,1919,0,5,0,0,0,1087984,2797
112.,59497,7,9,225,39968,4,24,266,1925,1,0,1,0,0,1097659,2794
113.,59508,6,7,224,39957,4,26,268,1908,0,0,0,0,2,1107256,2791
114.,59462,4,8,223,40002,5,25,271,1873,0,1,0,0,1,1117054,2802
115.,59425,6,10,227,40034,4,26,268,1868,0,5,0,0,0,1126745,2791
116.,59385,3,10,224,40072,4,27,275,1898,0,3,1,0,2,1136613,2810
117.,59292,3,8,232,40163,6,28,268,1913,0,3,1,0,0,1146334,2859
118.,59200,3,7,234,40255,2,30,269,1894,0,1,0,0,1,1156012,2843
119.,59091,3,9,236,40362,1,28,270,1870,0,2,0,0,1,1165869,2849
120.,58985,3,11,230,40468,0,26,277,1901,0,1,0,0,2,1175887,2855
121.,58936,3,9,236,40515,1,24,276,1910,0,2,0,0,1,1185480,2851
122.,58747,3,9,241,40703,1,24,272,1932,0,3,0,0,0,1195435,2876
123.,58577,3,8,242,40872,2,25,271,1940,0,1,0,0,0,1205140,2875
124.,58402,1,10,240,41047,2,23,275,1928,0,0,1,0,2,1214856,2847
125.,58371,4,10,235,41074,2,23,281,1904,0,3,0,0,1,1224584,2850
126.,58365,4,9,235,41077,5,22,283,1873,0,2,0,0,2,1234267,2840
127.,58453,5,9,236,40986,4,23,284,1873,0,4,0,0,2,1243893,2807
128.,58603,5,8,237,40832,5,25,285,1828,0,1,1,0,0,1253742,2796
129.,58776,6,9,239,40656,4,25,285,1826,0,4,0,0,2,1263655,2779
130.,58846,4,7,237,40585,3,28,290,1847,0,3,0,0,0,1273493,2790
131.,58785,1,7,231,40645,5,28,298,1864,0,2,0,0,0,1283238,2786
132.,58834,1,7,233,40596,3,25,301,1848,0,1,0,0,0,1293108,2766
133.,58756,2,7,230,40673,1,25,306,1876,0,1,1,0,1,1302958,2780
134.,58830,3,6,237,40598,1,20,305,1866,0,0,1,0,0,1312821,2748
135.,58969,2,8,235,40456,2,20,308,1900,0,2,0,0,0,1322523,2764
136.,58912,4,8,242,40509,3,18,304,1895,0,4,1,0,1,1332353,2746
137.,58926,5,8,240,40493,1,19,308,1873,0,2,1,0,1,1342120,2734
138.,58903,3,9,240,40515,1,20,309,1849,0,0,2,0,0,1351987,2746
139.,58883,4,8,239,40532,1,21,312,1867,0,3,0,0,1,1361787,2746
140.,58956,5,10,243,40455,0,20,311,1842,0,3,0,0,1,1371705,2741
141.,58907,6,10,243,40503,0,19,312,1850,0,4,0,0,0,1381518,2745
142.,58781,8,10,239,40624,1,20,317,1858,0,3,1,0,1,1391433,2722
143.,58685,6,11,242,40720,0,19,317,1919,0,0,1,0,1,1401189,2745
144.,58502,9,9,245,40897,2,18,318,1932,0,3,1,0,0,1411013,2741
145.,58542,6,10,252,40857,1,20,312,1934,0,2,0,0,0,1420815,2721
146.,58443,7,10,252,40953,2,20,313,1931,0,3,0,0,1,1430576,2732
147.,58290,7,10,252,41102,3,21,315,1939,0,3,0,0,1,1440412,2740
148.,58267,8,12,249,41120,4,21,319,1939,0,4,2,0,0,1450020,2728
149.,58326,6,12,246,41057,5,25,323,1924,0,3,0,0,0,1459858,2711
150.,58280,8,9,247,41099,4,25,328,1927,0,1,1,0,0,1469664,2712
151.,58299,5,11,248,41078,5,25,329,1959,0,0,0,0,0,1479553,2726
152.,58349,4,10,253,41027,4,24,329,1928,0,1,0,0,1,1489274,2713
153.,58144,3,12,256,41228,5,23,329,1929,0,1,0,0,0,1499074,2723
154.,58090,7,10,253,41277,2,28,333,1922,0,3,1,0,0,1508966,2722
155.,58103,2,13,255,41264,3,25,335,1920,0,0,0,0,2,1518814,2715
156.,58118,5,13,256,41242,3,26,337,1923,0,4,0,0,0,1528684,2713
157.,58200,7,12,260,41157,2,28,334,1895,0,4,0,0,1,1538396,2697
158.,58233,9,11,273,41120,3,27,324,1871,0,3,0,0,0,1548340,2699
159.,58262,4,10,274,41090,3,31,326,1868,0,1,0,0,0,1558136,2679
160.,58043,5,8,276,41306,3,34,325,1928,0,0,0,0,1,1567985,2698
161.,58056,6,7,283,41292,3,32,321,1899,0,1,0,0,0,1577764,2688
162.,57930,9,5,282,41415,2,32,325,1913,0,3,0,0,0,1587406,2695
163.,57944,7,6,282,41400,2,31,328,1920,0,3,0,0,0,1597222,2705
164.,57984,4,5,287,41360,2,34,324,1925,0,2,0,0,1,1607135,2712
165.,57957,6,6,290,41385,2,29,325,1901,0,2,0,0,0,1616917,2710
166.,57789,6,5,289,41552,3,26,330,1931,0,1,0,0,0,1626499,2706
167.,57745,4,7,290,41595,4,26,329,1963,0,1,0,0,1,1636414,2723
168.,57550,2,8,290,41788,4,24,334,1938,0,2,0,0,0,1646299,2703
169.,57507,1,9,296,41830,4,21,332,1922,0,2,0,0,0,1656146,2699
170.,57535,2,9,296,41801,2,22,333,1915,0,2,0,0,0,1666111,2681
171.,57451,2,8,296,41884,3,21,335,1897,0,1,0,0,1,1676163,2696
172.,57364,4,10,290,41967,2,20,343,1885,0,2,0,0,1,1685949,2671
173.,57354,3,8,292,41976,3,21,343,1875,0,0,0,0,0,1695691,2631
174.,57247,4,8,287,42080,3,20,351,1880,0,1,1,0,0,1705664,2675
175.,57120,6,7,286,42204,2,22,353,1898,0,2,0,0,0,1715493,2675
176.,57013,4,7,292,42310,2,21,351,1921,0,0,0,0,1,1725267,2694
177.,57011,3,6,290,42311,3,21,355,1912,0,0,0,0,0,1734925,2697
178.,56894,4,4,282,42426,3,21,366,1928,0,1,0,0,1,1744655,2683
179.,56852,6,4,288,42467,2,20,361,1919,0,1,0,0,0,1754392,2686
180.,56825,5,8,289,42492,1,19,361,1944,0,2,0,0,0,1764112,2671
181.,56629,3,7,286,42687,3,21,364,1943,0,1,0,0,0,1773822,2693
182.,56565,3,7,287,42749,1,24,364,1952,0,1,0,0,1,1783496,2682
183.,56571,4,5,281,42742,1,26,370,1939,0,2,0,0,0,1793237,2687
184.,56614,2,5,283,42699,1,26,370,1915,0,1,0,0,1,1803002,2665
185.,56675,2,5,288,42638,1,23,368,1900,0,1,0,0,0,1812880,2660
186.,56833,4,5,295,42477,1,22,363,1885,0,3,1,0,0,1822577,2642
187.,56964,2,5,300,42346,1,19,363,1890,0,1,0,0,3,1832506,2624
188.,57067,2,4,304,42243,1,18,361,1843,0,0,0,0,0,1842219,2574
189.,57218,3,4,305,42092,0,16,362,1826,0,0,0,0,1,1851955,2559
190.,57299,3,4,304,42011,0,16,363,1823,0,0,0,0,0,1861730,2544
191.,57308,3,5,308,42001,0,16,359,1828,0,0,0,0,1,1871561,2565
192.,57480,3,5,309,41828,0,15,360,1799,0,1,0,0,0,1881438,2564
193.,57599,2,6,312,41708,0,15,358,1822,0,2,0,0,1,1891212,2567
194.,57506,3,6,315,41799,0,15,356,1816,0,2,0,0,0,1900949,2572
195.,57379,4,5,313,41924,1,15,359,1821,0,3,0,0,1,1910848,2574
196.,57398,4,5,307,41904,1,16,365,1831,0,2,0,0,0,1920549,2602
197.,57298,2,6,301,42001,4,15,373,1855,0,1,0,0,1,1930290,2614
198.,57197,2,6,305,42102,3,15,370,1877,0,1,0,0,1,1940194,2622
199.,57053,3,6,301,42245,2,14,376,1874,0,0,1,0,0,1950214,2617
200.,56946,3,6,307,42352,0,15,371,1897,0,0,1,0,0,1959912,2618
201.,56771,4,7,306,42524,0,14,374,1901,0,2,1,0,0,1969764,2611
202.,56640,4,7,311,42655,0,13,370,1911,0,1,1,0,0,1979561,2612
203.,56553,5,6,303,42740,0,14,379,1913,0,3,0,0,0,1989392,2615
204.,56503,2,6,303,42790,2,11,383,1886,0,0,0,0,0,1999223,2616
205.,56459,2,5,309,42834,2,11,378,1882,0,0,0,0,0,2008909,2617
206.,56325,4,5,310,42967,1,11,377,1874,0,1,0,0,0,2018619,2646
207.,56298,4,7,314,42993,1,10,373,1863,0,2,0,0,0,2028498,2609
208.,56247,3,7,317,43042,3,11,370,1851,0,1,0,0,0,2038289,2625
209.,56167,1,8,321,43121,1,15,366,1843,0,1,0,0,0,2047907,2633
210.,56120,4,9,322,43164,0,15,366,1821,0,5,0,0,1,2057689,2634
211.,56110,4,8,319,43172,1,17,369,1808,0,4,0,0,0,2067549,2646
212.,56175,3,7,327,43107,1,16,364,1806,0,2,0,0,0,2077502,2645
213.,56154,3,6,322,43128,1,16,370,1847,0,1,0,0,0,2087450,2661
214.,56093,3,7,326,43187,0,18,366,1870,0,1,1,0,0,2097162,2659
215.,56072,2,7,319,43207,0,17,376,1867,0,0,0,0,0,2107019,2658
216.,56067,2,6,328,43211,1,18,367,1923,0,0,0,0,0,2116910,2659
217.,56057,1,5,323,43221,1,18,374,1890,0,0,0,0,0,2126788,2624
218.,56000,1,5,327,43278,1,16,372,1882,0,0,0,0,1,2136545,2619
219.,55916,2,3,324,43360,2,17,376,1859,0,1,0,0,0,2146226,2569
220.,55919,3,5,325,43353,2,17,376,1849,0,3,1,0,1,2156003,2537
221.,56009,3,4,323,43261,2,18,380,1832,0,3,0,0,0,2165771,2533
222.,55999,1,5,324,43270,2,19,380,1852,0,1,0,0,0,2175576,2545
223.,56027,2,3,324,43241,0,22,381,1828,0,1,0,0,0,2185387,2532
224.,55930,1,2,320,43338,1,20,388,1878,0,0,0,0,0,2195178,2550
225.,55858,0,4,320,43410,0,20,388,1852,0,0,0,0,1,2205133,2533
226.,55867,3,4,323,43398,0,20,385,1821,0,2,1,0,0,2215171,2522
227.,55885,2,5,323,43380,0,17,388,1838,0,2,0,0,0,2224945,2518
228.,55796,1,4,327,43468,2,15,387,1834,0,0,0,0,1,2234748,2527
229.,55672,0,5,319,43592,1,16,395,1873,0,0,0,0,0,2244642,2528
230.,55780,2,5,323,43483,0,16,391,1869,0,1,0,0,0,2254352,2539
231.,55738,1,5,318,43523,0,18,397,1889,0,2,1,0,2,2264278,2548
232.,55635,1,2,322,43626,0,20,394,1880,0,0,0,0,0,2274299,2534
233.,55549,0,3,326,43712,0,19,391,1866,0,0,0,0,0,2283987,2531
234.,55505,1,6,319,43754,0,16,399,1911,0,2,0,0,0,2293664,2541
235.,55365,2,6,329,43891,1,15,391,1949,0,3,1,0,0,2303303,2558
236.,55268,2,5,338,43987,1,16,383,1955,0,3,0,0,1,2313087,2570
237.,55260,1,3,340,43995,1,17,383,1891,0,1,0,0,0,2322957,2566
238.,55207,1,2,348,44048,0,16,378,1875,0,1,0,0,0,2332764,2550
239.,55182,2,1,346,44072,0,16,381,1886,0,1,0,0,0,2342656,2578
240.,55247,1,2,344,44007,0,15,384,1864,0,0,1,0,0,2352409,2593
241.,55116,1,2,342,44138,0,15,386,1846,0,0,0,0,1,2362193,2601
242.,55067,1,2,342,44187,0,14,387,1860,0,0,0,0,0,2371927,2612
243.,55139,0,3,336,44115,0,13,394,1864,0,0,0,0,1,2381696,2603
244.,55058,1,4,333,44193,1,12,398,1890,0,1,1,0,0,2391476,2637
245.,55019,2,3,337,44231,1,13,394,1904,0,2,0,0,0,2401345,2618
246.,55036,1,4,326,44214,1,13,405,1849,0,2,0,0,0,2411219,2590
247.,55074,1,3,326,44176,1,13,406,1825,0,2,0,0,0,2420955,2561
248.,54993,1,2,329,44257,1,13,404,1837,0,1,0,0,0,2430904,2558
249.,54951,2,3,331,44298,0,13,402,1830,0,1,0,0,0,2440624,2540
250.,54891,2,3,329,44358,0,13,404,1874,0,1,0,0,0,2450284,2570
251.,54818,2,3,331,44431,0,13,402,1861,0,0,0,0,0,2459975,2551
252.,54780,1,2,325,44469,0,15,408,1889,0,0,0,0,0,2469723,2579
253.,54699,1,2,322,44550,0,15,411,1884,0,0,0,0,0,2479411,2582
254.,54607,2,2,326,44641,0,15,407,1868,0,1,0,0,0,2489209,2543
255.,54596,1,3,324,44652,1,13,410,1879,0,0,0,0,0,2499004,2511
256.,54508,1,3,322,44740,1,13,412,1898,0,0,0,0,0,2508989,2487
257.,54586,2,3,320,44661,0,14,414,1899,0,1,0,0,0,2518686,2479
258.,54551,1,4,313,44696,0,14,421,1913,0,0,0,0,0,2528475,2482
259.,54374,2,5,318,44872,0,13,416,1921,0,1,0,0,0,2538382,2502
260.,54348,3,3,324,44897,0,13,412,1920,0,2,0,0,0,2548257,2508
261.,54260,3,2,320,44985,0,13,417,1911,0,1,0,0,2,2558054,2503
262.,54222,2,4,317,45022,0,13,420,1932,0,0,1,0,1,2567924,2498
263.,54212,2,3,314,45032,0,13,424,1943,0,0,0,0,1,2577806,2486
264.,54231,3,3,316,45012,0,13,422,1941,0,1,0,0,0,2587720,2483
265.,54097,1,5,321,45146,0,13,417,1896,0,1,0,0,0,2597713,2470
266.,54008,1,3,317,45234,1,13,423,1924,0,1,1,0,0,2607473,2491
267.,54073,0,3,321,45169,1,14,419,1906,0,0,1,0,0,2617329,2462
268.,54187,1,3,320,45055,0,13,421,1899,0,0,0,0,0,2627095,2474
269.,54127,1,2,320,45115,0,13,422,1910,0,0,0,0,0,2636944,2493
270.,54095,2,2,318,45146,0,12,425,1900,0,1,0,0,0,2646736,2466
271.,54108,1,3,324,45133,0,12,419,1922,0,0,0,0,0,2656364,2442
272.,54089,1,2,325,45152,0,13,418,1910,0,0,0,0,0,2666240,2432
273.,54094,1,2,332,45147,0,12,412,1916,0,0,0,0,0,2676083,2410
274.,54063,2,2,343,45177,0,12,401,1912,0,1,0,0,0,2686009,2425
275.,53961,1,3,348,45279,0,12,396,1938,0,1,0,0,0,2695828,2431
276.,53824,0,4,348,45416,0,12,396,1954,0,1,0,0,0,2705591,2467
277.,53872,0,3,349,45368,0,13,395,1948,0,0,0,0,0,2715510,2470
278.,53894,0,3,351,45346,0,13,393,1939,0,0,0,0,0,2725321,2460
279.,53736,0,2,348,45504,0,12,398,1958,0,0,0,0,0,2735028,2485
280.,53734,0,2,345,45506,0,12,401,1960,0,0,0,0,1,2744730,2475
281.,53713,0,2,346,45527,0,12,400,1933,0,0,0,0,0,2754426,2465
282.,53683,0,2,348,45557,0,12,398,1912,0,0,0,0,0,2764205,2471
283.,53606,0,1,343,45634,0,13,403,1889,0,0,0,0,0,2774042,2503
284.,53640,0,2,346,45600,0,12,400,1890,0,0,0,0,0,2783863,2472
285.,53497,0,2,338,45743,0,11,409,1929,0,0,0,0,1,2793690,2483
286.,53473,2,2,337,45765,0,11,410,1932,0,2,0,0,0,2803485,2484
287.,53427,2,2,342,45811,0,11,405,1915,0,1,1,0,0,2813405,2459
288.,53508,1,4,343,45728,1,11,404,1886,0,2,0,0,1,2823181,2431
289.,53469,1,3,343,45766,1,12,405,1900,0,0,0,0,0,2833119,2430
290.,53421,0,5,344,45811,2,13,404,1886,1,0,1,0,0,2842753,2393
291.,53441,1,5,338,45790,2,13,410,1847,0,1,0,0,1,2852611,2367
292.,53455,0,4,349,45776,3,13,400,1816,0,0,0,0,0,2862259,2364
293.,53503,1,4,354,45727,3,12,396,1815,0,0,0,0,0,2872024,2356
294.,53601,0,3,354,45628,1,16,397,1821,0,0,0,0,0,2881881,2352
295.,53635,0,3,349,45594,0,17,402,1848,0,0,0,0,1,2891632,2388
296.,53604,0,2,354,45625,0,16,399,1822,0,0,0,0,1,2901313,2369
297.,53675,0,2,349,45554,0,16,404,1786,0,0,0,0,0,2910938,2333
298.,53634,0,2,356,45595,0,16,397,1801,0,0,0,0,0,2920742,2333
299.,53690,1,1,358,45538,0,15,397,1829,0,0,0,0,1,2930545,2350
300.,53720,1,1,356,45507,1,15,399,1835,0,0,0,0,0,2940323,2350
301.,53618,1,1,358,45609,1,15,397,1853,0,0,0,0,0,2949974,2348
302.,53548,1,2,350,45679,0,14,406,1835,0,0,0,0,0,2959821,2355
303.,53475,1,2,348,45752,0,14,408,1857,0,0,0,0,2,2969748,2361
304.,53403,0,3,341,45823,0,15,415,1846,0,1,0,0,0,2979684,2375
305.,53420,0,3,349,45805,0,15,408,1855,0,0,1,0,0,2989384,2356
306.,53350,1,3,347,45874,0,14,411,1893,0,1,0,0,1,2999133,2370
307.,53318,0,4,346,45906,0,13,413,1867,0,0,0,0,0,3009079,2376
308.,53286,0,4,350,45937,0,13,410,1860,0,1,0,0,0,3018962,2391
309.,53190,2,4,343,46031,0,12,418,1873,0,1,1,0,1,3028768,2397
310.,53137,1,5,346,46082,0,14,415,1857,0,2,0,0,1,3038637,2386
311.,53075,2,7,341,46140,0,15,420,1868,0,3,0,0,0,3048390,2384
312.,53055,2,7,349,46158,1,15,413,1843,0,0,1,0,0,3058271,2362
313.,53058,2,6,355,46155,1,16,407,1876,0,0,0,0,0,3068077,2388
314.,52924,2,5,350,46289,1,17,412,1871,0,0,0,0,0,3077977,2408
315.,52826,2,5,343,46387,0,18,419,1878,0,0,0,0,0,3087934,2421
316.,52780,2,4,343,46431,1,17,422,1903,0,0,1,0,1,3097616,2419
317.,52627,2,3,335,46584,1,16,432,1907,0,0,0,0,1,3107518,2433
318.,52538,2,4,341,46673,1,15,426,1920,0,0,0,0,0,3117370,2424
319.,52551,1,5,337,46660,1,15,430,1903,0,0,0,0,0,3127225,2414
320.,52510,3,6,332,46698,0,16,435,1877,0,2,0,0,0,3137115,2411
321.,52478,3,4,332,46729,1,17,436,1865,0,1,0,1,0,3146983,2414
322.,52407,3,4,321,46798,3,17,447,1848,0,2,0,0,0,3156926,2404
323.,52361,2,4,322,46843,4,18,446,1855,0,0,0,0,0,3166800,2421
324.,52253,1,5,316,46951,3,19,452,1887,0,0,0,0,0,3176587,2424
325.,52253,3,3,313,46950,0,20,458,1916,0,1,0,0,0,3186540,2438
326.,52197,3,3,320,47006,0,19,452,1902,0,1,0,0,1,3196254,2411
327.,52211,2,2,323,46992,1,18,451,1910,0,0,0,0,0,3205995,2426
