# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1002387860"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
164.,45633,363,603,11723,32618,27,617,8416,2035,748,327,483,773,192,7130,7127
165.,45721,343,595,11831,32426,21,610,8453,2004,781,317,483,766,174,7093,7093
166.,45879,333,567,11906,32165,28,615,8507,1976,773,285,496,736,168,7095,7093
167.,46114,329,577,12038,31815,20,610,8497,2026,785,273,498,733,182,7085,7083
168.,46175,332,582,12130,31645,19,590,8527,2018,759,271,470,785,222,7084,7084
169.,46277,336,571,12236,31430,15,586,8549,2014,740,291,444,701,188,7030,7029
170.,46319,331,582,12393,31267,17,574,8517,2006,789,280,446,776,211,7028,7028
171.,46328,326,596,12542,31147,17,564,8480,2020,783,264,447,781,187,7048,7046
172.,46206,324,582,12701,31162,17,574,8434,2015,779,256,444,769,198,7030,7030
173.,46019,321,577,12802,31243,21,560,8457,2020,769,262,452,785,185,6973,6973
174.,46094,306,574,12887,31061,17,570,8491,2022,785,264,426,832,206,6947,6947
175.,46128,305,542,12965,30933,17,572,8538,2021,802,266,425,821,213,6988,6987
176.,46175,314,529,13092,30776,25,553,8536,1980,787,261,432,832,200,7005,7004
177.,46282,322,528,13171,30560,23,515,8599,1974,831,271,451,811,218,6947,6944
178.,46503,329,509,13251,30217,21,540,8630,1941,801,276,428,797,192,6932,6931
179.,46564,327,538,13353,30035,16,533,8634,1919,838,280,418,887,219,6946,6946
180.,46441,332,551,13460,30044,21,516,8635,1900,840,281,426,887,186,6936,6931
181.,46388,316,562,13521,29992,19,527,8675,1907,803,269,424,860,226,6931,6931
182.,46321,320,558,13583,29938,21,524,8735,1910,865,287,431,805,207,6922,6920
183.,46261,321,574,13624,29875,18,515,8812,1911,807,304,421,849,205,6908,6907
184.,46211,304,550,13724,29826,21,532,8832,1907,808,288,411,820,212,6898,6898
185.,46167,295,574,13688,29757,27,521,8971,1909,771,281,433,805,211,6923,6922
186.,46012,322,573,13823,29778,26,518,8948,1914,824,301,444,723,221,6964,6962
187.,45893,314,565,13896,29789,23,518,9002,1917,799,284,443,775,189,7004,7002
188.,45978,328,564,13935,29587,20,522,9066,1951,792,289,436,721,197,6993,6993
189.,45899,322,541,14037,29562,17,539,9083,1960,745,275,441,819,171,7021,7018
190.,46014,330,525,14114,29343,14,538,9122,1976,732,283,443,749,220,7000,7000
191.,46064,335,531,14219,29179,22,525,9125,1994,803,292,416,788,202,6987,6986
192.,46034,303,553,14279,29102,17,543,9169,2002,856,289,423,854,240,6960,6959
193.,45915,296,555,14361,29102,16,565,9190,1996,840,278,446,873,237,6981,6980
194.,45723,300,533,14416,29181,19,574,9254,1979,875,282,421,850,238,6958,6957
195.,45606,297,547,14502,29199,17,552,9280,2001,897,254,434,861,254,7006,7006
196.,45624,296,523,14560,29075,16,559,9347,2018,884,247,409,911,220,6963,6962
197.,45647,279,511,14724,28958,12,547,9322,2002,940,234,385,900,228,6978,6978
198.,45724,271,508,14823,28782,19,527,9346,2029,895,222,399,889,288,6990,6990
199.,45735,283,504,14866,28662,17,552,9381,1994,818,252,370,886,286,7037,7035
200.,45811,293,499,14915,28477,15,559,9431,1948,827,257,394,846,268,7013,7012
201.,45859,288,498,15010,28339,13,543,9450,1958,858,243,405,859,293,7004,7004
202.,45972,298,491,15109,28115,16,545,9454,1925,966,244,381,906,291,7054,7053
203.,45948,313,474,15232,28035,12,552,9434,1942,986,254,381,1000,302,7033,7032
204.,45929,308,482,15314,27957,11,526,9473,1908,929,242,376,894,297,7070,7068
205.,45877,300,503,15384,27897,14,525,9500,1923,888,249,386,832,297,7039,7037
206.,45833,285,512,15443,27849,10,516,9552,1923,948,247,393,911,285,7054,7054
207.,45793,278,501,15545,27802,12,513,9556,1923,997,218,389,959,277,7013,7013
208.,45717,296,493,15649,27764,9,490,9582,1931,964,246,392,899,302,6999,6998
209.,45555,295,493,15648,27817,18,485,9689,1933,862,253,381,920,290,7010,7009
210.,45512,290,494,15749,27768,18,484,9685,1971,994,254,379,957,319,7027,7027
211.,45390,296,486,15809,27794,17,479,9729,1978,965,233,402,1001,325,7020,7019
212.,45456,288,471,15877,27635,17,487,9769,2008,911,223,402,961,322,7050,7050
213.,45501,277,484,15971,27499,16,490,9762,2007,938,233,403,914,269,7048,7047
214.,45502,284,498,16104,27392,17,480,9723,2019,1029,250,392,956,307,7050,7047
215.,45381,275,516,16214,27399,19,464,9732,2002,1062,268,396,1034,312,7038,7038
216.,45310,254,493,16250,27399,19,466,9809,1980,1064,245,413,1042,332,7061,7060
217.,45144,285,473,16300,27453,15,465,9865,1985,1036,267,392,992,333,7111,7110
218.,45177,291,479,16414,27323,14,461,9841,1954,925,251,392,970,325,7170,7169
219.,45182,275,467,16498,27235,19,459,9865,1986,1003,246,392,970,389,7175,7172
220.,45156,276,487,16531,27158,15,457,9920,1981,1007,259,383,980,345,7214,7214
221.,45002,267,479,16628,27214,21,450,9939,1984,920,256,384,1026,311,7224,7223
222.,45008,278,478,16688,27109,18,454,9967,1961,878,251,376,939,296,7199,7195
223.,44999,275,453,16701,27025,20,491,10036,1972,821,253,366,877,257,7215,7213
224.,45129,270,452,16813,26811,14,486,10025,1966,874,228,386,840,299,7163,7162
225.,45265,264,444,16960,26590,12,486,9979,1956,868,221,390,867,278,7199,7199
226.,45314,246,441,17051,26468,12,480,9988,1951,820,201,386,838,289,7178,7177
227.,45260,256,451,17097,26416,9,479,10032,1949,821,217,337,816,285,7198,7197
228.,45148,259,461,17063,26424,10,469,10166,1962,766,241,315,839,285,7170,7169
229.,44963,276,463,17127,26490,15,448,10218,1996,750,256,332,733,279,7158,7157
230.,44919,280,468,17257,26443,17,442,10174,2024,737,247,331,779,293,7178,7177
231.,44803,278,474,17292,26462,16,438,10237,2018,745,244,339,798,245,7142,7140
232.,44690,277,449,17337,26487,12,454,10294,1978,739,224,353,757,242,7084,7083
233.,44654,265,445,17475,26444,14,466,10237,1954,738,222,341,758,238,7038,7037
234.,44664,255,457,17614,26337,18,467,10188,1939,751,235,325,754,267,7084,7084
235.,44678,261,455,17624,26235,20,450,10277,1910,813,223,324,781,283,7107,7105
236.,44639,261,447,17743,26185,15,464,10246,1892,800,212,322,799,289,7070,7068
237.,44705,260,455,17747,26029,19,450,10335,1907,836,205,313,806,274,7089,7088
238.,44629,245,436,17854,26031,21,464,10320,1907,880,195,315,830,300,7074,7073
239.,44503,236,443,17942,26067,20,455,10334,1900,791,206,301,822,348,7077,7075
240.,44420,253,445,17943,26050,16,437,10436,1916,751,226,281,824,287,7081,7081
241.,44304,267,451,17975,26066,17,436,10484,1933,758,221,301,810,307,7018,7016
242.,44228,264,444,17981,26049,20,436,10578,1921,827,206,301,779,294,7047,7046
243.,44212,262,420,18076,25989,18,446,10577,1939,763,181,324,750,282,7072,7072
244.,44168,251,439,18181,25946,17,439,10559,1899,773,189,330,709,259,7095,7094
245.,44170,246,430,18279,25874,14,436,10551,1917,796,187,325,734,298,7118,7117
246.,44261,254,417,18375,25691,16,427,10559,1904,720,203,310,759,293,7136,7136
247.,44233,249,424,18402,25638,16,431,10607,1930,813,195,314,770,313,7156,7155
248.,44319,230,434,18467,25481,18,422,10629,1930,854,191,303,806,325,7123,7123
249.,44287,233,414,18512,25434,17,426,10677,1960,835,189,316,780,349,7145,7143
250.,44304,231,411,18576,25339,12,420,10707,1922,783,187,326,794,324,7125,7125
251.,44392,217,406,18709,25183,10,423,10660,1937,829,168,314,795,365,7135,7134
252.,44372,232,387,18792,25120,10,420,10667,1920,833,186,300,796,385,7113,7112
253.,44364,224,407,18882,25049,6,412,10656,1920,847,200,307,795,347,7146,7146
254.,44336,231,396,18958,25005,9,414,10651,1931,827,189,307,771,297,7054,7052
255.,44349,224,395,19074,24920,10,402,10626,1947,789,181,289,735,318,7084,7084
256.,44354,229,393,19103,24834,10,404,10673,1992,774,168,288,745,351,7049,7048
257.,44276,220,400,19158,24843,11,389,10703,1989,851,154,272,748,318,7009,7008
258.,44268,221,416,19238,24757,11,383,10706,1967,892,194,269,851,343,6987,6986
259.,44218,224,409,19294,24729,17,373,10736,1969,839,187,285,789,333,6962,6959
260.,44259,229,403,19383,24611,17,375,10723,1954,775,199,283,768,290,6938,6936
261.,44211,226,409,19451,24585,13,366,10739,1979,786,185,300,706,313,6975,6973
262.,44175,214,414,19598,24539,10,374,10676,1989,736,198,291,758,337,6977,6977
263.,44147,229,397,19649,24486,12,385,10695,2000,778,193,275,821,313,6893,6893
264.,44203,234,399,19792,24354,12,382,10624,2008,793,197,266,818,354,6876,6874
265.,44265,230,376,19861,24215,13,386,10654,2006,803,187,281,796,312,6900,6900
266.,44319,228,382,19949,24082,11,382,10647,1975,820,187,280,771,349,6879,6879
267.,44335,212,388,20059,23992,12,370,10632,1945,868,187,273,782,366,6866,6866
268.,44264,213,394,20138,23991,10,370,10620,1944,864,178,271,888,355,6857,6856
269.,44325,233,396,20200,23834,13,365,10634,1962,902,190,297,921,374,6846,6845
270.,44368,224,416,20269,23713,9,362,10639,1980,969,178,313,1017,367,6857,6855
271.,44343,218,405,20264,23670,8,372,10720,1993,908,164,323,986,354,6813,6813
272.,44300,209,399,20260,23645,6,378,10803,1982,955,158,306,941,342,6884,6882
273.,44104,233,387,20282,23741,12,375,10866,1956,912,202,276,863,369,6885,6885
274.,43942,234,399,20275,23826,11,367,10946,1942,847,194,284,845,369,6910,6908
275.,43960,226,405,20299,23736,12,369,10993,1950,847,192,299,859,346,6946,6944
276.,43789,234,407,20273,23821,13,374,11089,1957,824,203,273,845,356,6968,6966
277.,43602,215,403,20271,23935,16,373,11185,1989,780,178,301,821,385,7017,7017
278.,43519,224,379,20334,23941,10,382,11211,1955,741,187,284,756,331,7018,7017
279.,43518,219,362,20351,23873,9,385,11283,1981,699,179,290,708,322,6988,6988
280.,43593,212,374,20468,23723,6,370,11254,1982,704,194,286,684,374,7001,7000
281.,43614,232,370,20550,23613,5,364,11252,1946,757,199,276,788,351,6967,6967
282.,43687,222,379,20569,23467,10,344,11322,1958,684,185,288,771,376,7011,7010
283.,43650,206,356,20684,23439,13,362,11290,1917,753,185,264,755,358,6973,6973
284.,43642,200,361,20799,23384,10,354,11250,1907,725,174,271,674,362,6968,6965
285.,43632,201,377,20879,23318,6,349,11238,1888,734,169,264,724,362,6936,6933
286.,43540,194,379,20877,23336,10,347,11317,1899,771,175,250,732,333,6914,6914
287.,43462,214,358,20953,23329,7,347,11330,1934,719,187,251,722,339,6940,6940
288.,43470,208,356,21067,23258,5,344,11292,1929,702,182,252,702,396,6959,6959
289.,43409,196,363,21058,23255,6,344,11369,1996,646,159,255,678,370,6945,6945
290.,43367,217,350,21089,23215,4,347,11411,1993,749,160,249,716,412,6891,6891
291.,43392,209,357,21251,23121,6,348,11316,2003,760,159,250,773,374,6919,6919
292.,43567,219,326,21327,22884,8,347,11322,1995,825,146,238,806,485,6929,6929
293.,43612,206,332,21399,22774,14,339,11324,1972,804,153,253,751,398,6919,6916
294.,43607,199,348,21506,22707,13,348,11272,1987,752,139,248,778,392,6979,6979
295.,43740,187,351,21591,22514,11,360,11246,2004,826,142,247,850,398,6948,6948
296.,43700,181,349,21690,22486,8,369,11217,1980,888,154,230,908,440,6931,6930
297.,43702,175,352,21801,22424,7,358,11181,2000,933,156,216,958,481,6952,6950
298.,43538,184,343,21763,22520,9,353,11290,2017,890,145,248,884,459,6958,6958
299.,43392,205,331,21780,22590,12,346,11344,2000,747,169,253,776,384,6942,6941
300.,43427,189,325,21854,22504,13,341,11347,2002,694,155,242,716,370,6921,6918
301.,43443,174,339,21885,22424,9,345,11381,2017,707,161,239,693,413,6881,6878
302.,43334,172,343,21895,22471,8,335,11442,2016,699,158,229,693,409,6836,6834
303.,43304,181,320,21977,22443,3,346,11426,2001,678,160,236,663,366,6806,6805
304.,43284,159,327,22106,22406,6,359,11353,2001,710,147,244,693,399,6781,6780
305.,43364,169,322,22171,22262,7,346,11359,1983,721,153,247,782,393,6785,6784
306.,43465,160,328,22241,22098,8,334,11366,1988,752,154,246,725,395,6815,6815
307.,43345,163,323,22304,22158,9,321,11377,1995,713,154,233,680,401,6801,6799
308.,43385,161,324,22427,22057,7,323,11316,2014,676,147,249,718,378,6844,6842
309.,43432,160,327,22478,21945,12,312,11334,2000,625,148,254,668,367,6839,6838
310.,43370,173,302,22582,21940,11,318,11304,1983,575,161,251,638,354,6823,6823
311.,43466,173,313,22664,21777,10,314,11283,1978,654,165,253,671,349,6813,6812
312.,43499,185,298,22738,21679,8,317,11276,1980,634,151,236,628,345,6871,6871
313.,43665,190,288,22825,21450,9,313,11260,1954,658,149,217,640,325,6792,6792
314.,43690,173,299,22989,21367,7,316,11159,1971,614,142,230,644,332,6805,6804
315.,43825,174,292,23032,21175,5,322,11175,1979,660,136,238,656,306,6806,6802
