# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-7-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '6' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "298167820"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
101.,21712,356,1303,59692,3550,49,1600,11738,2075,7,12,5,3,5,416991,79662
102.,21620,342,1245,59972,3540,46,1578,11657,2064,2,13,2,5,3,421313,79380
103.,21515,345,1190,60247,3519,43,1560,11581,2056,6,12,4,6,1,425720,79270
104.,21473,334,1172,60648,3451,47,1504,11371,2055,4,17,2,6,3,430156,78958
105.,21356,339,1150,60922,3449,41,1477,11266,2079,4,14,3,4,2,434407,78558
106.,21287,306,1155,60954,3410,48,1453,11387,2066,6,18,1,3,0,438759,78331
107.,21165,305,1131,61118,3432,48,1416,11385,2094,10,18,3,6,6,443076,78195
108.,21149,280,1132,61388,3354,43,1401,11253,2097,4,18,1,4,2,447551,77913
109.,21010,285,1096,61633,3391,41,1375,11169,2057,3,19,2,5,2,451974,77628
110.,20969,264,1078,61831,3341,37,1348,11132,2045,3,17,3,3,3,456419,77432
111.,20878,253,1096,61967,3336,36,1302,11132,2077,7,15,2,7,4,460890,77210
112.,20743,239,1050,62004,3377,38,1312,11237,2102,2,32,2,5,3,465400,77125
113.,20655,231,1042,62151,3368,41,1294,11218,2131,5,24,2,3,2,469999,77125
