# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-25-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '24' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "350886307"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,14287,1022,4058,62631,1501,10,3665,12826,1896,109406,2229,21797,328180,9625,30005,0
61.,14083,944,3798,63618,1461,10,3453,12633,1895,101381,1961,19497,316709,9970,30517,0
62.,13896,864,3600,64673,1416,13,3238,12300,1930,93893,1726,17179,305182,10271,31023,0
63.,13710,798,3368,65587,1380,11,3060,12086,1955,87060,1536,15144,293692,10676,31555,0
64.,13520,760,3157,66489,1353,6,2871,11844,1941,80645,1371,13469,282248,11001,32072,0
65.,13359,718,2946,67327,1323,7,2731,11589,1944,74552,1230,11955,270665,11255,32565,0
66.,13181,651,2825,68161,1317,5,2577,11283,1943,69175,1125,10560,259400,11577,33073,0
67.,13059,574,2673,68982,1288,7,2443,10974,1920,64393,1003,9425,248669,11961,33587,0
68.,12945,542,2504,69708,1247,8,2334,10712,1932,59943,907,8328,238129,12244,34104,0
69.,12841,495,2341,70385,1218,6,2241,10473,1957,55657,811,7289,227900,12465,34643,0
70.,12716,471,2212,71064,1198,5,2113,10221,1945,51604,753,6463,217368,12737,35139,0
71.,12628,436,2090,71690,1168,4,2029,9955,1971,47894,645,5877,207868,13066,35667,0
72.,12533,406,1979,72236,1152,4,1934,9756,1979,44600,558,5248,198419,13494,36183,0
73.,12476,365,1831,72867,1112,3,1844,9502,1976,41557,484,4647,189455,13802,36670,0
74.,12408,344,1722,73433,1083,2,1753,9255,1966,38461,480,4060,180481,14086,37201,0
75.,12327,334,1639,73934,1058,2,1671,9035,1970,35870,417,3651,171926,14265,37720,0
76.,12284,302,1535,74359,1026,2,1603,8889,2004,33487,383,3220,163818,14475,38196,0
77.,12233,288,1445,74788,991,2,1541,8712,2029,31108,319,2853,155812,14751,38716,0
78.,12175,267,1378,75217,973,2,1504,8484,2028,28997,307,2519,148351,14914,39229,0
79.,12109,256,1313,75579,965,1,1455,8322,2080,27089,287,2296,141265,15212,39775,0
80.,12054,236,1266,75934,955,1,1391,8163,2060,25295,238,2086,134461,15463,40265,0
81.,12010,220,1211,76253,937,2,1322,8045,2105,23740,236,1884,128138,15711,40760,0
82.,11960,211,1147,76600,932,3,1277,7870,2113,22175,218,1646,122284,15856,41280,0
83.,11908,218,1098,76923,917,2,1242,7692,2131,20694,222,1445,116610,16098,41807,0
84.,11860,205,1054,77190,908,2,1209,7572,2145,19489,213,1310,111442,16374,42298,0
85.,11817,184,1025,77473,902,1,1171,7427,2146,18305,208,1163,106457,16671,42764,0
86.,11774,168,986,77818,901,2,1140,7211,2139,17171,179,1130,101971,16738,43245,0
87.,11759,156,944,78095,877,1,1107,7061,2117,16204,157,1042,97364,16927,43786,0
88.,11718,153,912,78288,869,1,1086,6973,2138,15292,153,942,93482,17053,44272,0
89.,11696,137,887,78481,852,1,1061,6885,2129,14489,129,879,89821,17204,44764,0
90.,11654,135,850,78675,853,1,1052,6780,2146,13648,131,812,86151,17363,45232,0
91.,11609,120,839,78853,856,1,1033,6689,2149,13010,134,758,82758,17572,45726,0
92.,11571,134,821,79025,839,2,998,6610,2155,12431,131,717,79699,17571,46219,0
93.,11546,123,813,79211,833,1,984,6489,2131,11900,122,697,76955,17746,46752,0
94.,11486,133,804,79383,833,1,977,6383,2122,11454,137,669,74455,17997,47291,0
95.,11459,127,780,79564,827,1,952,6290,2110,10954,136,644,72048,18178,47775,0
96.,11435,120,765,79703,817,2,932,6226,2128,10408,111,604,70063,18317,48305,0
97.,11415,115,747,79843,804,0,926,6150,2140,10004,103,561,68167,18299,48849,0
98.,11378,126,745,79945,789,0,911,6106,2142,9592,115,536,66290,18516,49322,0
99.,11349,119,725,80073,789,0,909,6036,2132,9325,109,512,64777,18660,49835,0
100.,11331,119,721,80187,773,0,899,5970,2123,9046,107,476,63296,18724,50324,0
101.,11293,105,721,80341,776,0,900,5864,2136,8798,104,457,62133,18953,50787,0
102.,11267,108,712,80453,760,0,901,5799,2109,8608,102,446,60821,18967,51300,0
103.,11253,101,712,80589,747,1,885,5712,2099,8323,82,444,59981,19041,51797,0
104.,11216,101,702,80663,751,0,880,5687,2110,8100,91,420,58986,19073,52290,0
105.,11199,96,702,80748,736,0,875,5644,2123,7953,97,394,57969,19130,52788,0
106.,11181,101,686,80831,717,1,874,5609,2105,7834,107,381,57190,19158,53281,0
107.,11150,104,672,80900,714,0,869,5591,2138,7655,100,360,56375,19350,53760,0
108.,11111,103,684,80979,715,0,871,5537,2156,7597,98,373,55478,19487,54259,0
109.,11070,113,665,81022,720,0,865,5545,2210,7396,105,360,54825,19571,54772,0
110.,11037,108,671,81096,712,0,863,5513,2136,7294,103,380,53912,19591,55256,0
111.,11013,96,676,81193,712,0,851,5459,2113,7125,88,361,53276,19643,55756,0
112.,10979,103,684,81261,705,0,837,5431,2115,7127,93,354,52993,19754,56270,0
113.,10955,103,676,81335,696,0,837,5398,2104,7077,86,348,52682,19595,56765,0
114.,10920,89,670,81441,701,1,842,5336,2102,6955,92,350,52471,19662,57266,0
115.,10888,88,652,81536,709,1,837,5289,2091,6863,78,359,52092,19746,57779,0
116.,10863,90,646,81602,702,0,831,5266,2071,6749,81,349,51837,19862,58311,0
117.,10830,101,638,81607,697,0,823,5304,2109,6634,90,331,51248,19893,58830,0
118.,10792,100,642,81674,703,0,826,5263,2093,6551,83,334,50950,20008,59303,0
119.,10772,96,642,81738,690,0,821,5241,2054,6544,80,329,50576,20055,59811,0
120.,10734,99,644,81797,689,0,824,5213,2039,6423,81,313,50312,20044,60373,0
121.,10706,91,644,81878,694,0,824,5163,2050,6306,74,311,50044,20041,60913,0
122.,10673,96,631,81938,694,0,830,5138,2055,6283,81,310,49503,20124,61423,0
123.,10656,93,628,81971,683,0,828,5141,2088,6231,72,325,48927,20124,61890,0
124.,10629,90,623,82031,686,0,824,5117,2099,6181,74,309,48716,20225,62372,0
125.,10598,90,618,82086,695,0,821,5092,2069,6143,65,303,48526,20138,62842,0
126.,10578,84,608,82130,695,1,821,5083,2096,6104,64,283,48345,20126,63369,0
127.,10558,85,609,82183,687,1,810,5067,2051,6091,67,286,47891,20193,63823,0
128.,10542,98,599,82187,670,1,808,5095,2079,6011,76,268,47744,20386,64335,0
129.,10520,99,606,82216,659,1,803,5096,2055,6006,76,276,47544,20405,64830,0
130.,10501,92,615,82278,653,1,796,5064,2043,5975,73,283,47212,20502,65334,0
131.,10476,94,611,82331,651,1,787,5049,2077,5926,70,287,46927,20569,65835,0
132.,10458,93,620,82344,635,1,787,5062,2065,5886,78,304,46970,20601,66341,0
133.,10431,96,625,82382,630,1,783,5052,2103,5889,88,295,46959,20568,66846,0
134.,10418,88,622,82422,621,2,793,5034,2084,5879,81,303,47035,20536,67362,0
135.,10380,82,616,82474,635,1,793,5019,2141,5810,78,314,46901,20663,67857,0
136.,10356,87,617,82542,630,0,797,4971,2102,5796,67,323,46888,20546,68406,0
137.,10320,74,611,82616,648,1,804,4926,2075,5791,60,319,46829,20536,68897,0
138.,10293,68,616,82630,653,0,797,4943,2102,5773,59,314,46606,20441,69371,0
139.,10268,74,598,82641,657,0,801,4961,2134,5760,56,334,46482,20543,69846,0
140.,10241,80,600,82732,652,0,796,4899,2100,5714,67,325,46320,20656,70363,0
141.,10213,84,588,82747,654,0,793,4921,2123,5656,66,318,46220,20686,70855,0
142.,10191,80,588,82746,653,0,786,4956,2135,5518,63,296,45817,20744,71346,0
143.,10168,72,598,82771,655,0,779,4957,2129,5485,68,294,45626,20892,71845,0
144.,10136,72,597,82768,658,0,788,4981,2109,5484,63,286,45580,20943,72377,0
145.,10110,78,586,82812,660,0,789,4965,2143,5379,61,296,45422,20938,72869,0
146.,10087,75,578,82848,661,2,794,4955,2137,5282,64,274,45222,20906,73339,0
147.,10080,74,579,82887,643,2,794,4941,2117,5242,69,279,45149,20933,73814,0
148.,10074,75,577,82910,630,2,788,4944,2116,5205,64,275,44989,20959,74291,0
149.,10049,77,578,82900,633,2,787,4974,2154,5211,59,267,44695,21160,74752,0
150.,10022,84,581,82899,634,1,780,4999,2166,5199,64,266,44492,21136,75236,0
151.,10003,82,591,82904,627,0,782,5011,2143,5198,64,279,44589,21144,75747,0
152.,9988,80,599,82898,616,0,780,5039,2149,5219,63,271,44506,21191,76279,0
153.,9961,76,603,82937,619,0,784,5020,2120,5186,60,254,44711,21159,76800,0
154.,9907,76,625,82991,634,0,784,4983,2138,5206,75,272,44862,21277,77296,0
155.,9881,78,625,83029,636,0,779,4972,2132,5220,77,287,45142,21322,77788,0
156.,9856,76,621,83042,637,0,773,4995,2153,5267,74,290,45327,21195,78293,0
157.,9842,79,630,83038,626,0,773,5012,2118,5195,73,302,45611,21149,78802,0
158.,9800,89,634,83067,633,0,778,4999,2107,5263,72,318,46025,21166,79306,0
159.,9759,80,626,83086,653,0,787,5009,2101,5282,76,301,46308,21170,79844,0
160.,9748,78,625,83115,640,0,795,4999,2101,5327,67,299,46567,21095,80366,0
161.,9730,68,629,83143,636,1,802,4991,2130,5363,68,292,46815,21104,80821,0
162.,9685,77,616,83195,646,1,811,4969,2128,5378,77,281,46839,21199,81342,0
163.,9659,83,623,83254,642,1,801,4937,2136,5401,70,297,46889,21152,81787,0
164.,9629,86,624,83300,644,1,793,4923,2092,5364,73,286,47204,21208,82294,0
165.,9607,87,619,83322,639,1,797,4928,2093,5292,72,300,47192,21052,82760,0
166.,9596,75,618,83350,630,1,796,4934,2083,5241,66,290,47138,21118,83286,0
167.,9573,68,613,83368,635,1,802,4940,2078,5297,68,319,47044,21249,83787,0
168.,9545,61,617,83405,646,1,801,4924,2025,5251,57,291,47001,21289,84309,0
169.,9522,75,605,83455,637,2,796,4908,2043,5222,71,292,46965,21435,84777,0
170.,9506,66,605,83499,638,1,789,4896,2033,5217,64,282,47053,21331,85265,0
171.,9477,71,608,83513,633,1,785,4912,2013,5161,66,289,46945,21327,85772,0
172.,9458,62,615,83531,625,1,789,4919,2017,5153,57,300,46981,21223,86280,0
173.,9443,71,596,83546,615,1,799,4929,2030,5114,62,290,46886,21232,86763,0
174.,9431,76,597,83558,606,1,798,4933,2054,5094,65,291,46616,21327,87283,0
175.,9402,73,595,83600,614,1,792,4923,2055,5093,56,298,46470,21331,87804,0
176.,9366,67,600,83641,623,1,791,4911,2067,5046,55,302,46447,21420,88310,0
177.,9352,67,595,83654,612,2,799,4919,2077,4973,57,285,46339,21463,88786,0
178.,9323,73,588,83665,611,3,803,4934,2089,4961,69,277,46110,21584,89288,0
179.,9305,79,589,83682,604,3,796,4942,2093,4951,63,286,46038,21647,89795,0
180.,9288,76,595,83714,594,3,801,4929,2077,4987,71,295,46032,21657,90310,0
181.,9270,71,593,83731,589,1,801,4944,2111,5018,68,304,45975,21673,90807,0
182.,9253,74,595,83762,581,1,796,4938,2071,5023,63,300,45899,21670,91314,0
183.,9239,68,589,83814,581,1,794,4914,2071,5043,48,294,45737,21652,91821,0
184.,9211,69,594,83835,583,1,789,4918,2047,4987,55,272,45688,21567,92281,0
185.,9185,71,588,83849,583,0,797,4927,2052,4964,56,282,45483,21417,92762,0
186.,9168,76,586,83892,577,0,788,4913,2056,4952,51,279,45384,21449,93237,0
187.,9155,76,587,83945,564,0,789,4884,2007,4930,56,277,45220,21347,93722,0
188.,9139,70,587,83972,560,0,786,4886,2007,4969,54,252,45189,21391,94219,0
189.,9117,78,580,84005,556,0,782,4882,2022,4893,53,246,45144,21411,94651,0
190.,9116,76,581,84018,535,0,785,4889,2001,4881,53,234,44989,21528,95155,0
191.,9090,83,583,84087,536,0,781,4840,1964,4837,55,238,44865,21435,95692,0
192.,9059,76,602,84105,541,0,777,4840,1999,4854,58,234,44938,21413,96190,0
193.,9052,74,603,84080,532,0,771,4888,2023,4865,51,228,45031,21503,96686,0
194.,9034,68,606,84070,530,0,772,4920,2041,4839,61,223,45214,21450,97173,0
195.,9008,71,607,84110,527,0,767,4910,2006,4874,71,237,45438,21520,97673,0
196.,8977,71,603,84146,532,0,768,4903,2018,4857,79,242,45719,21536,98191,0
197.,8951,73,601,84195,536,0,763,4881,2026,4826,69,254,45702,21466,98696,0
198.,8928,73,602,84243,535,0,770,4849,2016,4789,72,245,45844,21408,99182,0
199.,8900,81,591,84230,539,0,772,4887,2019,4773,62,257,46040,21446,99711,0
200.,8886,74,604,84244,527,0,769,4896,2028,4766,60,250,46142,21527,100224,0
201.,8861,70,599,84253,528,0,770,4919,2033,4779,66,269,46246,21526,100706,0
202.,8829,71,598,84251,537,0,772,4942,2073,4818,54,283,46182,21553,101194,0
203.,8812,65,607,84255,536,0,762,4963,2101,4789,60,286,46150,21562,101737,0
204.,8799,73,600,84256,523,0,768,4981,2143,4846,61,292,46174,21572,102288,0
205.,8779,60,601,84287,525,0,767,4981,2140,4833,50,283,46078,21679,102770,0
206.,8768,63,591,84316,518,0,772,4972,2151,4879,48,306,46061,21723,103284,0
207.,8734,57,589,84303,529,0,781,5007,2150,4807,53,295,46172,21900,103836,0
208.,8704,54,581,84318,539,0,780,5024,2162,4801,50,278,46171,21994,104300,0
209.,8686,51,576,84329,532,0,783,5043,2161,4729,53,266,46174,22047,104801,0
210.,8645,59,579,84372,542,0,781,5022,2152,4698,62,264,45856,22023,105300,0
211.,8608,73,570,84384,545,0,789,5031,2181,4782,72,270,45653,22098,105816,0
212.,8593,64,573,84378,544,0,789,5059,2182,4686,57,270,45501,22178,106335,0
213.,8578,58,569,84370,540,0,792,5093,2148,4660,50,244,45381,22153,106827,0
214.,8566,48,576,84375,537,0,792,5106,2143,4596,42,238,45153,22196,107349,0
215.,8542,44,575,84399,540,1,782,5117,2141,4549,45,248,45062,22176,107855,0
216.,8529,55,567,84420,530,1,785,5113,2133,4531,56,237,44928,22148,108361,0
217.,8500,52,570,84392,540,1,785,5160,2162,4528,48,242,44703,22102,108846,0
218.,8483,54,569,84411,536,1,779,5167,2193,4502,46,238,44781,22112,109351,0
219.,8456,67,557,84450,536,2,778,5154,2175,4463,48,248,44593,22220,109861,0
220.,8432,72,563,84491,534,2,782,5124,2165,4395,51,236,44382,22162,110340,0
221.,8408,72,563,84559,536,1,781,5080,2161,4333,52,228,44318,22268,110852,0
222.,8397,66,573,84603,532,0,770,5059,2161,4309,51,234,44326,22182,111344,0
223.,8376,64,572,84606,533,0,772,5077,2169,4303,58,233,44347,22154,111832,0
224.,8357,61,586,84595,528,0,774,5099,2166,4362,56,219,44560,22227,112341,0
225.,8333,61,582,84624,525,0,782,5093,2178,4382,63,218,44610,22183,112803,0
226.,8318,62,568,84709,521,1,783,5038,2142,4386,57,217,44600,22135,113255,0
227.,8286,54,582,84724,529,0,783,5042,2153,4383,59,232,44792,22170,113776,0
228.,8277,57,571,84747,520,0,781,5047,2118,4320,49,244,44963,22232,114326,0
229.,8265,48,573,84832,514,0,779,4989,2095,4318,43,247,44838,22288,114849,0
230.,8246,44,582,84852,515,0,768,4993,2080,4336,45,244,44840,22282,115368,0
231.,8232,46,577,84862,511,0,758,5014,2082,4298,45,234,44922,22326,115860,0
232.,8220,46,572,84856,506,0,763,5037,2133,4266,36,241,44698,22407,116360,0
233.,8200,51,567,84871,502,0,758,5051,2135,4229,42,230,44655,22535,116868,0
234.,8166,50,563,84885,521,0,761,5054,2147,4168,43,247,44751,22408,117375,0
235.,8146,56,566,84875,516,0,755,5086,2161,4121,52,233,44610,22295,117817,0
236.,8125,59,563,84910,513,0,759,5071,2152,4110,58,224,44712,22270,118307,0
237.,8110,59,571,84910,503,0,759,5088,2161,4098,69,229,44721,22229,118797,0
238.,8121,41,570,84922,486,1,760,5099,2169,4107,52,238,44514,22216,119275,0
239.,8100,50,563,84946,484,1,761,5095,2155,4142,50,250,44414,22171,119754,0
240.,8096,50,556,84999,475,1,755,5068,2153,4073,37,252,44270,22137,120260,0
241.,8081,50,561,85052,469,1,753,5033,2108,4064,40,233,44223,22185,120744,0
242.,8060,56,560,85100,468,0,760,4996,2092,4058,48,231,44085,22252,121248,0
243.,8049,59,559,85130,464,0,762,4977,2075,4100,49,216,43914,22070,121783,0
244.,8035,60,560,85156,461,0,762,4966,2099,4125,44,218,43803,22073,122247,0
245.,8015,60,565,85154,460,0,761,4985,2097,4132,46,208,43886,22192,122788,0
246.,8003,66,572,85175,442,0,764,4978,2105,4110,53,219,43923,22110,123258,0
247.,7976,58,577,85196,450,1,757,4985,2093,4102,52,236,43759,22042,123727,0
248.,7949,63,569,85191,453,1,764,5010,2106,4139,55,234,43913,22101,124234,0
249.,7921,52,572,85192,465,1,766,5031,2118,4111,53,228,43935,21986,124732,0
250.,7895,53,562,85244,470,1,774,5001,2104,4046,45,242,43896,21945,125226,0
251.,7875,49,574,85244,468,1,774,5015,2109,4001,50,236,44025,22022,125737,0
252.,7850,52,567,85267,472,1,778,5013,2063,3997,54,236,44110,22080,126222,0
253.,7822,56,583,85318,470,1,771,4979,2071,3993,52,247,44175,22151,126707,0
254.,7803,60,579,85307,469,0,769,5013,2101,3939,49,236,44286,22309,127240,0
255.,7796,66,584,85372,453,0,769,4960,2088,3895,56,234,44305,22360,127729,0
256.,7772,67,579,85342,454,1,767,5018,2125,3897,50,231,44281,22397,128272,0
257.,7757,69,571,85340,450,1,767,5045,2119,3925,50,230,44577,22387,128796,0
258.,7732,70,568,85369,451,1,761,5048,2144,3917,51,232,44684,22393,129302,0
259.,7715,69,573,85410,446,1,760,5026,2132,3935,44,241,44454,22523,129814,0
260.,7693,72,578,85387,442,1,763,5064,2146,3912,55,247,44474,22515,130334,0
261.,7672,66,583,85395,443,1,761,5079,2128,3919,56,250,44812,22592,130822,0
262.,7654,57,580,85424,445,0,768,5072,2106,3958,57,234,44959,22682,131330,0
263.,7623,57,582,85465,455,0,770,5048,2126,3997,58,220,45052,22748,131813,0
264.,7588,67,586,85457,464,0,763,5075,2134,3942,64,238,45042,22765,132294,0
265.,7571,62,577,85489,463,0,764,5074,2088,3938,57,242,44958,22826,132791,0
266.,7549,62,578,85550,465,0,764,5032,2052,3918,52,242,44975,22772,133320,0
267.,7526,58,563,85584,473,1,773,5022,2087,3834,53,229,45016,22739,133835,0
268.,7511,57,562,85615,467,1,775,5012,2074,3826,56,222,44862,22798,134321,0
269.,7478,67,561,85642,474,1,774,5003,2069,3860,65,227,44954,22924,134870,0
270.,7469,61,563,85651,468,0,770,5018,2107,3798,64,233,44836,22957,135356,0
271.,7447,67,554,85667,468,0,773,5024,2102,3814,65,224,44645,22836,135828,0
272.,7430,54,561,85712,471,0,763,5009,2117,3792,62,220,44499,22848,136344,0
273.,7411,54,565,85727,468,0,766,5009,2108,3726,65,238,44621,22929,136872,0
274.,7391,51,565,85797,468,0,766,4962,2120,3696,62,249,44575,22736,137358,0
275.,7374,59,563,85805,458,0,764,4977,2129,3677,61,255,44441,22695,137863,0
276.,7365,54,561,85807,454,0,760,4999,2140,3641,45,249,44356,22730,138397,0
277.,7346,58,564,85825,447,0,760,5000,2141,3642,55,237,44362,22746,138855,0
278.,7320,58,568,85825,457,0,757,5015,2152,3617,52,240,44466,22880,139332,0
279.,7319,50,572,85869,445,0,758,4987,2113,3673,44,243,44549,22712,139826,0
280.,7302,57,571,85878,441,0,758,4993,2103,3690,47,254,44505,22724,140298,0
281.,7290,55,570,85928,435,0,753,4969,2076,3653,42,230,44395,22887,140819,0
282.,7283,52,575,85949,428,0,750,4963,2075,3695,38,232,44553,22958,141311,0
283.,7262,46,579,85984,429,0,746,4954,2051,3693,36,234,44571,22911,141824,0
284.,7259,43,575,85996,413,0,749,4965,2071,3681,42,211,44618,22832,142336,0
285.,7227,51,574,86033,423,0,752,4940,2076,3725,50,218,44593,23100,142862,0
286.,7217,55,576,86065,413,0,745,4929,2081,3753,45,211,44679,23167,143371,0
287.,7207,53,576,86065,410,0,747,4942,2122,3744,40,212,44630,23125,143885,0
288.,7203,52,568,86077,399,0,750,4951,2115,3748,41,217,44533,23176,144389,0
289.,7185,55,572,86087,393,0,750,4958,2116,3755,44,215,44801,23278,144896,0
290.,7161,59,568,86125,397,0,748,4942,2109,3772,46,224,44984,23311,145428,0
291.,7147,48,574,86151,397,0,747,4936,2083,3758,46,221,44861,23329,145931,0
292.,7130,51,568,86148,395,0,742,4966,2094,3687,46,226,45019,23425,146457,0
293.,7108,52,563,86164,400,0,738,4975,2099,3662,52,225,44995,23305,146943,0
294.,7082,50,566,86182,414,0,732,4974,2106,3670,43,237,44907,23215,147426,0
295.,7057,56,571,86166,416,0,731,5003,2125,3718,45,239,44736,23368,147945,0
296.,7046,54,569,86228,413,1,733,4956,2131,3737,41,244,44868,23513,148432,0
297.,7037,47,570,86254,410,0,731,4951,2128,3755,40,240,44888,23501,148951,0
298.,7024,55,561,86255,403,0,731,4971,2137,3747,50,234,44696,23583,149467,0
299.,7012,52,555,86280,404,0,732,4965,2162,3688,44,247,44714,23715,149970,0
300.,6986,51,556,86337,414,0,730,4926,2145,3646,43,238,44695,23742,150454,0
