# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-26-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '25' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "591338821"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
42.,43237,240,795,2431,47973,191,1614,3519,1873,9,112,13,18,15,12819,3584
43.,43372,242,756,2511,47699,173,1626,3621,1871,11,98,12,13,16,13032,3580
44.,43414,244,748,2588,47518,168,1604,3716,1896,20,99,15,10,17,13256,3576
45.,43265,241,732,2649,47520,174,1625,3794,1915,15,98,24,12,16,13497,3586
46.,43215,229,739,2769,47430,178,1626,3814,1920,14,105,7,11,10,13728,3589
47.,43313,238,767,2838,47185,170,1609,3880,1895,22,102,19,22,9,13941,3546
48.,43253,253,757,2937,47087,169,1606,3938,1884,24,127,25,12,12,14186,3533
49.,43067,247,733,3051,47121,190,1614,3977,1903,15,105,23,22,8,14428,3528
50.,43174,256,728,3142,46860,193,1601,4046,1884,14,101,17,10,14,14676,3505
51.,43206,247,737,3228,46699,174,1604,4105,1863,20,94,12,8,15,14913,3512
52.,43200,221,737,3328,46570,179,1620,4145,1875,12,96,15,25,12,15180,3523
53.,43105,237,736,3401,46516,177,1596,4232,1894,14,117,15,18,18,15443,3544
54.,42992,248,734,3468,46486,180,1586,4306,1957,7,108,16,17,14,15743,3603
55.,42937,243,720,3503,46406,177,1582,4432,1975,20,98,10,13,17,15952,3613
56.,42731,281,708,3568,46456,166,1569,4521,1993,14,128,18,16,13,16200,3588
57.,42801,269,719,3642,46235,183,1576,4575,1948,18,119,22,23,15,16456,3565
58.,42581,246,761,3713,46318,195,1548,4638,1950,12,96,15,21,13,16664,3585
59.,42565,250,734,3744,46195,203,1558,4751,1932,14,103,18,18,15,16930,3605
60.,42527,249,716,3836,46107,199,1551,4815,1967,14,98,12,19,18,17172,3604
61.,42433,247,761,3892,46053,180,1538,4896,1964,18,99,20,18,10,17392,3557
62.,42358,246,723,3993,45990,178,1590,4922,1951,17,104,18,15,19,17641,3561
63.,42376,238,712,4101,45844,173,1600,4956,1942,12,99,12,10,16,17893,3586
64.,42423,257,750,4170,45631,169,1580,5020,1961,17,113,16,17,15,18132,3580
65.,42303,272,733,4230,45609,157,1580,5116,1911,14,107,15,20,12,18399,3566
66.,42153,269,742,4320,45616,173,1569,5158,1898,27,116,14,10,13,18700,3576
67.,42088,259,760,4390,45535,178,1552,5238,1894,23,106,13,18,16,18956,3569
68.,41956,258,759,4407,45521,176,1550,5373,1895,15,106,12,14,11,19180,3548
69.,41851,237,736,4431,45476,186,1589,5494,1914,20,96,15,17,19,19388,3571
70.,41717,241,730,4531,45463,176,1627,5515,1919,14,108,15,17,10,19616,3570
71.,41698,273,706,4592,45330,166,1617,5618,1928,15,108,16,13,15,19842,3613
72.,41791,263,725,4691,45094,157,1611,5668,1941,23,108,15,15,12,20090,3597
73.,41819,258,742,4704,44927,160,1588,5802,1911,16,113,17,16,14,20290,3588
74.,41717,266,722,4798,44888,165,1585,5859,1874,12,104,19,23,7,20487,3566
75.,41754,262,697,4844,44717,167,1622,5937,1896,23,113,21,11,9,20762,3593
76.,41640,238,691,4942,44716,166,1633,5974,1882,18,93,15,12,14,20963,3587
77.,41598,240,665,5084,44633,171,1613,5996,1927,17,98,18,17,13,21212,3593
78.,41660,230,673,5181,44457,156,1605,6038,1921,18,98,11,17,7,21469,3616
79.,41613,239,646,5248,44374,156,1620,6104,1886,13,94,13,19,18,21683,3595
80.,41684,234,660,5372,44175,158,1596,6121,1911,19,98,13,14,9,21877,3577
81.,41705,242,638,5466,44031,149,1590,6179,1922,16,100,19,15,11,22133,3595
82.,41699,227,630,5534,43918,169,1594,6229,1922,22,92,11,11,9,22395,3603
83.,41786,236,633,5576,43703,167,1578,6321,1913,18,101,22,16,15,22599,3587
84.,41895,228,638,5610,43485,173,1558,6413,1913,17,90,19,18,8,22902,3566
85.,41738,235,664,5671,43505,169,1521,6497,1911,17,106,22,21,14,23180,3557
86.,41547,229,686,5716,43557,171,1495,6599,1893,22,98,13,20,20,23398,3537
87.,41497,250,695,5783,43476,157,1470,6672,1911,17,101,15,16,14,23600,3569
88.,41311,231,694,5821,43534,174,1473,6762,1900,15,94,22,12,16,23829,3577
89.,41290,222,676,5830,43447,156,1500,6879,1919,14,82,20,19,11,24058,3582
90.,41158,225,681,5886,43451,157,1489,6953,1927,15,99,22,20,17,24327,3605
91.,41072,218,678,5967,43415,158,1506,6986,1950,13,102,17,14,12,24520,3628
92.,40914,215,669,6043,43467,145,1503,7044,1978,17,85,22,19,12,24699,3604
93.,40892,216,652,6153,43371,138,1526,7052,1962,19,93,10,13,19,24907,3574
94.,40810,213,642,6222,43355,122,1535,7101,1965,16,84,15,14,15,25175,3582
95.,40889,229,639,6280,43153,122,1514,7174,1982,23,96,15,17,9,25356,3558
96.,40927,227,634,6389,43003,120,1511,7189,1953,9,105,14,12,21,25599,3530
97.,41073,247,649,6407,42716,135,1472,7301,1959,17,125,11,20,13,25850,3531
98.,41040,228,659,6471,42628,157,1465,7352,1933,14,104,13,12,16,26060,3540
99.,41012,221,622,6557,42559,145,1487,7397,1930,17,91,11,20,20,26331,3530
100.,40891,211,628,6616,42578,135,1477,7464,1943,21,97,17,14,16,26578,3550
101.,40825,211,639,6675,42528,127,1462,7533,1941,19,120,13,16,11,26809,3538
102.,40744,225,625,6677,42482,138,1455,7654,1934,17,110,12,13,18,27071,3517
103.,40717,230,616,6687,42403,134,1456,7757,1930,11,98,18,17,17,27325,3506
104.,40664,235,611,6766,42352,127,1473,7772,1933,11,101,14,16,9,27626,3550
105.,40791,219,648,6866,42122,126,1452,7776,1940,21,109,11,14,8,27944,3581
106.,40664,206,614,7005,42140,125,1467,7779,1932,26,110,13,15,17,28152,3573
107.,40747,193,627,7091,41959,121,1438,7824,1894,15,100,16,20,23,28441,3578
108.,40728,201,620,7150,41873,108,1446,7874,1859,12,116,20,16,12,28708,3584
109.,40867,188,609,7267,41614,130,1456,7869,1848,11,100,12,17,16,28933,3578
110.,40949,204,598,7284,41404,135,1447,7979,1860,15,129,16,22,17,29189,3585
111.,41052,208,598,7383,41181,139,1453,7986,1852,17,119,16,9,15,29406,3570
112.,40907,218,590,7439,41203,136,1462,8045,1859,15,99,19,9,12,29611,3556
113.,40859,225,584,7542,41141,125,1459,8065,1854,19,88,18,21,12,29858,3548
114.,40949,202,607,7545,40966,115,1443,8173,1850,21,88,18,17,13,30115,3511
115.,40790,218,607,7626,41014,110,1413,8222,1865,21,108,24,16,16,30383,3493
116.,40830,200,591,7682,40867,121,1423,8286,1896,22,118,15,25,15,30663,3512
117.,40810,205,571,7679,40790,118,1428,8399,1876,19,98,13,20,16,30919,3521
118.,40691,228,551,7723,40787,124,1439,8457,1906,19,113,11,15,19,31190,3504
119.,40722,215,552,7774,40657,124,1453,8503,1929,13,101,24,14,15,31507,3511
120.,40748,178,578,7832,40552,117,1448,8547,1903,9,88,21,16,11,31751,3498
121.,40614,192,591,7888,40559,126,1444,8586,1883,17,116,17,21,24,31986,3480
122.,40609,206,567,7958,40434,133,1463,8630,1925,12,107,15,20,16,32275,3521
123.,40513,198,582,8091,40424,121,1442,8629,1941,20,105,18,27,15,32497,3486
124.,40491,210,592,8152,40352,105,1432,8666,1946,14,126,13,17,19,32756,3508
125.,40474,191,601,8205,40271,111,1425,8722,1929,16,106,17,17,21,33025,3497
126.,40312,176,595,8257,40335,109,1452,8764,1932,12,108,18,14,16,33289,3519
127.,40288,184,597,8404,40247,106,1446,8728,1898,21,100,26,11,20,33518,3497
128.,40220,186,592,8463,40200,113,1440,8786,1908,17,107,14,22,14,33764,3487
129.,40167,179,554,8494,40171,109,1434,8892,1958,17,84,19,12,17,34018,3495
130.,40268,186,555,8561,39966,102,1425,8937,1969,16,104,23,18,20,34241,3502
131.,40367,187,565,8583,39777,94,1409,9018,1921,21,111,17,19,18,34389,3452
132.,40289,181,565,8582,39760,98,1407,9118,1941,13,101,21,9,17,34619,3471
133.,40197,161,563,8665,39775,104,1405,9130,1918,16,95,16,25,18,34891,3501
134.,40111,160,555,8711,39772,102,1406,9183,1958,12,86,19,18,16,35141,3509
135.,39898,194,559,8764,39865,104,1399,9217,1938,12,112,18,19,18,35395,3530
136.,39779,184,552,8756,39894,108,1401,9326,1930,20,103,14,19,21,35652,3530
137.,39730,165,551,8849,39852,119,1409,9325,1932,10,88,23,14,18,35886,3520
138.,39788,184,572,8884,39700,108,1356,9408,1894,24,104,17,18,14,36147,3512
139.,39864,181,563,8944,39521,120,1345,9462,1893,15,110,13,17,30,36423,3530
140.,39789,193,563,8932,39486,118,1333,9586,1874,21,115,30,20,23,36666,3500
141.,39676,183,567,9006,39515,99,1356,9598,1890,20,99,22,17,18,36919,3489
142.,39587,186,563,9090,39505,99,1364,9606,1899,21,102,20,17,16,37193,3498
143.,39727,170,549,9177,39269,115,1373,9620,1925,15,85,15,21,20,37431,3506
144.,39739,181,542,9287,39160,99,1395,9597,1887,16,103,14,24,19,37686,3491
145.,39760,179,544,9262,39053,105,1374,9723,1893,12,100,13,14,23,37906,3492
146.,39770,176,557,9306,38946,98,1380,9767,1906,26,108,23,19,20,38141,3493
147.,39753,170,570,9369,38869,98,1380,9791,1947,22,121,23,14,18,38385,3482
148.,39521,173,579,9376,38985,113,1377,9876,1943,23,130,15,23,15,38689,3495
149.,39292,178,596,9459,39106,109,1366,9894,1966,18,118,19,19,22,38925,3525
150.,39080,167,583,9505,39228,107,1375,9955,1999,14,108,18,19,14,39174,3537
151.,39011,160,569,9437,39204,97,1393,10129,1981,16,105,15,16,16,39414,3531
152.,38891,169,557,9511,39228,96,1400,10148,2005,21,106,20,15,25,39680,3525
153.,38771,165,554,9509,39256,94,1398,10253,2024,15,123,13,20,22,39879,3510
154.,38838,161,568,9603,39088,100,1373,10269,2007,17,128,21,19,21,40178,3527
155.,38865,169,567,9674,38956,105,1381,10283,1973,17,118,9,16,21,40440,3550
156.,38831,161,577,9765,38896,111,1355,10304,1959,10,116,15,15,23,40712,3545
157.,38729,151,582,9817,38915,104,1370,10332,1977,18,97,14,23,22,40945,3563
158.,38778,161,574,9887,38771,101,1358,10370,2005,18,113,13,14,24,41173,3581
159.,38768,164,563,9930,38683,116,1347,10429,2011,17,114,23,14,25,41446,3585
160.,38582,167,544,9945,38772,119,1356,10515,1970,21,104,27,15,20,41738,3574
161.,38665,177,530,10071,38586,127,1355,10489,1969,14,103,18,10,26,41954,3548
162.,38760,192,522,10189,38410,108,1349,10470,1955,16,82,27,16,19,42207,3515
163.,38734,173,545,10236,38350,118,1340,10504,1944,20,77,18,15,19,42470,3506
164.,38888,168,565,10243,38110,108,1333,10585,1934,32,75,22,17,23,42758,3503
165.,38900,165,545,10268,38012,105,1348,10657,1945,21,88,17,25,25,42988,3490
166.,38899,171,544,10334,37935,85,1352,10680,1946,13,85,22,11,23,43258,3488
167.,38723,187,541,10380,38021,91,1337,10720,1967,16,100,23,16,17,43504,3480
168.,38767,184,530,10423,37899,88,1344,10765,1976,14,96,21,14,20,43796,3484
169.,38704,186,525,10456,37873,88,1333,10835,1960,26,92,18,22,18,44036,3446
170.,38687,174,550,10581,37804,82,1318,10804,1939,15,103,15,11,26,44266,3461
171.,38699,169,542,10616,37704,80,1331,10859,1938,23,103,30,17,23,44521,3480
172.,38546,179,531,10674,37768,75,1346,10881,1964,15,114,22,28,23,44768,3515
173.,38546,164,529,10710,37679,90,1336,10946,1961,15,120,22,15,19,45038,3504
174.,38519,176,539,10654,37606,81,1340,11085,1971,19,121,26,22,27,45262,3473
175.,38369,165,550,10729,37666,91,1333,11097,1972,21,119,22,25,21,45552,3455
176.,38458,167,561,10749,37487,86,1330,11162,1949,21,109,34,21,23,45791,3455
177.,38359,177,546,10758,37491,96,1330,11243,1940,28,118,23,21,21,46027,3484
178.,38296,170,545,10771,37460,105,1340,11313,1987,27,123,30,28,22,46241,3473
179.,38180,166,553,10807,37480,110,1333,11371,1982,20,122,15,17,15,46509,3488
180.,38109,176,541,10838,37459,105,1329,11443,1954,24,109,20,19,28,46813,3487
181.,38153,181,541,10906,37320,108,1339,11452,1955,28,103,24,19,16,47021,3480
182.,37910,182,550,10898,37469,97,1349,11545,1957,20,102,19,16,22,47280,3495
183.,37776,180,561,10957,37504,98,1337,11587,1955,28,112,25,15,22,47497,3475
184.,37774,184,552,11046,37401,105,1357,11581,1960,16,108,22,24,16,47706,3482
185.,37683,164,561,11110,37411,100,1368,11603,1965,14,94,20,13,19,48006,3503
186.,37693,157,549,11167,37327,94,1378,11635,1947,24,95,18,11,14,48251,3506
187.,37669,173,531,11261,37259,91,1365,11651,1917,13,118,21,11,13,48489,3494
188.,37763,162,532,11303,37076,96,1373,11695,1883,15,123,15,13,20,48724,3525
189.,37684,193,530,11293,37036,94,1366,11804,1874,11,139,15,20,16,48984,3480
190.,37712,173,538,11376,36916,106,1361,11818,1893,14,126,24,16,16,49259,3475
191.,37538,172,527,11406,36993,118,1365,11881,1935,18,110,22,8,13,49492,3509
192.,37541,170,511,11479,36900,115,1375,11909,1925,16,93,13,17,17,49725,3477
193.,37424,180,529,11544,36935,101,1348,11939,1952,14,94,20,22,24,49932,3438
194.,37316,183,529,11560,36950,99,1344,12019,1974,11,113,18,21,15,50173,3467
195.,37254,179,549,11594,36924,105,1325,12070,1994,21,109,15,15,20,50395,3458
196.,37190,171,546,11614,36915,104,1333,12127,1981,19,96,13,19,21,50618,3478
197.,37106,186,567,11699,36897,96,1321,12128,1992,22,108,22,18,26,50866,3488
198.,36955,193,557,11765,36942,104,1340,12144,1970,21,114,21,18,21,51124,3506
199.,36836,187,579,11770,36961,112,1321,12234,1989,17,122,21,27,17,51355,3482
200.,36821,168,575,11828,36879,104,1349,12276,1980,24,117,21,24,23,51578,3461
201.,36805,186,569,11862,36781,107,1355,12335,1989,14,128,17,25,15,51870,3452
202.,36699,186,575,11949,36804,92,1352,12343,1976,25,118,23,12,13,52138,3465
203.,36635,171,596,12011,36790,100,1333,12364,1961,20,97,25,21,23,52401,3476
204.,36614,190,588,12029,36706,97,1332,12444,1951,21,122,29,15,23,52645,3449
205.,36498,172,573,12078,36736,100,1358,12485,1933,22,106,28,20,20,52860,3457
206.,36502,177,578,12044,36644,101,1335,12619,1922,13,101,13,18,22,53134,3455
207.,36547,172,573,12151,36515,103,1341,12598,1920,23,110,22,20,23,53361,3466
208.,36421,181,573,12198,36545,98,1342,12642,1941,23,115,23,14,8,53572,3474
209.,36399,190,574,12173,36457,106,1342,12759,2002,21,108,16,24,20,53789,3474
210.,36248,184,597,12207,36506,105,1347,12806,1981,17,122,16,23,19,54076,3482
211.,36195,179,593,12335,36468,97,1361,12772,1990,15,117,14,18,18,54295,3470
212.,36142,196,596,12293,36408,93,1382,12890,1960,19,137,16,20,14,54550,3465
213.,35998,187,580,12334,36456,116,1376,12953,1994,21,106,23,22,21,54821,3464
214.,36047,167,586,12391,36327,100,1395,12987,1991,24,101,16,24,9,55072,3468
215.,35985,178,573,12383,36293,101,1408,13079,2009,14,106,22,20,15,55318,3484
216.,36102,183,545,12462,36084,93,1430,13101,2038,7,111,17,24,19,55547,3495
217.,36088,169,545,12444,36014,83,1435,13222,2036,16,95,14,11,21,55774,3516
218.,35895,153,537,12481,36131,88,1436,13279,2036,28,79,16,11,21,56039,3518
219.,36005,162,524,12558,35935,85,1427,13304,2028,19,91,21,16,21,56278,3515
220.,35925,171,528,12619,35917,79,1423,13338,2034,27,105,17,20,20,56512,3511
221.,35976,158,541,12706,35781,85,1397,13356,2008,24,102,17,22,22,56737,3467
222.,35891,153,541,12780,35790,80,1392,13373,1996,15,107,25,24,25,56989,3458
223.,35915,163,540,12840,35684,70,1377,13411,1990,21,102,23,11,33,57244,3465
224.,35749,159,545,12875,35760,73,1380,13459,2001,19,101,20,18,26,57528,3473
225.,35755,166,533,12978,35662,81,1362,13463,1983,14,111,21,18,24,57776,3449
226.,35616,169,509,13046,35719,82,1353,13506,1988,20,108,16,16,25,58041,3460
227.,35671,152,523,13066,35595,84,1345,13564,2009,25,93,17,17,28,58304,3482
228.,35654,151,521,13075,35532,77,1358,13632,2022,30,100,15,20,23,58575,3493
229.,35717,147,522,13178,35398,70,1344,13624,2009,18,99,16,15,17,58824,3462
230.,35705,155,510,13228,35336,61,1349,13656,2013,16,94,20,19,26,59087,3451
231.,35627,143,502,13293,35345,66,1342,13682,1985,17,96,19,21,20,59362,3454
232.,35549,171,489,13324,35317,83,1324,13743,1975,22,109,18,13,21,59588,3470
233.,35599,162,500,13449,35186,75,1328,13701,1972,16,116,16,23,25,59880,3488
234.,35591,159,503,13552,35117,75,1337,13666,1964,17,108,24,24,22,60123,3495
235.,35773,158,507,13541,34858,78,1320,13765,1932,23,112,19,23,27,60443,3486
236.,35771,163,506,13630,34789,80,1299,13762,1959,20,106,26,12,28,60678,3494
237.,35683,159,531,13647,34786,78,1297,13819,1971,21,114,22,30,29,60911,3504
238.,35537,152,540,13663,34849,77,1299,13883,1959,16,117,23,17,20,61158,3467
239.,35431,155,541,13709,34872,74,1306,13912,1979,25,121,20,24,24,61407,3477
240.,35358,149,536,13720,34857,84,1298,13998,1997,17,116,20,16,18,61631,3480
241.,35359,135,517,13753,34781,90,1314,14051,1984,20,107,23,22,28,61886,3496
242.,35309,151,519,13863,34740,92,1301,14025,1972,23,111,18,18,21,62140,3483
243.,35370,151,499,13985,34599,97,1306,13993,1965,22,114,20,24,21,62388,3489
244.,35254,154,499,13995,34638,105,1299,14056,1952,12,92,30,18,17,62635,3468
245.,35259,157,506,13959,34562,99,1298,14160,1974,18,84,23,20,28,62945,3487
246.,35084,152,516,14026,34660,102,1278,14182,1988,20,91,24,19,22,63175,3487
247.,35024,142,522,14071,34648,96,1271,14226,1980,19,102,23,24,33,63425,3465
248.,35183,153,518,14071,34404,86,1291,14294,1966,21,104,30,26,21,63667,3459
249.,35045,152,515,14166,34469,83,1293,14277,1976,16,114,20,22,28,63862,3436
250.,34999,164,523,14209,34418,79,1288,14320,1993,17,122,33,21,22,64125,3459
251.,34872,158,523,14262,34458,95,1275,14357,1981,17,122,26,23,24,64351,3434
252.,34897,158,518,14278,34362,96,1274,14417,1989,12,101,25,19,22,64626,3479
253.,34863,155,519,14311,34328,95,1260,14469,1932,17,97,14,28,27,64883,3435
254.,34804,166,534,14328,34297,96,1258,14517,1940,20,106,23,18,24,65148,3445
255.,34646,153,527,14323,34381,95,1261,14614,1921,15,93,27,27,24,65436,3428
256.,34671,153,533,14298,34275,89,1272,14709,1884,23,90,13,14,22,65661,3392
257.,34659,153,532,14365,34210,79,1287,14715,1907,20,95,23,26,24,65882,3387
258.,34688,154,515,14362,34099,71,1318,14793,1939,16,94,28,18,27,66130,3414
259.,34510,149,530,14370,34194,70,1321,14856,1973,12,103,13,17,19,66408,3447
260.,34434,143,539,14392,34190,78,1315,14909,2018,22,101,17,20,27,66649,3426
261.,34469,160,500,14475,34071,79,1320,14926,2026,19,111,21,13,21,66873,3436
262.,34427,153,504,14543,34034,81,1309,14949,1998,28,94,21,18,23,67100,3427
263.,34474,159,524,14688,33907,85,1296,14867,2000,17,99,26,20,24,67360,3411
264.,34488,152,501,14693,33828,79,1304,14955,2009,18,92,29,17,31,67618,3422
265.,34504,136,485,14858,33757,79,1320,14861,2012,23,83,19,23,24,67889,3419
266.,34425,127,503,14867,33764,88,1298,14928,2010,12,79,24,21,25,68170,3427
267.,34496,129,480,14993,33633,70,1300,14899,1990,15,74,20,23,22,68444,3415
268.,34582,135,467,15073,33469,68,1321,14885,1990,24,89,26,23,26,68685,3447
269.,34501,144,462,15173,33475,80,1292,14873,2020,23,92,15,19,20,68931,3444
270.,34549,156,458,15190,33348,81,1288,14930,2069,18,99,18,13,24,69243,3481
271.,34453,136,467,15134,33385,79,1269,15077,2089,15,91,15,22,27,69513,3510
272.,34466,148,489,15181,33298,73,1244,15101,2078,18,87,19,22,23,69778,3507
273.,34451,150,492,15142,33242,69,1249,15205,2078,16,88,28,12,28,70045,3537
274.,34359,158,486,15169,33273,62,1240,15253,2080,19,85,26,17,22,70263,3495
275.,34248,150,464,15223,33315,66,1265,15269,2085,16,92,17,25,21,70492,3489
276.,34170,155,469,15278,33321,66,1239,15302,2052,22,107,19,19,28,70751,3482
277.,34147,156,484,15306,33270,68,1227,15342,2084,14,119,24,23,32,70998,3479
278.,34131,155,476,15332,33220,81,1229,15376,2042,26,107,25,18,23,71258,3445
279.,34116,160,473,15478,33162,74,1230,15307,1998,22,110,20,31,25,71488,3417
280.,34183,157,478,15531,33022,69,1249,15311,2012,26,107,28,24,27,71696,3414
281.,34074,165,487,15583,33047,57,1254,15333,2024,23,107,19,22,29,71916,3399
282.,34000,140,495,15633,33055,72,1241,15364,2012,25,91,17,22,21,72211,3423
283.,33908,154,491,15655,33059,80,1235,15418,1975,17,102,22,18,24,72456,3437
284.,33874,150,500,15671,33023,65,1239,15478,2011,16,101,16,26,21,72733,3454
285.,33891,147,510,15646,32933,69,1216,15588,2024,20,107,11,33,24,73013,3449
286.,33754,160,507,15718,32986,72,1223,15580,1977,24,117,33,18,30,73274,3438
287.,33761,156,508,15661,32897,82,1213,15722,1990,20,122,24,23,38,73549,3452
288.,33720,143,496,15724,32866,90,1243,15718,1968,21,109,22,21,23,73801,3457
289.,33628,143,483,15779,32890,88,1256,15733,1981,20,102,16,20,41,74002,3452
290.,33613,136,485,15851,32840,81,1269,15725,2005,11,101,17,25,34,74266,3467
291.,33663,142,476,15852,32727,73,1279,15788,2000,23,86,18,21,24,74516,3477
292.,33639,149,488,15795,32667,69,1277,15916,1996,16,98,12,20,39,74740,3497
293.,33714,147,489,15861,32523,69,1272,15925,1970,26,100,14,26,32,75012,3496
294.,33675,138,487,15914,32502,64,1270,15950,1978,25,89,19,15,31,75269,3488
295.,33594,131,496,16041,32500,73,1259,15906,1934,28,89,25,27,25,75527,3484
296.,33489,148,487,16065,32531,61,1271,15948,1942,20,96,21,26,32,75778,3475
297.,33435,158,496,16120,32502,61,1260,15968,1911,25,116,22,22,32,76025,3479
298.,33355,162,497,16079,32491,70,1268,16078,1876,22,115,24,26,28,76297,3472
299.,33343,161,484,16050,32430,77,1269,16186,1910,20,110,19,23,33,76554,3501
300.,33240,142,494,16088,32467,75,1265,16229,1953,19,98,25,24,34,76793,3513
301.,33126,144,499,16071,32511,77,1244,16328,1991,19,103,25,23,24,77034,3523
302.,33117,154,492,16088,32452,71,1246,16380,2026,24,107,19,20,21,77257,3514
303.,33086,151,479,16146,32412,58,1275,16393,2024,21,103,23,28,24,77503,3491
304.,33144,135,506,16192,32284,58,1271,16410,2018,21,93,39,14,27,77735,3450
305.,33096,147,518,16233,32251,59,1249,16447,1998,23,107,18,23,32,77944,3423
306.,33037,147,506,16231,32227,65,1273,16514,1975,20,114,24,25,28,78225,3443
307.,32996,154,496,16294,32189,77,1271,16523,1983,18,124,18,22,25,78489,3405
308.,32891,150,509,16355,32217,79,1257,16542,1971,32,122,20,22,22,78733,3374
309.,32852,157,504,16446,32177,75,1258,16531,1977,31,119,29,26,31,78985,3394
310.,32837,153,497,16497,32116,72,1273,16555,1975,16,110,32,26,25,79264,3406
