# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "514962831"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
277.,25109,47,151,64562,2648,1,305,7177,2181,80,35,45,85,578,1316998,70545
278.,25114,49,146,64670,2629,2,308,7082,2165,79,37,36,84,656,1321931,70518
279.,25067,46,154,64677,2658,3,308,7087,2150,81,33,46,82,623,1326886,70600
280.,24929,45,143,64685,2783,3,308,7104,2175,86,27,46,92,638,1331656,70506
281.,24953,50,154,64610,2736,1,301,7195,2188,85,36,40,87,631,1336645,70686
282.,24959,49,157,64685,2715,2,302,7131,2187,86,37,34,87,619,1341496,70588
283.,24983,50,159,64727,2675,3,298,7105,2177,95,37,38,93,610,1346434,70484
284.,24955,47,147,64768,2686,6,309,7082,2213,93,35,43,103,652,1351490,70438
285.,24957,56,161,64684,2660,4,296,7182,2218,87,48,45,97,639,1356449,70370
286.,24988,60,151,64626,2611,0,307,7257,2245,93,47,45,96,664,1361487,70446
287.,24962,50,157,64653,2628,1,299,7250,2215,76,28,50,99,676,1366467,70541
288.,24903,51,150,64634,2675,1,306,7280,2228,79,33,41,87,639,1371500,70661
289.,24903,46,158,64763,2662,2,293,7173,2216,77,29,43,85,614,1376159,70579
290.,24814,46,155,64777,2740,2,295,7171,2220,81,30,38,101,621,1381137,70617
291.,24820,43,144,64578,2723,3,303,7386,2227,75,27,46,86,637,1385920,70691
292.,24774,48,149,64758,2747,3,303,7218,2226,84,29,48,93,626,1390701,70623
293.,24775,43,154,64800,2725,6,301,7196,2195,91,38,41,103,654,1395695,70587
294.,24771,43,153,64862,2709,2,311,7149,2194,72,41,44,81,623,1400602,70574
295.,24870,52,152,64908,2584,0,315,7119,2218,70,50,46,95,602,1405418,70269
296.,24758,37,158,64990,2682,0,320,7055,2209,73,50,39,98,622,1410176,70269
297.,24694,49,149,64801,2722,0,316,7269,2234,74,55,36,87,564,1415100,70441
298.,24643,48,151,64749,2753,1,320,7335,2228,81,50,36,91,611,1419970,70702
299.,24687,58,143,64990,2689,2,308,7123,2201,71,50,41,96,598,1424935,70509
300.,24732,54,150,65104,2633,0,299,7028,2210,70,35,45,90,578,1430033,70331
301.,24731,53,150,65028,2615,2,297,7124,2189,75,32,39,76,619,1434952,70184
302.,24797,46,153,65014,2534,3,301,7152,2185,85,34,36,88,591,1440189,70123
303.,24670,44,151,65136,2649,3,300,7047,2184,74,26,44,79,601,1445225,70024
304.,24648,42,150,65015,2660,3,293,7189,2185,69,20,54,99,559,1450263,70140
305.,24674,43,153,65100,2616,2,296,7116,2176,81,24,49,107,599,1455491,70059
306.,24611,48,136,65055,2662,0,300,7188,2144,73,31,42,64,600,1460498,70128
307.,24676,42,148,65240,2582,2,295,7015,2157,87,34,37,64,643,1465648,69988
308.,24633,48,145,65262,2607,0,298,7007,2136,70,35,42,77,584,1470670,70037
309.,24591,49,150,65274,2631,1,293,7011,2123,91,33,42,78,610,1475511,69934
