# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-3-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '2' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "174536587"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,72748,2516,3533,2678,13478,459,2923,1665,1748,225,429,170,180,52,116747,87431
21.,71400,2675,3744,3044,13656,477,3162,1842,1749,242,436,177,172,43,120517,88349
22.,70336,2837,4053,3436,13449,529,3337,2023,1795,261,464,162,153,35,124218,88994
23.,69255,2872,4346,3907,13320,526,3561,2213,1803,231,413,161,171,39,127669,89557
24.,67883,3026,4542,4398,13329,576,3779,2467,1792,228,408,162,165,37,131031,90199
25.,66590,3199,4805,4941,13193,576,3988,2708,1809,242,373,149,195,32,134619,90777
26.,65311,3327,5100,5568,13045,571,4173,2905,1788,208,377,161,182,39,137927,91033
27.,64114,3419,5290,6157,12758,599,4466,3197,1744,219,367,134,170,37,141389,91548
28.,62565,3530,5509,6797,12773,658,4718,3450,1775,218,336,155,213,18,144811,91942
29.,61125,3610,5772,7427,12666,685,4939,3776,1773,181,309,170,169,27,148237,92270
30.,59758,3803,6017,8163,12411,706,5095,4047,1787,208,333,136,160,22,151760,92494
31.,58491,3784,6169,8896,12120,762,5367,4411,1841,215,305,122,163,25,155210,92690
32.,56858,3817,6421,9701,12153,743,5570,4737,1808,165,332,150,165,21,158661,93070
33.,55616,3846,6489,10530,11826,776,5846,5071,1817,219,309,154,172,22,162175,93223
34.,54387,3888,6645,11389,11536,709,5994,5452,1841,204,279,108,165,17,165696,93419
35.,53027,3909,6793,12280,11366,766,6118,5741,1828,190,268,143,162,16,169069,93522
36.,51631,3930,6921,13225,11208,725,6302,6058,1820,182,256,119,160,18,172343,93616
37.,50339,3942,6991,14072,10938,733,6481,6504,1853,169,252,122,144,23,175703,93524
38.,48927,3927,6986,15042,10810,803,6673,6832,1876,161,232,116,158,17,179119,93675
39.,47716,3877,7038,15929,10541,775,6809,7315,1890,158,248,118,130,18,182337,93807
40.,46601,3749,7207,16912,10206,770,6837,7718,1829,150,212,96,103,13,185593,93803
41.,45334,3684,7253,17859,10055,736,6834,8245,1832,151,224,78,125,16,188766,93966
42.,44336,3698,7178,19090,9550,714,6947,8487,1803,149,240,113,137,14,192208,94101
43.,43100,3635,7172,20053,9419,715,6942,8964,1806,120,195,95,136,19,195467,93916
44.,42067,3493,7196,21078,9135,678,6936,9417,1826,142,198,83,112,15,198906,93994
45.,41013,3421,7031,22274,8892,655,7038,9676,1846,144,212,93,122,8,202312,94022
46.,39923,3395,6991,23293,8671,669,7045,10013,1861,121,187,83,121,10,205526,93943
47.,38980,3282,6935,24369,8398,648,7013,10375,1856,116,170,87,125,10,208610,93872
48.,38187,3077,6805,25410,8099,629,7021,10772,1893,121,167,93,108,12,211903,93890
49.,37212,3044,6659,26608,7905,601,7032,10939,1891,119,169,69,89,15,215510,93894
50.,36372,2941,6590,27637,7661,568,6929,11302,1874,105,151,70,90,12,218825,93810
51.,35532,2868,6414,28855,7411,552,6868,11500,1876,112,177,73,101,19,222004,93674
52.,34665,2723,6371,29913,7261,556,6727,11784,1883,115,175,73,105,20,225135,93500
53.,33979,2644,6140,30963,6997,505,6651,12121,1910,125,152,60,92,12,228512,93490
54.,33323,2545,5929,32175,6800,479,6493,12256,1937,111,151,68,87,14,231820,93284
55.,32726,2500,5678,33257,6507,465,6419,12448,1926,86,141,72,90,25,235075,93037
56.,32123,2389,5560,34286,6337,419,6177,12709,1949,83,142,45,90,15,238243,92780
57.,31560,2257,5379,35237,6160,411,6039,12957,1977,91,141,51,90,11,241578,92713
58.,30984,2172,5198,36156,6007,379,5938,13166,1979,86,157,53,69,11,244900,92513
59.,30437,2060,5184,37176,5814,382,5642,13305,2000,84,148,63,80,17,248452,92369
60.,29814,1963,4988,38164,5765,357,5546,13403,2000,95,141,51,96,16,252033,92273
61.,29361,1910,4836,39162,5573,331,5330,13497,2022,85,151,62,80,19,255674,92261
62.,28835,1771,4654,40227,5490,329,5224,13470,2006,76,121,44,68,17,259061,92026
63.,28361,1708,4509,41181,5360,307,5072,13502,2049,103,159,47,70,17,262664,91776
64.,28032,1652,4366,42227,5149,255,4830,13489,2071,73,134,55,65,16,266316,91570
65.,27716,1561,4170,43080,4960,247,4736,13530,2084,91,164,57,80,16,269410,91174
66.,27292,1446,4085,43742,4910,249,4555,13721,2088,87,123,42,72,17,272771,91040
67.,26910,1350,3937,44572,4811,240,4423,13757,2079,88,138,47,84,18,276198,90837
68.,26589,1368,3736,45458,4637,221,4300,13691,2125,76,132,52,63,22,279791,90648
69.,26198,1297,3626,46443,4568,216,4140,13512,2139,80,137,45,84,18,283576,90466
70.,25928,1213,3501,47264,4447,196,3978,13473,2130,90,134,44,78,24,286809,90189
71.,25666,1182,3344,48050,4305,196,3817,13440,2102,78,136,43,63,17,290338,89944
72.,25364,1114,3275,48806,4249,166,3613,13413,2106,80,149,54,64,16,293808,89640
73.,25149,1017,3136,49429,4125,159,3549,13436,2065,86,134,49,67,18,297435,89366
74.,24899,966,3074,50166,4058,136,3373,13328,2043,74,148,48,71,20,301051,89147
75.,24658,908,2898,51009,4021,123,3236,13147,2074,89,139,39,72,23,304635,88901
76.,24502,868,2754,51588,3882,126,3131,13149,2060,68,131,36,86,17,308315,88590
77.,24375,826,2616,52368,3738,113,3043,12921,2021,66,128,37,69,25,312021,88200
78.,24132,754,2562,52956,3727,125,2882,12862,2033,81,127,52,66,27,315781,88002
79.,24094,719,2485,53510,3499,110,2781,12802,2030,73,127,48,60,26,319682,87728
80.,23811,705,2390,54130,3523,114,2683,12644,2020,74,115,47,61,22,323612,87474
81.,23686,675,2279,54808,3422,102,2605,12423,2025,67,115,47,76,32,327430,87140
82.,23410,651,2236,55370,3480,92,2462,12299,2021,63,154,42,63,23,331276,86821
83.,23208,601,2154,55791,3488,91,2383,12284,2051,57,137,38,65,24,334839,86400
84.,23101,597,2059,56362,3363,103,2320,12095,2057,64,127,37,65,31,338919,86080
85.,22915,596,1993,56890,3346,82,2226,11952,2035,64,142,41,53,32,342598,85694
86.,22925,525,1913,57185,3182,88,2140,12042,2085,72,125,37,60,30,346216,85405
87.,22734,504,1832,57607,3207,80,2099,11937,2080,51,116,41,59,24,350170,85283
88.,22525,497,1822,57985,3248,79,1966,11878,2084,65,143,43,71,45,353922,85007
89.,22448,486,1799,58419,3155,67,1864,11762,2106,72,140,46,71,32,357978,84781
90.,22326,483,1692,58754,3102,61,1882,11700,2109,93,156,36,63,47,361988,84699
91.,22062,466,1652,59217,3205,72,1810,11516,2145,73,127,41,76,50,365906,84430
92.,22017,446,1634,59572,3096,55,1727,11453,2153,76,126,65,66,45,370130,84168
93.,21883,423,1581,60025,3092,50,1700,11246,2120,85,144,51,78,41,374030,83927
94.,21766,420,1559,60414,3054,56,1616,11115,2135,84,146,40,85,51,378179,83631
95.,21639,396,1504,60605,3046,54,1614,11142,2134,71,160,55,59,44,382284,83647
96.,21533,406,1459,60929,3008,49,1596,11020,2151,76,156,43,85,47,386407,83702
97.,21438,399,1475,61219,2961,47,1514,10947,2166,77,176,59,82,51,390443,83442
98.,21386,374,1447,61408,2884,45,1486,10970,2114,89,141,53,69,57,394604,83237
99.,21208,388,1431,61721,2909,45,1462,10836,2104,87,141,51,86,52,398320,82970
100.,21056,405,1382,62032,2902,54,1439,10730,2085,88,169,60,78,66,402418,82834
101.,20973,376,1383,62146,2858,64,1410,10790,2115,75,131,54,97,69,406446,82722
102.,20943,347,1401,62395,2784,48,1343,10739,2151,95,122,53,88,71,410610,82483
103.,20823,342,1356,62580,2781,36,1348,10734,2173,92,142,57,90,72,414590,82387
104.,20694,332,1351,62826,2793,37,1305,10662,2158,101,152,79,96,69,418906,82478
105.,20518,323,1335,62984,2851,34,1299,10656,2165,89,166,58,88,79,422858,82364
106.,20506,315,1319,63152,2740,40,1289,10639,2186,84,176,74,108,66,426864,82142
107.,20312,323,1322,63451,2803,36,1266,10487,2208,98,168,63,103,80,431201,82173
108.,20236,321,1285,63545,2772,27,1266,10548,2208,95,173,59,89,88,435276,82019
109.,20012,312,1247,63974,2880,41,1261,10273,2179,87,166,52,94,72,439424,81955
110.,19934,317,1253,63959,2833,36,1236,10432,2192,85,185,63,98,74,443563,81859
111.,19861,296,1270,64083,2785,45,1223,10437,2181,99,185,76,101,92,447491,81875
112.,19799,317,1207,64350,2736,37,1240,10314,2187,91,171,67,92,117,451666,81749
113.,19706,304,1240,64558,2705,41,1179,10267,2188,106,158,78,114,93,456028,81808
114.,19677,284,1255,64632,2640,31,1141,10340,2173,128,167,71,106,93,460223,81725
115.,19591,289,1171,64873,2618,32,1173,10253,2147,112,167,73,143,103,464641,81715
116.,19517,282,1168,65106,2596,35,1152,10144,2145,107,157,65,107,87,468674,81612
117.,19441,284,1192,65381,2570,37,1075,10020,2151,115,164,91,121,112,472709,81487
118.,19372,277,1137,65452,2549,28,1121,10064,2164,128,159,95,121,104,476872,81377
119.,19285,274,1166,65652,2531,26,1103,9963,2132,135,176,98,129,108,481169,81235
120.,19206,293,1177,65836,2483,29,1075,9901,2155,110,218,84,133,123,485248,81022
121.,19093,278,1165,65851,2507,30,1090,9986,2141,129,183,104,141,101,489594,81086
122.,19049,264,1147,66014,2471,27,1089,9939,2149,152,172,89,112,101,493673,80932
123.,18941,277,1145,66164,2475,15,1090,9893,2118,119,189,77,138,107,497733,80909
124.,18843,253,1193,66235,2485,25,1037,9929,2121,136,190,95,128,119,502018,80826
125.,18749,269,1149,66410,2479,26,1059,9859,2119,114,192,103,150,138,506181,80853
126.,18583,279,1160,66590,2529,29,1036,9794,2101,162,204,98,162,130,510470,80911
127.,18506,289,1125,66763,2511,23,1059,9724,2115,150,189,92,114,127,514489,80760
128.,18448,290,1108,66760,2467,32,1071,9824,2127,110,174,94,153,125,518823,80833
129.,18436,283,1124,66999,2389,21,1033,9715,2104,142,181,84,154,136,522941,80878
130.,18262,260,1115,67067,2468,30,1047,9751,2094,125,169,99,142,140,527196,80738
131.,18228,271,1091,67212,2414,22,1062,9700,2115,131,161,111,144,137,531394,80696
132.,18173,266,1111,67325,2373,28,1030,9694,2131,148,186,97,149,132,535729,80641
133.,18131,276,1095,67491,2324,27,1016,9640,2135,164,186,120,153,132,540083,80654
134.,18031,259,1074,67508,2347,23,1032,9726,2131,146,177,118,133,143,544477,80547
135.,17977,245,1122,67523,2321,16,988,9808,2129,155,184,99,153,148,548809,80556
136.,17860,237,1079,67572,2352,22,1013,9865,2171,156,172,100,170,172,553137,80624
137.,17735,218,1067,67762,2409,31,1019,9759,2203,135,152,107,154,139,557241,80617
138.,17716,220,1083,67854,2341,31,1007,9748,2201,178,167,115,152,141,561426,80544
139.,17673,241,1066,67977,2294,25,1000,9724,2196,148,167,129,149,155,565742,80568
140.,17582,222,1071,67922,2323,17,994,9869,2217,176,163,118,158,165,570016,80612
141.,17506,231,1042,68224,2319,19,1003,9656,2243,166,177,131,158,184,574398,80638
142.,17466,231,1043,68220,2263,26,992,9759,2226,144,173,97,160,185,578476,80446
143.,17407,225,1037,68347,2246,27,976,9735,2243,146,163,98,154,171,582661,80365
144.,17328,209,1079,68319,2249,31,939,9846,2235,167,175,107,194,167,586976,80478
145.,17278,222,1052,68462,2208,24,943,9811,2194,151,179,116,184,173,591039,80475
146.,17173,224,1020,68552,2238,18,962,9813,2199,171,174,129,185,185,595325,80419
147.,17096,222,1043,68603,2233,20,936,9847,2212,182,185,139,167,179,599471,80374
148.,17019,219,1029,68833,2228,24,937,9711,2184,174,189,133,186,195,603570,80313
149.,16941,223,1040,68858,2231,11,936,9760,2184,192,185,143,190,180,608000,80333
150.,16964,215,1010,68884,2135,17,958,9817,2181,168,186,140,203,200,612297,80382
151.,16843,219,1024,69131,2166,20,949,9648,2173,174,200,132,216,191,616583,80235
152.,16717,218,1020,69215,2212,22,947,9649,2158,174,184,138,198,197,620694,80059
153.,16642,214,1010,69293,2218,21,948,9654,2164,177,171,136,192,197,625043,80080
154.,16636,217,996,69331,2141,23,958,9698,2180,191,178,140,200,163,629495,80095
155.,16559,208,995,69411,2145,29,955,9698,2219,174,175,116,190,179,633779,80035
156.,16520,235,989,69479,2106,19,949,9703,2214,189,179,132,164,213,637991,79945
157.,16433,237,985,69627,2098,29,949,9642,2208,199,183,135,175,183,642232,79958
158.,16295,225,1016,69703,2172,11,931,9647,2217,181,160,146,195,223,646655,80067
159.,16211,220,991,69654,2166,13,959,9786,2222,173,169,154,195,211,650817,80274
160.,16210,223,996,69688,2094,12,951,9826,2205,183,166,138,171,189,655163,80246
161.,16063,212,1017,69824,2165,18,947,9754,2209,219,164,139,207,220,659554,80227
162.,16045,215,1016,69822,2114,22,927,9839,2209,198,165,134,196,198,664000,80211
163.,15991,205,992,69981,2113,15,933,9770,2246,198,167,127,212,221,668213,79958
164.,15911,209,986,70032,2109,20,938,9795,2211,183,183,120,211,248,672538,79942
165.,15807,212,987,70078,2134,14,941,9827,2223,216,177,149,200,209,676740,80027
166.,15716,218,974,70091,2153,15,936,9897,2240,210,183,141,209,205,680996,80208
167.,15738,213,994,70223,2058,18,898,9858,2247,216,178,147,216,216,685130,80108
168.,15692,209,981,70288,2041,16,913,9860,2229,218,148,149,222,251,689343,80117
169.,15634,232,1008,70303,2010,20,878,9915,2222,227,163,144,220,215,693406,80077
170.,15433,218,1030,70531,2150,16,860,9762,2258,232,159,152,244,254,697528,80024
171.,15412,217,969,70562,2107,11,913,9809,2241,243,145,148,207,241,701954,80186
172.,15339,208,1019,70570,2101,13,871,9879,2250,211,155,150,218,246,706481,80189
173.,15356,211,1011,70623,1997,14,876,9912,2280,212,173,140,249,243,710699,80170
174.,15286,212,1006,70669,1997,16,872,9942,2270,201,181,144,252,220,714804,80179
175.,15246,211,1022,70691,1960,13,867,9990,2257,207,187,158,251,241,719283,80306
176.,15126,192,996,70845,2007,21,923,9890,2243,214,163,146,234,286,723415,80382
177.,15152,188,1009,70900,1917,18,912,9904,2258,240,155,152,258,260,727492,80353
178.,15045,200,994,71076,1957,15,918,9795,2239,206,157,132,232,264,731934,80334
179.,15016,189,1008,71094,1926,13,910,9844,2255,201,149,144,246,265,736180,80351
180.,14939,192,1022,71114,1925,12,890,9906,2227,222,186,156,219,247,740479,80415
181.,14809,179,1007,71307,1989,15,906,9788,2213,272,156,170,225,228,744887,80484
182.,14787,194,997,71449,1934,11,896,9732,2215,215,155,186,240,239,748952,80159
183.,14729,181,995,71660,1920,16,898,9601,2233,220,142,169,215,260,753339,80031
184.,14631,190,1010,71552,1939,27,865,9786,2242,245,153,144,233,235,757598,79994
185.,14522,192,991,71595,1973,19,899,9809,2236,209,158,162,251,234,761964,80150
186.,14456,192,968,71738,1970,20,915,9741,2223,231,156,162,204,231,766330,80218
187.,14419,172,992,71744,1947,21,885,9820,2231,218,158,162,229,245,770769,80228
188.,14441,189,965,71826,1856,16,904,9803,2213,202,151,167,215,268,774884,80191
189.,14387,172,998,71912,1847,19,882,9783,2226,217,146,144,214,243,779123,80236
190.,14342,171,1006,71988,1839,15,851,9788,2209,209,142,157,226,251,783244,80186
191.,14313,184,976,72095,1802,11,857,9762,2186,211,154,141,241,249,787316,80124
192.,14213,168,959,72139,1847,8,871,9795,2174,192,143,145,226,211,791314,80000
193.,14191,158,988,72154,1815,10,843,9841,2155,220,137,159,214,230,795575,79871
194.,14161,173,988,72234,1780,12,824,9828,2170,211,147,171,217,217,799638,79735
195.,14010,179,937,72258,1857,15,851,9893,2182,200,158,151,195,265,803860,79906
196.,13941,165,963,72384,1872,7,829,9839,2195,237,141,148,221,226,808179,79888
197.,13938,163,954,72376,1815,14,831,9909,2194,210,142,145,226,253,812247,79838
198.,13905,156,951,72478,1786,13,846,9865,2203,199,132,166,225,286,816393,79793
199.,13919,159,952,72582,1711,13,832,9832,2196,213,136,156,231,241,820691,79659
200.,13852,154,940,72570,1729,11,838,9906,2180,198,124,142,226,242,825090,79610
201.,13722,164,950,72702,1797,6,825,9834,2171,227,118,126,222,259,829413,79613
202.,13752,153,972,72829,1719,9,788,9778,2171,239,109,144,231,283,833924,79517
203.,13583,172,948,72736,1817,9,813,9922,2209,213,129,161,238,276,838210,79520
204.,13553,153,924,73004,1803,11,838,9714,2216,227,118,151,202,268,842629,79428
205.,13534,138,933,73129,1773,8,842,9643,2181,250,112,128,220,266,846974,79443
206.,13515,138,926,73194,1744,10,826,9647,2154,236,122,128,238,278,851195,79334
207.,13390,159,932,73092,1803,14,796,9814,2178,229,156,133,197,251,855766,79385
208.,13309,153,926,73030,1833,11,823,9915,2208,215,122,155,228,283,860440,79542
209.,13313,142,934,73051,1770,16,812,9962,2211,197,127,162,252,267,864664,79616
210.,13242,152,915,73152,1779,12,828,9920,2211,196,134,155,205,256,869085,79724
211.,13153,150,885,73082,1816,16,843,10055,2208,187,143,141,187,302,873285,79691
212.,13223,158,887,73137,1689,15,824,10067,2214,191,138,165,212,229,877687,79544
213.,13131,175,895,73284,1719,10,812,9974,2239,209,150,145,182,261,882024,79534
214.,13151,161,895,73321,1640,15,822,9995,2249,216,148,150,221,261,886250,79512
215.,13006,160,929,73386,1727,15,812,9965,2247,234,152,151,219,296,890719,79449
216.,12979,159,907,73360,1703,10,822,10060,2243,209,145,150,238,305,894957,79597
217.,12977,156,909,73396,1645,13,821,10083,2241,218,136,155,215,293,899428,79594
218.,12937,164,929,73423,1625,12,790,10120,2256,220,137,175,243,268,903688,79579
219.,12908,149,941,73341,1609,10,783,10259,2257,225,135,160,238,302,908082,79729
220.,12781,145,928,73513,1685,14,791,10143,2262,241,134,147,231,277,912364,79636
221.,12745,131,920,73589,1682,13,807,10113,2255,200,117,132,221,282,916828,79757
222.,12694,131,942,73788,1688,12,773,9972,2242,219,103,153,222,268,921160,79695
223.,12667,112,930,73691,1661,9,802,10128,2224,215,117,135,258,289,925718,79666
224.,12616,116,920,73804,1664,10,784,10086,2251,248,127,143,213,316,929935,79681
225.,12535,123,910,73826,1692,10,789,10115,2267,238,135,146,229,296,934128,79773
226.,12512,151,874,73872,1663,10,799,10119,2253,235,136,153,224,326,938398,79751
227.,12480,142,877,74074,1645,11,800,9971,2229,201,117,145,246,288,942726,79705
228.,12486,147,881,74268,1588,11,795,9824,2250,221,116,149,240,265,946986,79418
229.,12450,149,900,74151,1566,13,778,9993,2251,217,130,145,241,270,951554,79476
230.,12396,159,874,74294,1573,8,801,9895,2252,207,133,132,248,280,955743,79397
231.,12318,161,889,74320,1607,8,766,9931,2250,248,122,132,225,291,960276,79389
232.,12324,142,892,74325,1567,9,776,9965,2214,214,112,145,246,324,964662,79272
233.,12296,143,900,74349,1536,9,774,9993,2205,225,132,128,225,319,969008,79393
234.,12234,133,905,74396,1548,8,784,9992,2213,240,129,133,275,311,973393,79437
235.,12105,131,883,74430,1635,5,804,10007,2245,262,123,128,255,299,977767,79482
236.,12129,115,920,74340,1568,10,772,10146,2244,277,120,131,278,315,982201,79579
237.,12031,125,889,74343,1620,9,790,10193,2274,229,113,155,256,349,986739,79745
238.,12029,124,903,74552,1584,6,770,10032,2222,250,100,146,266,331,991036,79682
239.,12019,118,899,74609,1546,11,774,10024,2215,243,108,142,249,320,995337,79629
240.,12028,123,919,74483,1489,9,746,10203,2213,261,119,147,286,333,999708,79698
241.,11921,117,923,74553,1556,10,745,10175,2201,263,118,152,206,292,1004026,79773
242.,11892,127,880,74598,1540,10,776,10177,2210,253,115,155,260,321,1008338,79822
243.,11832,129,910,74813,1551,7,735,10023,2190,228,113,161,242,298,1012779,79712
244.,11778,135,872,74865,1556,7,758,10029,2215,232,116,148,257,325,1017019,79680
245.,11751,135,887,74922,1528,8,754,10015,2202,268,120,180,268,319,1021247,79591
246.,11712,135,854,75060,1520,8,787,9924,2187,266,122,183,246,296,1025544,79459
247.,11672,126,863,75062,1519,9,772,9977,2203,245,106,156,248,330,1029784,79292
248.,11615,126,847,75084,1526,8,786,10008,2198,251,107,139,246,314,1034398,79326
249.,11589,133,877,75116,1502,8,760,10015,2184,288,118,130,305,362,1038723,79278
250.,11537,129,891,75276,1512,7,753,9895,2199,273,113,150,268,339,1042884,79061
251.,11535,117,869,75147,1478,9,769,10076,2229,267,104,142,225,326,1047192,79142
252.,11470,129,882,75179,1499,4,759,10078,2225,272,117,148,270,324,1051584,79227
253.,11457,123,891,75273,1474,6,741,10035,2268,268,106,150,249,316,1055695,79211
254.,11431,114,880,75262,1463,6,747,10097,2257,261,117,173,317,334,1060112,79186
255.,11371,121,856,75294,1476,12,755,10115,2269,250,120,166,263,331,1064435,79276
256.,11392,113,874,75295,1414,7,749,10156,2283,290,123,150,293,360,1068895,79267
257.,11293,105,845,75307,1475,9,786,10180,2272,252,118,144,258,395,1073186,79378
258.,11255,106,846,75292,1479,13,757,10252,2303,245,112,153,309,352,1077421,79367
259.,11253,102,861,75442,1435,16,746,10145,2287,258,119,160,265,342,1081652,79416
260.,11169,124,843,75545,1466,8,757,10088,2302,251,121,145,281,333,1085780,79329
261.,11130,123,835,75574,1462,10,780,10086,2285,248,114,142,229,353,1090342,79229
262.,11123,123,830,75638,1434,6,778,10068,2253,257,119,135,300,355,1094767,79268
263.,11068,127,869,75545,1446,9,725,10211,2216,231,111,163,283,391,1098991,79181
264.,11014,123,829,75792,1460,9,760,10013,2215,240,108,140,245,342,1103099,79163
265.,10977,132,833,75889,1437,11,758,9963,2207,255,121,156,272,386,1107319,79120
266.,10982,130,835,76008,1392,11,752,9890,2200,256,117,138,259,325,1112007,79154
267.,11038,122,845,75985,1301,8,742,9959,2182,235,110,152,306,345,1116302,79005
268.,10911,113,862,76114,1388,7,736,9869,2168,269,111,157,282,374,1120427,78799
269.,10848,114,843,75872,1403,10,754,10156,2166,246,104,159,285,347,1125010,79002
270.,10821,117,830,75911,1391,11,750,10169,2183,265,97,152,271,352,1129272,79008
271.,10755,121,863,75967,1406,8,730,10150,2194,259,115,140,298,361,1133754,79018
272.,10726,120,833,76050,1395,6,758,10112,2231,260,100,133,255,350,1138238,79130
273.,10730,111,864,76174,1347,6,734,10034,2221,269,112,149,284,362,1142722,79094
274.,10661,111,867,76169,1377,3,731,10081,2202,263,100,169,289,373,1147282,79279
275.,10670,106,856,76222,1329,5,724,10088,2188,252,97,172,281,376,1151584,79153
276.,10579,109,852,76191,1380,7,715,10167,2191,252,92,173,298,314,1155942,79150
277.,10529,107,858,76297,1389,11,714,10095,2195,248,88,163,276,364,1160356,79114
278.,10482,109,826,76306,1401,10,737,10129,2227,262,96,152,295,369,1164688,79088
279.,10460,118,821,76439,1380,14,732,10036,2222,288,95,155,279,411,1169173,79006
280.,10433,114,840,76473,1372,14,702,10052,2248,284,90,154,309,431,1173531,79110
281.,10437,119,839,76348,1327,7,707,10216,2258,283,100,159,276,407,1178001,79279
282.,10441,113,823,76256,1287,8,736,10336,2274,285,107,162,296,380,1182321,79283
283.,10373,107,836,76397,1327,8,709,10243,2289,255,93,165,284,411,1186728,79217
284.,10355,112,789,76469,1306,6,753,10210,2267,249,104,162,283,369,1191043,79071
285.,10323,117,856,76590,1297,6,680,10131,2257,267,102,147,294,412,1195243,78953
286.,10288,116,795,76608,1297,5,730,10161,2272,258,106,148,272,371,1199775,79047
287.,10233,99,800,76675,1321,9,717,10146,2252,302,86,144,302,375,1204147,79111
288.,10203,96,805,76760,1318,15,702,10101,2267,310,94,157,277,379,1208427,79040
289.,10181,90,837,76782,1314,13,669,10114,2256,279,83,147,314,396,1212645,79033
290.,10167,99,807,76657,1295,11,683,10281,2276,262,87,123,310,424,1217090,79174
291.,10094,92,809,76977,1334,11,691,9992,2297,261,94,128,307,420,1221357,79062
292.,10085,100,808,76904,1309,9,698,10087,2261,271,88,137,292,405,1225859,79007
293.,10054,91,829,76962,1308,10,682,10064,2258,290,80,172,323,440,1230171,78829
294.,10081,87,846,76952,1252,7,673,10102,2276,307,77,147,298,425,1234685,78822
295.,10030,92,818,76830,1266,3,696,10265,2295,265,87,156,306,437,1239161,79099
296.,9988,91,816,76857,1273,10,691,10274,2285,285,89,143,315,396,1243708,79091
297.,9967,83,800,76969,1262,12,710,10197,2318,299,87,151,296,443,1248082,78951
298.,9931,80,814,76902,1276,4,695,10298,2318,294,75,138,290,434,1252375,79030
299.,9899,90,819,77080,1268,9,684,10151,2311,290,79,164,307,490,1256678,78920
300.,9790,96,843,76932,1338,9,662,10330,2304,255,90,159,318,412,1261095,78963
301.,9816,105,799,77147,1271,10,695,10157,2294,307,93,143,310,449,1265662,78995
302.,9743,109,801,77118,1307,7,698,10217,2317,296,94,157,314,451,1269983,78945
303.,9743,97,839,77048,1277,11,666,10319,2342,309,96,166,299,481,1274423,79013
304.,9682,98,829,77011,1304,6,684,10386,2312,287,102,180,337,474,1278658,79226
305.,9676,91,811,77108,1283,7,702,10322,2334,291,98,175,307,424,1283027,79278
306.,9651,91,809,77302,1278,5,692,10172,2299,288,92,169,301,414,1287441,79138
307.,9688,95,812,77395,1202,5,700,10103,2282,308,105,154,282,469,1291756,79040
