# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-53-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '52' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1063225108"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
93.,53394,115,313,2448,39212,91,529,3898,1878,0,5,0,0,0,929938,0
94.,53366,123,307,2480,39160,86,531,3947,1871,0,7,0,0,0,939919,0
95.,53271,107,316,2497,39179,93,533,4004,1908,0,4,1,0,0,949894,0
96.,53281,105,312,2534,39105,89,534,4040,1910,0,1,0,0,0,959779,0
97.,53254,102,291,2548,39077,86,524,4118,1930,0,4,0,1,0,969738,0
98.,53229,96,279,2579,39053,85,509,4170,1928,0,1,0,1,0,979821,0
99.,53267,97,273,2602,38951,82,491,4237,1957,0,3,0,0,0,989894,0
100.,53155,92,286,2644,38995,87,478,4263,1958,0,0,0,0,0,999819,0
101.,53140,90,280,2679,38947,94,466,4304,2007,0,2,0,0,0,1009759,0
102.,53095,83,254,2715,38945,89,470,4349,2002,0,2,0,0,0,1019729,0
103.,53137,90,250,2760,38837,91,459,4376,1992,0,1,0,0,0,1029771,0
104.,53205,97,241,2793,38727,74,461,4402,1990,0,3,0,0,0,1039860,0
105.,53166,93,233,2836,38702,89,464,4417,1994,0,3,0,0,0,1049914,0
106.,53185,96,233,2858,38633,85,446,4464,2000,1,3,0,0,0,1059945,0
107.,53219,95,235,2896,38541,81,435,4498,1994,0,4,0,0,0,1069939,0
108.,53292,95,227,2917,38428,75,426,4540,2017,1,3,1,0,0,1079788,0
109.,53292,94,229,2940,38367,84,424,4570,1985,0,2,0,0,0,1089662,0
110.,53266,90,233,2957,38338,81,417,4618,1967,0,1,0,0,0,1099645,0
111.,53162,96,240,2986,38377,81,421,4637,1939,0,0,0,0,0,1109610,0
112.,53086,106,236,2994,38396,80,417,4685,1941,0,3,0,0,0,1119661,0
113.,53106,103,233,3013,38328,84,410,4723,1926,0,1,0,0,0,1129578,0
114.,53156,94,242,3020,38223,71,418,4776,1904,1,2,0,0,0,1139658,0
115.,53066,102,242,3030,38247,80,412,4821,1941,1,2,0,0,0,1149750,0
116.,52926,101,244,3064,38326,84,406,4849,1963,0,1,1,0,0,1159793,0
117.,52837,98,248,3080,38351,83,404,4899,1949,0,2,0,0,0,1169851,0
118.,52737,99,245,3106,38402,80,406,4925,1936,0,4,0,0,0,1179834,0
119.,52628,107,243,3139,38449,70,414,4950,1967,0,2,0,0,0,1189738,0
120.,52439,105,236,3189,38577,66,412,4976,1968,0,3,0,0,0,1199457,0
121.,52292,100,228,3232,38665,79,418,4986,1958,0,4,0,0,0,1209506,0
122.,52208,93,230,3222,38691,76,428,5052,1987,0,3,0,0,0,1219383,0
123.,52100,88,235,3253,38747,79,399,5099,1998,0,3,0,0,0,1229472,0
124.,51956,93,234,3267,38828,81,395,5146,1991,0,2,0,0,0,1239377,0
125.,51909,88,240,3292,38835,70,387,5179,1968,1,1,1,0,0,1249319,0
126.,51745,94,232,3329,38937,77,394,5192,1949,0,1,0,0,0,1259317,0
127.,51549,96,241,3339,39082,72,388,5233,1975,0,2,1,0,0,1269286,0
128.,51411,94,238,3349,39167,77,380,5284,1969,0,2,0,0,0,1279253,0
129.,51303,92,235,3369,39229,87,368,5317,1943,0,1,0,0,0,1289348,0
130.,51101,95,239,3378,39362,101,371,5353,1964,0,3,0,0,0,1299384,0
131.,50921,87,253,3405,39487,94,377,5376,1950,0,5,0,0,0,1309332,0
132.,50734,86,248,3424,39619,87,393,5409,1968,0,3,0,0,0,1319355,0
133.,50658,93,247,3435,39645,83,382,5457,1951,0,0,0,0,0,1329374,0
134.,50580,87,247,3467,39676,75,387,5481,1969,0,3,0,0,0,1339320,0
135.,50435,76,240,3487,39775,67,397,5523,1991,0,2,0,0,0,1349440,0
136.,50296,75,232,3489,39864,69,405,5570,1990,1,2,1,0,0,1359461,0
137.,50295,76,225,3523,39823,64,390,5604,1935,0,2,1,0,0,1369488,0
138.,50210,80,220,3547,39859,70,381,5633,1929,0,2,0,0,0,1379450,0
139.,50177,89,206,3558,39834,69,383,5684,1970,0,3,0,0,0,1389610,0
140.,50061,97,214,3580,39891,63,372,5722,1946,0,6,0,0,0,1399671,0
141.,49921,81,220,3618,39986,71,368,5735,1945,0,2,0,0,0,1409723,0
142.,49808,86,234,3646,40040,64,369,5753,1974,0,4,0,0,0,1419747,0
143.,49754,97,222,3661,40043,74,354,5795,1976,0,3,0,0,0,1429842,0
144.,49544,97,224,3707,40198,66,356,5808,1994,0,1,0,0,0,1439887,0
145.,49424,83,228,3723,40266,73,360,5843,1993,0,3,0,0,0,1450060,0
146.,49350,76,221,3743,40299,64,365,5882,1980,0,2,0,0,0,1460012,0
147.,49238,63,229,3760,40371,64,363,5912,1939,1,2,0,0,0,1470110,0
148.,49141,58,229,3790,40429,64,355,5934,1899,0,3,0,0,0,1480127,0
149.,49129,55,210,3823,40404,60,346,5973,1871,0,0,0,0,0,1490083,0
150.,49024,65,198,3844,40464,59,348,5998,1886,0,2,0,0,0,1500006,0
151.,49035,67,197,3863,40421,55,338,6024,1901,0,1,0,0,0,1510177,0
152.,48932,64,201,3879,40477,53,330,6064,1905,0,1,0,0,0,1520116,0
153.,48886,62,202,3882,40478,53,324,6113,1860,0,2,0,0,0,1530028,0
154.,48803,62,205,3907,40520,54,325,6124,1874,0,1,0,0,0,1539824,0
155.,48773,65,197,3912,40502,61,328,6162,1840,0,4,0,0,0,1549895,0
156.,48640,67,200,3937,40592,49,332,6183,1858,0,4,0,0,0,1559988,0
157.,48520,72,183,3965,40667,53,343,6197,1902,0,2,0,0,0,1570058,0
158.,48453,72,182,3981,40696,51,343,6222,1913,0,3,0,0,0,1580066,0
159.,48411,75,189,3977,40693,53,332,6270,1908,0,3,0,0,0,1589886,0
160.,48320,66,196,4003,40747,48,333,6287,1907,0,4,0,1,0,1599870,0
161.,48145,73,197,3991,40870,55,325,6344,1926,1,2,0,1,0,1609789,0
162.,48028,75,191,4008,40939,58,323,6378,1947,0,1,1,0,0,1619737,0
163.,47948,66,189,4015,40992,54,322,6414,1959,0,0,0,0,0,1629776,0
164.,47933,68,176,4052,40974,46,315,6436,1965,0,3,0,0,0,1639643,0
165.,47942,66,178,4051,40931,45,310,6477,1936,0,3,0,0,0,1649556,0
166.,47867,68,166,4078,40970,42,315,6494,1934,0,1,0,0,0,1659559,0
167.,47875,66,168,4078,40924,48,307,6534,1952,0,4,0,0,0,1669629,0
168.,47835,64,174,4090,40923,61,291,6562,1982,0,1,1,0,0,1679609,0
169.,47729,63,187,4096,40991,58,285,6591,2007,0,2,0,0,0,1689800,0
170.,47679,58,184,4093,41009,56,286,6635,1953,0,2,0,0,0,1699812,0
171.,47535,54,175,4123,41122,51,294,6646,1969,0,2,0,0,0,1709758,0
172.,47421,57,162,4142,41194,51,285,6688,2002,0,2,1,0,0,1719732,0
173.,47460,59,157,4151,41120,42,296,6715,1977,0,2,0,1,0,1729598,0
174.,47386,47,167,4139,41155,51,289,6766,1936,1,1,0,0,0,1739570,0
175.,47362,51,166,4148,41148,45,296,6784,1937,0,2,0,0,0,1749664,0
176.,47208,51,164,4153,41264,43,305,6812,1939,0,3,0,0,0,1759651,0
177.,47164,49,171,4172,41271,48,295,6830,1903,0,2,0,0,0,1769759,0
178.,46960,55,167,4189,41434,59,292,6844,1904,1,1,0,0,0,1779876,0
179.,46909,69,169,4206,41439,50,296,6862,1889,0,2,0,1,0,1789829,0
180.,46797,59,178,4201,41517,56,279,6913,1886,0,1,0,1,0,1799875,0
181.,46688,60,187,4208,41588,49,293,6927,1889,0,4,0,0,0,1810099,0
182.,46596,63,178,4220,41645,45,301,6952,1907,0,4,0,0,0,1820026,0
183.,46396,58,191,4226,41797,57,299,6976,1896,0,2,0,0,0,1830100,0
184.,46225,66,185,4231,41925,59,295,7014,1909,0,1,0,0,0,1840047,0
185.,46118,60,186,4235,42000,57,295,7049,1935,0,1,0,0,0,1850169,0
186.,45952,56,183,4266,42136,45,301,7061,1915,0,3,0,0,0,1860280,0
187.,45758,63,185,4272,42291,49,294,7088,1913,0,2,0,0,0,1870133,0
188.,45608,67,187,4263,42391,58,297,7129,1885,0,1,0,0,0,1880098,0
189.,45438,74,194,4276,42515,53,292,7158,1877,0,1,0,0,0,1890210,0
190.,45335,83,178,4333,42561,67,296,7147,1825,0,0,1,0,0,1900103,0
191.,45243,87,174,4335,42618,57,308,7178,1837,0,1,0,0,0,1910205,0
192.,45133,76,175,4375,42694,54,311,7182,1858,0,3,0,0,0,1919995,0
193.,45048,73,167,4349,42750,58,310,7245,1827,0,0,0,0,0,1929750,0
194.,44900,56,172,4354,42872,52,316,7278,1852,0,2,0,0,0,1939739,0
195.,44818,54,177,4338,42926,41,318,7328,1862,0,1,0,0,0,1949823,0
196.,44675,56,172,4354,43036,48,304,7355,1858,0,2,0,1,0,1959724,0
197.,44563,57,166,4357,43115,47,300,7395,1861,0,2,0,0,0,1969732,0
198.,44531,52,164,4375,43121,44,296,7417,1889,0,3,0,0,0,1979760,0
199.,44446,51,159,4396,43181,31,297,7439,1884,0,1,0,0,0,1989665,0
200.,44457,53,161,4416,43127,41,282,7463,1863,0,5,0,0,0,1999603,0
201.,44365,54,158,4417,43188,48,270,7500,1923,0,2,0,0,0,2009735,0
202.,44355,60,153,4445,43165,45,265,7512,1896,0,2,0,0,0,2019794,0
203.,44317,57,150,4438,43178,44,260,7556,1861,0,0,0,0,0,2029810,0
204.,44242,65,138,4452,43216,47,260,7580,1896,0,1,0,0,0,2039947,0
205.,44164,65,145,4483,43264,48,248,7583,1896,0,2,0,0,0,2049812,0
206.,44098,57,152,4514,43304,52,244,7579,1931,0,0,0,0,0,2059885,0
207.,44031,55,142,4533,43346,42,254,7597,1979,0,2,0,0,0,2069895,0
208.,43952,52,143,4544,43395,45,256,7613,1963,0,2,0,0,0,2079875,0
209.,43914,54,137,4544,43400,46,257,7648,1916,0,2,0,0,0,2089942,0
210.,43852,45,145,4541,43433,52,251,7681,1917,0,1,0,0,0,2099869,0
211.,43801,43,150,4536,43456,43,258,7713,1917,0,3,0,0,0,2109633,0
212.,43706,42,155,4535,43522,47,259,7734,1921,0,2,0,0,0,2119735,0
213.,43544,42,161,4552,43651,51,247,7752,1914,0,1,0,0,0,2129732,0
214.,43388,47,166,4534,43779,42,246,7798,1901,0,3,0,0,0,2139725,0
215.,43275,46,157,4544,43869,36,253,7820,1911,0,2,0,0,0,2149837,0
216.,43169,41,154,4558,43949,31,263,7835,1906,1,1,0,0,0,2159905,0
217.,43112,37,157,4575,43973,41,250,7855,1914,0,2,0,0,0,2169889,0
218.,42998,46,147,4552,44055,38,261,7903,1904,0,0,0,0,0,2179909,0
219.,42935,48,158,4554,44084,39,257,7925,1869,0,2,0,0,0,2189861,0
220.,42778,50,164,4555,44208,40,248,7957,1882,0,0,0,0,0,2199823,0
221.,42636,41,159,4554,44327,40,242,8001,1898,0,0,1,0,0,2210035,0
222.,42524,48,144,4550,44412,38,246,8038,1912,0,3,1,0,0,2220177,0
223.,42439,44,148,4566,44476,37,236,8054,1921,0,2,0,0,0,2230099,0
224.,42285,40,153,4579,44605,34,235,8069,1953,0,1,0,0,0,2240225,0
225.,42263,44,146,4601,44597,41,228,8080,1946,0,1,0,0,0,2250215,0
226.,42104,46,146,4621,44728,45,223,8087,1928,0,0,0,0,0,2260255,0
227.,41944,52,145,4627,44851,40,229,8112,1967,0,2,0,0,0,2270246,0
228.,41862,52,145,4621,44910,33,234,8143,1988,0,2,0,0,0,2280318,0
229.,41768,58,138,4618,44977,39,228,8174,1976,0,3,0,0,0,2290264,0
230.,41655,59,139,4643,45063,40,233,8168,1944,0,1,0,0,0,2300233,0
231.,41609,63,133,4623,45081,38,238,8215,1907,0,0,0,0,0,2310257,0
232.,41548,62,131,4636,45121,34,232,8236,1904,0,2,0,0,0,2320290,0
233.,41504,48,137,4660,45143,43,234,8231,1915,0,1,0,0,0,2330362,0
234.,41434,45,134,4654,45186,42,232,8273,1926,0,3,0,0,0,2340365,0
235.,41299,44,132,4683,45294,39,238,8271,1942,0,1,0,0,0,2350542,0
236.,41280,47,130,4705,45293,34,231,8280,1928,0,1,0,0,0,2360455,0
237.,41176,40,135,4693,45365,39,232,8320,1915,0,1,0,0,0,2370401,0
238.,41100,38,122,4706,45422,30,244,8338,1890,0,2,0,0,0,2380299,0
239.,41082,33,124,4717,45426,28,241,8349,1907,0,1,0,0,0,2390394,0
240.,41012,36,126,4716,45471,32,233,8374,1926,0,2,0,0,0,2400495,0
241.,40908,41,124,4735,45544,38,226,8384,1918,0,2,0,0,0,2410616,0
242.,40857,35,128,4725,45574,33,230,8418,1922,0,2,0,0,0,2420545,0
243.,40721,35,129,4727,45682,35,234,8437,1887,0,0,0,0,0,2430547,0
244.,40665,38,124,4732,45711,37,232,8461,1904,0,3,0,0,0,2440626,0
245.,40593,32,116,4730,45765,37,230,8497,1920,0,2,0,0,0,2450549,0
246.,40597,31,112,4749,45743,33,231,8504,1945,0,2,0,0,0,2460632,0
247.,40466,37,108,4759,45852,31,231,8516,1963,0,1,0,0,0,2470607,0
248.,40358,36,103,4758,45942,30,233,8540,1983,0,2,0,0,0,2480587,0
249.,40364,35,95,4788,45925,24,229,8540,1938,0,0,0,0,0,2490524,0
250.,40369,37,89,4781,45909,20,230,8565,1924,0,1,0,0,0,2500546,0
251.,40340,32,92,4807,45924,21,220,8564,1892,0,2,0,0,0,2510506,0
252.,40286,28,93,4795,45957,22,224,8595,1870,0,1,0,0,0,2520533,0
253.,40223,29,88,4790,45996,26,227,8621,1882,0,4,0,0,0,2530644,0
254.,40156,24,87,4816,46054,21,218,8624,1855,0,0,0,0,0,2540558,0
255.,40157,26,85,4825,46038,22,203,8644,1857,0,2,0,0,0,2550587,0
256.,40083,21,95,4820,46098,20,197,8666,1849,0,1,0,0,0,2560607,0
257.,39994,23,94,4823,46168,22,196,8680,1890,0,2,0,0,0,2570564,0
258.,39876,25,95,4819,46269,17,194,8705,1931,0,2,0,0,0,2580625,0
259.,39822,23,91,4822,46310,16,192,8724,1919,0,2,0,0,0,2590610,0
260.,39760,22,91,4825,46358,19,182,8743,1893,0,1,0,0,0,2600674,0
261.,39689,16,94,4841,46418,19,181,8742,1876,0,0,0,0,0,2610640,0
262.,39592,17,86,4849,46505,18,181,8752,1901,0,0,0,0,0,2620575,0
263.,39593,20,85,4854,46493,17,174,8764,1895,0,2,0,0,0,2630694,0
264.,39520,20,89,4865,46550,21,167,8768,1916,1,2,0,0,0,2640686,0
265.,39433,21,88,4846,46625,18,174,8795,1926,0,1,0,0,0,2650767,0
266.,39352,22,84,4850,46691,22,176,8803,1923,0,2,0,0,0,2660795,0
267.,39319,24,81,4825,46708,24,174,8845,1937,0,0,0,0,0,2671072,0
268.,39303,21,78,4816,46707,22,181,8872,1937,0,2,0,0,0,2680956,0
269.,39269,23,82,4807,46727,20,181,8891,1945,0,0,0,0,0,2690913,0
270.,39212,28,79,4807,46767,19,172,8916,1938,1,2,0,0,0,2700948,0
271.,39140,27,77,4835,46825,20,172,8904,1931,0,3,0,0,0,2710914,0
272.,39098,25,77,4807,46855,21,172,8945,1949,0,1,0,0,0,2720932,0
273.,38989,23,83,4803,46948,20,169,8965,1932,0,5,0,1,0,2730972,0
274.,38909,21,90,4786,47011,23,169,8991,1951,0,2,1,0,0,2740855,0
275.,38784,29,84,4797,47118,22,174,8992,1946,0,1,0,0,0,2750792,0
276.,38733,28,82,4801,47159,19,177,9001,1951,0,2,0,0,0,2760734,0
277.,38707,22,85,4798,47171,21,176,9020,1942,0,2,0,0,0,2770761,0
278.,38543,22,88,4804,47320,20,177,9026,1966,0,0,0,0,0,2780720,0
279.,38491,23,90,4782,47353,22,179,9060,1940,0,5,0,0,0,2790702,0
280.,38404,25,87,4791,47427,21,182,9063,1919,0,1,0,0,0,2800838,0
281.,38287,25,85,4800,47529,24,183,9067,1928,0,0,0,0,0,2810611,0
282.,38166,22,83,4800,47638,22,178,9091,1937,0,0,0,0,0,2820960,0
283.,38094,22,86,4775,47697,20,178,9128,1936,0,1,0,0,0,2831059,0
284.,38019,20,86,4786,47761,18,174,9136,1946,0,0,0,0,0,2841163,0
285.,37894,15,86,4762,47879,13,177,9174,1981,0,0,0,0,0,2851099,0
286.,37839,21,83,4760,47921,12,174,9190,1913,0,1,0,0,0,2861243,0
287.,37763,26,81,4765,47980,14,167,9204,1917,0,5,0,0,0,2871331,0
288.,37659,22,82,4781,48069,17,169,9201,1944,0,1,0,0,0,2881146,0
289.,37521,23,86,4766,48191,13,173,9227,1946,0,3,0,0,0,2891075,0
290.,37451,22,84,4778,48248,17,168,9232,1944,0,0,0,0,0,2901084,0
291.,37326,25,86,4778,48358,19,160,9248,1963,0,2,0,0,0,2911051,0
292.,37229,27,76,4773,48438,17,172,9268,1983,0,3,0,0,0,2921054,0
293.,37152,23,91,4784,48501,14,170,9265,2033,0,3,0,0,0,2931170,0
294.,37034,21,87,4782,48607,18,170,9281,1998,0,0,0,0,0,2941028,0
295.,36924,18,92,4778,48706,18,161,9303,1970,0,0,0,0,0,2950943,0
296.,36809,22,89,4796,48807,17,164,9296,1965,0,1,0,0,0,2960767,0
297.,36661,23,86,4784,48934,23,165,9324,1995,0,0,0,0,0,2970739,0
298.,36557,28,83,4782,49026,19,164,9341,1973,0,1,0,1,0,2980879,0
299.,36464,30,83,4791,49106,15,165,9346,1987,0,0,0,0,0,2990684,0
300.,36376,29,85,4797,49176,19,159,9359,1973,0,2,0,0,0,3000690,0
301.,36276,31,83,4777,49265,18,160,9390,1965,0,1,0,0,0,3010564,0
302.,36208,24,86,4770,49318,20,166,9408,1959,0,0,0,0,0,3020522,0
303.,36139,20,82,4764,49380,18,165,9432,1936,0,0,0,0,0,3030413,0
304.,36074,21,79,4794,49433,16,169,9414,1940,0,2,0,0,0,3040408,0
305.,35948,21,77,4787,49544,17,170,9436,1920,0,3,0,0,0,3050367,0
306.,35892,15,79,4767,49585,17,176,9469,1917,0,2,0,0,0,3060493,0
307.,35782,16,82,4772,49681,20,169,9478,1945,0,2,0,0,0,3070352,0
308.,35706,16,83,4772,49738,26,168,9491,1927,0,1,0,0,0,3080348,0
309.,35643,17,81,4779,49792,19,172,9497,1923,0,0,0,0,0,3090287,0
310.,35629,18,79,4748,49798,14,177,9537,1912,0,1,0,0,0,3100372,0
311.,35516,12,88,4748,49902,14,167,9553,1938,0,1,0,0,0,3110304,0
312.,35355,14,83,4724,50054,14,169,9587,1961,0,0,0,0,0,3120198,0
313.,35329,20,80,4730,50069,13,161,9598,1964,0,1,0,0,0,3130323,0
314.,35211,21,80,4740,50174,11,161,9602,1958,0,1,0,0,0,3140213,0
315.,35123,12,79,4735,50257,12,162,9620,1947,0,0,0,0,0,3150181,0
316.,35048,13,77,4740,50317,18,161,9626,1944,0,2,0,0,0,3159917,0
317.,34975,17,76,4747,50377,14,163,9631,1952,0,2,0,1,0,3169795,0
318.,34940,22,76,4744,50397,11,168,9642,1928,0,1,0,0,0,3179824,0
319.,34795,19,77,4725,50532,13,169,9670,1907,0,0,0,0,0,3189690,0
320.,34728,24,73,4719,50586,14,166,9690,1905,0,2,0,0,0,3199630,0
321.,34655,20,70,4706,50652,14,165,9718,1907,0,0,0,0,0,3209554,0
