# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-81-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '80' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "457518934"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,95088,192,238,157,4141,0,112,72,1782,10513,167,160,84,2756,229844,0
24.,94879,235,253,179,4243,0,125,86,1784,11732,200,184,87,2775,239864,0
25.,94696,244,282,198,4332,1,144,103,1843,13227,206,210,114,2718,249651,0
26.,94510,262,320,227,4404,2,159,116,1894,14952,231,244,130,2711,259649,0
27.,94293,290,359,264,4483,4,184,123,1896,16675,253,286,150,2730,269819,0
28.,94050,344,399,296,4557,2,216,136,1899,18800,315,308,174,2751,279983,0
29.,93789,400,452,343,4629,2,234,151,1883,21062,356,359,220,2764,290166,0
30.,93552,452,505,396,4657,1,271,166,1863,23427,401,416,276,2787,300091,0
31.,93245,528,564,433,4735,1,305,189,1869,26105,468,480,302,2732,310116,0
32.,93005,580,631,482,4741,1,341,219,1857,29082,531,582,340,2664,320112,0
33.,92669,671,700,546,4784,3,366,261,1859,32532,606,664,402,2685,330082,0
34.,92295,734,836,614,4840,4,389,288,1841,36632,706,754,481,2641,339983,0
35.,91894,816,916,699,4889,7,455,324,1827,41370,809,896,590,2652,349927,0
36.,91504,910,1006,778,4903,10,500,389,1832,46171,876,1081,690,2696,359952,0
37.,91012,1079,1126,860,4921,10,551,441,1830,51316,990,1277,823,2688,370116,0
38.,90502,1180,1301,965,4922,9,624,497,1832,57057,1156,1451,1006,2702,380164,0
39.,89894,1299,1480,1086,4954,11,732,544,1843,64060,1325,1716,1211,2743,390149,0
40.,89260,1457,1642,1230,4977,13,803,618,1832,71788,1519,1981,1486,2842,400223,0
41.,88594,1571,1839,1396,4986,14,889,711,1849,80601,1704,2378,1784,2854,410424,0
42.,87870,1724,1995,1606,4999,9,986,811,1873,89594,2003,2837,2179,2881,420411,0
43.,87074,1911,2197,1813,4992,13,1097,903,1840,99035,2280,3289,2619,2855,430418,0
44.,86175,2144,2393,2045,5000,15,1226,1002,1855,108860,2589,3836,3224,2846,440297,0
45.,85161,2416,2598,2295,5022,19,1369,1120,1857,119146,2973,4533,3979,2904,450278,0
46.,84162,2612,2887,2543,4997,17,1512,1270,1850,130650,3390,5213,4800,2876,460318,0
47.,83050,2809,3251,2824,4988,20,1656,1402,1870,142997,3885,6189,5721,2888,470158,0
48.,81786,3063,3603,3167,4981,16,1843,1541,1880,157085,4470,7396,6936,2905,480289,0
49.,80499,3293,3908,3569,4962,15,2057,1697,1868,171827,5009,8750,8408,2940,490300,0
50.,79105,3537,4296,3977,4912,22,2233,1918,1844,186875,5704,10205,10157,3030,500441,0
51.,77570,3885,4616,4454,4907,20,2440,2108,1855,203089,6547,12067,12242,3080,510488,0
52.,75844,4199,5033,4977,4928,23,2690,2306,1872,219517,7428,14049,14685,3147,520643,0
53.,74117,4482,5471,5548,4892,25,2907,2558,1872,236410,8390,16445,17775,3210,530880,0
54.,72254,4850,5907,6141,4831,31,3146,2840,1818,254096,9620,19117,21265,3216,540983,0
55.,70321,5131,6329,6810,4817,32,3479,3081,1831,270924,10670,22068,25532,3187,551055,0
56.,68423,5365,6812,7502,4735,37,3730,3396,1833,287752,11705,25506,30444,3234,560949,0
57.,66297,5688,7239,8259,4700,30,4074,3713,1861,304529,13063,29071,35831,3327,570888,0
58.,64214,5844,7741,9078,4642,40,4354,4087,1854,321540,14401,33038,42120,3400,581015,0
59.,62119,6031,8170,9962,4562,42,4640,4474,1825,337215,15715,37155,49344,3381,590955,0
60.,59916,6236,8616,10932,4499,48,4883,4870,1817,352019,16916,41591,57579,3475,601053,0
61.,57804,6266,9074,11968,4414,47,5112,5315,1802,365943,17885,46414,66567,3553,610977,0
62.,55564,6369,9484,13002,4390,44,5429,5718,1821,378792,18773,51322,76782,3665,621091,0
63.,53239,6687,9783,14160,4303,50,5665,6113,1810,389733,20040,56119,87810,3771,631152,0
64.,51048,6742,10007,15382,4222,53,6001,6545,1781,397895,21059,60647,99989,3795,641091,0
65.,48967,6641,10393,16575,4119,62,6234,7009,1781,404720,21828,65174,113104,3833,651096,0
66.,46812,6636,10674,17818,4034,63,6479,7484,1799,409894,22573,69732,127251,3901,661243,0
67.,44634,6700,10890,19208,3974,65,6631,7898,1802,413501,23272,74080,142137,3954,671267,0
68.,42652,6571,11091,20689,3876,59,6781,8281,1820,414063,23820,78106,158097,4018,681539,0
69.,40668,6459,11182,22117,3790,55,6980,8749,1832,413614,23900,81957,174297,4152,691550,0
70.,38881,6266,11220,23639,3681,52,7075,9186,1812,410272,23624,85251,190216,4269,701665,0
71.,37060,6037,11255,25230,3635,56,7120,9607,1807,405474,23294,87716,207068,4418,711715,0
72.,35250,5972,11177,26805,3559,53,7125,10059,1823,398270,22913,89356,223899,4607,721677,0
73.,33642,5706,11129,28397,3464,52,7105,10505,1801,390403,22377,90021,240979,4722,731761,0
74.,32046,5484,10941,30106,3383,50,7139,10851,1799,380287,21657,90450,256977,4933,741847,0
75.,30587,5187,10852,31743,3264,47,7110,11210,1793,369247,20773,90082,273449,5086,751866,0
76.,29272,4885,10592,33417,3193,47,7088,11506,1799,357756,19553,88833,288687,5323,761908,0
77.,28020,4609,10284,35047,3104,42,7003,11891,1817,345057,18331,87014,302313,5473,771947,0
78.,26864,4351,9978,36724,3028,24,6847,12184,1849,331372,17049,84127,314933,5685,781938,0
79.,25884,4042,9644,38382,2917,24,6721,12386,1854,317911,15674,81057,326322,5867,791917,0
80.,24928,3778,9242,40088,2834,27,6585,12518,1842,303941,14396,77482,336229,6069,801908,0
81.,23976,3538,8878,41702,2756,32,6370,12748,1876,289313,13271,73580,343974,6275,811992,0
82.,23154,3366,8465,43278,2670,24,6193,12850,1878,274480,12031,69530,350323,6499,822185,0
83.,22448,3085,8035,44883,2569,28,6009,12943,1904,260020,10900,65213,354514,6789,832350,0
84.,21753,2835,7694,46420,2479,28,5793,12998,1863,245806,9685,60518,357033,7006,842425,0
85.,21063,2595,7381,47865,2415,26,5515,13140,1888,232097,8858,56332,358495,7337,852285,0
86.,20449,2420,6968,49348,2353,26,5296,13140,1888,218422,7914,51949,358702,7698,862217,0
87.,19929,2225,6631,50733,2287,22,5070,13103,1888,205294,6979,47744,357224,7944,872360,0
88.,19397,2070,6285,52051,2225,16,4834,13122,1919,193090,6231,43654,354954,8267,882175,0
89.,18950,1902,5913,53371,2171,14,4602,13077,1929,181434,5506,39815,350743,8550,892119,0
90.,18559,1749,5582,54655,2110,14,4360,12971,1894,169885,4921,35853,345457,8845,902054,0
91.,18155,1683,5258,55914,2019,11,4136,12824,1875,159029,4446,32404,338956,9083,912006,0
92.,17812,1557,4903,57157,1961,9,3931,12670,1876,148184,3812,29379,331981,9272,922042,0
93.,17507,1404,4613,58406,1911,9,3698,12452,1880,138277,3390,26254,323776,9604,932037,0
94.,17202,1338,4262,59556,1853,13,3470,12306,1911,129034,3004,23574,314892,9869,942087,0
95.,16958,1205,3997,60642,1798,12,3260,12128,1939,119791,2605,21126,305004,10224,952209,0
96.,16749,1096,3731,61641,1752,15,3050,11966,1947,111165,2271,18713,294925,10446,962198,0
97.,16498,1009,3496,62670,1718,13,2861,11735,1953,103464,2005,16693,284905,10680,972242,0
98.,16318,908,3242,63600,1670,11,2703,11548,2000,96073,1780,14730,274373,10935,982261,0
99.,16149,831,2998,64457,1639,13,2536,11377,2030,89115,1507,13033,263593,11139,992429,0
100.,15988,751,2800,65379,1602,12,2374,11094,2005,82919,1344,11517,252249,11361,1002400,0
101.,15869,682,2578,66190,1559,11,2207,10904,1990,77009,1187,10121,241076,11619,1012495,0
102.,15734,648,2352,66970,1519,8,2048,10721,1973,71143,1043,8874,229413,11957,1022380,0
103.,15634,593,2198,67678,1457,7,1937,10496,1969,65980,896,7823,218321,12151,1032415,0
104.,15540,544,2011,68399,1406,5,1833,10262,1969,61035,771,6875,206906,12407,1042478,0
105.,15420,512,1839,69085,1386,8,1737,10013,1959,56362,705,5925,195833,12695,1052491,0
106.,15330,478,1698,69728,1347,5,1615,9799,1942,51976,631,5120,184842,13041,1062309,0
107.,15275,447,1522,70325,1317,8,1503,9603,1975,47971,521,4439,174227,13255,1072258,0
108.,15219,397,1424,70904,1294,7,1388,9367,1994,44213,454,3817,164314,13613,1082216,0
109.,15145,372,1314,71455,1264,7,1303,9140,1964,40788,391,3314,154340,13962,1092251,0
110.,15107,342,1194,71935,1229,5,1217,8971,2000,37561,341,2858,145087,14205,1102307,0
111.,15073,301,1105,72388,1201,2,1140,8790,2000,34636,320,2437,135943,14504,1112200,0
112.,15011,270,1025,72838,1203,1,1050,8602,2036,31875,278,2131,127440,14775,1122067,0
113.,14988,227,965,73268,1175,1,996,8380,2056,29380,234,1816,119713,15130,1132022,0
114.,14946,201,902,73636,1151,1,931,8232,2052,27209,216,1611,112318,15340,1141905,0
115.,14919,206,818,74016,1114,2,885,8040,2074,25105,192,1407,104982,15602,1151901,0
116.,14873,203,753,74374,1097,2,824,7874,2079,23148,190,1217,98257,15777,1161895,0
117.,14839,198,686,74716,1072,0,794,7695,2087,21340,180,1058,91692,16009,1172066,0
118.,14819,174,628,75005,1051,1,750,7572,2102,19632,159,923,85436,16171,1182059,0
119.,14815,158,584,75260,1023,1,704,7455,2099,18047,130,818,79753,16389,1192079,0
120.,14791,140,543,75501,1017,1,646,7361,2076,16630,106,706,74401,16574,1201960,0
121.,14759,141,502,75725,998,1,598,7276,2087,15318,107,603,69325,16689,1212051,0
122.,14715,138,477,76048,988,2,559,7073,2073,14051,117,546,64411,16889,1221888,0
123.,14689,119,452,76303,988,2,538,6909,2065,12950,95,471,60407,17068,1231787,0
124.,14661,114,416,76525,989,2,519,6774,2076,11965,86,414,56542,17272,1241621,0
125.,14637,103,390,76724,984,2,496,6664,2054,10991,83,356,52712,17335,1251629,0
126.,14604,95,358,76962,999,2,463,6517,2049,10240,73,305,49310,17507,1261677,0
127.,14593,90,330,77180,988,2,445,6372,2010,9408,66,278,46034,17670,1271660,0
128.,14578,93,306,77379,975,1,423,6245,2047,8706,65,257,42964,17900,1281654,0
129.,14560,79,279,77576,977,0,405,6124,2068,8065,55,225,40080,18001,1291658,0
130.,14557,66,251,77682,969,0,389,6086,2092,7476,47,190,37390,18222,1301499,0
131.,14543,57,236,77843,967,0,368,5986,2065,6881,40,166,34685,18093,1311534,0
132.,14535,55,218,77994,958,0,346,5894,2060,6365,41,144,32277,18178,1321475,0
133.,14522,51,206,78104,955,0,338,5824,2058,5880,31,139,30008,18170,1331637,0
134.,14526,49,195,78230,939,0,324,5737,2055,5439,34,121,27804,18170,1341541,0
135.,14502,47,188,78317,950,0,310,5686,2080,5028,34,100,25931,18299,1351577,0
136.,14481,45,171,78380,961,0,304,5658,2091,4584,30,93,24323,18393,1361489,0
137.,14466,37,157,78467,965,0,296,5612,2119,4225,29,82,22542,18531,1371581,0
138.,14460,36,146,78542,961,0,277,5578,2146,3950,27,69,21006,18739,1381527,0
139.,14454,30,135,78593,961,0,263,5564,2144,3676,28,61,19528,18718,1391342,0
140.,14441,34,129,78653,961,0,253,5529,2135,3429,29,55,18047,18813,1401086,0
141.,14433,30,127,78751,962,0,241,5456,2134,3193,25,52,16940,18820,1411001,0
142.,14455,24,111,78838,934,0,237,5401,2092,2982,19,52,15851,19012,1420984,0
143.,14455,22,108,78900,927,0,231,5357,2105,2794,16,46,14915,19013,1430946,0
144.,14455,23,102,78957,921,0,224,5318,2103,2615,16,40,13890,19006,1440982,0
145.,14457,20,91,79013,914,0,220,5285,2110,2410,12,39,12979,19106,1451056,0
146.,14459,16,88,79050,909,0,216,5262,2136,2254,13,28,12157,19190,1460826,0
147.,14468,14,82,79117,893,0,211,5215,2113,2117,13,25,11335,19294,1470675,0
148.,14485,15,72,79195,872,0,213,5148,2089,1941,13,19,10556,19344,1480555,0
149.,14495,15,60,79268,857,0,208,5097,2066,1791,11,20,9746,19505,1490561,0
150.,14494,11,56,79347,854,0,206,5032,2021,1643,9,22,9018,19456,1500686,0
151.,14494,10,52,79370,851,0,204,5019,2056,1529,7,19,8319,19639,1510379,0
152.,14493,10,52,79398,848,0,199,5000,2063,1422,7,18,7717,19719,1520429,0
153.,14492,8,52,79417,847,0,195,4989,2047,1330,4,13,7200,19731,1530450,0
154.,14501,3,53,79446,838,0,191,4968,2060,1244,4,11,6746,19763,1540421,0
155.,14503,3,44,79491,835,0,188,4936,2070,1161,1,10,6325,19825,1550420,0
156.,14494,6,41,79517,841,0,185,4916,2097,1061,4,9,5920,19936,1560479,0
157.,14514,7,37,79534,819,0,182,4907,2086,996,6,6,5515,19979,1570398,0
158.,14504,6,35,79567,828,0,179,4881,2095,923,6,6,5110,19940,1580475,0
159.,14510,6,36,79609,820,0,178,4841,2068,874,2,7,4789,19824,1590469,0
160.,14507,5,31,79604,823,0,180,4850,2104,821,1,5,4504,19897,1600471,0
161.,14512,4,30,79626,817,0,177,4834,2096,762,2,5,4193,19901,1610536,0
162.,14501,5,26,79646,826,0,179,4817,2102,709,4,7,3935,19887,1620480,0
163.,14495,4,25,79662,832,0,176,4806,2071,663,1,9,3659,19993,1630599,0
164.,14502,4,25,79689,821,0,172,4787,2075,612,4,7,3415,19935,1640724,0
165.,14497,9,24,79700,821,0,171,4778,2077,568,7,8,3160,20006,1650625,0
166.,14490,4,26,79698,827,0,170,4785,2099,540,5,9,2945,19905,1660565,0
167.,14481,3,24,79700,835,0,171,4786,2080,527,5,9,2737,20010,1670617,0
168.,14505,2,21,79725,811,0,169,4767,2057,512,3,8,2616,20052,1680602,0
169.,14507,2,20,79743,808,0,168,4752,2047,476,2,5,2492,20058,1690546,0
170.,14511,3,18,79751,801,0,166,4750,2060,455,5,4,2305,20213,1700601,0
171.,14514,1,17,79763,798,0,165,4742,2063,424,3,2,2157,20249,1710713,0
172.,14509,5,13,79812,799,0,168,4694,2061,384,3,3,2017,20193,1720682,0
173.,14502,3,13,79804,805,0,168,4705,2109,341,4,1,1896,20308,1730776,0
174.,14491,3,11,79804,816,0,168,4707,2126,311,3,1,1770,20386,1740706,0
175.,14475,1,11,79780,832,0,168,4733,2120,292,2,1,1613,20384,1750786,0
176.,14477,1,11,79803,829,0,169,4710,2116,263,2,1,1520,20281,1760978,0
177.,14471,1,10,79812,835,0,169,4702,2102,236,2,1,1401,20368,1770856,0
178.,14460,2,9,79820,845,0,165,4699,2077,209,2,2,1287,20298,1780906,0
179.,14456,1,11,79815,848,0,164,4705,2093,193,0,3,1199,20326,1790898,0
180.,14471,1,10,79832,833,0,163,4690,2097,195,0,3,1133,20326,1800955,0
181.,14482,1,9,79835,822,0,161,4690,2089,187,0,2,1071,20339,1810938,0
182.,14491,3,8,79877,811,0,162,4648,2087,170,1,2,972,20343,1820804,0
183.,14479,3,8,79885,823,0,159,4643,2076,169,0,1,919,20166,1830750,0
184.,14486,2,8,79902,816,0,159,4627,2062,151,0,1,876,20115,1840809,0
185.,14462,3,8,79902,839,0,159,4627,2086,145,1,1,831,20281,1850777,0
186.,14466,2,7,79900,835,0,159,4631,2061,130,0,2,790,20313,1860920,0
187.,14483,0,8,79919,818,0,158,4614,2049,130,0,2,755,20114,1870947,0
188.,14485,1,8,79948,815,0,158,4585,2040,121,1,1,737,20134,1880975,0
189.,14485,1,8,79938,815,0,158,4595,2072,117,1,1,729,20160,1890787,0
190.,14492,2,8,79940,807,0,157,4594,2024,112,1,2,686,20013,1900742,0
191.,14503,3,8,79949,795,0,156,4586,1996,112,2,2,668,19934,1910831,0
192.,14510,3,8,79936,788,0,156,4599,2023,102,1,2,649,20049,1920730,0
193.,14507,3,9,79933,789,0,157,4602,1989,98,3,1,656,20160,1930823,0
194.,14516,1,9,79939,780,0,157,4598,1996,99,2,1,646,20134,1940769,0
195.,14527,0,10,79969,769,0,156,4569,2010,104,1,1,650,20194,1950728,0
196.,14527,0,10,79962,769,0,155,4577,2039,98,1,1,652,20149,1960692,0
197.,14537,0,9,79987,759,0,155,4553,2056,91,1,1,664,20123,1970753,0
198.,14531,0,9,79941,764,0,154,4601,2089,99,1,1,679,20222,1980763,0
199.,14527,0,9,79938,768,0,154,4604,2115,94,1,1,676,20209,1990711,0
200.,14523,0,8,79947,772,0,154,4596,2134,92,0,1,667,20255,2000622,0
201.,14522,0,8,79966,773,0,153,4578,2158,88,0,1,667,20318,2010756,0
202.,14512,1,8,79961,782,0,152,4584,2162,91,1,1,650,20334,2020705,0
203.,14491,2,8,79946,802,0,151,4600,2170,89,2,1,651,20373,2030797,0
204.,14488,2,8,79979,805,0,151,4567,2141,82,1,1,653,20503,2040667,0
205.,14508,2,8,79947,785,0,151,4599,2191,101,1,1,630,20558,2050625,0
206.,14507,2,9,79947,785,0,151,4599,2194,119,2,2,630,20550,2060733,0
207.,14520,0,11,79893,772,0,150,4654,2171,127,1,1,623,20652,2070803,0
208.,14516,0,10,79891,776,0,151,4656,2171,127,1,1,638,20672,2080953,0
209.,14508,0,10,79885,784,0,150,4663,2160,126,1,1,661,20689,2090896,0
210.,14497,2,12,79879,791,0,149,4670,2163,128,3,2,699,20729,2100918,0
211.,14498,2,10,79920,790,0,149,4631,2146,128,1,4,723,20716,2110939,0
212.,14496,2,9,79926,792,0,147,4628,2148,114,1,4,731,20695,2120919,0
213.,14481,4,8,79938,805,0,147,4617,2087,105,3,4,725,20767,2130855,0
214.,14475,3,8,79942,811,0,146,4615,2091,102,2,5,718,20774,2140692,0
215.,14478,2,8,79919,808,0,147,4638,2113,104,1,4,698,20843,2150864,0
216.,14476,3,8,79922,809,0,146,4636,2139,98,1,4,678,20840,2160791,0
217.,14474,3,8,79938,811,0,145,4621,2113,94,1,4,639,20836,2170690,0
218.,14472,3,8,79919,813,0,145,4640,2095,97,1,3,645,20872,2180727,0
219.,14460,4,8,79908,823,0,145,4652,2113,96,3,3,596,20965,2190919,0
220.,14448,4,8,79932,835,0,145,4628,2134,94,2,3,607,21065,2200807,0
221.,14447,4,9,79917,835,0,145,4643,2128,103,2,3,589,21114,2210677,0
222.,14441,4,11,79899,839,0,144,4662,2147,104,2,3,618,21248,2220756,0
223.,14424,5,12,79886,854,0,144,4675,2150,107,2,5,664,21356,2230828,0
224.,14424,4,14,79880,853,0,144,4681,2149,109,2,4,701,21464,2240843,0
225.,14424,4,13,79916,853,0,144,4646,2113,111,1,4,737,21329,2250991,0
226.,14422,4,14,79913,854,0,143,4650,2101,140,2,3,751,21355,2260872,0
227.,14427,4,14,79897,849,0,143,4666,2115,148,1,3,784,21357,2270843,0
228.,14430,4,15,79907,845,0,143,4656,2122,144,2,3,822,21324,2280851,0
229.,14419,3,16,79919,856,0,143,4644,2107,152,2,0,855,21359,2290941,0
230.,14411,1,15,79933,864,0,142,4634,2102,160,1,1,883,21347,2300957,0
231.,14407,1,14,79941,867,0,143,4627,2107,156,2,1,886,21385,2310942,0
232.,14413,0,12,79939,861,0,145,4630,2129,150,1,1,901,21218,2320710,0
233.,14428,1,12,79970,845,0,145,4599,2114,159,2,0,901,21250,2330582,0
234.,14428,1,12,79998,844,0,145,4572,2119,157,1,1,903,21224,2340472,0
235.,14415,0,14,79998,856,0,144,4573,2110,160,2,0,924,21406,2350532,0
236.,14420,1,13,79981,850,0,143,4592,2122,163,2,0,931,21448,2360563,0
237.,14414,1,12,79969,856,0,142,4606,2146,164,1,0,954,21525,2370545,0
238.,14410,1,11,79936,860,0,142,4640,2171,159,1,0,939,21460,2380527,0
239.,14413,2,11,79916,856,0,140,4662,2153,153,2,0,908,21377,2390543,0
240.,14427,2,11,79917,842,0,139,4662,2120,158,2,0,900,21494,2400650,0
241.,14427,3,11,79921,840,0,140,4658,2097,153,4,0,874,21584,2410872,0
242.,14432,4,11,79918,833,0,140,4662,2123,153,5,1,864,21704,2420853,0
243.,14440,2,13,79941,825,0,140,4639,2124,167,3,2,869,21763,2430707,0
244.,14425,2,10,79984,840,0,141,4598,2119,165,2,2,886,21734,2440653,0
245.,14409,1,11,80010,856,0,140,4573,2090,168,1,3,856,21708,2450920,0
246.,14413,1,11,80009,852,0,139,4575,2070,171,1,3,873,21607,2461179,0
247.,14420,1,12,80027,844,0,139,4557,2091,181,2,3,862,21646,2471268,0
248.,14430,0,13,80033,834,0,139,4551,2084,180,0,3,891,21605,2481178,0
249.,14440,0,12,80010,824,0,139,4575,2109,179,0,1,889,21631,2491305,0
250.,14449,0,11,79985,815,0,139,4601,2097,167,0,1,884,21717,2501183,0
251.,14449,1,10,80032,814,0,140,4554,2040,169,1,1,879,21641,2511197,0
252.,14442,2,10,80047,820,0,140,4539,2068,166,2,1,850,21741,2521138,0
253.,14465,1,10,80055,797,0,139,4533,2031,158,2,1,826,21883,2531107,0
254.,14451,3,9,80081,809,0,140,4507,2043,152,4,1,809,21734,2541126,0
255.,14435,3,8,80105,825,0,141,4483,2056,147,3,0,769,21649,2551156,0
256.,14436,3,9,80118,823,0,140,4471,2031,140,4,0,774,21709,2561409,0
257.,14428,4,9,80130,830,0,139,4460,2025,131,5,0,762,21710,2571269,0
258.,14431,2,11,80158,827,0,139,4432,2025,129,5,0,756,21701,2581516,0
259.,14425,1,10,80163,833,0,140,4428,2051,136,3,0,793,21633,2591514,0
260.,14420,1,9,80185,838,0,141,4406,2068,129,0,1,793,21679,2601287,0
261.,14427,1,10,80153,830,0,140,4439,2108,123,0,2,806,21717,2611173,0
262.,14428,2,10,80142,828,0,139,4451,2125,124,0,2,796,21765,2621120,0
263.,14423,3,12,80140,830,0,139,4453,2134,122,2,2,801,21803,2631035,0
264.,14429,3,11,80124,823,0,139,4471,2135,125,3,1,776,21763,2641170,0
265.,14415,2,11,80137,837,0,139,4459,2128,121,3,1,794,21673,2651195,0
266.,14426,2,12,80125,825,0,139,4471,2099,121,2,2,789,21671,2661380,0
267.,14437,2,11,80121,814,0,138,4477,2102,130,2,2,784,21805,2671374,0
268.,14438,4,10,80085,811,0,138,4514,2135,126,3,3,782,21861,2681284,0
269.,14429,5,11,80104,818,0,138,4495,2121,131,4,2,797,21757,2691254,0
270.,14416,4,13,80100,830,0,137,4500,2084,143,2,2,832,21776,2701009,0
271.,14414,4,13,80080,831,0,137,4521,2113,155,1,3,873,21867,2710904,0
272.,14415,5,13,80091,829,0,137,4510,2098,144,1,3,883,21858,2720909,0
273.,14427,4,13,80063,817,0,137,4539,2081,151,1,2,880,21966,2730896,0
274.,14423,4,14,80030,819,0,137,4573,2118,161,2,1,905,22204,2740747,0
275.,14420,4,14,80017,822,0,137,4586,2143,163,0,1,931,22107,2750645,0
276.,14418,4,14,80023,823,0,136,4582,2140,174,1,1,965,22034,2760573,0
277.,14429,4,13,80020,812,0,136,4586,2130,182,1,0,953,22035,2770766,0
278.,14426,3,14,80023,815,0,136,4583,2134,181,1,0,939,22032,2780837,0
279.,14432,4,13,79986,808,0,136,4621,2139,179,1,1,960,22209,2790844,0
280.,14406,4,12,80034,834,0,136,4574,2144,178,1,1,940,22059,2801005,0
281.,14403,3,13,80015,837,0,135,4594,2144,189,1,2,945,22089,2810930,0
282.,14419,4,14,80049,818,0,134,4562,2105,187,3,3,931,21972,2820899,0
283.,14428,4,13,80037,809,0,134,4575,2086,177,2,4,941,21980,2830940,0
284.,14425,4,12,80039,811,0,136,4573,2100,172,3,4,933,22163,2840934,0
285.,14427,4,14,80030,807,0,136,4582,2120,166,4,3,934,22057,2850944,0
286.,14428,3,14,80008,806,0,136,4605,2159,172,3,3,948,22109,2860859,0
287.,14421,2,13,79998,813,0,137,4616,2166,181,3,2,966,22134,2870794,0
288.,14417,2,11,79995,817,0,137,4621,2142,186,2,3,985,22191,2880788,0
289.,14406,2,10,79990,827,0,139,4626,2148,181,3,3,962,22120,2890917,0
290.,14406,2,10,79956,827,0,138,4661,2197,181,1,4,917,22249,2900896,0
291.,14407,2,9,79921,826,0,137,4698,2214,174,0,3,901,22258,2910836,0
292.,14399,2,8,79897,834,0,136,4724,2199,173,0,3,860,22286,2920922,0
293.,14407,2,8,79912,826,0,136,4709,2168,157,0,2,822,22333,2930896,0
294.,14406,1,9,79915,827,0,136,4706,2154,154,0,2,794,22369,2940897,0
295.,14391,2,9,79920,841,0,136,4701,2135,142,1,2,777,22463,2950837,0
296.,14397,3,8,79923,834,0,137,4698,2143,130,2,2,756,22502,2960912,0
297.,14377,2,9,79949,854,0,136,4673,2137,131,2,2,749,22506,2970885,0
298.,14380,2,7,79966,851,0,137,4657,2131,134,1,3,725,22466,2980643,0
299.,14381,2,6,79978,850,0,138,4645,2127,117,0,2,700,22449,2990619,0
300.,14394,2,6,79982,837,0,138,4641,2142,110,0,1,667,22360,3000601,0
301.,14406,1,7,79981,825,0,137,4643,2137,104,0,1,641,22381,3010733,0
302.,14409,1,6,79956,822,0,136,4670,2142,96,0,1,615,22446,3020716,0
303.,14410,0,7,79964,821,0,135,4663,2155,97,0,1,605,22470,3030667,0
