# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-48-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '47' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1067266819"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
49.,62197,186,409,1081,33896,124,606,1501,1862,0,5,0,2,0,6797,6797
50.,61937,184,428,1111,34045,127,601,1567,1836,0,5,0,0,0,6835,6834
51.,61451,192,433,1162,34394,130,632,1606,1850,0,6,1,1,1,6762,6762
52.,61063,192,448,1206,34660,141,638,1652,1819,0,3,1,0,1,6755,6755
53.,60724,194,454,1249,34874,132,670,1703,1792,1,11,1,0,0,6756,6753
54.,60270,188,434,1319,35209,147,667,1766,1814,0,5,0,0,0,6790,6790
55.,59946,184,429,1364,35426,150,661,1840,1831,0,6,1,0,0,6781,6781
56.,59644,171,448,1403,35624,146,667,1897,1848,0,12,0,0,0,6763,6763
57.,59409,187,437,1459,35755,140,669,1944,1834,1,8,1,0,0,6787,6787
58.,59186,192,427,1509,35872,141,669,2004,1837,1,2,2,1,0,6794,6793
59.,58980,186,428,1543,35971,135,677,2080,1866,0,3,0,1,0,6809,6808
60.,58795,172,428,1585,36066,121,679,2154,1888,0,4,0,0,0,6798,6794
61.,58578,162,419,1641,36177,132,683,2208,1918,0,5,1,1,0,6757,6757
62.,58519,170,411,1676,36125,138,670,2291,1911,2,4,0,0,0,6781,6781
63.,58335,170,426,1725,36211,137,648,2348,1903,2,3,1,0,0,6757,6757
64.,58162,180,430,1769,36274,136,652,2397,1913,0,4,1,1,0,6803,6803
65.,57971,175,427,1799,36353,139,664,2472,1904,2,4,0,1,0,6820,6818
66.,57957,163,418,1838,36278,123,679,2544,1903,0,1,0,1,0,6871,6870
67.,57763,186,411,1879,36355,121,678,2607,1924,0,4,0,0,0,6917,6917
68.,57715,183,407,1917,36308,120,680,2670,1946,0,2,0,1,1,6965,6964
69.,57602,186,401,1943,36320,124,691,2733,1958,1,5,3,0,0,6958,6958
70.,57470,188,392,1996,36348,126,682,2798,1964,0,5,0,0,0,6961,6960
71.,57374,181,394,2028,36339,127,669,2888,1936,2,4,0,0,0,6940,6940
72.,57335,182,402,2066,36279,122,673,2941,1903,0,5,3,0,0,6992,6991
73.,57332,170,407,2098,36202,112,662,3017,1939,0,4,0,0,0,6977,6976
74.,57204,159,402,2158,36224,126,667,3060,1897,0,5,1,0,0,7006,7005
75.,56954,166,400,2223,36370,127,665,3095,1911,0,4,0,1,0,6994,6994
76.,56757,168,402,2254,36477,101,669,3172,1929,0,6,0,0,0,6980,6977
77.,56545,159,401,2308,36607,94,669,3217,1939,0,2,0,0,0,6969,6968
78.,56361,150,401,2331,36686,106,662,3303,1913,0,6,0,0,0,6981,6979
79.,56143,150,385,2393,36823,104,650,3352,1891,1,3,1,1,0,7014,7014
80.,56088,159,388,2436,36778,99,648,3404,1859,1,2,0,2,0,7024,7022
81.,56054,158,377,2480,36709,109,645,3468,1843,0,4,0,1,0,6969,6968
82.,56057,156,365,2538,36629,107,621,3527,1842,1,2,0,0,0,6963,6963
83.,56183,155,347,2601,36422,101,628,3563,1855,0,4,0,0,0,6999,6998
84.,56200,159,359,2616,36324,103,594,3645,1912,1,3,0,0,0,6968,6966
85.,56119,158,355,2681,36298,123,581,3685,1875,0,3,0,1,0,6916,6913
86.,56060,139,352,2698,36286,109,592,3764,1849,1,6,0,0,0,6987,6985
87.,56064,147,345,2739,36185,113,586,3821,1847,0,3,0,1,0,7010,7010
88.,56021,131,371,2770,36151,107,569,3880,1832,0,2,0,0,0,7031,7030
89.,55866,147,358,2810,36225,95,561,3938,1835,0,6,0,1,0,7073,7071
90.,55790,151,353,2844,36197,110,561,3994,1851,1,2,1,0,0,7072,7072
91.,55735,141,365,2890,36178,109,551,4031,1848,1,6,0,0,0,7051,7050
92.,55618,136,359,2934,36218,105,552,4078,1858,0,4,0,0,1,7012,7011
93.,55519,136,343,2977,36235,113,529,4148,1853,0,3,0,0,0,7052,7052
94.,55567,143,342,3028,36091,119,536,4174,1830,0,5,0,0,0,7082,7082
95.,55577,149,339,3062,35994,115,538,4226,1846,0,3,0,0,0,7079,7077
96.,55449,148,354,3100,36043,107,526,4273,1843,1,6,0,0,0,7070,7068
97.,55271,147,343,3133,36135,106,521,4344,1849,0,7,0,0,0,7067,7067
98.,55197,147,345,3172,36122,106,526,4385,1844,0,3,0,0,0,7032,7028
99.,55009,145,351,3212,36234,95,540,4414,1863,0,5,0,0,0,6976,6976
100.,54801,127,357,3225,36362,102,557,4469,1887,0,2,0,1,0,6987,6986
101.,54609,137,348,3271,36465,105,558,4507,1869,0,7,0,0,0,6976,6976
102.,54397,149,332,3315,36594,101,576,4536,1863,0,7,0,0,0,6911,6910
103.,54315,140,342,3341,36598,95,576,4593,1840,0,4,0,0,0,6905,6904
104.,54171,137,341,3387,36666,95,575,4628,1830,0,3,0,0,0,6900,6897
105.,54208,137,320,3415,36557,100,587,4676,1848,0,4,0,0,0,6881,6878
106.,54104,134,323,3449,36573,113,563,4741,1847,0,3,1,1,0,6866,6866
107.,54178,130,318,3501,36430,92,585,4766,1854,0,1,0,0,0,6845,6844
108.,54035,130,312,3525,36515,88,548,4847,1884,2,0,0,0,0,6810,6809
109.,53862,126,318,3570,36619,87,514,4904,1891,0,0,0,0,0,6843,6843
110.,53792,113,326,3594,36627,85,503,4960,1851,0,6,0,0,0,6855,6851
111.,53674,118,330,3602,36672,81,484,5039,1872,2,3,0,0,0,6884,6883
112.,53739,122,302,3652,36538,87,487,5073,1870,0,4,0,0,1,6943,6942
113.,53735,118,306,3706,36476,85,476,5098,1879,1,2,0,0,0,6904,6902
114.,53679,120,295,3742,36475,85,451,5153,1891,0,1,0,0,0,6917,6917
115.,53640,114,302,3784,36442,91,442,5185,1854,0,3,1,0,0,6945,6942
116.,53577,118,295,3825,36447,79,446,5213,1872,1,2,0,0,0,6942,6941
117.,53491,143,284,3866,36455,75,442,5244,1891,0,3,1,0,0,6904,6904
118.,53411,137,282,3884,36461,87,433,5305,1885,0,5,0,0,0,6902,6902
119.,53405,127,282,3940,36399,85,445,5317,1877,0,0,0,0,0,6900,6900
120.,53396,132,281,3978,36347,77,427,5362,1919,0,4,0,0,0,6897,6896
121.,53376,121,292,4016,36294,92,409,5400,1935,0,4,0,0,0,6914,6912
122.,53294,120,279,4038,36320,80,419,5450,1936,0,2,0,0,0,6922,6922
123.,53191,115,287,4066,36338,92,431,5480,1965,0,4,0,0,0,6871,6870
124.,53133,116,288,4087,36331,94,431,5520,1968,0,1,1,0,0,6847,6846
125.,53141,129,279,4134,36262,84,426,5545,1959,0,4,0,1,0,6899,6899
126.,53123,127,260,4179,36221,86,436,5568,1925,1,0,0,1,0,6917,6916
127.,53159,122,265,4213,36135,74,438,5594,1950,0,1,0,0,0,6905,6905
128.,53149,117,257,4233,36080,78,449,5637,1937,0,2,0,0,0,6962,6962
129.,53048,106,267,4240,36118,79,452,5690,1968,0,1,0,0,0,6945,6945
130.,52961,106,269,4268,36143,82,446,5725,1997,0,3,0,0,0,6964,6963
131.,52802,109,270,4265,36244,84,431,5795,1989,0,2,0,1,0,6968,6966
132.,52744,110,279,4290,36232,83,434,5828,1956,0,4,0,1,0,6977,6977
133.,52628,113,274,4315,36276,84,440,5870,1907,0,2,0,0,0,7042,7040
134.,52438,106,276,4369,36403,86,434,5888,1915,0,3,0,0,0,7038,7036
135.,52323,113,278,4379,36452,76,434,5945,1908,0,4,0,1,0,7015,7014
136.,52217,103,283,4394,36501,78,430,5994,1881,0,2,0,0,0,7013,7012
137.,52107,108,271,4420,36562,73,425,6034,1900,0,1,0,1,0,6977,6977
138.,52008,117,279,4434,36589,73,415,6085,1905,0,3,1,0,0,6981,6981
139.,51892,108,274,4474,36646,75,413,6118,1892,0,3,0,0,0,7006,7005
140.,51806,103,268,4500,36672,69,428,6154,1880,0,5,0,0,0,6990,6989
141.,51618,96,258,4531,36794,80,429,6194,1897,0,6,0,1,1,6997,6996
142.,51638,96,260,4578,36713,68,436,6211,1910,0,1,0,0,0,7012,7010
143.,51672,96,259,4628,36624,68,422,6231,1942,0,3,0,0,0,7014,7014
144.,51559,99,228,4677,36676,73,424,6264,1944,0,0,0,0,0,7031,7031
145.,51432,95,243,4721,36745,68,422,6274,1913,0,5,0,0,0,7063,7063
146.,51348,92,247,4724,36771,71,406,6341,1907,0,3,0,0,0,7073,7073
147.,51329,104,242,4738,36719,82,399,6387,1899,0,4,0,0,0,7043,7042
148.,51332,101,230,4756,36661,87,408,6425,1862,0,0,0,0,0,7061,7059
149.,51300,104,223,4781,36645,81,415,6451,1876,0,1,0,0,0,7089,7088
150.,51205,107,231,4806,36673,79,411,6488,1886,0,4,0,0,0,7140,7136
151.,51197,111,236,4790,36630,69,402,6565,1869,0,1,0,0,0,7129,7128
152.,51191,117,240,4825,36574,63,402,6588,1878,0,1,0,0,0,7121,7120
153.,50952,113,250,4842,36755,65,397,6626,1919,0,3,0,0,0,7118,7117
154.,50885,101,264,4862,36764,62,404,6658,1932,0,1,0,0,0,7145,7145
155.,50620,103,257,4882,36968,68,405,6697,1953,0,3,0,0,0,7119,7116
156.,50451,100,254,4897,37090,63,390,6755,1961,0,0,0,0,0,7158,7156
157.,50341,105,252,4922,37147,58,392,6783,2010,0,3,0,0,0,7097,7090
158.,50337,112,242,4953,37089,62,388,6817,1995,0,3,0,0,0,7138,7138
159.,50181,105,237,4990,37191,61,390,6845,1962,0,2,0,0,0,7127,7126
160.,50102,95,234,5003,37223,71,387,6885,1965,0,1,0,0,0,7047,7046
161.,50134,98,227,5021,37145,65,378,6932,1964,0,3,0,0,0,7081,7077
162.,50051,103,232,5045,37175,59,380,6955,1943,0,4,0,0,0,7129,7126
163.,49891,92,236,5083,37291,63,383,6961,1953,0,0,0,0,0,7172,7169
164.,49801,91,241,5122,37325,67,381,6972,1963,1,4,0,0,0,7154,7152
165.,49591,83,244,5146,37484,65,380,7007,1940,0,3,1,0,0,7131,7128
166.,49498,86,245,5176,37520,72,372,7031,1941,0,2,0,0,0,7087,7086
167.,49354,94,239,5217,37615,60,380,7041,1948,0,3,0,0,0,7097,7096
168.,49162,112,239,5240,37732,67,383,7065,1949,0,0,0,0,0,7058,7058
169.,49100,119,221,5267,37743,60,388,7102,1950,0,1,0,0,0,7097,7095
170.,49005,107,228,5287,37804,50,382,7137,1984,0,0,0,0,0,7071,7071
171.,48992,88,233,5313,37781,49,379,7165,1981,0,1,0,0,0,7111,7110
172.,48872,85,223,5332,37857,52,384,7195,1993,0,2,0,0,0,7135,7134
173.,48779,79,235,5330,37893,63,374,7247,1992,0,1,0,0,0,7124,7121
174.,48795,81,240,5337,37828,57,376,7286,1985,0,4,0,0,0,7132,7131
175.,48671,81,227,5373,37903,58,392,7295,1962,0,2,0,0,0,7160,7159
176.,48612,73,211,5397,37918,63,406,7320,1972,0,3,0,0,0,7181,7179
177.,48539,71,214,5420,37942,64,390,7360,1988,0,3,0,0,0,7186,7184
178.,48455,77,210,5440,37977,62,386,7393,1971,0,1,0,0,0,7192,7189
179.,48420,74,217,5477,37971,57,374,7410,1985,0,1,0,0,0,7181,7180
180.,48308,73,202,5489,38041,64,374,7449,1971,0,1,0,0,0,7183,7181
181.,48233,65,219,5497,38077,52,370,7487,1959,0,5,0,0,0,7165,7163
182.,48082,72,213,5512,38179,46,377,7519,1939,0,2,0,0,0,7175,7175
183.,48017,66,219,5543,38194,48,372,7541,1919,0,2,0,0,0,7211,7208
184.,47954,72,208,5545,38214,50,368,7589,1902,0,0,0,1,0,7293,7292
185.,47889,70,206,5554,38237,49,359,7636,1884,0,3,0,0,0,7265,7265
186.,47820,70,210,5553,38263,46,354,7684,1899,0,0,0,0,0,7272,7270
187.,47735,76,199,5569,38297,49,358,7717,1887,0,1,0,0,0,7241,7240
188.,47687,72,196,5614,38295,56,361,7719,1872,0,1,0,0,0,7236,7234
189.,47566,75,193,5640,38374,52,358,7742,1907,0,2,0,0,0,7185,7184
190.,47493,66,192,5656,38408,54,354,7777,1931,0,0,0,0,0,7153,7152
191.,47470,70,198,5703,38391,50,347,7771,1910,0,5,0,0,0,7154,7152
192.,47409,82,177,5733,38411,54,337,7797,1863,0,2,0,0,0,7094,7092
193.,47334,89,170,5749,38444,52,329,7833,1890,0,1,0,0,0,7053,7053
194.,47274,88,179,5782,38464,54,314,7845,1883,0,2,0,0,0,7071,7068
195.,47217,93,178,5799,38475,56,318,7864,1907,0,0,0,0,0,7077,7073
196.,47174,84,188,5845,38479,53,307,7870,1901,0,2,0,0,0,7096,7094
197.,47010,79,182,5844,38599,56,310,7920,1896,0,3,0,0,0,7141,7139
198.,46979,78,184,5866,38602,50,304,7937,1925,0,1,0,1,0,7099,7098
199.,46848,78,188,5867,38698,45,306,7970,1934,0,2,0,0,0,7107,7105
200.,46810,76,181,5878,38702,41,313,7999,1912,0,4,0,0,0,7081,7080
201.,46763,81,176,5895,38707,40,322,8016,1928,1,4,0,0,0,7057,7054
202.,46602,71,185,5925,38825,54,305,8033,1913,1,4,0,0,0,7074,7073
203.,46605,61,186,5973,38790,48,307,8030,1893,0,2,0,0,0,7059,7058
204.,46524,56,185,5999,38841,42,312,8041,1913,0,1,0,0,0,7093,7090
205.,46452,60,179,5998,38887,35,306,8083,1858,0,3,0,0,0,7087,7086
206.,46389,57,175,6019,38911,41,309,8099,1864,0,3,0,1,0,7068,7066
207.,46348,59,171,6018,38925,36,310,8133,1894,0,3,0,0,1,7119,7118
208.,46337,57,160,6029,38905,35,311,8166,1902,0,2,0,1,0,7034,7034
209.,46234,53,168,6062,38969,35,307,8172,1881,0,2,0,0,0,7053,7052
210.,46239,54,162,6054,38935,39,295,8222,1881,0,3,0,0,0,7028,7028
211.,46227,55,168,6067,38912,41,291,8239,1881,0,2,0,0,0,7014,7013
212.,46109,59,168,6106,39006,35,279,8238,1904,0,1,0,0,0,7029,7029
213.,46055,67,156,6112,39024,35,284,8267,1869,0,1,0,0,0,7028,7028
214.,46058,64,155,6151,38993,41,277,8261,1840,0,0,1,0,0,7019,7018
215.,46150,58,157,6138,38880,32,280,8305,1842,1,0,0,0,0,7062,7061
216.,46156,54,156,6158,38848,35,276,8317,1835,0,1,0,0,1,6994,6993
217.,46098,53,157,6142,38875,32,281,8362,1818,0,1,0,0,0,6997,6996
218.,46038,56,152,6177,38897,38,281,8361,1791,0,1,0,0,0,6985,6984
219.,46007,47,144,6197,38899,37,286,8383,1810,0,2,0,1,0,6920,6919
220.,45925,50,138,6235,38949,39,278,8386,1822,0,2,0,1,0,6935,6933
221.,45919,49,138,6261,38925,42,267,8399,1817,0,1,0,0,0,6923,6919
222.,45922,45,130,6269,38901,38,274,8421,1833,0,1,0,0,0,6910,6908
223.,45865,53,125,6295,38932,32,274,8424,1854,0,0,0,0,0,6958,6956
224.,45882,53,123,6317,38889,34,271,8431,1881,1,1,0,0,0,6947,6945
225.,45830,55,121,6338,38916,35,268,8437,1914,0,0,0,0,0,6927,6923
226.,45737,47,130,6368,38983,31,270,8434,1932,0,1,0,0,0,6966,6964
227.,45660,49,133,6381,39036,34,261,8446,1968,0,7,0,0,0,7022,7020
228.,45537,42,137,6370,39138,31,259,8486,1959,0,2,0,0,0,7018,7016
229.,45361,39,138,6373,39288,31,262,8508,1949,0,1,0,0,0,7013,7011
230.,45253,37,133,6369,39371,29,268,8540,1981,0,1,0,0,0,7020,7018
231.,45207,42,124,6358,39391,27,267,8584,1963,0,5,0,0,0,7011,7010
232.,45172,33,118,6356,39409,28,271,8613,1938,0,0,0,0,0,6996,6993
233.,45126,33,115,6374,39433,26,275,8618,1958,0,2,0,0,0,6992,6990
234.,45078,41,109,6368,39462,22,263,8657,1965,0,0,0,0,0,6995,6995
235.,45051,41,111,6413,39464,24,254,8642,1965,0,3,0,0,0,6983,6980
236.,45036,39,116,6428,39454,31,250,8646,1945,0,2,0,0,0,6996,6996
237.,44935,35,124,6412,39530,35,250,8679,1968,0,1,0,0,0,6971,6968
238.,44856,37,114,6414,39598,24,252,8705,1952,0,0,0,0,0,6912,6911
239.,44767,46,103,6426,39663,23,248,8724,1971,0,3,0,0,0,6997,6996
240.,44731,49,114,6445,39670,22,237,8732,1943,0,2,0,0,0,7030,7026
241.,44647,55,103,6448,39733,23,235,8756,1948,0,1,0,0,0,7032,7030
242.,44615,48,108,6478,39745,28,227,8751,1941,0,0,0,0,0,7031,7028
243.,44550,46,96,6473,39793,26,238,8778,2011,0,0,0,1,0,7005,7004
244.,44456,49,96,6459,39868,24,234,8814,2017,1,2,0,0,0,7020,7020
245.,44435,45,94,6467,39873,21,240,8825,1996,0,0,0,0,0,7021,7018
246.,44419,49,89,6506,39871,20,235,8811,1995,0,0,0,0,0,6990,6988
247.,44355,47,93,6511,39916,21,229,8828,1984,0,1,0,0,0,6997,6994
248.,44326,42,100,6543,39927,16,228,8818,1951,0,4,0,0,0,7012,7010
249.,44340,40,95,6538,39899,15,225,8848,1956,0,4,0,0,0,7002,6997
250.,44283,41,103,6532,39933,21,216,8871,1947,0,2,0,0,0,7040,7038
251.,44148,43,102,6550,40047,19,217,8874,1929,0,1,0,0,0,7079,7074
252.,44175,37,106,6551,40001,19,218,8893,1919,0,1,0,1,0,7071,7066
253.,44081,35,107,6558,40084,14,214,8907,1915,0,3,0,0,0,7065,7064
254.,44020,31,117,6574,40119,19,210,8910,1874,0,4,0,0,0,7137,7136
255.,43942,29,112,6556,40180,18,214,8949,1829,0,1,0,0,0,7066,7065
256.,43768,38,102,6554,40333,18,215,8972,1842,0,1,0,0,0,7065,7064
257.,43716,36,96,6574,40369,20,212,8977,1842,0,1,0,0,0,7041,7038
258.,43667,35,90,6562,40395,25,218,9008,1816,0,2,0,0,0,7047,7046
259.,43598,38,84,6577,40444,26,211,9022,1807,0,0,0,0,0,7047,7047
260.,43614,37,86,6618,40410,23,208,9004,1821,0,2,0,0,0,7065,7064
261.,43532,35,89,6630,40479,19,207,9009,1818,0,1,0,0,1,7060,7056
262.,43417,38,92,6624,40570,21,203,9035,1835,0,1,0,0,0,7032,7030
263.,43333,40,91,6601,40637,21,195,9082,1856,0,2,0,0,0,7030,7026
264.,43260,33,92,6609,40686,29,199,9092,1855,0,0,0,0,0,7021,7019
265.,43222,33,98,6620,40704,27,201,9095,1868,0,2,0,0,0,7135,7134
266.,43225,34,97,6618,40684,25,200,9117,1827,0,0,0,0,0,7174,7171
267.,43189,39,86,6618,40700,24,216,9128,1789,0,2,0,0,0,7173,7169
268.,43105,35,91,6625,40776,13,222,9133,1823,0,0,0,0,0,7176,7174
269.,42992,36,99,6654,40868,16,212,9123,1806,0,0,0,0,0,7141,7136
270.,42859,38,93,6668,40985,15,210,9132,1827,0,2,0,0,0,7171,7167
271.,42781,34,93,6656,41047,15,205,9169,1836,0,3,0,0,0,7111,7107
272.,42631,34,86,6663,41187,14,202,9183,1828,0,1,0,0,0,7121,7114
273.,42560,25,89,6646,41243,20,201,9216,1866,0,0,0,0,0,7127,7122
274.,42535,23,87,6656,41253,16,208,9222,1880,0,1,0,0,0,7150,7147
275.,42479,29,85,6640,41294,16,197,9260,1836,0,3,0,0,0,7114,7113
276.,42424,29,78,6621,41332,18,200,9298,1826,0,0,1,0,0,7100,7097
277.,42428,35,72,6655,41308,17,194,9291,1823,0,2,0,0,0,7108,7106
278.,42364,34,71,6624,41359,16,192,9340,1843,0,2,0,0,0,7073,7068
279.,42322,34,75,6664,41382,16,193,9314,1855,0,2,0,0,0,7049,7046
280.,42216,32,77,6648,41476,18,192,9341,1879,0,2,0,0,0,7062,7058
281.,42165,30,79,6652,41519,16,191,9348,1845,0,1,0,0,0,7023,7022
282.,42069,26,78,6663,41601,17,191,9355,1854,0,2,0,0,0,6973,6969
283.,41984,22,83,6655,41674,13,196,9373,1848,0,1,0,0,0,6925,6920
284.,41932,22,86,6653,41711,15,192,9389,1842,0,3,0,0,0,6996,6993
285.,41823,27,86,6658,41799,17,193,9397,1849,0,1,0,0,0,7014,7010
286.,41765,28,94,6617,41834,22,190,9450,1870,0,2,0,0,0,7000,6997
287.,41675,37,85,6647,41901,21,200,9434,1859,0,2,0,0,0,7046,7045
288.,41584,46,87,6654,41973,16,200,9440,1874,0,1,0,0,0,7026,7022
289.,41516,40,99,6636,42020,20,196,9473,1881,1,1,0,0,0,7100,7096
290.,41423,36,100,6638,42092,22,199,9490,1940,0,1,0,0,0,7112,7107
291.,41258,39,98,6617,42240,16,200,9532,1953,0,2,0,0,0,7059,7054
292.,41126,38,101,6616,42352,15,200,9552,1941,0,3,0,0,0,6979,6976
293.,41084,34,100,6618,42380,12,199,9573,1920,0,0,0,0,0,6973,6970
294.,40957,37,93,6619,42489,12,202,9591,1907,0,0,0,0,0,6962,6956
295.,40852,33,88,6621,42581,13,204,9608,1899,0,3,0,0,0,6942,6938
296.,40745,34,93,6632,42669,15,192,9620,1894,0,4,0,0,0,6947,6945
297.,40671,40,92,6646,42723,20,188,9620,1885,0,2,0,0,0,6942,6939
298.,40630,36,87,6666,42748,24,191,9618,1856,0,1,0,0,0,6967,6962
299.,40540,29,94,6674,42828,18,192,9625,1864,0,0,0,0,0,6980,6977
300.,40502,33,93,6686,42851,18,188,9629,1886,0,2,0,0,0,7039,7033
301.,40458,34,89,6719,42875,18,194,9613,1856,0,1,0,0,0,7039,7039
302.,40391,38,89,6691,42925,15,196,9655,1860,0,3,0,0,0,7090,7084
303.,40289,41,95,6706,43009,14,194,9652,1876,0,1,0,0,0,7113,7109
304.,40270,38,97,6701,43008,17,188,9681,1905,0,0,0,0,0,7115,7113
305.,40165,34,103,6707,43093,20,186,9692,1925,0,1,0,0,0,7101,7098
306.,40105,39,93,6683,43132,25,189,9734,1896,0,0,0,0,0,7106,7106
307.,40038,41,92,6703,43179,18,197,9732,1885,0,1,0,0,0,7082,7078
308.,39921,37,88,6723,43272,23,204,9732,1858,0,3,0,0,0,7040,7035
309.,39891,39,78,6741,43284,21,213,9733,1864,0,2,0,0,0,7055,7050
310.,39811,37,79,6735,43351,18,214,9755,1857,0,2,0,0,0,7063,7061
311.,39788,42,77,6729,43358,19,212,9775,1836,0,1,0,0,0,7046,7043
312.,39645,37,89,6730,43486,14,204,9795,1868,0,2,0,0,0,6989,6987
313.,39545,35,94,6699,43570,12,209,9836,1854,0,1,0,0,0,6992,6988
314.,39445,36,92,6700,43656,10,210,9851,1901,0,1,0,0,0,7025,7021
315.,39415,32,87,6690,43670,12,210,9884,1904,0,3,0,0,0,7043,7040
316.,39337,31,90,6714,43731,14,205,9878,1896,0,3,0,0,0,7048,7046
317.,39376,31,91,6732,43679,11,202,9878,1910,0,2,0,0,0,7025,7021
318.,39288,35,88,6717,43751,11,205,9905,1914,0,4,0,0,0,7034,7033
319.,39162,27,91,6739,43861,14,201,9905,1934,0,2,0,0,0,7023,7018
