# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "514881563"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
152.,58180,6,18,273,41098,2,33,390,1913,0,3,0,0,1,47345,2763
153.,57988,8,12,276,41284,3,38,391,1890,0,3,0,0,0,47605,2738
154.,57951,9,12,282,41318,1,38,389,1879,0,4,1,0,0,47925,2731
155.,57926,2,19,284,41343,1,33,392,1861,0,1,0,0,0,48199,2718
156.,58011,4,16,285,41255,1,34,394,1865,0,4,0,0,0,48474,2710
157.,57989,3,16,288,41274,4,29,397,1849,0,1,0,0,1,48807,2669
158.,58049,4,14,301,41211,2,31,388,1873,0,1,0,0,1,49109,2688
159.,58140,6,12,307,41117,2,27,389,1858,0,3,0,0,0,49452,2691
160.,58220,6,11,304,41035,3,22,399,1871,0,2,0,0,0,49739,2667
161.,58225,8,15,304,41026,2,21,399,1867,0,6,0,0,0,50069,2639
162.,58303,10,16,305,40942,2,21,401,1892,0,8,1,0,0,50329,2671
163.,58079,9,11,306,41163,5,24,403,1910,0,2,1,0,0,50675,2688
164.,57978,7,15,312,41263,2,23,400,1918,0,1,0,0,1,50989,2701
165.,57913,5,17,321,41323,5,22,394,1933,0,0,0,0,0,51277,2684
166.,57696,5,17,322,41536,6,23,395,1901,0,2,0,0,0,51547,2681
167.,57664,6,10,322,41565,6,26,401,1882,0,2,0,0,0,51849,2701
168.,57682,7,10,326,41546,4,24,401,1914,0,2,0,0,0,52144,2689
169.,57627,10,11,327,41597,3,23,402,1891,0,5,0,0,0,52446,2670
170.,57489,10,14,337,41729,2,25,394,1917,0,9,0,0,1,52726,2664
171.,57380,8,13,343,41835,5,26,390,1900,0,5,0,0,0,53049,2678
172.,57305,10,11,341,41907,2,25,399,1942,0,4,0,0,0,53336,2652
173.,57147,7,12,340,42062,7,22,403,1923,0,1,1,0,0,53664,2653
174.,57157,8,14,344,42048,5,22,402,1926,0,2,0,0,0,53979,2646
175.,57066,10,13,351,42134,8,21,397,1924,0,3,0,0,1,54311,2673
176.,57050,11,11,356,42147,7,24,394,1915,0,2,0,0,2,54626,2642
177.,56954,10,12,358,42239,6,27,394,1921,0,3,1,0,1,54960,2662
178.,56821,16,12,345,42367,2,28,409,1938,0,7,0,0,0,55258,2670
179.,56704,9,15,349,42480,7,29,407,1973,0,4,0,0,2,55646,2703
180.,56606,9,18,342,42574,4,30,417,1939,0,4,0,0,2,55949,2676
181.,56539,11,10,344,42635,7,34,420,1905,0,4,0,0,1,56233,2660
182.,56503,8,13,345,42668,6,36,421,1879,0,2,0,0,1,56543,2668
183.,56550,11,12,332,42617,6,36,436,1898,0,2,0,0,0,56833,2690
184.,56630,10,13,337,42534,5,37,434,1868,0,3,0,0,0,57119,2652
185.,56605,11,14,331,42552,7,37,443,1862,0,6,0,0,0,57445,2651
186.,56698,10,18,325,42454,6,35,454,1839,0,3,0,0,1,57722,2628
187.,56763,8,17,326,42387,6,35,458,1805,0,2,0,0,0,58049,2580
188.,57032,11,16,334,42113,5,37,452,1795,0,1,0,0,0,58322,2568
189.,56960,12,19,328,42177,3,39,462,1814,0,4,0,0,0,58635,2593
190.,56863,7,20,339,42271,7,37,456,1822,0,1,0,0,0,58928,2584
191.,56891,12,17,345,42239,5,34,457,1860,0,4,0,0,0,59258,2604
192.,56668,11,16,348,42458,8,34,457,1839,0,2,1,0,0,59557,2597
193.,56662,12,15,349,42460,5,37,460,1863,0,4,0,0,0,59881,2613
194.,56615,13,17,351,42503,4,37,460,1895,0,2,1,0,1,60161,2605
195.,56509,9,21,348,42606,2,40,465,1900,0,3,0,0,0,60508,2649
196.,56357,10,25,364,42747,6,39,452,1881,0,6,0,0,1,60822,2636
197.,56349,13,18,364,42748,4,45,459,1922,0,3,1,0,0,61103,2644
198.,56257,12,13,376,42835,8,46,453,1924,0,3,0,0,1,61411,2630
199.,56306,7,13,375,42784,9,43,463,1931,0,0,0,0,0,61770,2642
200.,56144,6,16,375,42945,7,42,465,1951,0,1,0,0,1,62069,2638
201.,56078,9,15,366,43007,4,41,480,1955,0,3,0,0,1,62379,2632
202.,55988,11,14,366,43091,7,36,487,1924,0,3,0,0,0,62681,2618
203.,55934,10,16,371,43140,4,36,489,1978,0,4,0,1,0,62980,2624
204.,55965,7,17,378,43106,4,31,492,1962,1,4,0,0,1,63256,2629
205.,55875,5,18,382,43192,4,31,493,1883,0,3,0,0,0,63554,2641
206.,55774,9,15,386,43284,7,33,492,1895,0,2,0,0,1,63893,2638
207.,55827,7,17,385,43229,4,33,498,1916,0,4,0,0,0,64180,2633
208.,55684,12,18,385,43365,3,33,500,1926,0,4,1,0,0,64509,2642
209.,55643,10,18,379,43401,3,37,509,1985,0,4,0,0,0,64779,2648
210.,55494,7,15,392,43545,4,41,502,2009,0,4,0,0,2,65084,2631
211.,55438,6,12,399,43600,4,41,500,1982,0,1,0,0,0,65461,2633
212.,55321,3,16,390,43716,3,38,513,1988,0,1,0,0,0,65752,2619
213.,55206,5,14,397,43825,6,36,511,1961,0,3,0,0,0,66058,2613
214.,55261,9,12,399,43764,4,33,518,1966,0,7,1,0,0,66375,2630
215.,55278,3,14,393,43745,5,34,528,1955,0,3,0,0,0,66666,2644
216.,55226,2,14,394,43796,5,34,529,1928,0,2,0,0,0,66963,2611
217.,55211,7,14,394,43807,2,33,532,1905,0,3,0,0,0,67266,2584
218.,55257,5,16,403,43758,3,30,528,1893,0,3,0,0,0,67537,2585
219.,55157,2,18,404,43856,4,28,531,1892,0,1,0,0,0,67851,2582
220.,55142,2,17,412,43869,3,26,529,1926,0,1,1,0,1,68157,2601
221.,55097,4,12,418,43912,1,29,527,1924,0,2,0,0,0,68443,2612
222.,55112,5,11,415,43895,1,24,537,1934,0,1,0,0,0,68710,2626
223.,55058,7,10,416,43945,1,26,537,1940,0,3,2,0,0,69006,2656
224.,54943,6,11,425,44056,3,25,531,1954,0,4,1,0,0,69397,2682
225.,54952,5,11,428,44045,2,27,530,1940,0,4,0,0,1,69636,2616
226.,54930,4,9,428,44065,2,27,535,1938,0,2,0,0,0,69976,2631
227.,55019,4,5,425,43974,3,28,542,1900,0,2,0,0,0,70305,2628
228.,55016,6,3,430,43974,4,29,538,1900,0,1,0,0,1,70609,2604
229.,55001,7,2,436,43988,3,24,539,1894,0,1,0,0,0,70889,2584
230.,54914,4,4,430,44075,3,22,548,1919,0,0,0,0,0,71236,2598
231.,54881,3,4,433,44108,3,20,548,1953,0,0,0,0,1,71555,2601
232.,54821,2,5,433,44167,3,19,550,1972,0,0,1,0,1,71861,2595
233.,54794,0,6,435,44194,3,18,550,1952,0,0,0,0,0,72211,2613
234.,54631,1,7,431,44355,3,16,556,1977,0,2,0,0,2,72546,2614
235.,54592,3,6,432,44392,3,16,556,1979,0,3,0,0,0,72842,2611
236.,54558,5,7,438,44423,2,16,551,1984,0,6,0,0,0,73157,2604
237.,54460,3,5,440,44520,4,19,549,1946,0,1,1,0,0,73451,2579
238.,54408,5,7,452,44568,4,18,538,1916,0,1,1,0,0,73770,2570
239.,54469,2,8,453,44506,3,19,540,1907,0,1,1,0,0,74136,2559
240.,54518,1,8,460,44457,2,20,534,1885,0,0,0,0,0,74440,2528
241.,54493,3,8,459,44480,1,20,536,1870,0,2,0,0,0,74764,2526
242.,54455,2,6,459,44516,1,23,538,1922,0,0,1,0,0,75100,2531
243.,54359,2,5,452,44611,2,20,549,1939,0,0,0,0,0,75438,2536
244.,54309,2,5,450,44660,2,17,555,1934,0,1,0,0,1,75728,2519
245.,54253,3,3,454,44716,1,18,552,1938,0,1,0,0,2,76073,2544
246.,54322,1,6,455,44646,1,18,551,1924,0,0,0,0,0,76467,2541
247.,54316,3,7,459,44650,1,16,548,1901,0,0,1,0,2,76807,2532
248.,54456,3,7,460,44509,2,13,550,1897,0,0,0,0,0,77144,2531
249.,54416,0,9,454,44549,1,13,558,1891,0,0,0,0,2,77523,2547
250.,54433,2,8,458,44530,1,13,555,1891,0,2,0,0,1,77869,2537
251.,54502,6,9,462,44455,2,13,551,1888,0,6,0,0,0,78177,2516
252.,54484,3,11,453,44472,1,14,562,1898,0,1,0,0,0,78535,2535
253.,54384,6,13,448,44566,2,12,569,1878,0,4,0,0,0,78854,2513
254.,54439,2,12,454,44510,3,15,565,1909,0,3,0,0,0,79206,2529
255.,54400,2,11,465,44546,3,17,556,1876,0,2,0,0,0,79552,2535
256.,54325,5,11,457,44617,3,16,566,1901,0,4,0,0,1,79911,2533
257.,54315,6,9,464,44624,5,16,561,1937,0,3,1,0,0,80236,2562
258.,54184,6,10,463,44752,5,17,563,1896,0,0,0,0,2,80540,2545
259.,54223,7,11,469,44710,2,19,559,1857,0,3,0,0,0,80861,2507
260.,54203,6,11,474,44728,3,19,556,1847,0,3,0,0,0,81198,2498
261.,54178,7,12,467,44750,1,21,564,1841,0,4,1,0,1,81520,2487
262.,54226,4,17,469,44697,3,22,562,1814,0,4,0,0,1,81834,2483
263.,54157,5,16,459,44762,3,23,575,1786,0,6,0,0,0,82193,2474
264.,54292,6,15,467,44623,3,24,570,1773,0,3,0,0,1,82541,2444
265.,54306,6,14,471,44607,3,22,571,1805,0,2,0,0,0,82855,2453
266.,54366,5,11,478,44545,4,24,567,1821,0,1,0,0,0,83175,2460
267.,54320,4,12,472,44586,4,26,576,1857,0,6,0,0,2,83526,2462
268.,54321,2,15,476,44584,5,23,574,1878,0,3,0,0,0,83854,2462
269.,54260,3,17,475,44640,4,23,578,1873,0,5,0,0,0,84176,2450
270.,54271,3,16,469,44626,2,27,586,1847,0,6,0,0,0,84558,2453
271.,54193,4,13,468,44701,0,32,589,1870,0,5,0,0,0,84871,2460
272.,54155,3,11,466,44736,2,32,595,1855,0,2,0,0,1,85159,2435
273.,54170,3,11,476,44719,3,29,589,1839,0,1,0,0,0,85447,2441
274.,54110,6,12,485,44772,5,30,580,1853,0,3,0,0,0,85811,2452
275.,53997,3,11,487,44885,4,33,580,1886,0,0,0,0,0,86157,2467
276.,53961,5,12,490,44916,6,32,578,1886,0,1,0,0,0,86499,2460
277.,53879,5,8,493,44997,4,32,582,1883,0,0,0,0,0,86806,2467
278.,53928,5,10,481,44945,3,32,596,1869,0,2,0,0,1,87124,2481
279.,53780,4,11,480,45092,1,31,601,1852,0,2,0,0,0,87422,2475
280.,53658,7,11,478,45208,1,29,608,1839,0,6,2,0,0,87752,2442
281.,53590,6,11,487,45272,3,31,600,1855,0,7,0,0,0,88112,2457
282.,53501,5,9,502,45360,1,34,588,1867,0,6,0,0,0,88413,2463
283.,53359,1,14,501,45501,0,34,590,1871,0,4,1,0,0,88746,2464
284.,53377,5,8,505,45477,1,35,592,1870,0,7,0,0,0,89068,2457
285.,53162,6,7,503,45688,2,35,597,1884,0,7,0,0,0,89446,2474
286.,53133,5,7,501,45716,3,34,601,1869,0,5,0,0,0,89757,2485
287.,53171,4,4,513,45677,2,34,595,1892,0,4,0,0,0,90102,2454
288.,53151,3,8,504,45696,3,29,606,1899,0,2,0,0,1,90451,2442
289.,53302,1,11,504,45544,2,26,610,1877,0,0,0,0,0,90738,2417
290.,53318,4,9,505,45525,1,25,613,1853,0,2,0,0,0,91065,2420
291.,53294,1,10,497,45547,3,26,622,1866,0,2,0,0,0,91427,2426
292.,53177,4,10,500,45660,3,26,620,1908,0,4,0,0,1,91736,2436
293.,53142,3,9,497,45694,3,25,627,1901,0,2,0,0,1,92043,2415
294.,53096,3,8,503,45737,3,25,625,1888,0,2,0,0,0,92385,2415
295.,53050,5,9,505,45780,3,24,624,1927,0,3,0,0,0,92734,2434
296.,52957,2,8,498,45872,6,24,633,1905,0,1,0,0,0,93072,2430
297.,52981,1,7,504,45847,4,27,629,1888,0,0,0,0,0,93383,2407
298.,52940,4,6,505,45886,2,23,634,1878,0,2,0,0,0,93709,2422
299.,52881,3,7,518,45945,1,24,621,1836,0,2,0,0,1,94043,2404
300.,52763,1,8,519,46063,1,21,624,1809,0,1,0,0,0,94361,2403
301.,52804,1,6,519,46020,3,21,626,1784,0,0,0,0,0,94679,2402
302.,52759,1,5,523,46064,2,20,626,1812,0,1,0,0,0,95017,2413
303.,52724,1,5,518,46098,2,20,632,1813,0,0,1,0,0,95336,2441
304.,52663,2,4,533,46157,3,19,619,1844,0,0,0,0,0,95680,2467
305.,52575,1,4,534,46245,2,18,621,1826,0,0,0,0,0,96030,2483
306.,52497,1,3,537,46323,1,17,621,1828,0,0,0,0,0,96384,2505
307.,52442,1,4,529,46378,1,16,629,1835,0,0,0,0,0,96679,2498
308.,52423,1,4,522,46397,1,16,636,1820,0,0,0,0,0,97012,2491
309.,52438,0,5,513,46382,1,15,646,1831,0,0,0,0,0,97336,2504
310.,52425,1,5,509,46394,1,14,651,1869,0,1,0,0,0,97648,2534
311.,52396,1,5,508,46422,1,15,652,1856,0,1,0,0,0,97993,2510
312.,52258,3,5,508,46558,1,15,652,1869,0,2,0,0,0,98306,2502
313.,52250,4,4,506,46565,1,16,654,1868,0,1,0,0,0,98650,2502
314.,52148,6,4,510,46665,1,16,650,1865,0,2,0,0,0,98954,2486
315.,52115,4,6,504,46698,0,16,657,1847,0,1,0,0,0,99291,2487
316.,52055,2,6,503,46757,2,15,660,1863,0,0,0,0,0,99603,2469
317.,51984,2,5,498,46828,2,15,666,1860,0,0,0,0,0,99959,2452
318.,52085,2,5,510,46726,2,15,655,1853,0,0,0,0,1,100305,2424
319.,52144,0,5,509,46667,2,15,658,1850,0,0,0,0,0,100631,2403
320.,52185,1,6,505,46624,1,15,663,1866,0,1,0,0,0,100959,2415
321.,52196,1,7,510,46612,1,13,660,1851,0,2,0,0,0,101274,2428
322.,52333,1,7,516,46474,1,14,654,1815,0,2,0,0,0,101552,2395
323.,52362,1,8,515,46443,2,13,656,1838,0,2,0,0,0,101867,2380
324.,52293,4,6,522,46509,1,15,650,1865,0,2,2,0,0,102206,2404
325.,52302,2,4,531,46498,2,18,643,1824,0,2,0,0,1,102532,2374
326.,52232,2,4,534,46567,1,20,640,1794,0,1,0,0,1,102868,2387
327.,52315,4,5,533,46481,0,19,643,1789,0,2,0,0,0,103193,2391
328.,52297,3,6,529,46498,1,19,647,1809,0,1,0,0,0,103564,2398
329.,52181,2,6,524,46614,1,19,653,1855,0,0,0,0,0,103890,2403
330.,52071,3,5,522,46723,0,18,658,1868,0,1,0,0,0,104194,2413
331.,52239,2,6,526,46554,1,17,655,1867,0,1,0,0,0,104503,2377
332.,52175,1,6,528,46618,1,17,654,1882,0,0,0,0,0,104833,2369
333.,52100,1,6,529,46693,0,17,654,1891,0,0,0,0,0,105177,2401
