# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-10-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '9' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "839716998"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
221.,35724,174,575,14471,33910,99,1360,13687,1980,35,114,35,28,16,57522,3523
222.,35668,179,568,14487,33882,90,1358,13768,1979,32,125,24,21,24,57802,3542
223.,35698,185,570,14567,33771,78,1372,13759,1939,32,121,26,37,14,58066,3541
224.,35723,186,568,14585,33640,80,1384,13834,1947,18,131,30,24,19,58298,3532
225.,35665,171,535,14595,33627,89,1382,13936,1980,26,113,28,20,27,58534,3524
226.,35722,179,538,14694,33490,84,1359,13934,2017,24,122,22,24,25,58762,3517
227.,35761,174,540,14755,33365,79,1376,13950,2010,23,115,25,31,19,59020,3552
228.,35825,171,549,14740,33225,74,1362,14054,2045,25,113,29,30,23,59261,3548
229.,35755,176,542,14750,33193,92,1353,14139,2022,23,128,33,23,20,59480,3518
230.,35650,165,538,14880,33224,85,1355,14103,2040,25,105,23,26,27,59749,3538
231.,35618,164,545,14949,33173,84,1347,14120,2030,21,110,30,30,26,59971,3562
232.,35581,166,561,14909,33122,76,1333,14252,2020,27,109,30,31,26,60213,3551
233.,35498,160,546,14994,33123,91,1326,14262,2011,28,97,24,24,26,60471,3536
234.,35455,158,555,15005,33092,80,1326,14329,2007,23,104,25,23,22,60682,3539
235.,35439,177,559,15088,33013,78,1311,14335,1985,20,124,31,28,19,60921,3556
236.,35443,173,544,15121,32920,83,1339,14377,1991,23,131,22,27,24,61169,3537
237.,35491,166,542,15182,32792,82,1333,14412,1967,18,115,30,25,11,61441,3558
238.,35520,167,556,15308,32684,83,1322,14360,1977,23,112,24,27,22,61676,3561
239.,35459,167,568,15367,32653,88,1308,14390,1972,32,123,19,24,18,61899,3516
240.,35453,175,585,15329,32561,80,1295,14522,1954,32,133,33,26,16,62127,3480
241.,35452,182,592,15396,32467,76,1313,14522,1946,32,147,33,24,16,62381,3470
242.,35385,193,568,15469,32442,79,1316,14548,1970,31,137,30,31,15,62672,3495
243.,35298,193,569,15496,32435,82,1325,14602,1937,27,141,19,29,24,62925,3478
244.,35386,195,565,15484,32256,81,1329,14704,1960,32,125,34,30,20,63180,3494
245.,35390,205,551,15493,32157,79,1343,14782,1973,27,131,27,26,22,63423,3501
246.,35238,190,573,15620,32226,88,1317,14748,1992,32,117,36,25,24,63716,3504
247.,35108,152,602,15599,32274,86,1315,14864,1968,33,117,31,28,10,64048,3514
248.,35043,177,591,15689,32239,84,1308,14869,1961,28,141,27,36,19,64313,3495
249.,35010,171,583,15726,32187,86,1323,14914,1958,30,122,33,28,23,64565,3495
250.,34878,177,563,15785,32225,89,1330,14953,1976,28,134,26,38,21,64814,3464
251.,34873,160,558,15825,32146,98,1343,14997,1976,26,109,27,28,19,65061,3445
252.,34922,173,555,15875,32006,85,1346,15038,1964,22,117,30,23,21,65288,3460
253.,34790,178,574,15935,32031,90,1338,15064,1994,30,130,41,31,24,65560,3477
254.,34677,180,566,16030,32061,94,1336,15056,1977,23,123,38,33,24,65790,3482
255.,34679,174,555,16037,31969,96,1349,15141,2010,28,118,28,30,22,66020,3480
256.,34598,170,543,16128,31970,95,1361,15135,2006,18,118,32,25,19,66298,3505
257.,34559,161,544,16077,31924,99,1355,15281,2017,15,109,23,30,23,66542,3507
258.,34439,159,533,16104,31976,83,1360,15346,1982,15,113,18,42,28,66801,3484
259.,34529,157,533,16204,31802,77,1358,15340,1964,33,117,29,26,31,67121,3462
260.,34522,143,523,16297,31745,77,1367,15326,1955,26,103,21,21,29,67407,3458
261.,34551,156,512,16350,31621,71,1373,15366,1946,27,115,32,28,23,67662,3460
262.,34581,167,514,16441,31500,67,1367,15363,1942,25,125,26,30,23,67894,3439
263.,34557,164,517,16628,31442,74,1354,15264,1959,29,127,34,29,19,68118,3440
264.,34556,157,512,16719,31371,72,1336,15277,1939,29,112,24,33,22,68356,3484
265.,34524,159,511,16764,31327,67,1330,15318,1956,23,112,20,23,24,68577,3463
266.,34529,153,521,16851,31253,63,1311,15319,1960,27,127,23,18,23,68853,3445
267.,34480,160,526,16828,31227,60,1297,15422,1979,22,130,25,26,24,69140,3470
268.,34453,152,537,16889,31169,59,1308,15433,1969,23,129,28,27,21,69368,3452
269.,34400,140,535,16938,31158,62,1301,15466,1989,30,115,16,25,21,69624,3435
270.,34345,148,522,16965,31138,68,1286,15528,1965,20,106,30,26,22,69913,3440
271.,34346,156,515,16914,31062,68,1271,15668,1997,19,105,31,24,24,70153,3480
272.,34306,145,518,17012,31035,75,1271,15638,1952,26,110,25,35,34,70371,3431
273.,34277,151,513,16986,30988,70,1267,15748,1960,19,99,35,32,21,70648,3467
274.,34135,158,526,16952,31041,64,1273,15851,1972,32,120,37,26,34,70877,3429
275.,34126,152,520,17048,30981,62,1278,15833,2004,26,110,31,35,26,71140,3471
276.,34165,175,524,17106,30855,49,1264,15862,1998,36,125,34,29,17,71409,3436
277.,34173,152,515,17170,30787,61,1256,15886,1967,27,112,25,35,21,71648,3428
278.,34105,149,502,17170,30782,59,1252,15981,1964,23,113,28,29,26,71874,3414
279.,34097,155,488,17248,30711,61,1253,15987,1971,24,108,38,30,21,72169,3450
280.,34130,163,483,17285,30594,69,1244,16032,1998,29,120,28,20,23,72425,3460
281.,34024,158,471,17383,30632,69,1260,16003,2023,38,116,32,17,19,72645,3489
282.,34139,160,469,17462,30439,72,1257,16002,2034,24,112,20,23,26,72904,3485
283.,34211,163,473,17591,30300,66,1239,15957,2042,18,108,31,33,25,73147,3471
284.,34180,169,476,17576,30254,62,1241,16042,2045,19,119,31,23,34,73384,3467
285.,34102,187,482,17533,30245,60,1251,16140,2036,25,127,20,28,19,73635,3440
286.,34037,165,493,17522,30247,79,1233,16224,2039,25,115,28,11,20,73902,3439
287.,33979,186,489,17619,30220,81,1239,16187,2046,22,118,34,21,14,74174,3448
288.,33778,181,528,17699,30331,88,1214,16181,2046,30,123,32,40,33,74451,3432
289.,33580,165,536,17648,30451,90,1232,16298,2043,29,104,31,42,21,74699,3475
290.,33528,168,525,17681,30424,77,1256,16341,2055,42,111,40,39,27,74921,3459
291.,33356,184,527,17743,30508,82,1242,16358,2050,28,114,32,26,18,75173,3458
292.,33330,180,529,17697,30462,79,1243,16480,2033,36,114,30,39,24,75405,3447
293.,33203,166,539,17713,30513,73,1257,16536,2054,28,110,35,40,21,75667,3463
294.,33150,161,545,17714,30490,66,1258,16616,2044,37,118,43,33,22,75933,3466
295.,33040,158,539,17698,30517,83,1250,16715,2061,27,114,45,27,34,76199,3482
296.,32967,156,526,17688,30512,74,1278,16799,2083,37,127,28,24,28,76457,3531
297.,32856,147,542,17753,30548,76,1256,16822,2087,37,125,35,40,19,76739,3564
298.,32708,147,514,17639,30621,83,1280,17008,2087,34,115,31,40,24,77024,3596
299.,32723,138,520,17747,30539,80,1288,16965,2090,27,111,25,22,42,77282,3594
300.,32640,156,515,17813,30537,82,1282,16975,2062,20,121,29,25,25,77588,3584
301.,32700,168,497,17950,30410,71,1296,16908,2053,23,103,20,18,27,77854,3603
302.,32725,156,496,17961,30319,78,1295,16970,2034,25,94,24,31,29,78111,3588
303.,32794,163,508,18054,30178,67,1297,16939,2030,27,104,19,29,24,78407,3564
304.,32718,154,514,18018,30192,65,1283,17056,2045,29,100,29,21,18,78682,3539
305.,32499,170,517,18165,30321,62,1288,16978,2008,31,125,27,23,20,78908,3530
306.,32442,169,514,18227,30315,53,1281,16999,2059,25,109,30,22,27,79161,3568
307.,32537,168,506,18280,30166,46,1276,17021,2043,27,110,29,27,23,79395,3546
308.,32520,166,521,18321,30112,46,1257,17057,2062,31,116,24,28,27,79596,3532
309.,32578,155,532,18373,29982,54,1248,17078,2054,34,110,20,29,22,79761,3492
310.,32597,145,539,18476,29893,59,1234,17057,2029,34,113,22,29,26,80021,3473
