# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "589905525"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,88012,249,303,448,10496,53,257,182,1895,6,31,5,1,6,314636,56646
42.,87929,281,303,491,10458,60,280,198,1916,4,31,10,2,3,320648,57513
43.,87737,298,339,531,10523,48,305,219,1928,5,33,3,3,5,326451,58329
44.,87509,308,363,574,10638,53,318,237,1931,2,23,3,1,3,331973,59101
45.,87252,314,397,625,10743,70,345,254,1949,1,34,4,5,3,337701,59806
46.,86720,356,449,678,11099,71,346,281,1937,2,44,3,4,2,343294,60718
47.,86462,389,480,727,11173,67,393,309,1991,6,46,4,4,3,348935,61538
48.,86066,430,530,798,11355,81,426,314,1959,4,44,4,5,7,354449,62491
49.,85814,447,571,882,11396,95,467,328,1935,10,36,2,9,5,360015,63309
50.,85385,506,614,918,11598,96,510,373,1922,4,31,3,4,5,365449,64319
51.,84953,527,665,1000,11798,113,540,404,1939,7,25,3,5,6,370798,65254
52.,84382,567,745,1083,12118,96,589,420,1944,6,32,2,7,3,376083,66325
53.,83932,609,802,1158,12279,110,629,481,1963,10,28,7,7,4,381412,67486
54.,83555,638,854,1251,12370,110,680,542,1958,5,33,2,10,4,386525,68577
55.,83114,692,941,1343,12463,139,724,584,1927,8,35,8,6,6,391744,69756
56.,82836,777,976,1445,12394,137,787,648,1936,10,38,7,5,6,396497,70683
57.,82247,808,1058,1571,12625,150,849,692,1941,6,41,6,4,3,401438,71737
58.,81706,843,1134,1700,12773,169,913,762,1908,5,40,5,7,5,406496,72988
59.,81215,917,1247,1845,12817,166,977,816,1886,10,36,5,4,5,411434,74127
60.,80595,951,1305,2019,12987,197,1061,885,1877,8,32,9,10,3,416173,75266
61.,80008,1031,1413,2189,13088,195,1109,967,1837,4,32,7,3,7,420879,76125
62.,79482,1096,1484,2376,13124,200,1209,1029,1853,9,23,3,6,5,425576,77039
63.,78959,1182,1568,2585,13121,185,1295,1105,1817,15,49,7,7,1,430129,77884
64.,78448,1199,1670,2769,13105,227,1390,1192,1815,13,27,11,8,5,434619,78642
65.,77933,1306,1760,2964,13018,222,1495,1302,1841,8,47,13,11,3,438839,79392
66.,77128,1425,1877,3187,13175,234,1560,1414,1809,9,44,7,13,4,443283,80333
67.,76307,1509,2009,3371,13321,261,1675,1547,1834,15,37,8,11,2,447636,81183
68.,75513,1584,2169,3637,13384,295,1739,1679,1825,15,37,9,9,3,451889,82057
69.,74823,1697,2254,3924,13336,302,1847,1817,1847,17,29,5,5,2,456067,82726
70.,74088,1754,2349,4257,13351,293,2002,1906,1831,17,39,12,11,5,460048,83469
71.,73404,1794,2504,4500,13281,304,2147,2066,1824,9,28,2,9,5,464032,84088
72.,72738,1902,2626,4858,13095,329,2259,2193,1849,11,39,10,9,2,468091,84722
73.,71933,1951,2766,5196,13038,365,2408,2343,1842,15,24,11,8,3,472181,85062
74.,71111,1972,2898,5534,13025,361,2547,2552,1842,15,26,7,6,2,475857,85616
75.,69849,2114,3004,5984,13354,360,2695,2640,1855,14,26,9,13,1,479576,86190
76.,68817,2195,3176,6416,13376,402,2784,2834,1865,16,25,10,14,0,483417,86831
77.,67876,2272,3320,6846,13303,429,2891,3063,1881,13,37,10,15,3,487148,87396
78.,66852,2337,3481,7262,13320,425,3009,3314,1854,14,36,12,15,1,490919,87900
79.,66041,2355,3622,7716,13087,464,3170,3545,1873,17,34,7,9,3,494688,88439
80.,64992,2458,3753,8274,13120,447,3242,3714,1843,14,29,9,15,2,498206,88799
81.,64076,2512,3899,8733,12969,468,3379,3964,1870,11,26,14,14,2,501919,89141
82.,63137,2630,3924,9294,12827,449,3559,4180,1870,12,28,12,10,2,505534,89430
83.,62251,2681,4116,9899,12586,491,3642,4334,1880,19,29,5,17,3,509209,89653
84.,61088,2800,4169,10487,12607,485,3817,4547,1849,14,27,11,20,0,513078,90032
85.,60111,2803,4323,11029,12428,516,3962,4828,1885,18,32,11,15,0,516698,90372
86.,59191,2847,4406,11667,12209,487,4070,5123,1894,5,25,10,15,1,520233,90440
87.,58251,2907,4479,12392,11988,515,4169,5299,1866,17,24,6,13,3,523933,90654
88.,56990,2910,4616,12976,12054,540,4262,5652,1896,16,18,6,14,0,527406,90817
89.,56078,2910,4792,13495,11762,533,4423,6007,1907,19,27,10,9,3,530754,90894
90.,54909,2905,4879,14213,11747,570,4471,6306,1922,9,24,10,13,2,534183,91188
91.,53848,2975,4933,14955,11602,540,4557,6590,1918,11,20,11,20,1,537713,91338
92.,52947,2941,4973,15748,11387,516,4650,6838,1929,12,28,18,12,0,541223,91518
93.,52104,2985,5034,16512,11070,495,4724,7076,1899,13,30,10,8,2,544686,91639
94.,51175,2886,5058,17287,10927,498,4830,7339,1916,16,30,7,14,2,548143,91663
95.,50092,2849,5125,17977,10845,538,4840,7734,1913,9,25,8,8,1,551456,91711
96.,49218,2845,5154,18893,10604,491,4870,7925,1866,7,18,11,13,1,554893,91906
97.,48311,2870,5135,19754,10416,470,4889,8155,1861,14,22,7,11,3,558248,91856
98.,47390,2825,5127,20558,10267,478,4905,8450,1836,13,21,8,11,1,561621,91842
99.,46382,2778,5176,21382,10155,503,4929,8695,1846,12,17,2,14,0,565158,92043
100.,45585,2803,5112,22299,9842,497,4932,8930,1876,17,22,7,10,0,568614,91867
101.,44645,2764,5015,23190,9758,457,5068,9103,1855,12,23,6,15,0,572077,91903
102.,44030,2633,5000,24001,9446,466,4971,9453,1874,19,23,10,8,2,575445,91791
103.,43378,2570,4959,24894,9106,466,4922,9705,1909,13,19,3,8,2,578968,91807
104.,42633,2485,4831,25686,8926,451,4938,10050,1938,11,27,7,9,2,582279,91573
105.,42058,2432,4694,26636,8619,440,4923,10198,1907,11,19,12,9,2,585718,91466
106.,41411,2348,4655,27625,8393,419,4853,10296,1928,10,14,12,12,1,589217,91333
107.,40629,2330,4514,28490,8330,394,4869,10444,1914,8,15,6,12,4,592577,91286
108.,40103,2273,4440,29251,8071,371,4767,10724,1928,14,22,6,9,1,595813,91169
109.,39524,2238,4270,30241,7895,348,4661,10823,1907,7,16,6,19,1,599556,90939
110.,38925,2182,4147,31020,7746,340,4584,11056,1901,11,18,6,9,2,603008,90783
111.,38315,2091,4114,31880,7636,347,4460,11157,1920,5,17,10,11,1,606635,90628
112.,37748,1976,4077,32748,7553,321,4378,11199,1953,9,12,5,5,0,610341,90466
113.,37263,1895,3952,33536,7343,329,4309,11373,1940,12,13,5,15,1,613756,90245
114.,36665,1781,3862,34359,7286,347,4249,11451,1939,6,17,6,13,0,617056,90118
115.,36256,1727,3762,35240,7097,294,4158,11466,1931,6,15,8,7,3,620834,90011
116.,35715,1698,3635,36011,7024,282,4117,11518,1919,4,9,10,8,1,624623,89962
117.,35551,1639,3474,36720,6639,256,4035,11686,1959,7,10,7,7,2,628106,89616
118.,35012,1555,3384,37490,6618,275,3901,11765,1949,6,17,6,8,1,631474,89353
119.,34680,1536,3239,38224,6390,279,3803,11849,1960,7,14,4,15,2,635165,89035
120.,34419,1498,3080,39067,6180,244,3645,11867,1966,7,15,5,8,1,638912,88839
121.,34051,1406,2941,39646,6123,223,3570,12040,2002,10,13,7,12,2,642461,88544
122.,33812,1323,2805,40510,5940,203,3455,11952,1955,5,12,4,13,4,646293,88274
123.,33524,1273,2716,41123,5789,193,3348,12034,1946,4,19,4,6,4,650087,87977
124.,33280,1213,2619,41942,5624,175,3221,11926,1942,9,10,3,9,2,653722,87505
125.,32903,1144,2576,42699,5614,184,3121,11759,1948,14,14,7,8,2,657306,87086
126.,32758,1026,2476,43274,5429,162,3071,11804,1970,12,21,4,2,1,661055,86646
127.,32387,972,2410,43764,5443,168,2926,11930,1981,5,13,4,7,2,664922,86548
128.,32277,934,2275,44437,5244,151,2780,11902,2004,5,10,5,4,4,668712,86235
129.,31997,891,2133,45106,5226,132,2685,11830,2014,6,21,2,5,5,672469,85838
130.,31722,829,2056,45790,5220,125,2587,11671,2003,4,12,2,11,2,676445,85415
131.,31526,788,1964,46311,5141,129,2497,11644,1984,3,11,2,11,5,680293,85084
132.,31451,765,1902,46848,4961,105,2363,11605,1948,6,19,5,5,4,684378,84803
133.,31270,734,1786,47422,4878,115,2292,11503,1975,6,16,1,5,1,688303,84287
134.,31102,710,1717,47910,4806,116,2139,11500,2025,2,9,6,6,3,692307,84009
135.,31016,674,1653,48375,4672,97,2050,11463,2026,10,19,4,6,2,696299,83543
136.,30824,616,1550,48954,4650,108,2005,11293,2025,4,21,2,2,3,700151,83076
137.,30706,617,1480,49520,4554,74,1922,11127,2021,6,22,5,7,3,704121,82709
138.,30431,586,1401,49866,4616,93,1863,11144,2065,1,13,2,6,6,708095,82359
139.,30367,551,1403,50268,4484,73,1773,11081,2018,7,9,3,8,3,712278,82048
140.,30339,542,1307,50667,4328,78,1713,11026,2014,9,19,3,6,3,716289,81661
141.,30220,521,1258,51232,4289,66,1607,10807,2033,7,18,2,3,5,720378,81052
142.,30165,490,1170,51601,4205,56,1551,10762,2057,1,12,1,5,7,724624,80586
143.,30060,423,1190,52006,4157,63,1462,10639,2044,12,19,2,10,2,728911,80218
144.,29884,407,1089,52497,4191,65,1405,10462,2042,7,17,1,4,3,733400,79973
145.,29763,393,1045,52841,4181,52,1343,10382,2082,6,20,2,3,5,737810,79650
146.,29742,390,961,53202,4057,56,1303,10289,2128,3,24,1,3,2,742072,79154
147.,29666,363,935,53564,4013,52,1260,10147,2132,5,11,4,4,5,746193,78640
148.,29520,325,914,53828,4044,62,1211,10096,2127,6,14,3,2,2,750734,78309
149.,29454,327,852,54189,4004,45,1157,9972,2104,4,14,2,4,5,755055,77931
150.,29405,318,801,54450,3916,63,1121,9926,2111,3,14,3,3,2,759502,77474
151.,29310,328,756,54904,3898,50,1094,9660,2106,10,12,0,5,4,763939,76997
152.,29379,302,750,55159,3736,42,1022,9610,2122,5,12,2,5,3,768431,76530
153.,29215,307,694,55368,3796,38,999,9583,2102,4,24,2,6,3,772921,76084
154.,29106,304,682,55722,3805,25,956,9400,2092,5,12,3,3,3,777466,75678
155.,29055,290,646,55889,3756,38,926,9400,2070,2,11,1,4,6,782129,75371
156.,29044,285,622,56136,3671,39,858,9345,2111,2,16,4,1,5,786691,74931
157.,28996,254,594,56326,3648,27,837,9318,2091,6,12,2,4,7,791442,74592
158.,28938,251,562,56712,3628,29,810,9070,2096,4,22,2,4,3,796007,74112
159.,28932,227,545,56934,3565,31,767,8999,2082,1,15,3,1,4,800786,73652
160.,28859,222,536,57190,3566,24,755,8848,2080,2,20,1,5,5,805466,73181
161.,28889,202,504,57349,3469,20,749,8818,2057,0,19,4,2,8,810388,72920
162.,28882,193,483,57478,3417,18,718,8811,2056,2,24,1,1,7,815193,72563
163.,28847,175,477,57686,3393,29,680,8713,2061,3,12,4,8,2,820030,72191
164.,28766,172,437,57927,3400,29,683,8586,2051,0,18,2,2,4,824898,71852
165.,28698,164,417,58197,3420,22,649,8433,2046,6,22,1,3,7,829776,71436
166.,28681,170,384,58342,3374,27,634,8388,2057,1,20,3,0,5,834868,71168
167.,28546,149,384,58468,3458,24,637,8334,2023,4,20,0,3,10,839575,70803
168.,28533,136,361,58608,3427,23,614,8298,2034,4,20,0,1,5,844728,70608
169.,28526,140,346,58795,3385,22,589,8197,1994,5,15,0,2,7,849703,70221
170.,28522,138,329,58955,3342,23,569,8122,2013,2,18,0,4,4,854658,69761
171.,28483,137,302,58999,3338,15,562,8164,2029,2,18,2,4,6,859558,69535
172.,28542,116,286,59211,3250,16,550,8029,2071,2,14,1,2,5,864700,69281
173.,28534,119,247,59413,3231,10,541,7905,2073,3,12,1,2,11,869598,68878
174.,28499,110,251,59538,3237,12,497,7856,2084,0,14,1,1,2,874701,68493
175.,28486,93,239,59530,3221,18,488,7925,2112,4,10,0,0,8,879889,68403
176.,28479,88,215,59678,3201,14,471,7854,2117,2,14,1,2,5,885029,68232
177.,28440,83,201,59858,3216,13,462,7727,2129,2,12,4,1,9,890344,67993
178.,28362,78,191,59986,3277,9,448,7649,2132,2,12,0,2,3,895512,67734
179.,28360,69,186,60041,3262,10,428,7644,2131,2,9,0,1,8,900640,67542
180.,28382,68,185,60108,3221,8,414,7614,2113,1,13,2,1,5,905970,67186
181.,28461,63,174,60319,3120,9,407,7447,2079,1,16,0,2,11,911151,66710
182.,28443,57,156,60311,3118,14,393,7508,2091,2,20,2,1,7,916336,66404
183.,28447,65,141,60571,3085,13,376,7302,2120,3,20,2,0,10,921700,65984
184.,28457,61,130,60599,3064,7,369,7313,2088,1,9,1,0,9,926945,65736
185.,28443,56,116,60690,3062,4,368,7261,2047,1,12,1,1,5,932495,65492
186.,28382,48,118,60719,3115,6,352,7260,2080,0,3,0,1,8,937689,65114
187.,28326,53,112,60779,3156,3,341,7230,2068,1,16,0,0,9,943147,64856
188.,28317,47,108,60857,3153,2,335,7181,2095,1,15,2,2,7,948679,64607
189.,28350,47,92,60896,3110,3,336,7166,2107,0,13,0,1,7,954207,64379
190.,28335,37,88,60950,3118,5,328,7139,2075,1,10,0,2,9,959740,64163
191.,28235,35,85,60848,3211,3,321,7262,2085,0,10,0,0,11,965154,63975
192.,28306,36,76,60973,3130,7,307,7165,2085,0,8,1,0,3,970498,63763
193.,28324,30,77,61001,3105,5,291,7167,2082,0,11,0,2,6,976069,63738
194.,28360,29,76,60999,3061,1,284,7190,2123,0,14,0,1,7,981531,63791
195.,28389,22,78,61070,3021,1,277,7142,2143,1,13,2,0,8,986885,63493
196.,28318,23,76,61043,3083,3,271,7183,2132,0,13,1,1,4,992256,63416
197.,28273,27,73,61048,3116,5,263,7195,2149,0,18,0,0,2,997478,63388
198.,28223,24,69,61126,3164,0,266,7128,2139,0,10,1,1,8,1003066,63403
199.,28236,24,60,61182,3142,2,266,7088,2164,1,14,1,2,13,1008497,63281
200.,28304,22,58,61284,3067,4,263,6998,2164,0,8,2,1,5,1014196,63199
201.,28281,25,52,61342,3083,0,257,6960,2149,0,6,0,0,15,1019715,63016
202.,28240,18,53,61395,3118,0,255,6921,2129,0,6,1,0,5,1025206,62799
203.,28235,18,56,61411,3113,2,248,6917,2130,1,9,2,1,6,1030697,62704
204.,28256,20,48,61472,3085,2,242,6875,2112,0,10,0,0,6,1036055,62541
205.,28260,24,43,61416,3075,0,244,6938,2132,0,11,2,1,4,1041591,62497
206.,28242,23,47,61496,3086,1,240,6865,2140,0,9,1,1,8,1047220,62340
207.,28312,24,46,61441,3010,1,230,6936,2107,0,9,1,0,3,1052759,62060
208.,28288,20,46,61521,3028,0,227,6870,2102,0,11,0,0,8,1058398,61873
209.,28281,15,34,61600,3033,2,236,6799,2125,1,9,1,1,8,1063759,61727
210.,28258,18,36,61550,3049,2,224,6863,2123,1,8,0,0,4,1069351,61711
211.,28246,16,37,61530,3054,4,218,6895,2164,0,9,0,1,11,1075046,61679
212.,28298,18,33,61504,2998,2,219,6928,2168,1,6,2,1,4,1080539,61617
213.,28129,17,33,61495,3162,2,220,6942,2199,1,10,0,1,8,1086216,61775
214.,28106,14,32,61509,3180,1,219,6939,2201,1,9,1,0,8,1091656,61820
215.,28097,11,33,61627,3187,0,219,6826,2182,1,6,1,0,6,1097146,61821
216.,28164,12,33,61555,3113,0,216,6907,2210,0,8,1,0,9,1102659,61770
217.,28171,11,30,61557,3103,0,215,6913,2170,1,6,0,0,10,1108085,61681
218.,28135,11,31,61563,3135,0,213,6912,2164,0,8,0,0,5,1114018,61803
219.,28146,13,29,61576,3119,0,210,6907,2135,1,11,0,0,4,1119533,61670
220.,28222,13,25,61650,3042,0,207,6841,2122,0,5,3,0,7,1125127,61509
221.,28174,12,22,61648,3086,1,207,6850,2107,0,8,0,0,8,1130795,61399
222.,28248,11,16,61726,3011,1,206,6781,2096,1,4,1,1,5,1136299,61056
223.,28132,12,18,61848,3126,0,202,6662,2108,1,3,0,0,7,1142008,60991
224.,28190,11,15,61899,3064,2,205,6614,2096,0,5,0,0,4,1147766,60906
225.,28183,10,17,61762,3069,1,206,6752,2122,1,6,0,0,4,1153273,60719
226.,28264,10,18,61769,2984,2,202,6751,2110,0,8,0,0,10,1158924,60673
227.,28213,9,19,61738,3034,0,199,6788,2138,0,7,1,1,9,1164598,60552
228.,28110,9,17,61668,3134,1,198,6863,2194,0,7,1,0,8,1170315,60688
229.,28147,10,21,61601,3092,1,197,6931,2185,1,8,1,0,8,1176250,60797
230.,28096,11,18,61586,3138,2,197,6952,2199,0,9,1,0,7,1182022,60900
231.,28105,11,23,61653,3126,1,194,6887,2197,1,8,0,1,13,1187702,60946
232.,28085,11,19,61600,3143,1,195,6946,2183,0,8,0,0,7,1193322,61057
233.,28024,7,19,61710,3203,0,196,6841,2197,0,4,2,1,7,1198907,61081
234.,28034,8,20,61702,3189,1,192,6854,2217,1,6,0,0,6,1204610,61275
235.,28056,9,22,61659,3165,0,190,6899,2218,0,6,1,1,7,1210320,61319
236.,28118,10,21,61693,3101,0,188,6869,2186,1,6,0,0,3,1215876,61276
237.,28081,8,23,61663,3135,0,187,6903,2149,0,6,1,0,2,1221475,61272
238.,28081,6,20,61703,3133,0,190,6867,2123,0,4,2,0,4,1227327,61303
239.,28063,10,20,61786,3147,0,184,6790,2121,0,5,2,0,9,1232979,61095
240.,28085,5,21,61668,3124,0,186,6911,2145,1,3,1,0,7,1238648,61093
241.,28088,5,25,61651,3120,0,181,6930,2128,0,3,0,0,8,1244290,61133
242.,28039,9,18,61755,3165,0,183,6831,2098,0,5,1,0,11,1250020,61312
243.,28110,8,17,61910,3092,1,181,6681,2090,0,4,1,2,8,1255626,61069
244.,28067,7,21,61826,3132,1,180,6766,2116,0,7,0,0,9,1261237,61076
245.,28132,8,19,61889,3065,0,181,6706,2129,0,6,0,0,7,1266629,60928
246.,28101,8,18,61704,3093,0,182,6894,2138,0,8,0,0,9,1272091,60980
247.,28042,5,17,61796,3151,0,184,6805,2140,1,9,0,0,4,1277625,60926
248.,28084,4,21,61766,3105,0,183,6837,2109,0,9,0,0,7,1283546,61032
249.,28080,5,22,61816,3105,1,180,6791,2114,0,10,0,1,11,1289103,60966
250.,28108,7,23,61758,3073,0,181,6850,2114,0,8,1,0,13,1294577,61045
251.,28113,10,22,61806,3063,0,182,6804,2108,0,9,1,0,7,1300112,61149
252.,28145,12,26,61840,3025,0,181,6771,2112,0,12,2,0,16,1305729,61163
253.,28177,8,25,61779,2990,0,185,6836,2106,0,10,1,0,12,1311386,61248
254.,28191,10,25,61844,2974,0,182,6774,2103,0,4,1,0,7,1316882,61101
255.,28122,8,27,61832,3039,0,183,6789,2121,0,7,0,0,6,1322554,61062
256.,28113,7,26,61888,3043,1,189,6733,2106,0,6,2,0,2,1328163,60923
257.,28150,5,26,61977,3005,1,190,6646,2119,1,3,1,1,8,1333809,60998
258.,28166,6,17,61819,2988,0,191,6813,2114,0,3,0,1,9,1339548,60947
259.,28147,4,16,61886,3006,0,188,6753,2101,0,2,0,0,9,1345234,60874
260.,28176,4,16,61899,2976,0,186,6743,2078,0,2,0,0,9,1351072,60825
261.,28105,3,16,61954,3047,0,181,6694,2062,0,2,0,0,7,1356639,60738
262.,28128,2,16,62011,3022,0,182,6639,2075,1,3,1,1,10,1362150,60641
263.,28034,2,16,61841,3115,0,180,6812,2117,0,2,1,0,9,1367630,60704
264.,28010,3,15,61848,3137,0,180,6807,2132,0,3,0,0,6,1373174,60706
265.,28050,4,12,61741,3096,0,182,6915,2111,1,4,0,0,7,1378833,60848
266.,28111,4,13,61858,3033,1,176,6804,2097,0,3,1,0,7,1384719,60863
267.,28142,3,14,61847,3001,1,176,6816,2102,0,3,0,0,7,1390290,60825
268.,28146,3,11,61839,2997,0,177,6827,2127,0,2,0,0,3,1395787,60846
269.,28060,4,10,61786,3081,0,176,6883,2114,0,2,0,0,7,1401542,60929
270.,28189,2,12,61946,2951,0,175,6725,2129,0,0,2,0,6,1407135,60793
271.,28141,2,12,61849,2999,0,174,6823,2117,0,0,0,0,12,1413100,60912
272.,28170,2,11,61928,2969,0,175,6745,2079,0,1,0,0,10,1418816,60905
273.,28164,4,8,61924,2972,0,178,6750,2078,0,4,0,0,6,1424486,60956
274.,28125,5,13,62029,3008,0,173,6647,2059,0,6,0,0,8,1430030,60737
275.,28127,3,14,62035,3006,0,174,6641,2061,0,2,1,0,7,1435776,60679
276.,28175,8,12,62085,2953,0,171,6596,2099,1,4,1,1,6,1441549,60643
277.,28151,4,11,62043,2977,2,173,6639,2079,0,2,1,1,13,1447129,60600
278.,28110,3,13,61937,3017,1,174,6745,2097,0,2,0,0,6,1452676,60602
279.,28090,3,16,61925,3036,1,169,6760,2094,0,2,0,0,13,1458441,60730
280.,28113,7,14,61989,3010,0,169,6698,2071,0,4,0,0,8,1464216,60524
281.,28139,6,13,62091,2983,0,170,6598,2083,0,2,1,0,9,1469788,60446
282.,28135,8,14,62105,2983,0,170,6585,2102,0,6,0,0,4,1475374,60295
283.,28130,7,15,62073,2987,0,169,6619,2097,1,5,1,1,4,1481112,60359
284.,28118,5,16,62150,2997,1,170,6543,2085,0,5,0,0,6,1486825,60329
285.,28057,6,15,62126,3056,0,172,6568,2070,0,6,0,1,7,1492413,60282
286.,28061,5,17,62051,3049,1,172,6644,2066,0,4,1,0,11,1498185,60298
287.,28089,3,18,62163,3020,1,172,6534,1996,0,3,1,0,5,1503715,60058
288.,28115,3,18,62163,2991,2,171,6537,2023,0,5,0,0,9,1509546,59927
289.,28078,2,16,62023,3027,3,173,6678,2045,0,3,0,0,8,1515259,60009
290.,28036,5,16,62023,3065,2,172,6681,2091,0,7,0,1,14,1521008,59958
291.,28028,6,19,61962,3071,0,172,6742,2127,0,6,1,0,7,1526743,60083
292.,28012,8,13,61842,3083,1,176,6865,2130,0,7,0,0,6,1532441,60302
293.,27938,4,16,61925,3156,2,174,6785,2160,0,4,0,0,11,1538132,60392
294.,28014,7,13,61886,3077,2,174,6827,2115,0,5,0,0,8,1544011,60557
295.,28038,6,13,61811,3052,0,176,6904,2139,0,4,1,1,11,1549517,60746
296.,27995,6,17,61887,3094,0,173,6828,2147,0,2,0,1,8,1555092,60847
297.,27976,7,14,61923,3111,0,174,6795,2144,0,3,0,1,13,1560742,60863
298.,28006,8,16,61876,3077,1,171,6845,2103,0,6,0,0,15,1566578,60897
299.,27962,8,17,61908,3120,0,169,6816,2108,0,6,0,1,8,1572054,61009
300.,27998,9,17,61908,3082,1,169,6816,2115,0,6,0,1,8,1577716,61112
301.,27962,7,18,61987,3115,2,171,6738,2112,0,7,0,1,14,1583416,61146
302.,28011,7,21,62036,3062,1,171,6691,2105,0,8,1,0,6,1588977,61113
303.,27982,3,23,61913,3090,1,174,6814,2103,0,5,1,0,13,1594569,61196
304.,27982,5,21,61788,3085,1,175,6943,2133,1,9,0,0,10,1600349,61348
305.,27979,4,19,61828,3084,2,175,6909,2167,1,7,2,0,9,1606067,61272
