# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-15-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '14' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "827346744"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
109.,38217,221,813,6675,40261,172,1584,12057,1908,0,8,1,0,0,6887,6887
110.,38158,196,798,6753,40188,187,1604,12116,1896,0,2,1,0,0,6896,6895
111.,37996,198,783,6790,40223,182,1591,12237,1913,0,2,0,0,0,6891,6891
112.,37822,219,763,6849,40263,179,1588,12317,1899,1,1,1,0,0,6918,6917
113.,37781,231,768,6951,40168,180,1543,12378,1866,0,7,0,0,0,6964,6961
114.,37783,245,756,7036,40041,167,1538,12434,1865,1,6,0,0,0,6962,6961
115.,37752,231,739,7095,39956,174,1533,12520,1869,0,1,0,0,0,6941,6940
116.,37672,213,749,7171,39913,169,1521,12592,1853,2,4,0,0,0,6983,6982
117.,37575,232,758,7232,39867,155,1520,12661,1868,1,4,0,1,0,6964,6959
118.,37412,215,761,7294,39898,152,1546,12722,1871,0,5,0,3,0,6914,6911
119.,37289,235,767,7308,39885,151,1538,12827,1856,0,4,0,0,0,6915,6913
120.,37232,236,744,7367,39821,156,1548,12896,1840,0,1,0,0,0,6897,6892
121.,37107,224,772,7377,39806,164,1525,13025,1813,1,2,0,0,0,6894,6894
122.,37068,235,760,7414,39722,154,1498,13149,1825,1,6,0,0,0,6906,6903
123.,36933,216,756,7493,39746,155,1485,13216,1872,0,2,1,0,0,6892,6892
124.,36891,220,740,7518,39672,148,1490,13321,1881,0,0,0,1,0,6949,6949
125.,36835,218,711,7607,39604,154,1483,13388,1883,0,3,1,1,0,6974,6974
126.,36707,218,706,7674,39595,161,1492,13447,1850,0,2,0,0,0,6964,6962
127.,36619,193,721,7739,39567,148,1499,13514,1852,0,5,0,0,0,6984,6982
128.,36527,182,719,7794,39557,163,1468,13590,1849,0,0,1,0,0,6993,6992
129.,36596,179,686,7858,39379,158,1487,13657,1851,0,4,1,0,0,6982,6981
130.,36662,199,689,7844,39190,153,1470,13793,1872,0,2,1,0,0,6995,6995
131.,36541,189,712,7899,39198,142,1448,13871,1860,0,2,0,0,0,7006,7003
132.,36424,181,701,7955,39208,148,1455,13928,1843,0,2,0,0,0,7034,7032
133.,36276,204,693,8007,39226,161,1435,13998,1857,0,3,1,0,0,7078,7078
134.,36251,204,698,8049,39148,145,1413,14092,1907,1,0,0,0,0,7002,6999
135.,36069,215,697,8126,39204,141,1416,14132,1917,2,4,0,0,0,6974,6973
136.,36025,204,714,8183,39136,151,1383,14204,1879,0,1,0,0,0,6972,6972
137.,35964,192,701,8196,39102,147,1394,14304,1900,0,3,1,1,0,6934,6934
138.,35820,198,684,8265,39129,146,1398,14360,1909,0,4,0,0,0,6973,6970
139.,35709,182,690,8325,39141,133,1411,14409,1895,0,5,0,0,0,6991,6990
140.,35685,187,665,8337,39055,146,1413,14512,1945,0,3,0,0,0,6935,6932
141.,35631,182,663,8392,39003,142,1410,14577,1963,0,2,1,0,0,6880,6879
142.,35621,171,654,8436,38913,138,1410,14657,1993,0,0,0,0,0,6805,6804
143.,35529,167,649,8454,38913,134,1398,14756,2003,1,1,0,2,0,6797,6797
144.,35524,169,647,8465,38800,151,1393,14851,2006,0,2,0,0,0,6820,6820
145.,35555,163,633,8515,38677,146,1398,14913,1969,0,1,0,0,0,6799,6799
146.,35566,186,604,8590,38575,131,1392,14956,1927,2,1,1,1,0,6833,6832
147.,35449,192,616,8629,38583,130,1385,15016,1911,0,5,0,1,0,6845,6844
148.,35391,183,640,8685,38531,129,1376,15065,1909,0,2,0,0,0,6907,6905
149.,35278,182,623,8720,38555,123,1370,15149,1887,1,1,0,0,0,6917,6916
150.,35268,180,619,8807,38470,117,1367,15172,1916,0,2,0,0,0,6955,6955
151.,35091,169,632,8831,38545,121,1365,15246,1912,0,1,0,0,0,6917,6916
152.,35003,174,624,8845,38533,123,1372,15326,1920,1,3,0,0,0,6944,6942
153.,35056,172,606,8877,38381,125,1370,15413,1931,0,4,0,0,0,6953,6953
154.,35040,172,593,8940,38315,125,1361,15454,1932,0,4,1,2,0,6930,6930
155.,34941,169,584,9006,38324,123,1353,15500,1963,0,4,0,2,0,6965,6965
156.,35002,171,592,9062,38176,117,1342,15538,1987,0,5,1,0,0,6938,6937
157.,34903,178,593,9127,38179,113,1333,15574,1987,0,8,0,0,0,6946,6945
158.,34699,168,600,9153,38295,116,1329,15640,1983,0,0,0,0,0,6954,6954
159.,34663,163,593,9185,38239,126,1330,15701,1948,0,2,0,0,0,6909,6908
160.,34621,179,568,9239,38187,125,1324,15757,1948,0,2,0,0,0,6893,6891
161.,34578,169,565,9249,38139,130,1310,15860,1937,0,0,0,0,0,6881,6880
162.,34592,175,562,9308,38039,136,1282,15906,1956,0,3,0,0,0,6912,6909
163.,34586,174,576,9347,37963,125,1265,15964,1938,1,2,0,0,0,6926,6926
164.,34418,173,587,9394,38041,120,1258,16009,1963,0,2,0,0,0,6913,6913
165.,34343,176,594,9404,38029,108,1254,16092,1924,0,0,0,0,0,6913,6913
166.,34231,155,595,9454,38068,104,1255,16138,1943,0,4,0,1,0,6907,6906
167.,34131,146,571,9488,38078,119,1271,16196,1976,0,3,0,0,0,6946,6946
168.,34046,149,578,9505,38064,127,1256,16275,1976,0,4,0,0,0,6975,6972
169.,33992,153,587,9568,38020,121,1262,16297,1958,0,2,0,0,0,7011,7011
170.,33925,153,573,9588,37994,126,1266,16375,1976,0,2,0,0,0,6969,6969
171.,33816,158,575,9626,38014,123,1271,16417,1990,0,1,0,1,0,7006,7005
172.,33792,159,552,9651,37951,124,1276,16495,1991,0,0,1,0,0,7063,7063
173.,33711,161,565,9697,37937,126,1257,16546,1936,1,2,0,0,0,7038,7038
174.,33566,150,593,9701,38001,119,1252,16618,1926,1,3,1,0,0,7047,7044
175.,33397,146,584,9754,38087,109,1264,16659,1913,0,2,0,0,0,7039,7039
176.,33316,150,576,9799,38084,119,1256,16700,1934,0,1,0,0,0,7046,7046
177.,33223,152,584,9845,38089,119,1238,16750,1902,0,5,0,0,0,7081,7081
178.,33063,151,582,9869,38166,124,1243,16802,1899,1,4,1,0,0,7087,7086
179.,32951,166,573,9925,38179,118,1240,16848,1907,1,5,0,0,0,7034,7033
180.,32897,158,569,9955,38155,110,1254,16902,1934,0,2,0,0,0,7012,7012
181.,32800,147,567,9982,38190,104,1246,16964,1996,0,3,0,0,0,7027,7025
182.,32785,147,555,9986,38110,115,1243,17059,2028,2,2,0,0,0,7040,7039
183.,32715,147,556,10022,38099,103,1243,17115,2005,0,0,0,0,0,7031,7029
184.,32646,141,536,9997,38105,95,1252,17228,1979,0,3,0,0,0,7016,7013
185.,32608,130,545,10006,38086,79,1235,17311,1983,0,2,0,0,0,7056,7055
186.,32598,125,541,10024,38015,88,1229,17380,1995,0,2,0,0,0,7041,7038
187.,32459,132,536,10076,38069,90,1229,17409,1981,0,2,1,0,0,7004,7003
188.,32403,137,535,10158,38048,87,1215,17417,1966,0,2,0,1,0,6981,6981
189.,32355,138,528,10115,38016,93,1225,17530,1928,0,2,0,1,0,6961,6957
190.,32318,126,532,10193,37987,97,1212,17535,1952,0,1,1,0,0,6954,6954
191.,32198,138,535,10185,38028,90,1197,17629,1950,0,2,0,0,0,6978,6974
192.,32105,127,543,10185,38047,87,1200,17706,1914,0,2,0,0,0,6954,6953
193.,32032,124,543,10192,38042,87,1205,17775,1928,1,1,0,0,0,6950,6949
194.,31908,118,552,10221,38090,92,1197,17822,1917,0,2,0,0,0,6962,6960
195.,31769,130,553,10243,38146,101,1192,17866,1904,0,3,0,1,0,6951,6951
196.,31665,127,549,10266,38180,95,1200,17918,1927,1,2,0,0,0,6959,6957
197.,31515,135,530,10300,38256,98,1205,17961,1914,0,0,0,0,1,6929,6928
198.,31448,134,532,10351,38250,92,1204,17989,1906,0,1,0,0,0,6911,6906
199.,31446,133,541,10317,38179,94,1210,18080,1880,0,0,0,0,0,6914,6912
200.,31335,127,536,10344,38221,92,1213,18132,1916,1,1,1,0,0,6892,6892
201.,31237,110,534,10384,38251,92,1220,18172,1915,1,0,1,0,0,6899,6898
202.,31135,112,532,10387,38278,101,1207,18248,1907,1,0,0,0,0,6881,6880
203.,31002,105,546,10414,38353,79,1208,18293,1938,0,2,0,0,0,6878,6878
204.,30782,116,540,10472,38483,81,1211,18315,1937,0,2,0,0,0,6894,6893
205.,30632,114,559,10460,38549,85,1208,18393,1958,0,6,1,0,0,6886,6884
206.,30505,112,567,10485,38607,89,1202,18433,1960,0,2,0,0,0,6943,6942
207.,30446,109,560,10532,38595,94,1195,18469,1950,0,0,0,1,0,6938,6936
208.,30404,101,544,10583,38578,84,1202,18504,1933,0,0,0,0,0,6949,6947
209.,30399,108,530,10571,38522,68,1199,18603,1932,0,1,0,0,0,6969,6969
210.,30323,96,523,10641,38527,80,1210,18600,1967,0,0,0,0,0,6964,6964
211.,30304,107,506,10691,38466,86,1193,18647,1951,0,0,1,0,0,6994,6994
212.,30223,106,494,10705,38483,83,1185,18721,1952,0,0,1,0,0,7039,7038
213.,30238,99,503,10728,38410,76,1174,18772,1930,1,1,0,0,0,7002,6999
214.,30158,109,491,10757,38437,82,1141,18825,1965,0,1,0,0,0,6983,6981
215.,30175,105,500,10806,38356,88,1117,18853,1948,0,1,0,0,0,6993,6991
216.,30119,109,511,10778,38353,83,1106,18941,1964,0,3,1,0,0,6988,6988
217.,30165,113,512,10817,38235,80,1109,18969,1947,0,1,0,0,0,6970,6970
218.,30140,104,498,10829,38208,84,1108,19029,1943,0,2,0,0,0,7007,7005
219.,30182,95,493,10870,38115,77,1128,19040,1933,0,2,0,0,0,7042,7042
220.,30122,95,494,10910,38114,65,1133,19067,1956,0,4,0,0,0,7037,7036
221.,29984,104,493,10937,38177,67,1132,19106,1965,0,2,0,0,0,7043,7041
222.,29865,118,478,10937,38218,73,1138,19173,1946,0,2,0,0,0,7045,7044
223.,29891,132,484,10993,38123,72,1130,19175,1947,0,2,2,1,0,7007,7007
224.,29800,131,503,10994,38143,80,1115,19234,1913,1,1,0,0,0,6980,6979
225.,29704,129,514,10992,38171,73,1122,19295,1929,0,5,0,0,0,6964,6964
226.,29613,132,511,11042,38189,75,1125,19313,1951,0,2,0,0,0,6946,6942
227.,29458,120,504,11083,38287,72,1138,19338,1944,0,3,0,0,0,6974,6974
228.,29393,122,490,11140,38278,76,1151,19350,1959,0,2,0,0,0,7006,7003
229.,29280,113,502,11123,38320,78,1157,19427,1952,0,3,0,0,0,7024,7023
230.,29196,116,489,11169,38343,76,1164,19447,1936,1,1,0,0,0,7054,7051
231.,29177,107,484,11217,38299,79,1152,19485,1962,0,0,0,1,0,7053,7053
232.,28990,114,483,11192,38434,64,1143,19580,1988,0,3,0,0,0,7003,7003
233.,28866,106,491,11164,38496,63,1140,19674,1968,0,1,0,0,0,6985,6983
234.,28800,105,492,11161,38505,64,1127,19746,1977,0,1,0,0,0,6987,6987
235.,28706,114,475,11194,38532,62,1128,19789,1975,0,1,0,0,0,7010,7008
236.,28619,117,467,11208,38552,68,1137,19832,1937,0,2,0,0,0,6973,6973
237.,28548,102,466,11215,38568,60,1151,19890,1961,0,1,0,0,0,6980,6978
238.,28569,98,468,11225,38483,63,1138,19956,1946,0,0,0,0,0,6976,6976
239.,28554,96,443,11252,38455,58,1157,19985,1959,0,3,0,0,0,6960,6959
240.,28502,89,456,11286,38460,55,1146,20006,1969,0,1,0,0,0,6961,6959
241.,28450,84,458,11283,38466,60,1131,20068,1942,1,1,0,1,0,6975,6974
242.,28396,95,454,11333,38459,60,1125,20078,1915,0,1,0,0,0,6981,6981
243.,28365,99,446,11340,38429,70,1131,20120,1900,1,1,0,0,0,6935,6935
244.,28381,93,429,11391,38368,71,1131,20136,1949,1,2,0,0,0,6941,6938
245.,28342,82,434,11378,38367,57,1144,20196,1971,0,1,0,0,0,6968,6967
246.,28255,82,428,11433,38394,69,1141,20198,1964,0,2,1,0,0,6983,6980
247.,28237,81,425,11428,38357,72,1134,20266,1938,0,1,0,0,0,6984,6982
248.,28276,85,428,11473,38270,60,1126,20282,1893,0,3,0,0,0,6956,6952
249.,28274,89,411,11506,38230,55,1118,20317,1918,0,1,0,0,0,6946,6946
250.,28217,89,421,11607,38232,64,1087,20283,1903,0,0,0,0,0,6918,6917
251.,28133,88,421,11605,38270,58,1091,20334,1907,1,2,0,1,0,6962,6962
252.,28125,90,434,11633,38224,60,1079,20355,1897,0,6,0,0,0,6896,6896
253.,28102,90,425,11643,38209,59,1084,20388,1889,0,1,0,0,0,6901,6899
254.,27984,87,436,11606,38276,62,1069,20480,1914,0,0,0,0,0,6929,6927
255.,27885,90,440,11593,38324,52,1073,20543,1892,0,1,0,1,0,6888,6886
256.,27796,85,436,11627,38369,52,1069,20566,1923,0,2,0,0,0,6946,6945
257.,27683,87,443,11639,38426,59,1063,20600,1928,0,2,0,0,0,6974,6972
258.,27676,97,427,11668,38373,64,1071,20624,1934,0,4,0,0,0,6964,6963
259.,27623,106,439,11696,38372,54,1061,20649,1953,0,3,0,0,0,6952,6951
260.,27574,103,437,11722,38366,54,1073,20671,1953,0,4,0,0,0,6926,6924
261.,27463,93,425,11714,38419,61,1093,20732,1962,0,1,0,0,0,6913,6913
262.,27351,99,423,11698,38481,58,1082,20808,1969,0,0,0,0,0,6912,6912
263.,27294,92,427,11720,38497,56,1086,20828,1970,0,0,1,0,0,6859,6859
264.,27245,87,442,11688,38500,59,1074,20905,1956,0,1,0,1,0,6877,6876
265.,27192,85,430,11722,38507,52,1090,20922,1953,0,2,0,0,0,6896,6894
266.,27100,83,430,11766,38548,57,1077,20939,1942,0,1,0,0,0,6856,6856
267.,27052,78,429,11745,38547,53,1093,21003,1943,1,2,0,0,0,6909,6908
268.,26920,81,434,11735,38618,60,1090,21062,1938,0,2,0,0,0,6888,6886
269.,26876,90,418,11771,38607,64,1092,21082,1932,1,0,0,0,0,6881,6881
270.,26814,98,433,11812,38604,64,1089,21086,1913,1,0,0,0,0,6849,6849
271.,26682,86,440,11826,38686,66,1094,21120,1888,1,3,0,0,0,6846,6846
272.,26625,93,430,11832,38681,69,1106,21164,1919,0,4,0,0,0,6897,6895
273.,26490,100,427,11852,38761,63,1103,21204,1900,0,3,0,0,0,6900,6899
274.,26432,98,414,11861,38772,66,1097,21260,1900,0,1,0,1,0,6903,6897
275.,26302,91,410,11890,38857,63,1108,21279,1940,0,2,0,0,0,6880,6878
276.,26235,103,407,11905,38872,60,1104,21314,1928,0,0,0,0,0,6895,6893
277.,26203,101,424,11886,38853,57,1083,21393,1905,0,0,0,0,0,6947,6946
278.,26123,91,428,11889,38893,58,1083,21435,1930,0,1,0,0,0,6972,6970
279.,26039,95,426,11894,38930,62,1077,21477,1933,0,1,0,0,0,6989,6988
280.,25967,92,424,11912,38950,65,1076,21514,1954,0,1,0,0,0,6970,6970
281.,25878,93,442,11906,38988,61,1066,21566,1979,1,2,1,0,0,6918,6917
282.,25787,90,417,11928,39036,64,1094,21584,1955,0,1,0,0,0,6961,6961
283.,25765,93,424,11924,39013,50,1093,21638,1962,0,1,0,0,0,6933,6930
284.,25734,93,421,11951,38996,55,1077,21673,1961,0,0,0,0,0,6923,6921
285.,25670,91,407,11887,39021,53,1078,21793,1935,0,1,0,0,0,6963,6961
286.,25585,75,415,11936,39064,62,1066,21797,1934,0,2,0,0,0,6904,6902
287.,25500,84,409,11962,39090,64,1082,21809,1969,0,0,0,0,0,6965,6962
288.,25427,97,413,11994,39117,50,1091,21811,1939,0,2,0,0,0,6982,6978
289.,25319,80,428,11969,39181,52,1096,21875,1941,0,1,0,0,0,6945,6943
290.,25231,74,419,11977,39225,52,1101,21921,1938,0,1,0,0,0,6943,6943
291.,25181,84,417,11978,39219,48,1102,21971,1966,0,3,0,0,0,7025,7024
292.,25151,90,412,11942,39198,49,1109,22049,1947,0,2,0,0,0,6958,6955
293.,25119,103,408,11976,39179,52,1092,22071,1966,0,3,0,0,0,6968,6966
294.,25078,90,408,11930,39173,56,1087,22178,1962,0,3,0,0,0,6972,6971
295.,25007,83,419,11951,39195,54,1085,22206,1932,0,1,0,0,0,7025,7024
296.,24898,74,426,11981,39261,52,1084,22224,1888,1,0,0,0,0,7033,7030
297.,24848,77,420,11987,39268,59,1069,22272,1913,0,1,0,0,0,7028,7025
298.,24811,83,405,12032,39257,55,1089,22268,1959,0,1,0,0,0,7067,7065
299.,24796,88,389,12083,39222,53,1090,22279,1923,0,2,0,0,0,7051,7049
300.,24774,87,396,12047,39197,56,1080,22363,1917,0,1,0,0,0,7014,7012
301.,24647,90,395,12108,39281,41,1099,22339,1940,0,1,0,0,0,7028,7025
302.,24573,87,407,12078,39310,48,1086,22411,1936,0,2,0,0,0,6989,6986
303.,24495,99,397,12109,39339,46,1097,22418,1968,0,2,0,1,0,6967,6964
304.,24477,93,409,12150,39311,40,1091,22429,1944,0,1,0,0,0,6982,6981
305.,24403,82,391,12181,39340,56,1080,22467,1967,0,0,1,0,0,7043,7042
306.,24370,85,401,12230,39331,47,1072,22464,1953,0,1,0,0,0,7057,7055
307.,24282,76,384,12268,39382,52,1072,22484,1957,1,2,1,0,0,7049,7047
308.,24260,80,389,12303,39367,45,1060,22496,1935,0,2,0,0,0,7011,7010
309.,24225,82,379,12330,39363,43,1066,22512,1969,0,1,0,0,0,7016,7011
310.,24134,76,385,12314,39435,33,1056,22567,2018,0,2,0,0,0,7044,7043
