# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-77-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '76' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "388455162"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
50.,75345,67,140,244,23599,70,193,342,1886,0,10,0,2,0,25040,0
51.,74727,67,137,256,24171,64,210,368,1914,0,4,0,0,0,25529,0
52.,74300,68,136,271,24555,65,211,394,1904,0,4,1,0,0,26057,0
53.,73884,78,131,287,24924,63,221,412,1951,0,12,1,0,0,26555,0
54.,73520,82,130,302,25248,55,225,438,1941,0,7,0,0,0,27038,0
55.,73156,73,134,328,25567,58,230,454,1931,1,5,0,0,0,27516,0
56.,72789,75,137,348,25893,53,236,469,1899,0,4,0,0,0,27967,0
57.,72481,85,133,362,26148,57,230,504,1889,1,3,1,0,0,28469,0
58.,72137,67,131,382,26460,63,229,531,1891,0,4,2,0,0,29000,0
59.,71789,70,131,397,26769,64,224,556,1847,0,7,0,0,0,29449,0
60.,71596,70,124,411,26923,64,235,577,1837,0,5,0,0,0,29913,0
61.,71327,66,136,437,27163,50,236,585,1849,0,6,0,1,0,30425,0
62.,71073,61,143,450,27367,59,237,610,1841,0,9,0,0,0,30930,0
63.,70789,72,141,459,27611,54,245,629,1834,0,4,0,0,0,31420,0
64.,70498,62,146,472,27863,56,247,656,1846,1,6,1,0,0,31931,0
65.,70147,59,142,494,28174,51,254,679,1878,1,7,0,0,0,32452,0
66.,69948,69,142,509,28326,55,249,702,1824,1,4,0,0,0,32969,0
67.,69719,70,143,522,28510,58,260,718,1864,1,8,0,0,0,33492,0
68.,69353,78,140,546,28830,55,259,739,1876,0,5,3,0,0,33987,0
69.,69013,76,152,562,29113,60,257,767,1883,0,7,0,1,0,34537,0
70.,68819,83,146,581,29265,58,255,793,1877,1,4,0,1,0,35034,0
71.,68559,90,138,599,29483,62,251,818,1869,0,0,0,0,0,35547,0
72.,68309,79,159,614,29686,73,234,846,1870,0,5,1,1,0,36039,0
73.,68057,76,156,629,29900,63,240,879,1897,0,4,0,0,0,36561,0
74.,67878,69,155,639,30036,56,259,908,1885,0,5,0,0,0,37047,0
75.,67637,69,163,663,30231,57,243,937,1877,0,6,0,0,0,37531,0
76.,67333,68,174,684,30480,64,248,949,1868,2,4,0,1,0,38063,0
77.,66961,78,156,705,30792,64,269,975,1872,0,8,0,0,0,38584,0
78.,66793,81,156,717,30910,67,272,1004,1866,0,3,0,0,1,39143,0
79.,66544,79,155,738,31112,64,277,1031,1852,0,3,1,0,0,39691,0
80.,66317,71,153,764,31303,66,276,1050,1872,0,4,0,0,0,40168,0
81.,66036,76,164,779,31525,68,278,1074,1923,0,4,0,0,0,40646,0
82.,65829,74,156,812,31696,65,267,1101,1880,0,3,0,0,0,41142,0
83.,65614,75,164,826,31862,64,263,1132,1873,0,5,0,0,0,41633,0
84.,65429,73,161,837,32009,62,262,1167,1866,0,0,0,1,0,42135,0
85.,65234,68,164,848,32157,61,273,1195,1839,0,2,0,0,0,42626,0
86.,65004,69,168,864,32346,64,266,1219,1860,0,7,0,0,0,43115,0
87.,64819,72,159,888,32481,69,262,1250,1856,0,3,0,0,0,43607,0
88.,64548,78,156,913,32700,72,260,1273,1859,0,3,0,0,0,44091,0
89.,64412,79,151,934,32793,65,264,1302,1872,0,0,1,0,0,44576,0
90.,64243,76,159,943,32910,66,275,1328,1888,0,5,0,0,0,45074,0
91.,64042,78,166,960,33068,61,258,1367,1869,0,6,0,0,0,45581,0
92.,63837,79,158,984,33232,59,260,1391,1875,0,4,0,0,0,46114,0
93.,63622,68,167,997,33399,72,255,1420,1874,0,1,0,0,0,46621,0
94.,63498,74,169,1019,33470,68,258,1444,1919,0,2,1,0,0,47131,0
95.,63299,77,162,1040,33621,66,249,1486,1949,0,4,0,0,0,47640,0
96.,63078,72,168,1071,33785,68,249,1509,1958,0,1,0,0,0,48159,0
97.,62845,80,166,1085,33972,64,244,1544,1955,0,4,0,0,0,48662,0
98.,62672,79,169,1105,34096,67,239,1573,1922,0,2,0,0,0,49127,0
99.,62515,70,156,1121,34221,54,259,1604,1916,0,3,0,0,0,49619,0
100.,62460,66,147,1139,34243,55,258,1632,1934,0,2,1,0,0,50114,0
101.,62303,84,146,1142,34347,53,254,1671,1923,0,3,0,0,0,50608,0
102.,62210,79,147,1167,34395,64,248,1690,1905,0,1,0,0,0,51127,0
103.,62094,72,145,1176,34486,60,245,1722,1881,1,1,0,1,0,51599,0
104.,61972,66,145,1196,34572,58,244,1747,1869,0,1,0,0,0,52116,0
105.,61823,68,143,1208,34672,67,231,1788,1871,0,1,0,0,0,52594,0
106.,61787,66,139,1229,34682,53,227,1817,1844,0,2,0,0,0,53129,0
107.,61736,67,136,1243,34702,56,217,1843,1847,0,1,0,0,0,53642,0
108.,61540,63,152,1262,34856,63,210,1854,1850,0,5,0,0,0,54151,0
109.,61408,75,151,1280,34940,63,208,1875,1867,1,3,0,1,0,54607,0
110.,61191,78,152,1298,35109,59,223,1890,1865,0,2,0,0,0,55121,0
111.,60973,76,153,1325,35282,62,221,1908,1887,0,3,0,0,0,55631,0
112.,60820,71,155,1330,35398,53,222,1951,1883,0,1,0,0,0,56148,0
113.,60653,63,139,1363,35528,51,236,1967,1864,0,3,0,1,0,56644,0
114.,60547,61,155,1388,35598,46,226,1979,1873,0,4,1,0,0,57164,0
115.,60363,61,148,1402,35736,50,234,2006,1885,0,1,0,0,0,57640,0
116.,60170,55,158,1417,35889,52,235,2024,1845,0,6,0,0,0,58133,0
117.,60056,55,153,1455,35960,58,229,2034,1848,0,0,1,1,0,58630,0
118.,59930,58,160,1461,36046,48,227,2070,1869,1,2,0,1,0,59164,0
119.,59726,61,164,1475,36210,47,219,2098,1911,0,2,0,0,0,59653,0
120.,59425,61,168,1478,36465,53,218,2132,1932,0,4,0,0,0,60157,0
121.,59209,61,170,1502,36637,54,228,2139,1895,0,2,0,0,0,60679,0
122.,59092,63,161,1514,36716,51,234,2169,1878,0,5,1,0,0,61190,0
123.,58990,61,149,1535,36790,50,228,2197,1889,0,2,1,0,0,61660,0
124.,58882,57,155,1535,36859,53,228,2231,1866,0,1,0,0,0,62166,0
125.,58693,61,159,1539,36999,58,230,2261,1893,0,4,0,0,0,62696,0
126.,58530,68,148,1563,37121,56,236,2278,1894,0,4,0,0,0,63205,0
127.,58483,68,155,1587,37132,51,240,2284,1865,0,2,0,0,0,63722,0
128.,58334,75,151,1606,37247,48,220,2319,1863,0,3,0,0,0,64197,0
129.,58218,70,154,1621,37328,48,223,2338,1887,0,4,0,0,0,64738,0
130.,58074,73,140,1637,37422,58,228,2368,1906,0,2,0,0,0,65261,0
131.,58015,61,136,1658,37453,54,232,2391,1892,0,1,0,1,0,65788,0
132.,57894,61,145,1667,37538,49,231,2415,1894,0,0,1,0,0,66281,0
133.,57750,56,150,1685,37651,47,223,2438,1856,1,3,0,0,1,66792,0
134.,57646,62,134,1706,37722,50,212,2468,1876,0,0,0,0,0,67249,0
135.,57590,61,130,1726,37746,44,211,2492,1865,0,2,0,0,0,67755,0
136.,57517,57,135,1733,37787,43,207,2521,1829,0,0,0,0,0,68279,0
137.,57399,51,128,1758,37875,43,206,2540,1828,0,3,0,0,0,68808,0
138.,57345,57,120,1757,37899,44,198,2580,1839,0,1,0,0,0,69324,0
139.,57322,55,124,1777,37888,45,189,2600,1836,0,3,0,0,0,69835,0
140.,57237,48,119,1787,37946,46,196,2621,1831,0,2,0,0,0,70334,0
141.,57230,48,117,1790,37921,52,196,2646,1818,0,2,0,0,0,70851,0
142.,57092,49,115,1820,38034,50,180,2660,1802,0,3,0,0,0,71321,0
143.,57060,53,119,1828,38036,46,174,2684,1827,0,1,0,0,0,71853,0
144.,57014,51,108,1849,38052,43,184,2699,1860,0,1,0,0,0,72359,0
145.,56942,46,116,1879,38095,46,175,2701,1867,0,3,0,0,0,72866,0
146.,56889,55,113,1903,38109,52,176,2703,1830,0,2,0,0,0,73394,0
147.,56784,50,121,1913,38189,48,172,2723,1850,0,3,1,0,0,73894,0
148.,56670,56,116,1918,38275,46,172,2747,1890,0,4,0,0,0,74371,0
149.,56517,49,120,1926,38406,49,169,2764,1898,0,3,0,0,0,74909,0
150.,56341,49,119,1942,38554,42,178,2775,1933,0,3,1,0,0,75370,0
151.,56232,50,114,1952,38631,41,192,2788,1911,0,3,0,0,0,75850,0
152.,56257,49,101,1983,38586,36,197,2791,1899,0,4,0,0,0,76363,0
153.,56131,46,108,2005,38691,36,185,2798,1910,0,5,0,0,0,76861,0
154.,56066,50,107,2011,38727,35,184,2820,1916,0,1,0,0,0,77356,0
155.,55974,43,111,2018,38796,33,181,2844,1882,0,0,0,0,0,77888,0
156.,55900,46,119,2024,38834,40,175,2862,1841,0,4,0,0,0,78390,0
157.,55808,40,119,2036,38898,49,176,2874,1827,0,0,0,0,0,78882,0
158.,55719,37,114,2048,38966,42,171,2903,1824,0,0,0,0,0,79385,0
159.,55662,41,109,2053,38998,39,173,2925,1823,0,4,0,0,0,79877,0
160.,55583,47,103,2064,39042,39,176,2946,1818,0,4,0,0,0,80409,0
161.,55546,42,108,2081,39057,30,170,2966,1829,0,2,0,0,0,80901,0
162.,55401,38,111,2096,39174,35,161,2984,1803,0,1,0,0,0,81438,0
163.,55228,35,99,2098,39324,36,166,3014,1817,0,1,0,0,0,81951,0
164.,55082,44,97,2116,39436,36,166,3023,1839,0,2,0,0,0,82449,0
165.,55009,49,97,2138,39477,38,160,3032,1842,0,4,0,0,0,82936,0
166.,54935,49,94,2137,39521,41,158,3065,1844,0,0,0,0,0,83445,0
167.,54823,41,105,2147,39607,47,144,3086,1854,0,1,0,0,0,83933,0
168.,54778,37,100,2170,39628,37,161,3089,1826,0,1,0,0,0,84435,0
169.,54644,40,93,2193,39743,33,157,3097,1852,0,2,0,0,0,84956,0
170.,54583,45,93,2190,39776,35,157,3121,1863,0,3,0,0,0,85466,0
171.,54536,38,86,2206,39806,30,158,3140,1908,0,3,0,0,0,85993,0
172.,54388,30,95,2202,39933,26,154,3172,1887,0,2,0,0,0,86459,0
173.,54238,34,91,2219,40059,26,151,3182,1887,0,2,0,0,0,86956,0
174.,54195,34,89,2234,40081,27,156,3184,1874,0,1,0,0,0,87456,0
175.,54132,27,94,2256,40124,21,157,3189,1873,0,2,0,0,0,87951,0
176.,54011,30,84,2254,40225,24,153,3219,1876,0,2,0,0,0,88446,0
177.,53981,32,85,2256,40236,23,149,3238,1873,0,3,0,0,0,88947,0
178.,53919,33,79,2263,40277,26,146,3257,1901,0,1,0,0,0,89451,0
179.,53855,30,81,2267,40327,24,142,3274,1908,0,0,0,0,0,89948,0
180.,53790,32,73,2283,40375,19,139,3289,1922,0,3,0,1,0,90451,0
181.,53729,28,75,2282,40423,18,137,3308,1892,0,1,0,0,0,90948,0
182.,53727,32,71,2303,40410,17,131,3309,1901,0,1,0,0,0,91465,0
183.,53645,30,71,2299,40474,18,131,3332,1911,0,1,0,0,0,91951,0
184.,53614,28,66,2302,40493,19,123,3355,1893,1,2,0,0,0,92460,0
185.,53524,24,59,2317,40570,20,119,3367,1883,0,2,0,0,0,92968,0
186.,53493,28,61,2330,40587,17,113,3371,1881,0,3,0,0,0,93477,0
187.,53492,25,63,2321,40566,27,110,3396,1869,0,0,0,0,0,93940,0
188.,53389,25,63,2326,40656,24,113,3404,1866,1,1,0,0,0,94471,0
189.,53334,21,53,2343,40694,28,113,3414,1894,0,2,0,0,0,94950,0
190.,53379,23,55,2350,40634,29,106,3424,1899,0,0,0,0,0,95468,0
191.,53313,28,56,2351,40687,24,103,3438,1925,0,1,0,0,0,95987,0
192.,53202,27,54,2342,40785,23,109,3458,1945,0,1,0,0,0,96496,0
193.,53185,26,50,2359,40790,18,111,3461,1908,0,1,1,0,0,97015,0
194.,53120,22,49,2366,40844,14,118,3467,1908,0,2,0,0,0,97501,0
195.,53081,23,54,2372,40873,13,112,3472,1901,0,3,0,0,0,98012,0
196.,52948,19,51,2379,40992,17,114,3480,1914,0,1,0,0,0,98491,0
197.,52943,21,53,2388,40987,15,102,3491,1891,0,0,0,0,0,98953,0
198.,52924,21,53,2397,40994,15,96,3500,1922,0,4,0,0,0,99419,0
199.,52808,22,53,2392,41093,22,88,3522,1936,0,4,1,0,0,99908,0
200.,52667,22,48,2409,41225,17,93,3519,1909,0,0,0,0,0,100430,0
201.,52601,18,50,2404,41287,12,91,3537,1886,0,1,0,0,0,100943,0
202.,52570,21,47,2411,41305,16,88,3542,1879,0,3,0,0,0,101422,0
203.,52558,23,41,2408,41310,13,89,3558,1874,0,2,0,0,0,101894,0
204.,52428,24,34,2416,41430,14,91,3563,1856,0,2,0,0,0,102377,0
205.,52391,19,39,2411,41456,17,91,3576,1850,0,1,0,0,0,102861,0
206.,52329,18,41,2422,41511,16,87,3576,1812,1,0,0,0,0,103400,0
207.,52226,18,44,2411,41609,13,79,3600,1831,0,1,0,0,0,103899,0
208.,52141,22,46,2424,41679,14,78,3596,1852,0,6,0,0,0,104372,0
209.,52000,21,46,2428,41811,12,77,3605,1871,0,2,0,0,0,104890,0
210.,51941,18,43,2427,41861,14,73,3623,1867,0,1,0,0,0,105348,0
211.,51886,17,40,2439,41905,18,71,3624,1840,0,1,0,0,0,105879,0
212.,51814,19,38,2426,41959,17,78,3649,1846,0,1,0,0,0,106370,0
213.,51711,22,39,2431,42051,17,78,3651,1860,0,2,0,0,0,106916,0
214.,51624,20,42,2432,42125,21,73,3663,1893,0,1,0,0,0,107455,0
215.,51558,21,38,2435,42182,17,80,3669,1891,0,1,0,0,0,107982,0
216.,51459,17,46,2425,42269,20,79,3685,1914,0,0,0,0,0,108503,0
217.,51374,18,43,2432,42343,20,78,3692,1916,0,3,0,0,0,108997,0
218.,51247,18,46,2435,42462,18,78,3696,1903,0,2,0,0,0,109490,0
219.,51111,17,49,2431,42588,15,76,3713,1898,0,2,0,0,0,109996,0
220.,50993,19,46,2432,42693,14,79,3724,1920,0,0,0,0,0,110492,0
221.,50921,17,51,2434,42756,14,78,3729,1901,0,2,0,0,0,110979,0
222.,50748,21,43,2433,42922,11,81,3741,1919,0,1,0,0,0,111499,0
223.,50675,26,44,2413,42986,7,78,3771,1892,0,4,0,0,0,111984,0
224.,50563,27,44,2433,43081,15,72,3765,1881,0,2,0,0,0,112500,0
225.,50485,23,48,2431,43146,20,66,3781,1888,0,3,0,0,0,112997,0
226.,50313,23,44,2438,43305,15,75,3787,1906,0,3,0,0,0,113528,0
227.,50244,22,39,2442,43365,13,76,3799,1918,0,3,0,0,0,114007,0
228.,50166,20,39,2436,43433,13,78,3815,1869,0,1,0,0,0,114487,0
229.,50038,17,38,2431,43556,9,77,3834,1908,0,0,0,0,0,115001,0
230.,49991,14,36,2429,43598,10,77,3845,1892,0,0,0,0,0,115475,0
231.,49922,14,35,2441,43660,11,66,3851,1878,1,2,0,0,0,116022,0
232.,49857,9,37,2452,43717,13,63,3852,1869,0,1,0,0,0,116469,0
233.,49737,10,37,2444,43829,12,67,3864,1854,0,2,0,0,0,116943,0
234.,49639,12,37,2443,43920,10,64,3875,1865,0,2,0,0,0,117438,0
235.,49580,10,37,2449,43970,11,63,3880,1867,0,2,0,0,0,117965,0
236.,49517,12,37,2447,44026,9,64,3888,1887,0,2,0,0,0,118455,0
237.,49373,14,37,2454,44160,7,63,3892,1890,0,1,0,0,0,118968,0
238.,49224,16,36,2455,44297,9,65,3898,1889,0,3,0,0,0,119435,0
239.,49123,13,34,2464,44393,11,64,3898,1867,0,1,0,0,0,119897,0
240.,49052,9,36,2459,44461,10,65,3908,1892,0,1,0,0,0,120416,0
241.,48954,12,29,2454,44551,10,66,3924,1899,0,2,0,0,0,120904,0
242.,48893,12,29,2449,44607,8,61,3941,1913,0,1,0,0,0,121376,0
243.,48769,12,29,2448,44726,7,60,3949,1922,0,2,0,0,0,121878,0
244.,48661,13,31,2442,44826,9,56,3962,1917,0,1,0,0,0,122372,0
245.,48591,10,31,2448,44894,4,58,3964,1913,0,1,0,0,0,122872,0
246.,48537,8,29,2448,44942,5,58,3973,1938,0,2,0,0,0,123353,0
247.,48401,7,29,2428,45073,6,56,4000,1962,0,2,0,0,0,123857,0
248.,48346,6,27,2444,45124,5,55,3993,1967,0,3,0,0,0,124382,0
249.,48276,7,28,2443,45188,8,52,3998,1935,0,1,0,0,0,124905,0
250.,48150,9,25,2436,45307,9,48,4016,1929,0,2,0,0,0,125382,0
251.,48057,11,25,2448,45392,10,44,4013,1863,0,2,0,0,0,125865,0
252.,47993,13,20,2463,45451,10,45,4005,1858,0,1,0,0,0,126362,0
253.,47905,13,20,2457,45537,8,46,4014,1852,0,0,0,0,0,126882,0
254.,47872,11,22,2452,45567,5,46,4025,1836,0,1,0,0,0,127347,0
255.,47798,14,19,2459,45634,7,43,4026,1817,0,1,0,0,0,127865,0
256.,47676,14,22,2463,45754,4,41,4026,1812,0,2,0,0,0,128377,0
257.,47589,10,22,2456,45839,6,42,4036,1808,0,1,0,0,0,128891,0
258.,47458,9,28,2456,45964,7,36,4042,1804,0,0,0,0,0,129390,0
259.,47388,10,29,2452,46031,5,36,4049,1802,0,1,0,0,0,129887,0
260.,47279,9,33,2452,46134,5,37,4051,1793,0,1,0,0,0,130355,0
261.,47118,7,29,2446,46291,5,39,4065,1799,0,1,0,0,0,130822,0
262.,47048,10,23,2451,46357,2,45,4064,1864,0,2,0,0,0,131302,0
263.,46970,11,22,2443,46430,4,42,4078,1897,0,2,0,0,0,131768,0
264.,46883,6,21,2450,46515,4,43,4078,1870,0,0,0,0,0,132249,0
265.,46745,6,23,2453,46648,4,43,4078,1874,0,2,0,0,0,132777,0
266.,46627,3,21,2457,46763,6,40,4083,1858,0,1,1,0,0,133322,0
267.,46604,4,17,2461,46781,3,48,4082,1813,0,2,0,0,0,133843,0
268.,46562,6,16,2461,46820,3,46,4086,1795,0,2,0,0,0,134355,0
269.,46461,3,15,2449,46919,4,44,4105,1805,0,0,0,0,0,134842,0
270.,46371,5,16,2448,47006,2,41,4111,1813,0,3,0,0,0,135342,0
271.,46253,2,15,2468,47121,6,39,4096,1840,0,1,0,0,1,135847,0
272.,46178,3,17,2446,47192,5,40,4119,1860,0,2,0,0,0,136369,0
273.,46116,3,17,2449,47253,4,38,4120,1858,0,1,0,0,0,136879,0
274.,46041,5,16,2452,47324,3,40,4119,1832,0,2,0,0,0,137369,0
275.,46002,4,16,2451,47359,5,40,4123,1821,0,1,0,0,0,137869,0
276.,45881,8,13,2466,47477,4,41,4110,1859,0,1,0,0,0,138339,0
277.,45760,6,14,2466,47598,4,37,4115,1888,0,1,0,0,0,138850,0
278.,45710,9,13,2453,47645,2,37,4131,1868,0,2,0,0,0,139337,0
279.,45608,5,14,2441,47744,3,37,4148,1867,0,1,0,0,0,139871,0
280.,45467,4,12,2442,47883,5,35,4152,1849,0,0,0,0,0,140356,0
281.,45344,5,12,2444,48004,3,32,4156,1841,0,0,0,0,0,140863,0
282.,45264,4,17,2444,48078,5,29,4159,1871,0,3,0,0,0,141344,0
283.,45122,4,16,2435,48217,5,30,4171,1846,0,2,0,0,0,141812,0
284.,45003,7,15,2430,48332,5,30,4178,1860,0,2,0,0,0,142325,0
285.,44930,8,16,2421,48401,2,32,4190,1855,0,3,0,0,0,142783,0
286.,44775,3,16,2418,48556,1,35,4196,1875,0,0,0,0,0,143291,0
287.,44741,3,12,2427,48588,2,37,4190,1885,0,1,0,0,0,143768,0
288.,44641,4,11,2417,48686,2,36,4203,1869,0,1,0,0,0,144277,0
289.,44508,6,12,2398,48817,1,34,4224,1872,0,3,0,0,0,144782,0
290.,44471,5,10,2393,48853,2,33,4233,1868,0,2,0,0,0,145293,0
291.,44399,3,12,2390,48924,3,33,4236,1867,0,1,0,0,0,145760,0
292.,44249,5,9,2384,49069,5,34,4245,1875,0,1,0,0,0,146274,0
293.,44138,5,10,2390,49178,3,31,4245,1859,0,1,0,0,0,146766,0
294.,44064,6,9,2384,49250,2,32,4253,1885,0,1,0,0,0,147293,0
295.,43925,4,10,2378,49388,4,29,4262,1878,0,0,0,0,0,147799,0
296.,43862,3,10,2378,49450,4,30,4263,1902,0,0,0,0,0,148260,0
297.,43763,4,8,2381,49544,5,32,4263,1904,0,2,0,0,0,148776,0
298.,43681,5,7,2380,49624,5,30,4268,1896,0,0,0,0,0,149285,0
299.,43646,4,6,2375,49659,2,32,4276,1891,0,0,0,0,0,149787,0
300.,43533,3,9,2380,49771,0,30,4274,1898,0,0,0,1,0,150308,0
301.,43443,1,10,2368,49861,0,29,4288,1902,0,0,0,0,0,150804,0
302.,43367,3,8,2372,49935,0,28,4287,1922,0,1,0,0,0,151326,0
303.,43281,4,8,2358,50020,0,28,4301,1918,0,1,0,0,0,151833,0
304.,43166,3,8,2371,50132,3,27,4290,1920,0,1,0,0,0,152324,0
305.,43094,2,7,2357,50203,2,28,4307,1881,0,0,0,0,0,152849,0
306.,43044,1,7,2363,50250,5,29,4301,1850,0,0,0,0,0,153333,0
307.,42938,3,5,2363,50354,5,28,4304,1853,0,0,0,0,0,153805,0
308.,42877,3,5,2359,50414,4,30,4308,1843,0,0,0,0,0,154302,0
309.,42812,4,6,2355,50477,3,30,4313,1860,0,2,0,0,0,154792,0
310.,42720,5,5,2352,50567,2,31,4318,1853,0,0,0,0,0,155317,0
311.,42647,5,5,2341,50639,2,31,4330,1892,0,0,0,0,0,155854,0
312.,42527,5,6,2339,50758,2,29,4334,1889,0,0,0,0,0,156309,0
313.,42494,5,6,2337,50790,0,30,4338,1887,0,1,0,0,0,156828,0
314.,42429,4,6,2330,50855,0,31,4345,1874,0,0,0,0,0,157305,0
315.,42353,3,7,2325,50931,0,31,4350,1848,0,0,0,0,0,157806,0
316.,42272,3,8,2308,51010,1,29,4369,1850,0,1,0,0,0,158304,0
317.,42186,2,9,2321,51094,1,28,4359,1885,0,2,0,0,0,158806,0
318.,42091,1,9,2311,51189,2,26,4371,1901,0,0,0,0,0,159320,0
319.,41988,3,7,2310,51290,1,27,4374,1895,0,1,0,0,0,159824,0
320.,41883,2,6,2296,51394,1,27,4391,1895,0,1,0,0,0,160304,0
321.,41848,2,6,2298,51427,1,28,4390,1879,0,1,1,0,0,160779,0
322.,41689,2,5,2295,51585,2,27,4395,1904,0,1,0,0,0,161292,0
323.,41570,1,3,2295,51704,3,25,4399,1907,0,0,0,0,0,161772,0
324.,41537,0,4,2284,51737,2,26,4410,1896,0,0,0,0,0,162289,0
325.,41443,2,2,2284,51828,1,26,4414,1932,0,2,0,0,0,162781,0
326.,41347,1,2,2286,51924,0,28,4412,1927,0,0,0,0,0,163250,0
327.,41199,2,2,2294,52070,1,28,4404,1958,0,1,0,0,0,163717,0
328.,41083,2,2,2273,52186,1,27,4426,1951,0,0,0,0,0,164224,0
329.,41033,1,2,2282,52236,1,28,4417,1981,0,0,0,0,0,164708,0
