# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "853800598"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
19.,60967,85,166,101,38112,59,259,251,1749,1,23,4,0,5,188053,2592
20.,60639,78,151,118,38405,55,280,274,1749,1,26,2,2,5,197785,2616
21.,60207,69,156,134,38803,55,290,286,1751,1,27,3,3,2,207583,2652
22.,59929,81,151,144,39028,53,293,321,1767,1,30,0,1,2,217425,2670
23.,59805,72,145,170,39119,50,303,336,1757,0,17,2,1,2,227376,2688
24.,59716,66,151,188,39172,44,308,355,1777,2,21,3,1,2,237301,2731
25.,59434,59,147,199,39423,39,317,382,1832,1,18,1,1,1,246939,2767
26.,59236,60,145,225,39586,43,300,405,1843,3,23,4,1,5,256617,2794
27.,59039,73,140,237,39736,50,292,433,1873,1,31,1,2,4,266438,2814
28.,58976,68,132,256,39768,54,298,448,1882,1,19,0,1,5,276291,2819
29.,58902,65,142,269,39807,52,294,469,1863,2,15,3,0,2,285947,2827
30.,58899,65,145,282,39767,54,287,501,1892,0,15,2,0,3,295830,2825
31.,58873,68,151,298,39744,55,295,516,1895,0,21,1,0,4,305694,2831
32.,58660,67,160,313,39907,55,305,533,1902,0,19,1,0,3,315357,2840
33.,58493,71,168,326,40034,50,291,567,1895,1,18,1,0,2,325202,2855
34.,58506,78,153,342,39978,56,302,585,1877,1,20,0,0,1,334862,2873
35.,58374,61,158,352,40083,57,300,615,1850,1,11,0,1,3,344830,2873
36.,58216,58,162,367,40207,56,297,637,1844,2,12,1,0,3,354641,2838
37.,58100,54,161,399,40292,52,294,648,1828,0,11,0,0,2,364482,2834
38.,58056,63,151,419,40307,45,293,666,1843,0,15,0,1,2,374275,2860
39.,58023,49,164,435,40306,48,280,695,1870,2,15,1,0,2,384169,2864
40.,57980,51,158,453,40312,47,288,711,1875,0,15,1,0,3,394081,2861
41.,57925,64,157,483,40326,38,288,719,1856,0,26,0,3,3,403784,2841
42.,57927,58,156,491,40287,46,288,747,1860,0,11,1,1,3,413518,2814
43.,57889,58,145,502,40282,42,306,776,1884,0,10,1,0,1,423274,2834
44.,57858,60,148,538,40272,45,303,776,1881,0,11,1,0,2,433160,2831
45.,57761,68,138,534,40332,41,310,816,1915,0,16,0,0,4,443002,2873
46.,57751,60,144,541,40309,52,298,845,1886,0,16,0,0,1,452894,2864
47.,57819,67,153,553,40186,63,278,881,1900,0,19,1,0,0,462685,2860
48.,57733,71,151,573,40240,53,273,906,1911,0,15,1,0,2,472554,2882
49.,57734,72,149,589,40200,57,278,921,1914,0,8,0,0,1,482311,2849
50.,57743,66,155,607,40158,51,283,937,1884,0,9,1,0,0,492094,2839
51.,57664,65,145,648,40205,51,279,943,1891,0,9,0,0,1,501944,2811
52.,57691,70,149,654,40139,49,269,979,1869,2,11,1,1,3,511699,2786
53.,57601,70,149,671,40183,49,277,1000,1893,0,14,0,0,1,521600,2755
54.,57457,70,138,693,40294,51,275,1022,1904,0,9,1,0,2,531528,2798
55.,57302,68,137,692,40415,45,295,1046,1920,0,11,0,0,2,541287,2792
56.,57437,58,152,713,40247,41,283,1069,1923,0,14,0,0,1,551090,2788
57.,57410,52,151,738,40235,47,288,1079,1923,0,7,0,0,2,560865,2791
58.,57267,57,155,745,40329,53,291,1103,1909,0,7,3,0,0,570855,2775
59.,57086,65,158,764,40469,46,283,1129,1891,2,7,3,0,2,580590,2727
60.,56966,66,159,783,40556,39,279,1152,1878,0,17,0,0,0,590245,2727
61.,56864,69,155,805,40619,52,261,1175,1878,0,12,0,1,0,600107,2768
62.,56948,68,161,826,40493,52,257,1195,1896,1,11,0,0,1,609971,2778
63.,56851,63,164,844,40547,59,260,1212,1879,0,7,0,0,1,619853,2748
64.,56838,59,161,852,40523,59,283,1225,1877,0,11,1,0,1,629805,2748
65.,56724,62,164,853,40596,59,285,1257,1862,0,7,0,0,0,639710,2739
66.,56701,63,146,885,40583,48,289,1285,1834,0,8,1,0,1,649526,2736
67.,56804,74,132,910,40435,55,289,1301,1864,0,15,0,0,2,659304,2745
68.,56894,73,139,917,40311,55,281,1330,1854,0,8,0,0,0,669116,2712
69.,57034,64,145,930,40140,52,279,1356,1834,1,8,1,0,1,678879,2710
70.,57073,54,160,949,40063,52,286,1363,1851,0,9,0,0,0,688846,2715
71.,56959,66,150,967,40122,64,290,1382,1870,0,7,0,1,2,698678,2709
72.,56740,67,175,994,40293,61,290,1380,1850,0,9,0,0,3,708382,2716
73.,56683,71,170,1004,40315,51,299,1407,1810,2,9,0,0,1,718227,2688
74.,56597,61,172,1030,40356,65,300,1419,1814,0,8,0,0,1,727939,2688
75.,56690,61,161,1055,40213,72,316,1432,1811,0,9,0,0,1,737668,2664
76.,56714,65,165,1091,40138,69,319,1439,1772,1,7,1,1,1,747395,2648
77.,56696,75,166,1107,40105,62,329,1460,1826,1,8,0,0,0,757099,2701
78.,56669,73,173,1123,40091,60,327,1484,1809,0,3,0,0,1,766876,2699
79.,56529,66,179,1145,40187,62,328,1504,1841,1,7,0,0,1,776716,2684
80.,56255,69,177,1165,40415,64,339,1516,1808,0,8,0,0,0,786447,2665
81.,56134,64,184,1182,40491,61,339,1545,1808,0,8,0,0,1,796305,2661
82.,55881,76,187,1211,40689,67,326,1563,1829,0,10,0,0,0,806099,2667
83.,55712,75,183,1221,40814,64,330,1601,1845,0,3,0,0,1,815938,2672
84.,55690,68,187,1217,40807,59,330,1642,1830,0,5,0,0,0,825735,2684
85.,55412,63,198,1209,41038,57,328,1695,1866,0,7,0,0,2,835570,2720
86.,55295,58,182,1235,41112,57,340,1721,1858,0,7,0,0,0,845326,2754
87.,55218,71,162,1277,41152,46,335,1739,1843,1,7,0,1,4,855249,2766
88.,55016,64,166,1303,41316,51,331,1753,1845,0,8,0,0,0,865140,2780
89.,54976,59,179,1322,41314,57,330,1763,1876,0,8,0,0,0,874990,2779
90.,54784,64,180,1335,41455,55,328,1799,1868,0,14,0,0,1,884751,2762
91.,54680,58,181,1359,41521,59,325,1817,1865,0,7,0,0,0,894525,2772
92.,54584,62,168,1368,41578,55,332,1853,1857,0,5,0,0,0,904235,2768
93.,54403,66,165,1387,41730,46,328,1875,1854,1,9,0,0,1,913899,2782
94.,54290,63,172,1393,41798,57,313,1914,1888,0,7,1,0,2,923822,2795
95.,54138,60,171,1410,41909,51,325,1936,1858,0,8,0,0,0,933450,2743
96.,54111,57,174,1416,41902,49,324,1967,1885,0,7,1,0,0,943187,2739
97.,54013,73,179,1423,41932,63,316,2001,1883,1,11,2,0,0,952883,2731
98.,53913,76,176,1443,41983,67,320,2022,1880,0,4,1,0,0,962521,2727
99.,53874,77,179,1461,41987,64,313,2045,1856,0,9,1,0,1,972258,2749
100.,53717,73,180,1474,42097,64,310,2085,1851,0,4,0,0,0,982018,2742
101.,53623,76,171,1500,42142,72,306,2110,1857,1,6,0,0,0,991889,2721
102.,53501,76,182,1516,42222,70,294,2139,1855,0,4,0,1,1,1001793,2715
103.,53519,74,182,1536,42165,72,298,2154,1855,0,7,1,0,1,1011582,2729
104.,53508,82,175,1555,42126,71,307,2176,1879,0,8,1,0,1,1021337,2745
105.,53474,79,180,1582,42113,69,315,2188,1892,0,2,0,1,1,1031173,2778
106.,53423,77,182,1578,42118,64,328,2230,1937,1,6,0,0,1,1040868,2780
107.,53290,81,192,1596,42204,64,315,2258,1918,0,5,0,0,0,1050508,2779
108.,53131,79,194,1623,42304,77,322,2270,1944,0,6,0,0,0,1060354,2781
109.,52996,71,201,1650,42404,64,329,2285,1962,2,7,0,1,1,1070255,2784
110.,52836,69,203,1672,42509,63,350,2298,1935,0,10,0,0,1,1080124,2814
111.,52641,73,199,1697,42652,68,346,2324,1935,0,11,0,0,1,1089856,2780
112.,52521,71,198,1714,42723,74,339,2360,1913,0,7,1,0,0,1099608,2790
113.,52381,82,200,1733,42803,71,346,2384,1926,0,7,0,0,0,1109399,2769
114.,52292,72,205,1759,42853,60,360,2399,1976,0,5,0,0,1,1119154,2770
115.,52234,74,197,1772,42855,73,362,2433,1977,0,5,0,0,0,1128962,2772
116.,52084,73,204,1801,42960,64,354,2460,1981,0,4,0,0,0,1138806,2771
117.,52022,79,180,1842,42987,70,344,2476,1998,0,1,0,0,3,1148596,2755
118.,51955,79,192,1870,42999,72,339,2494,1993,0,2,0,1,0,1158410,2743
119.,51898,81,196,1905,43002,79,332,2507,1981,0,5,0,0,1,1168284,2735
120.,51897,86,190,1912,42945,77,350,2543,1973,0,3,0,0,1,1178012,2701
121.,51993,82,187,1932,42804,70,350,2582,1920,0,2,1,1,1,1187806,2693
122.,52092,75,187,1945,42669,58,359,2615,1904,0,7,0,0,1,1197665,2679
123.,52152,74,187,1964,42571,58,365,2629,1914,0,4,0,0,1,1207436,2681
124.,52119,75,181,1992,42559,57,365,2652,1945,0,5,1,1,0,1217227,2662
125.,52127,83,171,2026,42512,49,357,2675,1951,0,6,0,0,0,1227060,2677
126.,52122,70,173,2048,42480,49,352,2706,1961,2,8,0,1,0,1236745,2690
127.,52155,54,186,2070,42407,51,342,2735,1943,0,7,1,0,0,1246685,2674
128.,52068,55,182,2099,42450,58,343,2745,1953,0,4,0,0,1,1256474,2687
129.,52036,63,174,2102,42436,63,341,2785,1928,0,7,0,0,1,1266189,2657
130.,52171,74,171,2125,42254,72,347,2786,1926,0,3,0,0,0,1275982,2658
131.,52262,79,169,2150,42118,69,350,2803,1907,1,3,0,0,0,1285772,2630
132.,52164,72,169,2162,42165,75,361,2832,1911,0,4,0,0,1,1295819,2632
133.,52059,66,165,2186,42243,63,371,2847,1868,0,4,0,0,0,1305649,2609
134.,52037,71,160,2187,42227,53,363,2902,1890,0,3,0,0,0,1315420,2631
135.,52150,65,153,2217,42081,49,361,2924,1899,0,6,0,0,0,1325410,2628
136.,52136,64,147,2243,42067,50,338,2955,1914,0,3,0,0,1,1335160,2610
137.,52108,63,149,2267,42061,49,322,2981,1899,0,7,0,1,1,1344912,2608
138.,51977,65,153,2252,42159,46,316,3032,1878,0,7,0,0,0,1354532,2568
139.,52001,55,159,2259,42103,50,309,3064,1870,0,3,0,0,0,1364512,2582
140.,51957,58,150,2285,42122,45,310,3073,1871,0,4,0,0,1,1374447,2587
141.,51994,63,140,2313,42048,53,303,3086,1866,0,4,0,0,0,1384200,2607
142.,51905,62,137,2334,42095,51,304,3112,1873,0,2,0,0,0,1394102,2616
143.,51952,60,146,2354,42011,50,302,3125,1866,0,6,0,0,0,1403866,2595
144.,52018,53,151,2396,41918,47,294,3123,1893,0,2,0,0,1,1413631,2605
145.,52115,58,142,2405,41795,42,285,3158,1869,0,6,0,0,0,1423492,2626
146.,51967,54,147,2428,41896,57,282,3169,1853,0,6,0,0,1,1433296,2606
147.,51979,55,132,2458,41851,49,298,3178,1856,0,3,0,0,0,1443147,2621
148.,51842,46,144,2459,41955,52,290,3212,1882,0,3,0,0,1,1452985,2637
149.,51668,53,144,2441,42094,50,290,3260,1901,0,3,0,0,0,1462763,2646
150.,51645,52,146,2458,42081,52,280,3286,1912,0,4,0,0,1,1472576,2645
151.,51661,54,140,2474,42035,49,281,3306,1905,1,4,0,1,0,1482335,2662
152.,51649,56,141,2469,42010,50,289,3336,1905,0,7,0,0,1,1492208,2683
153.,51666,66,135,2514,41955,48,290,3326,1899,1,5,0,0,3,1502152,2665
154.,51612,69,146,2522,41973,41,285,3352,1911,0,6,1,1,0,1511857,2670
155.,51568,61,157,2554,41982,41,282,3355,1881,0,7,0,0,0,1521739,2658
156.,51618,57,151,2550,41895,49,286,3394,1915,0,3,0,0,0,1531579,2675
157.,51533,61,148,2597,41943,52,286,3380,1949,1,4,0,0,0,1541460,2699
158.,51473,52,146,2629,41975,55,285,3385,1953,0,4,0,0,0,1551334,2707
159.,51410,51,159,2633,41995,58,285,3409,1963,0,5,0,0,1,1561128,2740
160.,51257,51,153,2655,42116,53,292,3423,1952,0,4,0,0,0,1570948,2721
161.,51192,52,146,2687,42140,59,306,3418,1995,0,3,0,0,0,1580680,2740
162.,51149,45,134,2709,42158,58,294,3453,1976,0,2,0,0,1,1590488,2727
163.,51055,50,143,2717,42221,47,293,3474,1959,0,6,0,0,0,1600398,2731
164.,51012,54,129,2734,42235,43,290,3503,1918,0,10,0,0,0,1610208,2727
165.,51001,46,127,2760,42224,42,287,3513,1917,0,2,0,0,1,1619958,2710
166.,50997,49,128,2776,42192,43,288,3527,1917,0,6,0,0,0,1629770,2728
167.,50948,56,128,2770,42217,37,283,3561,1911,0,6,1,0,0,1639714,2705
168.,50841,51,130,2793,42298,32,280,3575,1881,0,4,0,0,0,1649416,2671
169.,50867,52,135,2805,42230,40,281,3590,1915,0,1,2,0,0,1659156,2682
170.,50751,44,137,2792,42326,36,275,3639,1960,0,1,0,0,1,1668990,2667
171.,50611,43,143,2815,42440,31,271,3646,1980,0,6,0,0,0,1678821,2663
172.,50450,45,138,2828,42571,41,267,3660,1964,0,4,1,0,0,1688560,2678
173.,50152,52,153,2827,42828,43,251,3694,1968,0,6,0,0,0,1698275,2679
174.,50229,55,142,2835,42713,47,253,3726,1921,0,6,0,0,0,1708180,2680
175.,50049,56,147,2859,42861,45,243,3740,1929,0,2,0,0,1,1718031,2684
176.,50075,55,143,2878,42808,42,255,3744,1886,0,0,0,0,0,1727927,2673
177.,50141,57,145,2868,42710,36,253,3790,1893,0,4,0,0,1,1737833,2677
178.,50085,52,166,2910,42729,42,236,3780,1863,0,4,0,0,1,1747577,2670
179.,49975,54,152,2922,42813,38,249,3797,1866,0,3,0,1,0,1757359,2647
180.,49839,64,153,2938,42908,36,256,3806,1869,0,9,0,1,1,1767065,2643
181.,49685,54,168,2970,43023,42,247,3811,1875,0,5,0,0,1,1776845,2663
182.,49526,58,164,2982,43137,51,244,3838,1914,0,7,0,0,0,1786755,2658
183.,49355,54,163,2971,43275,49,258,3875,1900,0,5,0,0,1,1796542,2656
184.,49250,58,179,2968,43332,61,250,3902,1894,2,2,2,0,1,1806456,2657
185.,49114,54,158,2986,43435,58,270,3925,1916,0,3,0,0,1,1816250,2649
186.,49083,52,147,3020,43445,47,272,3934,1939,0,2,0,0,1,1825971,2654
187.,49009,48,145,3022,43483,51,270,3972,1919,0,1,0,0,0,1835786,2629
188.,49041,50,152,3015,43423,43,268,4008,1879,0,2,0,0,0,1845630,2613
189.,49060,51,148,3037,43368,44,265,4027,1889,0,3,0,0,0,1855498,2592
190.,49051,54,153,3043,43339,46,261,4053,1892,0,4,0,0,0,1865300,2578
191.,49041,50,152,3056,43323,45,261,4072,1908,0,2,0,0,0,1874950,2571
192.,48980,50,149,3076,43358,40,269,4078,1946,0,5,0,0,0,1884763,2607
193.,48978,45,141,3102,43337,44,271,4082,1961,0,1,0,0,0,1894679,2617
194.,49024,57,118,3108,43267,33,280,4113,1909,0,1,0,0,0,1904434,2612
195.,49110,46,126,3140,43158,44,256,4120,1894,0,3,0,0,0,1914230,2613
196.,49138,43,118,3146,43114,34,259,4148,1869,0,1,0,1,0,1924207,2607
197.,49160,43,119,3164,43068,36,253,4157,1860,0,3,0,0,0,1934083,2591
198.,49174,36,122,3188,43036,31,255,4158,1829,0,2,0,0,0,1944161,2604
199.,49225,37,128,3192,42960,28,251,4179,1833,0,4,0,0,1,1953927,2593
200.,49253,40,124,3207,42905,31,242,4198,1853,1,1,0,0,1,1963724,2557
201.,49234,48,129,3228,42892,31,236,4202,1846,0,4,0,0,0,1973510,2577
202.,49247,48,117,3242,42857,31,241,4217,1851,0,3,0,0,0,1983358,2575
203.,49171,40,121,3264,42910,38,242,4214,1874,0,3,0,0,0,1993151,2566
204.,49120,38,121,3279,42938,37,241,4226,1873,0,1,0,0,0,2003075,2569
205.,49031,37,126,3275,43000,39,233,4259,1903,0,3,0,0,0,2012676,2588
206.,48994,40,116,3316,43010,38,236,4250,1890,0,2,0,0,0,2022550,2582
207.,49055,37,124,3339,42923,31,237,4254,1840,0,4,0,0,1,2032397,2559
208.,49011,40,116,3335,42938,34,237,4289,1828,0,4,0,1,1,2042153,2552
209.,49027,40,107,3356,42904,38,229,4299,1797,0,2,0,0,1,2052054,2529
210.,48980,45,106,3390,42926,37,226,4290,1791,0,4,1,0,0,2061885,2496
211.,48950,51,109,3368,42923,38,228,4333,1835,0,2,0,0,0,2071677,2489
212.,48933,54,116,3401,42910,38,224,4324,1845,0,5,0,0,0,2081444,2472
213.,48956,45,129,3379,42857,35,222,4377,1840,0,3,0,0,0,2091294,2491
214.,48939,45,120,3374,42855,36,222,4409,1818,0,1,0,0,0,2101098,2491
215.,48809,47,124,3367,42957,37,220,4439,1840,0,4,0,0,0,2110698,2494
216.,48769,55,120,3385,42965,37,224,4445,1846,0,4,1,0,0,2120433,2481
217.,48739,44,129,3426,42973,36,217,4436,1861,0,2,0,0,0,2130251,2489
218.,48605,35,142,3456,43083,34,210,4435,1870,0,2,0,0,0,2140048,2468
219.,48494,44,133,3469,43167,27,219,4447,1873,0,3,0,0,0,2149900,2447
220.,48401,44,135,3475,43225,34,227,4459,1865,1,2,0,0,0,2159881,2465
221.,48228,51,136,3495,43368,36,216,4470,1868,0,6,0,0,0,2169673,2485
222.,48180,45,125,3486,43395,34,227,4508,1858,0,1,0,0,0,2179439,2509
223.,48148,44,131,3478,43405,39,216,4539,1839,0,3,0,0,1,2189404,2476
224.,48008,52,123,3473,43515,37,223,4569,1866,0,2,0,0,0,2199221,2486
225.,48040,45,130,3496,43459,35,228,4567,1885,0,3,0,0,0,2209024,2442
226.,47994,37,130,3500,43477,39,237,4586,1886,0,3,0,0,0,2218684,2460
227.,47945,35,133,3515,43502,43,237,4590,1870,0,4,0,0,1,2228607,2456
228.,47879,34,134,3536,43546,39,235,4597,1909,0,2,0,0,0,2238339,2483
229.,47864,44,135,3571,43529,39,231,4587,1894,0,1,1,0,0,2248111,2457
230.,47766,47,134,3589,43597,32,233,4602,1868,0,9,0,0,0,2257835,2437
231.,47655,44,139,3587,43675,42,227,4631,1845,0,4,0,0,0,2267696,2452
232.,47656,38,140,3590,43650,38,234,4654,1854,0,0,0,0,0,2277669,2444
233.,47594,48,131,3608,43683,35,240,4661,1891,0,2,0,0,0,2287530,2456
234.,47682,48,129,3595,43573,28,237,4708,1893,0,2,0,0,0,2297285,2424
235.,47572,54,128,3583,43654,30,235,4744,1861,1,7,0,0,2,2307052,2402
236.,47503,46,136,3580,43700,31,232,4772,1817,0,5,0,0,0,2316765,2384
237.,47336,47,130,3603,43828,36,239,4781,1851,0,3,0,0,0,2326453,2369
238.,47373,44,135,3582,43764,38,231,4833,1840,0,1,0,0,1,2336156,2365
239.,47306,45,131,3613,43808,33,239,4825,1830,0,5,0,0,0,2346057,2335
240.,47291,46,131,3611,43797,35,243,4846,1846,0,3,0,0,0,2355834,2351
241.,47277,55,120,3647,43773,41,251,4836,1832,0,3,0,0,1,2365754,2366
242.,47176,47,126,3669,43853,36,241,4852,1850,0,1,0,0,0,2375542,2377
243.,47169,44,126,3678,43836,36,245,4866,1849,0,2,0,0,0,2385374,2367
244.,47082,43,123,3689,43898,36,244,4885,1857,0,1,0,0,1,2395328,2384
245.,47013,36,117,3706,43940,43,246,4899,1884,0,0,0,0,1,2404941,2408
246.,47079,35,123,3709,43858,40,235,4921,1898,0,1,0,0,0,2414651,2404
247.,47132,42,116,3720,43769,35,258,4928,1886,0,5,0,0,0,2424510,2415
248.,47200,37,115,3761,43672,42,255,4918,1889,0,2,0,0,0,2434307,2417
249.,47181,36,111,3788,43669,37,260,4918,1908,0,1,0,0,1,2444058,2401
250.,47153,42,117,3782,43668,24,265,4949,1892,0,4,0,0,0,2453827,2417
251.,47175,44,118,3793,43622,24,255,4969,1886,0,2,0,0,0,2463660,2406
252.,47009,35,121,3795,43769,28,247,4996,1875,0,1,0,0,0,2473601,2392
253.,46811,42,120,3809,43931,36,247,5004,1912,0,3,0,0,0,2483288,2398
254.,46721,35,124,3796,44001,40,243,5040,1901,0,2,0,0,0,2493126,2372
255.,46665,33,125,3835,44033,43,235,5031,1888,0,2,0,0,0,2502965,2365
256.,46584,32,113,3883,44099,36,243,5010,1897,0,3,0,0,2,2512646,2367
257.,46663,43,107,3906,43983,39,241,5018,1895,0,6,0,0,0,2522434,2375
258.,46752,36,110,3932,43880,37,238,5015,1863,0,2,0,0,0,2532269,2381
259.,46744,33,111,3917,43864,37,233,5061,1888,0,2,0,0,0,2542006,2379
260.,46631,35,100,3934,43963,33,240,5064,1891,0,1,0,0,0,2551786,2383
261.,46686,43,107,3941,43880,36,233,5074,1888,0,5,0,0,0,2561576,2383
262.,46641,39,116,3973,43897,36,233,5065,1863,0,5,0,0,0,2571548,2368
263.,46607,42,111,3961,43916,32,229,5102,1848,0,3,0,0,0,2581568,2372
264.,46572,52,116,3972,43923,32,213,5120,1836,0,2,0,1,1,2591398,2387
265.,46421,45,119,3973,44049,36,215,5142,1868,0,2,0,0,0,2601330,2408
266.,46341,44,125,3981,44093,45,215,5156,1883,0,4,0,0,1,2611085,2403
267.,46215,46,127,3960,44189,46,215,5202,1915,0,1,0,0,0,2620889,2424
268.,46143,46,126,3974,44238,40,222,5211,1906,0,2,0,0,0,2630681,2407
269.,46140,42,126,4002,44216,41,230,5203,1913,0,3,0,0,0,2640302,2392
270.,46040,52,124,4007,44290,33,230,5224,1926,0,2,0,0,0,2649983,2396
271.,45951,54,126,4009,44344,40,233,5243,1911,1,2,0,0,1,2659809,2397
272.,45827,54,124,4025,44440,42,224,5264,1912,0,1,0,0,0,2669649,2402
273.,45810,53,130,4012,44440,29,228,5298,1888,1,6,0,0,1,2679590,2403
274.,45717,44,121,4051,44511,37,240,5279,1856,0,3,0,0,0,2689455,2400
275.,45675,44,121,4056,44530,37,241,5296,1887,0,3,0,0,0,2699326,2414
276.,45703,39,123,4092,44488,32,240,5283,1896,0,3,0,0,0,2709056,2409
277.,45769,46,122,4088,44393,30,241,5311,1886,0,1,0,0,1,2718809,2391
278.,45674,48,121,4098,44466,28,247,5318,1891,0,3,0,0,0,2728959,2394
279.,45718,45,131,4111,44396,33,235,5331,1894,0,4,0,0,0,2738875,2377
280.,45715,51,129,4090,44372,28,240,5375,1888,0,1,0,0,0,2748630,2379
281.,45558,53,131,4099,44493,40,229,5397,1904,0,2,1,0,0,2758595,2361
282.,45604,48,139,4101,44417,45,231,5415,1892,0,3,0,0,0,2768429,2345
283.,45534,63,134,4132,44455,41,237,5404,1861,1,3,0,0,0,2778202,2328
284.,45594,53,129,4133,44371,43,248,5429,1830,0,3,0,1,0,2787941,2337
285.,45587,45,126,4160,44355,42,252,5433,1859,0,1,0,0,0,2797832,2345
286.,45586,37,120,4181,44346,35,252,5443,1838,0,3,0,0,0,2807580,2339
287.,45473,40,120,4184,44437,33,248,5465,1840,1,1,0,0,1,2817383,2338
288.,45441,41,124,4208,44441,33,247,5465,1866,0,2,0,0,0,2827196,2335
289.,45386,38,124,4232,44477,26,246,5471,1904,0,4,0,0,0,2837070,2362
290.,45413,36,116,4245,44432,33,238,5487,1882,0,2,0,0,0,2846706,2359
291.,45346,36,120,4251,44465,44,234,5504,1871,0,5,0,0,0,2856605,2338
292.,45276,37,123,4250,44509,43,221,5541,1911,0,5,0,0,0,2866370,2365
293.,45161,40,121,4267,44593,43,230,5545,1868,1,1,0,0,0,2876303,2356
294.,45014,45,119,4267,44709,38,236,5572,1900,0,2,0,0,0,2886175,2357
295.,44966,44,117,4294,44730,41,234,5574,1900,0,5,0,0,0,2895941,2356
296.,44894,43,120,4320,44773,43,236,5571,1892,0,2,0,0,0,2905727,2325
297.,44986,45,109,4359,44658,41,245,5557,1877,0,3,0,0,0,2915571,2334
298.,44907,39,116,4378,44717,42,237,5564,1878,0,1,0,0,0,2925419,2317
299.,44951,34,118,4355,44658,40,232,5612,1876,0,3,0,0,0,2935214,2357
300.,44901,38,115,4356,44686,37,235,5632,1885,0,4,0,0,0,2945035,2348
301.,44890,39,109,4370,44676,33,239,5644,1859,0,1,0,0,0,2955072,2378
302.,44856,38,112,4389,44689,31,242,5643,1871,1,1,0,0,0,2964960,2365
303.,44828,35,116,4408,44698,32,229,5654,1892,0,2,1,0,0,2974685,2360
304.,44823,28,118,4396,44682,28,235,5690,1837,0,1,0,1,0,2984613,2320
305.,44770,27,112,4414,44707,36,233,5701,1832,0,2,0,0,0,2994537,2331
306.,44667,30,113,4430,44777,39,237,5707,1859,0,1,0,0,0,3004482,2299
307.,44654,37,117,4437,44758,35,235,5727,1827,0,4,0,0,0,3014402,2292
308.,44640,35,117,4442,44755,37,229,5745,1848,0,1,0,0,0,3024181,2280
309.,44703,40,115,4441,44669,30,231,5771,1878,0,5,0,1,0,3033863,2257
310.,44646,48,113,4457,44701,28,225,5782,1841,0,5,0,0,0,3043664,2254
311.,44652,43,106,4473,44676,31,220,5799,1806,0,0,0,0,1,3053509,2225
312.,44607,37,111,4480,44698,34,221,5812,1853,0,2,0,0,0,3063190,2244
313.,44634,38,109,4495,44653,28,214,5829,1860,0,2,0,0,0,3073075,2231
314.,44616,32,115,4498,44653,28,215,5843,1855,0,0,0,0,0,3082842,2219
315.,44619,29,116,4480,44623,33,222,5878,1846,0,3,0,0,0,3092690,2221
