# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "381710161"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,96485,137,157,112,2938,8,108,55,1844,6,57,23,10,36,167104,58707
23.,96427,173,172,135,2918,3,105,67,1913,6,72,23,10,27,172848,60045
24.,96316,189,196,155,2938,12,114,80,1912,5,70,17,6,17,178508,61221
25.,96244,221,220,177,2917,6,130,85,1915,12,87,20,8,37,184079,62133
26.,96092,230,253,198,2981,7,146,93,1896,11,81,16,6,25,189699,62915
27.,95930,260,287,219,3027,8,159,110,1888,13,73,29,12,24,195237,63623
28.,95666,298,317,268,3150,15,175,111,1893,7,80,13,10,19,201029,64598
29.,95495,324,360,300,3199,15,193,114,1894,13,76,16,6,21,206393,65372
30.,95300,344,392,342,3254,19,216,133,1899,9,68,14,6,25,211588,66169
31.,95076,390,420,388,3303,23,256,144,1903,9,78,20,5,13,216743,67045
32.,94863,435,501,435,3299,31,280,156,1900,12,87,17,11,25,222070,67934
33.,94588,445,570,492,3387,27,309,182,1914,9,85,17,13,17,227075,68540
34.,94201,545,589,562,3512,38,355,198,1909,10,82,12,8,18,232043,69428
35.,94005,603,655,627,3441,37,414,218,1859,10,76,8,14,16,237159,70299
36.,93675,661,740,706,3514,29,439,236,1844,8,81,12,13,7,242144,71076
37.,93251,750,788,792,3612,39,497,271,1822,10,83,12,12,16,246883,71799
38.,92872,795,902,892,3666,51,525,297,1815,15,64,13,14,11,251766,72619
39.,92333,872,1026,991,3818,63,563,334,1779,18,70,16,14,13,256451,73406
40.,91752,1020,1139,1113,3933,70,601,372,1782,20,81,19,13,13,261273,74418
41.,91228,1138,1263,1232,3966,65,693,415,1792,24,63,13,11,14,265777,75511
42.,90585,1259,1375,1408,4061,91,779,442,1807,18,73,16,26,17,270345,76733
43.,89796,1371,1579,1551,4264,97,840,502,1827,25,77,16,16,9,274913,77879
44.,88976,1547,1701,1765,4399,103,947,562,1863,16,74,18,23,10,279557,79225
45.,88132,1659,1891,1988,4531,122,1079,598,1851,23,54,16,27,10,283787,80276
46.,87118,1771,2110,2229,4800,125,1204,643,1889,23,55,18,25,11,288108,81471
47.,86194,1913,2360,2436,4872,144,1341,740,1875,24,84,19,12,8,291979,82477
48.,85173,2080,2572,2716,5014,131,1478,836,1906,26,63,14,25,6,296123,83727
49.,84006,2214,2771,3051,5211,180,1636,931,1907,17,66,19,21,9,300306,84691
50.,82936,2459,2981,3386,5198,188,1801,1051,1881,31,58,15,23,9,304413,85690
51.,81569,2686,3315,3698,5377,219,1926,1210,1882,27,69,19,19,10,308173,86356
52.,79968,2911,3539,4092,5701,242,2195,1352,1875,23,45,13,23,5,312048,87221
53.,78757,3037,3820,4526,5642,290,2417,1511,1876,31,54,8,22,6,315977,88045
54.,77233,3205,4092,4969,5859,302,2617,1723,1919,23,48,28,31,11,319859,88755
55.,75813,3333,4445,5517,5893,306,2818,1875,1889,29,35,13,19,7,323536,89154
56.,74377,3550,4605,6115,5870,337,3073,2073,1906,30,37,26,20,5,327087,89804
57.,72597,3730,4945,6708,6147,340,3273,2260,1912,36,50,22,26,5,330686,90245
58.,70924,3918,5224,7322,6161,400,3593,2458,1818,26,43,22,22,3,334059,90547
59.,69071,4097,5572,7988,6247,424,3858,2743,1848,27,46,11,20,1,337411,91000
60.,67223,4249,5948,8716,6349,455,4081,2979,1863,28,39,16,29,8,341141,91425
61.,65383,4456,6284,9481,6336,453,4361,3246,1862,28,49,14,16,5,344445,91693
62.,63474,4573,6589,10323,6383,538,4611,3509,1848,27,41,22,22,4,348000,92152
63.,61667,4712,6871,11221,6308,566,4837,3818,1853,25,23,15,13,3,351582,92383
64.,59833,4834,7124,12060,6242,580,5177,4150,1857,26,46,17,24,6,354956,92541
65.,57912,4927,7377,13005,6292,553,5454,4480,1867,24,36,13,23,3,358410,92892
66.,56016,4929,7618,14036,6315,582,5690,4814,1880,28,30,12,21,1,361948,93132
67.,54379,4865,7869,15000,6158,563,5967,5199,1884,21,33,12,21,4,365263,93207
68.,52540,4929,7937,16185,6091,584,6202,5532,1849,19,29,25,15,0,368596,93334
69.,50764,4932,8164,17253,6033,581,6344,5929,1871,24,28,12,13,3,371696,93405
70.,49112,4936,8232,18460,5880,571,6556,6253,1887,26,21,8,22,4,375108,93430
71.,47379,4843,8353,19585,5808,625,6706,6701,1879,14,30,12,16,0,378322,93552
72.,45922,4726,8386,20812,5575,592,6875,7112,1875,21,22,8,19,1,381526,93443
73.,44408,4672,8344,22195,5396,559,7052,7374,1928,12,32,18,11,2,384852,93502
74.,42982,4519,8318,23368,5254,537,7151,7871,1934,26,22,15,16,0,388348,93595
75.,41596,4373,8256,24782,5174,501,7202,8116,1962,22,23,9,10,1,391722,93554
76.,40455,4264,8045,26045,4821,509,7281,8580,1939,16,16,11,8,1,395004,93430
77.,39051,4132,7887,27435,4800,527,7309,8859,1919,11,25,7,13,0,398435,93446
78.,37975,4057,7689,28663,4525,464,7344,9283,1943,16,20,17,14,0,401686,93230
79.,36847,3893,7615,30090,4422,394,7256,9483,1937,13,20,6,17,1,405123,93185
80.,35851,3666,7426,31595,4230,397,7142,9693,1937,17,20,10,8,2,408718,93017
81.,34750,3486,7162,32988,4192,394,7120,9908,1982,18,16,9,17,3,411943,92807
82.,33938,3317,7007,34204,3956,367,6966,10245,1964,13,20,6,13,0,415348,92630
83.,33070,3122,6830,35583,3857,344,6762,10432,1946,12,11,10,9,1,418694,92541
84.,32279,2993,6529,36967,3705,270,6649,10608,1903,12,20,9,7,1,422051,92349
85.,31555,2877,6240,38229,3511,306,6504,10778,1909,8,16,9,12,0,425332,92134
86.,30811,2759,6038,39448,3386,250,6356,10952,1929,10,15,5,9,1,428818,91950
87.,30214,2559,5687,40957,3213,235,6245,10890,1928,10,17,3,7,1,432400,91775
88.,29505,2395,5530,42210,3214,208,5942,10996,1941,6,13,5,8,1,435885,91601
89.,29041,2271,5268,43423,2956,215,5740,11086,1954,12,15,6,13,0,439379,91348
90.,28370,2143,5016,44689,2950,227,5580,11025,1964,12,11,7,9,0,442766,91034
91.,27841,2032,4798,45827,2873,194,5294,11141,1974,9,17,6,5,2,446261,90700
92.,27478,1940,4577,46923,2654,178,5036,11214,1978,11,11,7,6,2,449852,90355
93.,26924,1827,4345,48179,2673,159,4829,11064,2023,5,13,12,9,2,453295,90072
94.,26478,1684,4181,49133,2613,148,4696,11067,2000,13,9,4,6,2,456772,89792
95.,26024,1574,3984,50216,2598,135,4505,10964,2006,5,14,5,7,3,460508,89606
96.,25687,1435,3803,51317,2522,113,4291,10832,2014,7,16,7,9,2,464307,89271
97.,25368,1350,3531,52332,2433,101,4174,10711,2001,9,13,3,8,2,467743,88922
98.,25067,1251,3312,53278,2374,97,3943,10678,2010,11,13,8,10,1,471320,88438
99.,24855,1187,3141,54320,2214,88,3752,10443,2008,8,11,0,8,3,475031,87919
100.,24482,1106,2988,55141,2242,80,3588,10373,2017,3,13,5,9,1,478696,87497
101.,24287,1021,2747,56082,2125,80,3442,10216,2027,3,16,4,5,0,482481,87180
102.,24044,981,2573,56893,2077,63,3242,10127,2094,6,9,7,3,3,486222,86610
103.,23783,909,2469,57782,2055,70,3022,9910,2083,2,3,0,6,2,490073,86318
104.,23575,870,2258,58675,2002,79,2886,9655,2098,6,14,4,4,0,493917,85853
105.,23345,830,2145,59345,1999,54,2685,9597,2086,6,8,3,4,1,497629,85388
106.,23246,738,2038,60161,1888,58,2569,9302,2094,5,8,1,6,3,501367,84866
107.,23120,704,1900,60869,1825,41,2466,9075,2113,7,11,3,1,4,505253,84426
108.,22920,656,1751,61538,1839,52,2357,8887,2089,3,8,2,3,6,509242,83947
109.,22781,614,1682,62162,1818,36,2197,8710,2099,1,9,4,8,2,513392,83386
110.,22576,545,1583,62780,1858,39,2110,8509,2094,4,6,2,3,2,517564,83001
111.,22537,519,1462,63363,1745,31,2015,8328,2099,1,17,0,3,2,521843,82566
112.,22436,500,1323,63945,1705,33,1905,8153,2121,5,12,2,3,4,526051,82033
113.,22295,472,1242,64440,1720,28,1792,8011,2133,2,8,3,2,2,530357,81533
114.,22180,434,1173,64917,1728,21,1687,7860,2156,4,13,2,10,6,534249,80874
115.,22096,400,1054,65407,1701,23,1624,7695,2194,3,14,2,2,7,538321,80403
116.,22051,344,985,65909,1662,24,1505,7520,2181,3,10,1,4,2,542648,79940
117.,21972,303,922,66403,1657,23,1417,7303,2193,3,10,2,4,4,547076,79415
118.,21950,289,860,66726,1606,13,1355,7201,2168,1,14,2,7,2,551404,79033
119.,21849,275,826,67338,1609,16,1262,6825,2132,3,17,1,1,3,555855,78480
120.,21801,252,735,67568,1585,16,1222,6821,2148,2,10,2,1,2,560207,78238
121.,21721,258,680,67918,1583,17,1150,6673,2160,1,12,1,4,5,564443,77617
122.,21677,239,639,68303,1559,17,1105,6461,2159,1,9,1,6,8,568894,77036
123.,21587,241,604,68670,1589,6,1031,6272,2127,4,13,0,1,5,573453,76387
124.,21521,221,580,68911,1581,13,962,6211,2096,2,12,1,1,6,577940,75820
125.,21494,207,524,69276,1565,4,912,6018,2114,0,9,1,1,4,582737,75314
126.,21419,184,495,69600,1587,7,870,5838,2145,2,7,0,2,4,587179,74979
127.,21341,170,493,69695,1608,13,820,5860,2145,4,8,2,2,7,591925,74723
128.,21356,170,450,70065,1545,9,787,5618,2121,2,11,1,5,9,596648,74308
129.,21301,154,423,70298,1573,1,750,5500,2113,3,10,2,1,2,601291,73827
130.,21318,147,377,70466,1514,4,738,5436,2094,2,16,1,1,6,606134,73426
131.,21257,145,368,70677,1534,7,692,5320,2125,1,6,1,2,7,610868,72950
132.,21223,134,339,70887,1529,6,677,5205,2130,1,14,0,0,3,615898,72821
133.,21190,125,324,71167,1532,6,642,5014,2095,0,6,0,0,3,620948,72505
134.,21210,118,299,71330,1484,6,611,4942,2096,5,12,1,1,4,625945,72107
135.,21149,109,287,71419,1525,4,583,4924,2137,1,11,0,3,5,630624,71708
136.,21124,97,253,71577,1530,2,578,4839,2165,2,14,1,4,5,635433,71362
137.,21072,89,259,71675,1559,3,539,4804,2191,0,9,0,3,6,640353,71246
138.,21056,80,236,71916,1551,1,538,4622,2188,3,16,0,1,12,644977,70943
139.,21085,76,209,71952,1501,4,520,4653,2230,0,11,1,0,9,650026,70861
140.,21061,79,208,72127,1497,1,505,4522,2189,1,14,1,0,10,654747,70472
141.,21030,69,203,72205,1505,4,482,4502,2174,0,14,0,3,6,659714,70186
142.,20977,73,185,72347,1537,3,470,4408,2176,1,8,2,2,6,664674,70035
143.,20971,65,182,72453,1526,4,444,4355,2164,0,15,0,1,6,669931,69986
144.,20966,64,173,72547,1507,3,437,4303,2163,1,19,1,1,1,674953,69842
145.,20966,66,142,72655,1487,5,435,4244,2208,0,16,1,2,8,680045,69641
146.,20936,65,139,72761,1504,1,414,4180,2196,0,8,3,1,10,685096,69527
147.,20883,62,134,72820,1540,4,398,4159,2197,2,17,0,0,9,689958,69278
148.,20938,63,115,72906,1474,1,395,4108,2179,1,9,0,4,6,694898,69115
149.,20855,62,96,73034,1545,2,392,4014,2178,0,7,2,0,10,699962,68877
150.,20817,53,92,73127,1575,1,382,3953,2195,0,6,0,1,9,705052,68783
151.,20890,46,90,73147,1496,2,374,3955,2163,1,5,1,1,8,710386,68774
152.,20892,33,87,73204,1490,3,363,3928,2183,0,4,0,1,7,715456,68482
153.,20850,30,91,73287,1520,0,362,3860,2149,0,9,1,0,9,720708,68357
154.,20872,28,75,73380,1493,1,357,3794,2126,0,8,0,1,10,726022,68254
155.,20829,23,72,73382,1529,2,344,3819,2161,0,8,0,1,10,731233,68117
156.,20813,21,65,73427,1541,0,336,3797,2191,0,7,0,0,6,736280,67935
157.,20800,21,67,73448,1547,1,322,3794,2194,0,9,0,0,12,741382,67754
158.,20795,20,59,73409,1546,1,316,3854,2191,0,10,0,0,5,746577,67912
159.,20764,19,54,73509,1574,0,309,3771,2198,0,6,1,2,6,751474,67689
160.,20794,20,45,73534,1537,0,301,3769,2215,1,11,0,0,9,756461,67557
161.,20759,20,40,73622,1566,0,300,3693,2190,1,10,0,0,6,761706,67581
162.,20760,23,43,73671,1553,2,292,3656,2193,1,11,1,0,10,767078,67467
163.,20786,23,35,73740,1524,0,293,3599,2187,1,7,0,0,17,772229,67246
164.,20756,23,35,73783,1552,1,283,3567,2179,1,4,0,0,12,777404,67328
165.,20782,22,31,73751,1525,0,279,3610,2183,0,3,0,1,9,782629,67277
166.,20773,13,29,73824,1533,1,278,3549,2160,0,1,1,1,17,787726,67061
167.,20782,9,24,73827,1522,0,285,3551,2174,0,1,0,1,5,792849,67090
168.,20775,8,27,73792,1524,1,279,3594,2153,0,3,0,1,13,797796,66958
169.,20766,8,24,73866,1531,0,278,3527,2168,0,3,0,2,18,803105,66850
170.,20755,3,27,73876,1542,0,270,3527,2182,0,3,0,0,8,808405,66868
171.,20783,3,25,73847,1514,0,265,3563,2194,0,0,0,0,9,813584,66754
172.,20787,2,23,73752,1510,0,262,3664,2200,0,0,0,0,10,818620,66681
173.,20755,1,21,73830,1541,1,258,3593,2221,1,1,0,0,14,823679,66702
174.,20745,4,14,73879,1549,0,259,3550,2194,1,3,0,0,17,828925,66695
175.,20750,4,11,74009,1544,0,259,3423,2150,0,2,0,0,11,834311,66667
176.,20751,4,12,73933,1543,0,255,3502,2176,0,1,0,0,11,839654,66677
177.,20773,4,11,73918,1521,0,251,3522,2193,0,1,0,1,10,844833,66601
178.,20761,5,11,73976,1532,0,250,3465,2146,0,1,1,0,10,850035,66489
179.,20776,5,11,74027,1517,0,245,3419,2146,0,1,0,0,14,855281,66304
180.,20764,5,11,73965,1527,1,243,3484,2123,0,2,0,0,12,860556,66185
181.,20709,4,12,73925,1581,0,242,3527,2119,0,3,0,1,9,865790,66079
182.,20713,4,13,73964,1575,0,240,3491,2137,0,3,0,0,12,871090,66043
183.,20742,4,10,73900,1545,0,240,3559,2136,0,1,0,0,12,876236,66056
184.,20747,3,10,74038,1540,0,237,3425,2103,0,0,0,0,7,881489,65988
185.,20771,2,8,73984,1516,0,240,3479,2110,0,0,0,0,11,886880,65985
186.,20732,3,10,74020,1553,0,236,3446,2135,0,2,0,0,8,891902,65947
187.,20690,7,8,73926,1591,0,236,3542,2158,0,5,0,1,7,897413,66000
188.,20691,4,10,73980,1590,0,236,3489,2186,0,2,0,0,14,902729,66059
189.,20699,4,12,73931,1580,0,234,3540,2181,0,4,0,0,8,908028,66185
190.,20731,4,12,73970,1546,0,235,3502,2189,0,2,0,0,11,913081,65974
191.,20692,3,14,73933,1585,0,233,3540,2203,0,1,0,0,10,918480,66043
192.,20678,2,15,73998,1599,0,233,3475,2183,0,0,1,0,11,923711,65995
193.,20676,3,11,73928,1600,0,230,3552,2207,0,1,0,0,10,929138,65991
194.,20704,2,7,74044,1572,0,235,3436,2164,0,1,0,0,13,934273,65924
195.,20686,3,10,73947,1588,0,232,3534,2134,1,3,0,0,6,939587,66000
196.,20707,4,10,73941,1566,0,231,3541,2137,0,2,0,0,5,945018,65981
197.,20694,2,13,73965,1579,0,230,3517,2117,0,1,0,0,11,950149,65929
198.,20710,2,14,73967,1561,1,229,3516,2116,0,3,0,1,9,955473,65913
199.,20698,3,12,73929,1572,0,231,3555,2148,0,2,0,0,13,960488,65852
200.,20680,4,10,73965,1589,0,231,3521,2132,0,1,0,0,10,965834,65886
201.,20713,5,10,73901,1555,0,230,3586,2133,0,1,0,0,10,971213,65844
202.,20692,3,12,73932,1575,0,230,3556,2113,1,2,0,0,10,976376,65737
203.,20678,4,14,73991,1587,0,226,3500,2133,0,3,0,0,9,981915,65766
204.,20665,5,12,73949,1597,0,229,3543,2114,0,4,0,0,5,987188,65772
205.,20679,4,12,73917,1583,0,229,3576,2119,0,3,0,0,12,992454,65751
206.,20642,5,14,73829,1617,0,229,3664,2198,0,5,0,0,10,997606,65773
207.,20639,6,15,73859,1615,1,230,3635,2206,0,6,2,0,16,1002612,65802
208.,20638,7,11,73880,1614,0,232,3618,2208,0,3,1,0,15,1007883,65936
209.,20653,6,11,73904,1598,1,230,3597,2165,0,2,0,0,10,1012887,65891
210.,20643,8,8,73872,1605,0,231,3633,2169,0,3,1,0,11,1018247,65801
211.,20638,6,11,73886,1609,0,231,3619,2151,0,4,0,0,7,1023626,65701
212.,20668,9,10,73974,1575,0,232,3532,2140,0,8,0,0,7,1029026,65642
213.,20672,8,12,73939,1570,0,230,3569,2138,0,5,1,0,17,1034418,65716
214.,20627,8,13,73845,1612,1,230,3664,2143,0,6,0,0,12,1039785,65839
215.,20659,11,14,73914,1577,0,228,3597,2183,1,7,0,0,9,1045103,65744
216.,20670,8,15,73867,1566,0,228,3646,2190,0,7,0,0,9,1050291,65707
217.,20644,5,16,73796,1590,0,232,3717,2187,0,6,3,0,9,1055569,65777
218.,20619,5,16,73811,1614,0,231,3704,2156,0,4,0,0,7,1060793,65731
219.,20618,4,14,73876,1614,0,234,3640,2131,0,2,0,0,10,1066146,65574
220.,20631,5,13,73897,1599,0,233,3622,2142,0,3,0,0,10,1071566,65589
221.,20606,5,13,73869,1623,0,233,3651,2130,1,4,0,0,12,1077101,65624
222.,20602,4,12,73832,1627,0,231,3692,2142,0,2,0,0,10,1082239,65549
223.,20619,4,12,73794,1609,0,231,3731,2191,0,3,0,0,8,1087509,65580
224.,20587,4,14,73744,1640,0,227,3784,2203,0,3,0,0,12,1092958,65674
225.,20601,4,15,73731,1626,0,226,3797,2191,0,0,0,0,9,1098150,65749
226.,20593,4,13,73701,1633,0,229,3827,2182,0,1,0,0,8,1103638,65785
227.,20612,4,15,73777,1612,0,228,3752,2202,0,3,0,0,10,1108868,65806
228.,20546,6,14,73671,1675,0,227,3861,2230,0,5,0,0,11,1114209,65972
229.,20550,9,13,73811,1668,0,226,3723,2202,0,6,0,0,11,1119504,65881
230.,20573,9,13,73676,1642,0,228,3859,2220,0,7,0,0,4,1124869,66074
231.,20539,6,13,73678,1675,0,230,3859,2245,0,4,0,0,12,1130122,66187
232.,20561,8,12,73677,1650,0,231,3861,2236,0,4,1,0,8,1135316,66115
233.,20548,4,17,73684,1662,1,228,3856,2228,0,5,0,0,15,1140533,66206
234.,20481,3,16,73711,1727,1,229,3832,2248,0,7,0,0,7,1145889,66353
235.,20505,2,14,73658,1702,1,229,3889,2264,0,5,2,0,8,1151214,66307
236.,20566,1,16,73672,1638,3,227,3877,2204,0,5,1,1,10,1156508,66255
237.,20506,3,14,73656,1695,1,230,3895,2215,0,6,0,0,12,1161912,66266
238.,20525,4,11,73600,1676,0,232,3952,2245,0,3,0,0,4,1167023,66299
239.,20530,2,15,73669,1671,1,226,3886,2257,0,3,0,0,8,1172145,66230
240.,20485,3,10,73596,1715,1,228,3962,2287,0,3,0,0,5,1177362,66314
241.,20497,0,12,73586,1702,1,229,3973,2272,0,3,0,0,7,1182682,66330
242.,20523,2,12,73655,1675,0,225,3908,2224,0,4,0,0,9,1187942,66370
243.,20512,3,10,73605,1684,0,225,3961,2179,0,3,2,0,10,1192931,66269
244.,20534,5,9,73720,1659,0,224,3849,2176,0,3,0,0,10,1198137,66041
245.,20549,6,8,73703,1642,0,223,3869,2163,1,3,0,0,8,1203483,65688
246.,20515,4,9,73621,1676,0,224,3951,2134,0,3,0,0,12,1208812,65581
247.,20501,3,11,73638,1689,0,222,3936,2144,0,1,1,0,11,1214118,65561
248.,20485,4,13,73644,1703,0,220,3931,2162,0,2,0,0,6,1219464,65513
249.,20544,1,14,73608,1644,0,221,3968,2170,0,2,0,0,5,1224847,65598
250.,20513,0,15,73586,1675,0,221,3990,2183,0,2,0,0,4,1229822,65464
251.,20491,2,11,73572,1695,0,221,4008,2206,0,3,0,0,10,1235260,65605
252.,20455,2,9,73627,1731,0,220,3956,2212,0,2,0,0,7,1240710,65766
253.,20487,2,9,73584,1699,0,219,4000,2192,0,0,0,0,4,1245992,65781
254.,20456,1,10,73662,1730,0,219,3922,2191,0,0,0,0,9,1251226,65749
255.,20492,1,9,73511,1693,1,217,4076,2196,0,1,1,0,6,1256756,65949
256.,20474,2,9,73583,1710,1,217,4004,2180,0,2,0,0,10,1262000,65854
257.,20487,2,7,73572,1696,1,217,4018,2219,0,2,0,0,11,1267353,65814
258.,20434,2,10,73540,1749,0,215,4050,2245,0,1,0,0,6,1272605,65940
259.,20498,3,8,73514,1684,0,217,4076,2230,0,1,0,0,10,1277974,65909
260.,20437,2,12,73537,1745,0,214,4053,2228,0,1,0,0,7,1283313,65913
261.,20476,1,12,73597,1706,0,213,3995,2167,0,1,0,0,5,1288593,65955
262.,20444,0,10,73579,1738,0,215,4014,2148,0,1,0,0,7,1293738,65908
263.,20471,0,10,73585,1711,0,215,4008,2155,0,0,1,0,6,1299001,65812
264.,20451,1,11,73589,1730,0,213,4005,2140,0,1,0,0,6,1304492,65843
265.,20443,1,10,73510,1737,0,215,4084,2176,0,2,0,0,10,1309959,65851
266.,20446,3,11,73528,1731,1,213,4067,2149,0,3,1,0,8,1315102,65775
267.,20473,5,9,73553,1703,0,214,4043,2145,0,2,0,0,12,1320243,65573
268.,20420,5,9,73540,1755,0,211,4060,2146,0,2,0,0,12,1325393,65406
269.,20424,5,12,73507,1750,0,206,4096,2180,0,3,0,0,6,1330678,65501
270.,20429,3,10,73536,1745,0,210,4067,2174,0,1,0,0,4,1336084,65517
271.,20419,2,10,73496,1755,0,209,4109,2190,0,0,0,0,8,1341422,65568
272.,20417,3,11,73458,1755,0,207,4149,2188,0,0,0,0,7,1346704,65585
273.,20442,4,12,73443,1729,0,204,4166,2204,0,1,0,0,6,1351947,65531
274.,20432,4,12,73452,1737,0,205,4158,2206,0,2,0,0,10,1357174,65633
275.,20431,3,13,73454,1736,0,206,4157,2210,0,2,0,1,9,1362669,65651
276.,20403,3,12,73390,1763,0,207,4222,2222,0,3,0,0,13,1367901,65749
277.,20404,4,11,73396,1761,0,208,4216,2231,0,3,1,0,8,1373327,65782
278.,20381,5,7,73437,1782,0,210,4178,2245,0,2,0,0,6,1378601,65880
279.,20417,3,9,73389,1746,1,208,4227,2243,0,1,0,0,2,1383681,65884
280.,20393,4,9,73383,1768,0,209,4234,2257,0,3,0,0,3,1388950,65875
281.,20381,3,7,73443,1780,1,210,4175,2269,0,3,0,0,11,1394449,65892
282.,20373,5,10,73424,1786,0,207,4195,2270,0,4,1,1,12,1399758,65885
283.,20339,2,10,73347,1820,1,208,4273,2290,0,1,0,0,6,1405062,65937
284.,20385,1,10,73381,1774,1,208,4240,2292,0,1,0,0,11,1410250,66030
285.,20391,1,11,73291,1767,0,208,4331,2317,0,2,0,1,6,1415672,66096
286.,20372,2,7,73286,1785,0,209,4339,2295,0,1,0,0,11,1420973,66151
287.,20376,3,8,73354,1780,0,206,4273,2264,0,2,0,0,17,1426264,66039
288.,20385,3,9,73342,1770,0,205,4286,2241,0,1,1,0,6,1431559,66166
289.,20367,2,11,73370,1787,0,203,4260,2230,1,1,1,0,3,1436677,66083
290.,20400,2,7,73374,1754,0,205,4258,2198,0,0,0,0,14,1441900,65892
291.,20372,2,6,73326,1782,0,203,4309,2185,0,0,0,0,8,1447228,65856
292.,20388,2,5,73316,1766,0,202,4321,2190,0,0,0,0,7,1452461,65869
293.,20391,2,5,73314,1763,0,202,4323,2192,0,0,0,0,8,1457543,65661
294.,20373,0,7,73353,1781,0,202,4284,2160,0,0,0,0,9,1462902,65407
295.,20340,0,7,73364,1814,0,201,4274,2173,0,0,0,0,9,1468064,65305
296.,20385,0,7,73353,1769,0,201,4285,2167,0,0,0,0,8,1473435,65229
297.,20411,2,7,73245,1741,0,200,4394,2172,0,1,0,0,9,1478724,65427
298.,20379,2,8,73259,1771,0,200,4381,2167,0,2,0,0,7,1484083,65414
299.,20360,2,8,73354,1790,0,198,4288,2164,0,2,0,0,6,1489358,65417
300.,20369,3,8,73296,1780,0,197,4347,2204,0,2,0,0,5,1494889,65444
301.,20366,2,8,73303,1783,0,198,4340,2182,0,1,0,0,6,1500374,65265
302.,20375,2,8,73258,1774,0,197,4386,2167,0,0,0,0,7,1505696,65217
303.,20345,4,7,73264,1802,0,197,4381,2181,0,2,0,0,7,1510976,65136
304.,20315,4,9,73253,1830,0,197,4392,2193,0,3,0,0,4,1516420,65224
305.,20354,4,8,73330,1790,0,198,4316,2181,0,2,1,0,4,1521702,65120
306.,20349,7,8,73167,1792,0,197,4480,2199,0,3,0,0,8,1527234,65187
307.,20379,5,9,73224,1762,0,197,4424,2204,0,2,0,0,4,1532225,65058
308.,20327,2,12,73184,1814,0,197,4464,2247,0,1,0,0,8,1537480,65223
309.,20306,3,9,73143,1834,0,197,4508,2250,0,1,0,0,10,1543082,65395
310.,20328,0,10,73217,1812,0,197,4436,2232,0,0,0,0,6,1548431,65405
311.,20357,1,8,73239,1782,0,197,4416,2210,0,1,0,0,9,1553586,65391
