# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-22-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '21' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "401102929"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,41854,202,685,3579,45704,188,1526,6262,1892,0,4,0,1,0,668617,2716
69.,41789,190,678,3628,45648,188,1525,6354,1884,1,9,0,0,0,678513,2716
70.,41841,198,690,3674,45482,185,1489,6441,1901,0,4,2,0,0,688426,2710
71.,41661,206,699,3739,45527,183,1480,6505,1854,1,6,2,0,0,698257,2693
72.,41545,212,691,3791,45526,177,1486,6572,1871,1,8,0,1,1,707908,2700
73.,41496,191,694,3845,45445,180,1503,6646,1859,0,8,0,0,1,717764,2701
74.,41517,182,710,3875,45294,181,1490,6751,1922,0,9,0,0,2,727712,2724
75.,41392,187,726,3891,45279,202,1461,6862,1940,0,4,0,0,0,737538,2702
76.,41289,202,701,3943,45261,190,1480,6934,1901,2,5,0,1,1,747518,2686
77.,41183,198,674,4017,45248,198,1486,6996,1868,0,7,0,0,0,757302,2681
78.,41171,195,652,4077,45137,199,1511,7058,1887,1,4,0,0,0,767185,2670
79.,41192,200,641,4143,45002,196,1478,7148,1920,1,6,1,1,0,776921,2685
80.,41141,193,644,4194,44937,187,1496,7208,1887,0,8,0,1,0,786860,2649
81.,41291,188,664,4271,44690,173,1454,7269,1864,2,4,0,1,0,796803,2642
82.,41219,192,683,4335,44638,146,1474,7313,1844,2,8,0,0,1,806507,2644
83.,41263,188,650,4399,44498,143,1477,7382,1846,2,5,0,0,0,816278,2631
84.,41127,178,665,4456,44513,161,1441,7459,1851,1,5,0,0,0,825909,2630
85.,41044,183,651,4498,44469,163,1440,7552,1833,1,6,0,0,0,835676,2623
86.,40979,187,637,4533,44410,168,1465,7621,1878,0,6,2,0,2,845627,2648
87.,40952,172,638,4601,44344,160,1449,7684,1870,0,12,1,0,0,855500,2646
88.,41012,159,606,4639,44185,158,1470,7771,1844,1,6,2,0,0,865395,2648
89.,41178,166,608,4711,43900,150,1491,7796,1836,0,7,1,0,2,875390,2621
90.,41249,162,623,4755,43722,157,1456,7876,1816,0,7,0,0,0,885156,2604
91.,41161,167,634,4804,43708,148,1437,7941,1841,0,9,1,0,0,894958,2619
92.,41136,168,616,4841,43614,163,1424,8038,1850,1,3,0,0,0,904786,2629
93.,40944,178,634,4885,43696,161,1410,8092,1848,0,4,1,0,1,914657,2619
94.,40847,185,644,4929,43668,163,1394,8170,1875,1,3,1,1,1,924468,2626
95.,40662,186,635,4963,43731,177,1406,8240,1870,1,6,0,1,1,934125,2634
96.,40611,190,628,4993,43666,175,1393,8344,1885,2,3,0,0,0,944031,2628
97.,40451,184,632,4991,43702,173,1404,8463,1873,1,5,0,0,0,953598,2613
98.,40278,170,637,5084,43765,175,1401,8490,1876,0,4,0,0,0,963409,2618
99.,40184,181,610,5097,43753,156,1426,8593,1863,0,6,1,0,1,973029,2609
100.,40244,174,618,5148,43575,152,1434,8655,1865,0,5,0,0,0,982681,2604
101.,40177,177,591,5221,43531,158,1450,8695,1871,1,5,0,2,0,992356,2635
102.,40134,166,606,5269,43481,164,1424,8756,1880,0,3,0,0,0,1002229,2608
103.,39970,174,608,5309,43540,147,1448,8804,1881,2,4,0,0,2,1012036,2608
104.,39939,187,590,5362,43460,142,1452,8868,1867,0,5,0,0,1,1021970,2631
105.,39873,180,623,5411,43410,149,1412,8942,1864,2,8,0,0,0,1031740,2636
106.,39773,166,627,5451,43400,157,1413,9013,1896,1,3,0,0,0,1041687,2630
107.,39716,154,626,5504,43344,166,1416,9074,1897,1,4,1,0,0,1051597,2627
108.,39653,172,620,5539,43305,153,1414,9144,1881,0,7,0,0,1,1061463,2603
109.,39613,165,631,5556,43232,160,1409,9234,1878,0,2,0,0,0,1071238,2623
110.,39458,172,629,5645,43258,158,1428,9252,1840,0,7,0,0,0,1080878,2608
111.,39312,171,617,5670,43293,159,1446,9332,1867,0,5,1,1,0,1090717,2620
112.,39176,167,603,5717,43325,149,1441,9422,1892,2,7,0,0,0,1100508,2635
113.,39210,166,584,5752,43193,145,1462,9488,1890,2,6,2,2,0,1110313,2595
114.,39076,154,613,5794,43228,152,1420,9563,1905,0,6,0,0,0,1120074,2586
115.,39013,164,586,5836,43187,146,1423,9645,1940,1,2,0,0,1,1129976,2613
116.,38959,157,569,5869,43144,145,1426,9731,1914,0,7,0,0,0,1139666,2600
117.,38990,155,573,5926,43023,143,1419,9771,1869,0,2,0,0,0,1149532,2591
118.,39100,169,586,5967,42800,147,1395,9836,1869,0,1,1,0,0,1159352,2590
119.,39038,172,582,6059,42748,157,1398,9846,1865,0,5,0,0,0,1169137,2609
120.,38935,174,582,6148,42743,144,1411,9863,1866,0,7,0,1,1,1178905,2604
121.,38824,158,582,6175,42766,132,1435,9928,1878,0,2,1,0,2,1188697,2604
122.,38713,140,599,6198,42798,130,1414,10008,1863,0,2,0,0,0,1198462,2586
123.,38643,149,592,6299,42752,149,1409,10007,1870,0,3,0,0,0,1208232,2607
124.,38539,159,580,6324,42744,151,1409,10094,1863,0,1,1,0,1,1218115,2571
125.,38449,175,572,6335,42731,135,1411,10192,1902,0,4,0,0,1,1228092,2560
126.,38395,166,581,6365,42694,131,1396,10272,1878,0,6,0,0,0,1237814,2531
127.,38330,165,597,6368,42655,134,1367,10384,1878,0,7,1,0,0,1247580,2501
128.,38303,163,615,6401,42590,134,1344,10450,1846,0,4,0,0,0,1257364,2499
129.,38195,161,622,6461,42590,140,1347,10484,1884,0,3,1,0,0,1267408,2504
130.,37957,175,616,6489,42698,157,1343,10565,1865,0,3,2,3,0,1277172,2478
131.,37811,170,605,6491,42730,167,1364,10662,1903,0,4,0,1,1,1287003,2483
132.,37778,181,589,6543,42645,163,1387,10714,1882,0,6,0,0,0,1296760,2505
133.,37588,181,588,6578,42738,154,1375,10798,1900,0,4,0,0,0,1306611,2503
134.,37590,161,576,6653,42642,144,1393,10841,1875,3,1,0,0,0,1316338,2513
135.,37587,166,574,6742,42557,128,1396,10850,1886,1,5,0,0,0,1326319,2505
136.,37553,154,578,6773,42492,137,1389,10924,1905,1,0,0,0,2,1336196,2516
137.,37479,153,571,6840,42468,130,1378,10981,1897,0,6,0,0,0,1345854,2542
138.,37387,143,568,6820,42473,136,1367,11106,1950,0,3,0,0,0,1355482,2537
139.,37344,148,575,6805,42420,131,1375,11202,1959,0,3,0,1,0,1364960,2530
140.,37225,146,567,6828,42445,128,1394,11267,1958,0,2,0,0,0,1374864,2520
141.,37125,142,583,6835,42460,116,1383,11356,1959,0,3,0,0,0,1384626,2497
142.,37041,144,584,6878,42438,124,1375,11416,1950,1,3,0,0,0,1394242,2472
143.,37002,134,583,6923,42378,125,1396,11459,1972,0,3,0,1,0,1404092,2474
144.,36850,137,561,6974,42431,133,1411,11503,1986,1,5,0,1,0,1413800,2467
145.,36889,126,575,7045,42310,122,1406,11527,1952,0,4,0,0,0,1423509,2423
146.,36723,146,550,7089,42373,128,1402,11589,1951,0,6,0,1,0,1433364,2426
147.,36704,140,549,7160,42301,130,1378,11638,1974,0,6,1,0,0,1443143,2417
148.,36612,137,555,7210,42298,123,1365,11700,2016,0,2,0,1,0,1453065,2433
149.,36520,136,558,7209,42297,127,1357,11796,1997,1,6,0,1,1,1462689,2435
150.,36419,146,543,7221,42300,121,1374,11876,1973,1,3,0,0,0,1472512,2438
151.,36419,141,539,7255,42217,118,1379,11932,1928,0,4,0,1,0,1482264,2409
152.,36465,133,557,7274,42083,129,1353,12006,1931,1,1,0,0,0,1492059,2422
153.,36317,134,548,7303,42142,125,1350,12081,1950,1,3,0,0,0,1501857,2435
154.,36288,137,553,7374,42076,123,1341,12108,1963,1,5,0,0,0,1511587,2424
155.,36235,132,549,7446,42040,131,1350,12117,1944,0,3,0,0,0,1521397,2437
156.,36250,147,532,7477,41938,128,1339,12189,1891,0,4,0,1,0,1531173,2434
157.,36317,146,523,7559,41785,126,1337,12207,1923,0,4,0,0,0,1540974,2379
158.,36240,138,526,7634,41777,126,1336,12223,1902,0,4,1,0,0,1550801,2384
159.,36294,121,535,7677,41652,115,1341,12265,1900,0,4,0,0,0,1560525,2378
160.,36203,127,548,7699,41651,127,1312,12333,1911,1,5,0,0,1,1570400,2397
161.,36319,136,540,7747,41443,128,1305,12382,1884,0,5,0,1,0,1580074,2395
162.,36281,128,521,7767,41403,133,1314,12453,1911,0,4,0,0,1,1589810,2410
163.,36274,131,499,7830,41340,122,1323,12481,1927,0,6,1,0,0,1599590,2405
164.,36134,138,502,7874,41402,123,1290,12537,1960,0,6,0,0,0,1609541,2399
165.,36162,124,513,7925,41312,116,1285,12563,1920,0,1,0,1,0,1619384,2395
166.,36057,130,509,7906,41323,125,1281,12669,1947,0,3,0,0,0,1629067,2423
167.,35900,137,523,7939,41406,120,1261,12714,1950,0,3,2,0,0,1638959,2406
168.,35769,131,530,7960,41459,115,1261,12775,1992,0,2,0,1,0,1648828,2413
169.,35602,126,518,7959,41551,117,1263,12864,1996,0,3,0,0,0,1658579,2403
170.,35533,110,524,7993,41564,106,1253,12917,1988,0,3,0,0,0,1668422,2419
171.,35449,122,518,8011,41560,113,1240,12987,1988,0,2,0,0,0,1678186,2390
172.,35344,127,507,8053,41596,95,1252,13026,2005,1,4,0,0,0,1687961,2399
173.,35196,119,509,8090,41652,111,1253,13070,1983,0,1,0,0,0,1697784,2399
174.,35281,123,508,8131,41478,118,1253,13108,1983,0,2,0,0,0,1707607,2404
175.,35076,111,519,8081,41607,124,1245,13237,1948,0,5,0,2,1,1717249,2377
176.,34982,134,514,8120,41615,104,1253,13278,1943,0,5,2,0,2,1727102,2366
177.,34910,122,529,8188,41602,110,1261,13278,1930,0,2,0,0,0,1736968,2400
178.,34892,131,503,8218,41545,103,1269,13339,1977,1,4,0,0,0,1746716,2402
179.,34837,146,500,8255,41499,124,1248,13391,1968,0,0,0,0,0,1756507,2364
180.,34746,124,509,8311,41519,112,1265,13414,1932,0,3,0,0,0,1766328,2360
181.,34695,120,517,8362,41493,110,1252,13451,1953,0,3,1,0,0,1776123,2333
182.,34677,112,532,8422,41433,123,1242,13459,1924,0,2,0,0,0,1785800,2321
183.,34451,123,533,8438,41567,135,1235,13518,1911,0,6,0,0,0,1795451,2308
184.,34383,125,538,8440,41553,128,1246,13587,1904,1,3,0,0,0,1805331,2295
185.,34357,139,534,8459,41487,125,1259,13640,1924,0,3,0,0,0,1815054,2297
186.,34353,146,534,8538,41406,109,1263,13651,1918,0,4,3,0,0,1824798,2311
187.,34257,144,528,8553,41421,118,1264,13715,1920,0,3,0,0,0,1834738,2308
188.,34215,130,546,8560,41383,110,1270,13786,1911,0,2,0,0,0,1844497,2324
189.,34179,120,538,8583,41350,110,1275,13845,1897,1,1,0,1,0,1854532,2325
190.,34081,118,530,8613,41377,108,1279,13894,1954,0,3,0,0,0,1864163,2307
191.,33944,120,527,8655,41435,110,1277,13932,1966,0,4,0,0,1,1874090,2294
192.,33907,116,527,8705,41396,106,1275,13968,1959,0,1,0,0,0,1883804,2280
193.,33823,126,510,8705,41406,98,1292,14040,1970,0,2,0,0,0,1893614,2289
194.,33764,124,518,8760,41390,96,1280,14068,1929,1,2,0,0,1,1903363,2285
195.,33813,117,519,8773,41258,113,1272,14135,1926,0,6,1,0,0,1913024,2288
196.,33773,108,518,8804,41228,112,1261,14196,1933,0,1,0,0,0,1922968,2324
197.,33732,123,543,8766,41181,107,1243,14305,1947,0,6,1,0,1,1932966,2325
198.,33628,112,533,8783,41206,109,1244,14385,1910,0,3,0,0,0,1942927,2311
199.,33546,131,522,8816,41203,112,1239,14431,1940,1,2,0,0,0,1952851,2310
200.,33497,125,523,8832,41174,108,1252,14489,1946,0,2,1,0,0,1962639,2314
201.,33482,133,519,8880,41116,97,1263,14510,1939,0,1,0,0,0,1972293,2283
202.,33425,136,531,8927,41083,112,1247,14539,1924,0,4,0,0,0,1982056,2278
203.,33435,128,508,8974,41011,107,1263,14574,1911,0,0,1,1,1,1991894,2293
204.,33397,115,517,9010,40972,113,1258,14618,1936,0,2,0,0,0,2001780,2274
205.,33263,132,518,9048,41021,115,1232,14671,1960,0,1,1,0,0,2011628,2248
206.,33163,119,527,9098,41051,117,1217,14708,1932,0,1,0,1,1,2021512,2267
207.,33081,123,518,9089,41066,115,1211,14797,1975,0,1,0,0,0,2031417,2274
208.,32970,112,516,9188,41104,127,1202,14781,1986,0,2,0,0,0,2041455,2284
209.,32851,125,507,9132,41139,119,1208,14919,1996,1,4,0,0,0,2051277,2289
210.,32809,124,491,9174,41121,97,1217,14967,1992,0,1,0,1,0,2061104,2301
211.,32751,114,492,9225,41115,92,1228,14983,2022,0,5,0,0,0,2071040,2322
212.,32752,97,502,9257,41053,104,1214,15021,1994,0,4,1,0,0,2080802,2304
213.,32812,120,470,9324,40916,109,1206,15043,1967,1,2,0,0,0,2090612,2261
214.,32841,119,468,9403,40814,117,1209,15029,1969,0,3,0,1,0,2100575,2273
215.,32832,126,477,9438,40757,111,1199,15060,1949,0,1,0,0,0,2110427,2267
216.,32722,121,490,9511,40788,122,1183,15063,1931,0,4,0,0,0,2120268,2227
217.,32612,106,516,9529,40828,115,1177,15117,1901,0,2,0,0,0,2129999,2226
218.,32571,120,502,9564,40792,107,1200,15144,1918,0,1,0,0,1,2139803,2213
219.,32492,109,501,9565,40809,98,1204,15222,1918,0,1,0,0,2,2149673,2219
220.,32511,106,499,9608,40713,96,1221,15246,1926,1,2,0,1,0,2159345,2222
221.,32471,105,488,9610,40688,88,1232,15318,1942,0,5,0,0,0,2169188,2251
222.,32552,102,498,9608,40546,90,1228,15376,1911,0,3,0,0,1,2179176,2245
223.,32447,103,500,9634,40591,85,1217,15423,1917,0,4,0,0,0,2189061,2212
224.,32448,116,479,9636,40518,97,1215,15491,1951,0,1,0,0,0,2198792,2229
225.,32386,116,485,9700,40519,90,1209,15495,1918,0,2,0,0,0,2208658,2207
226.,32199,110,499,9688,40634,94,1209,15567,1958,0,1,0,0,0,2218637,2215
227.,31983,108,490,9693,40771,102,1224,15629,1993,0,1,0,0,1,2228562,2233
228.,31967,116,476,9728,40717,103,1231,15662,1975,1,4,0,0,0,2238329,2216
229.,31889,117,465,9792,40736,99,1234,15668,1940,0,2,0,0,1,2248092,2205
230.,31819,102,460,9800,40749,102,1240,15728,1965,0,2,0,0,0,2257893,2224
231.,31837,106,451,9809,40666,100,1221,15810,1939,0,5,0,0,0,2267819,2220
232.,31915,107,472,9827,40515,101,1197,15866,1928,1,2,0,0,0,2277547,2209
233.,31759,94,472,9851,40603,107,1198,15916,1911,0,3,0,0,0,2287421,2202
234.,31790,93,498,9917,40499,113,1174,15916,1909,0,1,0,0,0,2297060,2200
235.,31689,99,498,9896,40526,104,1179,16009,1927,0,2,0,0,0,2306941,2194
236.,31662,113,473,9943,40472,104,1206,16027,1964,0,1,0,0,0,2316890,2203
237.,31468,108,479,9960,40610,92,1204,16079,1979,0,0,0,0,0,2326893,2215
238.,31387,107,471,9997,40626,85,1211,16116,1953,0,2,0,0,0,2336793,2195
239.,31287,100,480,9994,40659,96,1212,16172,1965,1,1,1,0,0,2346629,2202
240.,31177,107,473,10035,40704,88,1208,16208,2006,0,2,0,0,0,2356549,2214
241.,31153,93,469,10005,40680,92,1195,16313,1994,0,2,0,0,0,2366352,2215
242.,31176,97,457,10059,40598,90,1193,16330,1987,1,3,0,1,0,2376235,2183
243.,31185,99,459,10022,40526,92,1186,16431,1993,0,4,0,0,1,2386160,2181
244.,31156,110,464,10091,40480,85,1189,16425,2002,1,3,0,0,0,2396233,2184
245.,31042,99,473,10085,40543,88,1181,16489,2011,0,1,0,0,0,2406063,2165
246.,30918,97,486,10137,40602,96,1168,16496,2010,0,2,0,1,0,2415918,2154
247.,30884,119,488,10186,40557,95,1165,16506,2014,0,4,0,0,1,2425728,2133
248.,30895,109,492,10163,40486,81,1180,16594,2036,1,2,0,0,0,2435572,2127
249.,30760,112,473,10242,40546,94,1188,16585,2031,0,4,0,0,0,2445509,2174
250.,30732,95,485,10249,40515,100,1192,16632,2018,0,2,0,0,0,2455241,2184
251.,30645,100,477,10217,40542,93,1195,16731,2021,0,1,0,0,0,2465238,2214
252.,30568,102,481,10257,40552,96,1197,16747,1978,0,1,0,0,1,2475173,2237
253.,30432,106,477,10263,40610,96,1209,16807,1935,0,3,0,2,0,2484796,2214
254.,30429,94,471,10293,40560,92,1203,16858,1943,0,0,0,0,0,2494561,2214
255.,30514,90,462,10282,40417,85,1209,16941,1938,0,2,0,0,0,2504538,2227
256.,30494,88,461,10298,40379,83,1192,17005,1964,0,4,0,1,0,2514448,2222
257.,30469,91,468,10334,40341,75,1182,17040,1956,0,2,1,0,0,2524158,2218
258.,30396,95,455,10376,40351,78,1194,17055,1937,0,1,0,1,0,2534176,2203
259.,30336,109,451,10434,40339,79,1190,17062,1939,1,1,0,0,1,2543955,2184
260.,30282,105,443,10510,40333,73,1208,17046,1986,0,1,0,0,0,2553837,2165
261.,30177,96,447,10562,40381,85,1201,17051,1978,0,0,0,0,0,2563583,2150
262.,30229,100,441,10592,40264,90,1204,17080,1980,0,3,2,0,1,2573436,2152
263.,30100,107,440,10637,40334,79,1213,17090,1961,0,4,0,0,0,2583286,2147
264.,30008,107,449,10650,40362,84,1191,17149,1969,0,7,1,0,0,2592965,2150
265.,30056,97,441,10667,40262,80,1197,17200,1942,0,2,0,0,1,2602730,2164
266.,30055,104,442,10722,40204,83,1184,17206,1944,1,3,1,0,0,2612529,2131
267.,30007,103,439,10739,40179,98,1172,17263,1974,0,1,0,0,0,2622420,2121
268.,29965,104,457,10784,40160,93,1164,17273,1985,0,6,0,0,0,2632327,2136
269.,29846,95,452,10793,40217,96,1170,17331,1976,0,3,0,0,0,2642292,2132
270.,29803,98,450,10815,40206,86,1178,17364,1930,0,4,0,0,0,2652110,2130
271.,29792,105,450,10856,40162,79,1183,17373,1936,0,4,0,0,0,2662057,2117
272.,29820,91,450,10881,40075,85,1183,17415,1942,0,3,0,0,0,2671859,2112
273.,29762,92,451,10938,40063,84,1192,17418,1915,0,2,0,0,0,2681765,2126
274.,29733,92,455,10928,40035,74,1204,17479,1927,0,2,0,2,0,2691444,2103
275.,29761,82,471,10921,39950,83,1183,17549,1958,0,3,0,0,0,2701441,2135
276.,29690,80,448,10970,39977,85,1186,17564,1977,0,2,0,1,0,2711373,2141
277.,29674,86,432,11000,39949,71,1176,17612,1972,0,2,0,0,0,2721330,2151
278.,29673,95,429,11090,39892,67,1176,17578,1949,0,2,0,1,0,2731084,2120
279.,29642,84,444,11157,39866,71,1169,17567,1903,0,5,0,0,0,2740905,2103
280.,29582,80,446,11226,39869,77,1162,17558,1960,0,1,0,0,0,2750631,2101
281.,29617,94,440,11239,39772,69,1173,17596,2003,0,1,0,0,0,2760578,2101
282.,29512,92,428,11218,39821,82,1169,17678,1997,1,0,0,0,0,2770351,2088
283.,29438,92,443,11267,39830,80,1153,17697,1987,1,4,0,0,1,2780157,2092
284.,29342,90,438,11258,39866,75,1152,17779,1986,0,2,0,0,0,2790093,2082
285.,29300,90,442,11285,39851,71,1155,17806,1978,0,5,0,0,0,2800024,2093
286.,29162,88,460,11286,39925,75,1145,17859,1991,1,6,0,0,0,2809855,2084
287.,29029,90,459,11278,39992,81,1143,17928,1999,0,2,0,0,0,2819784,2085
288.,28956,101,445,11272,39995,88,1160,17983,2004,0,0,0,0,0,2829742,2097
289.,28917,100,441,11279,39985,86,1148,18044,1978,0,2,0,0,0,2839628,2088
290.,28893,101,437,11287,39949,82,1161,18090,1978,0,4,0,1,0,2849526,2097
291.,28748,98,446,11304,40046,79,1139,18140,1964,0,1,0,0,0,2859390,2094
292.,28747,96,447,11274,39981,80,1162,18213,1930,0,2,0,0,0,2869401,2097
293.,28671,97,430,11286,40010,79,1161,18266,1921,0,2,0,1,0,2879413,2085
294.,28571,89,431,11257,40068,75,1160,18349,1919,0,1,0,0,0,2889231,2089
295.,28572,86,442,11263,40006,92,1148,18391,1962,0,2,0,0,0,2899071,2098
296.,28546,94,426,11236,39971,91,1156,18480,1978,0,2,0,0,0,2908836,2113
297.,28481,93,434,11245,39975,91,1155,18526,1968,0,3,0,0,0,2918664,2126
298.,28464,97,436,11288,39936,82,1147,18550,1971,0,4,0,0,0,2928589,2133
299.,28493,92,428,11359,39847,81,1167,18533,1972,0,1,0,0,0,2938388,2092
300.,28436,74,423,11413,39858,85,1171,18540,1973,0,0,0,0,0,2948286,2116
301.,28389,77,437,11457,39850,78,1171,18541,1937,0,2,0,0,0,2958128,2094
302.,28222,73,432,11480,39962,84,1166,18581,1955,0,0,0,0,0,2968033,2091
303.,28180,80,422,11437,39955,72,1159,18695,1974,0,5,1,0,0,2977717,2101
304.,28059,86,417,11479,40017,69,1160,18713,1988,0,1,0,0,0,2987588,2112
305.,28064,88,402,11439,39951,76,1178,18802,2006,0,2,0,0,0,2997585,2137
306.,27955,75,426,11472,40014,73,1155,18830,2012,0,1,0,0,0,3007310,2103
