# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1011555723"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,80212,3043,3817,4001,4862,267,2408,1390,1902,39,66,26,26,5,211967,88945
37.,78618,3245,4136,4506,5039,303,2618,1535,1903,28,72,32,34,8,215503,89564
38.,77039,3429,4456,5030,5157,343,2840,1706,1897,31,64,16,28,2,218998,90241
39.,75350,3669,4764,5565,5314,374,3076,1888,1879,38,68,12,22,8,222657,90772
40.,73607,3839,5095,6103,5481,421,3314,2140,1904,33,54,22,32,5,226254,91362
41.,71863,4098,5411,6775,5559,379,3599,2316,1860,40,41,30,27,4,229934,91849
42.,70018,4157,5812,7387,5702,430,3884,2610,1832,24,48,32,26,7,233453,92152
43.,68310,4370,6089,8142,5586,481,4182,2840,1802,30,45,19,21,2,236971,92569
44.,66400,4520,6414,8900,5675,485,4510,3096,1765,23,37,25,24,4,240211,92795
45.,64372,4587,6734,9722,5831,524,4852,3378,1793,37,43,11,23,1,243510,93205
46.,62514,4800,7015,10656,5728,538,5073,3676,1794,24,41,16,24,3,246745,93630
47.,60628,4892,7314,11595,5663,570,5369,3969,1811,23,36,24,22,4,250163,93921
48.,58595,5067,7556,12553,5696,603,5628,4302,1839,25,29,20,25,1,253380,94115
49.,56645,5079,7867,13647,5677,602,5823,4660,1832,31,37,17,14,1,256829,94226
50.,54989,5089,7994,14769,5435,640,6127,4957,1822,22,49,20,24,5,260047,94344
51.,53029,5120,8208,15758,5434,645,6279,5527,1825,23,25,12,21,1,263374,94495
52.,51300,5142,8287,17013,5224,639,6561,5834,1835,19,37,11,27,2,266482,94540
53.,49607,5056,8361,18299,5139,606,6778,6154,1815,18,34,19,17,1,269520,94659
54.,47884,4991,8496,19461,4970,688,6951,6559,1864,20,25,10,26,1,272717,94825
55.,46303,4952,8559,20681,4845,585,7039,7036,1903,17,24,12,18,2,275943,95005
56.,44628,4839,8559,21986,4773,621,7179,7415,1905,21,26,14,20,2,279096,94913
57.,43192,4712,8609,23257,4494,601,7310,7825,1928,20,33,10,15,2,282246,94808
58.,41700,4626,8406,24721,4396,604,7370,8177,1933,12,27,15,14,1,285409,94815
59.,40368,4491,8392,26072,4198,525,7407,8547,1950,23,22,10,9,1,288662,94812
60.,39030,4382,8261,27514,4040,510,7444,8819,1952,15,22,12,17,2,291726,94836
