# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-77-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '76' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "627304480"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,84693,25,34,84,14971,12,58,123,1827,1,3,1,0,0,17577,0
36.,84385,26,37,87,15265,13,64,123,1830,0,7,1,0,0,18058,0
37.,84183,29,37,94,15453,14,67,123,1818,0,9,0,0,0,18513,0
38.,83950,30,45,97,15668,15,64,131,1798,0,12,1,0,0,18993,0
39.,83624,34,40,106,15974,22,63,137,1770,1,7,1,0,0,19511,0
40.,83337,34,44,112,16243,23,70,137,1814,0,6,0,0,1,19956,0
41.,83040,38,43,111,16518,27,72,151,1814,0,5,1,0,0,20450,0
42.,82759,35,49,118,16785,27,72,155,1837,0,2,0,0,0,20947,0
43.,82458,41,48,121,17061,32,72,167,1828,0,9,0,0,0,21448,0
44.,82006,44,59,124,17493,31,74,169,1841,0,5,1,0,0,21968,0
45.,81616,39,69,128,17864,27,82,175,1842,0,5,2,1,0,22494,0
46.,81144,39,66,141,18316,28,85,181,1861,0,8,1,0,0,22979,0
47.,80781,41,64,146,18659,28,93,188,1830,0,5,0,1,0,23472,0
48.,80381,41,63,156,19039,26,96,198,1842,0,3,0,0,0,23972,0
49.,80088,41,67,162,19314,27,98,203,1852,1,5,0,0,0,24440,0
50.,79680,42,76,165,19700,21,99,217,1853,0,5,0,0,0,24953,0
51.,79162,40,76,172,20194,27,106,223,1875,0,9,0,0,0,25470,0
52.,78823,38,81,172,20515,28,104,239,1886,1,5,0,0,0,25989,0
53.,78405,42,83,179,20901,27,120,243,1906,0,7,0,0,0,26476,0
54.,77935,39,92,182,21344,32,118,258,1863,0,7,0,1,0,27014,0
55.,77429,38,99,192,21823,34,113,272,1884,0,5,0,0,0,27462,0
56.,76962,44,91,207,22259,39,112,286,1900,0,10,0,0,0,27922,0
57.,76583,55,87,220,22600,40,123,292,1877,1,9,0,0,0,28457,0
58.,76287,51,88,233,22865,42,135,299,1870,0,4,0,0,0,28940,0
59.,76066,52,86,240,23059,44,126,327,1860,0,4,0,0,0,29412,0
60.,75754,41,94,251,23342,38,141,339,1872,0,4,0,0,0,29920,0
61.,75346,49,94,266,23715,34,141,355,1839,0,6,0,1,0,30434,0
62.,75067,46,99,285,23972,30,138,363,1834,0,0,0,0,0,30967,0
63.,74658,51,107,294,24343,31,139,377,1831,0,4,0,0,0,31470,0
64.,74266,50,110,301,24703,38,147,385,1844,0,6,1,0,0,31963,0
65.,73865,51,112,311,25072,37,159,393,1848,0,3,0,0,0,32452,0
66.,73438,59,117,327,25456,40,156,407,1865,0,8,0,0,0,32945,0
67.,73049,68,114,337,25801,53,147,431,1866,1,3,0,0,0,33483,0
68.,72698,59,124,353,26126,47,151,442,1884,0,3,0,0,0,33987,0
69.,72304,62,128,361,26474,47,160,464,1897,0,9,0,0,0,34435,0
70.,71961,71,118,379,26773,58,172,468,1881,0,7,0,0,0,34927,0
71.,71594,69,131,390,27098,56,180,482,1883,0,7,0,0,1,35401,0
72.,71093,73,136,409,27556,50,184,499,1948,0,8,0,0,0,35874,0
73.,70797,72,128,421,27809,51,205,517,1914,1,3,3,0,0,36383,0
74.,70424,69,141,434,28132,51,216,533,1880,1,2,0,0,0,36871,0
75.,70004,78,141,441,28499,52,212,573,1901,0,5,0,0,0,37352,0
76.,69632,65,146,469,28838,44,216,590,1901,0,6,0,0,0,37871,0
77.,69246,61,142,494,29181,57,221,598,1902,0,4,0,0,0,38361,0
78.,68881,70,146,509,29506,43,233,612,1872,0,5,0,0,0,38885,0
79.,68702,68,146,531,29640,51,224,638,1829,1,1,1,0,0,39403,0
80.,68305,76,141,549,29988,57,223,661,1822,0,8,0,0,0,39896,0
81.,67981,72,142,568,30267,59,229,682,1851,0,6,0,1,0,40365,0
82.,67718,76,150,576,30483,64,226,707,1865,0,2,0,0,0,40875,0
83.,67546,85,140,598,30610,59,232,730,1843,0,6,0,0,0,41394,0
84.,67291,87,138,617,30818,57,230,762,1821,1,8,0,0,0,41923,0
85.,67069,82,151,630,30994,66,218,790,1818,0,2,0,0,0,42421,0
86.,66762,87,159,653,31252,65,213,809,1838,1,3,0,0,0,42942,0
87.,66405,86,167,659,31566,62,219,836,1880,0,2,0,0,0,43427,0
88.,66158,88,157,686,31772,59,228,852,1907,0,0,0,0,0,43938,0
89.,65885,83,156,702,32003,64,236,871,1940,0,6,0,0,0,44438,0
90.,65569,84,150,717,32277,63,232,908,1892,0,3,0,0,0,44931,0
91.,65318,72,171,732,32483,61,232,931,1875,0,4,1,0,0,45442,0
92.,65026,81,164,753,32711,72,246,947,1892,0,2,0,0,0,45926,0
93.,64800,79,154,776,32896,70,255,970,1889,0,2,0,0,0,46439,0
94.,64684,87,149,804,32960,64,267,985,1917,0,4,0,0,0,46930,0
95.,64443,75,163,819,33154,70,257,1019,1957,0,3,0,0,0,47425,0
96.,64182,77,165,837,33367,69,265,1038,1927,0,1,0,0,0,47916,0
97.,63892,75,174,852,33611,57,279,1060,1904,0,1,1,1,0,48423,0
98.,63598,85,166,885,33852,63,284,1067,1865,0,3,0,0,0,48915,0
99.,63327,79,162,907,34079,58,286,1102,1874,0,2,0,0,0,49419,0
100.,63188,68,165,919,34173,61,285,1141,1882,0,1,0,0,0,49921,0
101.,62848,59,170,940,34474,52,290,1167,1935,0,4,0,0,0,50412,0
102.,62672,65,159,963,34612,47,300,1182,1910,0,3,0,0,0,50936,0
103.,62512,71,156,971,34728,47,299,1216,1889,0,4,0,0,0,51433,0
104.,62329,66,149,989,34869,47,301,1250,1896,0,3,0,0,0,51940,0
105.,62097,59,153,1005,35067,45,295,1279,1909,0,5,0,0,0,52460,0
106.,62022,58,144,1030,35091,57,287,1311,1902,0,4,0,0,0,52951,0
107.,61963,59,139,1040,35113,58,291,1337,1897,0,3,0,0,0,53417,0
108.,61948,54,137,1051,35092,54,291,1373,1874,0,3,0,0,0,53943,0
109.,61922,56,143,1076,35080,47,289,1387,1871,1,1,0,0,0,54386,0
110.,61787,54,131,1098,35176,53,283,1418,1852,0,2,0,0,0,54904,0
111.,61744,52,131,1118,35185,47,265,1458,1847,0,5,0,0,0,55368,0
112.,61700,62,132,1125,35187,40,251,1503,1892,0,7,0,0,0,55862,0
113.,61605,64,133,1142,35245,51,239,1521,1894,0,2,0,0,0,56370,0
114.,61510,58,146,1146,35294,53,242,1551,1897,0,5,0,0,0,56899,0
115.,61311,54,139,1175,35450,61,242,1568,1884,0,2,0,0,0,57391,0
116.,61169,52,138,1184,35556,60,245,1596,1878,0,3,0,0,0,57904,0
117.,61084,61,146,1217,35587,51,246,1608,1888,0,5,0,0,0,58419,0
118.,60796,60,154,1223,35827,56,242,1642,1867,0,3,0,1,0,58933,0
119.,60554,63,153,1239,36025,52,249,1665,1846,0,2,0,0,0,59433,0
120.,60406,71,140,1254,36127,59,245,1698,1836,0,4,0,0,1,59972,0
121.,60359,65,139,1276,36143,55,235,1728,1806,0,4,0,0,0,60505,0
122.,60165,63,144,1294,36304,45,235,1750,1849,0,2,0,0,0,61004,0
123.,59935,61,141,1315,36493,54,235,1766,1826,0,1,0,0,0,61488,0
124.,59817,56,153,1319,36572,56,236,1791,1858,0,2,0,0,0,61971,0
125.,59651,51,143,1338,36709,52,236,1820,1885,0,1,0,0,0,62455,0
126.,59552,49,139,1364,36775,54,234,1833,1876,0,1,0,0,0,62961,0
127.,59464,52,140,1378,36826,54,234,1852,1901,0,1,0,0,0,63473,0
128.,59248,48,139,1384,37012,55,226,1888,1916,0,2,0,0,0,63965,0
129.,59140,51,145,1404,37094,49,220,1897,1909,0,2,0,0,0,64493,0
130.,58995,56,139,1420,37194,58,207,1931,1890,1,4,0,0,0,65003,0
131.,58882,53,140,1439,37276,51,216,1943,1871,0,6,0,0,0,65503,0
132.,58750,58,127,1451,37373,51,219,1971,1881,0,1,0,0,0,65997,0
133.,58686,57,129,1472,37398,51,219,1988,1911,0,2,0,0,0,66470,0
134.,58604,56,136,1473,37447,44,216,2024,1916,0,4,0,0,0,66998,0
135.,58504,55,130,1496,37511,46,207,2051,1918,0,4,0,0,0,67458,0
136.,58428,55,115,1507,37560,35,227,2073,1875,0,4,0,0,0,67948,0
137.,58343,55,114,1523,37613,44,218,2090,1894,0,1,0,0,0,68441,0
138.,58282,57,120,1552,37643,50,196,2100,1881,0,3,0,0,0,68959,0
139.,58249,55,116,1568,37637,52,205,2118,1876,1,3,0,0,0,69471,0
140.,58056,50,123,1577,37795,53,203,2143,1954,0,1,0,0,0,69925,0
141.,57941,49,132,1584,37876,43,209,2166,1942,0,3,0,0,0,70432,0
142.,57896,55,124,1598,37885,47,200,2195,1932,0,3,0,0,0,70906,0
143.,57758,57,124,1633,37984,55,197,2192,1937,0,2,0,0,0,71436,0
144.,57680,48,130,1643,38040,42,202,2215,1898,0,3,0,0,0,71942,0
145.,57555,48,140,1653,38139,36,194,2235,1879,0,3,0,0,1,72418,0
146.,57414,46,139,1669,38239,50,196,2247,1911,0,4,0,0,0,72921,0
147.,57192,58,147,1675,38419,45,201,2263,1864,0,8,0,0,0,73401,0
148.,57010,65,132,1695,38562,50,204,2282,1879,0,2,0,0,0,73858,0
149.,56762,58,141,1700,38778,49,198,2314,1885,0,2,0,0,0,74354,0
150.,56591,46,144,1717,38917,54,197,2334,1869,0,1,0,0,0,74882,0
151.,56424,48,144,1718,39048,57,201,2360,1869,0,0,0,0,0,75352,0
152.,56271,54,131,1742,39172,48,207,2375,1851,0,2,0,0,0,75854,0
153.,56091,57,139,1757,39313,50,210,2383,1873,0,1,0,0,0,76364,0
154.,55978,60,139,1770,39393,48,202,2410,1859,0,1,0,0,0,76838,0
155.,55869,57,124,1797,39474,47,212,2420,1903,0,4,0,0,0,77364,0
156.,55816,52,127,1805,39502,44,203,2451,1905,0,1,0,0,0,77831,0
157.,55713,52,125,1832,39578,45,192,2463,1898,0,1,0,0,0,78356,0
158.,55695,48,113,1862,39570,45,189,2478,1898,0,1,0,0,0,78863,0
159.,55655,59,109,1878,39579,38,186,2496,1875,1,3,0,1,0,79379,0
160.,55584,55,104,1897,39628,32,188,2512,1852,0,0,0,0,0,79859,0
161.,55573,43,118,1895,39613,31,187,2540,1883,0,4,0,0,0,80397,0
162.,55502,42,115,1915,39651,40,176,2559,1866,0,3,0,0,0,80876,0
163.,55399,34,119,1925,39727,39,177,2580,1891,2,3,0,0,0,81380,0
164.,55275,40,105,1928,39822,36,180,2614,1921,0,2,0,0,0,81875,0
165.,55223,36,102,1930,39856,30,179,2644,1870,0,1,0,0,0,82376,0
166.,55103,43,108,1945,39943,29,175,2654,1904,0,5,0,0,0,82882,0
167.,54959,44,98,1950,40065,36,172,2676,1878,0,2,0,0,0,83403,0
168.,54915,39,101,1960,40085,37,165,2698,1863,0,3,0,0,0,83864,0
169.,54789,33,103,1987,40191,33,166,2698,1888,0,2,0,0,0,84339,0
170.,54763,34,103,1994,40196,32,163,2715,1853,1,6,0,0,0,84861,0
171.,54704,32,97,2002,40238,31,161,2735,1902,0,1,0,0,0,85378,0
172.,54620,32,97,2015,40296,28,166,2746,1918,0,3,0,0,0,85882,0
173.,54583,36,93,2035,40315,28,157,2753,1897,0,3,0,0,0,86373,0
174.,54577,36,91,2037,40301,25,151,2782,1887,0,2,0,0,0,86890,0
175.,54595,46,88,2046,40252,29,147,2797,1897,0,2,0,0,0,87385,0
176.,54527,46,88,2043,40293,34,148,2821,1855,0,2,0,0,0,87863,0
177.,54469,41,91,2058,40330,34,146,2831,1846,0,1,0,0,0,88365,0
178.,54367,41,92,2075,40416,26,141,2842,1880,0,3,0,0,0,88894,0
179.,54227,37,99,2077,40535,28,139,2858,1914,0,1,0,0,0,89406,0
180.,54185,36,91,2102,40560,27,135,2864,1895,0,1,0,0,0,89906,0
181.,54039,35,92,2109,40679,24,141,2881,1859,0,4,0,0,0,90412,0
182.,53900,38,89,2115,40786,35,133,2904,1898,0,2,0,0,0,90886,0
183.,53768,39,95,2115,40896,34,139,2914,1898,0,2,0,0,0,91372,0
184.,53645,42,91,2116,40998,32,140,2936,1895,0,1,0,0,0,91882,0
185.,53548,45,90,2132,41072,32,141,2940,1914,0,1,0,0,0,92379,0
186.,53467,39,85,2140,41129,37,147,2956,1920,0,1,0,0,0,92912,0
187.,53384,34,86,2161,41190,41,143,2961,1925,0,1,0,0,0,93397,0
188.,53301,34,80,2170,41253,34,144,2984,1940,0,1,0,0,0,93902,0
189.,53212,28,71,2177,41327,30,158,2997,1922,0,1,0,0,0,94374,0
190.,53196,29,65,2197,41331,27,153,3002,1897,0,2,0,0,0,94895,0
191.,53207,27,59,2208,41309,23,151,3016,1889,0,0,0,0,0,95396,0
192.,53141,21,62,2219,41361,23,153,3020,1906,0,1,0,0,0,95894,0
193.,53102,21,56,2223,41388,16,160,3034,1937,0,0,0,0,0,96364,0
194.,53099,25,53,2234,41379,14,156,3040,1913,0,3,0,0,0,96845,0
195.,53137,21,56,2239,41331,11,153,3052,1901,0,1,0,0,0,97330,0
196.,53070,16,59,2247,41393,10,136,3069,1926,0,0,0,0,0,97806,0
197.,53001,20,59,2242,41447,15,127,3089,1936,0,1,0,0,0,98306,0
198.,52918,23,58,2259,41520,13,111,3098,1937,0,2,0,0,0,98826,0
199.,52855,23,56,2250,41569,17,104,3126,1902,0,2,0,0,0,99328,0
200.,52837,24,55,2256,41573,17,99,3139,1886,0,2,0,0,0,99839,0
201.,52776,18,62,2254,41624,10,102,3154,1906,0,2,0,0,0,100315,0
202.,52673,23,58,2275,41709,16,97,3149,1919,0,3,0,0,0,100809,0
203.,52505,21,58,2268,41864,18,96,3170,1886,0,1,0,0,0,101301,0
204.,52459,24,50,2275,41893,22,95,3182,1884,0,2,0,0,0,101802,0
205.,52285,31,54,2280,42048,22,88,3192,1900,0,0,0,0,0,102287,0
206.,52250,25,58,2276,42077,15,85,3214,1886,0,0,0,0,0,102803,0
207.,52169,20,61,2281,42150,13,82,3224,1865,0,2,1,0,0,103344,0
208.,52150,21,55,2287,42158,14,82,3233,1820,0,1,0,0,0,103827,0
209.,52037,20,63,2292,42256,14,77,3241,1816,0,1,0,0,0,104371,0
210.,51888,21,60,2314,42390,11,85,3231,1843,0,1,0,0,0,104859,0
211.,51822,21,54,2298,42444,13,89,3259,1907,0,1,0,0,0,105355,0
212.,51685,21,52,2304,42562,19,81,3276,1936,0,1,0,0,0,105880,0
213.,51620,25,46,2320,42615,15,83,3276,1939,0,3,0,0,0,106379,0
214.,51490,20,45,2306,42737,10,87,3305,1922,0,3,0,0,0,106871,0
215.,51418,20,45,2323,42799,11,87,3297,1936,0,3,0,0,0,107378,0
216.,51334,21,46,2321,42870,13,84,3311,1940,0,4,0,0,0,107862,0
217.,51218,17,46,2333,42980,12,87,3307,1963,0,2,0,0,0,108390,0
218.,51102,16,48,2332,43083,15,82,3322,1974,0,1,0,0,0,108875,0
219.,51057,19,40,2339,43117,11,88,3329,1936,0,0,0,0,0,109395,0
220.,50969,19,40,2337,43196,10,78,3351,1924,0,2,0,0,0,109912,0
221.,50856,19,43,2342,43297,12,74,3357,1904,0,1,0,0,0,110401,0
222.,50773,16,48,2330,43374,9,74,3376,1915,0,3,0,0,0,110899,0
223.,50649,19,40,2333,43491,12,70,3386,1882,0,1,0,0,0,111391,0
224.,50593,14,43,2332,43539,15,68,3396,1871,0,1,0,0,0,111866,0
225.,50556,12,40,2327,43562,16,76,3411,1869,0,0,0,0,0,112359,0
226.,50454,15,39,2345,43654,11,77,3405,1884,0,3,0,0,0,112875,0
227.,50386,11,42,2332,43715,7,79,3428,1902,0,1,0,0,0,113400,0
228.,50311,12,42,2338,43785,5,77,3430,1856,0,1,0,0,0,113877,0
229.,50190,9,45,2331,43900,3,67,3455,1867,0,2,0,0,0,114429,0
230.,50119,8,43,2339,43965,4,65,3457,1856,0,3,0,0,0,114911,0
231.,50023,11,39,2334,44056,4,61,3472,1868,0,3,0,0,0,115443,0
232.,49954,11,41,2323,44116,8,56,3491,1864,0,0,0,0,0,115944,0
233.,49823,12,38,2331,44238,7,58,3493,1881,0,1,0,0,0,116401,0
234.,49743,12,37,2337,44311,6,59,3495,1850,0,3,0,0,0,116925,0
235.,49671,12,33,2344,44375,8,57,3500,1833,0,1,0,0,0,117442,0
236.,49585,12,31,2343,44455,8,56,3510,1803,0,1,0,0,0,117941,0
237.,49503,16,33,2334,44530,5,54,3525,1798,0,3,0,0,0,118417,0
238.,49442,12,32,2325,44588,5,56,3540,1803,0,1,0,0,0,118927,0
239.,49394,9,31,2334,44631,6,57,3538,1837,0,1,0,0,0,119447,0
240.,49274,6,31,2335,44749,6,55,3544,1851,0,0,0,0,0,119944,0
241.,49245,5,26,2325,44775,7,54,3563,1886,0,1,0,0,0,120450,0
242.,49168,7,24,2333,44847,7,49,3565,1887,0,1,0,0,0,120971,0
243.,49128,10,22,2344,44882,4,45,3565,1873,0,4,0,0,0,121466,0
244.,49047,9,25,2348,44958,8,40,3565,1870,0,2,0,0,0,121966,0
245.,48908,9,27,2345,45092,10,36,3573,1881,0,1,0,0,0,122477,0
246.,48877,12,25,2349,45117,10,35,3575,1847,0,2,0,0,0,123010,0
247.,48752,11,24,2341,45236,9,38,3589,1886,0,0,1,0,0,123520,0
248.,48701,12,22,2350,45279,8,43,3585,1880,0,2,0,0,0,123996,0
249.,48611,9,24,2344,45361,13,42,3596,1865,0,1,0,0,0,124536,0
250.,48513,8,23,2344,45451,13,43,3605,1907,0,2,0,0,0,125081,0
251.,48399,6,25,2336,45562,8,47,3617,1905,0,1,0,0,0,125554,0
252.,48360,9,22,2334,45595,8,47,3625,1917,0,1,0,0,0,126058,0
253.,48256,12,23,2335,45690,7,46,3631,1887,0,1,0,0,0,126575,0
254.,48145,13,24,2339,45792,10,48,3629,1880,0,1,0,0,0,127133,0
255.,48046,11,26,2350,45887,9,49,3622,1866,0,1,0,0,0,127661,0
256.,47945,10,26,2340,45983,9,49,3638,1859,0,0,0,0,0,128147,0
257.,47801,14,25,2342,46121,6,46,3645,1866,0,2,0,0,0,128630,0
258.,47698,10,23,2342,46218,6,52,3651,1889,0,0,1,0,0,129168,0
259.,47651,9,23,2360,46260,8,50,3639,1875,0,1,0,0,0,129648,0
260.,47540,9,22,2341,46369,8,45,3666,1860,0,0,0,0,0,130139,0
261.,47417,7,20,2338,46488,9,49,3672,1858,0,0,0,0,0,130653,0
262.,47335,7,20,2336,46564,8,49,3681,1900,0,1,0,0,0,131124,0
263.,47169,6,19,2329,46727,7,51,3692,1899,0,1,0,0,0,131610,0
264.,47102,5,21,2323,46790,7,47,3705,1856,0,2,0,0,0,132127,0
265.,46996,9,21,2313,46890,7,44,3720,1841,0,1,0,0,0,132638,0
266.,46870,8,22,2320,47014,6,44,3716,1848,0,0,0,0,0,133148,0
267.,46718,9,19,2303,47163,5,44,3739,1841,0,1,0,0,0,133652,0
268.,46693,6,17,2307,47185,5,48,3739,1829,0,0,0,0,0,134156,0
269.,46556,6,14,2300,47319,5,44,3756,1856,0,1,0,0,0,134691,0
270.,46478,6,13,2306,47394,5,45,3753,1873,0,1,0,0,0,135187,0
271.,46407,6,12,2297,47464,3,45,3766,1888,0,1,0,0,0,135727,0
272.,46352,6,12,2298,47517,1,43,3771,1853,0,1,0,0,0,136240,0
273.,46305,6,12,2304,47560,3,42,3768,1820,0,2,0,0,0,136746,0
274.,46303,5,13,2297,47559,2,42,3779,1780,0,0,0,0,0,137218,0
275.,46164,6,12,2297,47696,2,40,3783,1773,0,1,0,0,0,137707,0
276.,46102,7,10,2285,47754,3,38,3801,1788,0,1,0,0,0,138197,0
277.,46017,6,12,2276,47836,3,38,3812,1808,0,2,0,0,0,138667,0
278.,45939,3,16,2272,47914,3,33,3820,1835,0,1,0,0,0,139155,0
279.,45818,2,15,2273,48034,4,35,3819,1854,0,0,0,0,0,139665,0
280.,45690,1,15,2271,48161,4,36,3822,1895,0,0,0,0,0,140222,0
281.,45574,3,13,2272,48275,2,37,3824,1907,0,2,0,0,0,140766,0
282.,45485,2,14,2268,48360,3,37,3831,1917,0,3,0,0,0,141216,0
283.,45377,0,13,2257,48467,3,39,3844,1877,0,0,0,0,0,141734,0
284.,45269,1,9,2254,48571,3,40,3853,1909,0,0,0,0,0,142242,0
285.,45152,3,9,2248,48685,4,37,3862,1895,0,0,0,0,0,142772,0
286.,45088,5,8,2245,48746,5,34,3869,1895,0,2,0,0,0,143305,0
287.,45002,6,10,2238,48828,5,31,3880,1901,0,2,0,0,0,143802,0
288.,44889,6,9,2235,48940,4,31,3886,1901,0,0,0,0,0,144271,0
289.,44788,7,10,2232,49041,2,28,3892,1931,0,0,0,0,0,144779,0
290.,44700,7,11,2238,49128,2,27,3887,1924,0,0,0,0,0,145262,0
291.,44628,5,13,2226,49198,1,29,3900,1948,0,1,0,0,0,145769,0
292.,44518,6,15,2241,49303,3,27,3887,1943,0,2,0,0,0,146301,0
293.,44377,3,18,2222,49442,5,24,3909,1981,0,0,0,0,0,146792,0
294.,44265,5,17,2207,49552,1,28,3925,1968,0,0,0,0,0,147285,0
295.,44172,4,18,2216,49640,3,27,3920,1932,0,2,0,0,0,147772,0
296.,44099,3,19,2198,49709,2,29,3941,1919,0,4,0,0,0,148275,0
297.,43963,2,13,2195,49844,2,33,3948,1912,0,2,0,0,0,148769,0
298.,43867,3,13,2199,49938,1,31,3948,1907,0,0,0,0,0,149275,0
299.,43804,3,9,2190,50000,1,32,3961,1905,0,1,0,0,0,149795,0
300.,43732,2,9,2200,50069,0,33,3955,1920,0,2,0,0,0,150284,0
301.,43637,1,7,2180,50164,0,33,3978,1930,0,1,0,0,0,150742,0
302.,43579,2,6,2188,50220,0,30,3975,1937,0,2,1,0,0,151246,0
303.,43465,1,6,2181,50334,0,27,3986,1938,0,2,0,0,0,151749,0
304.,43377,3,5,2189,50419,1,26,3980,1967,0,2,0,0,0,152269,0
305.,43284,3,5,2187,50510,2,25,3984,1954,0,0,0,0,0,152756,0
306.,43210,2,7,2163,50583,1,25,4009,1958,0,0,0,0,0,153220,0
307.,43156,1,9,2159,50635,1,20,4019,1931,0,2,0,0,0,153726,0
308.,43028,1,6,2148,50762,1,21,4033,1924,0,0,0,0,0,154206,0
309.,42958,1,6,2156,50830,0,21,4028,1911,0,2,0,0,0,154689,0
310.,42852,1,6,2163,50934,1,22,4021,1925,0,0,0,0,0,155200,0
311.,42790,0,6,2151,50996,0,22,4035,1930,0,0,0,0,0,155726,0
312.,42737,0,5,2151,51049,0,21,4037,1892,0,0,0,0,0,156191,0
313.,42634,0,4,2168,51152,0,21,4021,1913,0,0,0,0,0,156688,0
314.,42512,0,5,2152,51273,0,20,4038,1951,0,1,0,0,0,157170,0
315.,42401,1,4,2142,51383,0,20,4049,1977,0,0,0,0,0,157656,0
316.,42295,1,3,2146,51488,1,20,4046,1997,0,0,0,0,0,158191,0
317.,42265,1,3,2119,51517,2,20,4073,1988,0,0,0,0,0,158704,0
318.,42198,1,3,2117,51584,1,19,4077,1953,0,0,0,0,0,159223,0
319.,42124,0,4,2111,51658,1,19,4083,1905,0,0,0,0,0,159731,0
320.,42021,0,4,2111,51761,1,17,4085,1909,0,0,0,0,0,160276,0
321.,41918,1,4,2108,51863,1,17,4088,1899,0,1,0,0,0,160773,0
322.,41862,1,4,2111,51919,0,17,4086,1874,0,1,0,0,0,161265,0
323.,41810,2,3,2112,51970,0,18,4085,1835,0,1,0,0,0,161784,0
324.,41738,2,4,2093,52042,0,17,4104,1850,0,1,0,0,0,162302,0
325.,41654,2,4,2097,52125,0,17,4101,1838,0,2,0,0,0,162829,0
326.,41573,1,5,2087,52205,1,17,4111,1832,0,1,0,0,0,163334,0
327.,41507,1,5,2087,52270,2,16,4112,1831,0,0,0,0,0,163824,0
328.,41414,1,5,2088,52363,2,16,4111,1839,0,0,0,0,0,164320,0
329.,41296,1,5,2075,52480,0,19,4124,1859,0,0,0,0,0,164822,0
