# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "301391597"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,94799,568,671,288,3039,38,399,198,1673,17,119,22,13,24,129642,63268
18.,94323,638,739,356,3224,40,466,214,1724,18,101,22,10,22,134882,65424
19.,93973,724,853,416,3230,39,509,256,1728,24,115,23,10,21,140098,67512
20.,93413,810,917,527,3428,54,562,289,1743,18,117,13,19,27,145224,69547
21.,92921,895,1008,624,3538,54,629,331,1779,24,92,16,15,12,150152,71260
22.,92408,973,1157,748,3617,63,663,371,1784,22,83,13,21,26,155057,72993
23.,91666,1109,1315,876,3806,89,723,416,1816,23,91,18,11,14,159826,74710
24.,91017,1224,1448,1034,3899,82,833,463,1796,25,88,16,16,15,164409,76452
25.,90248,1352,1571,1189,4098,85,953,504,1822,26,90,21,15,13,168803,78068
26.,89577,1472,1812,1359,4107,115,991,567,1851,21,80,28,12,19,173368,79292
27.,88639,1647,1951,1566,4335,112,1115,635,1822,32,79,17,16,12,177637,80729
28.,87509,1803,2252,1814,4582,147,1178,715,1842,38,70,22,16,14,181846,81922
29.,86445,2053,2489,2050,4692,143,1314,814,1851,27,86,23,25,10,186028,83267
30.,85387,2204,2692,2341,4785,170,1540,881,1844,30,56,17,31,10,189961,84432
31.,84123,2410,2937,2674,5002,201,1699,954,1845,34,60,24,26,9,193882,85420
32.,82894,2614,3209,2974,5106,223,1896,1084,1846,18,64,19,26,7,197843,86300
33.,81572,2835,3450,3380,5225,233,2101,1204,1879,26,76,22,17,8,201614,87053
34.,79906,3117,3777,3788,5517,268,2296,1331,1882,37,57,13,20,4,205283,87795
35.,78394,3328,4110,4232,5647,304,2507,1478,1888,26,71,21,19,8,209090,88808
36.,77067,3582,4318,4698,5527,303,2844,1661,1892,21,56,20,25,9,212750,89508
37.,75175,3719,4737,5225,5879,413,3044,1808,1910,24,60,24,27,6,216255,89846
38.,73574,3923,5119,5771,5899,372,3311,2031,1940,24,44,20,26,7,219667,90434
39.,71643,4107,5465,6367,6103,410,3629,2276,1923,22,53,16,26,8,223138,91045
40.,69747,4288,5803,7071,6197,494,3922,2478,1961,26,47,24,19,1,226420,91465
41.,67800,4500,6134,7797,6360,473,4188,2748,1929,26,56,20,34,3,230053,92003
42.,65956,4598,6547,8493,6354,532,4495,3025,1968,34,38,16,25,4,233685,92358
43.,63973,4809,6791,9351,6341,558,4876,3301,1976,23,38,19,21,2,237019,92620
44.,61963,4979,7152,10242,6373,561,5122,3608,1956,27,38,15,16,0,240503,92958
45.,60176,5119,7368,11044,6215,570,5487,4021,1931,35,35,13,23,3,244052,93304
46.,58195,5070,7693,12095,6238,600,5841,4268,1909,22,39,12,22,4,247443,93519
47.,56283,5050,8056,13118,6177,636,6051,4629,1896,20,29,12,23,5,250803,93695
48.,54363,5070,8274,14088,6112,645,6307,5141,1897,27,27,15,26,2,254363,93898
49.,52567,5149,8348,15290,5914,672,6600,5460,1907,20,29,14,13,4,257564,93943
50.,50663,5144,8523,16428,5835,700,6812,5895,1864,25,36,6,18,1,260927,94081
51.,48884,5065,8649,17630,5773,628,7067,6304,1868,21,19,12,21,2,264245,93965
52.,47197,4955,8746,18915,5687,648,7134,6718,1835,18,31,13,11,1,267678,94123
53.,45604,4983,8736,20224,5463,622,7226,7142,1834,18,29,15,18,2,271160,94204
54.,44128,4887,8665,21619,5214,600,7397,7490,1823,15,24,16,19,0,274663,94152
55.,42621,4755,8689,22956,5054,577,7377,7971,1826,21,20,11,19,2,278016,94126
56.,41172,4570,8647,24338,4884,586,7479,8324,1826,15,27,14,16,1,281305,94055
57.,39769,4370,8657,25649,4799,544,7490,8722,1838,14,25,7,19,1,284602,94026
58.,38510,4235,8469,27088,4584,540,7526,9048,1816,17,36,11,15,1,287621,93903
59.,37322,4196,8339,28366,4305,516,7445,9511,1841,17,26,10,18,1,290952,93897
60.,36096,4150,8100,29884,4144,436,7456,9734,1876,12,21,7,19,1,294163,93637
61.,34916,3798,7992,31292,4067,488,7380,10067,1909,18,16,11,9,1,297573,93582
62.,33950,3714,7719,32710,3832,427,7329,10319,1899,14,28,11,13,3,300942,93445
63.,32987,3585,7390,34237,3644,371,7273,10513,1875,23,17,9,10,4,304149,93408
64.,32002,3397,7162,35647,3536,377,7131,10748,1872,11,18,9,10,1,307418,93247
65.,31144,3300,6963,36971,3371,313,6899,11039,1892,14,17,6,7,0,310944,93091
66.,30320,3070,6791,38344,3274,318,6700,11183,1908,7,19,7,17,1,314296,92953
67.,29563,2953,6432,39857,3142,287,6620,11146,1918,15,24,5,11,0,317737,92668
68.,28909,2702,6255,41017,3003,279,6354,11481,1917,12,13,4,6,2,321051,92523
