# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-36-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '35' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "113589759"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
57.,61584,2929,4547,10326,11707,512,4082,4313,1871,28,41,10,18,4,312186,90846
58.,60446,2940,4699,10954,11605,524,4272,4560,1847,13,34,20,22,5,315725,91000
59.,59347,3002,4901,11633,11464,495,4335,4823,1873,33,50,18,11,3,319165,91339
60.,58176,3030,4955,12339,11376,557,4495,5072,1849,30,48,15,22,2,322435,91395
61.,57216,3056,4952,13031,11135,563,4656,5391,1849,22,48,11,25,1,325912,91529
62.,56131,3109,5057,13817,10987,572,4637,5690,1837,17,43,4,17,3,329604,91764
63.,55027,3174,5103,14634,10810,600,4734,5918,1842,22,33,14,12,2,332921,91859
64.,54055,3124,5208,15338,10578,603,4884,6210,1851,25,26,14,18,4,336378,91985
65.,52929,3171,5245,16167,10484,570,4997,6437,1854,18,34,9,20,2,340155,92143
66.,51807,3121,5368,16868,10367,575,5121,6773,1847,20,27,16,22,3,343617,92228
67.,50770,3139,5388,17698,10165,623,5128,7089,1836,18,23,16,22,3,346901,92299
68.,49802,3163,5487,18527,9900,605,5121,7395,1854,25,31,11,16,3,350292,92340
69.,48861,3137,5456,19354,9608,629,5244,7711,1859,14,31,8,19,1,353587,92460
70.,47868,3083,5502,20217,9452,593,5330,7955,1878,14,31,10,15,3,357021,92399
71.,46856,3053,5436,21160,9315,566,5452,8162,1878,27,37,23,17,3,360462,92282
72.,45897,2994,5488,22029,9182,512,5465,8433,1866,14,39,11,19,2,363789,92388
73.,44996,2923,5404,22971,9036,503,5419,8748,1886,21,34,15,16,2,367234,92504
74.,44233,2824,5319,23848,8695,542,5487,9052,1904,12,24,10,22,2,370655,92366
75.,43382,2738,5318,24811,8555,512,5426,9258,1933,16,22,11,14,3,374025,92461
76.,42584,2662,5299,25700,8334,500,5402,9519,1947,15,25,13,12,2,377215,92289
77.,41777,2587,5112,26566,8173,497,5369,9919,1945,17,22,11,12,2,380390,92249
78.,41263,2512,5057,27573,7765,442,5349,10039,1924,11,21,14,16,3,383728,92140
79.,40351,2462,4980,28458,7728,472,5299,10250,1939,15,24,12,7,5,387353,92065
80.,39677,2455,4928,29441,7476,428,5242,10353,1951,16,16,7,20,4,390944,92078
81.,39049,2357,4772,30269,7295,419,5278,10561,1971,13,21,9,10,2,394218,92015
82.,38314,2301,4659,31162,7182,419,5247,10716,1957,13,20,5,13,1,397507,91776
83.,37885,2172,4617,32099,6866,391,5080,10890,1991,15,29,4,16,4,401035,91643
84.,37268,2073,4468,33024,6735,367,4963,11102,1983,20,18,9,16,2,404512,91451
85.,36640,2089,4301,33976,6589,334,4854,11217,1979,15,26,11,8,2,407975,91270
86.,36131,2029,4179,34972,6420,332,4698,11239,1968,8,18,7,10,1,411535,91024
87.,35644,1933,4057,35758,6229,353,4587,11439,1982,15,21,9,13,4,415019,91002
88.,35027,1911,3993,36541,6174,335,4423,11596,1991,10,21,5,13,1,418441,90668
89.,34519,1815,3908,37351,6056,319,4318,11714,1968,13,19,4,7,6,421847,90634
90.,33995,1759,3771,38131,5932,328,4287,11797,1975,13,31,8,9,2,425433,90486
91.,33688,1675,3654,39007,5699,291,4155,11831,1965,10,17,7,9,2,428979,90322
92.,33272,1562,3577,39774,5586,269,4084,11876,2008,8,20,2,17,2,432517,90063
93.,32809,1472,3428,40590,5554,248,4037,11862,2022,7,21,7,12,2,435908,89920
94.,32428,1430,3320,41465,5449,232,3822,11854,2040,7,16,8,7,4,439209,89564
95.,32114,1340,3167,42285,5302,220,3739,11833,2017,10,14,2,13,0,442891,89373
96.,31901,1327,3050,43100,5034,197,3580,11811,2016,12,31,4,9,4,446473,89172
97.,31473,1262,2997,43782,5002,220,3469,11795,2015,11,23,4,7,2,449935,88719
98.,31162,1232,2888,44374,4893,194,3335,11922,2009,7,18,11,17,1,453675,88568
99.,30922,1188,2759,45126,4750,182,3225,11848,2032,3,14,5,10,4,457397,88187
100.,30642,1100,2612,45853,4682,186,3120,11805,1995,12,19,7,11,7,460936,87910
101.,30285,1052,2554,46432,4703,141,3003,11830,2034,14,18,5,12,0,464925,87619
102.,30015,990,2422,47140,4627,156,2956,11694,2037,8,20,3,9,3,468769,87427
103.,29874,949,2239,47871,4483,140,2868,11576,2020,8,18,3,8,2,472560,87063
104.,29777,914,2152,48580,4281,139,2704,11453,1996,8,15,3,8,3,476392,86661
105.,29551,838,2073,49239,4222,127,2599,11351,2012,13,20,6,8,1,480143,86174
106.,29396,791,1988,49673,4106,128,2490,11428,2011,11,13,5,7,6,484022,85826
107.,29208,750,1852,50355,4033,111,2449,11242,2037,5,14,4,5,3,487703,85341
108.,29058,737,1792,50817,3918,127,2333,11218,2065,7,13,8,5,4,491695,84979
109.,28825,694,1694,51406,3936,108,2244,11093,2066,6,18,6,9,7,495565,84579
110.,28718,660,1660,51852,3823,94,2123,11070,2091,7,22,1,6,4,499455,84190
111.,28418,628,1580,52414,3902,88,2045,10925,2037,5,19,2,7,7,503465,83924
112.,28317,592,1486,52888,3809,82,2020,10806,2022,9,31,7,7,1,507602,83693
113.,28069,559,1437,53302,3884,81,1922,10746,2054,6,26,5,8,1,511620,83398
114.,28048,529,1349,53904,3739,76,1854,10501,2061,3,17,5,12,5,515673,82970
115.,28016,512,1282,54238,3590,71,1770,10521,2053,10,26,6,7,4,519880,82733
116.,27825,486,1230,54899,3617,70,1682,10191,2060,5,23,2,7,6,523899,82394
117.,27751,454,1174,55251,3548,64,1628,10130,2029,6,15,5,8,7,528076,82086
118.,27653,437,1134,55684,3496,52,1558,9986,2032,8,22,3,10,5,532226,81730
119.,27583,404,1109,56022,3440,45,1491,9906,2028,6,20,7,11,7,536460,81360
120.,27512,379,1019,56267,3386,59,1437,9941,2065,4,23,5,11,6,540670,80919
121.,27559,351,975,56667,3236,46,1357,9809,2061,10,24,4,5,9,544697,80358
122.,27403,337,921,57133,3268,53,1308,9577,2071,7,32,3,3,6,548935,79973
123.,27331,323,874,57414,3231,51,1245,9531,2042,7,23,2,2,1,553238,79553
124.,27176,310,828,57632,3282,46,1209,9517,2042,11,30,4,7,7,557583,79187
125.,27076,314,785,57992,3263,45,1172,9353,2016,4,24,4,6,8,561980,78786
126.,27019,312,756,58271,3205,41,1127,9269,2048,3,25,3,4,9,566204,78398
127.,26937,284,734,58653,3199,40,1082,9071,2038,5,26,2,8,3,570762,78016
128.,26941,283,672,58913,3100,42,1051,8998,2036,6,23,2,4,8,575073,77580
129.,26814,248,675,59154,3157,37,995,8920,2001,9,21,10,8,8,579466,77402
130.,26802,220,668,59350,3105,37,924,8894,1985,6,24,7,3,8,584005,77120
131.,26716,214,606,59588,3123,28,912,8813,1987,7,30,2,7,11,588453,76800
132.,26711,204,584,59792,3059,34,867,8749,2010,6,28,6,7,7,593048,76510
133.,26761,177,558,60080,2955,23,841,8605,2036,11,32,5,2,6,597597,76213
134.,26704,174,533,60362,2946,22,821,8438,2022,11,38,4,7,10,602397,75994
135.,26692,165,508,60580,2911,16,799,8329,2018,6,34,3,13,10,607123,75663
136.,26544,157,462,60688,3011,17,787,8334,2073,5,26,2,4,13,611715,75446
137.,26523,157,445,60875,2966,17,752,8265,2038,6,38,3,5,13,616373,75250
