# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "789968532"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,89714,115,132,201,9621,24,108,85,1892,1,26,5,1,3,274725,47487
35.,89474,121,126,222,9808,27,132,90,1891,1,29,4,1,4,281172,48234
36.,89415,128,147,238,9810,27,142,93,1906,1,29,3,1,2,287709,48948
37.,89097,148,155,253,10055,33,156,103,1959,2,32,2,3,6,293996,49756
38.,88974,148,162,274,10117,36,171,118,1920,2,23,0,1,3,300526,50533
39.,88903,153,195,301,10132,26,171,119,1905,2,19,1,0,1,306807,51106
40.,88676,162,199,326,10300,22,188,127,1929,1,18,4,3,3,313113,51873
41.,88662,173,198,356,10243,31,193,144,1906,1,28,1,0,4,319187,52513
42.,88545,171,234,376,10275,27,215,157,1904,1,31,3,0,3,325379,53224
43.,88321,197,234,404,10408,38,229,169,1949,3,26,3,1,0,331526,53975
44.,88097,215,247,437,10540,41,237,186,1933,0,31,0,2,1,337707,54625
45.,87812,232,294,470,10719,37,241,195,1913,4,23,4,2,11,343876,55346
46.,87562,242,310,500,10861,48,257,220,1892,6,23,3,1,1,349874,56159
47.,87397,264,323,544,10895,56,285,236,1895,1,41,3,3,5,355628,56781
48.,87246,293,339,584,10912,70,296,260,1851,4,22,0,4,3,361612,57455
49.,87010,328,359,652,11014,69,302,266,1903,2,28,2,1,3,367783,58243
50.,86783,335,383,693,11091,76,340,299,1898,0,26,4,1,5,373702,58878
51.,86299,351,442,750,11417,71,346,324,1900,3,20,2,1,6,379373,59668
52.,86141,377,476,827,11383,87,375,334,1865,3,32,2,2,3,385152,60284
53.,85811,421,499,885,11524,83,417,360,1867,4,21,3,7,1,390744,61179
54.,85428,445,556,953,11691,103,431,393,1844,2,35,2,8,4,396090,61919
55.,85137,484,568,1008,11783,102,480,438,1886,4,28,2,8,6,401598,62794
56.,84684,471,631,1075,12018,120,536,465,1897,3,29,3,6,3,407126,63872
57.,84423,516,673,1151,12067,93,573,504,1895,6,24,3,3,3,412664,64845
58.,84037,561,708,1211,12203,97,626,557,1901,5,28,4,4,2,418102,65707
59.,83549,581,797,1313,12434,107,634,585,1884,12,31,3,4,3,423451,66642
60.,83197,622,822,1419,12490,128,682,640,1878,6,26,1,2,4,428698,67567
61.,82838,677,873,1509,12568,112,734,689,1906,5,19,3,9,6,433684,68479
62.,82457,739,905,1642,12632,134,783,708,1871,5,35,8,3,3,438893,69383
63.,81982,774,1003,1729,12751,150,826,785,1897,7,30,4,6,1,443842,70229
64.,81202,833,1062,1886,13126,172,900,819,1929,9,29,2,2,3,448825,71394
65.,80927,899,1114,2018,13004,177,951,910,1888,11,12,2,5,1,453860,72249
66.,80305,913,1235,2188,13241,168,979,971,1885,9,23,6,6,1,458583,73137
67.,79893,983,1312,2331,13209,167,1052,1053,1877,8,28,7,9,3,463241,74052
68.,79147,1047,1399,2505,13483,195,1084,1140,1845,9,27,8,6,4,467788,75093
69.,78527,1152,1490,2702,13583,198,1160,1188,1864,13,33,6,4,1,472444,75959
70.,77862,1175,1601,2900,13710,234,1249,1269,1851,6,24,2,8,2,476888,76736
71.,77179,1272,1727,3124,13792,250,1305,1351,1811,12,35,9,7,1,481215,77577
72.,76717,1377,1771,3312,13686,243,1404,1490,1814,11,27,7,5,4,485608,78458
73.,75855,1428,1874,3551,13957,261,1479,1595,1827,10,32,7,7,4,489965,79332
74.,75472,1536,1955,3810,13705,261,1598,1663,1817,5,27,11,6,0,494300,79893
75.,74451,1583,2028,4030,14083,285,1720,1820,1860,9,31,9,14,2,498363,80802
76.,74072,1626,2129,4335,13817,251,1836,1934,1886,12,24,6,10,4,502554,81295
77.,73324,1667,2214,4640,13859,308,1930,2058,1871,14,15,9,8,2,506694,81951
78.,72585,1721,2384,4950,13890,299,1984,2187,1847,9,18,11,14,5,510816,82352
79.,71914,1801,2482,5302,13762,337,2092,2310,1879,13,36,9,3,4,514973,83015
80.,71046,1797,2622,5647,13874,324,2256,2434,1858,10,25,7,13,1,518749,83562
81.,70193,1888,2737,5984,13871,333,2382,2612,1835,8,28,4,16,2,522735,84102
82.,69225,1960,2866,6372,13992,357,2450,2778,1856,6,31,10,17,3,526655,84682
83.,68421,2033,3044,6751,13885,373,2569,2924,1875,9,22,3,4,1,530532,85291
84.,67474,2123,3183,7148,13914,365,2689,3104,1887,16,25,5,18,2,534487,85701
85.,66768,2198,3307,7526,13632,408,2809,3352,1940,13,28,6,14,5,538514,86282
86.,65683,2309,3440,8027,13722,415,2941,3463,1943,14,27,9,9,2,542383,86649
87.,64695,2449,3576,8462,13668,403,3057,3690,1949,12,24,5,12,1,546341,86959
88.,63831,2456,3638,8982,13533,416,3260,3884,1927,8,17,9,9,1,550154,87253
89.,62828,2604,3712,9472,13450,434,3381,4119,1904,13,36,8,14,1,553852,87635
90.,61838,2566,3895,10050,13414,439,3493,4305,1867,19,27,7,6,1,557481,87934
91.,60783,2585,4062,10546,13345,479,3640,4560,1866,17,35,11,13,2,561166,88226
92.,60046,2661,4123,11144,13066,448,3725,4787,1860,13,24,9,9,2,564757,88427
93.,59076,2673,4201,11737,12974,467,3861,5011,1840,14,19,8,13,3,568497,88669
94.,58121,2688,4368,12280,12794,467,3979,5303,1882,13,19,6,13,0,572226,88903
95.,57079,2646,4432,12955,12758,473,4138,5519,1894,7,20,8,7,3,575804,89158
96.,55965,2724,4506,13561,12716,496,4190,5842,1870,18,28,12,7,2,579437,89375
97.,55157,2769,4544,14272,12385,519,4274,6080,1862,10,20,7,11,3,583062,89512
98.,54200,2786,4626,14947,12249,491,4322,6379,1875,14,24,7,16,1,586755,89604
99.,53437,2733,4674,15657,11911,511,4443,6634,1905,7,26,12,12,2,590329,89720
100.,52525,2828,4651,16409,11698,486,4513,6890,1892,10,20,11,5,6,594026,89851
101.,51476,2838,4703,17115,11670,512,4487,7199,1889,19,13,5,8,0,597762,89885
102.,50571,2839,4703,17943,11540,502,4548,7354,1895,8,16,9,11,1,601447,89950
103.,49741,2793,4829,18700,11273,481,4545,7638,1911,13,25,6,9,3,604947,89768
104.,48667,2751,4803,19409,11314,468,4634,7954,1904,15,18,10,9,1,608416,89967
105.,47909,2732,4808,20107,11049,447,4675,8273,1854,10,25,6,8,0,611989,89975
106.,47254,2576,4845,20940,10725,486,4650,8524,1842,7,27,6,8,2,615550,89909
107.,46334,2528,4784,21772,10641,498,4736,8707,1839,12,14,4,19,3,618986,89862
108.,45685,2601,4695,22689,10321,445,4688,8876,1853,10,21,14,8,4,622566,89826
109.,44755,2522,4679,23424,10344,407,4691,9178,1826,12,20,3,8,0,626241,89944
110.,44182,2471,4604,24220,9953,426,4748,9396,1851,10,18,3,14,0,629568,89703
111.,43483,2430,4579,25138,9773,430,4632,9535,1877,11,18,7,11,0,633363,89683
112.,42742,2350,4536,25808,9663,422,4595,9884,1853,12,13,5,15,2,636913,89691
113.,42048,2329,4486,26661,9477,399,4536,10064,1870,8,18,3,9,3,640568,89544
114.,41326,2294,4401,27446,9389,382,4512,10250,1874,9,19,10,7,1,644248,89437
115.,40784,2204,4311,28314,9140,368,4533,10346,1864,11,10,5,16,2,647913,89373
116.,40170,2181,4236,28987,8968,349,4462,10647,1883,10,13,7,14,1,651393,89205
117.,39584,2077,4173,29751,8781,357,4433,10844,1883,8,11,5,8,0,655143,89083
118.,39016,2040,4067,30653,8668,323,4294,10939,1893,7,14,5,11,4,659000,88917
119.,38406,1914,3961,31458,8612,306,4292,11051,1910,10,17,6,11,2,662569,88790
120.,38043,1819,3832,32147,8316,331,4200,11312,1912,4,17,5,11,4,666372,88620
121.,37543,1750,3819,33104,8192,287,4035,11270,1960,4,16,2,6,4,670115,88432
122.,37035,1724,3637,33817,8061,279,3991,11456,1994,10,11,7,15,2,673745,88294
123.,36653,1682,3455,34645,7877,260,3941,11487,2000,8,20,6,7,0,677640,88045
124.,36127,1630,3355,35470,7853,248,3762,11555,1960,8,15,6,6,0,681393,87703
125.,35816,1557,3255,36262,7640,240,3702,11528,1949,4,13,4,3,2,685321,87645
126.,35388,1458,3175,36930,7562,254,3590,11643,1960,12,15,6,8,2,689116,87241
127.,35183,1400,3036,37610,7313,231,3497,11730,1935,5,13,3,7,2,692866,86842
128.,34857,1341,2930,38344,7179,227,3384,11738,1920,3,19,4,7,2,696863,86612
129.,34636,1282,2797,39081,6948,218,3310,11728,1982,8,14,4,7,1,700622,86283
130.,34169,1224,2722,39872,6995,210,3125,11683,2019,6,10,4,10,1,704640,85936
131.,33801,1161,2644,40451,6959,199,3040,11745,2000,6,13,6,2,2,708570,85784
132.,33460,1147,2552,41105,6883,187,2948,11718,2001,10,19,6,4,0,712453,85449
133.,33210,1163,2449,41759,6720,162,2855,11682,1991,7,8,3,5,0,716432,85153
134.,32966,1089,2381,42350,6620,169,2732,11693,2014,5,15,2,8,5,720307,84814
135.,32752,1035,2281,42812,6492,150,2686,11792,2031,3,21,4,2,2,724068,84441
136.,32483,938,2235,43403,6423,165,2600,11753,2057,7,13,3,8,1,728112,84238
137.,32277,933,2085,44091,6323,137,2554,11600,2077,4,17,4,1,3,732131,83800
138.,32099,886,1983,44691,6195,129,2494,11523,2085,4,13,3,8,3,736396,83367
139.,31837,876,1845,45456,6169,131,2403,11283,2066,9,16,0,3,1,740417,82891
140.,31752,802,1860,45818,6021,116,2257,11374,2049,3,8,2,5,0,744629,82560
141.,31629,743,1727,46344,5918,113,2200,11326,2041,5,9,0,5,1,748854,82135
142.,31569,723,1662,46812,5735,110,2088,11301,2069,3,11,1,4,4,753001,81704
143.,31400,686,1603,47356,5685,91,2004,11175,2071,3,11,3,8,3,757374,81293
144.,31240,654,1544,47615,5621,85,1925,11316,2029,6,12,2,6,3,761681,80932
145.,31057,598,1492,48149,5619,81,1844,11160,2040,5,18,2,8,1,765984,80627
146.,30809,587,1436,48549,5658,74,1803,11084,2059,3,14,2,5,1,770356,80326
147.,30681,529,1345,48980,5619,83,1746,11017,2059,5,9,1,4,2,774410,79979
148.,30641,515,1295,49392,5503,65,1668,10921,2025,1,10,3,6,2,778970,79575
149.,30515,493,1210,49974,5464,69,1583,10692,2052,7,14,0,1,3,783495,79014
150.,30428,466,1155,50420,5395,66,1513,10557,2022,1,17,0,5,2,787827,78577
151.,30300,446,1095,50711,5387,63,1457,10541,2027,6,10,3,3,4,792114,77930
152.,30260,452,1054,51032,5255,66,1380,10501,2008,3,11,2,2,3,796507,77684
153.,30108,395,1021,51406,5280,63,1293,10434,2016,2,5,2,4,2,801097,77323
154.,30019,370,979,51792,5252,65,1248,10275,2010,2,7,1,4,3,805672,76966
155.,29984,336,930,52088,5173,51,1211,10227,2042,1,13,1,2,1,810190,76508
156.,30040,327,861,52526,5006,54,1148,10038,2038,3,8,2,2,3,814732,75882
157.,29933,304,834,52797,5009,53,1084,9986,2036,4,11,3,3,1,819118,75416
158.,29850,284,785,53240,4990,32,1061,9758,2035,1,13,1,4,4,823619,74866
159.,29922,286,716,53486,4811,38,1033,9708,1992,1,14,1,1,2,828373,74397
160.,29757,265,666,53770,4899,36,977,9630,2010,0,11,0,2,5,833230,73856
161.,29714,252,627,54079,4839,40,963,9486,2009,4,13,0,2,1,837945,73274
162.,29721,245,603,54302,4767,28,907,9427,1999,1,10,1,4,1,842693,72885
163.,29689,227,585,54465,4714,41,874,9405,2051,0,12,1,2,3,847516,72380
164.,29636,215,542,54694,4696,36,853,9328,2040,2,16,0,3,3,852287,71741
165.,29566,220,530,54942,4684,40,801,9217,2049,3,7,3,2,0,857073,71272
166.,29457,214,504,54971,4728,31,769,9326,2047,2,13,2,4,4,861904,70828
167.,29329,202,488,55239,4789,32,702,9219,2083,3,10,1,3,1,866975,70529
168.,29366,186,459,55401,4688,31,698,9171,2062,2,13,2,6,6,871968,70194
169.,29366,194,440,55637,4618,25,667,9053,2065,1,11,0,3,1,877019,69664
170.,29292,177,414,55854,4641,23,665,8934,2076,3,12,1,0,2,882104,69219
171.,29210,180,384,56021,4660,27,651,8867,2081,2,15,2,2,2,887368,68884
172.,29176,160,371,56302,4644,26,634,8687,2091,3,10,2,3,8,892411,68444
173.,29183,152,351,56385,4584,22,617,8706,2085,1,10,0,2,1,897436,68017
174.,29088,142,330,56398,4636,23,592,8791,2105,0,11,1,1,4,902413,67717
175.,29133,144,317,56560,4539,21,580,8706,2094,2,11,2,2,6,907403,67271
176.,29124,134,303,56752,4509,24,556,8598,2108,1,12,1,0,2,912502,66910
177.,29094,125,291,56998,4509,21,533,8429,2126,2,7,0,3,5,917996,66650
178.,29057,109,284,57130,4515,12,529,8364,2111,1,10,0,2,2,923275,66349
179.,28975,102,273,57090,4558,17,516,8469,2098,2,16,0,2,1,928529,66131
180.,28960,100,259,57227,4545,9,493,8407,2121,5,11,0,1,1,933584,65918
181.,28853,96,244,57375,4611,16,492,8313,2125,1,16,2,0,3,938926,65647
182.,28781,101,240,57490,4646,13,469,8260,2122,0,15,0,0,5,944316,65307
183.,28840,91,229,57625,4560,13,455,8187,2066,1,11,1,3,2,949808,65139
184.,28963,90,216,57710,4407,9,448,8157,2092,1,8,0,1,3,955434,64913
185.,28928,79,193,57832,4426,10,443,8089,2055,1,7,1,0,1,960965,64612
186.,28947,75,190,57908,4377,18,418,8067,2082,1,11,1,1,2,966178,64245
187.,28958,77,181,58056,4339,16,401,7972,2072,1,8,0,2,5,971871,63811
188.,28892,71,161,58064,4379,10,412,8011,2077,0,12,0,0,6,977490,63454
189.,28897,76,153,58095,4352,6,392,8029,2093,0,8,1,2,6,982965,63135
190.,28817,74,151,58042,4415,9,364,8128,2101,1,11,0,0,5,988294,62958
191.,28739,72,136,58210,4475,10,365,7993,2127,2,10,0,0,3,993995,62732
192.,28834,62,130,58361,4363,13,361,7876,2098,1,5,0,1,2,999601,62225
193.,28778,71,140,58461,4386,14,351,7799,2100,1,10,0,1,4,1005399,62050
194.,28810,72,129,58404,4332,9,360,7884,2088,0,6,0,0,0,1010913,61724
195.,28794,63,136,58520,4335,5,345,7802,2064,1,4,1,1,1,1016655,61548
196.,28726,56,133,58514,4387,7,342,7835,2064,0,3,1,0,2,1022163,61337
197.,28713,54,127,58596,4381,5,334,7790,2043,2,12,0,0,2,1027817,61215
198.,28776,51,104,58655,4304,9,329,7772,2073,1,6,0,0,4,1033508,61115
199.,28745,44,100,58705,4327,5,323,7751,2053,0,6,1,0,5,1039358,60973
200.,28728,36,101,58895,4333,6,315,7586,2067,0,3,0,2,5,1044981,60704
201.,28800,31,91,58820,4253,2,314,7689,2067,0,5,0,1,3,1050640,60510
202.,28746,32,87,58918,4292,2,306,7617,2068,0,11,0,2,5,1056200,60249
203.,28696,37,81,58924,4325,4,302,7631,2056,0,13,0,0,8,1062011,60157
204.,28678,33,81,58958,4329,8,292,7621,2095,1,7,0,2,5,1067679,60060
205.,28663,32,73,58977,4337,6,285,7627,2125,1,6,2,0,3,1073273,59863
206.,28592,26,73,58928,4400,6,278,7697,2099,0,4,1,0,6,1079131,59575
207.,28617,29,72,59043,4366,0,273,7600,2072,1,10,0,1,1,1085068,59435
208.,28591,25,62,59121,4385,2,278,7536,2081,0,2,0,0,4,1090728,59231
209.,28632,21,59,59214,4340,2,273,7459,2080,0,3,0,0,5,1096654,59187
210.,28625,21,59,59108,4338,3,265,7581,2072,2,6,0,1,5,1102409,58969
211.,28664,19,58,59197,4293,0,257,7512,2051,0,5,0,1,8,1108466,58927
212.,28682,19,56,59242,4268,1,245,7487,2071,0,6,2,0,5,1114477,58798
213.,28607,14,50,59184,4340,1,246,7558,2076,0,4,1,0,2,1120210,58713
214.,28618,13,48,59199,4323,0,243,7556,2091,0,9,0,0,6,1126078,58557
215.,28607,16,49,59141,4324,1,238,7624,2093,0,14,0,0,3,1132020,58578
216.,28555,15,48,59201,4370,4,228,7579,2133,0,12,1,0,4,1137883,58464
217.,28570,18,47,59229,4347,3,220,7566,2115,0,11,0,2,2,1143706,58349
218.,28536,17,41,59252,4377,4,221,7552,2091,1,10,0,0,2,1149494,58236
219.,28502,22,39,59276,4405,2,220,7534,2096,0,8,1,1,4,1155496,58154
220.,28530,19,49,59334,4369,1,213,7485,2089,1,11,0,0,2,1161188,57965
221.,28493,16,47,59295,4398,3,215,7533,2094,0,11,1,0,2,1167048,57905
222.,28476,11,53,59296,4410,2,215,7537,2091,2,10,1,1,4,1172908,57862
223.,28416,8,42,59324,4466,3,223,7518,2079,0,3,1,0,1,1178811,57919
224.,28321,10,39,59353,4557,2,217,7501,2104,0,3,0,0,6,1184727,57932
225.,28399,9,33,59322,4477,1,216,7543,2098,0,1,0,1,4,1190557,57789
226.,28486,8,35,59451,4385,2,217,7416,2121,0,3,1,0,6,1196277,57599
227.,28499,9,34,59383,4366,2,220,7487,2143,0,6,1,0,3,1202325,57452
228.,28492,11,30,59350,4368,2,219,7528,2165,0,6,0,0,5,1208367,57476
229.,28443,12,28,59438,4412,3,217,7447,2131,0,8,0,0,1,1214338,57404
230.,28487,13,31,59415,4360,3,213,7478,2124,1,9,1,1,3,1220268,57371
231.,28450,13,30,59283,4394,4,209,7617,2120,0,6,0,0,2,1226110,57291
232.,28400,9,29,59422,4442,5,209,7484,2113,0,0,0,0,0,1232078,57228
233.,28440,11,24,59388,4400,3,206,7528,2130,0,2,0,1,2,1237853,57211
234.,28451,9,28,59306,4386,4,201,7615,2150,0,4,0,2,2,1243879,57207
235.,28411,11,26,59323,4425,3,198,7603,2143,0,3,0,0,4,1249678,57202
236.,28396,9,28,59274,4438,2,193,7660,2147,0,2,1,2,4,1255580,57119
237.,28345,12,25,59207,4484,1,197,7729,2146,0,6,0,0,5,1261572,57244
238.,28425,8,27,59230,4402,1,196,7711,2129,0,4,0,0,4,1267588,57175
239.,28401,7,27,59260,4424,2,195,7684,2117,0,3,0,1,3,1273461,57117
240.,28334,10,28,59207,4487,1,196,7737,2134,0,2,1,0,4,1279323,57267
241.,28298,12,24,59262,4520,2,195,7687,2130,0,4,0,0,3,1285148,57287
242.,28401,11,26,59391,4415,1,193,7562,2131,0,4,0,0,3,1290833,56936
243.,28430,11,25,59450,4381,1,198,7504,2097,0,6,0,0,3,1296807,56716
244.,28420,11,29,59397,4384,3,196,7560,2119,0,5,0,0,2,1302691,56515
245.,28466,12,29,59341,4336,2,198,7616,2116,0,6,0,0,6,1308700,56417
246.,28462,10,26,59314,4335,1,200,7652,2106,0,6,0,0,5,1314812,56445
247.,28461,10,27,59352,4335,1,194,7620,2105,0,3,2,1,1,1320939,56407
248.,28397,12,27,59350,4390,3,192,7629,2131,0,6,4,0,3,1326966,56270
249.,28391,12,24,59304,4394,1,196,7678,2130,0,5,0,0,1,1332824,56284
250.,28383,7,26,59343,4401,1,199,7640,2106,0,5,0,0,2,1338723,56251
251.,28414,7,23,59370,4368,2,198,7618,2106,0,2,1,0,3,1344560,56249
252.,28329,9,21,59354,4449,0,200,7638,2111,0,3,0,0,4,1350460,56289
253.,28248,9,22,59323,4528,1,195,7674,2081,0,4,0,0,3,1356338,56245
254.,28350,6,22,59259,4425,1,193,7744,2099,0,1,0,0,5,1362346,56163
255.,28267,4,22,59206,4507,1,193,7800,2118,0,1,0,0,6,1368342,56121
256.,28233,2,16,59213,4541,1,196,7798,2125,0,1,0,0,3,1374359,56156
257.,28222,2,15,59281,4552,1,195,7732,2122,0,0,0,0,2,1380447,56262
258.,28190,5,11,59286,4581,0,200,7727,2103,0,2,0,0,2,1386456,56436
259.,28205,5,15,59178,4564,0,194,7839,2107,0,3,0,0,1,1392454,56553
260.,28199,8,14,59160,4567,0,191,7861,2131,0,4,0,0,3,1398274,56523
261.,28230,7,15,59202,4534,1,188,7823,2151,0,3,1,0,1,1404196,56514
262.,28165,5,12,59269,4598,2,190,7759,2138,0,2,0,1,5,1410224,56516
263.,28072,5,11,59105,4689,2,192,7924,2154,0,2,0,0,2,1416145,56838
264.,28123,3,13,59215,4638,1,191,7816,2165,0,1,0,0,3,1421987,56852
265.,28118,4,10,59162,4639,2,191,7874,2178,0,4,0,0,3,1427851,57027
266.,28094,5,12,59159,4662,2,188,7878,2162,0,4,0,0,3,1433728,57066
267.,28130,11,11,59147,4621,0,189,7891,2162,0,6,0,1,1,1439666,57135
268.,28177,6,17,59158,4574,1,184,7883,2109,0,2,0,0,5,1445544,57131
269.,28188,3,17,59205,4562,2,182,7841,2133,0,2,0,0,3,1451481,57108
270.,28236,4,16,59303,4511,1,181,7748,2139,0,3,0,0,3,1457297,56855
271.,28180,4,17,59256,4566,0,180,7797,2130,0,2,1,0,3,1463311,56877
272.,28186,6,16,59357,4556,1,178,7700,2127,0,5,0,0,3,1469227,56748
273.,28175,7,13,59218,4565,1,181,7840,2132,0,4,0,0,3,1475217,56825
274.,28188,6,18,59289,4552,1,175,7771,2105,0,2,1,0,3,1481197,56768
275.,28165,6,16,59290,4574,0,178,7771,2113,0,0,0,0,5,1487043,56743
276.,28206,5,16,59290,4532,0,177,7774,2121,0,1,0,1,2,1492989,56638
277.,28087,4,16,59285,4647,0,178,7783,2117,1,4,0,0,2,1498915,56619
278.,28195,3,18,59252,4537,0,177,7818,2128,0,4,0,0,5,1504674,56526
279.,28208,5,17,59168,4521,0,177,7904,2113,0,5,1,0,4,1510561,56456
280.,28215,6,18,59237,4510,1,174,7839,2101,0,5,0,0,1,1516691,56480
281.,28255,6,17,59251,4467,2,177,7825,2123,0,4,0,0,4,1522569,56402
282.,28159,10,17,59374,4561,0,176,7703,2116,0,6,1,1,1,1528550,56326
283.,28105,9,18,59206,4613,0,175,7874,2126,0,4,1,1,2,1534518,56388
284.,28090,7,20,59244,4627,0,175,7837,2129,0,4,0,0,3,1540406,56289
285.,28040,11,19,59117,4672,0,177,7964,2116,0,5,0,1,5,1546354,56458
286.,28059,8,22,59128,4650,1,176,7956,2103,0,3,1,1,4,1552505,56436
287.,28109,7,24,59221,4595,2,178,7864,2117,0,4,1,0,4,1558493,56316
288.,28048,7,20,59184,4654,1,178,7908,2128,0,3,0,0,3,1564643,56385
289.,28055,6,20,59173,4646,1,175,7924,2147,1,1,0,0,3,1570471,56370
290.,28048,7,17,59050,4648,1,176,8053,2163,1,5,0,0,6,1576558,56471
291.,28058,5,19,59096,4637,1,176,8008,2149,0,1,0,0,5,1582425,56454
292.,28110,8,18,59182,4581,0,177,7924,2138,0,3,1,0,4,1588504,56392
293.,28086,3,23,59122,4605,0,176,7985,2125,0,2,0,0,3,1594507,56466
294.,28034,5,20,59120,4654,0,177,7990,2121,0,2,0,1,1,1600546,56449
295.,28116,5,18,59201,4570,0,179,7911,2128,0,3,0,0,3,1606514,56390
296.,28085,4,19,59164,4599,1,178,7950,2137,0,1,0,0,5,1612483,56343
297.,28043,4,19,59159,4638,2,177,7958,2137,0,2,0,0,4,1618196,56322
298.,28053,1,24,59079,4627,0,174,8042,2118,0,0,1,0,4,1624137,56215
299.,28091,2,21,59079,4586,1,177,8043,2138,0,3,0,0,1,1630328,56239
300.,28125,4,21,59143,4551,0,174,7982,2122,0,1,0,0,1,1636294,56127
301.,28167,4,21,59087,4506,0,174,8041,2156,0,3,0,0,9,1642158,56122
302.,28155,3,21,59062,4515,0,176,8068,2154,0,5,0,0,3,1648131,56021
303.,28090,5,21,59003,4577,0,175,8129,2160,0,5,0,0,3,1654035,56042
304.,28026,5,19,58936,4640,0,175,8199,2154,0,4,0,0,4,1660062,56206
305.,28034,3,18,58909,4631,0,175,8230,2140,0,2,0,0,6,1666248,56286
306.,28080,4,19,58942,4583,1,170,8201,2123,0,2,1,0,7,1672264,56197
307.,28104,7,19,58991,4555,1,168,8155,2110,0,3,1,0,3,1678218,56243
308.,28118,8,17,59057,4537,1,169,8093,2089,0,6,0,0,2,1684409,56267
309.,28044,4,19,58990,4609,3,169,8162,2118,0,5,0,0,5,1690262,56192
310.,28058,7,19,59024,4593,1,167,8131,2136,1,5,0,0,2,1696270,56120
311.,28052,6,20,58976,4597,1,166,8182,2118,0,5,0,0,6,1702193,56081
