# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "212998032"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
77.,52808,512,748,3007,39437,47,870,2571,1800,723,453,655,718,135,6734,6734
78.,52849,499,753,3126,39218,50,865,2640,1785,701,464,638,703,101,6725,6724
79.,52772,501,748,3244,39127,49,858,2701,1779,701,451,600,713,120,6725,6725
80.,52578,508,757,3337,39128,58,833,2801,1807,697,464,613,701,99,6766,6765
81.,52464,510,773,3444,39057,50,834,2868,1843,740,455,630,668,84,6803,6802
82.,52195,488,807,3533,39131,54,826,2966,1833,735,495,617,686,111,6818,6817
83.,51961,498,813,3647,39167,63,824,3027,1847,778,492,628,700,126,6840,6839
84.,51775,499,798,3728,39175,57,834,3134,1869,690,465,632,677,113,6858,6856
85.,51628,477,787,3850,39160,55,862,3181,1870,748,451,632,710,115,6797,6795
86.,51488,481,779,3920,39142,51,835,3304,1866,750,447,601,695,99,6802,6802
87.,51453,483,763,4040,38993,50,851,3367,1870,698,441,598,653,107,6801,6800
88.,51444,467,762,4155,38853,43,843,3433,1843,673,429,581,634,83,6785,6783
89.,51368,472,763,4276,38757,43,841,3480,1840,660,430,608,621,88,6783,6783
90.,51243,478,780,4384,38700,48,823,3544,1861,712,427,619,645,103,6827,6825
91.,51197,468,741,4519,38579,46,858,3592,1877,623,439,574,629,113,6857,6856
92.,51177,467,736,4590,38430,48,846,3706,1854,635,421,577,636,104,6884,6884
93.,51171,474,746,4633,38267,53,833,3823,1856,621,428,543,653,109,6900,6899
94.,51288,468,735,4732,37992,53,822,3910,1886,649,415,551,592,97,6866,6863
95.,51238,450,756,4841,37872,48,807,3988,1851,630,409,564,597,113,6903,6901
96.,51107,430,747,4975,37859,48,789,4045,1857,602,372,553,593,112,6873,6872
97.,51085,437,741,5077,37711,46,815,4088,1798,655,399,539,625,130,6876,6875
98.,50935,434,745,5130,37693,47,812,4204,1848,683,391,558,611,101,6911,6910
99.,50870,442,757,5240,37583,41,804,4263,1810,729,387,591,661,112,6920,6920
100.,50764,451,760,5384,37517,35,785,4304,1832,796,422,594,647,125,6912,6911
101.,50680,473,759,5520,37427,37,750,4354,1829,722,441,595,687,127,6945,6945
102.,50704,464,776,5606,37244,32,752,4422,1845,835,402,637,705,136,6938,6935
103.,50434,469,752,5708,37340,31,780,4486,1850,787,410,615,743,148,6989,6988
104.,50401,464,758,5820,37218,36,764,4539,1857,856,430,558,776,154,7021,7021
105.,50226,453,733,5949,37242,37,757,4603,1840,792,409,569,780,136,7042,7042
106.,50251,460,747,6018,37042,32,743,4707,1839,746,429,599,727,139,7055,7053
107.,50033,490,737,6076,37078,39,762,4785,1854,753,456,564,702,118,7018,7016
108.,50003,460,738,6176,36967,46,778,4832,1877,769,424,548,751,125,7032,7031
109.,50068,441,709,6294,36756,49,804,4879,1883,735,402,549,729,123,7046,7044
110.,50029,438,692,6363,36642,46,793,4997,1874,601,400,511,657,106,7028,7026
111.,50105,430,684,6477,36412,45,805,5042,1895,592,377,525,621,117,7002,7002
112.,50067,431,666,6580,36290,46,813,5107,1907,580,368,534,558,114,6968,6967
113.,50210,421,675,6691,36000,47,814,5142,1900,565,362,496,591,119,6952,6949
114.,50238,414,670,6775,35834,46,815,5208,1869,585,354,504,567,102,6938,6936
115.,50236,410,676,6902,35704,39,789,5244,1899,670,345,488,571,120,6934,6934
116.,50174,402,657,7056,35627,38,782,5264,1889,538,338,477,598,107,6922,6922
117.,50274,413,651,7162,35378,43,767,5312,1918,544,345,474,555,113,6916,6913
118.,50307,405,644,7264,35187,49,765,5379,1890,605,351,471,561,114,6895,6894
119.,50292,418,647,7359,35045,40,775,5424,1870,556,345,469,542,104,6942,6938
120.,50336,407,666,7477,34851,39,785,5439,1885,553,347,472,559,99,6942,6941
121.,50320,400,644,7587,34737,39,775,5498,1864,593,342,447,532,127,6893,6891
122.,50287,399,652,7707,34625,30,779,5521,1859,529,348,437,572,93,6873,6871
123.,50310,391,641,7827,34455,29,764,5583,1856,538,342,450,555,103,6923,6921
124.,50260,395,622,7908,34369,30,741,5675,1889,552,332,444,529,89,6900,6900
125.,50162,379,648,8004,34322,28,730,5727,1874,567,348,416,518,110,6854,6853
126.,50071,392,626,8105,34280,24,743,5759,1889,566,313,428,510,109,6834,6833
127.,50050,380,599,8261,34171,26,732,5781,1890,560,307,412,531,95,6867,6865
128.,50132,379,608,8380,33957,22,710,5812,1939,526,319,409,516,114,6858,6856
129.,50190,375,603,8473,33764,22,720,5853,1936,564,323,412,531,117,6849,6849
130.,50121,381,596,8573,33691,27,701,5910,1964,504,340,408,548,135,6878,6878
131.,50165,406,613,8639,33480,26,693,5978,1966,509,356,431,567,129,6877,6876
132.,50146,407,593,8705,33355,30,709,6055,1980,542,358,436,528,141,6910,6909
133.,50106,355,642,8760,33280,36,688,6133,2011,606,312,458,554,135,6905,6905
134.,49940,391,616,8861,33306,30,701,6155,2006,564,311,448,543,122,6872,6870
135.,49882,392,619,8964,33227,28,703,6185,1993,605,319,440,581,155,6856,6854
136.,49642,401,632,9045,33311,25,690,6254,1962,534,349,446,583,143,6936,6936
137.,49568,395,629,9131,33257,30,678,6312,1965,631,340,457,578,185,6948,6947
138.,49345,405,636,9197,33331,35,670,6381,1967,610,358,462,629,164,6953,6952
139.,49096,390,621,9286,33441,38,695,6433,1926,552,351,473,593,139,6933,6931
140.,49191,393,597,9357,33208,38,711,6505,1962,510,348,467,570,158,6940,6939
141.,49185,394,564,9437,33079,41,718,6582,1944,489,340,464,557,155,6959,6958
142.,49188,374,569,9508,32957,42,723,6639,1978,436,323,456,503,145,6987,6987
143.,49237,368,575,9596,32784,37,713,6690,1996,535,313,431,482,138,6960,6960
144.,49291,341,575,9720,32612,43,716,6702,1981,577,317,402,508,141,6967,6966
145.,49240,335,560,9798,32546,35,721,6765,1974,567,291,410,503,166,7034,7032
146.,49272,322,565,9914,32396,31,693,6807,1967,547,281,417,552,144,7060,7058
147.,49332,317,567,10054,32217,30,676,6807,1959,541,281,404,488,155,7054,7054
148.,49382,317,574,10185,32047,27,676,6792,1961,556,286,401,565,164,7129,7127
149.,49268,318,589,10262,32041,23,646,6853,2000,608,277,402,587,162,7097,7097
150.,49155,321,574,10343,32041,21,623,6922,2014,566,279,392,564,147,7033,7032
151.,49183,332,574,10473,31891,22,616,6909,1961,634,278,406,614,148,7041,7038
152.,49162,338,598,10578,31775,19,614,6916,1953,602,272,426,590,183,7045,7044
153.,49088,355,578,10682,31718,17,600,6962,1949,607,279,443,658,208,7074,7074
154.,48836,365,548,10752,31844,26,626,7003,1979,583,290,433,651,159,7044,7044
155.,48991,361,521,10791,31580,34,636,7086,1955,550,274,441,580,164,7066,7065
156.,49080,359,528,10913,31379,30,625,7086,1940,521,268,446,514,168,7074,7072
157.,48995,361,544,11013,31335,31,617,7104,1911,591,282,431,580,179,7095,7095
158.,48820,359,554,11163,31386,22,611,7085,1921,608,276,428,620,186,7104,7101
159.,48751,365,564,11233,31339,20,597,7131,1931,625,279,418,640,176,7083,7081
160.,48730,323,594,11294,31254,23,598,7184,1926,652,277,412,642,185,7043,7043
161.,48694,336,569,11332,31165,31,610,7263,1929,630,285,431,608,164,7025,7025
162.,48649,340,571,11412,31077,36,595,7320,1955,595,308,415,646,179,7053,7052
163.,48605,316,557,11443,31024,37,594,7424,1929,593,273,407,613,184,7035,7034
164.,48506,333,559,11507,30986,29,592,7488,1967,609,295,419,607,176,6995,6994
165.,48473,336,543,11614,30902,26,596,7510,1958,587,288,415,650,187,6999,6998
166.,48311,335,533,11673,30938,28,602,7580,1953,574,303,404,631,194,6982,6981
167.,48302,320,541,11772,30845,22,606,7592,1992,592,281,407,625,200,6973,6971
168.,48150,338,522,11885,30886,18,600,7601,1979,601,274,409,659,244,6977,6975
169.,48113,318,520,12001,30817,19,591,7621,2002,570,272,398,636,208,6954,6953
170.,48121,312,510,12059,30700,28,578,7692,2021,576,261,402,569,179,6929,6929
171.,48059,302,558,12144,30650,26,547,7714,2000,622,258,392,580,205,6930,6929
172.,47983,304,529,12217,30620,27,563,7757,2011,573,266,364,591,164,6951,6949
173.,48046,328,501,12291,30442,26,571,7795,2008,576,267,358,588,215,6971,6968
174.,48057,308,522,12408,30320,25,562,7798,1987,644,260,376,572,195,6976,6974
175.,48086,299,522,12476,30187,23,573,7834,1959,635,257,368,590,203,6986,6984
176.,48066,311,538,12535,30082,21,563,7884,1977,627,289,356,636,224,6991,6990
177.,47924,302,550,12602,30122,27,543,7930,1927,744,272,400,670,228,7027,7025
178.,47743,316,558,12655,30174,24,536,7994,1923,766,276,414,702,206,6992,6992
179.,47720,309,562,12723,30087,22,527,8050,1927,761,286,406,757,277,6955,6954
180.,47677,326,541,12747,30012,24,529,8144,1957,769,289,400,787,254,6922,6921
181.,47592,314,551,12827,29985,23,546,8162,1934,793,279,405,779,238,6952,6951
182.,47591,327,551,12885,29862,25,531,8228,1940,794,286,423,756,236,6952,6951
183.,47484,343,572,12930,29834,25,508,8304,1950,760,310,430,815,262,6959,6959
184.,47293,352,566,12975,29891,28,515,8380,1944,740,294,449,781,226,6954,6952
185.,47081,341,564,13068,29991,31,512,8412,1946,738,293,464,738,232,6960,6959
186.,46960,346,560,13140,29991,30,516,8457,1920,710,281,462,727,213,6983,6983
187.,46863,348,572,13200,29962,23,515,8517,1927,707,290,453,672,219,6991,6991
188.,46764,339,561,13311,29959,24,531,8511,1923,766,277,446,730,229,7002,7001
189.,46559,317,552,13392,30044,31,548,8557,1932,697,296,441,707,164,7019,7018
190.,46527,325,552,13493,29965,25,531,8582,1945,673,289,446,629,220,7060,7060
191.,46311,299,579,13575,30071,29,516,8620,1942,692,274,446,748,261,6996,6995
192.,46213,319,567,13672,30054,22,526,8627,1948,706,272,439,713,238,6972,6969
193.,46144,295,567,13726,30023,21,533,8691,1972,729,256,418,712,188,6943,6943
194.,46160,306,554,13809,29890,24,541,8716,1977,717,273,409,683,204,6894,6893
195.,46145,319,543,13882,29786,22,540,8763,2027,691,292,410,724,188,6938,6938
196.,46135,315,549,13898,29691,18,538,8856,2024,667,273,384,686,204,6902,6901
197.,46144,300,543,13978,29581,20,539,8895,2028,703,258,381,690,197,6930,6928
198.,46075,278,539,14030,29563,17,536,8962,2035,643,245,376,675,181,6895,6895
199.,46066,286,516,14076,29464,19,532,9041,2046,629,258,380,624,199,6899,6899
200.,46075,307,510,14122,29343,17,526,9100,2034,557,269,399,647,200,6946,6943
201.,46055,319,510,14141,29246,18,524,9187,2042,543,274,397,610,187,6943,6941
202.,46110,331,482,14261,29082,19,549,9166,2040,592,271,381,552,206,6925,6924
203.,46151,313,513,14412,28935,22,540,9114,2022,618,270,387,607,205,6919,6918
204.,46179,300,522,14463,28812,18,542,9164,1994,600,262,361,571,202,6958,6957
205.,46229,312,506,14578,28650,25,528,9172,2007,665,250,383,631,200,6974,6972
206.,46231,319,500,14629,28542,24,525,9230,2032,650,267,378,653,230,6963,6961
207.,46271,317,502,14751,28400,29,535,9195,2040,664,260,387,691,224,6952,6952
208.,46431,321,494,14809,28134,22,537,9252,2025,644,238,392,646,259,6959,6957
209.,46391,319,502,14919,28063,16,546,9244,1990,717,243,385,642,214,6972,6968
210.,46255,318,508,15050,28091,17,543,9218,2010,779,244,396,669,237,6942,6942
211.,46189,310,502,15158,28062,18,558,9203,1990,763,238,386,773,280,6889,6889
212.,46060,301,524,15234,28096,18,531,9236,2006,834,249,369,776,301,6918,6915
213.,45945,294,515,15306,28118,19,532,9271,2000,802,260,373,804,251,6922,6922
214.,46013,285,535,15377,27947,18,517,9308,2007,768,249,389,806,269,7001,6999
215.,45914,297,535,15460,27923,23,516,9332,1979,788,269,393,778,254,7030,7029
216.,45733,315,526,15535,27987,26,504,9374,1980,809,276,403,816,298,6929,6927
217.,45528,306,513,15539,28095,25,520,9474,1993,752,254,434,762,268,6936,6936
218.,45542,304,507,15591,27982,25,517,9532,2008,776,235,412,740,301,6969,6968
219.,45413,296,509,15612,28011,25,516,9618,1985,783,248,407,749,305,6946,6946
220.,45337,284,518,15670,27993,17,519,9662,1954,807,236,391,745,269,6968,6968
221.,45347,285,517,15729,27878,18,501,9725,1964,799,234,381,780,281,6962,6961
222.,45304,302,502,15753,27821,11,510,9797,1952,632,249,354,723,222,6957,6956
223.,45350,286,501,15791,27683,13,507,9869,1972,685,241,358,687,206,6954,6953
224.,45288,288,495,15826,27649,18,504,9932,1948,640,245,367,638,223,6940,6938
225.,45230,293,472,15883,27619,18,507,9978,1994,628,220,360,639,224,6949,6948
226.,45283,308,456,16017,27459,15,516,9946,1988,622,233,348,602,231,6950,6949
227.,45302,287,475,16101,27348,14,520,9953,1987,603,234,349,633,252,6937,6936
228.,45289,284,473,16159,27260,14,527,9994,1991,668,229,338,618,233,6990,6989
229.,45211,283,473,16173,27244,17,509,10090,2000,599,232,325,618,196,6986,6986
230.,45210,274,478,16223,27156,15,509,10135,2033,584,226,340,589,224,6957,6956
231.,45241,251,497,16318,27032,21,504,10136,2022,573,228,320,599,195,7019,7019
232.,45106,276,477,16410,27051,15,504,10161,1994,555,254,308,582,192,6975,6975
233.,45064,271,479,16512,26999,12,501,10162,1970,590,260,319,581,231,6944,6943
234.,44953,273,460,16593,27030,13,495,10183,1973,529,226,332,564,211,6942,6942
235.,44901,251,464,16661,26995,17,491,10220,1965,531,209,330,533,210,6962,6961
236.,44961,249,464,16819,26849,16,471,10171,1977,534,205,332,583,225,6973,6971
237.,44985,245,451,16888,26744,17,481,10189,2004,620,199,315,593,246,6960,6958
238.,44996,237,457,16918,26651,17,469,10255,1990,609,206,306,697,227,7014,7014
239.,44946,228,475,17011,26608,17,458,10257,1983,639,214,319,637,272,7057,7055
240.,44905,242,464,17065,26553,12,461,10298,2000,623,203,313,637,236,7019,7017
241.,44807,256,428,17098,26559,15,470,10367,2021,561,205,321,573,235,6966,6965
242.,44895,234,435,17215,26387,19,463,10352,2023,590,205,309,615,296,7000,6999
243.,44858,225,417,17326,26347,18,466,10343,2039,562,203,302,602,263,6992,6992
244.,44934,216,414,17477,26200,16,458,10285,2024,589,192,293,595,244,6972,6971
245.,45026,231,418,17621,26017,14,452,10221,2008,617,206,289,621,291,6953,6953
246.,45017,221,420,17717,25942,11,460,10212,2025,637,210,262,640,296,6976,6975
247.,45071,221,418,17735,25807,14,452,10282,2018,652,193,285,634,308,6982,6981
248.,44986,243,393,17841,25808,12,465,10252,1966,642,195,292,604,310,6950,6949
249.,44963,239,384,17899,25748,16,465,10286,1999,633,203,274,633,296,6968,6967
250.,45090,223,362,18015,25557,17,467,10269,2029,532,188,273,562,298,6973,6973
251.,45170,215,362,18145,25405,15,460,10228,2021,564,184,273,599,279,6993,6992
252.,45292,195,377,18224,25221,14,451,10226,2014,506,181,261,553,287,6990,6987
253.,45369,189,369,18318,25082,14,443,10216,1969,522,160,254,553,265,7044,7040
254.,45427,190,360,18367,24952,13,419,10272,1953,455,158,235,523,269,7008,7008
255.,45439,190,389,18452,24854,16,403,10257,1933,547,179,228,472,299,7006,7004
256.,45327,197,385,18496,24881,15,413,10286,1953,528,196,250,493,290,6994,6994
257.,45418,209,380,18489,24710,10,417,10367,1957,498,194,256,547,274,6990,6988
258.,45512,206,392,18485,24532,13,421,10439,1957,560,198,257,568,291,7000,6999
259.,45558,195,382,18566,24422,12,426,10439,1956,590,188,251,565,291,6999,6997
260.,45457,192,369,18598,24441,16,444,10483,1993,578,182,249,563,280,6957,6956
261.,45406,194,370,18706,24415,11,438,10460,2018,578,177,256,520,347,6946,6944
262.,45396,202,362,18837,24359,14,410,10420,2012,590,172,246,541,300,6947,6945
263.,45320,183,371,18954,24372,10,391,10399,1998,521,159,260,587,338,6956,6956
264.,45314,203,387,19057,24290,13,369,10367,1980,566,175,255,615,317,6971,6971
265.,45155,204,385,19057,24368,15,375,10441,1987,564,188,271,584,323,7056,7055
266.,44999,197,392,19128,24451,12,379,10442,1971,580,163,273,581,305,7062,7062
267.,45057,189,399,19188,24316,14,393,10444,2017,590,169,265,643,332,7025,7025
268.,44847,186,392,19217,24453,12,402,10491,1999,588,169,265,648,322,7082,7080
269.,44709,202,395,19192,24510,10,384,10598,1960,638,190,261,624,334,7036,7033
270.,44627,201,386,19176,24522,12,387,10689,1990,656,169,281,642,331,7049,7048
271.,44649,198,393,19224,24426,11,377,10722,2008,684,164,273,648,351,7058,7057
272.,44546,187,403,19266,24454,13,384,10747,1994,646,161,271,651,357,7003,7001
273.,44399,192,400,19260,24528,13,388,10820,2003,678,169,268,678,335,6968,6967
274.,44363,213,397,19285,24478,13,376,10875,2005,702,182,274,654,366,6958,6955
275.,44396,204,390,19305,24379,15,375,10936,2010,671,159,280,629,347,6958,6957
276.,44365,203,386,19465,24336,16,384,10845,2023,694,164,269,653,378,6945,6943
277.,44449,207,378,19524,24171,19,396,10856,2011,724,178,249,712,408,6901,6898
278.,44361,195,371,19570,24194,16,408,10885,2003,672,176,250,655,384,6892,6890
279.,44247,198,361,19592,24239,16,391,10956,2024,582,152,275,601,339,6887,6887
280.,44158,191,368,19706,24251,17,375,10934,2065,597,168,279,553,374,6952,6951
281.,44081,183,378,19759,24257,14,364,10964,2086,585,163,262,593,378,6963,6962
282.,44084,192,363,19854,24183,12,372,10940,2064,581,168,254,634,343,6963,6961
283.,44107,201,358,19965,24083,11,383,10892,2046,572,179,250,636,337,7009,7009
284.,43988,187,362,20014,24142,10,373,10924,2051,578,171,257,587,335,6940,6940
285.,44074,209,337,20105,23982,11,385,10897,2069,564,168,253,593,401,6939,6939
286.,44223,208,333,20269,23769,9,382,10807,2046,599,161,241,619,401,6942,6940
287.,44310,204,343,20299,23609,10,378,10847,2039,702,176,231,647,440,6969,6968
288.,44406,203,346,20336,23452,11,365,10881,2026,671,166,243,691,462,6995,6995
289.,44378,197,338,20315,23426,14,358,10974,2020,621,149,238,605,412,7027,7027
290.,44262,189,358,20331,23475,14,357,11014,2020,626,154,236,613,414,7012,7012
291.,44232,197,340,20454,23436,16,362,10963,2030,575,154,248,611,406,7046,7045
292.,44181,197,324,20532,23421,17,367,10961,2012,538,160,232,628,406,7062,7062
293.,44216,190,348,20617,23316,17,356,10940,2011,578,155,227,646,397,7078,7077
294.,44275,191,340,20637,23196,19,352,10990,2018,599,148,222,585,400,7098,7098
295.,44204,185,350,20709,23202,16,352,10982,2040,691,141,221,618,399,7133,7131
296.,44154,180,330,20739,23197,21,363,11016,2020,648,136,234,634,452,7144,7142
297.,44150,178,324,20767,23137,16,381,11047,2004,680,141,236,617,395,7144,7143
298.,44042,176,329,20881,23177,14,379,11002,2022,604,135,240,580,447,7128,7128
299.,43964,184,330,20941,23182,15,382,11002,2027,584,143,238,675,410,7097,7095
300.,43959,193,340,20938,23117,11,367,11075,2011,649,145,236,650,401,7054,7053
301.,43858,194,351,20960,23142,10,360,11125,2011,655,147,228,612,448,7079,7079
302.,43757,188,354,20999,23171,8,375,11148,2015,717,157,224,656,429,7094,7093
303.,43672,176,357,21020,23197,12,367,11199,2022,619,145,236,661,382,7087,7086
304.,43762,194,347,21113,23032,11,367,11174,2016,625,156,230,636,429,7090,7090
305.,43683,199,358,21208,23035,14,361,11142,2021,723,161,247,646,377,7037,7034
306.,43656,216,332,21246,22989,14,373,11174,2005,606,160,244,607,374,7041,7040
307.,43627,200,353,21333,22949,13,366,11159,2017,671,166,233,627,361,7010,7008
308.,43633,197,355,21364,22872,16,360,11203,1990,657,154,240,677,446,7031,7031
309.,43618,203,357,21382,22813,17,353,11257,2001,683,166,241,680,425,7076,7075
310.,43514,202,366,21416,22855,13,361,11273,1973,666,155,246,664,411,7047,7045
311.,43523,200,357,21475,22777,10,364,11294,1988,679,160,250,701,462,7028,7027
312.,43457,199,351,21527,22774,10,362,11320,2008,724,144,256,688,421,6985,6984
313.,43408,190,367,21575,22755,8,362,11335,2013,716,147,250,699,412,6992,6991
314.,43265,198,364,21612,22819,11,357,11374,2024,697,160,249,706,468,7021,7019
315.,43272,205,352,21635,22741,11,362,11422,2056,710,180,228,755,474,7006,7005
316.,43219,202,336,21683,22731,13,350,11466,2046,778,167,225,776,526,6994,6994
317.,43173,193,346,21763,22713,8,351,11453,2033,784,149,230,774,538,6938,6938
318.,43084,190,356,21766,22730,12,333,11529,2033,804,162,235,798,527,6915,6913
