# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-76-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '75' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "557539592"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
139.,56188,264,422,7677,30303,54,543,4549,1923,89,220,151,69,25,7037,7036
140.,56055,276,435,7755,30312,52,547,4568,1929,96,236,142,86,32,7063,7062
141.,55777,271,426,7827,30463,60,563,4613,1935,89,223,150,90,17,7031,7031
142.,55664,288,422,7884,30461,54,563,4664,1941,75,221,146,97,28,7001,6999
143.,55569,274,429,7934,30451,52,569,4722,1954,91,202,143,94,41,6995,6994
144.,55317,258,444,7998,30604,53,553,4773,1959,106,186,162,101,31,6988,6987
145.,55166,266,455,8032,30643,52,553,4833,1958,100,217,161,116,37,7014,7011
146.,54921,247,447,8066,30801,53,561,4904,1947,99,206,154,95,42,7010,7007
147.,54755,255,436,8150,30856,49,572,4927,1976,90,213,156,87,30,6969,6968
148.,54764,266,403,8236,30749,44,593,4945,1983,100,210,147,85,34,7002,7001
149.,54648,250,411,8269,30769,46,581,5026,1974,94,217,144,96,39,6982,6981
150.,54645,251,404,8323,30670,43,591,5073,1970,98,205,166,93,35,6977,6975
151.,54630,245,404,8385,30600,40,585,5111,1968,91,197,154,99,28,6978,6977
152.,54572,240,405,8454,30555,45,572,5157,1947,79,200,154,100,34,6979,6979
153.,54431,251,415,8534,30581,39,571,5178,1961,91,200,150,106,33,7012,7010
154.,54349,277,407,8577,30545,43,566,5236,1942,81,214,148,89,29,7003,7001
155.,54368,289,397,8665,30417,44,570,5250,1942,86,207,159,87,36,6992,6991
156.,54389,277,421,8751,30276,56,547,5283,1975,108,206,160,87,32,6976,6976
157.,54202,261,419,8854,30364,53,561,5286,1998,85,197,161,96,36,6955,6955
158.,54184,247,418,8947,30287,51,569,5297,1998,104,196,150,84,40,6995,6994
159.,54120,252,406,9019,30261,43,566,5333,1995,96,178,146,109,25,6951,6950
160.,54218,270,387,9112,30066,39,562,5346,1947,88,185,135,97,33,6936,6934
161.,54226,253,389,9209,29969,47,554,5353,1966,97,176,128,86,19,6911,6909
162.,54284,269,385,9294,29812,45,561,5350,1948,76,192,127,85,37,6885,6884
163.,54246,268,385,9396,29742,48,555,5360,1952,91,193,126,100,29,6910,6906
164.,54020,257,404,9445,29871,52,547,5404,1969,93,181,138,110,50,6926,6925
165.,53943,241,409,9479,29856,59,548,5465,1963,114,189,149,108,37,6881,6881
166.,53973,250,378,9503,29727,59,554,5556,1954,105,194,151,119,35,6884,6883
167.,54096,240,384,9566,29518,54,547,5595,1950,95,188,158,109,43,6878,6875
168.,53974,221,360,9614,29566,52,560,5653,1981,89,176,141,97,35,6855,6854
169.,54028,237,361,9700,29421,45,546,5662,2024,77,186,124,112,27,6812,6812
170.,54033,219,385,9784,29340,49,522,5668,2021,104,169,134,108,27,6794,6792
171.,54067,228,380,9898,29214,50,527,5636,1949,80,181,122,91,28,6847,6847
172.,54000,223,381,9989,29194,42,528,5643,1901,89,178,134,99,36,6871,6870
173.,54067,223,371,10044,29045,33,529,5688,1873,89,163,154,82,45,6900,6897
174.,54025,236,380,10130,28986,32,534,5677,1885,115,174,146,99,34,6916,6915
175.,53955,218,384,10218,28978,29,524,5694,1931,97,170,159,88,36,6972,6971
176.,54019,232,373,10330,28824,27,505,5690,1936,79,188,141,106,46,6962,6961
177.,54048,224,384,10363,28699,31,496,5755,1898,106,196,158,108,37,6968,6966
178.,53925,223,383,10446,28731,29,491,5772,1901,95,187,154,100,35,6978,6978
179.,54025,224,350,10512,28548,35,500,5806,1892,95,175,172,101,30,6986,6985
180.,54019,216,373,10571,28468,36,498,5819,1894,111,188,162,102,47,7031,7030
181.,53833,209,388,10581,28564,34,501,5890,1901,103,202,147,94,36,7039,7037
182.,53859,234,360,10692,28440,34,501,5880,1910,101,205,143,97,40,7015,7013
183.,53854,222,356,10795,28364,35,501,5873,1930,94,189,152,104,28,6964,6961
184.,53762,221,358,10863,28366,39,492,5899,1934,76,187,149,96,36,6987,6986
185.,53809,227,366,10867,28219,42,489,5981,1913,78,188,157,85,21,7004,7004
186.,53655,219,368,10913,28294,43,479,6029,1903,74,177,152,69,29,6963,6960
187.,53629,234,361,11004,28232,37,478,6025,1888,79,162,162,92,33,6937,6937
188.,53562,236,350,11085,28214,41,491,6021,1895,81,163,140,83,38,6969,6969
189.,53510,233,361,11128,28173,48,488,6059,1918,78,168,135,76,25,7030,7030
190.,53459,221,379,11178,28134,40,486,6103,1910,82,163,138,77,24,7084,7084
191.,53374,241,369,11231,28125,34,493,6133,1919,75,163,134,75,38,7074,7073
192.,53308,213,396,11254,28112,38,495,6184,1905,83,160,128,72,28,7017,7017
193.,53297,214,404,11289,28030,29,501,6236,1915,79,178,127,89,37,6983,6982
194.,53065,224,397,11276,28160,36,510,6332,1905,87,191,129,86,29,7005,7004
195.,52900,224,391,11341,28244,30,511,6359,1911,89,180,127,90,43,6959,6957
196.,52833,232,377,11426,28232,30,510,6360,1913,87,176,126,95,27,6965,6965
197.,52897,233,348,11549,28084,31,499,6359,1935,73,176,137,90,30,6989,6988
198.,52958,224,357,11617,27936,34,489,6385,1922,77,185,133,95,33,6998,6998
199.,52950,204,366,11696,27868,38,465,6413,1924,89,174,125,94,59,7028,7026
200.,52897,198,370,11758,27840,38,478,6421,1913,81,169,130,89,44,7021,7021
201.,52800,205,366,11805,27837,36,483,6468,1880,91,183,127,93,38,6974,6974
202.,52884,212,367,11786,27682,25,474,6570,1893,82,173,118,92,28,6965,6964
203.,52847,228,357,11836,27626,34,469,6603,1922,74,179,126,86,35,6993,6992
204.,52787,228,351,11961,27606,38,474,6555,1943,82,169,134,91,43,6988,6988
205.,52682,214,373,11993,27630,37,463,6608,1914,84,162,125,89,33,7055,7055
206.,52593,214,361,12019,27641,40,467,6665,1916,82,156,124,89,47,7057,7057
207.,52553,211,348,12082,27604,40,471,6691,1916,62,144,123,78,42,7063,7062
208.,52530,204,355,12164,27553,41,455,6698,1886,70,140,127,64,40,7043,7041
209.,52555,215,332,12225,27447,33,460,6733,1858,77,153,129,80,42,7016,7014
210.,52590,223,350,12271,27320,34,455,6757,1845,65,159,138,96,28,7049,7049
211.,52676,219,339,12394,27159,34,470,6709,1853,85,151,129,84,34,7045,7045
212.,52673,232,348,12466,27071,37,454,6719,1870,71,162,144,87,50,7049,7046
213.,52667,232,333,12542,26994,42,470,6720,1891,69,159,134,77,28,7063,7063
214.,52712,223,355,12613,26868,32,467,6730,1861,87,165,123,72,39,7054,7051
215.,52698,231,360,12676,26799,31,461,6744,1815,90,166,125,82,36,6992,6991
216.,52713,224,350,12691,26713,38,456,6815,1827,94,160,129,81,33,6992,6991
217.,52632,230,359,12706,26701,38,447,6887,1826,83,172,124,92,33,7064,7062
218.,52534,226,331,12784,26727,35,451,6912,1795,90,164,131,69,28,7105,7104
219.,52571,218,331,12865,26614,36,451,6914,1787,75,164,143,86,30,7115,7114
220.,52596,224,335,12886,26503,41,441,6974,1778,81,172,135,78,28,7130,7128
221.,52741,228,323,12970,26279,38,451,6970,1827,69,149,138,77,24,7142,7140
222.,52732,229,332,13065,26209,34,442,6957,1833,82,154,136,89,48,7154,7151
223.,52586,234,342,13142,26273,32,439,6952,1820,83,162,134,82,44,7089,7088
224.,52454,234,359,13229,26309,34,418,6963,1845,89,156,144,87,44,7039,7039
225.,52451,205,347,13240,26255,35,429,7038,1860,91,134,134,80,34,7002,7000
226.,52388,210,362,13290,26219,41,429,7061,1855,91,147,141,86,31,7037,7036
227.,52292,218,345,13409,26229,36,438,7033,1849,93,164,146,93,38,7069,7069
228.,52255,212,353,13455,26187,28,455,7055,1886,95,158,140,95,40,7083,7083
229.,52060,200,347,13452,26300,34,456,7151,1915,90,159,126,103,45,7055,7053
230.,52055,201,332,13481,26241,31,457,7202,1921,97,132,131,104,37,7080,7079
231.,52026,198,320,13574,26187,39,455,7201,1951,83,140,130,94,53,7090,7088
232.,51942,195,323,13663,26198,31,454,7194,1953,82,153,122,103,35,7075,7074
233.,51993,197,320,13709,26079,24,454,7224,1946,91,137,135,88,48,7033,7033
234.,51832,183,355,13778,26170,28,422,7232,1962,90,133,122,104,53,7068,7066
235.,51637,198,331,13808,26277,35,433,7281,1974,89,145,128,73,35,7109,7109
236.,51596,180,327,13911,26252,36,420,7278,1971,81,143,121,91,30,7056,7055
237.,51642,177,328,13976,26138,32,412,7295,1983,75,132,133,85,41,7052,7051
238.,51607,181,326,14018,26100,25,413,7330,1995,88,138,121,88,46,7055,7053
239.,51669,175,315,14152,25979,23,410,7277,1976,75,125,129,98,49,7008,7008
240.,51649,178,314,14192,25920,30,400,7317,1942,83,142,140,89,47,7017,7016
241.,51616,174,304,14272,25892,24,396,7322,1928,79,141,131,88,31,7035,7035
242.,51720,174,320,14318,25712,25,390,7341,1941,85,145,138,100,42,7066,7065
243.,51628,170,312,14392,25740,23,382,7353,1923,66,142,143,91,38,7015,7015
244.,51680,190,309,14430,25603,17,388,7383,1898,80,151,142,73,35,7011,7010
245.,51691,170,317,14489,25533,19,388,7393,1872,77,137,127,72,43,6985,6984
246.,51649,179,302,14524,25505,20,383,7438,1870,96,141,118,90,57,6979,6979
247.,51742,173,290,14580,25361,22,387,7445,1885,96,131,121,94,48,7023,7023
248.,51749,174,282,14637,25288,19,394,7457,1888,72,132,120,82,39,7068,7068
249.,51802,189,283,14685,25162,17,385,7477,1884,79,153,118,88,47,7003,7002
250.,51841,181,272,14756,25067,17,376,7490,1914,66,146,113,66,57,7008,7006
251.,51999,185,260,14832,24849,14,379,7482,1910,56,141,122,73,39,7015,7015
252.,52020,167,259,14955,24782,15,377,7425,1905,74,119,124,84,37,7014,7014
253.,52156,174,261,15051,24586,18,367,7387,1877,70,118,131,78,37,6969,6968
254.,52155,175,276,15114,24521,17,357,7385,1870,59,137,115,74,36,6983,6983
255.,52122,182,276,15137,24481,17,360,7425,1864,76,144,106,81,45,6969,6969
256.,52238,173,280,15191,24303,16,366,7433,1872,73,141,112,83,34,6977,6975
257.,52324,153,282,15223,24163,21,371,7463,1873,94,117,120,70,33,7012,7011
258.,52145,157,302,15303,24276,18,352,7447,1894,98,120,130,97,46,7022,7021
259.,52056,166,287,15337,24304,18,353,7479,1923,99,115,125,91,52,7033,7033
260.,52072,173,269,15407,24224,17,374,7464,1970,71,110,115,88,42,6969,6967
261.,51924,164,270,15416,24312,15,370,7529,1980,80,109,120,86,52,6983,6981
262.,51972,160,262,15461,24214,17,370,7544,1954,71,107,103,90,54,6970,6970
263.,52047,142,272,15497,24082,19,369,7572,1956,82,117,104,95,43,6966,6963
264.,52003,157,272,15510,24062,17,361,7618,1963,107,140,110,112,53,6991,6991
265.,51961,155,274,15580,24038,21,357,7614,1950,82,139,125,79,58,7009,7009
266.,51943,149,273,15647,24005,19,352,7612,1909,90,138,119,70,55,6954,6952
267.,51936,165,269,15769,23947,18,339,7557,1905,75,143,110,85,60,6923,6923
268.,51868,161,291,15840,23953,13,326,7548,1904,123,146,126,107,54,6903,6902
269.,51774,153,306,15851,23977,18,325,7596,1907,98,155,120,119,69,6871,6871
270.,51644,152,312,15887,24037,18,323,7627,1948,110,151,138,124,50,6868,6867
271.,51505,156,299,15894,24113,17,333,7683,1927,94,144,151,87,60,6918,6918
272.,51374,163,286,16026,24173,21,342,7615,1947,83,148,146,105,73,6909,6908
273.,51352,169,281,16006,24132,21,346,7693,1956,102,139,161,115,61,6952,6951
274.,51314,186,283,16010,24090,21,334,7762,1976,88,152,161,100,54,6953,6950
275.,51328,181,276,16059,24019,24,344,7769,1942,96,154,159,116,72,6952,6950
276.,51263,193,274,16074,24010,24,345,7817,1930,110,155,160,111,57,7010,7008
277.,51212,188,278,16091,23990,28,346,7867,1920,105,154,157,117,67,7022,7021
278.,51147,166,285,16143,23998,28,360,7873,1910,131,144,147,145,73,7023,7023
279.,50969,169,283,16105,24112,22,362,7978,1949,109,133,159,139,71,7027,7026
280.,51028,167,266,16144,24004,17,372,8002,1961,102,131,142,118,74,6991,6989
281.,50972,184,273,16230,23985,11,357,7988,1931,118,143,155,128,68,6944,6944
282.,50907,181,272,16294,23994,12,347,7993,1915,98,138,150,105,57,6934,6933
283.,50863,165,282,16283,23982,15,349,8061,1941,105,128,150,113,59,6948,6948
284.,50847,171,287,16351,23931,18,335,8060,1967,103,139,151,104,59,6910,6909
285.,50821,178,281,16385,23894,15,342,8084,1969,109,140,147,107,50,6931,6929
286.,50753,178,274,16486,23894,16,346,8053,1963,107,135,146,87,65,6922,6921
287.,50723,169,280,16493,23863,18,351,8103,1979,97,134,141,100,59,6909,6906
288.,50651,184,269,16584,23868,15,355,8074,1947,100,139,146,99,50,6927,6926
289.,50556,181,251,16616,23912,18,357,8109,1956,107,139,133,78,60,7002,7001
290.,50629,158,260,16600,23791,23,354,8185,1963,73,118,123,85,54,7012,7012
291.,50641,148,254,16683,23720,21,362,8171,1967,79,126,114,87,45,7006,7006
292.,50752,165,267,16762,23536,25,342,8151,1959,80,141,106,69,62,7050,7050
293.,50743,166,249,16882,23488,20,347,8105,1982,88,129,113,68,60,7026,7025
294.,50691,167,244,16898,23479,20,359,8142,1976,78,129,115,67,45,6977,6974
295.,50724,156,234,17000,23398,16,372,8100,1972,81,119,108,63,49,6968,6966
296.,50677,162,243,17119,23379,18,361,8041,1976,76,114,108,51,49,6947,6945
297.,50747,169,232,17175,23251,18,355,8053,1968,76,119,99,78,44,6954,6952
298.,50878,165,235,17341,23066,18,353,7944,1939,84,113,97,99,62,6932,6931
299.,50761,162,241,17392,23127,16,342,7959,1958,84,118,98,83,58,6944,6944
300.,50770,158,255,17475,23057,17,339,7929,1959,72,129,107,78,61,6947,6946
301.,50675,148,263,17540,23088,21,341,7924,1958,85,125,116,86,52,6938,6935
302.,50636,153,242,17574,23074,23,343,7955,1990,71,119,109,87,59,6928,6928
303.,50667,158,230,17617,22991,15,340,7982,1985,75,108,116,82,45,6920,6920
304.,50776,149,242,17643,22833,15,327,8015,1981,98,103,108,67,64,6857,6855
305.,50795,150,236,17692,22762,12,326,8027,1971,82,98,102,84,67,6858,6856
306.,50865,155,234,17755,22634,15,329,8013,1976,76,106,105,85,53,6879,6877
307.,50899,152,235,17813,22554,15,319,8013,1965,67,107,101,84,47,6888,6886
308.,50817,143,252,17811,22582,15,314,8066,2010,85,103,110,87,50,6900,6900
309.,50732,147,237,17893,22611,20,321,8039,1985,72,98,114,84,53,6886,6885
310.,50792,147,242,17976,22489,17,322,8015,1968,99,112,121,99,65,6877,6876
311.,50766,163,250,18012,22446,13,318,8032,1933,114,116,135,118,83,6888,6887
312.,50607,159,257,18013,22551,10,316,8087,1928,93,119,121,117,66,6911,6910
313.,50558,158,262,18047,22538,14,316,8107,1935,116,126,117,126,67,6940,6940
314.,50452,155,264,18099,22588,11,317,8114,1951,112,124,135,117,76,6944,6942
315.,50347,154,267,18031,22636,12,323,8230,1939,130,121,129,131,70,6956,6955
316.,50278,139,266,18062,22660,21,312,8262,1922,138,114,127,144,110,6955,6954
317.,50137,145,253,18065,22739,21,325,8315,1938,127,129,129,145,76,6935,6933
318.,50178,143,251,18084,22641,23,319,8361,1914,132,129,136,150,106,6961,6960
319.,50209,129,254,18140,22565,12,331,8360,1889,138,115,131,143,107,7003,7002
