# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "177742427"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
102.,24477,1127,2864,55607,2036,60,3391,10438,2045,10,15,2,4,5,486979,87508
103.,24194,1066,2644,56564,2018,60,3247,10207,2062,4,10,2,1,3,490730,87115
104.,24014,972,2508,57367,1945,59,3103,10032,2081,8,18,0,7,3,494278,86595
105.,23731,912,2372,58219,1961,44,2994,9767,2111,6,7,1,5,2,498054,86179
106.,23567,817,2246,58988,1909,48,2795,9630,2076,5,11,1,4,1,501899,85724
107.,23443,761,2096,59759,1818,47,2678,9398,2063,2,12,2,8,4,505820,85320
108.,23293,680,1975,60516,1789,43,2466,9238,2054,6,18,2,4,4,509806,84709
109.,23071,649,1866,61129,1816,36,2353,9080,2088,7,9,1,4,4,513627,84179
110.,22897,606,1720,61763,1807,40,2287,8880,2088,2,10,4,4,5,517830,83825
111.,22760,612,1601,62463,1780,20,2136,8628,2072,10,7,4,2,5,521911,83351
112.,22617,535,1480,63141,1776,33,2007,8411,2068,5,10,2,5,2,525808,82798
113.,22584,491,1385,63694,1685,22,1937,8202,2054,4,16,1,1,4,529953,82434
114.,22458,449,1277,64245,1700,27,1819,8025,2023,4,11,2,4,5,534198,81898
115.,22410,428,1188,64831,1622,17,1710,7794,2028,3,10,1,4,1,538476,81300
116.,22247,421,1099,65301,1669,18,1623,7622,2079,4,10,2,4,1,542925,80722
117.,22194,395,1038,65767,1613,13,1516,7464,2096,7,15,1,4,6,547431,80259
118.,22097,326,996,66141,1615,16,1468,7341,2110,5,11,0,1,3,551849,79743
119.,22000,331,921,66646,1596,14,1388,7104,2115,6,14,2,4,0,555857,79255
120.,21919,314,878,66940,1583,13,1322,7031,2171,3,11,1,3,2,560243,78792
121.,21822,290,830,67371,1606,4,1267,6810,2185,6,8,1,2,12,564532,78280
122.,21825,275,757,67756,1526,12,1206,6643,2176,3,19,4,5,2,569010,77954
123.,21754,258,706,68173,1532,11,1133,6433,2161,2,6,1,4,3,573484,77517
124.,21671,236,646,68496,1558,7,1105,6281,2158,6,13,1,2,3,577794,76968
125.,21637,218,609,68794,1531,10,1048,6153,2177,6,14,2,2,2,582320,76551
126.,21555,199,590,69072,1561,6,982,6035,2187,3,12,1,0,7,586574,75983
127.,21505,189,535,69375,1546,8,953,5889,2164,4,11,1,6,6,591038,75561
128.,21465,178,513,69675,1531,13,873,5752,2179,5,11,1,1,5,595588,75178
129.,21436,179,477,69795,1513,6,850,5744,2217,1,13,1,3,4,600163,74670
130.,21393,162,451,69987,1516,6,815,5670,2218,4,7,1,4,6,604954,74430
131.,21338,168,427,70380,1521,2,780,5384,2177,2,10,0,4,4,609596,74187
132.,21309,144,386,70636,1514,5,755,5251,2196,3,13,0,2,3,614557,73910
133.,21292,129,375,70767,1495,7,707,5228,2207,2,19,0,2,4,619412,73590
134.,21255,131,321,71036,1492,4,689,5072,2180,0,12,3,0,4,624350,73340
135.,21219,133,309,71252,1495,5,644,4943,2181,0,11,1,2,5,629178,72870
136.,21221,120,283,71372,1462,9,629,4904,2161,0,11,2,3,8,633850,72424
137.,21155,118,293,71456,1496,8,604,4870,2119,3,16,0,4,9,638680,72126
138.,21152,108,276,71710,1475,10,577,4692,2131,2,4,0,4,9,643345,71615
139.,21143,94,245,71829,1469,5,575,4640,2147,0,6,2,1,6,648251,71400
140.,21131,96,231,72084,1457,1,533,4467,2154,1,13,1,1,3,653214,71125
141.,21137,88,226,72122,1427,2,507,4491,2161,2,14,3,1,8,658106,70949
142.,21094,90,229,72301,1448,4,480,4354,2153,2,12,0,3,7,663060,70652
143.,21064,76,208,72361,1456,6,472,4357,2170,0,14,0,1,8,668144,70561
144.,21054,63,204,72487,1452,4,441,4295,2160,4,6,0,1,7,673052,70356
145.,21076,63,171,72670,1414,2,444,4160,2125,1,9,0,0,11,677960,70123
146.,21041,56,175,72736,1428,5,424,4135,2127,0,9,0,2,10,683183,69875
147.,20986,50,155,72815,1473,0,424,4097,2144,1,10,0,2,12,688057,69601
148.,20994,48,146,72933,1455,0,405,4019,2158,1,9,0,3,7,693279,69412
149.,20971,41,128,72983,1471,2,402,4002,2190,0,6,2,1,5,698248,69118
150.,20968,39,120,73098,1464,0,393,3918,2164,0,9,1,0,4,703085,68953
151.,20987,41,112,73151,1428,1,387,3893,2142,1,14,0,1,8,708213,68898
152.,20935,44,107,73184,1463,2,375,3890,2138,2,14,0,0,15,713147,68562
153.,20952,39,96,73265,1437,1,371,3839,2124,1,9,0,0,10,718448,68566
154.,20897,26,105,73350,1485,1,360,3776,2120,0,9,4,1,10,723468,68233
155.,20908,24,103,73429,1464,1,352,3719,2141,0,12,2,0,13,728708,68206
156.,20894,21,97,73443,1472,1,350,3722,2134,1,11,1,3,11,733733,68150
157.,20902,23,88,73536,1456,0,348,3647,2109,0,12,1,1,10,738800,68062
158.,20869,23,78,73587,1482,0,350,3611,2148,3,12,1,0,10,744064,68086
159.,20857,31,70,73581,1483,0,344,3634,2171,0,12,1,1,7,749266,68169
160.,20871,24,70,73632,1466,0,341,3596,2157,1,7,0,0,7,754616,68005
161.,20848,19,69,73612,1484,1,335,3632,2130,3,8,0,0,7,759643,67724
162.,20830,24,65,73662,1492,0,331,3596,2137,0,13,1,1,13,764912,67606
163.,20872,20,60,73717,1450,1,323,3557,2168,0,7,0,0,9,770077,67620
164.,20818,15,58,73632,1499,2,322,3654,2178,2,5,2,0,15,775203,67470
165.,20818,21,46,73795,1493,0,317,3510,2183,0,6,0,2,12,780424,67394
166.,20820,20,44,73764,1484,0,313,3555,2191,0,10,0,0,14,785612,67317
167.,20820,16,47,73802,1483,0,301,3531,2213,1,5,0,0,6,790784,67340
168.,20811,13,43,73771,1490,0,299,3573,2219,0,3,0,2,17,796158,67307
169.,20796,13,46,73829,1502,0,291,3523,2223,2,4,0,0,9,801463,67328
170.,20751,12,41,73842,1542,2,295,3515,2221,1,3,0,0,5,806686,67238
171.,20780,11,41,73843,1510,2,290,3523,2200,0,5,0,0,11,811895,67188
172.,20756,10,43,73871,1531,1,287,3501,2217,1,5,1,1,9,817169,67099
173.,20772,9,42,73797,1512,1,285,3582,2186,0,3,0,0,12,822322,67124
174.,20750,10,34,73951,1531,1,285,3438,2178,2,2,0,1,8,827247,66954
175.,20740,10,30,73908,1537,1,282,3492,2173,0,3,0,0,10,832500,67004
176.,20738,12,29,73991,1535,0,278,3417,2180,0,5,1,1,10,837549,66791
177.,20756,8,37,73937,1515,0,274,3473,2192,1,4,0,0,12,842569,66887
178.,20726,10,27,73907,1542,0,275,3513,2181,0,4,1,0,14,847928,66886
179.,20736,13,29,73995,1528,0,271,3428,2163,1,5,0,2,6,852977,66881
180.,20772,12,25,73945,1487,2,274,3483,2145,0,7,0,0,10,858137,66787
181.,20750,17,22,74022,1504,0,271,3414,2162,0,7,1,0,8,863582,66835
182.,20709,13,27,74025,1543,0,268,3415,2153,0,2,0,1,17,868690,66697
183.,20744,9,25,73967,1506,0,270,3479,2165,0,4,0,0,11,873859,66789
184.,20740,8,23,74037,1507,0,274,3411,2137,0,4,1,0,9,879110,66772
185.,20743,7,24,74081,1502,0,274,3369,2114,0,2,0,0,8,884243,66480
186.,20781,6,30,74044,1462,0,267,3410,2142,1,2,2,0,6,889500,66456
187.,20698,7,27,74007,1541,0,271,3449,2190,0,3,0,1,6,894481,66536
188.,20702,9,29,74025,1532,0,269,3434,2179,0,6,1,1,14,899837,66602
189.,20730,10,19,73969,1502,0,275,3495,2215,0,7,1,0,11,904919,66610
190.,20717,7,20,73920,1515,1,271,3549,2224,2,3,1,0,11,910337,66802
191.,20699,9,18,73994,1531,0,272,3477,2206,0,5,0,0,6,915565,66798
192.,20724,6,20,73937,1504,0,271,3538,2228,0,3,0,1,16,920775,66954
193.,20684,5,19,73877,1543,0,269,3603,2238,1,3,0,1,3,925833,66994
194.,20673,4,18,73976,1554,0,270,3505,2247,0,2,0,0,10,931116,67000
195.,20704,4,16,74043,1523,0,271,3439,2220,0,1,0,1,13,936198,66837
196.,20694,5,17,74028,1530,0,270,3456,2190,1,3,0,0,10,941394,66780
197.,20712,4,14,74009,1511,1,267,3482,2196,0,1,0,0,14,946504,66787
198.,20659,4,12,73991,1563,0,267,3504,2191,0,2,0,0,13,951686,66700
199.,20712,3,12,74014,1509,0,264,3486,2184,1,2,0,0,12,956794,66667
200.,20719,3,12,74000,1501,0,264,3501,2170,0,3,0,0,6,962230,66600
201.,20655,5,12,74063,1562,0,263,3440,2212,0,5,0,0,16,967416,66448
202.,20649,5,11,74009,1568,0,262,3496,2216,0,1,0,0,14,972604,66544
203.,20659,6,11,73996,1556,0,263,3509,2182,0,1,0,0,10,977982,66493
204.,20640,5,13,73988,1573,1,259,3521,2214,1,3,0,0,7,983206,66429
205.,20624,5,13,73939,1588,0,260,3571,2246,0,3,0,0,10,988311,66540
206.,20619,8,10,74002,1590,0,261,3510,2183,0,5,0,0,12,993365,66444
207.,20654,7,14,73928,1554,0,258,3585,2136,0,4,0,0,15,998723,66431
208.,20625,7,16,73972,1581,0,257,3542,2136,0,3,0,0,12,1003872,66177
209.,20635,6,12,74030,1571,0,261,3485,2128,1,2,0,0,11,1009112,66124
210.,20617,5,15,73944,1588,0,257,3574,2153,0,1,0,1,9,1014325,66022
211.,20646,5,18,73951,1558,0,251,3571,2135,0,1,0,0,6,1019498,66030
212.,20639,4,15,73969,1565,0,253,3555,2109,0,1,0,0,7,1024649,65996
213.,20668,5,17,73948,1535,0,249,3578,2110,0,2,0,0,9,1030045,66068
214.,20668,3,16,73997,1534,0,252,3530,2116,0,1,1,0,8,1035246,65967
215.,20658,3,16,73945,1544,0,250,3584,2115,0,1,0,0,11,1040721,66123
216.,20633,1,17,73912,1568,0,250,3619,2122,0,2,0,0,10,1045940,66115
217.,20625,3,16,73920,1574,0,251,3611,2172,0,3,0,0,11,1051102,65958
218.,20646,2,16,73895,1552,0,251,3638,2184,0,2,0,0,15,1056249,66013
219.,20609,3,15,73953,1588,0,251,3581,2191,0,1,1,1,16,1061476,66023
220.,20615,2,17,73831,1582,0,249,3704,2220,1,0,0,0,8,1066802,66209
221.,20627,4,18,73850,1568,0,246,3687,2211,0,2,0,0,8,1072134,66333
222.,20605,2,17,73889,1590,0,248,3649,2196,1,1,0,0,9,1077442,66344
223.,20565,4,18,73930,1627,0,247,3609,2211,0,3,1,0,5,1082673,66387
224.,20576,3,19,73799,1615,0,248,3740,2204,1,3,0,0,16,1087680,66351
225.,20607,2,18,73915,1583,0,247,3628,2194,0,1,0,0,14,1093096,66339
226.,20594,3,14,73836,1595,0,248,3710,2220,0,2,0,0,7,1098461,66369
227.,20566,3,16,73792,1621,0,242,3760,2214,0,2,1,0,8,1103819,66381
228.,20585,2,16,73865,1601,0,241,3690,2215,0,0,1,0,4,1109306,66579
229.,20570,1,13,73873,1616,0,243,3684,2190,0,0,0,0,8,1114591,66593
230.,20557,1,13,73752,1628,0,242,3807,2208,0,1,0,0,8,1119830,66549
231.,20557,2,15,73751,1626,0,240,3809,2239,1,2,0,0,9,1125053,66569
232.,20580,1,14,73738,1602,0,241,3824,2235,0,2,1,0,10,1130338,66635
233.,20583,4,16,73727,1595,0,237,3838,2261,0,4,0,0,17,1135648,66672
234.,20558,6,14,73758,1618,0,239,3807,2229,1,3,0,0,9,1140990,66736
235.,20574,5,16,73771,1600,0,237,3797,2238,0,3,0,0,7,1146173,66669
236.,20519,4,15,73722,1654,0,240,3846,2249,0,4,0,0,5,1151118,66784
237.,20554,3,13,73748,1618,0,241,3823,2271,0,3,0,0,9,1156315,66816
238.,20551,4,13,73752,1619,0,242,3819,2265,1,3,0,0,9,1161560,66648
239.,20556,3,16,73719,1614,0,239,3853,2227,0,1,1,0,10,1166906,66735
240.,20577,3,15,73758,1592,0,239,3816,2202,0,2,0,0,8,1171967,66543
241.,20513,3,15,73769,1655,0,239,3806,2196,0,2,0,0,7,1177122,66579
242.,20548,2,16,73759,1618,1,236,3820,2236,1,2,1,1,9,1182418,66565
243.,20517,5,14,73721,1646,0,237,3860,2248,0,4,0,0,11,1187848,66718
244.,20527,6,12,73690,1634,0,237,3894,2262,0,3,1,0,11,1193221,66664
245.,20505,3,12,73764,1656,0,240,3820,2254,0,1,0,0,8,1198281,66751
246.,20488,3,11,73689,1673,0,241,3895,2216,0,1,0,0,11,1203447,66732
247.,20544,3,9,73702,1617,0,240,3885,2232,0,0,1,0,8,1208969,66784
248.,20523,3,9,73739,1637,0,238,3851,2246,0,1,0,0,5,1214315,66720
249.,20483,5,8,73662,1675,0,237,3930,2230,0,2,0,0,11,1219518,66688
250.,20485,3,9,73656,1672,1,237,3937,2219,0,3,0,0,7,1224752,66685
251.,20490,1,12,73748,1667,0,237,3845,2233,1,2,0,0,7,1229909,66603
252.,20518,2,9,73731,1638,0,238,3864,2182,0,2,0,0,5,1235057,66446
253.,20493,3,12,73710,1662,0,235,3885,2212,0,3,0,0,7,1240218,66405
254.,20526,2,9,73684,1628,0,237,3914,2224,0,4,0,0,10,1245618,66442
255.,20457,1,13,73640,1697,0,233,3959,2223,0,4,0,0,14,1250897,66487
256.,20479,1,10,73657,1674,0,235,3944,2238,1,4,1,0,7,1256137,66419
257.,20481,2,11,73712,1671,0,234,3889,2222,0,4,0,0,4,1261404,66250
258.,20497,2,12,73668,1655,0,232,3934,2189,0,2,0,0,10,1266663,66199
259.,20497,1,14,73651,1654,0,231,3952,2170,0,1,0,0,6,1271667,66037
260.,20458,3,12,73642,1690,0,233,3962,2181,0,3,0,0,10,1276840,65964
261.,20417,3,11,73644,1730,0,233,3962,2261,0,3,0,1,7,1282156,66078
262.,20438,3,12,73602,1708,0,229,4008,2248,0,3,0,0,7,1287485,66094
263.,20473,2,13,73616,1672,0,227,3997,2228,0,1,0,0,15,1292783,66033
264.,20474,2,10,73643,1671,0,229,3971,2228,0,1,0,0,3,1298001,65970
265.,20436,4,13,73606,1706,0,226,4009,2210,0,4,0,0,5,1303249,65855
266.,20431,4,12,73634,1709,0,226,3984,2182,0,3,0,1,11,1308427,65956
267.,20416,4,13,73601,1723,0,226,4017,2221,0,2,0,0,6,1313700,66027
268.,20436,4,15,73510,1701,1,225,4108,2250,0,4,0,0,10,1319074,66173
269.,20411,4,12,73611,1726,0,227,4009,2242,0,3,0,0,14,1324351,66338
270.,20407,5,13,73640,1729,0,225,3981,2225,0,2,0,1,5,1329520,66365
271.,20429,4,12,73599,1706,0,226,4024,2235,0,2,0,0,5,1334796,66197
272.,20436,2,14,73567,1699,0,225,4057,2273,1,2,0,0,9,1339952,66156
273.,20424,4,11,73555,1708,0,229,4069,2250,0,4,0,0,10,1345244,66119
274.,20398,5,14,73551,1733,0,225,4074,2216,0,3,0,0,6,1350554,66044
275.,20409,5,13,73554,1720,0,228,4071,2212,0,4,0,0,12,1355817,66077
276.,20379,7,11,73496,1748,0,227,4132,2223,1,3,0,0,6,1361086,66058
277.,20396,7,11,73475,1730,0,225,4156,2238,0,3,0,0,12,1366383,66130
278.,20378,6,12,73569,1747,0,225,4063,2254,0,2,0,0,9,1371710,66112
279.,20380,5,13,73514,1743,0,226,4119,2261,0,2,0,0,6,1376790,66138
280.,20351,4,16,73419,1771,0,223,4216,2300,0,3,0,0,4,1381916,66215
281.,20377,3,15,73484,1745,0,224,4152,2269,0,3,0,0,9,1387211,66391
282.,20370,4,14,73441,1751,0,225,4195,2285,1,3,0,0,7,1392598,66500
283.,20386,5,14,73415,1733,0,225,4222,2287,0,4,1,0,5,1397817,66573
284.,20363,4,14,73501,1755,0,224,4139,2272,0,4,0,0,7,1403032,66485
285.,20380,4,12,73440,1738,0,222,4204,2282,0,3,0,0,8,1408351,66447
286.,20351,3,15,73391,1767,0,220,4253,2296,0,2,1,0,13,1413619,66487
287.,20351,3,9,73317,1767,0,224,4329,2270,0,1,0,0,8,1419054,66465
288.,20355,3,11,73457,1763,0,221,4190,2262,0,1,0,0,12,1424337,66354
289.,20353,2,12,73382,1762,1,218,4270,2276,0,2,1,0,6,1429481,66308
290.,20325,4,11,73403,1788,0,219,4250,2294,0,3,0,0,4,1434700,66291
291.,20344,3,14,73429,1768,0,218,4224,2251,0,4,0,0,7,1440163,66287
292.,20324,3,12,73435,1788,0,219,4219,2248,0,2,0,0,11,1445248,66191
293.,20300,3,12,73425,1812,0,218,4230,2228,0,1,0,0,5,1450382,66197
294.,20311,4,10,73369,1800,0,218,4288,2231,0,0,1,0,2,1455692,66203
295.,20346,2,13,73468,1765,0,216,4190,2214,0,0,0,0,11,1460977,65946
296.,20323,1,13,73408,1786,0,218,4251,2275,0,1,0,0,10,1466118,65926
297.,20283,1,10,73254,1826,0,220,4406,2279,0,1,0,0,5,1471276,65971
298.,20301,0,12,73332,1808,0,219,4328,2296,2,1,0,0,7,1476711,66065
299.,20282,0,12,73282,1827,0,219,4378,2305,0,1,0,0,5,1482013,66180
300.,20303,0,14,73328,1806,0,217,4332,2292,0,1,0,0,7,1487552,66472
301.,20327,1,12,73284,1781,0,219,4376,2319,0,2,0,0,8,1492748,66544
302.,20312,2,13,73255,1795,0,218,4405,2368,0,2,1,0,7,1497923,66495
303.,20279,3,10,73293,1827,0,220,4368,2351,0,2,0,0,5,1503182,66574
304.,20280,4,9,73249,1825,0,220,4413,2322,0,3,0,0,7,1508345,66569
305.,20276,3,13,73266,1828,0,218,4396,2302,0,2,0,0,5,1513556,66522
306.,20323,3,15,73320,1779,0,218,4342,2281,0,3,0,0,3,1518755,66375
307.,20311,3,12,73271,1791,0,221,4391,2263,0,2,0,0,4,1523971,66375
308.,20276,4,11,73291,1825,0,222,4371,2258,0,2,0,0,6,1529293,66238
309.,20313,4,15,73254,1786,0,217,4411,2254,0,3,0,0,6,1534473,66176
310.,20318,3,11,73303,1781,0,220,4364,2235,0,1,1,0,8,1539682,66129
311.,20298,2,12,73237,1800,0,216,4435,2203,0,2,0,0,1,1545049,66214
