# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "775475315"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
45.,49496,580,973,2534,43073,57,1107,2180,1865,1297,587,919,1128,120,6709,6708
46.,49376,583,957,2621,42972,51,1144,2296,1851,1176,574,911,1128,101,6681,6680
47.,49399,576,916,2709,42755,51,1173,2421,1822,1042,578,913,1125,101,6708,6707
48.,49489,588,887,2816,42479,43,1155,2543,1836,1012,539,880,1068,91,6729,6728
49.,49547,589,866,2928,42234,52,1139,2645,1810,1007,535,847,994,98,6744,6743
50.,49687,588,869,3030,41897,60,1108,2761,1831,939,532,796,954,94,6835,6834
51.,49700,595,878,3109,41665,56,1119,2878,1842,883,529,786,882,94,6852,6852
52.,49721,579,893,3188,41447,59,1110,3003,1853,903,509,783,818,81,6906,6903
53.,49615,576,879,3328,41343,57,1111,3091,1859,926,519,763,803,100,6870,6868
54.,49565,551,908,3493,41199,56,1092,3136,1865,983,511,779,806,119,6925,6925
55.,49420,530,931,3621,41149,51,1079,3219,1878,1062,507,763,882,117,6972,6970
56.,49227,547,955,3757,41129,44,1049,3292,1889,1071,532,753,931,132,6996,6995
57.,49079,575,955,3866,41054,45,1035,3391,1898,1145,551,772,992,106,6975,6975
58.,49096,585,954,3975,40832,44,1029,3485,1885,1239,552,766,1036,125,6953,6953
59.,48918,609,958,4117,40781,47,1015,3555,1870,1295,571,768,1091,123,7013,7012
60.,48718,596,960,4253,40786,52,992,3643,1860,1312,553,777,1116,142,7041,7041
61.,48563,581,966,4405,40742,43,1020,3680,1856,1381,553,762,1225,147,7077,7076
62.,48287,615,933,4532,40802,50,990,3791,1832,1218,542,775,1181,130,7113,7113
63.,48319,596,919,4653,40558,54,1046,3855,1874,1202,569,774,1198,128,7128,7127
64.,48230,578,945,4738,40441,50,1039,3979,1858,1256,590,770,1175,117,7140,7140
65.,48054,584,979,4843,40382,57,1019,4082,1870,1191,574,810,1170,105,7098,7096
66.,47788,548,1011,4907,40452,56,1019,4219,1841,1257,566,809,1142,94,7104,7099
67.,47437,546,1007,4992,40595,57,1025,4341,1821,1209,560,809,1142,108,7111,7110
68.,47197,556,965,5113,40632,61,1036,4440,1818,1138,553,810,1134,133,7049,7049
69.,46908,574,953,5153,40702,68,1046,4596,1850,1073,551,838,1140,107,7021,7020
70.,46827,569,963,5232,40559,65,1037,4748,1892,1094,550,826,1098,96,7003,7002
71.,46645,542,957,5326,40545,65,1060,4860,1907,1026,522,832,1038,107,6997,6996
72.,46431,527,935,5453,40568,62,1090,4934,1923,904,508,814,1010,91,6979,6978
73.,46398,537,911,5584,40414,61,1089,5006,1887,984,508,781,988,115,6945,6942
74.,46518,546,894,5720,40092,57,1079,5094,1893,955,503,785,977,108,6978,6975
75.,46481,520,893,5793,39958,51,1063,5241,1927,924,509,767,953,129,7001,7001
76.,46464,548,883,5923,39773,43,1026,5340,1882,1028,521,769,1013,129,7028,7026
77.,46422,542,887,6004,39639,36,1029,5441,1907,1015,530,763,969,116,7016,7015
78.,46369,534,903,6181,39502,41,1007,5463,1892,1028,543,735,989,131,7025,7024
79.,46274,505,927,6338,39427,48,980,5501,1911,1045,515,698,1016,137,7026,7025
80.,46249,521,949,6434,39231,49,967,5600,1912,1033,498,733,1079,131,7030,7028
81.,45991,501,956,6510,39311,51,975,5705,1901,974,499,756,962,113,7043,7041
82.,45799,493,965,6602,39318,60,955,5808,1890,996,466,778,949,119,7023,7021
83.,45798,488,919,6717,39141,53,998,5886,1875,1009,454,753,985,106,7003,7001
84.,45606,496,901,6818,39145,52,1009,5973,1882,1021,465,779,1045,114,6992,6991
85.,45550,495,858,6880,39038,44,1003,6132,1879,924,454,754,946,136,7021,7020
86.,45688,491,887,6981,38711,38,985,6219,1886,907,467,748,884,106,7000,6999
87.,45732,487,866,7120,38504,40,980,6271,1910,935,464,699,922,132,7014,7013
88.,45674,498,837,7218,38394,43,961,6375,1902,880,431,705,872,95,6980,6980
89.,45750,470,849,7345,38173,44,912,6457,1938,873,437,648,869,124,6997,6997
90.,45911,473,849,7457,37831,47,927,6505,1953,902,435,663,846,121,7016,7015
91.,45975,482,845,7598,37586,36,921,6557,1944,936,444,677,833,124,7008,7008
92.,45971,469,826,7692,37439,41,900,6662,1945,912,425,684,857,99,7011,7011
93.,45936,488,806,7865,37289,50,910,6656,1972,876,446,659,865,124,7033,7031
94.,45953,477,822,7988,37105,48,895,6712,1923,889,447,654,865,128,7028,7026
95.,45885,474,824,8085,36990,44,936,6762,1911,883,474,666,824,106,7026,7022
96.,46047,469,805,8234,36668,34,973,6770,1923,870,424,676,809,112,7037,7037
97.,45943,471,774,8342,36609,38,976,6847,1928,814,434,630,734,127,7031,7030
98.,45987,459,768,8468,36421,35,970,6892,1916,744,424,623,729,111,6990,6989
99.,46056,447,781,8558,36210,43,932,6973,1937,799,420,620,802,108,6993,6991
100.,45954,424,768,8651,36179,42,921,7061,1965,792,402,633,811,127,6969,6966
101.,45891,455,767,8795,36057,46,882,7107,1936,789,429,644,807,139,6963,6960
102.,45963,435,774,8908,35842,42,873,7163,1948,808,400,626,768,113,6894,6890
103.,45847,422,745,9062,35814,42,867,7201,1956,784,399,595,862,128,6932,6930
104.,45895,437,729,9161,35610,33,863,7272,1984,813,404,555,830,118,6963,6961
105.,45891,436,717,9296,35470,33,881,7276,1954,827,400,547,777,141,6952,6952
106.,46000,425,714,9369,35226,31,869,7366,1927,772,386,557,750,150,6973,6971
107.,45897,414,739,9477,35171,30,875,7397,1960,790,396,579,858,158,6990,6989
108.,45751,430,746,9496,35148,29,859,7541,1978,800,405,573,807,128,7007,7007
109.,45755,411,750,9636,35001,31,856,7560,1953,865,406,555,813,139,6990,6990
110.,45731,397,746,9755,34897,25,845,7604,1946,823,371,558,788,142,6947,6947
111.,45676,400,761,9847,34796,28,830,7662,1991,853,371,578,830,156,6992,6991
112.,45449,391,739,9923,34878,28,808,7784,2000,791,372,585,796,113,6967,6966
113.,45397,399,714,10066,34778,33,804,7809,2013,786,385,557,823,141,6962,6962
114.,45466,413,718,10185,34533,39,786,7860,1998,819,393,552,817,159,6934,6933
115.,45563,393,727,10316,34308,35,793,7865,1974,803,358,543,831,162,6953,6952
116.,45483,375,723,10415,34262,34,783,7925,1968,806,354,547,847,143,6960,6960
117.,45412,406,704,10532,34167,30,777,7972,1972,758,383,556,785,147,7015,7009
118.,45460,413,680,10555,33984,35,776,8097,1966,770,347,575,760,120,7032,7032
119.,45609,380,670,10719,33719,31,779,8093,1964,742,326,541,756,134,7051,7049
120.,45758,367,668,10892,33445,36,770,8064,1958,711,325,507,810,117,7036,7034
121.,46056,351,679,11016,33028,32,751,8087,1964,795,302,506,819,131,7007,7006
122.,46020,368,657,11118,32931,29,752,8125,1962,835,319,491,841,147,7064,7064
123.,46079,378,629,11192,32741,26,752,8203,1978,781,310,494,745,149,7086,7086
124.,46191,367,625,11324,32501,28,733,8231,1961,819,320,505,748,152,7064,7064
125.,46227,390,601,11471,32325,34,738,8214,1937,750,321,527,749,154,7078,7078
126.,46378,382,634,11591,32032,37,717,8229,1901,892,323,516,788,170,6997,6996
127.,46334,384,653,11774,31935,22,723,8175,1870,874,318,507,794,155,7009,7007
128.,46190,396,669,11912,31925,25,704,8179,1871,957,327,514,863,163,7039,7036
129.,46066,373,678,11990,31922,26,693,8252,1915,930,306,506,919,183,7044,7044
130.,45841,393,670,11966,31993,27,719,8391,1916,865,356,508,870,163,6999,6999
131.,45658,370,713,12011,32036,37,693,8482,1908,974,347,520,853,153,7010,7009
132.,45417,389,721,12037,32128,33,695,8580,1908,888,352,524,925,202,7008,7007
133.,45244,366,722,12047,32180,32,709,8700,1949,963,320,567,964,172,6981,6981
134.,45044,396,717,12085,32242,24,693,8799,1936,929,323,576,979,183,6997,6997
135.,44956,415,696,12119,32186,22,698,8908,1941,934,327,603,889,179,7045,7044
136.,44847,416,689,12220,32156,24,692,8956,1939,893,331,600,929,185,7050,7047
137.,44785,418,682,12330,32080,24,702,8979,1924,937,332,587,994,197,7049,7049
138.,44807,399,691,12372,31924,24,696,9087,1936,1017,345,581,993,158,7146,7145
139.,44750,406,653,12460,31845,24,704,9158,1942,1011,351,558,1012,207,7126,7126
140.,44807,386,680,12557,31658,22,698,9192,1939,978,337,586,979,218,7149,7146
141.,44743,385,675,12677,31587,26,702,9205,1911,1020,344,546,976,185,7194,7194
142.,44712,372,697,12754,31483,25,702,9255,1905,1095,358,546,1024,213,7184,7183
143.,44585,363,694,12867,31473,23,715,9280,1915,1117,351,566,1028,273,7170,7169
144.,44454,372,640,12985,31478,28,721,9322,1972,1055,354,550,1133,228,7097,7096
145.,44434,358,637,13090,31385,24,728,9344,2012,999,322,529,1087,224,7119,7117
146.,44436,361,639,13195,31257,24,710,9378,2015,1074,329,531,1023,214,7027,7026
147.,44448,375,631,13301,31100,22,714,9409,2007,1009,333,545,972,215,7102,7101
148.,44467,395,655,13423,30939,23,692,9406,1984,1075,321,549,969,222,7124,7122
149.,44432,390,648,13510,30854,29,683,9454,1957,969,319,556,955,210,7189,7186
150.,44330,387,632,13585,30833,23,700,9510,1975,1021,321,532,1027,208,7173,7173
151.,44186,362,658,13660,30854,16,688,9576,1976,1019,327,534,999,202,7147,7147
152.,44148,350,673,13741,30767,24,665,9632,1986,1120,324,536,1048,228,7125,7125
153.,44059,360,648,13872,30716,22,662,9661,1995,1110,339,526,1044,252,7171,7170
154.,43911,343,658,13948,30747,24,651,9718,1989,1135,306,547,1063,222,7186,7184
155.,43808,389,656,14052,30685,17,644,9749,1971,1119,347,542,1140,227,7197,7195
156.,43748,394,646,14080,30609,22,655,9846,1948,1046,348,549,1053,179,7237,7236
157.,43729,387,656,14161,30504,25,644,9894,1949,980,357,542,1021,216,7261,7260
158.,43590,385,647,14205,30520,24,659,9970,1980,1024,347,542,1010,210,7204,7204
159.,43611,371,680,14237,30380,23,656,10042,1981,1128,350,526,1014,226,7207,7206
160.,43513,368,653,14328,30357,19,670,10092,1930,961,348,530,970,191,7161,7158
161.,43545,370,663,14456,30197,18,663,10088,1935,1076,333,545,981,164,7167,7165
162.,43504,362,604,14586,30127,18,711,10088,1943,980,306,547,970,200,7204,7204
163.,43559,373,601,14751,29952,16,702,10046,1911,994,295,533,950,187,7181,7179
164.,43591,378,598,14795,29795,18,682,10143,1936,935,313,505,973,181,7186,7186
165.,43564,355,612,14892,29699,20,691,10167,1898,946,316,487,890,221,7181,7178
166.,43473,349,599,15029,29679,25,685,10161,1917,857,312,464,927,205,7176,7173
167.,43544,327,594,15110,29513,30,673,10209,1913,798,282,451,865,184,7162,7161
168.,43547,327,600,15166,29391,22,664,10283,1911,823,299,459,834,210,7248,7246
169.,43592,360,601,15264,29199,19,636,10329,1917,941,310,477,922,182,7217,7213
170.,43557,336,606,15285,29132,21,639,10424,1946,875,278,479,871,226,7230,7229
171.,43495,340,608,15378,29076,18,639,10446,1965,935,285,471,876,229,7236,7236
172.,43374,337,602,15467,29075,19,624,10502,1943,968,302,451,939,237,7253,7252
173.,43379,346,586,15558,28951,19,620,10541,1926,914,295,458,880,243,7232,7230
174.,43368,321,568,15631,28875,22,630,10585,1935,961,258,468,937,274,7217,7215
175.,43306,327,588,15736,28818,22,603,10600,1934,1014,279,487,1000,224,7151,7150
176.,43124,322,607,15836,28882,19,607,10603,1942,1068,269,501,1044,258,7133,7133
177.,43050,324,630,16005,28828,16,613,10534,1929,1169,285,506,1126,252,7164,7162
178.,42980,327,629,16032,28768,17,616,10631,1916,1156,287,506,1095,267,7093,7092
179.,42885,337,629,16079,28740,17,618,10695,1923,1154,292,494,1146,270,7095,7095
180.,42746,336,604,16184,28764,21,623,10722,1953,1180,285,512,1209,266,7164,7163
181.,42703,346,590,16225,28693,20,623,10800,1959,1232,293,480,1138,251,7141,7139
182.,42719,328,607,16328,28567,16,622,10813,1929,1172,284,490,1186,271,7116,7113
183.,42566,337,602,16448,28598,17,611,10821,1923,1148,300,487,1165,262,7141,7138
184.,42543,319,605,16462,28513,24,599,10935,1949,1191,280,481,1176,305,7148,7147
185.,42545,329,617,16590,28390,14,605,10910,1927,1213,298,465,1177,349,7118,7118
186.,42428,330,611,16601,28388,24,604,11014,1928,1084,304,467,1178,290,7152,7148
187.,42337,329,616,16608,28357,22,604,11127,1914,1087,309,447,1155,275,7195,7195
188.,42306,326,619,16688,28275,18,624,11144,1902,1121,305,444,1104,250,7199,7198
189.,42212,338,610,16756,28251,18,628,11187,1854,1125,307,458,1124,281,7194,7193
190.,42219,320,608,16826,28135,23,636,11233,1850,1068,280,468,1075,260,7194,7192
191.,42167,339,599,16844,28063,18,635,11335,1822,1027,295,462,1105,232,7170,7169
192.,42046,320,596,16955,28080,27,632,11344,1830,1031,277,470,1079,205,7138,7138
193.,42043,311,599,17060,27983,26,631,11347,1832,1038,268,472,992,254,7131,7130
194.,41980,321,611,17151,27920,24,609,11384,1815,1033,270,472,1062,240,7105,7104
195.,42041,311,613,17220,27752,24,617,11422,1838,1126,268,446,1122,246,7065,7065
196.,41800,304,614,17273,27886,20,611,11492,1853,1166,266,447,1172,260,7046,7045
197.,41720,298,598,17352,27862,20,631,11519,1877,1079,259,455,1132,297,7006,7004
198.,41676,309,592,17446,27796,18,632,11531,1875,1130,261,462,1161,270,7004,7003
199.,41536,336,588,17517,27810,15,614,11584,1892,1065,272,460,1113,298,6961,6961
200.,41581,325,595,17594,27667,19,592,11627,1906,1118,268,428,1174,293,6971,6970
201.,41532,329,608,17703,27589,14,578,11647,1920,1126,279,462,1102,240,7004,7003
202.,41491,326,597,17716,27513,14,598,11745,1932,1076,281,462,1109,258,7004,7003
203.,41434,322,563,17709,27477,13,586,11896,1937,910,267,448,1000,241,7022,7021
204.,41428,311,574,17761,27369,16,589,11952,1913,865,275,439,878,227,7018,7014
205.,41315,296,576,17851,27392,16,583,11971,1906,905,257,452,900,224,7009,7008
206.,41278,300,575,17961,27313,16,589,11968,1907,930,278,441,898,243,6996,6996
207.,41289,308,559,18045,27192,24,603,11980,1927,954,277,435,902,215,6982,6980
208.,41328,306,566,18193,27041,20,605,11941,1892,936,277,443,989,228,6963,6963
209.,41385,292,579,18253,26870,19,595,12007,1891,984,274,447,967,253,6987,6986
210.,41277,291,546,18315,26878,18,613,12062,1916,941,261,454,971,291,6962,6961
211.,41365,288,525,18395,26699,15,615,12098,1934,900,258,423,927,267,6989,6987
212.,41479,297,499,18543,26485,14,606,12077,1917,931,263,434,966,244,6999,6999
213.,41583,293,511,18684,26284,13,601,12031,1894,916,251,439,937,267,6981,6981
214.,41604,275,534,18817,26171,18,586,11995,1908,972,252,424,958,293,6974,6974
215.,41564,274,538,18913,26113,18,572,12008,1928,1050,228,409,1011,323,6982,6980
216.,41443,265,533,18979,26149,20,569,12042,1938,925,227,399,960,304,7007,7006
217.,41472,253,551,19056,26025,18,579,12046,1931,1039,223,405,993,296,6991,6991
218.,41452,256,536,19066,25936,22,576,12156,1930,932,236,384,914,276,6986,6985
219.,41407,279,504,19168,25882,18,572,12170,1923,911,244,361,904,268,6932,6931
220.,41449,283,493,19314,25751,21,570,12119,1924,877,235,372,889,245,6979,6979
221.,41456,284,485,19485,25648,19,561,12062,1947,852,235,378,921,308,6997,6994
222.,41478,277,493,19620,25534,18,556,12024,1941,917,237,383,965,304,6957,6953
223.,41478,261,505,19668,25443,22,556,12067,1926,974,241,384,983,273,6957,6957
224.,41557,236,516,19781,25283,14,555,12058,1928,1055,220,398,1056,329,6963,6963
225.,41509,245,502,19822,25236,13,533,12140,1930,1051,218,389,1086,327,6998,6998
226.,41469,223,504,19903,25197,17,520,12167,1916,1028,218,388,1030,306,7021,7021
227.,41591,234,485,20078,24982,17,517,12096,1921,1126,229,366,1108,407,7061,7060
228.,41479,237,461,20101,25013,12,520,12177,1915,1002,195,367,1075,368,7060,7059
229.,41563,229,472,20161,24841,14,521,12199,1873,984,202,380,1035,350,7074,7073
230.,41644,229,463,20197,24681,14,517,12255,1890,1016,197,380,1054,337,7029,7029
231.,41824,226,459,20315,24427,14,507,12228,1856,1028,195,352,1026,340,7033,7033
232.,41786,229,448,20503,24384,14,502,12134,1893,1050,192,346,974,374,7029,7029
233.,41801,210,468,20597,24299,14,496,12115,1882,1166,184,342,1076,341,7019,7018
234.,41810,234,469,20667,24184,12,484,12140,1874,1003,223,325,1078,300,7068,7067
235.,41736,250,457,20710,24160,11,490,12186,1870,970,235,311,1013,299,7088,7088
236.,41845,245,446,20815,23972,12,494,12171,1891,1042,216,310,1028,330,7075,7073
237.,41801,227,458,20879,23950,12,486,12187,1879,1032,193,319,1030,351,7120,7117
238.,41705,236,455,21009,23966,8,477,12144,1854,996,197,332,1016,367,7122,7121
239.,41621,239,457,21059,23963,14,470,12177,1849,942,205,320,995,349,7081,7078
240.,41627,242,445,21072,23875,15,477,12247,1840,965,186,298,946,364,7126,7125
241.,41588,249,440,21090,23828,14,486,12305,1852,864,205,286,879,319,7106,7105
242.,41619,245,439,21148,23719,13,475,12342,1831,948,200,298,871,353,7095,7093
243.,41586,231,436,21206,23680,13,480,12368,1849,940,189,323,884,342,7061,7061
244.,41581,230,450,21362,23602,11,476,12288,1871,955,187,325,927,364,7085,7084
245.,41499,243,421,21467,23602,11,476,12281,1869,887,199,304,958,378,7089,7088
246.,41451,231,431,21508,23571,10,471,12327,1888,965,198,289,920,433,7036,7036
247.,41343,229,442,21608,23600,6,478,12294,1931,966,209,296,1019,423,7068,7067
248.,41249,219,461,21676,23611,6,473,12305,1893,1024,201,296,1067,418,7096,7094
249.,41177,210,463,21650,23602,6,474,12418,1941,1060,190,318,1058,421,7127,7126
250.,41046,219,472,21627,23637,6,471,12522,1908,1020,197,315,1025,327,7135,7135
251.,40851,240,483,21644,23727,6,461,12588,1914,939,219,333,1032,314,7145,7145
252.,40874,230,475,21649,23624,8,474,12666,1944,944,210,349,960,331,7075,7074
253.,40933,235,444,21695,23487,6,471,12729,1961,896,187,349,977,358,7082,7082
254.,40798,214,442,21802,23558,8,470,12708,1979,863,176,330,936,300,7077,7076
255.,40776,212,444,21877,23502,11,464,12714,1962,818,181,328,791,302,7102,7102
256.,40804,216,437,21931,23400,10,453,12749,1959,792,169,322,806,287,7116,7115
257.,40771,201,445,21984,23359,12,467,12761,1950,814,172,297,832,341,7083,7083
258.,40726,203,440,22064,23324,9,465,12769,1948,864,166,291,873,305,7082,7080
259.,40690,222,425,22062,23262,9,481,12849,1950,895,192,271,872,353,7110,7110
260.,40633,208,413,22110,23259,9,487,12881,1951,804,189,283,813,327,7150,7148
261.,40610,207,422,22177,23204,10,483,12887,1934,770,181,274,713,319,7152,7150
262.,40639,207,398,22297,23106,10,499,12844,1952,763,188,263,797,289,7111,7109
263.,40684,208,395,22340,22988,19,479,12887,1962,719,186,267,741,288,7179,7178
264.,40770,209,394,22499,22826,17,467,12818,1945,674,180,276,702,329,7142,7142
265.,40780,199,405,22534,22747,19,461,12855,1950,734,179,257,696,274,7148,7146
266.,40642,191,387,22629,22820,12,475,12844,1937,668,185,243,679,271,7156,7154
267.,40687,187,381,22767,22713,12,467,12786,1920,646,159,267,637,296,7161,7160
268.,40738,186,386,22827,22601,13,449,12800,1919,609,167,261,636,271,7195,7195
269.,40912,183,376,22830,22374,16,431,12878,1914,622,158,257,628,253,7173,7172
270.,40988,191,353,22926,22235,10,435,12862,1903,676,156,249,634,258,7118,7114
271.,41031,182,355,23062,22134,11,418,12807,1933,576,155,243,598,328,7082,7082
272.,41129,188,344,23209,21973,9,421,12727,1931,631,157,237,658,288,7056,7054
273.,41252,162,341,23380,21807,11,419,12628,1931,639,131,241,662,292,7062,7062
274.,41326,167,335,23538,21673,11,412,12538,1944,635,139,232,616,276,7091,7091
275.,41437,157,331,23704,21513,7,424,12427,1946,657,128,213,628,346,7121,7118
276.,41503,168,338,23840,21378,10,412,12351,1936,615,140,217,615,312,7086,7083
277.,41592,186,321,23947,21222,9,414,12309,1959,601,144,219,638,326,7063,7060
278.,41619,175,335,24010,21140,11,403,12307,1983,584,127,224,598,286,7112,7110
279.,41625,173,341,24080,21079,7,409,12286,1968,609,131,211,643,303,7139,7136
280.,41617,179,339,24167,21023,3,413,12259,1932,642,139,209,642,293,7150,7150
281.,41608,197,332,24277,20966,2,405,12213,1936,603,144,221,635,311,7104,7102
282.,41617,185,328,24422,20900,9,403,12136,1932,631,135,219,693,314,7151,7150
283.,41577,169,338,24463,20890,8,405,12150,1935,693,141,197,670,395,7138,7136
284.,41677,149,337,24549,20747,8,403,12130,1932,721,122,197,681,362,7094,7094
285.,41524,155,322,24638,20845,9,392,12115,1962,668,122,200,692,336,7076,7076
286.,41566,162,330,24698,20745,9,387,12103,1997,719,117,214,677,413,7123,7123
287.,41529,172,326,24733,20729,8,384,12119,1995,713,119,215,707,389,7110,7109
288.,41467,158,338,24864,20736,10,364,12063,1972,718,135,203,772,409,7146,7145
289.,41509,168,340,24831,20624,10,367,12151,1964,715,157,191,807,454,7125,7125
290.,41392,168,326,24778,20680,11,377,12268,1956,719,142,212,731,378,7114,7113
291.,41354,179,347,24765,20650,8,358,12339,1983,752,136,227,691,369,7095,7095
292.,41211,183,367,24801,20718,7,373,12340,1972,701,140,219,784,327,7078,7077
293.,41197,189,367,24842,20660,9,371,12365,1972,753,157,221,830,348,7064,7064
294.,41098,204,339,24776,20692,10,376,12505,1978,730,158,222,814,427,7069,7069
295.,41105,192,332,24793,20633,10,378,12557,1933,738,147,226,772,397,6984,6982
296.,41050,190,353,24845,20622,11,369,12560,1928,783,149,216,857,389,6996,6992
297.,40901,178,364,24913,20703,12,379,12550,1940,830,164,219,829,390,7032,7031
298.,40979,185,357,24945,20560,8,373,12593,1917,824,156,238,844,377,7007,7006
299.,40914,191,360,24951,20558,6,365,12655,1932,859,156,240,839,408,7010,7008
300.,40868,187,355,24933,20547,4,376,12730,1960,870,138,235,873,406,7030,7030
301.,40755,191,364,24899,20591,5,371,12824,1931,890,143,229,874,389,7058,7058
302.,40530,189,368,24860,20755,6,365,12927,1927,834,145,232,860,371,7044,7044
303.,40470,198,374,24858,20747,4,358,12991,1923,824,151,224,887,380,7008,7008
304.,40380,201,366,24872,20764,4,366,13047,1918,868,156,233,865,377,6981,6980
305.,40413,201,349,24900,20673,6,368,13090,1933,812,157,225,794,398,6997,6997
306.,40399,188,361,24975,20622,7,379,13069,1947,778,160,227,821,374,7024,7024
307.,40425,185,376,25079,20528,8,373,13026,1959,863,149,243,846,396,7027,7026
308.,40358,181,376,25060,20540,9,374,13102,1971,871,142,243,800,356,7023,7020
309.,40252,199,357,25040,20575,7,380,13190,1979,839,152,237,801,392,6992,6992
310.,40206,190,370,25045,20556,8,388,13237,1991,796,144,254,807,358,6995,6995
311.,40139,186,376,25119,20559,11,387,13223,2008,805,143,233,780,352,7035,7035
