# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "921069818"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
181.,35010,114,545,9505,39295,116,1297,14118,1942,0,2,0,0,0,58944,2325
182.,35128,123,540,9528,39104,98,1295,14184,1947,0,2,0,0,0,59256,2309
183.,35060,127,548,9611,39086,112,1270,14186,1938,0,2,0,0,1,59536,2287
184.,34966,133,542,9572,39091,115,1276,14305,1941,0,3,1,0,0,59877,2281
185.,34856,121,546,9659,39122,122,1265,14309,1917,0,2,0,1,0,60223,2268
186.,34778,136,549,9690,39095,140,1257,14355,1922,0,4,1,0,0,60559,2281
187.,34652,145,548,9713,39137,131,1264,14410,1913,0,1,0,0,0,60910,2287
188.,34499,128,572,9718,39224,120,1242,14497,1910,0,2,0,0,1,61300,2303
189.,34451,125,552,9742,39196,107,1270,14557,1940,0,4,0,1,0,61646,2295
190.,34386,115,551,9757,39183,99,1295,14614,1941,0,4,0,0,0,62005,2321
191.,34341,113,538,9795,39158,98,1297,14660,1956,0,4,0,0,0,62328,2307
192.,34335,111,537,9821,39095,98,1282,14721,1967,0,1,0,0,0,62640,2320
193.,34330,124,537,9836,39010,112,1268,14783,1976,1,2,0,0,0,63011,2314
194.,34297,116,550,9897,38965,112,1260,14803,1942,0,5,0,0,0,63359,2296
195.,34108,116,536,9903,39076,120,1248,14893,1953,0,3,0,0,0,63723,2303
196.,33983,123,524,9932,39119,120,1261,14938,1957,1,4,0,0,1,64057,2301
197.,33909,116,538,9984,39114,122,1261,14956,1975,0,0,2,0,0,64350,2293
198.,33788,121,532,9995,39157,113,1247,15047,1990,0,5,0,0,0,64672,2303
199.,33627,131,528,10021,39234,109,1258,15092,1978,0,4,0,0,0,64959,2280
200.,33604,129,522,10057,39181,124,1245,15138,1999,0,2,0,1,0,65304,2313
201.,33619,118,516,10137,39088,120,1240,15162,1948,1,1,0,0,0,65671,2313
202.,33570,144,517,10191,39042,123,1228,15185,1941,0,3,0,0,0,65997,2282
203.,33539,130,521,10187,38994,124,1240,15265,1949,0,1,0,0,0,66308,2277
204.,33476,113,537,10247,38987,123,1242,15275,1923,1,0,0,0,0,66625,2254
205.,33440,113,525,10304,38942,122,1257,15297,1908,0,1,0,0,0,66956,2267
206.,33478,113,518,10332,38830,109,1271,15349,1881,0,2,0,0,0,67294,2267
207.,33416,104,511,10369,38814,120,1282,15384,1890,0,2,0,0,0,67624,2260
208.,33502,118,517,10415,38654,107,1256,15431,1898,0,4,0,0,1,68010,2268
209.,33384,128,521,10472,38686,109,1257,15443,1921,0,1,0,0,0,68365,2271
210.,33255,121,528,10525,38739,114,1251,15467,1941,1,4,0,0,0,68690,2287
211.,33198,123,517,10534,38714,114,1255,15545,1937,0,2,0,0,0,69055,2280
212.,33088,126,531,10525,38734,116,1257,15623,1948,0,6,0,0,0,69404,2262
213.,32989,125,527,10550,38763,105,1251,15690,1942,0,4,1,2,0,69707,2246
214.,32922,104,520,10554,38767,109,1254,15770,1935,0,0,0,0,0,70035,2253
215.,32915,106,497,10582,38699,97,1272,15832,1926,0,3,0,0,1,70411,2266
216.,32877,101,497,10622,38665,99,1252,15887,1912,0,4,0,0,0,70769,2251
217.,32881,105,496,10679,38596,99,1237,15907,1957,0,4,0,0,0,71064,2224
218.,32789,113,504,10749,38609,108,1224,15904,1942,0,4,0,2,0,71421,2217
219.,32725,108,513,10795,38607,102,1226,15924,1924,0,1,1,0,0,71750,2185
220.,32631,95,522,10857,38639,91,1223,15942,1917,1,2,0,1,0,72100,2192
221.,32512,100,514,10851,38682,94,1228,16019,1874,0,3,0,0,0,72403,2150
222.,32491,102,515,10857,38640,96,1215,16084,1884,0,0,0,0,0,72721,2131
223.,32438,102,502,10935,38627,89,1217,16090,1892,1,3,0,0,0,73051,2119
224.,32354,105,499,10947,38640,99,1200,16156,1904,0,2,0,0,0,73385,2121
225.,32281,104,480,10970,38644,98,1216,16207,1910,0,3,0,0,0,73746,2133
226.,32377,106,463,11024,38478,103,1215,16234,1913,0,1,0,0,0,74091,2150
227.,32385,105,473,11027,38407,98,1202,16303,1927,0,0,0,0,0,74428,2142
228.,32346,100,484,11088,38392,96,1196,16298,1922,0,0,0,0,0,74765,2148
229.,32324,109,487,11152,38348,98,1180,16302,1913,0,4,0,0,0,75099,2151
230.,32262,96,495,11154,38353,106,1184,16350,1951,0,3,0,1,0,75431,2167
231.,32126,110,524,11195,38407,101,1159,16378,1918,0,4,0,0,0,75796,2127
232.,32006,119,521,11218,38456,99,1154,16427,1950,0,3,0,0,0,76167,2131
233.,31976,132,511,11243,38391,112,1163,16472,1928,0,1,0,0,0,76527,2114
234.,31869,116,507,11242,38437,109,1188,16532,1980,0,2,0,0,0,76899,2112
235.,31738,95,527,11256,38494,112,1199,16579,1980,0,0,0,0,0,77211,2084
236.,31627,121,516,11311,38518,107,1201,16599,1990,0,6,0,0,0,77541,2092
237.,31533,127,519,11375,38525,108,1217,16596,1975,0,4,0,0,0,77884,2088
238.,31468,124,510,11377,38522,102,1220,16677,1990,0,4,0,0,0,78257,2080
239.,31392,116,513,11355,38531,95,1228,16770,1957,1,3,0,0,0,78606,2084
240.,31376,107,526,11398,38469,101,1219,16804,1977,0,2,0,0,0,78929,2091
241.,31286,102,530,11428,38496,91,1210,16857,1990,0,1,0,0,0,79254,2091
242.,31169,99,511,11411,38545,97,1219,16949,1999,0,2,0,0,0,79601,2121
243.,31106,101,490,11438,38541,100,1221,17003,2005,0,3,0,0,0,79978,2106
244.,31082,113,479,11469,38495,100,1222,17040,1973,1,0,0,1,0,80317,2109
245.,31103,117,476,11487,38395,105,1235,17082,1960,0,3,0,0,0,80650,2098
246.,31055,128,480,11483,38357,102,1231,17164,1967,0,2,0,0,0,81023,2107
247.,30973,104,489,11509,38377,109,1237,17202,1969,0,1,1,0,0,81364,2117
248.,30963,103,469,11546,38326,115,1233,17245,1972,0,2,0,0,0,81696,2127
249.,30852,100,486,11570,38377,118,1193,17304,1984,0,1,0,0,0,82059,2115
250.,30818,111,474,11595,38340,108,1205,17349,1965,0,2,0,0,0,82435,2092
251.,30796,113,475,11629,38295,101,1193,17398,1952,0,2,0,1,0,82794,2104
252.,30802,118,478,11633,38226,96,1186,17461,1950,0,2,0,0,0,83120,2102
253.,30797,111,483,11682,38173,94,1167,17493,1942,1,0,0,1,1,83487,2100
254.,30685,112,474,11745,38226,88,1164,17506,1960,0,4,0,1,0,83819,2072
255.,30708,107,466,11725,38131,104,1170,17589,1985,0,4,1,0,0,84200,2093
256.,30610,104,475,11721,38157,112,1170,17651,1990,1,3,0,1,0,84531,2055
257.,30549,110,465,11718,38159,106,1174,17719,2001,1,3,0,0,0,84866,2053
258.,30518,106,471,11756,38127,104,1171,17747,1988,1,3,0,0,0,85224,2036
259.,30404,102,471,11784,38188,84,1187,17780,2041,1,2,0,0,0,85598,2059
260.,30317,95,474,11778,38220,79,1170,17867,2034,0,3,0,0,0,85956,2057
261.,30262,86,481,11751,38216,89,1163,17952,2003,1,1,0,0,0,86280,2025
262.,30193,94,465,11809,38219,101,1157,17962,1968,1,1,0,0,0,86584,2005
263.,30145,90,463,11831,38215,94,1159,18003,1931,0,1,0,1,0,86914,2011
264.,30057,88,469,11946,38247,84,1158,17951,1907,0,2,0,0,0,87302,2012
265.,30027,94,455,11948,38212,89,1157,18018,1923,0,2,0,0,0,87665,2023
266.,30016,100,454,11935,38169,82,1152,18092,1911,0,1,0,1,0,88079,2035
267.,29942,101,465,11983,38190,78,1145,18096,1890,1,3,0,0,0,88433,2009
268.,29979,86,462,11970,38100,86,1148,18169,1861,0,1,0,0,0,88780,2008
269.,29877,88,453,11997,38143,79,1163,18200,1926,0,3,0,0,0,89141,2019
270.,29855,89,458,12042,38111,80,1158,18207,1926,0,5,0,0,0,89478,1996
271.,29806,87,463,12078,38097,85,1162,18222,1956,0,1,0,0,0,89807,1999
272.,29748,87,451,12122,38092,99,1166,18235,1998,1,3,1,0,0,90179,2000
273.,29671,90,452,12112,38104,93,1174,18304,1992,0,0,0,0,0,90536,1990
274.,29567,87,461,12184,38149,87,1172,18293,1982,0,1,0,0,0,90913,1983
275.,29466,105,471,12181,38184,75,1168,18350,2016,0,6,1,0,0,91279,1974
276.,29364,95,471,12211,38213,87,1175,18384,2015,0,2,1,0,0,91573,1945
277.,29288,94,487,12158,38227,78,1171,18497,1978,0,1,1,0,0,91930,1966
278.,29204,87,480,12141,38261,88,1167,18572,1991,0,1,0,0,0,92254,1981
279.,29070,97,475,12111,38341,83,1156,18667,1971,0,0,0,1,0,92609,1976
280.,29064,87,469,12148,38295,82,1167,18688,1979,2,3,3,1,0,92979,1990
281.,29002,84,465,12124,38308,74,1160,18783,1967,0,3,0,0,0,93340,2005
282.,28938,74,463,12174,38322,75,1159,18795,1957,0,2,0,0,0,93644,1992
283.,28883,85,464,12144,38318,74,1148,18884,1959,0,2,0,0,1,93988,1970
284.,28832,83,460,12163,38300,88,1146,18928,1991,0,3,0,0,0,94336,1970
285.,28823,83,458,12191,38243,91,1140,18971,2011,0,2,1,0,0,94687,1935
286.,28755,78,478,12266,38255,98,1129,18941,2030,0,1,0,0,0,95044,1937
287.,28656,77,478,12276,38301,86,1133,18993,2014,0,2,0,0,0,95425,1955
288.,28641,80,470,12312,38249,91,1130,19027,2019,1,2,0,0,0,95791,1973
289.,28599,99,462,12371,38226,86,1124,19033,2020,0,3,0,0,0,96192,2001
290.,28496,98,464,12360,38266,80,1134,19102,2002,0,1,0,0,0,96593,2012
291.,28469,98,458,12396,38240,88,1128,19123,2001,0,4,0,0,0,96943,2001
292.,28460,99,455,12416,38194,85,1113,19178,2011,0,1,0,0,0,97304,1997
293.,28436,100,458,12478,38165,81,1099,19183,2000,0,1,0,0,0,97649,1990
294.,28399,102,444,12428,38139,89,1114,19285,2017,1,0,0,0,0,97985,2023
295.,28434,102,457,12496,38044,90,1091,19286,2024,0,1,0,0,0,98345,2019
296.,28266,111,451,12490,38153,92,1099,19338,2051,0,1,0,0,0,98708,2005
297.,28252,114,437,12504,38106,89,1126,19372,2034,0,4,0,0,0,99110,2014
298.,28220,117,435,12541,38084,89,1125,19389,1997,0,1,0,0,0,99434,1988
299.,28193,104,447,12526,38060,84,1128,19458,1993,0,1,1,0,0,99808,1995
300.,28192,108,430,12546,38001,88,1139,19496,1994,0,3,0,1,0,100140,1991
301.,28233,104,438,12549,37902,87,1141,19546,1997,0,1,0,0,0,100437,1993
302.,28102,85,455,12546,37976,85,1148,19603,2003,0,1,0,0,0,100791,1989
303.,28018,90,460,12549,38011,82,1132,19658,1986,0,6,0,0,0,101151,1989
304.,27905,80,456,12527,38076,76,1133,19747,2018,0,1,0,0,0,101527,1982
305.,27854,78,463,12569,38069,80,1121,19766,1997,0,4,1,0,0,101895,1974
306.,27802,83,448,12610,38071,73,1128,19785,1960,0,1,0,0,0,102254,1971
307.,27735,86,449,12636,38076,79,1116,19823,1965,1,4,0,0,0,102629,1988
308.,27625,96,442,12659,38119,82,1119,19858,1965,0,0,0,0,0,102992,1998
309.,27546,89,450,12724,38141,87,1105,19858,1966,0,1,0,0,0,103320,1974
310.,27547,96,447,12741,38079,89,1094,19907,1966,0,3,0,0,0,103619,1950
