# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "577651622"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
122.,59607,116,201,1600,36166,74,312,1924,1916,0,11,0,0,0,7059,7057
123.,59581,96,206,1618,36150,67,325,1957,1892,0,1,0,0,0,7035,7032
124.,59547,104,198,1643,36119,72,317,2000,1857,0,0,0,0,0,7006,7004
125.,59565,112,192,1673,36055,60,315,2028,1847,0,3,0,0,0,6962,6961
126.,59496,98,196,1691,36079,56,313,2071,1854,1,6,1,0,0,7041,7040
127.,59473,105,185,1713,36047,60,322,2095,1878,0,3,0,0,0,7044,7042
128.,59525,95,195,1760,35952,59,310,2104,1843,1,3,0,0,0,7102,7102
129.,59390,76,219,1765,36037,68,297,2148,1836,0,1,0,0,0,7138,7134
130.,59271,91,209,1773,36108,44,315,2189,1862,0,4,0,0,0,7166,7166
131.,59262,89,202,1799,36059,56,319,2214,1851,0,3,0,0,0,7154,7154
132.,59248,79,197,1830,36032,51,330,2233,1863,0,4,0,0,0,7105,7101
133.,59071,83,192,1862,36157,54,322,2259,1854,0,3,0,1,0,7110,7109
134.,59083,84,194,1899,36095,58,307,2280,1865,0,1,0,0,0,7063,7063
135.,58932,94,189,1935,36196,53,307,2294,1881,0,3,0,0,0,7041,7041
136.,58853,91,181,1966,36218,67,303,2321,1880,0,1,0,0,0,7076,7076
137.,58747,76,182,2002,36295,57,299,2342,1890,0,1,0,0,0,7062,7061
138.,58622,91,193,2013,36366,51,293,2371,1902,0,5,0,0,0,7063,7061
139.,58424,91,190,2041,36518,51,286,2399,1937,0,3,0,0,0,7111,7110
140.,58316,102,184,2063,36566,56,275,2438,1926,1,6,0,0,0,7182,7182
141.,58101,98,188,2082,36726,57,284,2464,1948,0,4,0,1,0,7187,7184
142.,58055,100,188,2102,36714,74,275,2492,1957,0,1,0,1,0,7127,7127
143.,57967,90,173,2127,36765,73,284,2521,1943,0,0,0,0,0,7120,7119
144.,57781,84,186,2155,36901,74,279,2540,1952,1,2,0,1,0,7080,7080
145.,57665,91,177,2181,36963,81,273,2569,1927,0,1,0,0,0,7117,7115
146.,57607,81,187,2212,36979,63,288,2583,1903,0,0,0,0,0,7087,7085
147.,57464,78,180,2225,37075,65,296,2617,1882,1,2,0,0,0,7123,7119
148.,57408,77,190,2256,37078,63,304,2624,1912,0,3,0,0,0,7135,7132
149.,57239,74,191,2263,37203,60,307,2663,1921,0,4,0,0,0,7171,7170
150.,57200,77,193,2301,37193,58,305,2673,1901,0,4,0,0,0,7107,7106
151.,57047,77,205,2323,37288,63,298,2699,1893,0,1,0,0,0,7076,7075
152.,56912,83,193,2351,37378,56,298,2729,1881,0,4,0,0,0,7093,7093
153.,56724,80,186,2381,37523,57,289,2760,1932,0,2,0,0,0,7145,7143
154.,56697,76,189,2414,37509,62,281,2772,1961,0,2,0,0,0,7142,7142
155.,56559,78,183,2436,37599,62,272,2811,1962,0,2,0,0,0,7077,7076
156.,56470,77,181,2447,37641,63,277,2844,1976,0,3,0,0,0,7080,7079
157.,56370,75,184,2481,37698,55,279,2858,1966,0,0,0,0,0,7056,7054
158.,56227,75,185,2496,37791,58,283,2885,1958,0,1,1,0,0,7040,7040
159.,56100,75,202,2511,37865,62,270,2915,1947,0,0,0,0,0,7040,7039
160.,55976,83,188,2552,37942,57,272,2930,1939,0,4,0,0,0,7045,7045
161.,55785,86,189,2568,38091,44,272,2965,1940,0,1,0,0,0,7035,7034
162.,55585,88,198,2599,38237,56,261,2976,1944,0,3,0,0,0,7060,7060
163.,55397,88,198,2605,38377,55,272,3008,1940,0,2,0,0,1,7061,7059
164.,55256,85,192,2635,38476,50,268,3038,1909,0,2,0,0,0,7068,7067
165.,55182,78,181,2668,38503,52,275,3061,1883,0,1,0,0,0,7067,7065
166.,55128,68,169,2668,38523,60,277,3107,1870,0,1,1,0,0,7101,7100
167.,55167,78,162,2705,38444,61,257,3126,1875,0,0,0,1,0,7102,7098
168.,55058,73,178,2727,38518,53,245,3148,1874,0,2,0,0,0,7078,7076
169.,54862,77,178,2736,38671,49,248,3179,1909,0,3,0,0,0,7063,7062
170.,54694,81,178,2762,38794,49,243,3199,1920,0,2,0,0,0,7023,7023
171.,54602,81,179,2785,38839,45,250,3219,1938,0,4,0,1,0,7028,7027
172.,54518,74,177,2789,38881,48,256,3257,1944,1,4,0,0,0,6928,6928
173.,54332,67,186,2805,39015,51,255,3289,1962,0,3,1,0,0,7007,7003
174.,54270,76,183,2816,39022,61,253,3319,1940,0,3,0,0,0,7011,7007
175.,54131,79,177,2840,39115,57,259,3342,1949,0,2,0,0,0,7018,7016
176.,53986,78,169,2880,39213,56,265,3353,1932,0,1,0,1,0,7021,7020
177.,54032,76,169,2937,39117,57,269,3343,1928,0,1,0,0,0,7048,7047
178.,54013,64,168,2934,39104,56,270,3391,1899,0,1,0,0,0,7053,7051
179.,53966,64,153,2953,39116,58,270,3420,1876,0,2,0,0,0,7035,7034
180.,53914,68,152,2971,39138,45,266,3446,1873,0,1,0,0,0,7057,7057
181.,53817,66,153,2980,39194,44,269,3477,1871,0,1,0,0,0,7079,7079
182.,53771,71,142,3005,39200,34,290,3487,1898,0,3,0,0,0,7049,7049
183.,53772,65,143,3033,39169,40,275,3503,1904,0,1,0,0,1,7064,7063
184.,53745,62,144,3069,39169,38,259,3514,1881,0,0,0,0,0,7030,7026
185.,53611,63,145,3079,39264,39,259,3540,1900,0,2,0,0,0,7013,7011
186.,53636,67,142,3098,39203,40,244,3570,1934,0,0,0,0,1,7012,7012
187.,53699,60,136,3101,39115,36,249,3604,1908,0,1,0,0,0,7024,7023
188.,53551,50,148,3105,39229,37,244,3636,1901,0,1,0,0,0,7033,7033
189.,53527,49,145,3114,39221,38,233,3673,1924,0,5,0,1,0,7017,7014
190.,53518,56,131,3164,39190,45,232,3664,1917,0,4,0,0,0,7012,7010
191.,53529,58,122,3179,39143,43,237,3689,1878,0,4,0,0,1,6985,6983
192.,53470,70,122,3187,39165,42,227,3717,1891,0,2,0,0,0,6948,6948
193.,53442,68,126,3215,39173,34,224,3718,1886,0,2,0,0,0,6963,6961
194.,53422,58,130,3232,39166,36,212,3744,1846,0,1,0,0,0,6963,6961
195.,53345,52,122,3243,39213,45,212,3768,1875,0,2,0,1,0,6928,6927
196.,53251,53,118,3265,39285,40,204,3784,1878,0,2,1,0,1,6924,6924
197.,53266,50,118,3286,39249,33,205,3793,1863,0,1,0,0,0,7000,6995
198.,53225,50,123,3320,39257,30,201,3794,1913,0,2,1,0,0,6981,6979
199.,53104,46,118,3342,39348,34,202,3806,1933,0,2,0,0,0,6975,6974
200.,53164,44,114,3349,39256,36,197,3840,1893,0,4,0,0,0,7005,7004
201.,53109,35,113,3367,39291,41,194,3850,1922,0,3,0,0,0,7013,7013
202.,53064,42,97,3398,39320,26,206,3847,1913,0,0,0,0,0,6981,6979
203.,53049,46,105,3415,39310,22,197,3856,1911,0,5,0,0,0,6969,6969
204.,52974,45,104,3422,39362,24,191,3878,1886,0,3,0,0,0,7034,7032
205.,52954,46,113,3447,39350,24,184,3882,1867,0,4,0,0,0,7054,7050
206.,52820,55,113,3470,39451,21,171,3899,1830,0,3,0,1,0,6985,6985
207.,52626,55,114,3466,39619,28,166,3926,1864,0,1,0,0,0,6948,6946
208.,52559,52,115,3463,39659,28,165,3959,1889,0,1,0,0,0,6972,6968
209.,52436,44,115,3466,39767,31,162,3979,1890,0,0,0,0,0,6940,6940
210.,52445,55,112,3494,39730,28,154,3982,1864,0,0,0,0,0,6921,6920
211.,52386,55,107,3506,39765,26,153,4002,1867,0,4,0,0,0,6876,6872
212.,52258,52,116,3506,39862,29,151,4026,1881,0,1,0,1,0,6869,6869
213.,52192,52,113,3529,39901,32,147,4034,1858,0,3,0,0,0,6880,6878
214.,52087,44,115,3541,39981,33,143,4056,1849,0,1,0,0,0,6888,6886
215.,52005,48,110,3548,40038,36,141,4074,1862,0,3,0,0,0,6925,6922
216.,51916,46,112,3554,40107,34,138,4093,1879,0,0,1,0,0,6936,6934
217.,51778,41,110,3557,40216,37,144,4117,1902,0,2,0,0,0,6959,6957
218.,51742,49,103,3590,40227,34,149,4106,1913,0,0,0,0,0,6951,6951
219.,51586,48,115,3589,40345,42,148,4127,1931,0,2,0,0,0,6989,6987
220.,51512,37,125,3615,40400,36,149,4126,1947,0,0,0,0,0,7004,7003
221.,51455,38,115,3616,40433,36,159,4148,1938,0,1,0,0,0,6995,6994
222.,51329,43,110,3616,40532,28,166,4176,1991,0,0,0,0,0,6974,6974
223.,51200,37,104,3625,40645,22,178,4189,1978,0,1,0,0,0,7025,7024
224.,51090,36,97,3644,40732,29,175,4197,1966,0,0,0,0,0,7071,7069
225.,50997,38,104,3662,40804,27,164,4204,1952,0,1,0,0,0,7057,7055
226.,50938,42,103,3662,40838,23,161,4233,1971,0,1,0,0,0,7029,7028
227.,50829,47,108,3664,40921,24,154,4253,1980,0,3,0,0,0,7055,7050
228.,50771,46,106,3685,40958,24,151,4259,1929,0,5,0,0,0,7001,7000
229.,50693,46,94,3712,41015,26,155,4259,1915,0,2,0,0,0,7035,7035
230.,50698,54,88,3709,40980,28,152,4291,1955,0,10,0,0,0,7026,7023
231.,50600,43,93,3710,41061,24,153,4316,1969,0,4,0,0,0,6965,6964
232.,50611,48,90,3707,41021,33,144,4346,1987,0,1,0,0,0,6966,6963
233.,50517,52,94,3745,41096,27,142,4327,1974,0,1,0,0,0,6914,6913
234.,50353,48,103,3730,41235,27,139,4365,2013,0,1,0,0,1,6927,6923
235.,50255,46,102,3742,41312,27,139,4377,1988,0,1,0,0,0,6953,6951
236.,50138,47,98,3764,41405,27,144,4377,1987,0,0,0,0,0,6934,6932
237.,50002,49,104,3777,41518,28,135,4387,2015,0,3,1,0,0,6929,6929
238.,49903,45,86,3766,41601,27,143,4429,1996,0,2,0,0,0,6955,6953
239.,49823,47,96,3777,41662,21,133,4441,2006,1,2,0,0,0,6975,6971
240.,49760,46,100,3776,41698,25,139,4456,1984,0,1,0,0,0,7036,7032
241.,49659,47,104,3791,41779,22,142,4456,1954,0,2,0,0,0,7018,7017
242.,49504,43,95,3827,41913,25,143,4450,2007,0,1,0,0,0,7046,7045
243.,49340,42,101,3837,42064,17,135,4464,2025,0,1,0,0,0,7035,7031
244.,49223,44,91,3846,42167,18,133,4478,2018,0,1,0,0,0,7029,7027
245.,49179,35,93,3857,42195,19,130,4492,1993,0,0,0,0,0,7059,7057
246.,49153,37,85,3839,42205,18,135,4528,1974,0,2,0,0,0,7046,7043
247.,49079,27,92,3854,42262,23,135,4528,1986,0,2,0,0,0,7045,7043
248.,48982,24,92,3849,42340,26,140,4547,1969,0,0,0,0,0,7007,7006
249.,48921,29,95,3858,42382,16,142,4557,1948,0,1,0,0,0,7066,7063
250.,48805,30,90,3873,42477,17,145,4563,1919,0,1,0,0,0,7038,7035
251.,48703,33,89,3875,42560,21,135,4584,1942,0,4,0,0,0,7034,7033
252.,48496,31,90,3884,42748,21,132,4598,1924,1,1,0,0,0,7043,7042
253.,48427,38,78,3909,42804,10,137,4597,1925,0,3,0,0,0,7042,7040
254.,48375,38,73,3919,42841,12,128,4614,1901,0,2,0,0,0,6989,6985
255.,48240,33,73,3911,42960,18,125,4640,1927,0,1,0,0,0,7021,7017
256.,48210,31,75,3944,42971,18,125,4626,1912,0,2,0,1,0,7058,7056
257.,48057,30,74,3959,43112,14,122,4632,1903,0,1,0,0,0,7025,7025
258.,48058,30,76,3965,43098,11,118,4644,1876,0,1,0,0,0,6984,6983
259.,47981,28,78,3979,43158,12,117,4647,1877,0,3,0,0,0,7022,7016
260.,47936,22,73,3988,43192,11,120,4658,1868,0,1,0,0,0,7022,7019
261.,47969,21,66,3999,43146,14,115,4670,1897,0,0,0,0,0,7008,7003
262.,47912,22,65,3998,43189,16,109,4689,1907,0,2,0,0,0,6996,6993
263.,47832,21,63,4025,43255,18,105,4681,1913,0,1,0,0,1,7011,7008
264.,47746,18,64,4042,43331,11,109,4679,1954,0,2,0,0,0,6992,6987
265.,47708,21,63,4050,43355,10,108,4685,1953,0,2,0,0,0,7017,7017
266.,47656,18,61,4059,43397,14,101,4694,1960,0,0,0,0,0,7028,7022
267.,47609,20,63,4053,43430,14,99,4712,1954,0,1,0,0,0,6966,6961
268.,47608,24,60,4063,43419,12,99,4715,1908,0,2,0,0,0,6936,6933
269.,47570,25,60,4054,43445,12,93,4741,1887,0,2,0,0,0,6943,6940
270.,47506,26,63,4071,43491,12,93,4738,1855,0,1,0,0,0,6903,6902
271.,47399,30,59,4065,43583,12,94,4758,1882,0,2,0,0,0,6864,6860
272.,47353,24,65,4048,43611,14,97,4788,1888,0,2,0,0,0,6835,6833
273.,47289,21,71,4077,43659,16,95,4772,1892,0,2,0,0,0,6860,6858
274.,47195,25,62,4067,43742,17,98,4794,1907,0,2,0,0,0,6879,6873
275.,47229,27,63,4087,43695,14,95,4790,1908,0,3,0,0,0,6909,6904
276.,47099,27,65,4098,43815,12,95,4789,1931,0,4,0,0,0,6891,6889
277.,47014,27,60,4101,43880,13,100,4805,1935,0,4,0,0,0,6887,6883
278.,46928,24,67,4092,43957,11,95,4826,1873,0,1,0,0,0,6864,6858
279.,46793,34,73,4097,44068,8,98,4829,1873,0,2,0,0,0,6854,6846
280.,46647,34,73,4118,44197,7,99,4825,1903,0,5,0,0,0,6871,6867
281.,46588,35,73,4132,44239,10,105,4818,1911,0,2,0,0,0,6847,6842
282.,46395,27,71,4123,44421,13,105,4845,1945,0,0,0,0,0,6841,6837
283.,46311,26,68,4128,44495,12,103,4857,1977,0,3,0,0,0,6842,6838
284.,46245,23,60,4144,44550,16,101,4861,1928,0,0,0,0,0,6824,6819
285.,46204,26,66,4143,44577,11,95,4878,1896,0,1,0,0,0,6821,6817
286.,46144,22,66,4149,44628,14,87,4890,1901,0,0,0,0,0,6812,6805
287.,46059,22,59,4133,44705,10,91,4921,1953,0,2,0,0,0,6848,6846
288.,46024,24,55,4164,44725,12,88,4908,1915,0,1,0,0,0,6857,6851
289.,45984,23,48,4163,44758,5,86,4933,1875,0,1,0,0,0,6918,6908
290.,45912,18,44,4171,44826,8,88,4933,1924,0,0,0,0,0,6921,6918
291.,45879,19,54,4162,44846,6,73,4961,1911,0,3,0,0,0,7009,7002
292.,45851,18,52,4164,44862,8,72,4973,1910,0,5,0,0,0,6995,6991
293.,45780,18,52,4160,44922,10,74,4984,1939,0,4,0,0,0,7004,6999
294.,45708,21,47,4164,44982,11,77,4990,1889,0,1,0,0,0,6988,6980
295.,45668,22,51,4174,45016,7,70,4992,1899,0,0,0,0,0,6989,6983
296.,45632,23,45,4170,45040,9,79,5002,1910,0,0,0,0,0,7060,7052
297.,45606,20,46,4177,45059,12,71,5009,1915,0,1,0,0,0,7068,7062
298.,45517,22,46,4171,45138,8,69,5029,1949,0,3,0,0,0,7065,7056
299.,45435,23,42,4187,45213,8,66,5026,1947,0,0,0,0,0,7103,7093
300.,45328,23,46,4168,45313,7,65,5050,1932,0,2,0,0,0,7082,7080
301.,45213,23,40,4164,45420,8,65,5067,1916,0,1,0,0,0,7098,7090
302.,45145,23,43,4165,45478,7,66,5073,1862,0,2,0,0,0,7041,7035
303.,45055,19,36,4184,45562,11,61,5072,1901,0,0,0,0,0,7048,7043
304.,44878,19,33,4169,45731,9,66,5095,1912,0,2,0,0,0,7043,7034
305.,44800,20,35,4170,45799,10,64,5102,1926,0,1,1,0,0,7055,7044
306.,44697,23,35,4168,45890,13,62,5112,1917,0,2,0,0,0,7071,7067
307.,44646,23,36,4137,45933,11,64,5150,1961,0,1,0,0,0,7040,7036
308.,44520,20,32,4147,46052,11,64,5154,1989,0,0,1,0,1,7043,7037
309.,44467,23,28,4138,46100,8,62,5174,2049,0,0,0,0,0,7084,7079
310.,44366,23,27,4126,46195,7,62,5194,2064,0,2,0,0,0,7052,7044
311.,44294,19,31,4125,46260,7,61,5203,2058,0,1,0,0,0,7077,7070
312.,44202,18,33,4127,46346,5,66,5203,2020,0,1,0,0,0,7044,7039
313.,44182,14,37,4140,46359,6,63,5199,1979,0,3,0,0,0,7101,7091
314.,44062,17,33,4127,46472,6,59,5224,1962,0,2,1,0,0,7075,7069
315.,44104,15,36,4129,46424,6,59,5227,1920,0,0,0,0,0,7110,7099
316.,44094,16,34,4146,46429,5,61,5215,1912,0,2,0,0,0,7090,7085
317.,44030,15,36,4145,46488,5,62,5219,1860,0,1,0,0,0,7066,7061
318.,44006,14,33,4145,46510,2,63,5227,1829,0,0,0,0,0,7087,7077
319.,43940,11,34,4150,46574,3,57,5231,1876,0,1,0,0,0,7083,7071
320.,43918,9,35,4142,46591,3,55,5247,1860,0,2,0,0,0,7088,7074
321.,43869,18,32,4157,46627,5,54,5238,1858,0,4,0,0,0,7091,7077
