# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "859350497"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
43.,93238,777,899,908,3242,49,552,335,1815,25,102,17,26,26,276754,73666
44.,92853,871,1009,1014,3235,60,583,375,1795,26,114,28,22,21,281511,74686
45.,92198,1008,1116,1174,3429,61,614,400,1782,27,112,26,27,20,286214,75621
46.,91613,1122,1248,1317,3501,67,690,442,1802,32,118,27,24,18,291040,76817
47.,90949,1196,1404,1467,3635,81,779,489,1836,32,116,27,22,20,295365,77905
48.,90222,1353,1544,1620,3753,81,876,551,1805,31,110,28,26,15,299676,78914
49.,89539,1464,1659,1813,3829,118,990,588,1788,24,93,28,29,17,304083,79982
50.,88727,1607,1858,2027,3928,102,1111,640,1797,29,107,16,28,13,308250,80987
51.,87692,1760,2105,2242,4123,170,1185,723,1817,32,93,27,33,13,312436,82172
52.,86695,1887,2296,2510,4285,161,1375,791,1814,36,95,22,25,9,316550,83366
53.,85693,2103,2549,2776,4341,160,1509,869,1829,30,77,22,35,12,320555,84422
54.,84494,2263,2823,3087,4535,185,1651,962,1853,42,76,30,39,19,324627,85436
55.,83218,2508,3070,3441,4704,212,1789,1058,1859,38,70,25,25,8,328475,86360
56.,81942,2673,3369,3787,4858,231,1943,1197,1865,22,81,24,32,12,332122,87161
57.,80560,2924,3578,4200,4994,257,2165,1322,1849,35,59,20,36,13,335649,88031
58.,79031,3146,3928,4622,5154,264,2354,1501,1871,29,51,25,26,4,339276,88780
59.,77660,3300,4187,5075,5165,302,2627,1684,1865,25,56,17,20,6,343011,89533
60.,75941,3529,4487,5611,5364,344,2897,1827,1879,37,55,19,31,6,346681,90259
61.,74126,3773,4819,6211,5611,356,3107,1997,1909,28,69,30,21,7,350265,90838
62.,72617,3909,5106,6758,5538,394,3414,2264,1893,48,53,20,26,5,353831,91498
63.,70829,4126,5463,7407,5629,395,3666,2485,1880,35,55,18,24,5,357523,92038
64.,69024,4368,5749,8106,5621,456,3922,2754,1884,35,41,23,30,2,360645,92361
65.,67106,4527,6052,8972,5756,476,4194,2917,1861,23,43,14,27,3,364169,92756
66.,65129,4652,6464,9763,5812,524,4432,3224,1870,27,47,20,32,3,367733,93074
67.,63313,4806,6772,10589,5722,523,4736,3539,1816,25,41,20,26,3,371257,93359
68.,61423,4935,6971,11482,5673,554,5091,3871,1837,33,57,18,15,3,374931,93719
69.,59485,4959,7322,12377,5693,606,5362,4196,1830,27,46,12,21,2,378009,93752
70.,57329,5074,7654,13331,5807,611,5651,4543,1875,31,51,11,25,2,381421,94149
71.,55619,5105,7830,14423,5564,614,6030,4815,1882,30,35,22,21,2,384879,94365
72.,53513,5100,8076,15544,5687,648,6262,5170,1896,22,36,23,27,3,388027,94376
73.,51857,5137,8283,16610,5448,616,6410,5639,1883,25,31,11,24,2,391171,94539
74.,50124,5116,8361,17818,5313,619,6679,5970,1902,21,36,5,17,7,394367,94589
75.,48379,4995,8431,18957,5242,629,6901,6466,1918,20,26,16,25,0,397513,94754
76.,46715,4940,8557,20297,5080,631,7023,6757,1919,25,27,10,24,3,400871,94815
77.,45261,4775,8580,21499,4835,608,7211,7231,1935,23,24,9,15,4,404122,94942
78.,43616,4755,8449,22892,4732,615,7401,7540,1897,21,21,12,18,0,407166,94969
79.,42273,4680,8512,24246,4419,567,7440,7863,1874,19,19,6,11,2,410505,94870
80.,40737,4535,8500,25526,4337,567,7479,8319,1861,21,23,15,18,1,413677,94850
81.,39495,4326,8470,26921,4099,543,7502,8644,1806,11,20,12,18,1,416867,94714
