# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1015237461"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
59.,64735,2559,3755,7836,13821,471,3202,3621,1965,6,23,4,13,3,355440,87735
60.,63833,2626,3911,8400,13677,449,3307,3797,1959,14,26,8,6,0,359192,88080
61.,62740,2653,4101,8883,13601,466,3494,4062,1966,14,26,13,9,1,362816,88535
62.,61670,2743,4242,9411,13492,499,3600,4343,1932,17,31,11,18,1,366468,88821
63.,60713,2736,4414,10041,13308,514,3786,4488,1907,19,27,8,11,1,370143,89153
64.,59553,2845,4513,10630,13248,508,3948,4755,1868,19,17,5,11,3,373730,89530
65.,58619,2862,4659,11267,13006,508,4067,5012,1889,18,37,10,18,7,377611,89672
66.,57585,2940,4724,11903,12828,522,4256,5242,1899,17,19,10,8,1,381276,89930
67.,56716,2945,4802,12658,12560,511,4351,5457,1877,17,29,13,12,1,385133,90094
68.,55691,2910,4864,13383,12382,572,4491,5707,1884,15,22,8,14,0,388908,90215
69.,54652,2934,4964,14037,12256,550,4549,6058,1857,12,25,13,16,1,392659,90456
70.,53586,2956,4936,14882,12137,570,4636,6297,1826,16,21,13,13,1,395913,90313
71.,52539,2954,5064,15457,12028,569,4692,6697,1849,6,21,11,11,3,399204,90463
72.,51807,2908,5022,16174,11604,555,4862,7068,1866,12,26,8,12,4,402566,90403
73.,50805,2983,5128,16911,11438,520,4834,7381,1874,13,20,5,8,1,406001,90311
74.,49782,2943,5089,17742,11317,562,4933,7632,1881,13,27,8,12,0,409507,90428
75.,48661,2899,5127,18568,11361,532,4942,7910,1910,8,21,11,13,0,412906,90569
76.,47984,2825,5110,19536,10950,550,4970,8075,1928,20,18,11,10,0,416518,90566
77.,46998,2765,5156,20302,10874,535,5009,8361,1956,13,14,2,14,0,420033,90615
78.,46140,2742,5111,21047,10679,496,5113,8672,1943,16,20,6,11,1,423655,90713
79.,45468,2693,5024,21925,10342,500,5098,8950,1941,9,21,7,8,1,427118,90569
80.,44565,2671,4971,22799,10176,509,5173,9136,1955,6,16,10,10,1,430821,90621
81.,43896,2631,4945,23625,9921,477,5095,9410,1944,9,17,6,11,2,434298,90497
82.,43169,2591,4931,24416,9712,445,5061,9675,1914,12,17,9,13,0,437631,90328
83.,42399,2569,4771,25178,9480,441,5162,10000,1944,12,26,11,10,1,441370,90370
84.,41660,2470,4685,26162,9335,455,5100,10133,1947,11,24,9,6,2,444850,90273
85.,41011,2383,4685,26927,9124,430,4974,10466,1950,11,16,5,3,0,448194,90243
86.,40223,2329,4640,27760,9035,411,4892,10710,1971,16,15,6,7,2,451661,90137
87.,39743,2185,4573,28735,8728,409,4854,10773,1943,12,17,6,9,2,455078,89955
88.,39226,2142,4446,29647,8441,390,4781,10927,1911,11,13,3,14,0,458597,89731
89.,38549,2064,4289,30584,8344,389,4755,11026,1926,9,17,6,10,1,462155,89679
90.,38001,2045,4204,31288,8137,356,4659,11310,1881,14,13,6,6,1,466054,89586
91.,37463,1966,4146,32108,7971,345,4554,11447,1850,7,27,7,4,2,469512,89383
92.,36850,1905,4065,33000,7890,325,4476,11489,1902,8,20,3,9,0,473090,89216
93.,36416,1874,3929,33789,7642,333,4342,11675,1881,12,14,3,8,2,476505,88946
94.,35900,1837,3825,34582,7540,293,4197,11826,1895,10,15,5,9,1,480103,88668
95.,35473,1725,3684,35376,7380,300,4141,11921,1946,6,13,3,7,3,483912,88485
96.,34943,1712,3558,36220,7295,271,4017,11984,1908,6,9,8,7,2,487528,88232
97.,34608,1593,3428,36936,7107,277,3892,12159,1954,12,7,8,10,1,491192,88054
98.,34155,1560,3363,37714,7051,217,3785,12155,1999,8,21,3,4,0,494900,87748
99.,33791,1482,3202,38526,6931,221,3639,12208,2007,9,10,6,9,1,498721,87497
100.,33383,1400,3102,39453,6837,232,3512,12081,1971,5,11,2,8,2,502403,87245
101.,33039,1358,2961,40018,6745,225,3433,12221,2006,5,15,5,6,2,506064,86952
102.,32837,1340,2848,40723,6512,196,3382,12162,1986,4,10,3,9,3,509860,86667
103.,32476,1250,2797,41404,6469,180,3236,12188,1980,5,18,6,5,3,513489,86171
104.,32131,1166,2692,41976,6439,193,3127,12276,1988,5,12,2,7,2,517355,85954
105.,31860,1145,2523,42657,6328,165,3084,12238,1992,7,11,5,9,2,521279,85669
106.,31785,1067,2458,43297,6065,171,2951,12206,1971,6,17,6,6,3,525091,85343
107.,31347,1024,2346,43867,6162,161,2849,12244,2007,6,19,4,8,2,528771,85061
108.,31183,999,2246,44548,6003,157,2746,12118,2005,8,14,2,4,2,532747,84728
109.,31011,949,2146,45069,5879,132,2640,12174,2041,2,12,5,5,2,536423,84366
110.,30887,888,2084,45877,5723,125,2499,11917,2052,3,14,5,12,2,540598,83841
111.,30676,857,1979,46188,5632,131,2453,12084,2098,7,16,2,6,1,544453,83542
112.,30481,831,1934,46741,5572,100,2321,12020,2102,6,16,7,6,1,548357,83268
113.,30277,772,1877,47319,5523,103,2234,11895,2070,3,13,4,7,3,552510,82964
114.,29964,723,1779,47864,5592,110,2182,11786,2012,3,16,3,4,3,556437,82674
115.,29799,710,1719,48449,5503,111,2088,11621,2015,6,16,1,6,2,560616,82291
116.,29712,675,1640,49000,5369,91,2019,11494,2023,3,7,4,6,1,564876,82050
117.,29651,640,1550,49370,5213,93,1958,11525,2030,3,15,0,1,4,569159,81655
118.,29566,606,1458,49821,5114,92,1912,11431,2051,4,7,2,4,1,573382,81205
119.,29483,593,1374,50345,5008,90,1840,11267,2038,7,17,5,5,4,577568,80688
120.,29327,579,1364,50680,4973,73,1716,11288,2062,2,10,3,1,5,581704,80257
121.,29189,540,1280,51275,4915,88,1685,11028,2054,1,11,3,3,0,585921,79682
122.,29078,555,1202,51609,4841,67,1608,11040,2027,12,4,3,8,1,590306,79315
123.,29038,514,1151,52021,4745,68,1560,10903,1990,1,8,0,1,4,594741,78717
124.,28829,461,1111,52301,4815,68,1519,10896,2017,0,6,3,3,1,599036,78281
125.,28745,431,1086,52614,4760,64,1428,10872,2046,4,14,0,3,1,603568,77971
126.,28676,406,1004,53014,4700,64,1397,10739,2074,1,14,2,1,1,608194,77537
127.,28565,392,984,53351,4675,65,1333,10635,2072,6,14,0,0,5,612708,77167
128.,28510,373,922,53704,4621,47,1287,10536,2076,2,12,2,5,2,617178,76663
129.,28421,334,916,54077,4587,56,1222,10387,1993,6,11,2,3,2,621751,76185
130.,28379,326,848,54395,4524,49,1185,10294,2025,2,11,0,4,4,626297,75897
131.,28300,323,829,54662,4484,43,1133,10226,2044,4,10,3,3,2,630700,75314
132.,28192,297,797,54945,4496,39,1092,10142,2085,2,13,0,3,1,635327,75093
133.,28167,277,763,55259,4437,31,1070,9996,2074,2,13,3,4,1,639977,74710
134.,28055,259,706,55520,4470,42,1039,9909,2105,5,8,2,0,2,644756,74259
135.,27937,266,702,55733,4490,38,970,9864,2121,4,14,1,7,5,649695,73923
136.,27904,249,670,55938,4437,43,942,9817,2098,3,22,1,6,3,654365,73643
137.,27850,258,627,56133,4400,41,934,9757,2086,2,13,1,5,1,659176,73267
138.,27874,240,607,56430,4306,31,906,9606,2111,7,18,2,4,5,663775,72745
139.,27723,209,599,56478,4378,37,872,9704,2127,4,10,2,3,7,668553,72565
140.,27671,218,563,56651,4349,27,848,9673,2131,1,11,1,1,1,673499,72307
141.,27671,226,546,56942,4264,27,821,9503,2143,1,18,0,1,0,678482,72176
142.,27601,228,519,57082,4249,26,798,9497,2150,2,9,1,5,0,683307,71911
143.,27533,198,514,57190,4247,29,765,9524,2119,1,18,2,6,2,688250,71566
144.,27511,187,490,57445,4205,30,745,9387,2101,2,15,1,5,3,693067,71063
145.,27460,195,459,57585,4195,24,727,9355,2119,0,7,2,1,1,697999,70677
146.,27408,196,446,57939,4185,29,692,9105,2123,2,14,0,4,3,702929,70322
147.,27336,201,419,58039,4189,33,673,9110,2111,2,13,2,1,3,707864,69983
148.,27269,186,408,58108,4209,20,650,9150,2082,0,9,0,1,3,713115,69772
149.,27195,159,394,58205,4229,36,642,9140,2085,2,7,0,4,5,718168,69527
150.,27237,143,378,58450,4150,29,618,8995,2046,2,9,1,2,4,723120,69205
151.,27244,128,355,58610,4115,21,605,8922,2057,1,5,0,1,5,728199,68789
152.,27227,116,353,58793,4096,18,583,8814,2061,0,8,1,0,4,733335,68327
153.,27280,109,344,58941,4002,15,570,8739,2039,3,14,0,4,4,738397,67967
154.,27213,105,332,58916,4031,14,551,8838,2046,4,12,3,0,2,743594,67621
155.,27196,105,304,59053,4014,9,543,8776,2088,1,9,0,1,4,748522,67197
156.,27129,94,284,59210,4049,17,528,8689,2113,4,9,4,2,4,753705,67068
157.,27113,89,267,59373,4038,13,510,8597,2082,0,6,1,0,3,758967,66721
158.,27101,89,262,59422,4012,11,505,8598,2100,3,17,0,2,3,764234,66516
159.,27097,93,247,59502,3982,12,495,8572,2086,1,14,1,0,4,769633,66431
160.,27063,91,240,59442,3981,10,485,8688,2115,1,11,0,0,3,774732,66203
161.,27013,96,225,59636,4003,7,471,8549,2113,2,14,0,2,5,780083,65901
162.,27003,92,235,59748,3981,9,447,8485,2143,0,16,1,3,3,785371,65648
163.,26961,93,234,59876,3992,10,428,8406,2118,1,14,0,1,1,790721,65472
164.,26958,82,227,59941,3962,18,429,8383,2092,2,14,0,1,3,795874,65114
165.,26975,73,219,60016,3917,20,431,8349,2053,1,15,0,0,4,801198,64826
166.,26930,78,208,60116,3935,14,424,8295,2056,1,9,1,0,3,806544,64562
167.,26897,72,195,60267,3939,17,427,8186,2052,0,9,1,0,6,811905,64314
168.,26874,73,199,60213,3943,9,420,8269,2089,1,8,1,0,6,817227,64202
169.,26834,77,178,60294,3956,10,424,8227,2095,0,12,1,2,3,822665,64134
170.,26815,66,183,60332,3958,11,415,8220,2101,1,11,0,0,3,828079,63950
171.,26773,64,190,60370,3978,9,408,8208,2136,5,10,0,1,2,833408,63891
172.,26726,52,194,60246,4008,9,397,8368,2182,0,7,2,1,1,838777,63711
173.,26687,54,173,60269,4026,9,397,8385,2165,0,13,0,0,3,844304,63677
174.,26716,62,168,60430,3973,6,381,8264,2182,1,14,0,1,3,849785,63569
175.,26743,63,163,60375,3926,10,374,8346,2198,0,10,0,1,4,855155,63525
176.,26711,69,159,60406,3936,9,359,8351,2203,3,13,1,1,2,860588,63380
177.,26618,64,166,60415,4013,7,355,8362,2220,2,8,1,0,1,865998,63449
178.,26688,67,152,60494,3927,3,361,8308,2174,0,13,1,1,6,871421,63179
179.,26547,58,160,60602,4047,6,356,8224,2165,0,16,0,3,5,877049,63118
180.,26611,50,160,60487,3970,10,346,8366,2150,2,9,2,0,0,882768,63267
181.,26540,54,162,60605,4019,6,339,8275,2175,1,15,0,0,3,888168,63042
182.,26590,50,151,60583,3950,9,339,8328,2173,2,11,1,0,4,893744,62847
183.,26588,56,141,60633,3933,8,344,8297,2205,1,14,1,1,2,899121,62776
184.,26523,49,142,60709,3978,7,345,8247,2192,1,19,0,1,2,904620,62650
185.,26502,37,154,60666,3987,5,336,8313,2210,2,9,0,2,4,909980,62669
186.,26517,39,141,60683,3956,7,338,8319,2213,1,11,2,2,4,915612,62630
187.,26575,39,144,60601,3883,5,332,8421,2142,1,13,1,0,6,921208,62464
188.,26540,30,145,60722,3907,8,331,8317,2154,1,8,0,1,1,926740,62353
189.,26530,41,124,60800,3897,6,338,8264,2115,1,11,0,1,4,932364,62244
190.,26495,31,127,60890,3921,7,334,8195,2119,1,10,0,0,3,938012,62213
191.,26451,34,127,60931,3951,5,334,8167,2078,0,14,2,0,3,943694,62237
192.,26445,38,127,60988,3943,4,324,8131,2078,0,12,1,1,2,949225,62119
193.,26474,42,129,61048,3894,4,317,8092,2088,1,10,0,0,6,954719,61790
194.,26442,47,121,61051,3912,3,318,8106,2075,4,11,2,0,5,960336,61713
195.,26434,34,124,61173,3908,4,325,7998,2092,1,11,0,0,6,965974,61392
196.,26425,37,130,61271,3905,1,312,7919,2108,0,8,1,1,2,971366,61168
197.,26352,39,129,61167,3963,3,305,8042,2104,0,7,1,0,0,977038,61230
198.,26315,37,119,61150,3993,1,307,8078,2078,2,5,0,1,3,982470,61189
199.,26367,41,111,61173,3925,3,304,8076,2140,0,11,1,2,6,988123,61149
200.,26360,37,109,61107,3923,1,311,8152,2143,1,13,1,1,2,993797,61148
201.,26334,33,102,61012,3940,6,309,8264,2174,0,8,1,0,6,999286,61079
202.,26341,33,110,61049,3917,8,294,8248,2194,0,9,0,2,9,1004935,61121
203.,26309,33,121,60991,3938,5,283,8320,2142,0,11,0,1,4,1010620,61174
204.,26259,35,104,61048,3974,8,291,8281,2125,0,7,1,0,3,1016008,61059
205.,26289,33,106,61095,3935,4,288,8250,2093,0,7,2,1,2,1021804,61048
206.,26149,33,101,61107,4063,3,294,8250,2120,0,4,1,0,7,1027443,61110
207.,26191,33,98,61121,4014,1,290,8252,2097,0,7,0,2,4,1033135,61054
208.,26238,20,106,61158,3961,7,284,8226,2103,1,2,0,0,1,1038763,61008
209.,26205,22,96,61240,3984,5,289,8159,2138,0,7,0,0,4,1044374,60879
210.,26195,26,95,61193,3985,2,288,8216,2144,3,7,0,0,7,1050003,60811
211.,26252,25,99,61179,3920,0,282,8243,2143,2,10,0,0,4,1055462,60772
212.,26190,23,97,61112,3972,4,282,8320,2181,0,11,0,1,6,1061113,60882
213.,26075,24,96,61017,4076,6,279,8427,2209,1,13,1,1,4,1067012,61075
214.,26035,26,94,61023,4104,2,282,8434,2167,0,10,0,1,7,1072779,61175
215.,26176,20,88,61058,3959,1,288,8410,2166,2,6,0,0,7,1078465,61130
216.,26132,18,96,61169,3993,2,278,8312,2155,0,9,0,0,5,1084135,61152
217.,26135,17,108,61163,3974,2,274,8327,2144,0,10,2,1,4,1089818,61060
218.,26051,26,101,61167,4038,2,274,8341,2163,2,14,2,1,3,1095671,61290
219.,26043,28,92,61239,4037,3,277,8281,2142,0,10,1,0,1,1101364,61242
220.,26070,26,100,61193,3997,7,274,8333,2162,0,9,2,0,3,1106955,61157
221.,26060,28,88,61266,4001,3,282,8272,2161,1,3,0,0,3,1112638,61101
222.,26098,31,92,61311,3948,5,279,8236,2135,0,10,1,0,4,1118236,60986
223.,26099,28,100,61318,3939,5,272,8239,2127,0,10,0,1,3,1123826,60823
224.,26098,32,98,61370,3925,0,279,8198,2108,1,11,1,0,1,1129559,60595
225.,26118,23,103,61339,3900,0,279,8238,2107,0,8,0,2,3,1134964,60351
226.,26133,30,99,61429,3872,1,280,8156,2082,0,10,1,0,4,1140678,60381
227.,26022,32,104,61435,3970,3,277,8157,2072,0,10,1,0,9,1146291,60254
228.,26068,25,103,61511,3911,6,280,8096,2076,0,13,0,0,3,1152043,60219
229.,26029,24,103,61318,3938,3,282,8303,2083,0,14,0,0,7,1157845,60304
230.,25992,23,112,61405,3964,1,279,8224,2086,0,15,0,0,4,1163395,60164
231.,25989,24,99,61400,3958,4,285,8241,2084,0,5,1,0,3,1169037,60107
232.,26011,19,103,61371,3932,6,273,8285,2120,0,3,0,0,3,1174374,59977
233.,25924,26,94,61331,4006,3,273,8343,2141,0,7,0,0,5,1180101,59977
234.,26010,31,93,61361,3908,2,269,8326,2118,0,14,0,1,6,1185810,59907
235.,25920,21,101,61263,3990,4,267,8434,2146,0,9,1,0,1,1191579,60029
236.,25922,24,98,61188,3976,5,271,8516,2112,0,6,0,0,8,1197214,60209
237.,25807,22,98,61240,4085,2,271,8475,2125,1,4,1,0,2,1202953,60335
238.,25829,24,104,61225,4049,2,267,8500,2166,1,11,0,0,4,1208572,60393
239.,25767,23,99,61238,4097,4,277,8495,2154,1,10,0,0,5,1214227,60640
240.,25773,27,89,61267,4076,7,279,8482,2186,1,6,2,2,7,1219963,60765
241.,25757,27,93,61208,4080,5,280,8550,2205,0,9,1,1,5,1225745,60879
242.,25771,31,88,61222,4054,4,280,8550,2186,1,13,0,1,1,1231454,60876
243.,25689,28,90,61151,4130,7,270,8635,2190,0,7,2,0,5,1237065,61024
244.,25609,32,83,61170,4198,6,278,8624,2202,0,11,0,0,8,1242848,61114
245.,25714,30,83,61285,4085,2,281,8520,2205,0,11,0,0,2,1248476,61083
246.,25775,30,88,61354,4012,1,280,8460,2204,0,14,0,0,5,1254137,60895
247.,25652,29,84,61336,4127,4,277,8491,2198,1,7,1,1,2,1259739,60898
248.,25699,32,83,61357,4062,7,281,8479,2186,1,9,0,1,3,1265294,60762
249.,25695,37,85,61398,4053,5,278,8449,2195,0,7,0,0,5,1270936,60700
250.,25654,41,85,61444,4082,4,278,8412,2194,0,11,1,1,6,1276630,60635
251.,25657,34,97,61287,4072,4,268,8581,2185,1,9,2,0,5,1282064,60520
252.,25684,30,85,61300,4038,4,284,8575,2147,1,5,0,1,2,1287886,60439
253.,25670,27,100,61404,4039,5,277,8478,2102,0,5,1,0,0,1293559,60372
254.,25667,29,101,61437,4030,4,278,8454,2139,0,9,1,0,3,1299161,60363
255.,25630,34,105,61461,4047,5,274,8444,2108,0,15,0,1,1,1304758,60251
256.,25603,31,109,61463,4061,5,276,8452,2126,0,14,0,1,6,1310287,60236
257.,25592,28,103,61540,4059,5,278,8395,2136,0,12,0,0,2,1315954,60249
258.,25532,37,98,61454,4103,4,276,8496,2134,1,15,0,2,3,1321741,60275
259.,25571,35,101,61410,4049,5,281,8548,2123,0,13,1,0,6,1327553,60336
260.,25564,44,105,61422,4037,4,273,8551,2114,0,14,0,0,3,1333340,60332
261.,25597,39,104,61493,3989,8,275,8495,2062,1,11,0,0,6,1338997,60236
262.,25546,34,105,61495,4031,6,278,8505,2036,0,4,0,0,9,1344796,60240
263.,25473,38,106,61488,4089,6,272,8528,2045,0,12,0,0,2,1350404,60121
264.,25559,36,111,61564,3992,5,266,8467,2057,0,9,0,1,5,1356077,60085
265.,25497,35,106,61543,4043,4,270,8502,2056,0,9,0,0,2,1361843,60243
266.,25429,31,105,61432,4097,10,272,8624,2084,0,11,1,0,3,1367691,60281
267.,25386,31,106,61384,4130,5,273,8685,2116,0,10,1,1,3,1373298,60366
268.,25421,24,108,61424,4081,8,280,8654,2122,0,12,0,0,4,1378893,60339
269.,25440,19,112,61447,4056,5,278,8643,2124,0,5,1,2,8,1384421,60325
270.,25428,28,102,61468,4050,4,275,8645,2110,0,12,1,0,3,1390159,60215
271.,25441,31,99,61634,4026,2,284,8483,2102,1,11,1,0,4,1395883,60049
272.,25508,29,95,61710,3953,2,283,8420,2097,1,3,1,0,6,1401673,59885
273.,25416,32,101,61568,4033,3,275,8572,2102,1,8,0,0,5,1407436,59870
274.,25418,32,105,61496,4016,3,270,8660,2108,0,8,1,0,2,1413072,59925
275.,25353,34,97,61532,4066,6,279,8633,2142,0,12,1,1,7,1418703,59870
276.,25377,29,105,61529,4033,6,275,8646,2162,2,6,0,1,6,1424385,59937
277.,25256,29,98,61478,4143,9,278,8709,2165,0,5,0,0,4,1430094,60050
278.,25248,27,99,61382,4142,8,275,8819,2188,2,6,1,0,7,1435870,60142
279.,25260,20,108,61343,4118,4,278,8869,2197,0,7,0,1,3,1441306,60276
280.,25274,21,99,61435,4095,3,287,8786,2160,2,4,1,1,6,1446930,60324
281.,25316,28,99,61533,4040,3,282,8699,2142,0,13,1,1,5,1452536,60244
282.,25380,26,92,61528,3970,4,279,8721,2081,0,9,0,0,8,1458540,60331
283.,25302,21,96,61665,4039,5,279,8593,2120,0,5,1,0,6,1464303,60202
284.,25337,27,95,61786,3988,5,274,8488,2083,1,13,1,0,6,1470064,60082
285.,25323,27,92,61710,3993,3,279,8573,2087,1,14,1,0,6,1475789,59885
286.,25351,24,105,61810,3950,7,270,8483,2062,2,14,0,0,3,1481496,59748
287.,25302,22,104,61809,3990,5,268,8500,2053,0,12,0,2,0,1487114,59682
288.,25335,25,92,61785,3950,4,271,8538,2046,0,12,0,0,1,1493043,59524
289.,25262,21,93,61768,4016,4,276,8560,2081,0,9,0,0,4,1498557,59445
290.,25235,24,84,61928,4034,4,279,8412,2060,1,6,0,0,2,1504133,59195
291.,25262,23,91,61825,4000,1,270,8528,2070,0,9,0,0,5,1509949,59247
292.,25256,21,99,61707,3993,3,267,8654,2078,0,8,0,0,7,1515562,59377
293.,25184,22,91,61706,4060,3,274,8660,2114,0,4,2,0,1,1521386,59407
294.,25198,24,90,61662,4036,2,273,8715,2132,0,12,0,0,3,1527037,59306
295.,25112,24,89,61759,4113,2,274,8627,2074,0,12,0,1,5,1532929,59259
296.,25127,19,95,61771,4087,4,269,8628,2069,0,10,2,1,3,1538639,59265
297.,25124,19,97,61793,4081,7,265,8614,2030,0,6,0,0,4,1544263,59222
298.,25063,31,93,61662,4125,5,263,8758,2053,0,11,1,1,0,1550126,59338
299.,25051,34,91,61796,4126,3,265,8634,2044,1,11,1,1,9,1555918,59177
300.,25191,25,92,61775,3977,3,271,8666,2092,0,10,0,0,2,1561661,59089
301.,25104,34,78,61759,4049,4,275,8697,2104,0,14,0,0,3,1567405,59226
302.,25093,26,88,61798,4055,3,269,8668,2084,0,7,0,0,0,1573140,59089
303.,25118,23,87,61744,4026,3,264,8735,2118,0,5,0,0,0,1578864,59057
304.,25027,21,88,61728,4102,8,262,8764,2147,0,9,0,0,5,1584711,59110
305.,24975,20,90,61621,4142,7,263,8882,2193,1,8,0,0,3,1590561,59230
306.,25009,21,95,61638,4098,2,262,8875,2204,0,9,0,0,4,1596343,59314
307.,24954,21,99,61635,4144,2,261,8884,2182,1,8,0,1,2,1602196,59407
308.,24880,20,85,61575,4209,3,271,8957,2188,0,6,0,0,3,1607910,59536
309.,24906,23,83,61589,4171,4,266,8958,2189,0,7,0,2,3,1613460,59401
