# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "137588696"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
92.,35151,1619,3482,35730,7306,271,4180,12261,1989,5,14,7,9,2,463454,88166
93.,34900,1553,3413,36562,7030,270,4028,12244,1951,12,21,7,10,3,467167,87916
94.,34430,1500,3284,37326,6980,266,3930,12284,1946,4,12,4,10,1,471042,87878
95.,34081,1419,3175,38044,6838,271,3805,12367,1934,9,9,6,6,4,474934,87724
96.,33766,1379,3104,38775,6665,254,3691,12366,1921,4,11,5,8,1,478540,87402
97.,33453,1373,2998,39618,6518,218,3566,12256,1931,8,19,3,8,0,482291,87223
98.,32946,1346,2967,40269,6538,198,3426,12310,1937,7,15,6,7,1,486019,86893
99.,32520,1243,2914,40924,6501,231,3315,12352,1935,6,12,3,2,2,489783,86601
100.,32192,1197,2779,41556,6394,209,3298,12375,1944,4,10,1,4,3,493615,86498
101.,32041,1096,2713,42155,6191,181,3161,12462,1926,10,16,3,11,1,497338,86224
102.,31662,1053,2628,42872,6186,176,3045,12378,1899,6,20,3,6,2,501176,85910
103.,31449,1027,2469,43666,6036,154,2991,12208,1915,5,16,1,2,1,505178,85581
104.,31230,1032,2357,44256,5879,158,2887,12201,1926,8,14,6,3,3,509195,85201
105.,30928,990,2267,44922,5855,159,2804,12075,1920,7,13,5,5,0,513255,84949
106.,30811,939,2156,45462,5673,131,2692,12136,1923,3,23,3,2,1,517251,84506
107.,30680,875,2023,46080,5526,131,2614,12071,1983,5,11,7,6,2,521311,84206
108.,30419,839,1936,46779,5508,142,2498,11879,1964,6,10,3,5,1,525164,83638
109.,30272,812,1828,47262,5406,123,2394,11903,1966,9,9,2,5,6,529271,83092
110.,30115,751,1763,47818,5315,124,2311,11803,1969,5,11,7,0,3,533200,82661
111.,29890,748,1708,48299,5297,103,2176,11779,1985,6,15,2,7,1,537259,82394
112.,29809,689,1651,48847,5165,95,2049,11695,1990,4,19,2,7,1,541495,82018
113.,29661,632,1549,49414,5116,101,2040,11487,1990,4,9,3,6,1,545625,81539
114.,29480,610,1476,49869,5111,102,1942,11410,1993,2,15,2,0,1,549832,81245
115.,29348,584,1413,50250,5047,81,1872,11405,1982,5,13,3,5,2,554042,80786
116.,29226,554,1363,50649,4984,82,1787,11355,2007,5,7,1,5,1,558354,80398
117.,29075,508,1311,51012,4954,87,1749,11304,2043,2,6,4,9,3,562639,80010
118.,28913,500,1250,51410,4959,73,1668,11227,2031,4,19,3,2,4,566865,79541
119.,28786,461,1205,51946,4942,63,1585,11012,2030,3,11,1,1,2,571365,79134
120.,28793,431,1143,52250,4777,69,1524,11013,2018,6,15,1,0,1,575661,78793
121.,28705,415,1096,52635,4707,66,1481,10895,2034,8,15,3,2,3,580334,78445
122.,28556,404,1023,53003,4717,56,1466,10775,2081,2,17,4,1,2,584780,78023
123.,28497,404,1007,53297,4641,47,1375,10732,2100,3,11,1,3,1,589310,77612
124.,28490,393,948,53647,4519,45,1310,10648,2096,4,12,2,3,2,593723,77097
125.,28434,370,881,54020,4452,44,1289,10510,2051,2,9,2,2,2,598026,76576
126.,28254,368,878,54311,4498,47,1203,10441,2078,1,17,1,7,5,602708,76026
127.,28198,341,837,54626,4426,57,1181,10334,2070,2,13,0,3,2,607211,75699
128.,28094,356,809,54871,4413,39,1144,10274,2083,5,17,4,3,7,611816,75344
129.,27903,329,782,55098,4509,46,1092,10241,2087,2,10,1,6,1,616526,75025
130.,27896,307,753,55413,4423,43,1053,10112,2075,0,14,1,5,1,621168,74684
131.,27786,288,718,55586,4449,36,1012,10125,2068,7,5,2,3,6,625724,74329
132.,27778,278,681,55833,4377,24,987,10042,2056,5,9,3,3,4,630550,73978
133.,27773,266,629,56114,4305,28,964,9921,2060,1,12,1,2,2,635304,73714
134.,27726,256,586,56259,4278,31,921,9943,2069,2,7,2,2,6,639856,73282
135.,27678,226,571,56622,4253,33,902,9715,2066,3,12,0,2,2,644617,72842
136.,27694,214,557,56650,4172,26,856,9831,2070,5,9,0,4,2,649585,72450
137.,27616,199,515,56962,4175,26,859,9648,2099,1,13,1,3,3,654317,72013
138.,27628,176,515,57249,4104,24,824,9480,2129,4,9,2,0,6,659055,71524
139.,27525,182,495,57427,4130,26,800,9415,2115,2,14,0,3,4,663787,71121
140.,27420,181,463,57707,4167,30,779,9253,2127,2,7,1,2,1,668886,70895
141.,27417,163,471,57748,4112,23,754,9312,2152,3,8,2,3,4,673679,70538
142.,27358,147,436,57813,4124,29,752,9341,2168,0,12,0,4,4,678606,70386
143.,27310,157,429,58127,4115,20,708,9134,2155,3,11,2,1,3,683610,70116
144.,27241,156,415,58132,4123,24,692,9217,2155,4,16,0,1,2,688717,69927
145.,27198,146,414,58268,4123,19,671,9161,2151,3,11,0,2,2,693728,69706
146.,27164,139,383,58257,4105,20,669,9263,2173,0,6,0,1,4,698934,69498
147.,27199,127,366,58484,4029,22,645,9128,2156,2,13,1,1,2,703980,69155
148.,27129,122,348,58684,4064,20,629,9004,2200,1,13,2,1,1,708981,68824
149.,27044,113,354,58692,4112,17,592,9076,2183,1,12,0,1,4,714132,68667
150.,26993,104,320,58792,4132,17,589,9053,2195,4,13,1,3,4,719084,68618
151.,26982,91,310,59026,4107,18,569,8897,2210,1,13,0,3,4,724176,68210
152.,27032,99,292,59019,4027,10,545,8976,2187,4,13,3,1,2,729475,68017
153.,27056,91,281,59268,3975,12,516,8801,2174,3,14,1,1,1,734529,67690
154.,27051,89,274,59315,3943,11,508,8809,2170,0,17,0,3,5,739767,67508
155.,27023,87,263,59391,3938,11,500,8787,2159,1,13,0,2,7,744724,67216
156.,27001,77,272,59491,3925,17,483,8734,2185,1,14,2,2,4,749840,66857
157.,26865,83,266,59540,4024,19,466,8737,2200,1,19,0,1,4,755027,66679
158.,26900,91,259,59691,3950,16,466,8627,2202,1,11,1,2,3,760213,66504
159.,26896,82,250,59796,3924,16,459,8577,2168,0,16,1,1,5,765413,66213
160.,26790,84,241,59994,3998,17,451,8425,2191,3,12,1,1,6,770439,65792
161.,26820,74,223,60027,3947,20,445,8444,2193,0,9,0,1,5,775778,65514
162.,26775,82,208,60042,3965,15,442,8471,2197,3,8,1,0,3,781260,65392
163.,26771,84,213,60138,3942,11,436,8405,2163,1,14,0,0,4,786778,65163
164.,26745,83,209,60189,3938,10,429,8397,2153,1,13,1,1,4,792137,64925
165.,26747,80,197,60191,3913,10,430,8432,2159,3,13,0,0,3,797560,64668
166.,26741,66,199,60191,3899,14,418,8472,2198,4,9,1,1,3,803056,64584
167.,26758,69,189,60283,3858,12,414,8417,2162,1,11,0,3,6,808307,64445
168.,26667,58,202,60380,3926,13,399,8355,2159,4,10,1,4,8,813635,64378
169.,26633,59,187,60384,3938,11,404,8384,2152,0,9,1,0,5,819256,64290
170.,26588,59,170,60458,3968,5,408,8344,2152,0,7,0,2,1,824733,64147
171.,26663,56,171,60601,3872,7,397,8233,2137,0,14,0,5,4,830112,64002
172.,26716,59,147,60640,3802,5,407,8224,2115,1,11,1,0,5,835537,63781
173.,26694,58,153,60702,3798,11,398,8186,2115,1,14,1,1,2,841065,63535
174.,26608,53,158,60761,3866,10,383,8161,2094,0,13,0,1,6,846490,63301
175.,26552,44,163,60739,3905,11,380,8206,2088,0,9,1,1,4,851951,63232
176.,26577,53,150,60725,3857,8,381,8249,2127,3,12,0,1,2,857251,63138
177.,26569,46,164,60863,3848,8,362,8140,2130,0,11,1,1,8,862592,62803
178.,26478,53,160,60778,3918,10,347,8256,2143,2,12,1,1,1,867950,62779
179.,26528,48,149,60830,3854,6,358,8227,2095,0,9,0,0,5,873408,62690
180.,26531,46,163,60840,3834,8,347,8231,2122,1,11,0,1,4,879055,62623
181.,26495,43,154,60870,3857,4,349,8228,2126,0,14,0,0,5,884450,62557
182.,26546,42,146,60807,3791,2,351,8315,2089,1,13,0,1,2,889924,62543
183.,26574,43,148,60906,3743,5,343,8238,2087,1,12,1,3,6,895414,62432
184.,26521,40,139,60976,3780,9,339,8196,2081,0,12,0,1,6,901081,62278
185.,26431,45,132,61062,3858,7,341,8124,2079,0,6,1,2,2,906564,62155
186.,26389,41,139,61073,3887,5,335,8131,2068,1,7,0,1,0,911991,62126
187.,26388,40,132,61110,3870,9,338,8113,2089,1,10,1,1,5,917361,62113
188.,26386,45,121,61080,3860,5,337,8166,2079,2,9,0,1,6,923059,62071
189.,26407,37,121,61061,3830,4,337,8203,2083,0,6,1,1,5,928596,61936
190.,26401,29,125,61058,3820,10,334,8223,2100,1,11,0,0,4,934072,61841
191.,26344,26,123,60968,3871,5,331,8332,2139,1,7,0,0,2,939600,61982
192.,26241,33,113,60916,3956,6,329,8406,2146,1,8,1,0,7,945219,62045
193.,26300,39,108,60895,3880,3,326,8449,2196,0,12,0,0,2,950867,62195
194.,26291,41,102,60801,3877,3,335,8550,2184,0,12,1,0,2,956329,62191
195.,26239,40,101,61006,3918,3,333,8360,2143,0,12,0,0,8,962131,62221
196.,26243,43,97,61083,3904,3,325,8302,2149,0,9,0,1,3,967745,62162
197.,26299,35,105,61141,3840,5,323,8252,2150,0,5,0,1,2,973398,62063
198.,26203,37,112,61183,3926,3,309,8227,2153,1,5,0,0,4,978890,62002
199.,26192,34,113,61131,3928,6,306,8290,2128,0,6,0,0,2,984216,61943
200.,26194,34,113,61264,3910,4,309,8172,2120,1,13,0,1,6,989904,61841
201.,26151,38,112,61257,3937,3,310,8192,2114,0,13,1,1,5,995651,61892
202.,26100,39,98,61386,3975,7,312,8083,2081,0,9,1,1,8,1001273,61670
203.,26086,42,102,61403,3969,5,313,8080,2150,0,16,0,0,4,1006676,61572
204.,26169,38,100,61426,3876,8,306,8077,2142,0,9,3,0,5,1012125,61382
205.,26185,41,97,61415,3848,6,308,8100,2124,0,7,1,0,1,1017698,61217
206.,26168,37,99,61458,3849,5,317,8067,2092,1,12,2,0,3,1023384,61113
207.,26145,36,96,61443,3857,6,324,8093,2068,0,9,1,1,6,1028972,60905
208.,26092,33,106,61274,3902,2,311,8280,2099,1,10,0,1,2,1034477,60837
209.,26063,36,97,61419,3920,2,312,8151,2118,1,6,0,2,3,1039932,60732
210.,26102,31,104,61271,3872,2,311,8307,2136,0,8,0,1,5,1045778,60817
211.,26075,35,99,61306,3887,3,305,8290,2121,1,10,0,0,5,1051559,60871
212.,26031,29,104,61299,3922,4,299,8312,2120,0,5,1,0,2,1057300,60891
213.,25980,29,95,61219,3964,5,302,8406,2149,0,6,0,0,6,1063067,60918
214.,25990,33,91,61259,3944,3,302,8378,2148,0,8,0,1,5,1068661,60930
215.,26065,41,94,61427,3853,2,302,8216,2156,2,10,1,0,3,1074367,60941
216.,25974,42,94,61448,3932,2,303,8205,2207,0,12,1,2,5,1080068,61001
217.,25948,40,98,61428,3944,2,301,8239,2199,0,14,0,0,5,1085702,61017
218.,25978,42,97,61429,3899,2,305,8248,2203,1,14,0,0,6,1091357,60939
219.,25976,34,103,61378,3891,7,298,8313,2198,0,8,0,0,4,1096800,60800
220.,25928,39,98,61268,3926,6,298,8437,2185,0,11,0,0,4,1102422,60839
221.,25883,38,104,61370,3960,2,299,8344,2196,1,13,0,0,8,1108276,60938
222.,25872,38,100,61263,3965,1,300,8461,2177,2,10,1,1,4,1114324,61163
223.,25888,34,99,61361,3936,3,297,8382,2186,1,9,0,0,4,1119997,61156
224.,25886,39,103,61549,3923,2,293,8205,2155,1,11,2,1,5,1125482,60980
225.,25880,41,93,61533,3921,4,299,8229,2126,0,4,2,0,9,1131064,60901
226.,25849,38,96,61532,3941,7,289,8248,2116,0,5,1,0,7,1136685,60873
227.,25809,40,102,61585,3962,8,291,8203,2139,1,11,0,1,2,1142412,60685
228.,25849,36,107,61505,3913,5,288,8297,2111,1,8,1,0,2,1148058,60655
229.,25903,34,99,61522,3846,7,296,8293,2059,0,10,0,0,6,1153673,60536
230.,25871,33,100,61523,3867,4,295,8307,2057,0,8,0,1,2,1159527,60617
231.,25829,27,114,61608,3897,2,285,8238,2020,2,10,0,4,3,1165238,60497
232.,25802,28,105,61622,3911,3,294,8235,2025,1,12,1,0,3,1170894,60373
233.,25764,30,106,61643,3941,6,286,8224,2069,1,11,0,0,5,1176458,60164
234.,25770,37,96,61646,3915,8,297,8231,2068,2,13,0,0,3,1182206,60093
235.,25779,38,98,61583,3897,4,293,8308,2076,0,12,0,0,1,1187878,60046
236.,25734,35,97,61516,3929,6,299,8384,2087,1,11,0,0,2,1193610,60042
237.,25688,39,99,61449,3966,3,290,8466,2112,0,7,0,1,6,1199169,60134
238.,25685,34,105,61333,3959,3,288,8593,2135,0,4,0,0,3,1204836,60381
239.,25652,24,117,61360,3981,4,289,8573,2106,2,12,0,0,2,1210417,60496
240.,25615,29,107,61437,4002,5,291,8514,2110,0,13,0,0,3,1216212,60574
241.,25716,34,104,61616,3887,5,289,8349,2138,0,11,0,0,7,1221875,60338
242.,25690,33,110,61529,3901,2,291,8444,2132,3,13,2,0,3,1227375,60261
243.,25639,36,102,61592,3939,5,295,8392,2167,0,11,1,0,5,1232920,60200
244.,25648,38,95,61538,3923,1,292,8465,2167,0,7,1,0,1,1238593,60228
245.,25686,33,100,61539,3881,2,288,8471,2177,0,9,0,0,4,1244434,60182
246.,25610,28,100,61536,3951,2,290,8483,2169,2,7,0,0,5,1250235,60208
247.,25558,34,92,61580,3987,5,294,8450,2157,1,10,0,0,5,1255806,60055
248.,25545,30,95,61641,3990,3,296,8400,2140,0,9,0,0,4,1261528,60101
249.,25599,29,104,61628,3925,1,290,8424,2123,0,9,1,0,3,1267259,60203
250.,25552,30,108,61492,3955,3,285,8575,2104,0,15,0,0,4,1272980,60259
251.,25485,32,111,61461,4007,3,285,8616,2129,0,12,0,1,4,1278814,60365
252.,25471,29,109,61432,4008,5,291,8655,2140,1,9,0,0,4,1284394,60276
253.,25424,26,105,61528,4040,11,298,8568,2156,0,9,1,0,3,1290244,60446
254.,25499,28,106,61555,3956,5,299,8552,2190,2,7,0,1,4,1295922,60482
255.,25534,30,98,61448,3905,5,307,8673,2231,0,11,1,0,3,1301317,60450
256.,25511,28,91,61550,3921,3,309,8587,2184,0,10,0,0,5,1306927,60489
257.,25431,31,90,61586,3992,3,303,8564,2199,2,9,1,3,3,1312787,60433
258.,25435,24,94,61636,3982,5,300,8524,2176,0,6,1,0,4,1318596,60363
259.,25483,28,93,61574,3924,2,299,8597,2137,0,11,0,0,7,1324392,60420
260.,25474,23,90,61655,3921,3,303,8531,2120,1,10,0,1,0,1330205,60350
261.,25478,24,99,61653,3900,6,298,8542,2091,2,11,0,1,4,1335814,60270
262.,25444,30,94,61650,3914,6,304,8558,2119,1,14,0,1,3,1341615,60323
263.,25370,35,101,61765,3974,5,293,8457,2133,0,12,0,0,2,1347305,60216
264.,25273,38,104,61725,4055,6,285,8514,2141,0,11,1,0,5,1352978,60247
265.,25311,35,110,61584,4003,6,290,8661,2119,0,10,3,0,2,1358757,60257
266.,25333,37,108,61552,3966,4,291,8709,2099,0,12,1,0,3,1364362,60174
267.,25344,33,111,61606,3946,6,288,8666,2089,0,9,0,0,6,1370118,60257
268.,25318,32,106,61578,3957,6,294,8709,2108,0,15,0,0,2,1375707,60239
269.,25248,30,108,61600,4014,8,290,8702,2136,1,11,0,1,6,1381286,60257
270.,25222,25,106,61692,4032,6,293,8624,2137,1,9,0,0,6,1386962,60259
271.,25170,32,107,61755,4070,4,288,8574,2124,0,8,3,3,4,1392744,60228
272.,25233,25,94,61857,4000,3,305,8483,2142,1,11,0,0,5,1398464,60070
273.,25264,20,101,61725,3964,2,295,8629,2161,1,9,0,0,2,1404251,60088
274.,25240,19,97,61690,3981,4,285,8684,2152,1,11,0,1,5,1410104,60039
275.,25178,23,95,61750,4032,4,283,8635,2140,0,9,0,0,5,1415697,60032
276.,25152,26,92,61683,4048,5,282,8712,2115,1,8,0,3,3,1421412,60135
277.,25180,25,88,61731,4013,5,282,8676,2098,2,6,0,1,3,1427227,60040
278.,25202,25,93,61834,3987,2,275,8582,2099,0,4,0,0,5,1433100,59934
279.,25218,29,92,61771,3958,3,277,8652,2130,1,11,0,0,4,1438805,59795
280.,25051,29,90,61730,4113,5,275,8707,2134,0,11,0,1,3,1444560,59971
281.,25087,28,91,61803,4069,1,278,8643,2113,1,9,1,1,2,1450271,59916
282.,25144,23,95,61721,4006,3,272,8736,2086,0,7,1,0,6,1455978,59897
283.,25237,23,76,61809,3905,2,286,8662,2083,0,8,0,0,2,1461728,59782
284.,25230,22,82,61845,3903,2,282,8634,2071,0,8,0,2,3,1467358,59603
285.,25196,21,83,61960,3925,4,280,8531,2060,1,9,0,0,2,1472965,59553
286.,25145,28,84,61882,3963,3,280,8615,2094,0,9,0,0,4,1478788,59543
287.,25066,25,90,61767,4035,4,277,8736,2096,0,8,0,0,3,1484549,59555
288.,25037,26,85,61800,4056,3,281,8712,2090,2,9,1,0,4,1490288,59579
289.,25069,26,77,61829,4013,4,288,8694,2074,0,7,0,0,2,1496217,59599
290.,25042,25,83,61722,4033,4,284,8807,2086,1,5,2,1,4,1501882,59538
291.,25014,24,84,61775,4053,3,283,8764,2092,0,9,0,0,2,1507523,59584
