# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "425653634"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
102.,24557,1230,3195,55234,1432,89,3902,10361,2052,6,9,5,10,3,481632,89740
103.,24245,1193,3048,56264,1377,72,3676,10125,2072,7,15,7,4,3,485320,89339
104.,23955,1076,2872,57115,1357,92,3450,10083,2080,3,9,3,3,2,488863,89029
105.,23705,1023,2673,58033,1309,85,3300,9872,2072,6,13,3,3,2,492635,88735
106.,23483,961,2507,58869,1250,61,3159,9710,2106,4,15,4,7,5,496416,88443
107.,23282,907,2393,59759,1175,68,2949,9467,2102,12,12,4,11,2,500200,88061
108.,23079,843,2182,60674,1153,61,2811,9197,2125,9,9,5,8,2,504105,87567
109.,22927,830,2027,61442,1077,44,2670,8983,2082,4,13,2,5,4,508123,87116
110.,22784,745,1946,62175,1026,40,2489,8795,2084,7,11,4,6,2,511874,86384
111.,22561,692,1833,62867,1064,39,2376,8568,2064,4,14,3,5,3,515464,85864
112.,22499,633,1714,63471,981,22,2255,8425,2076,6,16,1,6,3,519462,85452
113.,22359,552,1604,64241,955,37,2138,8114,2096,4,21,6,4,6,523294,84960
114.,22217,533,1477,64818,929,33,2039,7954,2086,7,13,2,4,3,527050,84531
115.,22099,499,1412,65293,895,35,1887,7880,2091,8,11,1,8,4,530756,83968
116.,21945,467,1295,65985,901,36,1839,7532,2083,4,17,4,11,4,534997,83618
117.,21876,415,1243,66492,853,26,1715,7380,2102,6,13,1,5,5,539113,83184
118.,21745,387,1168,66975,862,20,1635,7208,2097,4,11,3,3,3,543292,82764
119.,21703,348,1060,67504,807,18,1542,7018,2092,2,15,5,5,4,547593,82237
120.,21583,325,1006,67931,826,22,1438,6869,2126,6,20,0,6,7,551767,81832
121.,21507,305,919,68437,819,15,1361,6637,2149,7,14,1,7,4,556120,81510
122.,21467,271,879,68867,783,10,1280,6443,2151,11,13,5,6,4,560575,81119
123.,21409,253,804,69290,767,13,1229,6235,2153,5,20,1,3,5,564809,80472
124.,21384,248,702,69600,721,10,1164,6171,2173,3,16,0,3,7,569099,79929
125.,21280,224,690,70010,760,12,1074,5950,2173,2,16,1,6,9,573464,79478
126.,21220,206,641,70467,758,9,1021,5678,2176,5,16,1,10,7,577762,78965
127.,21165,192,582,70672,751,6,982,5650,2194,7,17,3,2,10,581990,78528
128.,21177,181,542,71022,682,6,940,5450,2207,3,15,1,1,7,586342,78114
129.,21122,142,513,71317,690,10,905,5301,2170,7,8,1,4,6,590589,77600
130.,21069,143,458,71571,707,3,862,5187,2178,3,13,3,4,12,595195,77233
131.,21010,144,435,71914,710,9,816,4962,2171,2,11,1,3,11,599435,76778
132.,20946,138,405,72083,724,7,783,4914,2162,1,21,1,2,9,603901,76580
133.,20980,112,393,72405,661,6,742,4701,2162,1,16,1,2,12,608346,76276
134.,20969,110,344,72602,634,7,723,4611,2138,4,17,2,4,15,612971,75880
135.,20933,103,314,72816,641,4,699,4490,2135,5,20,1,2,9,617544,75448
136.,20900,108,296,73047,640,4,656,4349,2147,3,26,3,3,15,622142,75005
137.,20913,98,281,73179,605,4,603,4317,2149,3,12,1,2,6,626743,74547
138.,20861,88,259,73389,629,4,586,4184,2140,1,20,1,2,14,631356,74331
139.,20853,79,234,73653,624,2,557,3998,2116,3,8,4,4,13,635908,73946
140.,20779,66,217,73814,681,2,535,3906,2122,4,12,2,1,21,640673,73683
141.,20803,66,195,73919,637,3,500,3877,2126,2,14,0,3,9,645168,73358
142.,20797,58,163,74154,636,2,483,3707,2123,3,14,0,1,15,649916,72841
143.,20820,59,158,74311,595,2,458,3597,2119,2,13,2,1,11,654622,72527
144.,20812,48,150,74348,589,4,449,3600,2150,3,12,0,2,15,659498,72271
145.,20791,56,131,74500,594,2,427,3499,2150,1,17,1,3,22,664516,72118
146.,20794,42,141,74511,585,1,404,3522,2177,3,15,2,5,18,669549,72057
147.,20745,49,109,74698,620,2,406,3371,2140,1,17,1,0,11,674398,71898
148.,20747,40,109,74769,612,2,395,3326,2158,0,10,1,1,23,679327,71600
149.,20737,37,92,74887,615,2,385,3245,2172,2,7,2,2,14,684076,71590
150.,20775,34,92,74891,572,0,372,3264,2206,1,5,1,0,10,688942,71390
151.,20727,31,81,75077,612,1,362,3109,2176,2,11,0,1,19,693724,71250
152.,20721,26,78,75042,614,1,351,3167,2162,2,13,1,2,16,698539,71062
153.,20686,25,71,75157,643,0,346,3072,2178,2,12,0,1,26,703636,70946
154.,20764,28,59,75236,553,2,344,3014,2161,1,13,1,0,24,708520,70619
155.,20716,28,62,75303,592,3,326,2970,2162,1,16,1,0,18,713548,70377
156.,20759,23,56,75295,545,1,326,2995,2156,4,13,1,2,29,718618,70433
157.,20699,20,50,75454,602,0,315,2860,2162,0,10,2,1,28,723568,70506
158.,20732,22,47,75437,561,0,310,2891,2159,0,13,1,0,32,728607,70354
159.,20667,19,43,75535,620,0,314,2802,2181,1,10,2,1,42,733523,70385
160.,20733,22,41,75619,549,0,303,2733,2156,2,9,1,3,25,738471,70360
161.,20690,22,38,75675,588,0,301,2686,2161,0,10,1,0,36,743187,70200
162.,20688,14,38,75597,587,1,298,2777,2204,0,10,0,1,24,748269,70185
163.,20677,18,42,75611,589,0,293,2770,2182,3,15,1,2,36,753176,70226
164.,20663,13,41,75808,600,0,297,2578,2227,1,10,0,1,33,757815,70108
165.,20658,10,32,75727,604,1,297,2671,2212,0,8,2,0,43,763015,70179
166.,20698,15,38,75780,557,0,287,2625,2178,1,10,0,0,40,768307,70289
167.,20637,15,33,75784,615,0,283,2633,2171,2,8,1,1,35,773514,70371
168.,20653,14,31,75883,598,0,277,2544,2155,0,6,0,1,23,778444,70128
169.,20661,15,32,75908,585,0,272,2527,2125,1,6,4,1,32,783638,70085
170.,20662,11,28,75930,581,0,273,2515,2142,0,6,3,1,33,788499,69853
171.,20633,11,28,76036,607,0,270,2415,2131,0,5,2,3,43,793534,69812
172.,20661,10,23,75989,578,0,269,2470,2150,0,5,2,0,44,798880,69956
173.,20645,10,18,76015,593,0,270,2449,2166,1,5,3,0,49,803918,69933
174.,20615,10,24,75969,617,1,265,2499,2197,0,8,1,0,41,808835,69872
175.,20602,11,20,76086,628,0,265,2388,2229,2,8,0,1,49,813726,69899
176.,20608,9,22,76074,619,0,264,2404,2236,0,9,0,2,36,818642,69935
177.,20608,12,18,76081,616,0,263,2402,2237,1,5,1,2,48,823704,70066
178.,20661,9,24,75976,559,1,258,2512,2238,2,4,1,0,54,828443,69921
179.,20595,11,23,76083,622,0,253,2413,2258,0,4,1,1,39,833249,70058
180.,20620,11,23,76057,595,0,252,2442,2248,1,3,2,0,48,838093,70008
181.,20622,14,19,76164,589,0,256,2336,2222,0,4,0,0,43,843107,70087
182.,20588,11,18,76147,623,0,255,2358,2252,0,3,1,0,66,848163,70104
183.,20630,10,17,76183,579,1,256,2324,2240,0,2,1,1,52,852990,70153
184.,20584,9,19,76144,624,1,253,2366,2264,0,3,0,2,62,857949,70130
185.,20591,8,20,76106,617,0,249,2409,2268,1,2,1,1,53,862946,70337
186.,20632,8,21,76235,574,0,246,2284,2238,3,2,1,0,48,867937,70133
187.,20638,7,22,76151,566,0,244,2372,2224,1,3,1,1,47,872954,70275
188.,20614,6,20,76223,589,0,243,2305,2254,1,4,0,1,64,878036,70311
189.,20623,5,18,76210,579,0,243,2322,2268,0,4,1,2,68,882767,70249
190.,20623,5,16,76170,578,0,242,2366,2257,2,1,2,0,58,887763,70181
191.,20618,7,18,76210,581,0,235,2331,2261,0,2,1,1,58,892885,70331
192.,20598,6,18,76131,600,0,235,2412,2270,1,2,1,1,65,897797,70461
193.,20588,7,16,76215,608,1,235,2330,2233,0,3,0,0,62,902627,70311
194.,20578,8,14,76234,616,0,236,2314,2222,1,4,0,1,58,907639,70385
195.,20568,5,15,76248,626,1,236,2301,2228,0,3,0,2,68,912557,70313
196.,20616,5,18,76265,577,0,234,2285,2208,0,4,0,1,51,917337,70249
197.,20621,3,17,76208,572,1,235,2343,2235,0,0,2,0,59,922303,70197
198.,20623,7,16,76232,567,0,234,2321,2271,0,3,2,0,68,927392,70263
199.,20561,7,10,76237,628,0,239,2318,2253,2,4,2,3,64,932377,70441
200.,20597,6,11,76323,591,2,237,2233,2207,3,3,2,1,72,937566,70378
201.,20565,6,11,76360,623,0,238,2197,2246,1,2,2,0,64,942332,70219
202.,20532,12,9,76300,650,0,239,2258,2232,0,5,1,0,64,947259,70081
203.,20591,10,16,76291,589,0,235,2268,2222,1,5,1,1,73,952238,69990
204.,20570,6,15,76358,609,0,239,2203,2234,4,6,1,2,67,957354,70172
205.,20589,5,14,76299,590,0,240,2263,2236,2,5,0,0,62,962344,70263
206.,20560,3,14,76304,619,0,239,2261,2219,1,4,0,2,59,967298,70359
207.,20614,2,12,76322,565,0,240,2245,2192,0,3,1,1,61,972163,70202
208.,20593,3,12,76301,585,0,240,2266,2184,0,3,1,1,71,977027,70256
209.,20580,2,13,76351,597,0,238,2219,2177,0,3,1,0,70,981887,70347
210.,20618,2,11,76346,558,0,241,2224,2191,1,3,0,2,61,986917,70249
211.,20638,0,15,76338,538,0,235,2236,2198,0,3,0,0,74,991960,70226
212.,20616,0,8,76327,560,0,240,2249,2224,1,2,1,0,67,996902,70024
213.,20620,1,12,76378,554,0,236,2199,2223,0,3,0,2,74,1001946,69850
214.,20593,1,9,76360,581,0,238,2218,2180,1,1,1,0,72,1006897,69821
215.,20611,3,8,76410,561,0,236,2171,2180,0,3,0,1,59,1012044,69849
216.,20621,3,9,76350,551,0,234,2232,2175,2,2,1,2,67,1017194,69893
217.,20578,4,8,76410,592,0,235,2173,2162,0,2,1,1,76,1022159,69856
218.,20596,1,14,76344,574,0,232,2239,2199,0,2,0,2,79,1027328,69987
219.,20604,1,12,76327,566,0,232,2258,2213,0,2,0,1,72,1032271,70043
220.,20629,1,11,76366,541,0,232,2220,2196,1,2,0,0,64,1037365,69976
221.,20597,3,5,76435,571,0,238,2151,2221,0,3,1,0,90,1042302,69952
222.,20617,2,6,76374,551,0,236,2214,2220,0,1,1,2,70,1047208,69956
223.,20602,3,7,76327,565,0,232,2264,2239,2,2,1,0,63,1052116,69823
224.,20572,2,10,76288,595,0,226,2307,2255,0,2,0,1,79,1057099,69856
225.,20564,2,9,76375,600,0,230,2220,2275,0,3,1,1,70,1062092,70042
226.,20587,1,12,76328,577,0,228,2267,2251,1,3,0,0,72,1067204,70146
227.,20587,0,8,76356,577,0,229,2243,2246,0,1,2,0,83,1072053,70097
228.,20581,0,6,76454,583,0,231,2145,2236,0,0,1,0,75,1077000,70085
229.,20616,2,11,76374,546,0,224,2227,2205,0,1,2,1,69,1081946,70010
230.,20555,4,9,76416,605,0,225,2186,2211,0,3,1,1,83,1087181,70166
231.,20621,3,10,76335,539,0,225,2267,2186,0,2,1,1,68,1092142,70240
232.,20605,3,8,76484,555,0,226,2119,2187,0,0,1,0,72,1097149,70224
233.,20566,1,10,76366,594,0,226,2237,2229,0,0,0,2,66,1102003,70175
234.,20565,1,7,76334,595,0,227,2271,2233,0,0,0,0,80,1107005,70239
235.,20611,2,7,76462,548,0,226,2144,2236,0,1,0,0,92,1111854,70207
236.,20601,3,9,76384,557,0,223,2223,2242,1,1,0,1,84,1116979,70357
237.,20598,4,10,76350,559,0,222,2257,2215,1,2,0,0,73,1122085,70467
238.,20601,4,11,76377,555,0,221,2231,2234,2,2,0,1,80,1126952,70480
239.,20602,3,10,76321,554,0,222,2288,2261,0,2,0,0,67,1132072,70499
240.,20583,3,11,76357,573,0,221,2252,2219,0,2,0,1,91,1136958,70368
241.,20589,2,10,76400,567,1,222,2209,2220,0,0,2,0,88,1142224,70523
242.,20563,3,8,76494,593,0,223,2116,2225,1,0,1,0,75,1147196,70595
243.,20603,2,11,76442,553,0,221,2168,2215,1,0,0,0,87,1152199,70509
244.,20554,4,11,76421,599,0,221,2190,2221,2,2,1,1,81,1157117,70303
245.,20618,3,10,76381,534,0,222,2232,2216,0,3,0,1,64,1162215,70314
246.,20593,4,14,76432,557,0,217,2183,2225,0,5,0,0,58,1167155,70295
247.,20552,3,13,76346,598,0,217,2271,2237,1,4,0,1,72,1172230,70375
248.,20600,4,14,76363,546,0,217,2256,2218,0,7,0,0,73,1177029,70233
249.,20571,4,14,76395,575,0,216,2225,2215,2,5,1,1,66,1182166,70220
250.,20561,4,14,76371,583,0,218,2249,2201,1,2,2,1,71,1187161,70276
251.,20616,4,10,76474,527,1,219,2149,2159,0,3,1,0,75,1192069,70118
252.,20559,6,11,76478,583,0,215,2148,2185,1,3,2,1,91,1197038,70033
253.,20572,5,11,76404,569,0,216,2223,2192,0,2,2,0,73,1202091,69950
254.,20551,6,15,76412,587,0,214,2215,2230,1,4,2,0,72,1207053,69987
255.,20520,6,18,76347,615,0,212,2282,2249,0,6,3,0,69,1212246,70130
256.,20530,5,13,76386,604,0,217,2245,2247,1,4,4,1,70,1217424,70250
257.,20528,6,14,76407,603,0,215,2227,2234,0,5,2,0,77,1222383,70331
258.,20577,6,17,76394,553,0,211,2242,2249,0,5,0,0,84,1227604,70256
259.,20526,4,19,76457,601,1,212,2180,2249,2,6,2,1,76,1232377,70270
260.,20599,3,19,76454,526,0,214,2185,2210,1,5,3,0,84,1237443,70243
261.,20565,4,18,76461,559,0,213,2180,2184,1,4,2,0,89,1242578,70164
262.,20535,5,19,76453,587,0,212,2189,2199,0,5,1,2,80,1247547,70062
263.,20509,9,14,76438,608,0,216,2206,2200,0,7,1,0,67,1252641,69970
264.,20565,6,19,76507,552,0,212,2139,2190,1,5,1,0,85,1257669,69793
265.,20543,3,22,76469,572,0,213,2178,2176,3,4,2,0,92,1262497,69838
266.,20526,3,20,76537,587,0,217,2110,2204,2,5,2,1,85,1267602,69969
267.,20546,5,17,76471,563,0,220,2178,2223,2,4,5,0,69,1272518,70093
268.,20529,6,16,76398,579,0,215,2257,2217,2,4,3,0,74,1277578,70034
269.,20507,7,15,76435,599,0,211,2226,2208,2,5,1,1,78,1282608,70112
270.,20537,5,17,76486,567,0,212,2176,2209,2,7,0,2,69,1287659,70185
271.,20538,6,14,76473,564,0,214,2191,2200,1,7,1,1,74,1292813,70122
272.,20509,5,16,76436,592,0,213,2229,2211,0,7,2,0,77,1297761,70116
273.,20492,4,19,76379,607,0,210,2289,2223,0,6,2,1,61,1302769,70355
274.,20488,2,17,76477,611,0,213,2192,2206,0,3,3,1,59,1307801,70407
275.,20505,1,15,76451,593,0,216,2219,2161,0,3,3,3,80,1312665,70358
276.,20532,1,14,76416,566,0,215,2256,2152,1,1,2,0,64,1317585,70578
277.,20540,1,17,76513,557,0,210,2162,2143,1,1,0,1,69,1322488,70332
278.,20521,2,15,76566,575,0,211,2110,2141,1,2,0,1,67,1327582,70041
279.,20562,5,10,76484,531,0,214,2194,2174,0,4,1,0,86,1332447,69913
280.,20549,4,13,76492,543,0,210,2189,2176,1,2,0,0,89,1337380,69987
281.,20493,3,13,76477,598,0,211,2205,2210,0,2,0,0,62,1342365,69936
282.,20497,4,14,76469,591,0,210,2215,2219,0,5,0,0,74,1347473,69908
283.,20492,3,15,76463,596,0,210,2221,2232,0,2,2,2,91,1352417,69983
284.,20458,4,15,76452,628,0,208,2235,2227,0,4,2,1,74,1357338,70194
285.,20504,5,13,76436,580,0,210,2252,2204,0,3,2,1,85,1362187,70251
286.,20484,3,17,76458,600,0,208,2230,2230,1,2,3,2,76,1367090,70234
287.,20469,2,18,76440,613,0,208,2250,2280,0,4,0,2,96,1372055,70313
288.,20470,0,19,76504,612,0,207,2188,2284,2,4,0,0,80,1377071,70393
289.,20473,1,19,76379,608,0,205,2315,2281,0,3,2,1,67,1381930,70381
290.,20479,2,19,76436,601,0,204,2259,2279,2,3,1,3,74,1387030,70610
291.,20473,1,16,76429,607,0,206,2268,2295,2,2,2,2,93,1392021,70584
292.,20482,2,11,76413,597,0,208,2287,2271,0,2,1,2,79,1397024,70771
293.,20490,2,15,76404,589,0,201,2299,2277,1,1,0,1,66,1401965,70852
294.,20482,4,10,76557,595,0,202,2150,2258,1,2,1,0,79,1406700,70785
295.,20482,4,10,76491,594,0,201,2218,2203,1,2,0,0,86,1411672,70678
296.,20471,2,10,76485,605,0,202,2225,2234,1,0,2,2,70,1416549,70634
297.,20456,1,13,76434,620,0,200,2276,2228,1,0,1,1,72,1421457,70484
298.,20473,2,13,76606,602,0,200,2104,2165,1,1,1,0,79,1426325,70379
299.,20482,2,15,76571,591,0,200,2139,2212,0,3,0,2,59,1431065,70222
300.,20447,2,10,76484,626,0,204,2227,2242,1,3,0,0,83,1436061,70374
301.,20498,2,12,76420,575,0,202,2291,2270,1,1,1,0,64,1440928,70281
302.,20492,2,12,76465,581,0,202,2246,2268,1,0,0,0,61,1445925,70400
303.,20482,2,13,76389,591,0,201,2322,2246,0,0,0,1,95,1450938,70370
304.,20466,2,9,76542,607,0,204,2170,2234,0,0,0,0,63,1456102,70304
305.,20500,3,12,76444,571,0,202,2268,2240,2,2,0,2,61,1461113,70386
306.,20451,2,13,76394,620,0,200,2320,2255,0,2,0,1,63,1466248,70601
307.,20447,3,9,76485,623,0,203,2230,2281,0,2,1,0,68,1471221,70563
308.,20455,2,11,76476,615,0,201,2240,2218,1,2,0,0,68,1476035,70578
309.,20476,2,11,76506,593,0,200,2212,2228,0,2,0,3,77,1480619,70379
310.,20482,0,15,76394,587,0,197,2325,2224,0,2,0,1,75,1485677,70412
311.,20499,1,11,76470,568,0,201,2250,2214,0,2,1,0,86,1490700,70526
312.,20508,2,10,76510,558,0,200,2212,2222,1,2,1,0,71,1495482,70361
313.,20483,1,11,76501,583,0,200,2221,2185,0,1,2,0,67,1500547,70369
314.,20490,3,11,76501,573,0,201,2221,2228,2,3,1,0,72,1505487,70342
315.,20473,4,13,76499,589,0,199,2223,2236,1,2,2,2,69,1510181,70413
316.,20421,5,13,76573,639,0,199,2150,2212,0,3,0,0,85,1515341,70331
