# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "363750769"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
206.,19190,24,112,77396,582,0,316,2380,2244,4,11,10,5,61,946583,71516
207.,19170,23,119,77437,595,0,311,2345,2225,9,11,7,8,59,951502,71614
208.,19169,24,124,77358,588,1,298,2438,2239,8,10,7,4,55,956200,71561
209.,19136,21,116,77423,614,1,312,2377,2275,4,12,4,9,62,961059,71576
210.,19189,23,122,77346,547,2,308,2463,2265,1,13,9,9,57,965923,71599
211.,19192,21,117,77391,538,1,311,2429,2211,4,12,3,7,57,970935,71477
212.,19183,19,114,77425,539,1,311,2408,2223,8,11,7,5,55,975809,71483
213.,19154,17,115,77496,563,1,307,2347,2250,6,10,4,3,53,980877,71472
214.,19149,19,103,77413,563,0,311,2442,2262,5,12,5,5,60,985920,71709
215.,19136,24,108,77388,562,0,310,2472,2311,5,17,4,2,52,990953,71865
216.,19116,27,108,77421,572,2,306,2448,2304,5,24,2,9,63,995927,71919
217.,19134,30,117,77412,543,1,297,2466,2274,6,21,8,3,64,1000673,71800
218.,19077,27,113,77424,591,2,303,2463,2244,5,24,0,8,51,1005604,71925
219.,19116,30,114,77594,542,1,301,2302,2231,3,20,6,4,68,1010511,71791
220.,19105,29,107,77550,543,2,304,2360,2214,5,24,6,7,52,1015587,71774
221.,19123,25,121,77481,515,0,294,2441,2217,5,18,8,10,61,1020341,71643
222.,19095,33,108,77554,529,1,298,2382,2222,4,17,6,5,68,1025259,71604
223.,19051,29,121,77501,567,0,287,2444,2236,8,14,5,10,66,1030355,71722
224.,19047,27,122,77579,557,1,291,2376,2239,7,19,6,6,61,1035177,71609
225.,19037,25,115,77606,556,0,304,2357,2239,3,20,4,4,58,1040151,71707
226.,19039,28,114,77581,542,1,301,2394,2270,3,17,3,8,52,1045081,71754
227.,19010,24,118,77566,567,0,299,2416,2256,5,14,4,6,51,1050159,71830
228.,18949,21,117,77597,620,2,303,2391,2278,4,16,5,4,59,1055329,72042
229.,18986,28,113,77553,571,0,304,2445,2296,3,15,10,8,45,1060091,71943
230.,18988,27,107,77565,562,0,309,2442,2290,8,13,4,2,49,1065202,72134
231.,19001,25,120,77573,541,1,293,2446,2270,7,13,4,4,41,1070042,72204
232.,18967,17,116,77583,571,3,299,2444,2276,5,10,3,10,54,1075104,72351
233.,18953,23,115,77628,577,0,296,2408,2259,2,12,6,3,56,1079982,72242
234.,18915,30,112,77617,605,0,292,2429,2279,1,11,8,3,63,1084796,72191
235.,18946,21,109,77670,569,0,303,2382,2295,10,9,3,6,69,1089665,72180
236.,18962,19,113,77582,546,1,302,2475,2298,9,16,1,7,73,1094619,72178
237.,18936,21,118,77656,561,0,299,2409,2245,4,20,3,4,76,1099373,72160
238.,18938,21,120,77755,550,0,298,2318,2241,3,18,5,3,63,1104195,72052
239.,18928,21,113,77622,552,0,300,2464,2248,8,19,4,1,55,1108983,71974
240.,18943,19,115,77709,530,0,299,2385,2224,8,15,7,5,75,1113810,71808
241.,18912,19,111,77633,555,0,304,2466,2256,7,16,2,9,59,1118810,71809
242.,18887,19,112,77712,572,1,294,2403,2234,3,19,4,5,64,1123583,71786
243.,18905,17,111,77730,549,2,290,2396,2229,1,17,6,8,52,1128360,71722
244.,18942,19,108,77774,501,1,292,2363,2251,5,21,3,5,62,1133302,71750
245.,18877,22,109,77754,557,1,286,2394,2243,2,24,4,8,58,1138179,71705
246.,18871,32,103,77708,550,2,287,2447,2246,7,24,9,4,68,1142922,71756
247.,18847,28,108,77757,567,0,290,2403,2245,4,18,9,7,63,1147854,71854
248.,18874,22,110,77724,535,1,292,2442,2231,7,15,5,4,61,1152898,72059
249.,18853,27,105,77721,545,1,296,2452,2248,2,21,5,8,73,1157484,72082
250.,18817,27,106,77777,569,1,295,2408,2230,4,23,4,6,71,1162333,72041
251.,18830,29,110,77704,548,1,288,2490,2236,4,21,6,5,51,1167182,72007
252.,18820,23,109,77857,554,1,288,2348,2203,4,17,9,8,58,1172062,71894
253.,18837,18,112,77758,530,1,283,2461,2221,2,12,8,4,63,1176980,71782
254.,18787,21,115,77822,569,1,279,2406,2232,2,16,3,7,61,1181871,71848
255.,18791,19,116,77888,558,0,285,2343,2215,4,15,2,2,55,1186734,71930
256.,18775,20,109,77925,559,1,293,2318,2183,6,20,8,7,56,1191626,71771
257.,18769,23,115,77840,553,0,286,2414,2229,7,19,9,8,56,1196531,71660
258.,18758,17,110,77878,558,3,292,2384,2254,2,15,6,12,61,1201514,71694
259.,18750,19,120,77802,558,1,283,2467,2288,8,13,11,5,61,1206332,71792
260.,18737,21,121,77953,561,1,281,2325,2270,5,16,10,10,60,1211253,71775
261.,18733,26,104,77878,553,0,295,2411,2238,8,17,4,5,80,1215976,71719
262.,18729,33,110,77987,540,0,286,2315,2188,4,23,5,10,66,1220917,71580
263.,18695,39,111,77977,561,0,284,2333,2168,2,21,7,5,46,1225741,71601
264.,18680,36,120,77931,565,1,278,2389,2164,3,19,8,5,66,1230676,71679
265.,18661,39,113,77913,570,2,284,2418,2168,6,27,5,9,71,1235566,71713
266.,18651,28,130,77956,575,1,281,2378,2184,10,27,4,12,59,1240531,71911
267.,18691,32,119,77906,525,0,284,2443,2210,4,23,11,1,62,1245330,71838
268.,18662,29,115,77987,543,1,294,2369,2190,6,18,12,2,64,1250338,71740
269.,18632,29,118,78027,565,0,291,2338,2169,5,14,9,10,59,1255091,71769
270.,18656,30,118,78043,529,0,290,2334,2165,2,16,5,6,78,1259997,71855
271.,18607,27,118,77955,571,1,287,2434,2183,7,16,5,7,67,1264757,71679
272.,18594,27,125,77971,570,1,285,2427,2191,8,19,4,5,57,1269672,71739
273.,18603,31,116,78035,550,1,288,2376,2178,5,23,3,10,64,1274369,71501
274.,18578,27,114,78046,568,0,289,2378,2179,2,25,4,6,71,1279232,71445
275.,18603,26,118,78008,536,0,286,2423,2213,5,19,8,4,66,1284063,71396
276.,18581,24,111,78095,553,0,292,2344,2216,6,16,9,5,63,1289010,71464
277.,18594,26,117,78052,533,0,279,2399,2223,6,13,9,5,63,1293950,71591
278.,18550,25,127,78077,570,0,268,2383,2220,9,13,9,9,72,1298922,71709
279.,18593,23,117,78110,514,1,286,2356,2264,12,19,6,7,62,1303704,71647
280.,18534,19,111,78058,570,1,284,2423,2230,8,15,4,4,58,1308728,71797
281.,18534,19,117,78096,562,0,282,2390,2213,7,16,5,7,65,1313619,71845
282.,18555,18,118,78213,532,0,281,2283,2214,9,17,5,2,64,1318402,71792
283.,18555,18,109,78142,525,0,287,2364,2244,5,19,4,9,69,1323200,71886
284.,18490,20,113,78197,581,2,282,2315,2222,5,18,7,4,74,1328034,71967
285.,18527,19,116,78176,536,2,283,2341,2216,2,17,4,5,60,1333054,71997
286.,18497,24,108,78196,556,0,287,2332,2208,6,14,9,4,64,1337981,71946
287.,18497,22,106,78185,546,1,291,2352,2208,7,16,8,4,58,1343013,72040
288.,18496,24,112,78215,537,1,282,2333,2191,5,22,6,12,78,1347911,71974
289.,18496,26,123,78208,523,1,275,2348,2166,5,26,5,5,48,1352925,71850
290.,18485,24,121,78210,529,0,276,2355,2153,12,18,7,4,59,1357878,71783
291.,18440,19,119,78285,570,1,275,2291,2138,1,14,3,6,64,1362628,71468
292.,18438,23,112,78221,561,0,279,2366,2158,8,16,8,6,71,1367647,71342
293.,18505,16,112,78280,490,1,276,2320,2153,1,15,2,5,66,1372681,71402
294.,18478,19,110,78253,507,0,281,2352,2141,8,16,3,3,59,1377723,71364
295.,18479,18,110,78271,498,2,282,2340,2152,3,18,7,3,67,1382773,71384
296.,18438,18,115,78239,534,1,277,2378,2124,3,16,6,6,54,1387746,71351
297.,18448,18,108,78323,514,0,286,2303,2137,10,21,4,4,58,1392582,71387
298.,18445,24,109,78320,508,0,277,2317,2154,9,22,4,9,70,1397477,71333
299.,18431,25,103,78289,512,1,279,2360,2128,7,24,5,5,61,1402401,71426
300.,18412,28,108,78380,520,0,272,2280,2140,7,29,5,5,76,1407346,71350
301.,18413,23,102,78354,517,0,282,2309,2158,9,25,7,2,71,1412260,71423
302.,18416,27,102,78297,501,2,278,2377,2138,10,24,7,3,75,1417449,71489
303.,18422,24,103,78312,487,0,283,2369,2149,6,24,4,0,71,1422258,71453
304.,18391,22,115,78409,510,0,272,2281,2153,7,15,8,5,55,1427135,71327
305.,18370,27,103,78362,519,1,283,2335,2193,7,18,3,4,61,1432026,71399
306.,18363,27,106,78318,519,0,282,2385,2160,6,11,10,4,62,1437220,71609
307.,18319,28,108,78400,555,0,280,2310,2122,1,8,7,10,64,1442126,71439
308.,18363,26,103,78452,507,0,281,2268,2116,9,5,5,3,59,1446909,71220
309.,18336,17,111,78366,524,4,278,2364,2093,5,12,4,6,60,1451812,71250
310.,18336,15,113,78432,520,0,275,2309,2135,8,13,3,3,57,1456722,71261
311.,18347,19,116,78332,500,0,273,2413,2160,6,18,6,2,86,1461760,71184
312.,18324,21,107,78361,515,1,278,2393,2188,4,19,5,4,61,1466674,71195
313.,18312,23,116,78467,515,0,271,2296,2186,4,19,9,7,71,1471526,71210
314.,18294,32,113,78392,514,2,274,2379,2191,2,26,9,9,67,1476268,71291
315.,18290,31,120,78400,509,0,274,2376,2145,3,23,10,5,63,1481064,71305
316.,18271,34,118,78461,517,1,270,2328,2160,7,22,2,6,55,1485890,71302
