# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "428195328"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
99.,31765,1068,2503,43316,6065,159,2996,12128,1915,10,15,2,8,1,486865,85669
100.,31630,1005,2398,43961,5868,179,2873,12086,1906,8,18,2,7,2,490485,85109
101.,31488,944,2261,44553,5689,146,2817,12102,1927,3,9,1,7,3,494289,84724
102.,31315,887,2125,45142,5566,153,2746,12066,1956,6,12,1,6,1,498328,84383
103.,31059,836,2055,45748,5553,134,2607,12008,1951,10,21,2,7,1,502301,84002
104.,30916,815,1973,46088,5410,131,2500,12167,1981,5,15,2,5,1,506302,83761
105.,30694,733,1941,46829,5384,117,2396,11906,1981,3,13,5,11,1,510200,83273
106.,30478,712,1862,47348,5352,104,2298,11846,1962,4,18,4,4,2,514426,82812
107.,30287,682,1764,47910,5278,119,2217,11743,1969,4,4,1,1,0,518710,82455
108.,29994,655,1711,48241,5348,112,2123,11816,1954,10,11,3,6,0,522816,82260
109.,29976,655,1625,48784,5142,93,2044,11681,1946,6,11,1,8,2,527066,81921
110.,29723,652,1547,49279,5172,88,1966,11573,1976,7,13,2,4,1,531379,81590
111.,29536,613,1505,49732,5160,67,1902,11485,2007,6,15,0,3,3,535600,81225
112.,29397,542,1498,50145,5097,84,1821,11416,2038,9,5,1,4,2,539674,80661
113.,29186,538,1393,50554,5109,90,1786,11344,2068,5,20,7,2,3,544066,80278
114.,29149,515,1332,50846,4972,78,1713,11395,2061,3,16,3,4,1,548201,79946
115.,29171,484,1239,51343,4795,77,1671,11220,2083,3,12,2,2,1,552442,79352
116.,28947,465,1205,51802,4859,78,1585,11059,2094,5,5,4,5,1,556585,78944
117.,28834,432,1146,52126,4836,66,1519,11041,2130,4,15,1,3,2,561136,78663
118.,28723,399,1103,52468,4808,61,1472,10966,2140,3,15,0,7,1,565581,78248
119.,28680,348,1065,52660,4723,61,1421,11042,2132,3,12,3,6,2,570123,77974
120.,28645,337,1017,53103,4630,58,1343,10867,2142,2,9,0,3,4,574696,77567
121.,28585,349,961,53405,4565,49,1264,10822,2157,3,14,0,1,2,579035,77192
122.,28528,331,951,53889,4496,50,1207,10548,2123,5,13,1,3,4,583540,76704
123.,28479,324,867,54123,4433,48,1189,10537,2144,2,14,1,1,4,587952,76356
124.,28307,321,816,54571,4499,35,1149,10302,2113,3,12,3,3,0,592304,75795
125.,28268,292,793,54814,4456,29,1068,10280,2114,0,8,3,2,2,597185,75397
126.,28215,266,745,55159,4403,41,1052,10119,2095,3,12,1,2,1,601697,74911
127.,28244,234,709,55441,4296,45,1030,10001,2133,1,7,0,3,1,606554,74435
128.,28161,240,670,55615,4300,34,1000,9980,2168,2,11,0,10,1,611107,74032
129.,28045,235,634,55864,4321,35,950,9916,2143,2,14,2,2,4,615846,73542
130.,28083,218,587,56122,4212,46,917,9815,2120,2,8,0,7,1,620620,73153
131.,28019,211,564,56304,4205,31,874,9792,2118,2,13,2,2,2,625225,72686
132.,27992,200,548,56548,4166,30,839,9677,2110,0,21,4,1,1,629941,72230
133.,27943,200,513,56927,4142,28,801,9446,2124,2,12,1,3,3,634626,71731
134.,27898,202,522,56972,4114,25,746,9521,2131,2,16,0,2,3,639577,71441
135.,27870,197,487,57304,4078,32,717,9315,2126,3,13,2,2,1,644706,70985
136.,27785,198,466,57395,4092,38,708,9318,2113,1,16,1,3,1,649432,70530
137.,27775,175,446,57492,4051,27,716,9318,2126,3,8,1,4,2,654399,70283
138.,27702,175,449,57639,4063,29,671,9272,2115,1,12,1,2,5,659551,69907
139.,27655,164,425,57756,4046,34,655,9265,2117,4,11,0,1,6,664521,69709
140.,27616,147,432,57940,4037,29,641,9158,2090,2,11,0,2,0,669444,69301
141.,27587,141,417,58152,4018,23,616,9046,2071,2,8,0,1,5,674555,68955
142.,27518,135,389,58239,4050,18,603,9048,2068,2,10,1,2,2,679628,68604
143.,27471,134,377,58399,4049,22,585,8963,2074,1,14,2,4,3,684938,68342
144.,27393,133,369,58451,4080,16,558,9000,2059,5,14,1,2,5,690129,68158
145.,27404,118,344,58629,4019,25,549,8912,2085,0,12,0,1,2,695207,67828
146.,27450,116,328,58710,3935,18,540,8903,2080,3,13,1,0,1,700345,67466
147.,27395,114,319,58791,3944,22,531,8884,2082,1,12,2,2,2,705611,67340
148.,27328,114,308,58943,3967,20,521,8799,2100,1,13,0,1,4,710818,67011
149.,27354,107,292,59013,3914,15,506,8799,2087,0,12,1,3,4,715872,66648
150.,27380,96,294,59146,3857,10,491,8726,2072,4,16,1,5,3,721272,66347
151.,27246,91,281,59291,3959,8,488,8636,2089,4,9,1,1,1,726577,66214
152.,27193,88,279,59487,3979,10,473,8491,2080,1,14,1,3,8,731971,66059
153.,27155,87,259,59480,3989,11,469,8550,2101,2,17,1,0,5,737373,65931
154.,27215,81,228,59611,3910,11,478,8466,2088,1,9,1,2,5,742617,65562
155.,27242,75,234,59845,3863,5,449,8287,2099,2,7,1,3,2,747735,65102
156.,27197,86,223,59928,3877,8,432,8249,2117,0,18,0,3,5,753497,64895
157.,27170,87,199,60110,3881,8,432,8113,2068,1,11,0,1,5,758918,64620
158.,27172,74,211,60131,3857,10,416,8129,2062,4,9,0,1,2,764439,64408
159.,27181,78,201,60133,3819,7,405,8176,2075,0,14,0,0,2,769754,64139
160.,27042,76,201,60206,3926,8,397,8144,2035,2,16,1,0,3,774957,63890
161.,27082,74,190,60373,3857,8,398,8018,2058,0,11,0,0,2,780339,63689
162.,26994,71,188,60309,3921,11,383,8123,2078,1,17,1,1,3,785785,63502
163.,27053,63,188,60267,3835,13,387,8194,2095,0,13,1,1,3,791179,63354
164.,26954,63,208,60223,3900,11,370,8271,2118,4,20,0,0,2,796590,63281
165.,26895,62,191,60199,3944,12,365,8332,2118,2,13,0,2,5,802157,63160
166.,26843,63,180,60332,3977,12,355,8238,2122,1,10,0,2,5,807640,63107
167.,26807,72,161,60330,3990,9,356,8275,2112,0,9,0,0,2,813072,63014
168.,26835,66,156,60425,3949,2,353,8214,2105,0,13,1,2,4,818419,62758
169.,26777,64,165,60485,3987,7,338,8177,2097,1,10,0,0,4,823845,62711
170.,26794,58,165,60472,3947,10,340,8214,2089,2,14,2,0,6,829221,62631
171.,26825,58,162,60442,3901,3,343,8266,2080,1,12,0,1,3,834743,62597
172.,26745,51,164,60580,3966,6,335,8153,2086,0,7,1,1,6,840322,62540
173.,26768,47,164,60571,3927,6,329,8188,2092,2,7,0,1,4,846100,62558
174.,26756,46,159,60672,3913,13,327,8114,2107,0,14,0,1,4,851654,62396
175.,26819,45,155,60766,3836,10,323,8046,2087,2,11,2,1,9,857476,62247
176.,26715,41,150,60843,3925,13,315,7998,2075,0,6,1,3,4,863137,62114
177.,26761,52,153,60844,3852,12,304,8022,2089,1,14,2,1,1,868808,62032
178.,26726,47,157,60740,3870,7,303,8150,2113,1,10,1,1,2,874313,61979
179.,26635,47,164,60700,3941,6,301,8206,2098,0,11,0,2,2,880123,62091
180.,26665,51,158,60710,3889,5,305,8217,2113,0,13,0,1,2,885766,62059
181.,26674,47,146,60866,3865,10,306,8086,2111,4,13,0,2,3,891407,62099
182.,26624,47,147,60848,3902,8,291,8133,2101,1,10,0,0,6,896808,61966
183.,26636,49,146,60865,3876,6,285,8137,2104,1,8,2,1,6,902266,61751
184.,26584,42,137,60918,3914,7,298,8100,2083,1,6,1,0,4,907692,61571
185.,26514,46,138,60846,3966,7,292,8191,2092,0,11,1,0,2,913477,61710
186.,26518,49,130,60825,3947,3,298,8230,2102,1,15,0,0,3,919012,61599
187.,26464,43,135,60821,3988,4,295,8250,2116,1,12,1,0,6,924528,61644
188.,26473,41,138,60912,3964,4,287,8181,2112,0,15,1,0,3,930093,61553
189.,26477,32,151,60923,3946,9,280,8182,2072,2,6,0,1,1,935832,61623
190.,26490,43,142,60945,3911,7,276,8186,2081,2,12,2,0,1,941344,61605
191.,26505,37,136,61074,3879,7,283,8079,2038,0,6,0,0,6,947053,61467
192.,26473,37,142,61134,3889,7,278,8040,2030,0,11,0,2,4,952668,61278
193.,26499,48,148,61155,3840,3,274,8033,2070,1,18,0,1,3,958319,61206
194.,26410,44,139,61080,3912,7,271,8137,2094,0,16,1,0,6,963955,61260
195.,26411,45,139,60979,3896,4,273,8253,2079,0,11,0,3,3,969761,61361
196.,26356,43,145,61107,3933,3,268,8145,2060,0,10,1,0,8,975425,61235
197.,26324,39,145,61047,3947,5,273,8220,2102,1,13,0,0,3,981309,61259
198.,26342,42,149,61070,3909,4,273,8211,2090,0,17,1,0,3,986773,61122
199.,26359,43,148,61165,3874,8,275,8128,2125,2,15,1,0,7,992529,61143
200.,26334,45,148,61035,3880,10,282,8266,2081,0,11,0,2,0,998190,61225
201.,26320,42,150,60995,3876,13,269,8335,2102,1,10,0,1,5,1003893,61266
202.,26278,38,151,61007,3904,12,272,8338,2111,1,10,1,1,3,1009554,61258
203.,26256,44,150,61024,3912,7,264,8343,2120,0,9,0,1,3,1014975,61199
204.,26337,48,136,61141,3814,9,280,8235,2109,0,13,0,1,11,1020601,61209
205.,26339,43,130,61217,3801,4,282,8184,2101,1,7,0,1,4,1026247,61062
206.,26281,35,140,61229,3850,5,276,8184,2141,2,8,1,0,4,1031809,60952
207.,26278,42,128,61223,3836,3,282,8208,2143,0,12,0,1,4,1037457,60926
208.,26207,41,134,61150,3888,4,276,8300,2180,0,13,0,0,4,1042864,60755
209.,26118,39,136,61166,3963,8,264,8306,2230,1,7,0,0,5,1048475,60902
210.,26094,44,141,60978,3972,4,262,8505,2204,2,11,0,1,5,1054008,61086
211.,26042,46,139,60914,4004,7,262,8586,2185,0,11,1,0,8,1059839,61238
212.,26048,44,136,60984,3982,9,263,8534,2185,0,9,1,2,6,1065460,61353
213.,26119,40,136,61140,3899,9,265,8392,2135,1,6,1,0,4,1071004,61233
214.,26064,40,130,61277,3943,5,263,8278,2088,0,3,0,2,2,1076527,61095
215.,26040,43,127,61206,3953,4,264,8363,2122,1,6,0,0,9,1082271,61113
216.,26063,42,139,61174,3911,7,253,8411,2114,2,16,0,0,3,1087800,61013
217.,26054,34,139,61140,3909,5,262,8457,2082,1,14,1,0,1,1093437,61017
218.,26015,31,134,61137,3933,7,275,8468,2120,1,15,0,4,5,1099008,60975
219.,25973,44,126,61297,3952,7,276,8325,2092,2,12,0,0,3,1104793,60976
220.,25996,46,131,61152,3912,8,266,8489,2117,0,14,0,3,3,1110407,60968
221.,25992,54,126,61300,3894,9,268,8357,2120,0,17,1,0,6,1116255,60945
222.,25889,52,133,61126,3984,5,268,8543,2188,0,8,0,0,4,1121917,61039
223.,25895,53,132,61197,3955,6,272,8490,2183,0,11,0,1,5,1127652,61147
224.,25847,49,142,61161,3987,5,271,8538,2169,2,17,0,1,3,1133245,61177
225.,25777,43,138,61271,4049,8,269,8445,2168,1,6,1,0,3,1138944,61202
226.,25830,41,139,61241,3982,7,266,8494,2180,0,9,1,2,2,1144419,61141
227.,25855,37,134,61238,3945,5,275,8511,2143,2,9,1,0,6,1150031,61134
228.,25782,37,144,61250,4000,6,270,8511,2162,1,15,1,0,4,1155682,61005
229.,25766,33,129,61298,4006,7,284,8477,2177,1,9,2,0,2,1161476,61132
230.,25807,34,126,61393,3954,5,272,8409,2162,0,6,0,1,7,1167150,61037
231.,25785,35,125,61380,3965,3,273,8434,2143,1,8,3,1,5,1172676,60954
232.,25730,37,126,61420,4008,4,263,8412,2134,0,12,1,1,4,1178500,60833
233.,25724,40,118,61470,3998,4,265,8381,2128,1,11,0,0,5,1184202,60731
234.,25801,36,116,61529,3910,4,265,8339,2147,1,6,0,0,4,1189876,60658
235.,25759,37,122,61392,3941,1,260,8488,2164,0,6,0,0,9,1195513,60685
236.,25739,35,121,61362,3945,6,263,8529,2148,1,9,1,0,4,1201180,60622
237.,25648,37,127,61342,4019,7,260,8560,2166,2,11,0,1,2,1206897,60803
238.,25661,32,135,61250,3994,5,254,8669,2186,1,16,2,0,5,1212543,60975
239.,25719,33,128,61297,3920,3,262,8638,2118,1,16,2,2,4,1218216,60937
240.,25751,36,130,61442,3873,4,256,8508,2109,0,14,1,0,1,1223794,60858
241.,25739,37,126,61528,3873,4,255,8438,2105,1,12,0,1,2,1229377,60662
242.,25700,36,121,61540,3897,8,260,8438,2105,0,9,1,0,7,1235037,60762
243.,25630,39,134,61612,3948,2,257,8378,2099,0,14,1,1,3,1240549,60526
244.,25605,38,128,61594,3960,3,254,8418,2135,0,13,0,1,2,1246322,60433
245.,25603,41,133,61403,3947,3,251,8619,2142,2,12,0,0,7,1251869,60565
246.,25578,41,129,61348,3952,3,258,8691,2161,0,10,0,0,5,1257764,60630
247.,25528,41,121,61421,3989,7,255,8638,2142,0,9,0,0,4,1263189,60659
248.,25503,37,129,61451,4002,8,252,8618,2134,0,7,0,0,1,1268975,60759
249.,25541,47,119,61430,3948,5,255,8655,2127,1,10,0,0,9,1274749,60631
250.,25508,39,118,61518,3968,10,258,8581,2120,1,7,1,1,3,1280604,60640
251.,25475,41,114,61492,3984,7,261,8626,2169,1,8,1,0,2,1286002,60637
252.,25553,38,122,61544,3887,9,258,8589,2190,1,7,0,3,6,1291500,60466
253.,25509,44,124,61448,3918,2,258,8697,2213,1,10,0,2,1,1297060,60546
254.,25459,42,127,61337,3951,8,257,8819,2210,0,4,4,1,7,1302504,60567
255.,25408,42,125,61416,3989,5,265,8750,2188,0,7,0,0,6,1308308,60669
256.,25366,42,131,61347,4015,6,264,8829,2213,0,9,3,0,6,1314026,60782
257.,25363,41,137,61401,4003,3,264,8788,2211,1,10,1,1,3,1319683,60726
258.,25334,41,123,61480,4021,2,270,8729,2234,2,8,0,0,5,1325168,60628
259.,25394,38,125,61434,3948,4,263,8794,2221,1,10,0,0,1,1330939,60653
260.,25333,41,119,61514,3996,5,265,8727,2207,0,7,0,0,5,1336447,60623
261.,25328,39,117,61511,3989,1,270,8745,2193,0,7,2,0,5,1342134,60648
262.,25253,33,116,61413,4048,8,269,8860,2182,3,8,2,1,1,1347839,60634
263.,25232,37,123,61452,4055,3,264,8834,2164,0,9,1,1,2,1353616,60633
264.,25225,31,119,61485,4055,3,266,8816,2145,0,7,0,1,3,1359102,60739
265.,25209,33,134,61442,4054,3,254,8871,2143,0,12,0,1,3,1364626,60599
266.,25327,31,129,61563,3928,3,257,8762,2149,2,8,1,1,2,1370396,60524
267.,25285,23,137,61451,3962,2,254,8886,2150,2,8,1,0,1,1375869,60662
268.,25178,32,133,61507,4051,1,252,8846,2170,1,17,0,0,1,1381419,60628
269.,25169,28,118,61529,4050,7,256,8843,2187,1,9,0,0,4,1387064,60715
270.,25185,32,107,61513,4019,9,261,8874,2188,0,11,0,2,5,1392668,60790
271.,25173,29,109,61588,4027,5,264,8805,2235,1,7,1,1,1,1398303,60826
272.,25168,35,100,61611,4021,5,265,8795,2191,0,6,2,1,4,1404057,60773
273.,25157,37,108,61613,4019,3,255,8808,2174,1,10,1,0,3,1409594,60642
274.,25171,37,108,61621,3994,5,255,8809,2171,1,7,1,2,1,1415213,60564
275.,25146,33,114,61817,4005,8,251,8626,2174,0,13,0,1,4,1420806,60462
276.,25107,39,116,61637,4026,6,249,8820,2186,4,9,1,0,3,1426508,60393
277.,25054,43,114,61636,4062,4,253,8834,2197,0,14,0,0,1,1432140,60315
278.,25011,36,121,61658,4091,7,253,8823,2139,1,11,1,0,3,1437868,60377
279.,25022,38,120,61551,4065,5,259,8940,2124,1,14,0,0,4,1443599,60377
280.,25038,42,133,61653,4025,7,251,8851,2108,0,15,0,1,2,1449194,60199
281.,25022,49,128,61572,4022,9,254,8944,2146,0,11,0,0,1,1454627,60134
282.,25065,47,135,61507,3966,9,246,9025,2168,0,5,0,1,0,1460476,60254
283.,24995,50,141,61582,4017,8,236,8971,2175,0,6,0,0,3,1466226,60259
284.,24916,43,144,61553,4083,9,242,9010,2175,0,6,0,1,2,1471868,60426
285.,24992,37,134,61514,4000,7,250,9066,2175,0,4,0,0,1,1477543,60511
286.,25000,38,130,61638,3980,3,250,8961,2164,0,5,0,0,1,1483295,60542
287.,24930,37,128,61620,4034,7,245,8999,2196,0,8,2,0,4,1488968,60575
288.,24923,36,133,61720,4025,6,240,8917,2228,1,10,0,1,5,1494735,60639
289.,24865,39,126,61671,4068,6,242,8983,2186,0,8,0,0,3,1500408,60790
290.,24852,32,126,61587,4072,4,247,9080,2176,0,6,0,1,3,1506073,60941
291.,24945,35,124,61671,3965,4,247,9009,2191,3,7,3,0,1,1511626,60856
292.,24860,37,122,61671,4037,7,243,9023,2217,0,6,1,0,1,1517194,60853
293.,24878,41,122,61665,4004,3,249,9038,2188,0,12,0,0,4,1522848,60843
294.,24831,35,118,61682,4039,3,252,9040,2180,1,12,1,0,5,1528392,60703
295.,24794,24,135,61778,4068,5,242,8954,2164,1,5,0,0,3,1533992,60650
296.,24783,22,134,61703,4072,1,242,9043,2174,2,9,0,0,6,1539575,60595
297.,24756,20,120,61719,4087,2,255,9041,2181,0,14,0,0,3,1545132,60619
298.,24768,27,113,61725,4064,4,256,9043,2184,0,15,2,0,1,1550657,60523
299.,24802,29,119,61816,4019,4,245,8966,2149,1,8,3,0,1,1556280,60470
300.,24812,29,116,61788,3998,6,245,9006,2144,1,2,1,1,4,1561898,60449
301.,24814,26,108,61838,3989,7,249,8969,2167,0,6,0,0,3,1567491,60313
302.,24716,25,115,61774,4072,9,244,9045,2188,1,8,1,1,5,1573239,60498
303.,24719,35,119,61800,4051,5,236,9035,2149,2,9,1,0,2,1578818,60409
304.,24722,45,106,61763,4034,4,236,9090,2155,1,7,2,0,3,1584505,60347
305.,24773,39,106,61831,3976,4,226,9045,2135,0,6,2,0,2,1590223,60347
306.,24695,36,105,61924,4042,5,232,8961,2115,0,8,0,1,1,1595815,60132
307.,24704,32,109,61881,4022,7,228,9017,2138,0,11,0,1,5,1601541,60049
308.,24647,39,107,61867,4063,6,229,9042,2135,1,9,1,1,4,1607178,60116
309.,24703,36,114,61855,3996,7,228,9061,2119,2,11,1,1,6,1612968,60196
