# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "293332061"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,89162,1639,1940,1541,3912,118,1071,617,1860,44,105,28,18,18,174135,81472
28.,88131,1790,2154,1726,4132,153,1228,686,1837,43,101,29,31,14,178359,82590
29.,87125,2000,2385,1994,4216,166,1369,745,1846,41,88,28,29,14,182316,83751
30.,86110,2124,2597,2290,4361,155,1512,851,1838,43,96,31,33,12,186212,84768
31.,84976,2260,2872,2591,4521,171,1637,972,1820,39,92,28,27,20,190208,85756
32.,83744,2456,3096,2913,4678,203,1815,1095,1862,34,75,23,24,13,193892,86585
33.,82516,2753,3275,3330,4679,223,2046,1178,1872,28,76,25,23,6,197618,87538
34.,81082,2898,3589,3758,4876,273,2258,1266,1893,36,64,35,24,11,201168,88303
35.,79615,3183,3890,4175,4960,287,2438,1452,1866,31,63,19,24,14,204818,89088
36.,78114,3301,4197,4624,5139,311,2716,1598,1853,33,54,25,36,6,208521,89669
37.,76413,3525,4539,5142,5317,346,2948,1770,1857,32,63,26,33,8,212347,90600
38.,74603,3753,4909,5680,5508,377,3205,1965,1869,44,58,27,23,8,215417,90910
39.,72944,3992,5209,6255,5527,385,3481,2207,1852,32,49,25,22,6,218876,91570
40.,71260,4135,5565,6954,5520,411,3716,2439,1853,28,50,19,24,6,222442,92071
41.,69322,4358,5910,7672,5677,445,3951,2665,1838,24,55,20,23,5,225918,92645
42.,67441,4589,6206,8393,5681,504,4227,2959,1850,35,42,15,27,2,229292,92881
43.,65503,4714,6578,9243,5717,510,4543,3192,1828,40,51,14,30,5,232465,93060
44.,63583,4865,6847,10105,5719,546,4818,3517,1840,29,43,21,30,2,235884,93411
45.,61605,4946,7206,11003,5807,575,5058,3800,1831,32,38,18,21,4,239020,93627
46.,59830,4998,7484,11969,5659,591,5366,4103,1803,27,50,17,20,2,242353,93941
47.,57897,5088,7747,12965,5615,602,5633,4453,1790,33,49,15,28,2,245710,94147
48.,55946,5074,7991,13978,5588,639,5991,4793,1791,35,33,11,25,1,248861,94217
49.,54090,5103,8194,14982,5480,656,6298,5197,1828,30,34,17,29,3,252272,94429
50.,52234,5107,8350,16079,5379,681,6529,5641,1828,25,41,18,17,3,255616,94622
51.,50493,5081,8492,17339,5273,630,6717,5975,1838,23,37,12,25,0,258960,94861
52.,48806,4992,8582,18546,5142,612,6917,6403,1853,14,27,13,25,0,262008,94844
53.,47115,5001,8703,19783,4948,591,7006,6853,1854,16,31,14,18,4,264949,94858
54.,45523,4963,8626,21049,4785,598,7301,7155,1881,21,36,13,17,1,268179,94886
55.,43947,4796,8747,22413,4668,605,7342,7482,1895,15,29,12,20,2,271341,94953
56.,42579,4714,8601,23739,4386,578,7541,7862,1897,15,31,14,19,1,274514,94949
57.,41037,4607,8482,25142,4362,562,7628,8180,1909,21,25,6,18,3,277744,94950
58.,39835,4455,8497,26492,4060,583,7472,8606,1892,17,18,11,13,2,281127,94806
