# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "636039967"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,55289,139,223,451,42911,40,347,600,1845,13,93,50,15,37,10626,3294
32.,55238,123,236,467,42911,43,346,636,1886,19,86,61,18,44,10876,3345
33.,55079,126,219,506,43019,42,358,651,1899,16,88,57,24,41,11126,3371
34.,55050,133,228,528,42989,35,354,683,1909,7,91,49,17,48,11378,3385
35.,54894,123,231,549,43090,45,360,708,1938,15,95,48,10,40,11651,3394
36.,54829,115,225,580,43106,47,380,718,1953,18,86,38,15,34,11910,3415
37.,54687,119,231,591,43194,37,383,758,1962,11,81,49,20,50,12197,3427
38.,54683,121,225,622,43138,34,391,786,1941,12,84,47,14,31,12471,3428
39.,54684,120,224,634,43085,37,385,831,1929,17,85,46,20,28,12701,3435
40.,54578,114,208,667,43147,43,388,855,1902,12,81,39,7,44,12961,3448
41.,54724,110,202,697,42951,44,392,880,1905,11,81,35,10,33,13290,3468
42.,54703,117,200,725,42913,48,374,920,1917,19,81,32,15,42,13564,3490
43.,54775,127,210,759,42788,36,353,952,1905,14,84,25,18,52,13796,3482
44.,54752,132,218,787,42760,34,354,963,1873,17,96,27,15,35,14024,3470
45.,54717,122,224,824,42745,35,357,976,1843,6,85,41,13,40,14262,3475
46.,54535,134,216,862,42857,39,373,984,1860,14,99,37,23,40,14510,3493
47.,54423,112,224,883,42925,35,368,1030,1886,19,91,35,21,32,14773,3484
48.,54376,127,215,906,42908,41,376,1051,1863,11,93,37,17,30,15051,3483
49.,54440,129,213,960,42799,30,386,1043,1876,10,82,36,15,24,15263,3516
50.,54467,125,211,989,42715,36,388,1069,1878,11,81,43,16,38,15532,3544
51.,54358,124,210,1006,42771,44,393,1094,1871,7,71,39,14,36,15763,3546
52.,54233,112,221,1019,42850,42,399,1124,1911,16,80,29,16,29,16008,3593
53.,54075,118,221,1061,42953,39,392,1141,1930,12,79,32,13,34,16245,3617
54.,54095,121,223,1085,42886,37,395,1158,1945,11,82,29,15,31,16488,3637
55.,53980,123,220,1099,42957,36,381,1204,1973,6,76,26,13,39,16690,3641
56.,53821,107,224,1129,43076,34,384,1225,1963,9,69,26,18,32,16911,3622
57.,53624,100,241,1152,43214,38,368,1263,1982,17,79,42,21,33,17164,3597
58.,53672,115,234,1185,43107,34,366,1287,1943,13,87,41,10,26,17367,3605
59.,53567,101,228,1200,43171,34,376,1323,1967,12,77,33,14,39,17610,3638
60.,53650,116,214,1224,43034,31,376,1355,1972,10,85,39,8,35,17839,3641
61.,53510,103,204,1256,43132,30,374,1391,1927,5,69,46,11,41,18127,3652
62.,53507,100,217,1275,43082,23,385,1411,1930,11,77,30,8,30,18354,3665
63.,53570,103,199,1310,42970,31,391,1426,1895,12,72,34,8,38,18595,3644
64.,53659,111,209,1358,42828,28,375,1432,1896,15,77,31,13,25,18806,3604
65.,53844,116,200,1403,42592,27,374,1444,1896,10,72,37,8,28,19050,3602
66.,53943,103,203,1427,42450,33,367,1474,1875,11,63,40,8,42,19356,3611
67.,53998,93,204,1453,42362,30,353,1507,1892,12,62,35,15,40,19617,3608
68.,54046,88,197,1482,42281,29,352,1525,1921,11,64,23,13,32,19832,3598
69.,54101,97,200,1499,42174,29,354,1546,1912,13,72,25,15,47,20096,3606
70.,54074,90,192,1539,42156,30,367,1552,1923,10,72,31,11,50,20334,3633
71.,53970,88,195,1579,42215,31,369,1553,1914,15,77,24,17,39,20578,3621
72.,53930,101,197,1594,42202,32,356,1588,1913,16,80,31,13,26,20857,3634
73.,53948,99,195,1628,42138,34,347,1611,1884,14,75,38,14,38,21052,3612
74.,53943,102,176,1680,42091,36,362,1610,1878,11,73,35,10,38,21327,3633
75.,53999,112,167,1726,41991,33,346,1626,1849,6,72,34,16,37,21495,3588
76.,54080,106,171,1748,41879,29,339,1648,1867,15,58,29,8,52,21761,3570
77.,54087,107,177,1765,41830,28,335,1671,1900,13,68,31,9,34,22025,3557
78.,54133,99,173,1792,41746,24,345,1688,1905,15,69,22,15,38,22265,3548
79.,54121,98,171,1817,41723,21,343,1706,1832,13,67,32,10,38,22522,3545
80.,54138,107,165,1857,41664,23,338,1708,1824,12,75,31,15,32,22813,3551
81.,54215,89,166,1865,41556,29,345,1735,1826,11,69,31,14,46,23005,3539
82.,54277,99,175,1867,41444,27,344,1767,1856,11,83,29,13,46,23286,3550
83.,54281,83,178,1921,41414,28,335,1760,1815,8,66,40,13,36,23566,3576
84.,54288,96,169,1938,41360,22,330,1797,1843,13,69,38,12,44,23774,3529
85.,54296,95,180,1966,41308,18,320,1817,1855,8,74,34,12,43,24006,3527
86.,54382,95,176,2008,41184,18,319,1818,1825,9,75,32,11,35,24217,3517
87.,54279,96,171,2040,41249,23,324,1818,1835,18,65,35,11,34,24464,3547
88.,54235,91,180,2058,41256,24,312,1844,1845,12,60,35,6,40,24744,3547
89.,54256,95,196,2058,41185,23,307,1880,1825,8,70,39,16,37,24986,3532
90.,54280,94,188,2074,41117,29,318,1900,1853,10,77,39,18,52,25277,3559
91.,54332,105,183,2081,41021,27,313,1938,1848,15,83,41,16,49,25492,3530
92.,54288,105,188,2100,41024,25,305,1965,1841,22,67,37,15,30,25741,3507
93.,54171,95,189,2133,41098,33,304,1977,1851,8,67,31,11,37,25936,3512
94.,54257,90,186,2162,40974,33,307,1991,1846,10,74,32,12,44,26181,3517
95.,54170,98,178,2195,41019,27,307,2006,1832,8,78,41,12,38,26469,3515
96.,54075,105,186,2232,41061,20,307,2014,1831,15,97,36,17,36,26695,3509
97.,54155,101,179,2258,40940,24,312,2031,1865,12,90,41,16,49,26950,3503
98.,54079,109,177,2284,40968,28,309,2046,1856,12,85,47,16,47,27166,3510
99.,54216,95,179,2319,40795,35,317,2044,1840,18,73,34,12,45,27428,3519
100.,54195,97,182,2338,40777,30,325,2056,1867,19,68,34,17,46,27677,3548
101.,54013,94,185,2336,40912,32,308,2120,1920,11,79,33,14,56,27923,3562
102.,53949,112,182,2336,40924,26,305,2166,1947,13,87,36,14,39,28173,3560
103.,53863,107,189,2333,40962,24,316,2206,1910,26,90,42,20,47,28405,3547
104.,53728,111,197,2353,41045,23,314,2229,1925,9,80,62,15,51,28688,3567
105.,53655,128,191,2394,41054,25,309,2244,1937,19,101,59,21,43,28900,3579
106.,53519,132,201,2457,41132,25,305,2229,1965,10,96,68,17,46,29127,3547
107.,53397,119,197,2490,41206,28,322,2241,1957,13,88,49,14,46,29324,3546
108.,53385,115,206,2516,41169,28,336,2245,1922,16,93,45,17,56,29616,3548
109.,53342,115,201,2511,41167,27,332,2305,1921,18,89,47,19,45,29840,3584
110.,53363,100,204,2542,41109,25,343,2314,1936,13,79,50,15,49,30071,3561
111.,53140,86,210,2612,41281,21,349,2301,1945,11,78,45,16,36,30276,3579
112.,52977,96,202,2647,41400,19,347,2312,1921,10,80,37,15,47,30489,3616
113.,52897,100,192,2649,41426,25,350,2361,1916,15,92,44,12,42,30726,3633
114.,52883,106,185,2663,41397,27,343,2396,1881,13,90,39,9,40,30982,3613
115.,52977,99,194,2681,41258,28,343,2420,1867,8,91,43,17,49,31269,3606
116.,53021,93,195,2734,41166,37,334,2420,1852,12,84,48,17,30,31569,3597
117.,53087,103,187,2755,41052,32,333,2451,1870,7,99,46,8,30,31782,3609
118.,53011,112,185,2769,41084,24,332,2483,1908,11,94,46,10,41,32039,3610
119.,53050,109,170,2818,41007,26,343,2477,1910,11,79,39,7,36,32338,3603
120.,53087,100,159,2834,40934,32,349,2505,1919,18,72,37,12,26,32565,3616
121.,53051,88,162,2869,40936,30,346,2518,1941,13,62,30,17,33,32778,3622
122.,53089,79,160,2885,40866,34,333,2554,1927,6,64,26,9,37,33054,3623
123.,53007,90,166,2910,40902,26,333,2566,1912,13,71,32,9,44,33306,3624
124.,52819,89,164,2922,41053,32,326,2595,1913,11,70,41,12,48,33505,3633
125.,52835,103,160,2946,40986,21,333,2616,1902,10,80,48,20,36,33746,3625
126.,53006,86,164,2966,40783,26,332,2637,1874,10,71,40,9,38,34011,3632
127.,53103,94,160,2976,40640,29,334,2664,1913,11,80,35,10,49,34212,3625
128.,53047,87,158,2994,40664,31,336,2683,1945,18,66,44,12,36,34480,3634
129.,53049,104,154,2989,40620,20,328,2736,1925,11,84,29,14,48,34735,3608
130.,53126,98,171,3045,40505,17,314,2724,1930,10,84,38,12,55,34972,3584
131.,53119,88,169,3074,40477,21,313,2739,1919,18,71,46,20,40,35205,3590
132.,53103,99,163,3101,40462,16,309,2747,1913,15,68,46,9,52,35440,3595
133.,53084,102,166,3150,40440,20,308,2730,1942,12,71,40,11,46,35680,3615
134.,53092,91,165,3178,40389,26,317,2742,1926,13,76,39,9,32,35878,3601
135.,53067,92,170,3203,40375,19,314,2760,1934,13,82,44,11,39,36144,3620
136.,53013,101,160,3201,40385,23,307,2810,1909,12,86,33,13,60,36362,3625
137.,52986,88,171,3236,40385,21,303,2810,1928,10,68,41,10,48,36607,3597
138.,53074,92,166,3266,40256,23,302,2821,1946,10,76,41,13,46,36849,3600
139.,53080,90,172,3299,40208,27,301,2823,1908,12,79,40,18,44,37064,3577
140.,53151,91,171,3300,40093,28,308,2858,1894,11,73,44,11,46,37304,3610
141.,53055,73,182,3302,40155,29,304,2900,1909,15,63,50,12,47,37553,3609
142.,53037,75,182,3309,40133,27,304,2933,1892,18,64,50,12,57,37769,3602
143.,52941,91,178,3338,40182,25,305,2940,1870,12,67,42,22,35,38004,3580
144.,52889,94,175,3331,40199,17,297,2998,1890,8,56,40,16,62,38256,3567
145.,52784,113,175,3372,40249,21,300,2986,1889,11,78,35,18,53,38496,3538
146.,52717,130,167,3426,40261,22,311,2966,1893,13,78,43,19,68,38714,3524
147.,52656,107,174,3433,40279,23,329,2999,1887,20,76,50,20,57,38946,3517
148.,52592,98,185,3466,40311,29,303,3016,1902,11,74,42,21,55,39132,3504
149.,52498,96,175,3510,40367,26,312,3016,1900,11,69,46,18,49,39319,3518
150.,52301,89,173,3542,40530,33,307,3025,1913,18,66,46,22,51,39525,3511
151.,52293,90,178,3581,40495,30,311,3022,1934,19,68,42,14,53,39778,3515
152.,52286,101,170,3624,40454,33,311,3021,1904,14,80,32,14,50,40022,3490
153.,52279,100,175,3662,40416,27,307,3034,1903,8,74,39,16,41,40282,3482
154.,52173,92,186,3692,40481,28,300,3048,1894,14,73,44,17,50,40550,3469
155.,52191,91,183,3705,40419,28,312,3071,1890,16,84,38,15,55,40783,3429
156.,52254,89,182,3703,40310,36,317,3109,1866,11,82,39,9,48,41076,3437
157.,52230,89,176,3735,40301,35,310,3124,1861,9,75,36,16,42,41284,3433
158.,52195,88,175,3766,40295,31,319,3131,1856,13,63,47,10,44,41551,3449
159.,52226,91,166,3792,40222,31,324,3148,1907,15,69,36,15,45,41773,3466
160.,52161,87,179,3821,40242,34,321,3155,1927,15,78,31,7,69,42024,3489
161.,52084,84,182,3848,40277,30,335,3160,1982,19,75,42,14,46,42280,3507
162.,51897,81,188,3824,40423,34,327,3226,1986,17,74,40,10,45,42521,3500
163.,51786,80,192,3881,40495,29,325,3212,1978,16,73,45,12,45,42813,3520
164.,51711,94,179,3853,40532,25,324,3282,1948,11,72,42,11,47,43059,3517
165.,51887,94,166,3892,40319,25,323,3294,1958,19,73,38,16,55,43293,3539
166.,51950,91,168,3911,40225,19,321,3315,1936,10,71,39,4,44,43565,3521
167.,52054,105,173,3968,40075,10,318,3297,1939,11,82,40,7,43,43810,3526
168.,51995,92,178,4000,40094,16,311,3314,1956,12,76,42,15,34,43998,3503
169.,51930,97,177,3990,40120,15,298,3373,1958,16,73,39,14,42,44243,3491
170.,52006,99,177,4025,39999,18,297,3379,1962,13,73,45,16,69,44445,3459
171.,51907,102,176,4049,40049,29,288,3400,1976,13,84,48,9,52,44686,3471
172.,51910,90,194,4039,40003,31,296,3437,1943,12,81,49,19,45,44960,3472
173.,51835,96,195,4055,40035,25,302,3457,1931,13,79,45,17,50,45232,3469
174.,51755,96,189,4062,40071,28,313,3486,1966,14,81,46,18,46,45489,3470
175.,51532,94,193,4082,40247,26,312,3514,2007,16,77,59,7,32,45717,3448
176.,51555,91,183,4136,40197,26,325,3487,1997,11,65,53,15,45,45969,3456
177.,51410,98,180,4194,40305,23,323,3467,1998,6,76,43,14,39,46193,3438
178.,51317,102,172,4208,40356,19,333,3493,1977,10,89,27,19,53,46464,3462
179.,51178,95,167,4183,40465,21,330,3561,1971,6,65,35,13,49,46659,3461
180.,51169,102,174,4224,40428,19,327,3557,1996,10,74,32,10,55,46918,3480
181.,51111,102,179,4259,40445,24,317,3563,2023,12,66,47,15,39,47162,3511
182.,50995,95,192,4263,40523,25,306,3601,2024,14,81,40,21,54,47434,3541
183.,50943,81,180,4291,40542,31,329,3603,2040,13,70,45,18,52,47661,3565
184.,50886,79,167,4337,40563,31,334,3603,1995,14,65,46,16,51,47964,3570
185.,51022,88,176,4338,40378,27,332,3639,1999,12,71,47,10,49,48232,3575
186.,51018,91,173,4327,40345,29,334,3683,1990,16,74,38,12,53,48501,3550
187.,51105,91,173,4368,40216,29,332,3686,1974,21,75,36,14,57,48786,3566
188.,51114,91,185,4372,40163,31,316,3728,1960,15,79,35,13,46,49033,3569
189.,50915,87,189,4415,40321,29,323,3721,1968,9,77,41,12,42,49316,3572
190.,51044,91,194,4423,40155,26,322,3745,1982,19,68,51,11,56,49584,3559
191.,51105,96,192,4476,40057,18,322,3734,1980,16,72,44,13,47,49854,3550
192.,51121,94,186,4492,40006,19,321,3761,1981,13,71,39,18,51,50081,3571
193.,51271,95,191,4492,39808,20,319,3804,1989,15,75,42,16,59,50304,3556
194.,51302,109,207,4495,39714,25,314,3834,1964,14,86,55,22,48,50561,3542
195.,51158,105,207,4529,39813,29,311,3848,1965,16,73,54,17,48,50825,3561
196.,50838,101,205,4571,40083,34,321,3847,1951,23,81,46,20,52,51057,3548
197.,50818,104,203,4612,40057,34,322,3850,1916,21,85,49,18,50,51282,3513
198.,50773,100,207,4581,40060,30,330,3919,1922,11,77,44,17,48,51526,3522
199.,50722,107,190,4623,40060,29,345,3924,1956,20,78,50,23,56,51783,3566
200.,50744,117,185,4655,39991,28,355,3925,1943,10,88,54,21,45,52041,3553
201.,50625,110,191,4676,40067,27,354,3950,1927,15,81,55,17,42,52328,3579
202.,50681,103,192,4680,39971,34,339,4000,1924,17,83,45,25,46,52590,3574
203.,50530,94,200,4661,40089,30,339,4057,1936,11,70,42,9,33,52824,3586
204.,50520,95,197,4702,40056,30,342,4058,1948,16,76,38,15,36,53115,3646
205.,50482,97,191,4739,40042,35,352,4062,1926,13,83,43,22,36,53360,3651
206.,50355,102,192,4774,40115,33,352,4077,1902,17,83,52,14,39,53621,3613
207.,50466,94,185,4776,39970,32,359,4118,1895,15,72,48,17,39,53823,3623
208.,50295,112,169,4853,40094,25,363,4089,1914,17,77,38,14,50,54063,3588
209.,50377,99,176,4884,39977,27,351,4109,1907,18,61,39,16,50,54320,3567
210.,50433,103,174,4865,39875,26,344,4180,1957,10,69,33,13,40,54529,3598
211.,50499,105,176,4880,39771,29,327,4213,1974,12,65,40,13,47,54827,3623
212.,50577,107,188,4900,39651,27,319,4231,1960,16,67,38,14,46,55084,3614
213.,50469,103,180,4976,39728,25,326,4193,1956,13,71,36,15,55,55278,3623
214.,50283,107,181,4964,39863,26,327,4249,1973,10,89,41,10,49,55524,3617
215.,50105,109,190,4946,40001,24,315,4310,2005,23,88,43,16,46,55762,3626
216.,50105,94,187,4973,39959,31,319,4332,2000,9,82,43,19,53,55989,3610
217.,50137,97,179,5010,39885,27,333,4332,2016,15,89,44,7,44,56214,3606
218.,50088,84,188,5041,39899,29,327,4344,1978,16,77,38,14,43,56466,3566
219.,50123,91,185,5057,39821,27,338,4358,1965,11,82,39,13,44,56722,3595
220.,50141,84,186,5115,39770,31,327,4346,1994,16,77,42,10,55,56993,3622
221.,50209,95,173,5113,39656,31,328,4395,1936,15,74,43,8,42,57223,3597
222.,50145,95,167,5079,39683,31,336,4464,1939,15,65,39,13,39,57473,3597
223.,50192,95,173,5142,39597,28,336,4437,1935,13,65,38,19,53,57721,3591
224.,50379,101,172,5158,39371,28,335,4456,1909,14,61,42,12,40,57973,3596
225.,50408,95,174,5221,39305,26,336,4435,1912,17,68,36,17,36,58235,3596
226.,50477,93,180,5270,39196,28,321,4435,1901,13,70,41,16,47,58457,3565
227.,50607,104,170,5316,39026,19,325,4433,1934,11,76,33,13,44,58706,3555
228.,50531,101,172,5312,39068,20,327,4469,1939,17,70,36,16,51,58990,3564
229.,50543,96,184,5304,39012,28,325,4508,1920,15,66,30,17,45,59233,3562
230.,50495,100,200,5312,39012,23,321,4537,1941,16,84,30,18,59,59519,3569
231.,50358,100,197,5306,39110,22,323,4584,1922,16,77,48,13,56,59762,3551
232.,50051,101,196,5348,39375,22,333,4574,1894,15,80,42,15,67,59995,3538
233.,50035,112,188,5333,39344,22,337,4629,1881,7,90,33,19,45,60193,3499
234.,50142,97,188,5397,39201,25,335,4615,1863,17,84,39,22,39,60404,3469
235.,50280,94,185,5430,39031,28,325,4627,1891,20,76,44,12,50,60705,3517
236.,50379,83,186,5456,38897,25,320,4654,1886,16,78,45,22,58,60963,3526
237.,50445,89,182,5479,38783,24,319,4679,1879,14,84,46,16,47,61193,3522
238.,50502,95,165,5552,38692,16,329,4649,1869,13,67,58,13,43,61437,3510
239.,50689,86,170,5634,38470,15,331,4605,1873,9,70,49,15,57,61709,3499
240.,50576,94,152,5695,38545,14,337,4587,1928,14,73,43,9,47,61914,3515
241.,50541,92,149,5689,38548,12,342,4627,1911,10,68,38,19,47,62178,3506
242.,50620,84,161,5703,38439,14,316,4663,1892,12,65,37,11,42,62427,3502
243.,50558,78,161,5746,38474,14,315,4654,1861,11,58,32,7,51,62688,3503
244.,50652,78,159,5802,38348,15,309,4637,1828,11,57,33,13,50,62972,3515
245.,50678,88,145,5819,38286,17,305,4662,1835,15,69,34,11,49,63192,3527
246.,50822,90,164,5888,38104,14,293,4625,1814,11,73,39,16,57,63438,3492
247.,50863,93,156,5919,38028,18,288,4635,1802,6,65,33,9,62,63684,3508
248.,50860,88,172,5924,37994,16,287,4659,1831,21,64,35,14,53,63974,3523
249.,50627,73,190,5962,38194,12,287,4655,1853,15,63,38,24,45,64220,3504
250.,50543,77,178,5924,38248,14,283,4733,1892,10,63,39,18,42,64467,3498
251.,50524,77,169,6025,38228,15,284,4678,1892,22,62,40,9,40,64674,3465
252.,50546,79,159,6044,38173,14,293,4692,1897,12,74,32,16,59,64966,3487
253.,50529,77,162,6058,38159,18,280,4717,1881,20,67,35,12,48,65203,3437
254.,50537,82,163,6086,38114,21,271,4726,1863,10,60,43,12,43,65436,3432
255.,50433,83,149,6132,38188,21,280,4714,1849,14,60,40,14,54,65732,3462
256.,50587,85,152,6158,37999,22,282,4715,1833,12,53,46,10,48,65962,3454
257.,50549,75,154,6206,38005,24,284,4703,1885,12,57,38,9,60,66207,3449
258.,50501,78,162,6160,38015,21,286,4777,1944,10,65,43,13,57,66490,3493
259.,50336,88,155,6196,38138,17,293,4777,1954,13,72,37,8,45,66735,3514
260.,50377,108,149,6190,38048,16,296,4816,1943,11,88,34,13,56,66939,3493
261.,50340,120,154,6186,38041,14,284,4861,1941,10,91,42,17,64,67155,3484
262.,50249,104,161,6186,38106,19,286,4889,1913,9,63,55,16,52,67442,3491
263.,50257,93,173,6215,38068,16,289,4889,1927,13,63,46,6,54,67704,3494
264.,50148,103,164,6193,38139,18,284,4951,1948,18,74,44,12,57,67969,3523
265.,49963,107,175,6228,38273,19,278,4957,1940,19,82,55,21,54,68209,3538
266.,49840,94,180,6282,38361,23,292,4928,1953,21,75,49,22,53,68472,3521
267.,49682,91,168,6282,38481,25,321,4950,1970,14,80,49,14,50,68713,3539
268.,49755,88,161,6299,38370,30,330,4967,1927,23,75,58,17,59,68953,3525
269.,49669,89,165,6282,38421,26,325,5023,1935,13,71,48,10,51,69187,3512
270.,49851,81,164,6341,38205,23,322,5013,1947,9,70,38,10,62,69407,3519
271.,49704,84,172,6313,38311,21,319,5076,1965,16,68,41,21,55,69659,3547
272.,49753,87,164,6311,38221,21,313,5130,1978,11,68,44,12,48,69923,3579
273.,49731,78,169,6346,38211,17,318,5130,1943,13,69,38,15,47,70161,3560
274.,49787,75,151,6323,38127,17,324,5196,1916,8,62,41,14,62,70426,3579
275.,49892,77,159,6341,37979,15,324,5213,1918,13,65,43,23,54,70669,3570
276.,49834,67,165,6352,38012,14,306,5250,1888,14,48,43,16,73,70886,3502
277.,49733,83,155,6381,38076,12,310,5250,1932,10,60,34,9,64,71120,3533
278.,49655,84,157,6444,38123,11,304,5222,1949,16,52,32,11,54,71369,3534
279.,49532,74,152,6476,38217,16,299,5234,1956,10,49,38,12,63,71636,3535
280.,49618,79,155,6513,38096,10,289,5240,1979,15,55,39,17,38,71881,3541
281.,49588,80,149,6560,38086,16,284,5237,1980,21,67,29,17,67,72111,3517
282.,49475,80,159,6511,38156,20,281,5318,1959,17,74,33,22,60,72365,3504
283.,49508,78,163,6553,38093,10,292,5303,1947,13,67,39,15,65,72598,3530
284.,49417,97,169,6593,38133,14,278,5299,1971,13,89,42,17,64,72858,3553
285.,49367,98,182,6572,38137,21,278,5345,1951,19,91,35,11,55,73105,3572
286.,49299,91,175,6651,38156,30,284,5314,1922,17,96,47,14,50,73366,3559
287.,49466,89,169,6703,37952,29,284,5308,1913,16,74,40,18,49,73618,3534
288.,49468,89,173,6718,37911,27,286,5328,1917,13,70,47,22,54,73878,3578
289.,49531,90,167,6682,37817,21,295,5397,1906,13,58,47,13,45,74097,3565
290.,49566,101,170,6725,37734,21,292,5391,1900,16,73,44,16,58,74371,3559
291.,49529,104,165,6701,37733,21,295,5452,1919,13,78,38,11,48,74610,3546
292.,49448,94,173,6724,37770,21,305,5465,1903,21,84,41,14,46,74862,3574
293.,49432,90,178,6720,37751,17,313,5499,1927,12,77,46,16,47,75105,3574
294.,49374,78,179,6773,37774,22,317,5483,1934,18,74,35,17,50,75314,3557
295.,49356,90,161,6829,37762,19,310,5473,1938,8,70,34,13,60,75504,3549
296.,49236,89,165,6859,37845,23,295,5488,1925,11,65,38,16,43,75746,3565
297.,49139,84,172,6898,37906,23,283,5495,1921,19,63,47,23,46,76004,3568
298.,49049,92,179,6929,37952,25,281,5493,1912,20,72,47,7,48,76219,3567
299.,48842,83,189,6927,38129,22,283,5525,1935,20,67,42,15,40,76424,3551
300.,48980,83,172,6941,37962,23,284,5555,1932,20,60,41,14,50,76660,3528
301.,49017,76,161,6934,37898,27,284,5603,1915,8,55,35,15,54,76861,3498
302.,49009,83,165,6968,37874,22,279,5600,1911,12,52,38,17,60,77105,3515
303.,49079,80,164,6939,37773,14,296,5655,1908,17,54,37,13,55,77360,3537
304.,49166,72,169,6954,37654,16,288,5681,1838,7,52,34,9,49,77634,3486
305.,49105,83,162,6977,37681,11,289,5692,1866,16,61,28,13,42,77897,3500
306.,49124,67,164,7023,37644,13,281,5684,1881,14,51,29,16,55,78116,3494
307.,49223,72,151,7069,37517,11,273,5684,1909,15,53,30,8,60,78382,3533
308.,49245,73,149,7041,37456,11,280,5745,1915,13,63,31,12,54,78676,3559
309.,49441,79,146,7100,37224,9,283,5718,1924,15,71,27,16,54,78974,3594
310.,49449,79,144,7138,37186,5,286,5713,1927,15,79,24,12,55,79170,3578
311.,49310,81,147,7166,37297,8,270,5721,1927,21,70,39,10,53,79423,3563
312.,49235,95,148,7221,37332,7,257,5705,1942,21,73,50,17,60,79650,3557
313.,49266,83,148,7220,37274,9,256,5744,1963,13,63,47,17,63,79870,3579
314.,49207,92,131,7298,37295,14,264,5699,1939,14,65,49,15,50,80131,3558
315.,49250,85,149,7316,37229,8,252,5711,1931,11,51,43,12,56,80314,3524
316.,49256,79,154,7327,37189,12,258,5725,1930,14,56,34,11,63,80535,3501
317.,49259,71,159,7369,37157,13,252,5720,1909,24,58,37,15,56,80782,3493
318.,49213,69,149,7401,37171,17,254,5726,1888,14,47,40,14,67,81012,3464
319.,49192,78,149,7412,37150,20,259,5740,1917,15,55,39,20,65,81283,3484
