# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "588852072"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,77214,183,208,212,21909,6,146,122,1800,1764,135,149,105,1097,6230,6228
32.,76758,187,242,234,22287,6,158,128,1817,1917,152,157,115,1063,6290,6290
33.,76076,220,254,263,22885,4,162,136,1817,1959,170,175,127,1115,6302,6301
34.,75214,236,285,280,23654,6,174,151,1796,1917,196,196,133,965,6335,6335
35.,74476,244,299,320,24292,13,190,166,1823,2060,202,222,148,893,6382,6382
36.,73666,254,316,358,25006,9,209,182,1839,2067,207,254,153,802,6415,6414
37.,72909,293,335,391,25647,6,226,193,1849,2090,253,281,163,838,6427,6426
38.,72190,306,381,428,26248,9,237,201,1885,2234,286,308,186,835,6497,6496
39.,71490,314,416,476,26830,10,250,214,1890,2677,287,351,207,824,6503,6503
40.,70440,342,433,517,27749,9,265,245,1868,2733,278,397,233,858,6550,6549
41.,69359,369,467,572,28681,8,282,262,1845,2799,293,431,280,720,6573,6573
42.,68400,398,488,614,29487,8,313,292,1845,2875,305,450,324,747,6554,6553
43.,67388,426,525,661,30344,11,321,324,1854,3081,340,469,369,759,6618,6618
44.,66155,427,580,712,31405,17,346,358,1865,2847,367,494,400,634,6699,6698
45.,64874,425,609,778,32532,16,375,391,1903,2557,370,505,452,524,6707,6706
46.,63554,457,617,845,33676,24,400,427,1913,2248,391,555,512,378,6752,6752
47.,62633,475,622,909,34429,21,439,472,1921,2066,407,576,540,367,6768,6766
48.,61848,480,655,976,35039,19,469,514,1922,2087,421,599,578,352,6788,6788
49.,60894,489,708,1041,35801,18,484,565,1857,2015,450,647,621,325,6819,6819
50.,59938,494,708,1137,36585,20,515,603,1861,1903,445,695,690,331,6826,6826
51.,59122,524,724,1224,37202,24,535,645,1853,1851,468,730,717,298,6793,6793
52.,58440,551,731,1315,37686,29,551,697,1874,1800,479,752,786,272,6803,6803
53.,57667,582,753,1371,38243,32,587,765,1859,1805,487,770,826,280,6869,6867
54.,57079,576,791,1450,38626,31,614,833,1858,1830,512,776,880,277,6915,6914
55.,56345,555,842,1498,39171,31,645,913,1834,1834,500,834,914,239,6895,6895
56.,55669,561,837,1581,39663,32,685,972,1856,1633,493,839,965,222,6904,6903
57.,55018,587,861,1651,40083,35,723,1042,1829,1665,531,861,998,241,6884,6880
58.,54534,556,891,1711,40384,35,743,1146,1820,1690,510,901,1013,229,6901,6900
59.,53938,572,928,1788,40746,30,754,1244,1819,1878,542,881,1059,202,6918,6916
60.,53375,590,920,1857,41101,35,783,1339,1876,1627,510,897,1140,164,6950,6949
61.,52952,580,922,1967,41327,48,799,1405,1903,1517,535,883,1153,177,6949,6949
62.,52456,572,919,2087,41612,56,822,1476,1864,1423,543,889,1165,192,6967,6966
63.,52088,579,921,2160,41773,54,831,1594,1831,1402,549,888,1164,178,6947,6944
64.,51756,575,945,2268,41893,45,844,1674,1868,1362,552,901,1137,183,6956,6953
65.,51394,591,938,2351,42026,43,881,1776,1869,1349,572,907,1150,149,6984,6982
66.,51167,609,903,2422,42043,47,919,1890,1891,1161,564,879,1108,138,7000,6998
67.,51039,586,881,2538,41974,53,936,1993,1889,1131,520,869,1089,121,6971,6968
68.,50933,606,878,2623,41866,47,948,2099,1878,1182,530,843,1118,148,6995,6994
69.,50924,563,898,2731,41688,51,944,2201,1887,1192,551,761,1107,127,6980,6980
70.,50839,549,903,2837,41566,47,958,2301,1866,1432,528,813,1094,182,7011,7010
71.,50594,555,914,2897,41613,49,952,2426,1858,1302,515,824,1099,154,7045,7043
72.,50399,558,930,2990,41600,44,920,2559,1847,1123,522,786,1069,124,7072,7071
73.,50281,560,925,3113,41524,52,913,2632,1853,1131,500,815,1033,133,7101,7100
74.,50104,565,923,3208,41492,53,927,2728,1808,1080,513,784,1041,106,7082,7081
75.,49903,568,934,3315,41474,57,927,2822,1829,1076,532,776,1006,127,7103,7103
76.,49717,546,940,3399,41468,50,949,2931,1872,1079,499,768,1014,102,7075,7075
77.,49443,539,971,3497,41544,46,932,3028,1848,1079,511,791,997,122,7033,7033
78.,49375,548,939,3603,41408,48,942,3137,1825,1115,541,816,982,138,7054,7052
79.,49312,544,920,3694,41262,43,959,3266,1785,1109,547,817,1003,104,7030,7030
80.,49230,550,896,3774,41136,48,970,3396,1841,988,565,802,966,118,7032,7032
81.,49119,516,884,3867,41069,55,994,3496,1847,1035,509,772,919,119,7010,7009
82.,48974,496,870,4010,41026,46,1009,3569,1863,940,507,792,878,107,7056,7055
83.,48968,507,832,4128,40845,43,1005,3672,1834,913,489,757,858,114,7047,7046
84.,48977,483,834,4221,40675,46,999,3765,1841,869,474,727,835,114,7011,7011
85.,48976,477,821,4352,40495,44,1002,3833,1805,814,453,738,835,120,7045,7044
86.,49122,457,825,4459,40180,39,1019,3899,1832,830,442,679,856,100,7010,7009
87.,49143,447,812,4540,40007,34,998,4019,1829,843,433,678,833,112,6997,6995
88.,49232,460,797,4677,39742,31,981,4080,1837,841,437,656,763,125,6998,6998
89.,49219,456,773,4794,39590,36,932,4200,1845,777,426,629,733,131,7017,7015
90.,49271,454,777,4907,39375,41,907,4268,1826,692,416,629,719,95,7046,7043
91.,49407,458,760,4989,39061,43,925,4357,1845,796,441,573,704,99,7041,7039
92.,49500,427,742,5142,38820,55,911,4403,1827,760,413,612,766,123,7042,7042
93.,49555,439,742,5283,38599,54,891,4437,1848,712,426,610,753,114,7078,7075
94.,49691,446,739,5413,38288,47,898,4478,1852,729,431,615,765,128,7058,7057
95.,49769,447,725,5502,38077,41,868,4571,1885,762,387,564,747,149,7066,7064
96.,49699,435,735,5642,37979,42,872,4596,1872,779,393,539,774,119,7060,7060
97.,49707,401,756,5754,37835,34,869,4644,1855,756,376,540,758,145,7087,7085
98.,49766,420,713,5854,37629,33,864,4721,1824,751,373,542,745,118,7055,7053
99.,49797,402,754,5926,37440,30,836,4815,1855,792,385,528,767,147,7026,7026
100.,49766,417,745,6019,37300,35,818,4900,1881,820,394,558,763,141,7021,7019
101.,49730,431,739,6165,37168,34,807,4926,1895,841,388,582,809,154,7002,7001
102.,49640,434,729,6246,37096,38,814,5003,1904,846,392,567,782,158,7037,7035
103.,49678,438,716,6373,36896,37,816,5046,1896,828,420,562,754,169,7035,7034
104.,49583,442,730,6478,36832,42,790,5103,1874,892,436,572,784,164,7048,7047
105.,49369,412,737,6610,36896,31,800,5145,1883,845,399,610,834,156,7033,7033
106.,49405,380,740,6752,36731,26,781,5185,1859,936,400,606,841,154,6979,6978
107.,49296,390,708,6832,36688,28,761,5297,1861,947,384,629,807,172,6930,6928
108.,49383,411,714,6953,36435,38,728,5338,1877,913,392,598,850,173,6977,6977
109.,49280,391,705,7022,36408,37,720,5437,1901,902,364,609,780,179,6976,6976
110.,49327,390,671,7149,36208,35,732,5488,1885,833,377,583,761,160,6980,6979
111.,49413,388,673,7258,35969,33,715,5551,1905,794,381,553,777,152,6953,6952
112.,49462,422,662,7352,35762,37,721,5582,1928,795,389,546,745,178,7029,7028
113.,49469,399,674,7482,35614,37,710,5615,1916,859,373,538,773,141,6975,6974
114.,49373,400,659,7574,35572,33,713,5676,1924,829,351,556,761,171,7017,7017
115.,49356,409,662,7683,35433,42,707,5708,1949,817,361,557,764,169,7013,7012
116.,49188,412,655,7833,35453,47,699,5713,1934,809,383,539,816,151,7012,7012
117.,49242,398,663,7951,35256,41,712,5737,1909,804,381,529,795,151,6986,6986
118.,49253,401,656,8093,35110,27,721,5739,1898,776,383,520,815,154,6954,6953
119.,49122,425,669,8157,35084,24,713,5806,1919,871,363,553,809,170,7006,7006
120.,49019,415,644,8243,35070,27,725,5857,1921,766,366,543,809,164,6966,6964
121.,48993,404,639,8385,34957,26,718,5878,1924,804,344,539,819,170,6940,6940
122.,48938,409,652,8423,34865,27,699,5987,1932,803,339,543,855,175,6943,6940
123.,48871,416,645,8492,34781,29,688,6078,1931,792,355,520,812,154,6944,6944
124.,48839,400,673,8558,34671,29,676,6154,1924,852,357,512,848,190,6958,6958
125.,48745,410,650,8667,34617,29,671,6211,1915,867,360,536,840,191,6968,6967
126.,48640,410,644,8802,34572,29,683,6220,1913,877,366,522,877,209,6990,6988
127.,48634,414,662,8873,34438,25,665,6289,1949,863,359,552,867,199,7020,7020
128.,48515,406,665,8992,34409,23,667,6323,1914,921,356,564,871,204,7016,7015
129.,48343,415,656,9042,34429,28,655,6432,1911,890,374,536,871,173,7070,7070
130.,48304,444,631,9124,34310,27,675,6485,1932,769,399,525,855,161,7109,7107
131.,48330,438,647,9170,34137,34,652,6592,1907,691,362,539,787,149,7086,7083
132.,48249,448,609,9270,34078,28,680,6638,1877,760,350,544,763,181,7097,7097
133.,48291,434,643,9361,33901,20,682,6668,1870,731,348,527,720,176,7123,7119
134.,48212,420,650,9508,33828,26,693,6663,1874,788,369,508,807,148,7087,7086
135.,48010,413,657,9488,33884,28,696,6824,1941,762,337,520,756,167,7052,7052
136.,47905,387,680,9527,33854,30,698,6919,1949,827,333,535,759,163,7055,7055
137.,47666,394,677,9599,33954,33,687,6990,1986,750,337,507,774,190,7076,7075
138.,47594,414,679,9698,33874,31,684,7026,1972,855,359,499,812,182,7089,7087
139.,47443,395,668,9747,33882,32,717,7116,1987,832,365,495,774,213,7155,7154
140.,47395,401,676,9903,33780,32,697,7116,1980,910,388,486,852,186,7152,7150
141.,47505,389,665,10069,33547,33,692,7100,1964,951,354,524,970,212,7086,7085
142.,47384,381,662,10163,33542,24,681,7163,1939,1016,323,548,1020,217,7104,7100
143.,47479,370,646,10198,33323,30,682,7272,1928,1049,327,542,963,216,7081,7080
144.,47492,365,652,10325,33175,29,673,7289,1902,1043,344,515,994,225,7078,7077
145.,47365,373,649,10429,33167,32,657,7328,1938,929,351,517,948,205,7078,7075
146.,47321,373,638,10451,33081,29,665,7442,1930,952,344,539,897,220,7051,7047
147.,47159,347,635,10564,33123,29,668,7475,1945,901,308,541,936,225,7023,7023
148.,47003,372,604,10669,33149,29,654,7520,1959,915,312,556,868,201,6982,6980
149.,47082,386,612,10736,32935,25,644,7580,1930,925,329,533,876,242,6969,6969
150.,47040,362,609,10885,32851,18,642,7593,1945,931,332,551,916,205,6939,6938
151.,47169,353,609,10912,32612,14,642,7689,1933,826,320,534,868,165,6924,6922
152.,47247,345,602,11041,32423,15,621,7706,1926,870,303,529,843,188,6956,6954
153.,47176,354,610,11130,32354,24,613,7739,1937,896,312,504,846,168,6960,6959
154.,47174,340,614,11230,32231,25,622,7764,1927,859,306,487,827,167,6928,6925
155.,47070,358,604,11344,32207,19,604,7794,1946,845,318,485,789,174,6903,6902
156.,47089,358,609,11505,32047,20,587,7785,1932,935,324,477,870,196,6914,6911
157.,47057,350,618,11556,31960,18,594,7847,1965,961,306,504,849,181,6929,6929
158.,47076,358,615,11727,31808,15,579,7822,1991,972,307,501,877,206,6929,6929
159.,46973,364,596,11817,31792,17,575,7866,2012,960,302,484,937,244,6969,6969
160.,46986,365,590,11848,31650,16,576,7969,2024,907,315,489,928,225,6850,6849
161.,47020,376,581,11954,31490,20,568,7991,2020,898,313,489,868,244,6862,6861
162.,47016,358,564,12072,31377,25,582,8006,2004,954,316,484,863,240,6813,6813
163.,47065,366,577,12085,31199,20,568,8120,1968,900,304,473,901,229,6787,6785
164.,47017,352,608,12116,31124,26,564,8193,1961,886,308,473,941,229,6783,6781
165.,46987,326,635,12234,31033,20,576,8189,1997,1045,297,498,983,276,6824,6824
166.,46724,357,614,12253,31147,14,593,8298,1966,1010,318,526,998,249,6796,6795
167.,46594,364,628,12301,31139,19,586,8369,1967,1063,318,524,968,208,6811,6810
168.,46554,344,610,12448,31069,21,572,8382,1940,1158,312,527,1088,240,6813,6810
169.,46487,323,614,12589,31024,27,564,8372,1974,1194,304,498,1180,242,6834,6833
170.,46480,345,583,12708,30911,27,579,8367,1982,1140,284,522,1183,237,6821,6820
171.,46559,328,574,12796,30731,18,566,8428,1975,1165,263,500,1073,273,6775,6774
172.,46558,337,584,12909,30601,19,564,8428,1947,1126,296,484,1110,285,6778,6777
173.,46501,359,581,12978,30512,21,572,8476,1924,1240,313,485,1152,275,6804,6802
174.,46472,359,594,13115,30426,16,563,8455,1934,1224,300,483,1137,315,6803,6801
175.,46326,347,601,13232,30448,15,577,8454,1938,1264,312,487,1253,304,6783,6783
176.,46170,370,595,13235,30457,24,578,8571,1935,1320,331,480,1205,301,6797,6795
177.,46027,367,619,13296,30466,20,575,8630,1928,1238,334,500,1214,282,6804,6803
178.,46051,353,604,13313,30329,20,591,8739,1908,1191,303,508,1196,239,6785,6784
179.,45694,372,609,13345,30549,19,572,8840,1928,1021,311,515,1164,277,6841,6839
180.,45623,372,612,13368,30508,17,556,8944,1938,1106,301,527,1077,266,6826,6825
181.,45461,372,620,13484,30529,26,568,8940,1957,1079,320,520,1087,259,6804,6802
182.,45348,380,613,13550,30512,29,540,9028,1979,1123,329,531,1100,268,6753,6750
183.,45218,375,602,13558,30513,29,568,9137,1994,1023,306,512,1041,215,6750,6747
184.,45207,382,591,13634,30388,27,572,9199,1978,988,320,521,1001,243,6808,6806
185.,45221,356,596,13667,30259,39,577,9285,1953,1028,317,509,993,253,6795,6795
186.,45158,351,592,13703,30213,37,566,9380,1980,1094,316,522,974,272,6819,6817
187.,45311,368,572,13829,29937,38,572,9373,2011,1051,307,499,1034,270,6788,6786
188.,45274,358,571,13910,29865,24,573,9425,2018,979,317,488,1001,250,6778,6778
189.,45199,355,585,14028,29817,27,569,9420,2027,1094,311,477,962,289,6785,6785
190.,45045,343,582,14106,29843,24,587,9470,2006,1016,307,483,1006,252,6804,6803
191.,45014,331,611,14197,29752,17,587,9491,1981,1085,305,479,1051,254,6844,6844
192.,44750,352,619,14294,29875,14,584,9512,1982,1029,309,478,1017,222,6838,6838
193.,44759,345,594,14338,29752,17,603,9592,1991,950,280,483,990,254,6811,6809
194.,44706,356,586,14383,29682,21,600,9666,2001,917,307,470,966,200,6836,6834
195.,44665,345,582,14449,29610,24,600,9725,1986,941,309,465,972,245,6870,6868
196.,44622,353,593,14482,29532,22,587,9809,1982,893,321,478,891,204,6852,6852
197.,44669,355,587,14576,29365,23,577,9848,1949,913,323,481,974,197,6890,6887
198.,44662,348,620,14663,29245,25,574,9863,1902,998,334,474,985,235,6926,6925
199.,44442,353,609,14766,29343,21,570,9896,1884,1078,320,497,1002,245,6900,6899
200.,44171,370,624,14769,29478,20,561,10007,1890,1010,329,511,1017,223,6951,6950
201.,43967,366,615,14869,29550,15,587,10031,1885,993,330,506,988,220,6950,6947
202.,43803,367,610,14911,29583,16,591,10119,1881,939,318,518,954,252,6958,6958
203.,43662,378,605,14965,29582,20,593,10195,1898,958,340,494,991,262,6996,6996
204.,43560,348,636,14993,29564,24,587,10288,1929,953,325,503,1045,219,6990,6989
205.,43225,330,655,14967,29786,25,586,10426,1934,945,317,521,997,257,6939,6937
206.,43153,330,624,15026,29754,27,601,10485,1925,976,305,510,947,223,6908,6908
207.,43063,312,624,15120,29734,25,610,10512,1889,919,308,487,924,189,6944,6943
208.,42902,319,589,15149,29790,24,603,10624,1903,812,288,468,850,248,6936,6933
209.,42893,324,591,15222,29663,27,593,10687,1904,795,309,452,829,233,6919,6919
210.,43035,320,575,15317,29418,19,600,10716,1935,831,296,473,815,215,6894,6893
211.,43103,304,563,15426,29242,25,606,10731,1949,819,284,446,862,241,6897,6896
212.,43177,300,553,15539,29068,25,592,10746,1932,840,267,448,866,213,6887,6886
213.,43231,296,538,15647,28913,27,586,10762,1919,911,254,423,926,213,6937,6937
214.,43392,290,540,15750,28665,21,573,10769,1894,892,249,401,914,243,6951,6949
215.,43463,282,528,15890,28501,17,563,10756,1911,840,252,389,918,254,6973,6972
216.,43484,307,527,16026,28362,17,562,10715,1936,909,269,378,888,232,6973,6972
217.,43504,289,554,16136,28243,21,549,10704,1935,947,265,377,892,243,6975,6975
218.,43529,294,537,16206,28120,17,560,10737,1939,903,254,379,906,256,6957,6957
219.,43649,284,531,16368,27899,20,556,10693,1945,888,250,368,876,226,6944,6943
220.,43663,307,508,16438,27786,21,540,10737,1954,868,257,376,855,269,7006,7006
221.,43851,293,509,16552,27501,15,534,10745,1974,811,243,392,798,271,7035,7032
222.,43859,269,506,16715,27410,17,522,10702,1948,785,227,395,810,256,7041,7038
223.,43793,281,483,16875,27378,10,523,10657,1952,713,238,381,810,254,7032,7030
224.,43713,272,492,17042,27369,11,500,10601,1969,839,242,379,802,266,6991,6988
225.,43776,272,495,17133,27206,17,480,10621,1958,819,236,381,814,273,7042,7042
226.,43804,270,486,17117,27084,12,489,10738,1950,839,228,397,820,269,7069,7068
227.,43779,265,489,17214,27019,13,494,10727,1947,845,210,400,851,278,7071,7070
228.,43748,254,484,17263,26958,15,491,10787,1927,810,209,389,808,264,7093,7092
229.,43685,231,479,17395,26931,18,508,10753,1943,851,214,373,842,287,7061,7060
230.,43762,229,493,17482,26763,17,498,10756,1951,897,228,367,851,269,7020,7019
231.,43789,250,498,17577,26632,20,478,10756,1919,950,238,353,926,298,6959,6957
232.,43874,290,468,17755,26438,18,483,10674,1886,1080,244,370,1007,311,6942,6942
233.,43837,286,486,17802,26378,18,470,10723,1884,1050,239,391,1025,304,7008,7008
234.,43759,281,482,17892,26367,22,481,10716,1922,1029,228,389,990,330,7012,7010
235.,43746,270,449,17982,26294,22,481,10756,1924,955,206,375,899,314,6985,6984
236.,43889,268,443,18099,26062,23,476,10740,1927,924,213,361,902,341,6961,6960
237.,43943,236,485,18227,25923,21,453,10712,1930,1040,208,343,976,308,6978,6975
238.,43932,238,477,18310,25836,15,455,10737,1908,1091,219,335,1019,353,6929,6929
239.,43824,243,473,18330,25852,11,466,10801,1940,1006,234,361,1055,327,6935,6934
240.,43678,231,473,18392,25921,12,456,10837,1937,998,220,365,1018,310,6994,6994
241.,43764,231,464,18469,25749,9,441,10873,1918,1003,226,360,975,351,6957,6956
242.,43721,228,448,18545,25702,11,443,10902,1922,987,217,362,998,395,6918,6916
243.,43727,236,447,18551,25599,13,448,10979,1981,983,235,352,996,431,6912,6912
244.,43566,234,441,18622,25677,17,444,10999,2004,1014,211,371,975,429,6888,6887
245.,43515,236,419,18646,25649,13,439,11083,2014,908,196,367,972,380,6875,6875
246.,43496,238,409,18774,25589,14,436,11044,1935,877,198,357,986,356,6875,6875
247.,43734,223,408,18756,25291,7,423,11158,1896,870,194,317,893,322,6910,6908
248.,43869,237,405,18868,25059,5,418,11139,1928,829,201,331,838,338,6893,6893
249.,43914,241,393,18938,24942,5,405,11162,1935,846,198,323,865,364,6928,6928
250.,44044,251,398,19058,24728,5,403,11113,1952,935,206,299,880,402,6951,6951
251.,43946,241,393,19185,24753,4,414,11064,1961,840,195,286,857,397,6970,6969
252.,43924,257,399,19207,24686,5,391,11131,1989,817,211,286,815,325,6932,6930
253.,43913,247,414,19327,24612,11,394,11082,2014,816,216,293,788,311,6884,6883
254.,43825,232,428,19392,24620,10,413,11080,2010,887,211,295,875,362,6905,6905
255.,43806,235,439,19528,24550,8,421,11013,1987,884,205,285,889,328,6912,6910
256.,43697,239,438,19579,24564,10,419,11054,2013,906,209,307,892,366,6932,6931
257.,43645,239,424,19623,24531,18,413,11107,2007,853,206,311,876,343,7020,7017
258.,43620,250,425,19685,24462,14,410,11134,2021,830,206,315,823,360,7044,7044
259.,43494,242,407,19756,24515,12,441,11133,2025,819,189,304,800,354,7017,7017
260.,43458,236,407,19906,24485,13,426,11069,2020,790,179,284,860,334,7003,7002
261.,43389,245,406,19901,24459,13,422,11165,2002,773,204,268,830,300,6996,6996
262.,43361,253,412,19936,24391,15,427,11205,1977,779,214,290,825,344,6934,6934
263.,43245,239,413,19990,24428,16,430,11239,2026,810,199,312,817,329,6888,6885
264.,43254,247,394,20057,24344,11,431,11262,1986,817,182,309,846,346,6864,6863
265.,43357,240,400,20164,24165,10,420,11244,1969,806,194,292,839,360,6918,6918
266.,43245,222,418,20204,24202,11,419,11279,1944,786,177,300,810,336,6906,6904
267.,43168,216,414,20241,24200,8,428,11325,1927,741,181,294,821,323,6934,6933
268.,43291,220,398,20264,23998,17,418,11394,1932,794,189,278,755,362,6932,6932
269.,43105,229,394,20301,24101,15,423,11432,1960,756,197,276,756,370,6939,6939
270.,43062,210,388,20295,24083,13,429,11520,1959,716,177,286,688,301,6930,6930
271.,43149,210,364,20395,23927,12,450,11493,1984,728,166,274,715,359,6966,6966
272.,43149,228,354,20458,23856,10,423,11522,2027,655,163,275,671,358,6984,6984
273.,43135,192,361,20578,23815,13,412,11494,2017,656,158,260,672,317,7035,7033
274.,43269,192,344,20720,23618,12,416,11429,2027,618,155,249,636,304,7042,7038
275.,43380,185,334,20814,23453,9,406,11419,1975,568,139,254,602,282,7087,7086
276.,43527,191,327,20933,23236,4,394,11388,1975,576,150,265,619,309,7059,7057
277.,43546,171,346,21059,23159,5,380,11334,1946,586,140,250,599,310,7095,7094
278.,43639,180,333,21216,22996,7,385,11244,1929,633,149,233,608,290,7119,7118
279.,43679,168,330,21287,22903,4,396,11233,1925,583,133,236,613,306,7076,7075
280.,43753,179,331,21332,22765,2,383,11255,1919,592,146,223,608,272,7063,7063
281.,43842,183,333,21384,22613,7,364,11274,1921,601,143,236,629,342,7082,7082
282.,43873,173,338,21453,22523,8,349,11283,1959,625,146,234,652,307,7064,7064
283.,43795,185,339,21515,22530,9,338,11289,1948,611,158,233,611,350,7079,7076
284.,43750,170,342,21576,22514,11,350,11287,1946,585,144,233,604,298,7039,7039
285.,43728,188,350,21645,22452,9,348,11280,1976,644,164,231,602,328,7035,7032
286.,43673,193,337,21716,22437,12,351,11281,1963,607,153,234,621,301,7042,7040
287.,43728,185,374,21847,22293,10,357,11206,1919,644,172,241,704,347,7064,7060
288.,43536,186,363,21775,22421,9,351,11359,1966,671,167,234,632,312,6960,6959
289.,43545,179,356,21872,22349,9,358,11332,1978,682,163,241,681,356,6940,6940
290.,43355,184,365,21826,22465,11,342,11452,2017,659,161,243,707,346,6934,6934
291.,43317,174,353,21887,22447,6,338,11478,1981,690,145,239,731,334,6975,6975
292.,43390,181,338,21936,22315,5,332,11503,1980,629,145,240,676,333,6972,6971
293.,43474,193,343,22081,22150,8,329,11422,1942,741,174,228,664,352,6978,6974
294.,43408,183,340,22195,22152,9,306,11407,1991,725,160,253,750,420,6943,6942
295.,43416,185,325,22222,22087,7,313,11445,1996,697,147,256,743,403,6980,6979
296.,43355,185,321,22255,22087,13,307,11477,2003,780,155,231,750,442,6905,6902
297.,43380,182,330,22303,21996,14,313,11482,2011,750,159,229,747,519,6892,6889
298.,43283,179,341,22421,22023,15,333,11405,2041,869,167,224,856,523,6905,6905
299.,43235,187,327,22503,22007,14,343,11384,2070,847,172,216,883,476,6928,6928
300.,43307,189,326,22589,21864,11,353,11361,2080,928,178,220,936,537,6897,6896
301.,43272,191,324,22623,21832,8,357,11393,2092,906,161,234,916,580,6846,6845
302.,43235,202,324,22698,21795,6,350,11390,2075,918,170,244,927,561,6875,6875
303.,43127,177,337,22752,21848,10,349,11400,2050,874,166,238,907,524,6885,6884
304.,43172,172,323,22687,21742,14,360,11530,2029,865,142,243,846,542,6871,6871
305.,43126,181,327,22785,21722,9,343,11507,2022,852,150,245,852,565,6910,6910
306.,43123,178,319,22771,21661,9,350,11589,1986,832,153,245,845,485,6923,6921
307.,43156,180,317,22870,21569,3,349,11556,2013,897,149,231,863,538,6967,6966
308.,43034,182,317,22914,21630,5,342,11576,2012,851,125,225,862,513,7009,7007
309.,43006,180,318,22954,21599,7,333,11603,2021,828,126,220,838,499,7034,7034
310.,42915,192,334,23033,21606,10,331,11579,2000,876,152,225,867,507,7018,7018
311.,42726,187,334,23059,21731,11,335,11617,2029,871,163,229,808,505,6985,6985
312.,42681,182,350,23056,21711,8,334,11678,2005,891,158,231,793,468,6993,6993
313.,42654,189,342,23050,21667,13,323,11762,2010,815,157,249,805,447,6965,6965
314.,42618,191,338,23087,21631,17,332,11786,2018,812,163,238,805,450,6949,6947
315.,42602,193,338,23063,21585,16,329,11874,1999,822,159,235,824,448,6936,6936
