# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "949419627"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
56.,54526,122,233,1138,42331,40,362,1248,1817,23,80,44,14,37,548761,3482
57.,54504,124,214,1157,42306,43,370,1282,1835,13,85,34,9,45,558495,3510
58.,54422,113,224,1188,42342,40,365,1306,1836,10,88,36,18,29,568374,3500
59.,54292,115,235,1197,42415,43,359,1344,1838,15,93,37,20,43,578157,3498
60.,54104,123,241,1213,42545,41,352,1381,1837,17,98,42,12,29,587949,3484
61.,53964,117,227,1249,42640,41,363,1399,1864,18,94,43,24,37,597925,3524
62.,53922,121,217,1276,42615,48,366,1435,1860,11,99,41,14,31,607740,3514
63.,53935,119,231,1319,42550,45,361,1440,1855,11,94,45,10,41,617660,3524
64.,53796,116,245,1351,42628,46,377,1441,1864,19,100,39,11,32,627417,3564
65.,53786,114,244,1379,42586,38,388,1465,1865,8,97,41,12,30,637112,3537
66.,53818,122,246,1421,42503,36,374,1480,1855,21,96,36,16,39,646868,3559
67.,53595,111,258,1436,42674,32,386,1508,1868,19,90,40,17,28,656334,3537
68.,53689,128,244,1480,42517,34,389,1519,1889,13,95,45,19,48,666215,3538
69.,53472,114,233,1518,42693,33,384,1553,1884,14,85,46,15,37,675921,3554
70.,53308,123,218,1561,42802,41,383,1564,1891,10,90,41,17,44,685778,3540
71.,53300,111,215,1603,42768,41,383,1579,1873,10,76,42,9,35,695576,3579
72.,53326,114,220,1617,42691,45,368,1619,1844,14,59,35,17,39,705392,3569
73.,53457,122,216,1650,42500,42,376,1637,1819,15,77,37,16,31,715394,3554
74.,53622,124,199,1691,42291,38,380,1655,1820,13,66,45,13,28,725086,3547
75.,53865,117,212,1724,42006,34,360,1682,1780,9,70,39,9,31,734888,3522
76.,53948,121,203,1778,41870,37,362,1681,1760,13,81,33,11,41,744471,3528
77.,54034,121,194,1818,41735,33,370,1695,1710,15,81,30,14,30,754115,3519
78.,54083,119,202,1863,41640,31,360,1702,1737,19,78,32,7,41,763884,3519
79.,54169,113,196,1899,41503,27,371,1722,1771,18,86,21,13,30,773591,3502
80.,54294,114,197,1902,41326,35,357,1775,1824,10,89,30,12,31,783341,3530
81.,54496,114,199,1936,41079,37,360,1779,1843,18,89,33,7,34,792996,3545
82.,54377,126,196,1939,41145,28,367,1822,1852,13,85,34,15,34,802706,3567
83.,54418,115,204,1955,41051,34,371,1852,1840,7,84,38,14,36,812438,3577
84.,54275,119,191,1984,41149,36,376,1870,1834,13,66,43,8,40,822255,3573
85.,54338,105,203,2009,41046,44,365,1890,1803,18,64,31,13,34,832016,3573
86.,54288,123,209,2046,41033,40,357,1904,1826,11,85,32,13,32,841758,3561
87.,54238,120,210,2069,41033,38,363,1929,1813,21,80,32,15,33,851612,3556
88.,54229,124,194,2108,40992,39,369,1945,1823,6,81,38,7,33,861536,3540
89.,54220,124,196,2149,40952,37,365,1957,1825,12,81,32,19,25,871114,3569
90.,54117,126,200,2158,40999,34,373,1993,1830,12,98,27,10,33,880922,3559
91.,54045,124,202,2164,41030,30,369,2036,1856,19,83,38,8,43,890564,3576
92.,53933,111,212,2205,41096,37,356,2050,1858,15,77,46,17,34,900339,3552
93.,53843,118,200,2254,41146,31,352,2056,1856,14,64,41,9,38,910272,3559
94.,53781,109,218,2244,41163,30,335,2120,1866,13,72,27,13,31,919941,3550
95.,53661,115,219,2276,41232,31,327,2139,1848,12,75,30,16,39,929594,3515
96.,53542,118,208,2295,41291,43,334,2169,1859,21,84,33,12,43,939256,3503
97.,53537,106,212,2319,41247,42,341,2196,1865,12,63,47,12,37,949049,3507
98.,53430,126,205,2335,41305,24,349,2226,1849,19,74,44,12,39,958749,3501
99.,53385,133,209,2323,41298,26,347,2279,1841,15,84,40,15,36,968367,3445
100.,53380,125,215,2394,41251,36,359,2240,1879,16,84,47,14,43,978035,3431
101.,53486,119,220,2466,41092,38,367,2212,1886,15,87,47,17,41,987787,3482
102.,53363,124,209,2500,41162,38,375,2229,1884,13,87,46,12,35,997643,3496
103.,53256,126,223,2497,41211,39,378,2270,1878,14,84,46,20,47,1007306,3493
104.,53062,126,225,2516,41344,40,385,2302,1878,12,102,36,11,49,1017052,3534
105.,52935,112,213,2559,41429,50,386,2316,1892,10,81,44,15,43,1026656,3568
106.,52831,120,218,2585,41471,44,393,2338,1887,17,86,48,16,31,1036391,3558
107.,52726,116,219,2611,41528,40,395,2365,1854,9,75,44,12,36,1046222,3544
108.,52679,114,203,2607,41527,28,417,2425,1864,7,70,42,19,37,1056028,3519
109.,52697,123,195,2631,41463,30,400,2461,1852,11,77,35,12,42,1065684,3482
110.,52706,129,200,2703,41397,31,387,2447,1812,10,92,45,16,35,1075431,3475
111.,52749,123,187,2760,41309,32,389,2451,1851,11,80,32,13,41,1085088,3501
112.,52702,109,203,2784,41304,34,392,2472,1814,12,68,38,12,46,1094757,3513
113.,52790,122,184,2782,41156,32,409,2525,1827,16,73,40,15,48,1104551,3515
114.,52885,111,187,2784,41015,38,403,2577,1830,13,68,43,14,36,1114225,3508
115.,53057,103,200,2819,40799,44,378,2600,1833,9,72,38,13,38,1124078,3513
116.,53132,86,193,2867,40683,42,390,2607,1816,9,66,34,9,44,1133783,3508
117.,53205,94,188,2931,40563,39,382,2598,1838,15,72,35,20,39,1143491,3527
118.,53201,92,194,2950,40523,40,375,2625,1870,10,66,32,13,39,1153064,3549
119.,53206,95,192,2977,40478,36,365,2651,1894,14,55,37,16,43,1162834,3548
120.,53161,99,196,2995,40485,29,349,2686,1934,20,72,26,22,52,1172624,3563
121.,53132,96,195,2992,40470,29,347,2739,1904,17,71,35,12,49,1182404,3577
122.,53005,93,189,3029,40562,28,347,2747,1893,6,63,34,14,43,1191908,3605
123.,53035,101,187,3074,40486,25,349,2743,1867,17,75,29,14,47,1201764,3614
124.,52992,115,187,3101,40486,24,342,2753,1917,19,90,25,15,38,1211349,3589
125.,52877,106,185,3133,40550,25,356,2768,1922,7,82,44,14,43,1220916,3588
126.,52682,101,180,3164,40702,29,357,2785,1911,17,83,42,10,29,1230629,3609
127.,52538,104,200,3196,40792,22,342,2806,1923,14,89,41,18,38,1240353,3585
128.,52487,115,195,3205,40786,30,351,2831,1911,15,90,44,24,41,1249966,3580
129.,52444,101,192,3278,40792,31,357,2805,1882,25,69,53,16,43,1259768,3556
130.,52470,103,182,3256,40719,30,365,2875,1876,13,78,38,7,40,1269463,3546
131.,52506,90,188,3287,40647,31,360,2891,1906,11,82,32,12,47,1279014,3590
132.,52557,94,181,3334,40558,28,361,2887,1922,11,86,36,17,44,1288808,3545
133.,52588,89,184,3321,40484,36,355,2943,1928,12,79,36,15,37,1298634,3546
134.,52498,84,179,3357,40543,37,352,2950,1933,10,81,33,11,33,1308381,3548
135.,52365,83,175,3374,40634,34,364,2971,1906,7,72,32,19,37,1318090,3540
136.,52367,75,181,3408,40601,34,356,2978,1878,19,69,33,9,52,1327962,3512
137.,52386,72,170,3417,40547,32,364,3012,1903,11,63,35,13,52,1337654,3511
138.,52442,78,174,3450,40447,26,358,3025,1875,13,70,31,12,47,1347534,3529
139.,52450,88,177,3470,40396,29,346,3044,1886,13,62,38,16,39,1357228,3488
140.,52452,91,184,3497,40356,24,335,3061,1883,7,63,35,15,55,1366897,3498
141.,52294,90,175,3520,40480,24,339,3078,1879,15,62,37,9,48,1376759,3494
142.,52519,105,179,3549,40206,26,327,3089,1911,12,73,41,12,57,1386438,3494
143.,52515,101,180,3567,40155,26,336,3120,1902,21,78,45,12,39,1396146,3489
144.,52598,100,175,3603,40036,21,342,3125,1842,10,73,43,12,39,1405979,3488
145.,52661,94,191,3640,39936,22,318,3138,1836,18,57,36,11,43,1415667,3508
146.,52529,100,195,3672,40019,20,327,3138,1846,25,68,41,16,38,1425304,3541
147.,52561,104,184,3690,39950,21,319,3171,1894,11,66,38,16,52,1435071,3527
148.,52415,111,192,3693,40040,25,319,3205,1926,14,76,45,17,47,1444727,3553
149.,52184,112,195,3698,40220,28,329,3234,1921,8,77,50,22,61,1454461,3546
150.,52175,104,192,3729,40189,26,343,3242,1920,25,71,49,16,53,1464213,3549
151.,52004,108,197,3753,40310,26,345,3257,1878,17,82,35,17,46,1473994,3520
152.,51949,114,196,3793,40312,25,348,3263,1885,10,91,44,14,44,1483777,3533
153.,51930,102,197,3780,40287,29,344,3331,1900,13,86,53,15,44,1493465,3563
154.,51762,97,178,3790,40412,29,360,3372,1930,11,84,37,19,39,1503372,3602
155.,51664,101,191,3793,40465,24,340,3422,1944,16,78,46,18,41,1513137,3601
156.,51632,93,193,3845,40461,27,331,3418,1948,21,72,44,15,50,1523023,3620
157.,51665,100,188,3873,40383,24,337,3430,1948,10,77,43,12,56,1532796,3645
158.,51542,84,192,3915,40464,34,342,3427,1967,13,68,39,12,44,1542624,3693
159.,51433,83,186,3942,40536,33,345,3442,1944,13,67,44,15,37,1552239,3673
160.,51622,83,177,3931,40306,37,347,3497,1927,11,66,40,12,39,1562000,3655
161.,51598,86,177,3997,40292,26,330,3494,1927,14,70,33,9,53,1571818,3649
162.,51788,93,180,4008,40053,24,336,3518,1925,18,72,33,9,42,1581432,3651
163.,51760,105,159,4063,40036,23,350,3504,1947,14,76,40,10,48,1591176,3660
164.,51701,97,167,4105,40067,25,338,3500,1933,16,64,35,9,62,1601067,3621
165.,51926,89,178,4121,39810,21,339,3516,1935,12,66,33,14,35,1610662,3565
166.,52080,96,170,4124,39622,17,335,3556,1915,22,72,31,10,38,1620460,3532
167.,52025,89,171,4149,39644,19,336,3567,1912,12,71,38,16,49,1630042,3521
168.,51953,111,171,4161,39667,16,334,3587,1889,11,84,37,14,57,1639801,3538
169.,52111,118,168,4199,39460,20,330,3594,1876,9,92,40,15,53,1649760,3536
170.,52253,113,169,4227,39285,26,324,3603,1886,13,84,32,14,43,1659553,3513
171.,52242,102,166,4263,39260,32,332,3603,1876,11,74,40,16,54,1669291,3545
172.,52188,96,164,4301,39283,30,329,3609,1897,13,68,32,12,50,1678944,3570
173.,52237,92,174,4314,39198,29,326,3630,1892,11,68,29,5,66,1688626,3541
174.,52072,87,179,4316,39326,24,319,3677,1905,15,77,25,17,48,1698251,3603
175.,51832,97,170,4294,39519,25,328,3735,1920,10,80,35,17,38,1707971,3601
176.,51888,102,159,4337,39416,30,332,3736,1923,7,81,31,14,53,1717740,3607
177.,51946,88,173,4372,39327,26,325,3743,1919,13,81,35,12,48,1727486,3592
178.,51718,78,171,4409,39532,24,328,3740,1933,12,67,40,12,45,1737313,3613
179.,51641,83,165,4460,39576,24,317,3734,1953,12,62,38,13,40,1747086,3593
180.,51686,80,176,4476,39495,19,313,3755,1937,11,57,47,15,53,1756851,3607
181.,51432,88,161,4489,39714,18,307,3791,1956,12,61,34,10,60,1766445,3631
182.,51405,89,175,4514,39691,24,302,3800,1980,17,70,40,14,57,1776083,3627
183.,51331,97,174,4505,39723,21,309,3840,1942,14,72,41,15,50,1785876,3627
184.,51180,100,177,4504,39840,25,294,3880,1934,18,67,45,11,52,1795753,3613
185.,51177,110,158,4540,39803,26,301,3885,1936,9,74,41,14,50,1805330,3629
186.,51317,89,156,4563,39638,34,304,3899,1918,10,58,40,21,48,1815069,3608
187.,51294,92,154,4604,39627,29,300,3900,1921,12,55,41,8,52,1824677,3537
188.,51244,95,150,4678,39644,23,290,3876,1973,21,58,34,14,47,1834593,3566
189.,51146,95,169,4729,39698,21,277,3865,1942,19,69,35,13,58,1844297,3538
190.,51106,93,172,4698,39696,26,281,3928,1930,10,81,36,11,47,1854016,3519
191.,51087,88,164,4750,39685,23,300,3903,1914,15,73,37,9,41,1863755,3506
192.,51150,87,180,4792,39581,26,287,3897,1920,25,76,40,18,60,1873444,3470
193.,51129,86,156,4786,39575,25,314,3929,1954,12,69,39,18,66,1883358,3479
194.,51200,99,146,4814,39458,23,319,3941,1957,18,66,50,18,63,1892850,3477
195.,51260,82,163,4796,39370,18,324,3987,1906,20,65,44,16,60,1902469,3482
196.,51247,82,155,4775,39354,13,326,4048,1920,17,53,43,7,55,1912173,3491
197.,51217,76,161,4786,39351,18,317,4074,1918,9,53,46,19,61,1922285,3500
198.,51319,90,160,4809,39206,21,313,4082,1864,6,67,34,12,52,1932080,3496
199.,51422,84,155,4861,39079,18,317,4064,1870,19,53,46,17,51,1941826,3473
200.,51382,88,159,4912,39086,17,301,4055,1909,17,59,35,20,48,1951538,3518
201.,51402,88,156,4924,39033,18,304,4075,1931,12,66,37,14,54,1961146,3519
202.,51494,84,163,4995,38907,21,299,4037,1904,17,59,38,20,61,1970952,3516
203.,51610,85,149,5005,38769,18,302,4062,1888,17,53,42,15,55,1980749,3497
204.,51688,94,157,5016,38655,17,291,4082,1912,12,59,45,22,73,1990590,3506
205.,51598,88,163,5041,38713,21,272,4104,1898,18,55,48,20,60,2000404,3495
206.,51736,94,153,5095,38537,16,280,4089,1920,19,69,46,21,58,2010368,3526
207.,51614,97,148,5125,38615,21,287,4093,1888,11,75,48,17,46,2020202,3567
208.,51543,87,161,5177,38658,21,276,4077,1882,15,66,46,16,59,2030014,3587
209.,51453,84,167,5183,38710,23,280,4100,1885,16,74,47,15,60,2039525,3599
210.,51337,87,162,5153,38793,19,285,4164,1889,13,80,43,15,60,2049185,3578
211.,51330,92,162,5181,38764,18,285,4168,1931,17,73,51,15,60,2059057,3575
212.,51246,93,142,5189,38816,16,303,4195,1927,9,70,49,14,63,2068830,3583
213.,51198,93,143,5217,38828,13,302,4206,1929,9,75,37,11,64,2078629,3597
214.,51112,91,160,5208,38877,13,288,4251,1917,11,65,52,19,63,2088366,3578
215.,51094,96,160,5229,38857,10,295,4259,1885,12,69,48,19,64,2098127,3573
216.,50898,103,160,5258,39007,14,295,4265,1899,14,80,52,16,55,2108071,3588
217.,51052,105,154,5326,38818,17,298,4230,1912,14,72,54,14,74,2117879,3593
218.,50992,98,154,5354,38841,20,293,4248,1873,22,74,48,16,55,2127559,3605
219.,51164,106,154,5405,38630,22,286,4233,1858,14,72,54,18,63,2137369,3602
220.,51150,100,160,5419,38607,28,288,4248,1831,24,69,51,14,50,2147243,3612
221.,51334,104,172,5414,38385,24,277,4290,1831,15,64,54,18,55,2157237,3591
222.,51166,102,173,5456,38515,28,275,4285,1847,15,69,53,20,64,2166974,3607
223.,51216,100,185,5448,38426,25,279,4321,1857,18,68,50,22,67,2176829,3605
224.,51253,106,179,5436,38342,20,290,4374,1836,20,87,57,14,47,2186594,3599
225.,51284,105,181,5458,38272,20,285,4395,1874,22,84,55,28,47,2196323,3609
226.,50980,97,193,5497,38535,23,281,4394,1878,12,79,53,19,74,2206049,3588
227.,50871,99,183,5538,38604,25,285,4395,1883,15,68,56,20,68,2215829,3584
228.,50788,96,172,5539,38649,24,307,4425,1894,17,76,52,16,69,2225628,3579
229.,50706,94,168,5560,38699,29,300,4444,1880,15,66,48,12,47,2235398,3540
230.,50849,85,178,5600,38520,31,305,4432,1883,25,61,49,21,61,2245242,3541
231.,50848,78,174,5629,38487,31,314,4439,1875,17,60,41,18,50,2254968,3573
232.,50739,85,172,5645,38561,25,316,4457,1877,20,67,39,27,54,2264864,3599
233.,50688,87,181,5650,38568,25,307,4494,1925,20,79,41,17,57,2274817,3657
234.,50562,89,171,5616,38657,28,304,4573,1965,16,71,44,12,59,2284644,3664
235.,50372,99,177,5653,38792,34,310,4563,1961,16,90,42,21,46,2294364,3674
236.,50306,108,170,5677,38809,34,315,4581,1946,11,90,50,17,45,2304169,3639
237.,50359,91,181,5691,38725,28,317,4608,1962,23,74,55,11,50,2313914,3656
238.,50295,95,164,5728,38758,24,318,4618,1953,13,64,48,16,51,2323595,3641
239.,50377,88,164,5781,38646,26,310,4608,1911,21,62,45,10,51,2333254,3653
240.,50438,86,172,5788,38549,23,308,4636,1860,17,61,43,18,49,2343066,3597
241.,50391,96,164,5834,38554,20,302,4639,1847,16,66,37,20,46,2352793,3614
242.,50410,100,159,5863,38498,27,298,4645,1904,10,72,36,11,55,2362331,3584
243.,50476,87,167,5881,38398,31,297,4663,1897,12,64,40,10,45,2372131,3576
244.,50474,81,157,5882,38363,31,314,4698,1912,15,66,49,18,55,2381858,3574
245.,50568,85,159,5917,38238,24,315,4694,1945,10,58,43,16,52,2391680,3566
246.,50515,93,143,5951,38259,23,310,4706,1928,13,52,49,19,52,2401380,3570
247.,50441,88,148,5926,38304,22,306,4765,1937,8,55,46,16,59,2410983,3596
248.,50517,89,151,5931,38199,20,299,4794,1898,20,52,48,16,39,2420910,3580
249.,50488,93,148,5956,38194,19,303,4799,1893,13,59,35,15,62,2430577,3581
250.,50579,87,147,5988,38074,20,306,4799,1900,16,55,35,21,68,2440008,3553
251.,50599,100,141,5998,38013,18,308,4823,1864,15,65,37,18,62,2449827,3500
252.,50595,97,158,5985,37972,21,296,4876,1876,14,78,36,16,72,2459695,3510
253.,50354,87,186,5958,38178,22,275,4940,1903,14,73,51,14,51,2469288,3518
254.,50322,89,177,6025,38169,21,287,4910,1865,5,76,46,19,51,2479131,3524
255.,50310,101,166,6015,38130,15,310,4953,1883,16,80,34,12,57,2488619,3511
256.,50316,89,178,6059,38090,17,309,4942,1885,17,63,40,15,50,2498371,3507
257.,50251,96,182,6064,38112,12,313,4970,1934,27,72,39,18,52,2508078,3522
258.,50288,80,172,6126,38049,18,310,4957,1926,19,58,40,13,48,2517779,3510
259.,50242,85,160,6165,38058,20,317,4953,1964,20,62,43,14,59,2527561,3558
260.,50293,80,133,6158,37989,22,320,5005,1916,15,56,41,13,50,2537425,3559
261.,50446,71,131,6209,37810,20,332,4981,1905,10,54,33,17,70,2547072,3542
262.,50414,80,134,6262,37809,19,318,4964,1888,5,59,29,12,65,2556618,3525
263.,50489,78,134,6327,37709,13,308,4942,1914,9,55,31,14,73,2566286,3544
264.,50597,72,137,6375,37577,12,290,4940,1918,15,56,29,16,52,2575998,3531
265.,50590,85,130,6411,37551,10,279,4944,1941,17,63,31,16,70,2585706,3542
266.,50546,83,119,6444,37570,14,276,4948,1951,5,50,38,11,53,2595468,3521
267.,50601,85,114,6448,37482,17,277,4976,1933,9,64,24,8,51,2605272,3521
268.,50603,80,127,6473,37452,13,277,4975,1943,12,61,34,13,53,2615015,3525
269.,50706,82,128,6515,37322,12,270,4965,1923,9,47,35,16,52,2624981,3505
270.,50819,82,126,6519,37181,19,264,4990,1872,13,52,32,14,63,2634810,3463
271.,50876,80,144,6547,37087,16,261,4989,1869,12,49,38,17,45,2644735,3478
272.,50763,86,137,6573,37171,18,266,4986,1866,17,54,32,18,71,2654406,3497
273.,50615,73,143,6584,37287,21,264,5013,1892,12,47,37,21,83,2664382,3480
274.,50573,72,136,6595,37305,15,271,5033,1929,13,42,37,16,66,2674233,3436
275.,50502,66,148,6571,37345,15,263,5090,1919,14,51,35,17,59,2684062,3453
276.,50490,66,139,6551,37328,15,270,5141,1911,16,52,31,14,49,2693667,3474
277.,50498,68,151,6575,37289,13,260,5146,1934,11,51,37,18,64,2703506,3460
278.,50490,79,142,6561,37249,14,275,5190,1931,15,73,36,7,52,2713341,3484
279.,50439,90,145,6590,37260,10,269,5197,1941,16,77,36,19,60,2723246,3498
280.,50307,91,132,6625,37364,11,281,5189,1960,12,61,40,20,64,2732880,3505
281.,50120,71,137,6668,37530,15,284,5175,1961,16,54,38,17,83,2742726,3527
282.,50093,75,136,6641,37522,16,279,5238,1905,14,56,42,11,59,2752652,3513
283.,50207,68,141,6672,37381,18,270,5243,1874,16,53,40,19,54,2762411,3518
284.,50134,78,139,6701,37418,17,265,5248,1862,11,62,36,12,67,2772260,3553
285.,50195,70,149,6755,37325,18,265,5223,1850,16,64,37,14,61,2781990,3555
286.,50110,75,131,6745,37375,22,265,5277,1859,9,66,33,13,65,2791850,3566
287.,50112,64,127,6813,37357,20,270,5237,1901,13,62,26,11,45,2801521,3577
288.,50111,49,139,6836,37339,17,269,5240,1896,15,51,33,11,58,2811352,3559
289.,50126,51,139,6863,37297,17,264,5243,1885,12,49,33,16,71,2821025,3541
290.,50129,53,130,6868,37274,14,262,5270,1906,15,41,38,12,57,2830842,3558
291.,50144,67,120,6914,37226,15,251,5263,1882,13,45,38,10,60,2840508,3511
292.,50110,67,120,6950,37235,17,247,5254,1935,19,43,38,9,54,2850314,3514
293.,50243,68,111,7016,37078,13,252,5219,1913,12,43,33,13,56,2859899,3509
294.,50224,76,118,7025,37062,15,245,5235,1916,11,50,35,6,73,2869302,3498
295.,50191,73,117,7012,37070,11,251,5275,1910,12,52,34,4,57,2878859,3529
296.,50219,79,120,7044,37016,9,248,5265,1922,11,62,32,16,69,2888741,3528
297.,50208,84,119,7052,37000,5,253,5279,1922,11,56,44,12,83,2898507,3566
298.,50052,76,120,7087,37136,11,250,5268,1892,14,51,42,10,60,2908252,3543
299.,50190,71,115,7104,36974,15,245,5286,1884,15,45,39,10,78,2918007,3566
300.,50144,62,116,7076,37004,16,248,5334,1852,7,37,32,11,63,2927603,3538
301.,50106,65,120,7069,37013,14,249,5364,1892,9,48,28,15,76,2937440,3537
302.,49978,64,127,7065,37107,14,247,5398,1914,16,59,35,10,66,2947218,3525
303.,49857,56,136,7102,37203,14,247,5385,1876,16,54,34,22,68,2957141,3496
304.,49772,63,136,7046,37260,11,246,5466,1881,13,56,35,13,54,2966971,3515
305.,49746,57,140,7056,37268,8,240,5485,1905,25,43,42,10,81,2976693,3512
306.,49773,57,138,7065,37209,11,249,5498,1908,22,57,36,19,76,2986486,3520
307.,49656,62,142,7106,37301,12,234,5487,1892,23,59,37,17,84,2996249,3508
308.,49572,69,148,7094,37348,12,231,5526,1881,18,58,52,12,53,3006052,3526
309.,49542,80,142,7155,37344,10,241,5486,1878,13,65,53,19,59,3015705,3510
310.,49617,80,141,7148,37240,8,246,5520,1902,17,64,57,15,58,3025357,3482
311.,49707,89,137,7180,37111,12,250,5514,1906,12,66,53,12,71,3035103,3490
312.,49611,74,152,7198,37183,13,246,5523,1922,13,61,49,19,70,3044726,3502
313.,49478,71,142,7198,37285,18,249,5559,1922,14,65,46,22,59,3054468,3506
314.,49499,75,132,7209,37226,19,265,5575,1948,13,61,52,17,79,3064160,3501
