# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-83-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '82' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "689018653"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,97035,144,133,80,2483,5,75,45,1900,260,101,91,42,1968,194157,63095
27.,96985,144,159,95,2481,3,78,55,1941,260,104,104,49,1779,199466,63825
28.,96859,143,185,113,2548,2,92,58,1947,264,109,122,50,1487,204875,64802
29.,96809,192,198,129,2506,1,103,62,1897,278,147,140,66,1307,210263,65246
30.,96664,214,228,151,2553,4,110,76,1907,286,170,150,77,1256,215631,65952
31.,96657,250,246,182,2454,3,129,79,1882,257,198,166,83,1018,220953,66800
32.,96394,241,304,209,2610,5,155,82,1878,312,209,181,96,914,226359,67338
33.,96317,303,330,240,2541,2,175,92,1901,268,257,203,113,848,231541,67925
34.,95989,332,360,274,2730,4,209,102,1917,281,264,237,137,746,236913,68614
35.,95832,360,427,314,2719,6,215,127,1870,309,290,267,155,672,242172,69410
36.,95506,440,484,355,2823,8,243,141,1898,291,357,301,173,596,246998,70111
37.,95188,477,560,409,2928,11,276,151,1920,322,386,332,182,552,251801,70816
38.,94989,557,597,475,2870,20,318,174,1927,280,432,358,209,476,256713,71505
39.,94576,633,665,540,3007,9,379,191,1951,269,482,370,209,400,261547,72289
40.,94243,703,760,618,3016,18,417,225,1941,270,492,394,226,340,266510,73180
41.,93834,764,839,705,3105,20,484,249,1936,270,521,371,226,284,271081,74086
42.,93306,855,923,804,3236,40,545,291,1970,253,549,362,217,327,275753,74999
43.,92842,954,972,903,3316,44,645,324,1961,272,525,346,212,242,280403,75885
44.,92287,1037,1097,1024,3444,47,697,367,1950,246,557,295,206,225,284848,76847
45.,91803,1121,1246,1138,3456,69,765,402,1950,238,556,300,203,178,289215,77730
46.,91279,1211,1342,1285,3495,65,861,462,1951,223,529,250,204,199,293619,78719
47.,90638,1323,1462,1440,3598,65,937,537,1915,262,578,255,214,156,298036,79445
48.,89930,1449,1627,1658,3626,100,1036,574,1860,255,553,244,186,146,302464,80443
49.,89085,1589,1787,1833,3794,92,1161,659,1873,244,569,193,174,116,306831,81523
50.,88275,1729,1966,2053,3888,105,1248,736,1855,222,540,208,184,125,310963,82454
51.,87314,1852,2148,2310,4079,124,1353,820,1887,233,509,182,186,107,314978,83311
52.,86337,2004,2356,2597,4172,149,1487,898,1892,241,507,193,176,97,318936,84129
53.,85170,2207,2537,2896,4370,170,1635,1015,1881,204,518,169,207,78,322728,84891
54.,84112,2372,2740,3199,4423,193,1844,1117,1876,229,459,184,189,78,326706,85771
55.,82907,2531,3060,3543,4579,201,1947,1232,1886,217,452,188,241,55,330489,86753
56.,81648,2722,3283,3899,4700,214,2163,1371,1885,219,434,178,195,85,334366,87521
57.,80321,2913,3552,4305,4819,229,2372,1489,1896,216,454,144,178,63,338179,88412
58.,78780,3125,3874,4740,5002,283,2578,1618,1912,245,391,181,177,60,341993,89121
59.,77238,3347,4204,5244,5138,315,2746,1768,1920,228,387,185,175,45,345443,89713
60.,75602,3607,4553,5742,5252,323,2958,1963,1886,225,400,168,180,34,349018,90415
61.,74114,3796,4829,6354,5207,339,3216,2145,1909,235,368,153,183,38,352491,90959
62.,72254,3941,5194,6910,5481,331,3480,2409,1932,232,339,116,169,36,356212,91523
63.,70492,4100,5508,7593,5538,397,3750,2622,1920,232,329,153,176,42,359590,92012
64.,68719,4295,5839,8333,5545,444,4027,2798,1901,211,343,151,174,34,362863,92369
65.,66793,4532,6195,9040,5600,444,4325,3071,1879,214,305,141,192,29,366474,92710
66.,64902,4624,6537,9812,5660,519,4565,3381,1846,219,341,132,179,19,369964,93093
67.,63113,4688,6857,10638,5618,501,4874,3711,1819,195,269,132,189,21,373400,93443
68.,61029,4795,7114,11503,5674,599,5241,4045,1852,188,283,124,153,13,376549,93743
69.,59159,4984,7361,12509,5602,604,5479,4302,1850,185,262,131,163,17,379952,94031
70.,57425,5014,7559,13559,5464,578,5746,4655,1801,189,244,124,179,24,383229,94151
71.,55558,5021,7787,14649,5449,587,5990,4959,1785,175,252,128,148,29,386592,94260
72.,53700,4988,7956,15727,5393,618,6290,5328,1797,179,220,104,146,18,389856,94341
73.,51771,5008,8184,16746,5404,628,6419,5840,1818,170,250,114,134,16,393036,94435
74.,50104,5078,8248,17951,5218,625,6572,6204,1842,174,222,116,148,12,396381,94531
75.,48448,5013,8331,19234,5091,574,6833,6476,1852,147,206,114,140,9,399616,94552
76.,46800,4899,8403,20426,4887,646,7064,6875,1847,153,219,85,119,17,402932,94706
77.,45232,4738,8457,21687,4782,623,7231,7250,1824,148,193,99,122,15,406333,94837
78.,43827,4627,8491,22908,4599,564,7339,7645,1793,125,198,86,126,12,409609,94860
79.,42381,4527,8433,24199,4448,545,7385,8082,1807,162,176,78,123,16,413076,94899
