# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "907043130"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,93068,856,989,649,3529,59,544,306,1860,30,101,19,20,19,150018,70945
22.,92581,954,1101,759,3593,56,623,333,1865,23,97,19,13,18,154594,72658
23.,91987,1018,1231,885,3767,54,697,361,1861,19,80,16,27,25,159270,74299
24.,91301,1171,1331,1031,3909,81,779,397,1850,19,95,23,19,13,163901,75803
25.,90721,1293,1478,1166,3937,80,878,447,1835,34,81,16,23,18,168447,77128
26.,89911,1430,1666,1343,4118,106,934,492,1793,30,87,21,20,9,172925,78443
27.,89109,1615,1839,1498,4205,114,1056,564,1789,32,74,22,22,11,177282,79576
28.,88298,1779,2038,1732,4254,119,1152,628,1796,31,73,17,25,12,181593,80804
29.,87217,1944,2295,1960,4475,140,1273,696,1795,31,83,28,21,18,185742,81991
30.,86184,2095,2466,2183,4642,144,1487,799,1822,34,61,17,25,13,189854,83166
31.,85048,2332,2721,2490,4754,180,1588,887,1822,31,63,17,26,10,193658,84211
32.,83876,2466,2934,2799,4920,210,1777,1018,1824,30,60,21,20,6,197608,85322
33.,82561,2701,3192,3153,5076,225,1978,1114,1838,31,52,19,22,8,201530,86274
34.,81109,2874,3484,3516,5322,239,2169,1287,1876,28,59,28,22,6,205326,87180
35.,79653,3019,3870,3942,5454,279,2396,1387,1862,33,64,24,22,4,209182,88186
36.,78290,3199,4105,4373,5480,292,2675,1586,1850,25,50,16,15,5,212842,88801
37.,76640,3333,4441,4900,5721,354,2868,1743,1868,33,62,19,23,5,216286,89404
38.,75088,3603,4741,5473,5743,353,3054,1945,1838,33,59,19,23,10,219883,89901
39.,73311,3906,5061,6035,5862,375,3294,2156,1838,23,61,16,19,5,223637,90575
40.,71462,4141,5444,6642,5983,400,3555,2373,1869,29,44,16,22,8,227302,91086
41.,69708,4287,5792,7329,6018,455,3845,2566,1846,25,51,20,23,3,230829,91485
42.,67782,4534,6089,8023,6070,466,4173,2863,1868,18,41,14,22,7,234333,91744
43.,65718,4757,6452,8779,6198,444,4443,3209,1887,21,42,17,25,1,237784,92205
44.,63821,4829,6631,9676,6199,522,4862,3460,1903,31,39,19,17,4,241329,92536
45.,61763,5036,6930,10602,6270,562,5130,3707,1900,23,23,19,31,2,244798,92931
46.,59952,5031,7268,11511,6220,613,5369,4036,1911,33,45,18,21,5,248117,93146
47.,58138,5146,7532,12455,6089,574,5686,4380,1901,32,35,22,24,3,251348,93167
48.,56210,5117,7831,13380,6066,624,5965,4807,1893,26,31,13,18,4,254704,93428
49.,54386,5215,7975,14410,5933,619,6204,5258,1912,18,33,11,28,2,258193,93561
50.,52482,5221,8130,15620,5929,642,6441,5535,1879,26,33,19,20,4,261365,93609
51.,50621,5128,8397,16794,5830,658,6674,5898,1891,21,39,14,11,2,264617,93725
52.,48837,5093,8553,17869,5688,646,6951,6363,1894,20,41,22,27,1,267875,94096
53.,47001,5100,8650,19125,5616,671,7127,6710,1888,26,36,14,25,2,271271,94011
54.,45384,5006,8785,20355,5351,697,7279,7143,1879,25,29,10,15,4,274580,93983
55.,43718,4927,8786,21614,5251,670,7419,7615,1909,19,25,6,14,0,277812,94091
56.,42266,4760,8817,22914,5023,636,7530,8054,1895,14,27,17,14,1,281086,94109
57.,40638,4646,8755,24216,4979,589,7694,8483,1933,12,17,11,11,0,284254,94126
58.,39395,4516,8548,25617,4729,586,7766,8843,1922,15,24,10,17,1,287234,93858
59.,38012,4345,8430,26975,4627,557,7769,9285,1912,19,22,6,18,3,290505,93920
60.,36795,4273,8269,28507,4408,500,7746,9502,1904,16,23,8,16,1,293992,93842
61.,35718,4134,8092,29880,4123,490,7626,9937,1888,15,19,11,10,1,297292,93827
62.,34505,3879,7992,31277,4043,484,7521,10299,1962,17,18,15,13,1,300462,93597
63.,33559,3699,7706,32857,3812,450,7455,10462,1932,8,24,9,10,1,303904,93606
64.,32489,3551,7607,34171,3705,416,7272,10789,1912,6,21,7,10,2,307256,93329
65.,31624,3308,7326,35638,3539,360,7202,11003,1942,12,16,8,17,1,310460,93271
66.,30820,3047,7032,37164,3424,342,7047,11124,1939,13,24,8,11,1,313776,93067
67.,30168,2880,6730,38622,3189,300,6888,11223,1932,7,20,6,7,0,317075,92811
68.,29433,2675,6473,39925,3053,332,6667,11442,1954,11,14,6,11,2,320528,92568
69.,28702,2598,6170,41424,2939,277,6503,11387,1989,8,14,5,19,0,323781,92280
