# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-81-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '80' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "214236285"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
126.,15412,206,850,73579,1175,1,820,7957,2015,24219,181,1311,99978,14055,1260730,0
127.,15385,196,801,73930,1144,1,775,7768,1983,22473,164,1161,94168,14252,1270847,0
128.,15343,188,732,74275,1139,1,712,7610,1976,20900,158,1007,88595,14372,1280658,0
129.,15318,180,671,74586,1117,1,677,7450,1969,19364,148,875,83059,14530,1290591,0
130.,15278,170,616,74916,1113,0,643,7264,1987,17917,131,764,77984,14764,1300362,0
131.,15248,154,570,75189,1102,1,611,7125,2029,16536,126,656,73194,15040,1310378,0
132.,15220,146,521,75414,1090,0,589,7020,2032,15262,126,578,68328,15359,1320543,0
133.,15214,122,504,75709,1061,0,555,6835,1995,14124,116,525,63872,15556,1330369,0
134.,15180,114,472,75914,1055,0,533,6732,1991,13135,101,457,59855,15751,1340373,0
135.,15164,104,432,76176,1043,1,506,6574,1961,12189,88,388,56282,15991,1350321,0
136.,15132,103,401,76403,1038,1,480,6442,1956,11312,92,336,52655,16120,1360158,0
137.,15126,101,370,76603,1024,1,451,6324,1974,10550,75,301,49339,16278,1370353,0
138.,15114,95,323,76774,1017,1,435,6241,2013,9835,71,281,45984,16539,1380326,0
139.,15109,83,293,76987,1003,1,419,6105,1969,9001,53,258,42709,16485,1390486,0
140.,15091,85,263,77129,999,0,397,6036,2012,8347,46,235,39574,16690,1400461,0
141.,15064,80,245,77293,1010,0,370,5938,2003,7675,48,204,36718,16644,1410442,0
142.,15070,75,233,77433,987,0,349,5853,2025,7055,55,172,34081,16638,1420403,0
143.,15070,61,228,77576,974,0,322,5769,2002,6543,43,158,31708,16724,1430391,0
144.,15067,67,201,77672,957,0,313,5723,1985,6123,44,130,29545,16750,1440354,0
145.,15075,57,187,77794,942,1,297,5647,1992,5643,31,118,27309,16860,1450356,0
146.,15077,55,165,77932,929,2,290,5550,2003,5193,32,112,25355,16827,1460270,0
147.,15057,56,151,78033,931,2,282,5488,2017,4810,29,102,23472,16960,1470123,0
148.,15073,41,151,78161,907,1,272,5394,2015,4384,29,84,21731,16978,1480320,0
149.,15059,39,143,78235,908,1,272,5343,2042,4082,27,66,20349,17264,1490246,0
150.,15052,37,135,78318,907,1,269,5281,2039,3767,22,59,19011,17362,1500335,0
151.,15047,35,130,78402,902,2,261,5221,2053,3483,18,55,17852,17466,1510226,0
152.,15067,27,127,78468,875,2,250,5184,2066,3239,18,52,16639,17484,1520310,0
153.,15054,28,120,78498,880,2,238,5180,2070,3014,13,50,15662,17525,1530476,0
154.,15050,20,115,78553,880,2,234,5146,2075,2840,9,46,14690,17634,1540329,0
155.,15064,15,108,78624,862,0,232,5095,2062,2619,11,32,13763,17498,1550286,0
156.,15060,16,98,78701,862,0,228,5035,2076,2495,10,25,12952,17607,1560325,0
157.,15049,16,89,78741,867,0,221,5017,2119,2326,10,25,12136,17699,1570304,0
158.,15045,16,85,78783,864,0,214,4993,2142,2179,13,23,11435,17852,1580433,0
159.,15039,15,78,78833,867,0,209,4959,2148,2027,12,21,10679,17926,1590481,0
160.,15032,18,69,78880,869,0,210,4922,2141,1891,9,21,9940,18093,1600468,0
161.,15028,20,64,78879,868,0,205,4936,2127,1771,10,22,9261,18200,1610441,0
162.,15015,17,60,78932,879,0,203,4894,2102,1655,8,21,8591,18327,1620462,0
163.,15005,17,57,78959,885,0,199,4878,2083,1540,12,16,7970,18376,1630442,0
164.,14994,14,55,79007,895,0,199,4836,2081,1462,8,18,7428,18383,1640386,0
165.,15005,13,51,79006,881,0,196,4848,2117,1395,6,18,6937,18422,1650199,0
166.,14995,14,49,78980,887,0,196,4879,2147,1295,8,16,6540,18589,1660207,0
167.,14997,13,49,78998,882,0,191,4870,2124,1215,7,14,6140,18659,1670187,0
168.,14988,16,45,79042,886,0,186,4837,2130,1139,6,14,5772,18755,1680036,0
169.,14989,13,46,79097,882,0,184,4789,2140,1045,5,13,5437,18859,1690209,0
170.,14994,12,44,79111,875,0,185,4779,2132,994,6,12,5137,18911,1700228,0
171.,14986,8,41,79096,882,0,182,4805,2158,960,4,13,4859,19025,1710307,0
172.,14999,8,32,79132,868,0,183,4778,2090,920,4,14,4547,19033,1720260,0
173.,14981,7,29,79167,885,0,184,4747,2089,847,3,10,4233,19052,1730234,0
174.,14996,8,26,79178,868,0,182,4742,2108,769,4,7,3845,19105,1740235,0
175.,14985,6,20,79185,877,0,184,4743,2133,748,5,5,3594,19211,1750252,0
176.,14988,6,19,79155,873,0,175,4784,2142,677,5,4,3270,19345,1760097,0
177.,14997,7,17,79135,862,0,173,4809,2151,620,5,5,2967,19455,1770116,0
178.,14994,7,11,79141,865,0,170,4812,2147,548,4,3,2753,19630,1780209,0
179.,14994,7,11,79178,863,0,168,4779,2120,493,2,3,2504,19687,1790208,0
180.,15008,5,12,79201,847,0,167,4760,2083,453,4,1,2308,19691,1800195,0
181.,15009,4,11,79226,845,0,167,4738,2070,416,2,4,2124,19815,1810160,0
182.,15002,2,14,79257,851,0,164,4710,2057,381,2,5,1978,19844,1820045,0
183.,15001,2,13,79300,852,0,164,4668,2052,336,2,4,1850,19851,1830176,0
184.,15013,2,11,79278,840,0,161,4695,2098,306,1,5,1728,19912,1840094,0
185.,15002,3,10,79298,848,0,159,4680,2094,293,2,3,1579,19788,1850005,0
186.,14985,2,10,79339,864,0,160,4640,2089,275,3,2,1512,19945,1859884,0
187.,14976,2,9,79378,873,0,160,4602,2113,246,2,2,1400,19893,1870121,0
188.,14980,2,8,79393,869,0,160,4588,2088,227,2,2,1289,19883,1880074,0
189.,14992,2,8,79408,857,0,159,4574,2061,208,1,2,1198,19915,1889915,0
190.,14998,3,8,79407,850,0,159,4575,2043,188,2,2,1091,19921,1899934,0
191.,14988,1,10,79434,860,0,156,4551,2053,183,1,2,1009,19959,1909825,0
192.,14995,1,9,79440,853,0,157,4545,2055,181,0,1,960,20016,1919818,0
193.,15002,2,9,79424,845,0,157,4561,2044,175,1,1,909,20007,1929952,0
194.,14990,1,10,79430,857,0,156,4556,2064,170,1,1,907,20188,1939944,0
195.,14987,1,9,79427,860,0,156,4560,2049,161,1,1,855,20314,1949988,0
196.,14996,1,9,79405,850,0,155,4584,2073,165,2,1,808,20491,1960008,0
197.,14992,2,9,79395,853,0,153,4596,2079,167,0,3,781,20455,1970191,0
198.,15005,0,9,79421,840,0,155,4570,2052,151,0,2,773,20528,1980024,0
199.,15007,1,10,79426,836,0,153,4567,2051,142,2,2,750,20527,1990274,0
200.,15024,2,10,79450,818,0,150,4546,2011,139,2,2,723,20447,2000176,0
201.,15015,3,9,79452,826,0,151,4544,2042,131,2,1,698,20534,2010435,0
202.,15012,2,8,79415,829,0,152,4582,2073,117,1,1,703,20739,2020484,0
203.,15006,1,9,79423,835,0,152,4574,2108,123,1,0,694,20754,2030564,0
204.,14990,1,9,79393,851,0,152,4604,2144,123,0,1,677,20648,2040555,0
205.,14986,1,9,79383,855,0,151,4615,2149,122,0,1,690,20651,2050611,0
206.,14988,0,10,79373,853,0,150,4626,2145,119,0,1,705,20747,2060664,0
207.,14983,0,9,79375,858,0,150,4625,2131,120,0,0,708,20702,2070629,0
208.,14974,0,9,79387,867,0,150,4613,2106,116,0,0,686,20625,2080740,0
209.,14984,0,9,79334,857,0,150,4666,2119,123,0,0,681,20714,2090728,0
210.,14990,1,9,79356,850,0,149,4645,2101,128,1,0,681,20680,2100980,0
211.,14998,2,9,79345,841,0,149,4656,2066,128,2,0,662,20735,2110847,0
212.,14998,3,8,79381,840,0,149,4621,2021,124,2,0,652,20711,2120749,0
213.,15000,3,8,79397,838,0,149,4605,2028,121,1,0,662,20628,2130751,0
214.,15006,3,9,79411,831,0,149,4591,2043,114,1,1,655,20576,2140709,0
215.,14995,3,8,79440,841,0,150,4563,2041,115,2,1,664,20624,2150734,0
216.,15000,1,8,79470,836,0,150,4535,2031,108,2,1,652,20640,2160957,0
217.,14982,2,8,79498,853,0,150,4507,2054,114,2,0,630,20691,2170807,0
218.,14986,2,8,79485,848,0,150,4521,2062,109,3,0,619,20674,2180812,0
219.,14984,2,8,79473,849,0,150,4534,2074,109,3,1,631,20694,2190724,0
220.,14981,1,6,79491,852,0,151,4518,2089,108,2,2,614,20870,2200891,0
221.,14986,1,6,79490,847,0,151,4519,2077,105,2,1,594,20832,2210916,0
222.,14989,1,5,79494,844,0,151,4516,2070,105,1,2,586,20849,2220842,0
223.,14994,0,6,79489,839,0,151,4521,2074,90,0,3,547,20813,2230888,0
224.,14997,0,6,79503,836,0,151,4507,2080,90,0,2,539,20828,2240809,0
225.,14998,0,5,79481,835,0,150,4531,2100,89,0,1,529,20934,2250814,0
226.,14994,0,5,79487,839,0,149,4526,2087,90,0,1,517,20769,2260791,0
227.,14998,1,6,79470,834,0,148,4543,2067,87,1,1,509,20952,2270755,0
228.,15001,1,6,79466,831,0,148,4547,2045,74,0,2,491,20862,2280844,0
229.,15000,1,6,79487,832,0,148,4526,2052,80,0,2,478,20849,2290895,0
230.,14999,1,6,79485,833,0,147,4529,2066,76,0,2,467,20981,2300892,0
231.,14998,1,6,79456,834,0,147,4558,2065,87,0,2,454,20986,2310862,0
232.,14997,1,7,79466,834,0,146,4549,2080,80,1,2,457,20821,2320816,0
233.,15007,1,8,79521,823,0,145,4495,2080,79,1,3,455,20871,2330885,0
234.,15009,2,8,79497,819,0,145,4520,2076,91,1,5,469,20938,2340868,0
235.,14997,2,7,79501,831,0,145,4517,2069,95,1,3,484,20946,2350946,0
236.,14993,4,7,79498,833,0,145,4520,2074,101,3,3,508,21039,2361006,0
237.,14989,3,7,79476,837,0,146,4542,2071,97,2,4,515,20995,2370938,0
238.,14987,4,7,79463,838,0,146,4555,2045,93,2,4,506,21133,2381085,0
239.,14998,3,8,79485,827,0,146,4533,2031,90,1,4,493,21163,2391053,0
240.,15005,3,8,79482,820,0,146,4536,2033,90,1,4,509,21261,2400912,0
241.,15010,3,9,79496,814,0,145,4523,2024,97,2,3,535,21336,2410905,0
242.,15014,3,8,79483,810,0,145,4537,2077,99,0,4,530,21392,2420877,0
243.,15018,2,7,79447,806,0,146,4574,2078,109,0,2,511,21553,2431066,0
244.,15025,1,7,79484,799,0,146,4538,2055,109,0,1,513,21453,2441019,0
245.,15018,1,6,79473,806,0,146,4550,2072,111,0,1,517,21396,2450920,0
246.,15013,1,6,79515,811,0,146,4508,2044,104,0,1,495,21429,2460970,0
247.,15006,1,6,79494,818,0,146,4529,2050,89,0,1,480,21345,2471039,0
248.,14999,1,6,79496,825,0,146,4527,2049,84,0,1,476,21403,2480973,0
249.,15006,2,6,79432,817,0,146,4591,2084,89,1,1,462,21484,2490986,0
250.,15009,2,7,79404,813,0,146,4619,2098,89,1,0,468,21417,2500893,0
251.,14993,0,8,79422,829,0,146,4602,2097,88,0,0,488,21414,2511034,0
252.,14997,1,7,79463,824,0,147,4561,2045,87,1,0,501,21446,2520966,0
253.,15001,1,7,79474,820,0,147,4550,2046,89,1,0,507,21480,2530900,0
254.,15015,1,7,79431,805,0,147,4594,2032,97,2,0,489,21382,2540930,0
255.,15023,1,8,79422,796,0,146,4604,2041,94,3,0,497,21286,2550996,0
256.,15036,1,7,79407,783,0,145,4621,2009,92,1,1,501,21319,2561095,0
257.,15050,0,8,79439,769,0,145,4589,1967,90,0,2,536,21348,2571108,0
258.,15049,1,7,79446,769,0,144,4584,2006,89,1,2,542,21431,2581107,0
259.,15038,3,7,79453,778,0,143,4578,2029,95,3,2,535,21364,2591088,0
260.,15031,2,8,79500,785,0,142,4532,2014,89,3,1,518,21341,2601013,0
261.,15026,1,9,79497,790,0,142,4535,2050,96,3,1,530,21508,2610940,0
262.,15028,2,9,79490,786,0,143,4542,2072,108,4,1,556,21566,2620823,0
263.,15011,2,9,79483,802,0,143,4550,2091,113,2,4,581,21688,2630768,0
264.,15010,1,9,79500,803,0,141,4536,2055,114,2,3,586,21700,2640704,0
265.,15012,2,9,79522,800,0,140,4515,2074,114,1,4,602,21711,2650563,0
266.,15011,2,10,79536,800,0,140,4501,2039,119,1,3,624,21662,2660549,0
267.,15008,2,11,79541,802,0,140,4496,2075,118,2,2,651,21742,2670458,0
268.,15010,1,12,79490,800,0,139,4548,2065,115,2,1,680,21800,2680469,0
269.,15007,2,12,79456,802,0,139,4582,2105,130,3,0,715,21837,2690692,0
270.,14998,2,12,79461,809,0,140,4578,2122,133,2,1,704,21727,2700648,0
271.,15012,1,12,79433,795,0,140,4607,2123,142,2,1,733,21574,2710696,0
272.,15002,0,12,79441,805,0,140,4600,2135,153,0,2,772,21551,2720797,0
273.,14999,0,11,79442,808,0,141,4599,2130,150,0,0,793,21505,2730790,0
274.,15007,2,10,79425,798,0,141,4617,2140,143,2,0,788,21570,2740771,0
275.,14995,1,11,79431,810,0,140,4612,2131,139,1,1,771,21565,2750831,0
276.,14977,1,9,79406,828,0,140,4639,2167,140,0,1,786,21687,2760917,0
277.,14981,3,8,79409,822,0,140,4637,2173,134,2,1,775,21736,2770712,0
278.,14956,2,8,79427,847,0,140,4620,2131,142,1,2,746,21725,2780645,0
279.,14959,2,7,79453,844,0,139,4596,2107,137,1,2,715,21606,2790555,0
280.,14969,1,8,79453,834,0,138,4597,2091,121,0,1,695,21648,2800564,0
281.,14980,2,8,79496,822,0,137,4555,2035,116,1,0,693,21642,2810562,0
282.,14986,2,8,79503,816,0,137,4548,2010,125,0,0,647,21868,2820547,0
283.,14987,3,7,79517,814,0,137,4535,2049,121,1,0,633,21804,2830557,0
284.,14993,3,7,79495,808,0,136,4558,2050,114,1,0,621,21788,2840634,0
285.,14985,3,6,79510,816,0,136,4544,2045,106,0,1,603,21951,2850620,0
286.,14996,2,7,79501,804,0,137,4553,2052,100,1,1,602,21893,2860477,0
287.,15002,1,9,79489,797,0,135,4567,2064,94,2,1,595,21921,2870515,0
288.,14996,0,8,79466,803,0,136,4591,2078,108,1,2,612,21826,2880481,0
289.,14998,0,6,79481,801,0,136,4578,2105,103,1,2,610,21856,2890525,0
290.,14976,0,6,79469,823,0,134,4592,2163,98,0,2,574,21806,2900496,0
291.,14990,0,6,79498,809,0,131,4566,2150,98,0,1,542,21916,2910584,0
292.,14996,0,6,79496,803,0,131,4568,2147,90,0,1,528,21898,2920442,0
293.,14981,0,5,79472,818,0,130,4594,2137,81,0,1,518,22000,2930455,0
294.,14987,0,5,79499,812,0,130,4567,2131,85,0,1,484,21913,2940423,0
295.,14989,0,5,79513,810,0,130,4553,2141,82,0,1,463,21888,2950463,0
296.,14992,0,5,79513,807,0,130,4553,2130,80,0,0,463,21954,2960525,0
297.,14989,0,5,79520,810,0,129,4547,2125,75,0,0,443,22054,2970422,0
298.,14972,0,6,79532,826,0,129,4535,2109,70,1,0,434,21997,2980442,0
299.,14963,1,6,79546,834,0,129,4521,2127,78,2,0,422,22043,2990349,0
300.,14962,1,6,79545,835,0,129,4522,2150,76,1,0,432,22118,3000348,0
301.,14955,0,7,79546,842,0,129,4521,2112,80,0,1,432,22235,3010478,0
302.,14954,0,7,79575,843,0,129,4492,2103,83,0,1,446,22373,3020414,0
303.,14956,4,7,79560,837,0,128,4508,2148,92,3,1,427,22373,3030567,0
