# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-42-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '41' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "272323853"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
28.,58073,146,268,482,39962,51,463,555,1811,19,113,65,20,33,9802,3187
29.,57909,133,270,516,40065,47,471,589,1837,23,111,57,27,37,10075,3217
30.,57719,132,268,557,40187,44,480,613,1831,25,116,53,22,51,10352,3243
31.,57523,142,251,584,40315,46,477,662,1877,28,119,55,19,45,10632,3308
32.,57511,124,251,640,40275,48,467,684,1874,27,103,53,27,32,10935,3300
33.,57415,126,246,680,40316,42,454,721,1851,25,89,48,25,35,11182,3268
34.,57231,127,252,705,40444,46,425,770,1852,21,92,34,29,40,11422,3292
35.,57067,137,243,717,40546,38,438,814,1852,25,106,42,22,42,11644,3307
36.,56971,136,256,760,40570,48,433,826,1841,24,121,45,24,40,11936,3328
37.,56989,136,268,792,40481,49,438,847,1848,25,114,44,23,25,12151,3341
38.,56942,152,266,826,40455,45,437,877,1800,24,115,52,29,27,12412,3330
39.,57008,151,269,854,40322,45,433,918,1785,20,111,54,23,25,12657,3349
40.,57076,155,254,905,40180,49,428,953,1799,20,121,55,25,26,12924,3362
41.,57247,160,260,938,39932,48,423,992,1797,11,125,53,17,35,13169,3339
42.,57133,141,252,989,39993,58,435,999,1818,16,96,51,21,32,13465,3340
43.,57204,132,266,1022,39856,59,438,1023,1809,16,99,44,21,34,13718,3366
44.,57119,137,265,1072,39880,49,435,1043,1802,15,105,41,33,28,13977,3397
45.,57314,137,268,1111,39622,50,421,1077,1787,25,104,48,25,40,14205,3396
46.,57337,112,280,1148,39555,52,418,1098,1809,26,90,43,31,35,14510,3412
47.,57274,142,262,1166,39545,49,414,1148,1807,17,95,50,23,33,14749,3406
48.,57191,149,265,1223,39563,47,399,1163,1834,16,103,45,18,27,15006,3429
49.,57019,147,262,1262,39672,51,393,1194,1868,23,94,54,23,32,15294,3451
50.,56978,144,269,1312,39644,45,389,1219,1882,28,113,53,16,38,15545,3443
51.,56823,134,254,1346,39745,41,416,1241,1873,21,96,58,23,25,15818,3451
52.,56754,140,258,1375,39748,48,413,1264,1875,16,89,53,23,34,16038,3439
53.,56674,154,251,1420,39761,47,416,1277,1881,17,89,53,12,35,16248,3417
54.,56755,134,231,1453,39636,48,428,1315,1847,23,72,48,12,29,16471,3385
55.,56865,112,234,1493,39480,45,420,1351,1851,20,72,45,13,25,16754,3403
56.,56839,109,229,1540,39454,44,406,1379,1846,14,73,38,20,29,17041,3420
57.,56869,125,219,1577,39360,40,409,1401,1866,25,93,41,16,46,17258,3422
58.,56763,131,226,1638,39401,37,405,1399,1898,26,110,43,14,26,17533,3452
59.,56765,126,227,1673,39341,43,395,1430,1884,24,94,49,24,40,17809,3463
60.,56723,128,238,1709,39321,45,386,1450,1869,23,98,45,20,26,18058,3498
61.,56792,128,237,1746,39194,43,393,1467,1833,15,111,35,20,32,18333,3485
62.,56740,132,228,1802,39188,44,407,1459,1850,19,101,45,17,31,18562,3459
63.,56768,147,228,1831,39099,35,414,1478,1850,20,107,47,19,34,18785,3455
64.,56748,137,233,1862,39072,39,418,1491,1858,25,101,52,29,38,19022,3449
65.,56713,130,246,1891,39051,40,421,1508,1838,28,100,54,26,39,19298,3447
66.,56619,142,240,1911,39075,41,413,1559,1844,24,106,57,19,36,19549,3454
67.,56514,147,242,1944,39112,42,418,1581,1822,15,120,53,20,32,19825,3496
68.,56338,143,240,1954,39227,43,416,1639,1855,19,115,49,23,41,20097,3539
69.,56227,143,239,1996,39275,47,412,1661,1869,23,110,52,15,44,20361,3555
70.,56162,156,230,2021,39271,43,416,1701,1876,12,114,55,21,30,20576,3567
71.,56157,150,246,2047,39214,49,407,1730,1900,28,96,58,31,42,20808,3580
72.,56018,144,253,2101,39297,47,404,1736,1888,31,96,50,19,45,21045,3564
73.,55842,138,250,2129,39415,37,416,1773,1914,24,94,57,14,34,21284,3576
74.,55732,141,244,2141,39457,40,426,1819,1944,15,96,48,25,22,21503,3556
75.,55569,140,244,2169,39557,37,430,1854,1928,13,99,54,22,40,21739,3546
76.,55487,132,262,2206,39568,47,432,1866,1949,32,106,49,25,43,21982,3552
77.,55368,139,248,2288,39617,48,430,1862,1921,24,110,48,21,46,22185,3536
78.,55292,139,230,2292,39630,53,436,1928,1945,18,111,40,19,46,22447,3552
79.,55241,147,238,2353,39610,42,451,1918,1916,23,111,57,24,40,22676,3546
80.,55381,158,233,2372,39402,42,457,1955,1937,22,108,49,20,43,22926,3551
81.,55211,169,233,2398,39503,42,438,2006,1943,19,105,50,19,36,23185,3565
82.,55224,151,250,2423,39432,44,441,2035,1919,26,103,51,21,46,23458,3563
83.,55091,138,254,2443,39499,53,454,2068,1869,15,108,45,25,45,23678,3547
84.,55079,140,244,2445,39450,51,460,2131,1873,22,106,42,30,45,23944,3565
85.,55017,130,236,2487,39450,49,464,2167,1826,19,93,59,16,37,24210,3568
86.,55214,144,230,2517,39187,43,462,2203,1803,19,96,54,22,32,24410,3521
87.,55344,147,223,2582,38996,40,454,2214,1819,26,97,38,17,44,24643,3540
88.,55375,141,220,2632,38920,37,452,2223,1793,12,78,43,12,30,24888,3536
89.,55540,148,214,2712,38696,38,448,2204,1833,17,93,35,23,30,25123,3523
90.,55788,131,229,2740,38398,35,440,2239,1874,16,91,40,24,28,25343,3503
91.,55786,133,234,2807,38340,37,433,2230,1890,25,92,43,23,31,25562,3531
92.,55932,107,243,2838,38135,49,428,2268,1864,16,83,40,16,31,25790,3531
93.,55762,127,241,2858,38236,37,441,2298,1867,16,103,49,23,31,26075,3528
94.,55634,140,249,2889,38292,41,436,2319,1849,24,109,60,15,29,26345,3571
95.,55446,149,248,2924,38409,39,434,2351,1850,24,107,69,17,45,26577,3559
96.,55477,150,241,2965,38319,41,441,2366,1870,25,101,55,21,36,26812,3566
97.,55301,146,245,2980,38450,37,434,2407,1867,10,102,46,23,35,27031,3558
98.,55111,138,243,3016,38582,35,437,2438,1859,17,102,41,24,33,27262,3542
99.,54962,147,252,3053,38658,31,420,2477,1844,14,116,42,17,15,27528,3526
100.,55018,145,235,3115,38540,38,436,2473,1858,13,113,50,20,32,27776,3531
101.,54993,132,246,3156,38506,39,438,2490,1867,14,100,45,19,24,28046,3557
102.,54959,137,256,3206,38466,45,429,2502,1897,13,110,43,13,29,28321,3589
103.,54875,127,249,3246,38490,53,435,2525,1854,18,99,44,25,24,28521,3601
104.,54914,119,239,3297,38400,48,436,2547,1841,18,94,45,16,33,28765,3614
105.,54855,141,226,3347,38403,46,426,2556,1828,16,90,53,19,29,29026,3629
106.,54938,129,236,3352,38268,42,427,2608,1834,19,85,51,14,25,29240,3608
107.,54784,139,231,3374,38357,47,418,2650,1833,11,97,39,16,36,29547,3636
108.,54758,133,235,3392,38327,44,416,2695,1848,14,97,28,15,24,29775,3610
109.,54772,131,246,3432,38256,36,420,2707,1864,25,95,35,18,30,29995,3587
110.,54603,119,237,3471,38367,45,414,2744,1851,11,93,46,20,23,30200,3553
111.,54606,118,228,3491,38323,37,419,2778,1845,24,85,46,14,32,30425,3563
112.,54558,104,221,3524,38331,33,422,2807,1862,11,80,37,21,27,30683,3525
113.,54580,113,222,3554,38252,27,414,2838,1883,15,91,32,21,18,30919,3518
114.,54543,124,223,3576,38222,29,410,2873,1916,14,106,30,11,31,31208,3546
115.,54541,121,204,3641,38182,33,412,2866,1922,15,94,38,19,43,31405,3549
116.,54588,109,210,3638,38094,28,412,2921,1933,12,91,39,15,32,31673,3555
117.,54536,108,219,3705,38085,36,387,2924,1941,14,97,39,21,32,31910,3586
118.,54586,95,215,3769,37994,40,394,2907,1931,15,96,28,20,26,32149,3605
119.,54584,102,220,3819,37937,38,391,2909,1921,14,91,42,15,21,32391,3573
120.,54535,110,223,3839,37928,37,376,2952,1898,8,85,49,10,33,32602,3558
121.,54597,108,216,3873,37821,35,377,2973,1905,13,74,43,17,36,32855,3559
122.,54661,115,196,3923,37718,30,375,2982,1897,19,78,39,15,37,33127,3526
123.,54847,110,209,3941,37494,28,354,3017,1882,15,67,40,16,34,33376,3527
124.,54732,118,201,3979,37551,35,353,3031,1894,15,86,43,8,38,33636,3514
125.,54654,123,197,4005,37581,32,348,3060,1890,12,86,38,12,24,33905,3511
126.,54776,116,200,4073,37420,29,352,3034,1881,16,86,33,23,39,34128,3520
127.,54634,121,208,4078,37508,27,352,3072,1888,15,100,44,22,39,34372,3486
128.,54584,110,203,4085,37518,35,350,3115,1873,15,96,42,12,50,34658,3479
129.,54636,111,207,4118,37415,33,356,3124,1869,16,94,36,16,35,34939,3479
130.,54662,105,214,4145,37337,33,358,3146,1866,17,95,43,13,34,35187,3472
131.,54702,122,202,4159,37242,30,355,3188,1839,15,98,48,13,41,35434,3470
132.,54712,125,221,4222,37176,27,346,3171,1891,21,104,45,25,33,35724,3501
133.,54711,123,225,4284,37117,32,360,3148,1918,18,95,56,20,30,36022,3571
134.,54533,124,221,4319,37241,32,367,3163,1926,18,99,52,15,34,36244,3573
135.,54479,137,215,4330,37239,34,355,3211,1897,22,101,59,17,42,36483,3589
136.,54331,137,223,4361,37327,35,355,3231,1909,21,101,66,25,46,36673,3586
137.,54212,136,207,4390,37400,32,362,3261,1893,18,99,58,22,35,36945,3601
138.,54112,119,225,4418,37457,29,355,3285,1956,21,95,51,17,41,37206,3635
139.,53849,124,226,4452,37664,34,353,3298,1960,15,97,51,20,31,37447,3621
140.,53818,123,234,4474,37639,36,360,3316,1935,21,98,52,25,56,37711,3628
141.,53714,132,232,4498,37683,33,354,3354,1960,16,105,51,35,45,37946,3612
142.,53532,127,224,4498,37808,34,364,3413,1930,30,110,45,26,35,38172,3612
143.,53551,154,203,4543,37722,28,380,3419,1908,18,112,49,22,41,38376,3606
144.,53551,137,210,4586,37672,41,369,3434,1906,25,105,52,18,39,38598,3612
145.,53572,131,214,4603,37606,41,366,3467,1909,14,93,48,28,44,38818,3610
146.,53473,130,213,4649,37656,46,360,3473,1862,19,97,53,20,47,39079,3585
147.,53429,125,217,4664,37650,46,365,3504,1896,21,99,54,19,44,39281,3562
148.,53437,139,208,4665,37582,44,371,3554,1893,24,106,57,21,50,39534,3582
149.,53465,123,207,4689,37506,44,388,3578,1914,15,94,51,17,52,39761,3604
150.,53516,139,205,4694,37395,45,382,3624,1931,18,99,57,15,45,39992,3613
151.,53646,125,210,4746,37208,43,402,3620,1915,23,82,51,32,38,40176,3595
152.,53675,117,209,4758,37135,42,390,3674,1912,14,69,52,19,47,40435,3586
153.,53480,120,214,4732,37276,41,390,3747,1919,17,74,42,15,43,40665,3594
154.,53503,128,207,4780,37194,36,392,3760,1892,24,81,40,19,42,40878,3593
155.,53433,137,212,4814,37208,32,393,3771,1870,28,92,46,20,35,41130,3588
156.,53493,132,192,4910,37099,40,399,3735,1882,20,89,47,13,45,41341,3576
157.,53414,147,202,4936,37115,38,393,3755,1870,19,108,38,20,46,41622,3586
158.,53514,139,203,4976,36973,39,386,3770,1853,17,87,49,18,36,41825,3570
159.,53477,137,200,5036,36958,43,370,3779,1880,20,78,57,15,44,42056,3565
160.,53521,129,207,5061,36870,38,375,3799,1885,23,78,45,18,38,42265,3521
161.,53583,126,196,5073,36759,41,380,3842,1893,16,81,49,18,47,42494,3522
162.,53582,128,192,5127,36713,30,391,3837,1891,17,87,46,21,39,42714,3512
163.,53633,139,192,5175,36617,23,383,3838,1916,14,77,47,12,46,42972,3515
164.,53625,120,197,5203,36589,28,382,3856,1926,20,71,45,19,42,43246,3541
165.,53608,110,198,5269,36569,25,373,3848,1915,26,74,34,22,37,43473,3538
166.,53557,105,190,5309,36578,26,380,3855,1943,24,70,37,15,33,43722,3556
167.,53498,100,179,5342,36594,30,388,3869,1936,14,70,36,16,37,43939,3557
168.,53516,93,177,5399,36534,32,388,3861,1949,9,64,37,16,45,44237,3584
169.,53498,99,172,5442,36510,28,374,3877,1969,21,63,46,14,31,44504,3589
170.,53537,87,188,5417,36429,24,363,3955,1946,14,62,42,13,37,44705,3581
171.,53522,95,188,5456,36397,26,349,3967,1953,16,76,44,24,33,44941,3591
172.,53496,103,204,5442,36367,23,337,4028,1954,21,84,47,18,42,45187,3588
173.,53525,99,202,5460,36296,28,317,4073,1905,27,81,60,20,46,45427,3581
174.,53567,110,204,5508,36206,23,315,4067,1872,23,82,58,17,44,45672,3542
175.,53365,111,189,5534,36364,24,334,4079,1898,18,81,51,20,40,45892,3527
176.,53472,116,191,5543,36218,21,321,4118,1892,18,82,47,17,33,46103,3517
177.,53468,107,195,5564,36184,25,326,4131,1912,17,73,45,26,33,46363,3516
178.,53316,108,193,5610,36285,30,328,4130,1880,18,79,43,21,46,46623,3521
179.,53401,122,188,5640,36149,23,330,4147,1894,22,76,52,20,45,46879,3550
180.,53318,122,186,5665,36196,20,329,4164,1916,20,65,49,14,30,47106,3558
181.,53395,116,183,5717,36074,23,327,4165,1869,17,72,46,17,39,47372,3546
182.,53222,114,183,5750,36208,23,335,4165,1889,18,79,52,21,43,47579,3548
183.,53155,103,187,5786,36237,19,340,4173,1927,18,73,50,24,47,47844,3609
184.,53075,109,175,5793,36274,24,336,4214,1939,18,77,43,9,39,48058,3609
185.,53138,107,191,5847,36161,25,326,4205,1956,25,88,53,13,39,48298,3600
186.,53242,119,175,5836,36004,26,335,4263,1916,16,92,52,17,54,48590,3597
187.,53107,102,181,5869,36096,28,337,4280,1942,17,84,49,17,44,48864,3617
188.,52987,109,186,5906,36166,28,337,4281,1953,14,88,42,16,41,49102,3601
189.,53031,110,187,5939,36083,19,341,4290,1937,14,86,42,24,42,49402,3609
190.,52974,103,204,5975,36092,20,334,4298,1956,16,93,45,17,50,49666,3623
191.,53023,102,185,5976,36012,22,344,4336,1956,13,76,54,20,45,49850,3581
192.,53040,111,188,6065,35941,22,350,4283,1920,12,90,63,26,43,50039,3583
193.,53198,97,191,6074,35748,26,337,4329,1929,14,73,47,26,53,50272,3591
194.,53162,103,192,6117,35741,20,336,4329,1906,15,81,41,28,48,50538,3585
195.,53069,107,203,6142,35780,16,339,4344,1879,18,93,45,26,40,50768,3591
196.,53161,114,200,6166,35634,21,341,4363,1932,18,83,52,21,44,51022,3596
197.,53023,121,194,6136,35711,26,350,4439,1957,14,97,46,22,41,51233,3623
198.,52874,121,183,6162,35813,24,357,4466,1931,21,99,44,13,40,51466,3602
199.,52758,125,187,6182,35871,28,362,4487,1921,18,100,53,23,49,51642,3573
200.,52752,122,187,6210,35837,27,357,4508,1941,19,93,55,22,46,51904,3571
201.,52663,114,186,6222,35880,28,369,4538,1933,16,81,49,10,49,52150,3563
202.,52520,120,204,6246,35962,31,360,4557,1904,23,85,63,16,36,52411,3582
203.,52514,113,197,6281,35929,32,369,4565,1882,10,72,50,12,34,52639,3575
204.,52508,110,179,6336,35897,25,377,4568,1913,20,70,36,22,43,52898,3549
205.,52595,99,167,6391,35776,28,379,4565,1869,25,65,34,17,47,53156,3544
206.,52628,108,168,6434,35696,27,378,4561,1894,16,77,30,18,39,53331,3497
207.,52680,107,166,6464,35609,22,372,4580,1866,12,80,36,12,39,53600,3484
208.,52752,96,159,6504,35509,26,361,4593,1904,15,64,41,12,33,53872,3528
209.,52774,82,158,6546,35458,21,356,4605,1896,20,64,31,17,52,54149,3539
210.,52872,87,155,6563,35324,17,350,4632,1885,13,59,40,11,50,54410,3533
211.,52866,87,143,6610,35302,18,340,4634,1891,24,64,25,13,47,54631,3528
212.,52913,90,156,6624,35209,31,334,4643,1939,16,74,29,14,37,54881,3524
213.,52912,82,159,6682,35180,26,337,4622,1926,15,64,35,16,48,55125,3533
214.,52910,94,153,6698,35147,19,334,4645,1926,18,65,42,19,45,55383,3537
215.,52843,92,147,6718,35180,18,337,4665,1957,14,60,51,15,56,55574,3519
216.,52912,100,146,6744,35074,17,328,4679,1953,10,64,42,19,53,55788,3527
217.,52836,94,151,6719,35111,24,323,4742,1963,10,60,43,14,59,56057,3538
218.,52880,98,144,6772,35025,18,331,4732,1958,10,63,45,18,54,56289,3532
219.,52743,83,159,6731,35129,25,324,4806,1982,17,61,43,13,62,56487,3551
220.,52703,97,149,6769,35128,22,328,4804,1990,13,66,39,12,51,56717,3544
221.,52592,92,174,6828,35190,19,317,4788,1969,18,76,45,21,62,56994,3547
222.,52572,96,170,6823,35173,14,320,4832,1967,11,78,39,25,53,57226,3541
223.,52536,107,156,6848,35165,17,321,4850,1977,15,87,40,18,47,57477,3581
224.,52495,86,161,6836,35174,24,327,4897,1956,17,69,41,19,62,57757,3575
225.,52538,93,158,6869,35098,15,318,4911,1941,12,69,47,20,38,58011,3546
226.,52467,95,157,6909,35135,16,305,4916,1931,16,74,43,16,68,58273,3558
227.,52515,98,157,6956,35048,20,296,4910,1928,19,82,44,16,53,58517,3558
228.,52368,105,165,6958,35151,24,294,4935,1948,28,81,42,21,49,58748,3539
229.,52361,94,173,6998,35123,25,296,4930,1954,22,75,52,23,40,58994,3516
230.,52333,84,177,7046,35116,26,300,4918,1955,21,61,59,21,47,59283,3537
231.,52160,71,169,7081,35265,25,308,4921,1947,16,56,44,21,44,59547,3551
232.,52106,75,163,7090,35277,22,310,4957,1949,15,64,44,22,47,59803,3524
233.,52194,78,154,7104,35153,26,308,4983,1942,10,59,44,17,50,60067,3504
234.,52360,76,149,7159,34955,23,314,4964,1924,13,66,34,15,48,60234,3480
235.,52387,78,148,7180,34898,18,310,4981,1919,24,63,36,18,61,60476,3479
236.,52554,72,148,7246,34702,17,303,4958,1893,19,61,38,16,46,60736,3481
237.,52611,85,138,7298,34611,13,297,4947,1917,23,67,43,18,49,61005,3491
238.,52584,74,149,7322,34610,12,293,4956,1899,15,58,45,17,52,61245,3492
239.,52674,75,142,7373,34489,11,299,4937,1908,16,56,41,16,49,61486,3534
240.,52682,92,141,7401,34444,13,280,4947,1928,19,67,38,21,61,61740,3540
241.,52741,89,140,7440,34354,16,281,4939,1930,17,65,43,18,55,62028,3548
242.,52752,88,145,7443,34310,18,276,4968,1891,16,65,52,24,41,62274,3547
243.,52723,91,148,7403,34302,19,274,5040,1887,18,71,55,15,50,62539,3558
244.,52731,96,142,7430,34258,21,280,5042,1873,10,69,53,11,58,62767,3542
245.,52604,86,145,7439,34356,16,282,5072,1898,12,67,54,17,42,63036,3551
246.,52585,95,142,7469,34336,16,279,5078,1900,8,78,52,17,63,63269,3556
247.,52567,90,140,7473,34327,22,283,5098,1921,15,70,51,23,57,63513,3575
248.,52589,83,140,7468,34276,23,283,5138,1928,15,67,41,12,54,63733,3570
249.,52470,76,147,7518,34370,18,286,5115,1937,26,56,47,21,68,63993,3576
250.,52360,84,146,7539,34439,19,283,5130,1940,23,65,41,20,69,64201,3561
251.,52309,75,142,7581,34467,15,278,5133,1921,25,60,41,22,59,64439,3538
252.,52121,84,149,7578,34611,12,277,5168,1905,19,69,45,23,60,64687,3532
253.,52107,77,138,7589,34600,18,279,5192,1921,17,60,44,16,49,64916,3506
254.,52141,85,137,7631,34536,14,279,5177,1906,13,64,43,22,88,65170,3493
255.,52211,87,136,7666,34427,15,287,5171,1890,20,69,44,18,60,65442,3506
256.,52132,76,153,7678,34476,16,285,5184,1892,21,61,45,18,54,65662,3499
257.,52194,87,150,7688,34376,14,287,5204,1873,15,64,51,18,48,65932,3521
258.,52133,88,150,7732,34398,14,293,5192,1870,11,74,48,20,59,66166,3502
259.,52107,86,138,7768,34397,22,285,5197,1873,14,61,54,22,59,66446,3488
260.,52263,84,149,7785,34206,22,279,5212,1859,16,58,59,24,54,66659,3473
261.,52146,97,143,7820,34282,18,280,5214,1839,14,67,64,20,65,66882,3457
262.,52171,92,144,7810,34228,11,280,5264,1849,21,65,58,22,63,67157,3481
263.,52172,80,145,7790,34203,16,275,5319,1881,12,61,46,17,70,67448,3504
264.,52023,88,152,7827,34306,16,268,5320,1906,17,74,49,16,66,67677,3469
265.,52002,85,144,7823,34303,15,278,5350,1898,14,64,50,21,71,67925,3457
266.,52103,81,142,7846,34174,16,280,5358,1905,25,53,53,18,67,68199,3498
267.,52094,91,144,7806,34141,18,275,5431,1927,25,71,52,25,70,68458,3504
268.,52037,85,147,7811,34167,22,282,5449,1922,26,63,50,32,59,68694,3523
269.,51986,91,142,7805,34186,22,278,5490,1921,22,62,51,16,63,68961,3501
270.,51878,92,166,7795,34251,16,270,5532,1901,22,73,48,26,74,69209,3491
271.,51736,99,162,7813,34356,16,272,5546,1895,22,72,48,18,59,69391,3455
272.,51760,82,183,7818,34293,26,272,5566,1916,21,69,58,25,55,69666,3479
273.,51788,91,176,7850,34222,25,282,5566,1926,17,84,49,23,79,69907,3500
274.,51640,100,187,7902,34321,16,290,5544,1941,28,97,50,30,73,70160,3510
275.,51516,96,180,7965,34412,15,299,5517,1919,18,79,61,32,68,70421,3507
276.,51425,102,182,7982,34454,11,315,5529,1908,29,87,62,17,57,70664,3488
277.,51272,107,180,7989,34559,18,312,5563,1893,22,90,64,23,54,70952,3509
278.,51334,107,177,7981,34448,24,322,5607,1930,22,90,64,22,63,71200,3497
279.,51426,100,174,7995,34324,24,326,5631,1937,21,84,57,22,48,71450,3477
280.,51407,104,174,8056,34307,26,306,5620,1925,24,78,51,18,52,71704,3468
281.,51429,106,172,8048,34245,23,317,5660,1931,20,80,58,21,53,71924,3474
282.,51220,113,165,8096,34408,26,318,5654,1917,16,83,61,27,64,72204,3468
283.,51139,105,187,8117,34444,25,311,5672,1928,20,79,61,29,55,72448,3510
284.,51097,112,182,8156,34438,26,313,5676,1950,19,88,52,22,55,72732,3549
285.,50929,107,189,8140,34564,28,314,5729,1953,22,83,59,14,50,72991,3567
286.,50897,97,177,8129,34566,21,334,5779,1979,24,70,53,15,82,73296,3597
287.,50800,98,165,8101,34630,19,339,5848,1994,14,67,55,19,70,73508,3580
288.,50864,91,169,8118,34532,18,338,5870,1984,21,62,43,22,67,73699,3559
289.,50869,88,168,8127,34491,23,327,5907,1999,15,62,39,23,42,73951,3611
290.,50876,105,158,8206,34441,24,330,5860,1970,15,69,46,23,52,74204,3619
291.,50778,104,169,8179,34496,28,318,5928,1954,22,70,44,20,60,74452,3633
292.,50804,101,161,8195,34427,28,332,5952,1968,13,75,31,15,61,74697,3653
293.,50751,95,171,8224,34444,29,327,5959,1965,19,69,36,20,43,74947,3648
294.,50724,98,159,8279,34433,33,328,5946,1932,22,71,37,15,53,75115,3610
295.,50702,116,157,8339,34407,26,338,5915,1936,19,76,35,26,49,75340,3615
296.,50720,109,154,8422,34355,29,335,5876,1919,15,71,32,9,39,75634,3642
297.,50773,109,161,8430,34262,31,330,5904,1942,13,70,33,20,50,75853,3627
298.,50666,115,161,8376,34326,31,314,6011,1973,19,71,30,23,50,76144,3640
299.,50591,101,170,8409,34366,28,319,6016,1971,17,61,45,16,50,76366,3608
300.,50503,88,168,8472,34429,28,322,5990,1959,18,56,34,18,44,76610,3615
301.,50572,97,178,8488,34318,28,306,6013,1934,20,71,30,17,52,76839,3592
302.,50480,112,168,8506,34369,21,305,6039,1976,23,75,38,18,67,77101,3596
303.,50573,111,163,8544,34241,20,314,6034,1960,15,74,37,17,49,77340,3585
304.,50628,93,165,8575,34154,20,336,6029,1968,13,72,42,19,50,77608,3602
305.,50603,83,161,8564,34152,18,347,6072,1933,19,66,37,28,58,77829,3596
306.,50666,84,166,8590,34049,18,340,6087,1916,13,75,33,25,43,78074,3571
307.,50720,80,172,8614,33959,18,335,6102,1919,18,76,38,25,45,78334,3574
308.,50683,87,159,8616,33957,26,338,6134,1940,19,75,31,13,39,78576,3572
309.,50696,86,155,8678,33916,19,335,6115,1926,16,66,36,12,44,78849,3542
310.,50792,82,159,8711,33794,17,325,6120,1913,20,60,39,22,37,79107,3526
311.,50669,89,144,8798,33882,13,339,6066,1889,13,59,39,14,60,79371,3538
312.,50789,82,149,8830,33734,14,336,6066,1917,16,58,42,19,53,79617,3549
313.,50871,81,146,8820,33619,13,328,6122,1935,9,65,35,21,62,79896,3597
314.,50760,73,151,8835,33707,18,309,6147,1986,22,67,32,21,51,80128,3606
315.,50786,92,158,8878,33631,12,297,6146,1995,17,80,44,18,72,80367,3602
316.,50741,88,164,8836,33640,13,295,6223,1989,20,77,47,19,67,80614,3610
317.,50606,89,161,8871,33741,14,291,6227,1975,24,70,44,18,53,80824,3588
318.,50597,84,165,8941,33712,16,287,6198,1987,20,69,44,22,65,81095,3615
319.,50486,95,161,8978,33778,12,295,6195,1974,24,71,57,22,40,81368,3617
