# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "481877044"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,44046,280,786,3582,45334,201,1753,4018,1847,19,103,21,28,9,471206,3493
49.,44000,275,773,3676,45233,188,1755,4100,1866,32,105,28,24,16,481063,3566
50.,43900,281,761,3778,45191,167,1753,4169,1850,16,117,31,27,8,490773,3560
51.,44015,273,772,3817,44947,153,1738,4285,1858,25,132,17,21,6,500431,3556
52.,43727,284,780,3920,45063,171,1722,4333,1877,24,139,21,21,15,510174,3557
53.,43697,287,760,4008,44950,171,1729,4398,1852,20,130,22,29,7,520138,3574
54.,43668,288,724,4081,44837,180,1715,4507,1853,23,110,15,17,6,529912,3587
55.,43651,286,754,4162,44714,157,1686,4590,1857,31,135,19,25,11,539678,3583
56.,43683,303,766,4208,44527,145,1697,4671,1798,29,148,21,21,6,549459,3547
57.,43743,275,762,4292,44309,187,1693,4739,1819,31,131,25,22,17,559136,3560
58.,43603,283,781,4391,44278,188,1686,4790,1808,18,140,29,26,5,568725,3564
59.,43451,265,777,4416,44276,196,1693,4926,1780,24,127,30,26,10,578389,3548
60.,43548,245,765,4519,44052,185,1726,4960,1764,27,108,25,20,13,587990,3577
61.,43515,244,756,4563,43945,184,1721,5072,1772,23,121,23,24,10,597604,3556
62.,43666,255,716,4704,43660,186,1728,5085,1769,28,111,19,21,7,607355,3591
63.,43695,232,694,4809,43508,193,1726,5143,1784,23,94,21,21,19,617074,3596
64.,43701,249,690,4931,43372,177,1706,5174,1818,20,92,21,22,10,626767,3599
65.,43605,254,687,5013,43355,156,1677,5253,1839,20,104,24,25,7,636652,3631
66.,43570,255,697,5054,43258,167,1650,5349,1831,25,107,15,29,9,646378,3626
67.,43605,266,700,5184,43089,164,1619,5373,1871,11,112,27,20,15,656082,3634
68.,43581,251,695,5208,42977,150,1618,5520,1815,31,110,11,17,16,665757,3622
69.,43383,271,683,5246,43036,152,1609,5620,1842,26,113,19,16,11,675310,3597
70.,43334,246,698,5358,42959,149,1600,5656,1831,30,132,25,32,15,684799,3612
71.,43325,248,687,5453,42830,146,1605,5706,1842,23,125,21,29,8,694685,3589
72.,43257,237,698,5506,42747,158,1612,5785,1840,22,133,18,23,9,704153,3587
73.,43194,234,685,5576,42684,167,1616,5844,1875,23,119,24,26,12,713867,3581
74.,43300,220,685,5642,42470,166,1585,5932,1888,32,109,29,24,16,723613,3585
75.,43171,230,680,5701,42457,167,1583,6011,1875,24,120,15,20,18,733411,3577
76.,43278,249,674,5787,42222,151,1597,6042,1874,22,123,14,22,13,743154,3552
77.,43326,223,675,5884,42060,157,1594,6081,1892,20,105,8,24,15,752992,3581
78.,43081,231,692,5940,42168,148,1571,6169,1874,26,138,20,17,18,762694,3547
79.,43016,235,689,5994,42115,140,1547,6264,1877,19,122,18,13,10,772420,3542
80.,42928,224,677,6056,42076,152,1566,6321,1894,23,114,24,24,10,782162,3579
81.,43002,230,672,6135,41871,149,1557,6384,1906,22,117,23,22,13,791806,3580
82.,42998,241,701,6200,41748,144,1528,6440,1933,19,122,24,18,13,801485,3546
83.,42854,244,701,6263,41767,134,1526,6511,1908,17,127,19,26,9,811285,3537
84.,42738,238,722,6280,41760,130,1499,6633,1894,28,141,24,30,8,820967,3542
85.,42540,223,716,6360,41828,152,1503,6678,1891,23,132,29,23,14,830843,3549
86.,42485,227,717,6431,41743,158,1504,6735,1900,26,140,21,29,11,840536,3567
87.,42441,240,671,6522,41647,165,1516,6798,1940,29,144,19,17,15,850224,3561
88.,42406,228,663,6571,41581,154,1512,6885,1954,16,102,21,19,18,859923,3553
89.,42209,238,684,6614,41643,152,1501,6959,1963,23,135,14,23,12,869773,3592
90.,42272,218,679,6713,41447,165,1505,7001,1933,24,119,27,28,12,879605,3543
91.,42189,209,675,6803,41420,154,1517,7033,1912,23,99,17,29,19,889223,3541
92.,42144,226,686,6829,41337,144,1520,7114,1899,21,109,20,29,18,899042,3517
93.,42044,231,696,6898,41307,137,1522,7165,1904,22,122,23,30,12,908832,3516
94.,41993,223,696,6991,41239,135,1527,7196,1892,28,142,30,18,18,918616,3536
95.,41909,207,692,7039,41201,136,1525,7291,1892,23,130,22,30,18,928477,3531
96.,41839,211,676,7071,41149,137,1536,7381,1896,24,122,21,18,10,938229,3519
97.,41954,234,661,7104,40897,147,1524,7479,1907,23,123,20,27,17,947992,3552
98.,41968,241,656,7143,40761,143,1533,7555,1900,9,118,26,33,14,957686,3555
99.,41947,233,656,7270,40665,145,1504,7580,1874,28,122,20,24,10,967482,3526
100.,41989,210,666,7412,40499,154,1504,7566,1857,17,107,25,27,16,977231,3511
101.,41878,219,671,7483,40490,143,1493,7623,1828,11,120,26,9,15,986830,3503
102.,41825,227,671,7580,40415,142,1500,7640,1828,28,119,23,34,7,996430,3470
103.,41681,239,671,7669,40418,128,1504,7690,1851,21,142,30,24,12,1006136,3473
104.,41756,221,684,7679,40237,134,1486,7803,1842,18,114,20,27,14,1015938,3496
105.,41750,241,685,7790,40101,134,1475,7824,1872,24,132,24,27,17,1025718,3487
106.,41595,236,680,7935,40124,140,1469,7821,1864,36,131,19,21,13,1035522,3483
107.,41659,232,652,7975,39945,142,1498,7897,1882,26,107,22,30,14,1045114,3486
108.,41709,237,683,8010,39780,120,1501,7960,1859,25,125,26,20,17,1054795,3505
109.,41583,227,673,8082,39783,135,1509,8008,1852,33,121,32,28,13,1064316,3524
110.,41521,244,649,8135,39724,140,1517,8070,1856,21,125,17,19,13,1074102,3564
111.,41383,249,641,8170,39748,125,1508,8176,1863,22,119,19,19,17,1084026,3565
112.,41327,257,651,8195,39677,122,1499,8272,1860,23,133,24,27,13,1093695,3554
113.,41310,256,655,8275,39575,142,1479,8308,1842,33,118,19,19,18,1103509,3582
114.,41107,245,667,8304,39643,153,1488,8393,1882,23,123,25,32,18,1113296,3579
115.,40956,251,676,8399,39641,156,1499,8422,1886,28,140,26,23,10,1122904,3541
116.,41012,236,670,8472,39478,136,1518,8478,1866,26,117,25,22,18,1132695,3547
117.,40911,246,667,8481,39456,140,1495,8604,1877,22,131,24,26,15,1142405,3552
118.,40921,243,670,8564,39314,155,1491,8642,1896,25,127,27,27,13,1152120,3570
119.,40709,210,667,8625,39415,148,1511,8715,1891,30,111,20,33,13,1161953,3578
120.,40527,224,667,8645,39460,152,1509,8816,1901,22,120,30,24,16,1171631,3577
121.,40460,228,656,8686,39399,138,1534,8899,1915,19,127,17,23,24,1181407,3585
122.,40475,228,644,8737,39256,151,1530,8979,1910,29,111,25,30,16,1191046,3554
123.,40518,225,631,8860,39108,142,1542,8974,1941,21,109,17,20,17,1200704,3560
124.,40579,226,634,8982,38951,142,1517,8969,1954,23,107,22,39,10,1210561,3530
125.,40503,219,642,9084,38918,138,1509,8987,1954,21,113,26,14,18,1220322,3533
126.,40454,211,626,9136,38871,136,1518,9048,1971,34,105,25,17,11,1230290,3536
127.,40307,203,650,9180,38906,129,1501,9124,1978,25,119,28,20,15,1239796,3565
128.,40372,208,620,9253,38726,126,1511,9184,1977,28,119,18,27,13,1249443,3573
129.,40402,218,598,9282,38589,127,1493,9291,1983,24,107,32,21,16,1259188,3557
130.,40433,229,608,9322,38439,118,1474,9377,1990,21,108,21,31,13,1268986,3566
131.,40481,222,626,9412,38271,131,1475,9382,1992,30,137,20,29,18,1278838,3570
132.,40515,217,640,9483,38124,140,1459,9422,1949,24,123,32,30,17,1288542,3523
133.,40412,206,641,9618,38140,115,1464,9404,1931,22,110,20,31,14,1298396,3522
134.,40303,215,639,9599,38129,110,1479,9526,1923,22,136,26,29,18,1308205,3532
135.,40174,201,651,9646,38147,122,1486,9573,1939,25,120,23,23,18,1317831,3549
136.,40008,207,650,9663,38202,122,1475,9673,1932,23,122,15,20,15,1327655,3550
137.,39962,223,649,9741,38129,110,1477,9709,1947,12,133,20,18,19,1337361,3604
138.,39933,221,639,9788,38044,124,1469,9782,1930,28,141,29,28,22,1347179,3624
139.,39875,230,634,9865,37989,118,1456,9833,1971,29,132,30,24,15,1356908,3589
140.,39901,197,651,9885,37860,128,1441,9937,1972,29,136,20,26,18,1366645,3561
141.,39800,199,622,9954,37851,129,1462,9983,1936,24,139,21,26,17,1376360,3547
142.,39694,190,613,10015,37857,121,1472,10038,1944,17,126,25,19,17,1385942,3544
143.,39760,204,610,10015,37678,125,1454,10154,1917,24,122,31,23,16,1395785,3529
144.,39805,190,595,10153,37532,117,1462,10146,1928,27,119,22,14,18,1405535,3558
145.,39881,213,572,10254,37332,116,1484,10148,1917,23,140,21,30,23,1415432,3567
146.,39823,186,609,10371,37290,124,1470,10127,1910,18,122,19,23,19,1425255,3535
147.,39797,205,605,10435,37210,114,1460,10174,1910,31,130,22,31,20,1435034,3501
148.,39905,219,585,10500,36980,123,1464,10224,1901,23,132,21,16,16,1444711,3476
149.,39960,198,597,10576,36824,121,1467,10257,1938,23,115,20,13,19,1454514,3501
150.,39995,194,599,10688,36702,123,1445,10254,1954,22,100,28,24,18,1464117,3502
151.,39950,185,577,10812,36651,112,1460,10253,1974,30,111,19,23,14,1473748,3511
152.,39972,193,569,10892,36537,119,1436,10282,1948,22,94,27,24,10,1483523,3520
153.,39896,196,583,10896,36496,110,1436,10387,1916,28,122,17,23,24,1493276,3533
154.,39683,180,594,10959,36611,123,1431,10419,1910,28,108,21,21,12,1503017,3552
155.,39620,200,588,11014,36577,109,1412,10480,1916,26,120,22,31,18,1512872,3509
156.,39411,217,604,11019,36667,101,1425,10556,1907,21,138,26,27,27,1522968,3503
157.,39416,209,612,11072,36557,108,1413,10613,1928,22,126,23,24,12,1532813,3462
158.,39229,217,612,11110,36624,116,1411,10681,1910,19,125,23,24,15,1542574,3446
159.,39118,210,604,11132,36632,121,1414,10769,1929,20,129,29,32,23,1552421,3432
160.,38991,211,599,11220,36653,108,1436,10782,1939,32,129,23,31,26,1562186,3460
161.,38780,212,608,11318,36767,101,1429,10785,1948,31,122,30,33,21,1571948,3474
162.,38726,203,619,11330,36721,103,1416,10882,1943,27,129,23,26,20,1581834,3470
163.,38686,219,614,11363,36647,101,1432,10938,1955,17,134,29,17,24,1591603,3496
164.,38677,208,603,11370,36560,118,1419,11045,1943,21,123,31,33,13,1601337,3456
165.,38675,189,603,11452,36480,109,1431,11061,1908,31,104,27,26,16,1611168,3436
166.,38665,204,567,11551,36402,91,1443,11077,1931,27,103,28,25,12,1621080,3449
167.,38704,205,570,11598,36276,91,1414,11142,1958,22,95,27,25,11,1630781,3460
168.,38681,203,582,11657,36213,85,1393,11186,1968,23,108,31,28,20,1640457,3458
169.,38726,187,582,11642,36088,88,1394,11293,1948,23,88,32,31,19,1650224,3410
170.,38762,187,596,11671,35948,99,1382,11355,1933,16,105,17,32,19,1659901,3384
171.,38603,185,604,11660,36010,96,1382,11460,1954,20,113,21,36,27,1669755,3414
172.,38568,187,599,11730,35961,82,1358,11515,1959,24,113,22,28,26,1679421,3392
173.,38410,191,620,11816,36000,91,1352,11520,1947,28,134,30,25,26,1689204,3358
174.,38336,192,593,11830,35975,97,1378,11599,1950,21,119,36,27,14,1698914,3355
175.,38285,191,593,11851,35924,98,1361,11697,1940,27,133,31,24,16,1708669,3377
176.,38085,193,593,11956,36015,100,1376,11682,1935,34,145,28,27,16,1718325,3392
177.,37986,203,589,11939,36017,102,1359,11805,1949,28,136,22,27,24,1728091,3405
178.,37992,174,585,11969,35927,99,1384,11870,1966,27,118,26,29,29,1737837,3449
179.,37949,179,565,12059,35884,94,1386,11884,1949,29,106,24,28,17,1747646,3460
180.,38047,169,574,12143,35702,89,1383,11893,1910,21,108,23,31,27,1757517,3454
181.,38055,182,578,12285,35587,95,1383,11835,1864,27,117,32,17,21,1767191,3461
182.,38045,180,575,12333,35506,92,1389,11880,1921,22,106,35,30,17,1777102,3451
183.,38015,172,581,12408,35441,100,1390,11893,1941,25,116,18,20,36,1786916,3456
184.,37862,179,596,12526,35486,82,1383,11886,1990,27,128,30,20,17,1796527,3489
185.,37884,186,580,12610,35366,91,1381,11902,1994,33,127,29,38,16,1806097,3474
186.,37824,193,562,12602,35322,91,1400,12006,1979,33,131,20,28,18,1815874,3453
187.,37777,195,560,12692,35277,96,1375,12028,1982,19,114,28,19,21,1825688,3450
188.,37733,187,567,12771,35233,96,1359,12054,1953,23,112,27,27,18,1835564,3472
189.,37695,188,574,12852,35179,84,1361,12067,1955,17,117,28,39,20,1845547,3490
190.,37695,188,587,12801,35086,82,1353,12208,1962,21,120,27,20,18,1855234,3501
191.,37664,178,559,12836,35020,90,1373,12280,1937,18,124,26,22,19,1865140,3507
192.,37652,191,558,12889,34942,89,1353,12326,1960,27,116,29,28,23,1874927,3514
193.,37744,197,539,13048,34753,89,1363,12267,1959,19,126,41,17,23,1884791,3543
194.,37700,196,568,13118,34698,93,1343,12284,1950,26,126,30,28,24,1894623,3534
195.,37534,207,594,13105,34757,100,1326,12377,1927,23,125,40,24,25,1904506,3517
196.,37425,198,569,13156,34767,100,1350,12435,1929,27,125,30,24,14,1914155,3560
197.,37469,194,549,13249,34637,93,1379,12430,1918,25,120,23,33,21,1923738,3542
198.,37463,210,541,13390,34540,88,1374,12394,1928,32,131,28,26,16,1933558,3523
199.,37407,221,541,13454,34494,87,1378,12418,1944,28,147,23,22,16,1943399,3550
200.,37489,189,556,13486,34329,97,1369,12485,1982,25,118,28,18,21,1953051,3574
201.,37457,198,569,13565,34258,91,1371,12491,2000,24,117,25,26,24,1962751,3575
202.,37331,210,584,13615,34281,89,1351,12539,1995,29,134,51,24,18,1972631,3537
203.,37151,201,585,13647,34367,97,1351,12601,1984,36,122,24,35,18,1982611,3543
204.,37108,202,562,13677,34304,102,1379,12666,1992,13,127,27,19,16,1992398,3511
205.,37153,186,563,13725,34179,90,1397,12707,1967,24,108,26,24,24,2002078,3484
206.,37104,176,575,13710,34150,84,1365,12836,1966,19,113,27,22,23,2011949,3508
207.,37058,182,578,13802,34113,76,1364,12827,1961,26,113,35,34,16,2021790,3513
208.,36852,196,582,13834,34221,79,1348,12888,1981,32,129,23,22,27,2031412,3470
209.,36739,199,579,13779,34247,79,1345,13033,2018,33,137,29,31,24,2041172,3430
210.,36580,211,595,13782,34295,87,1331,13119,2024,32,150,33,30,30,2050964,3446
211.,36517,215,589,13837,34266,84,1336,13156,2043,27,131,38,30,40,2060674,3487
212.,36320,211,579,13813,34365,83,1354,13275,2061,28,136,30,38,19,2070368,3505
213.,36282,208,600,13835,34296,91,1345,13343,2055,33,139,32,32,16,2080231,3473
214.,36097,191,613,13872,34394,90,1342,13401,2086,36,140,27,43,19,2090132,3461
215.,36047,215,590,13869,34325,95,1356,13503,2082,34,131,37,29,17,2100004,3481
216.,36041,198,592,13857,34236,109,1360,13607,2087,27,127,34,27,18,2109663,3538
217.,35929,187,586,13894,34266,107,1363,13668,2048,24,109,29,29,14,2119466,3545
218.,35859,182,594,13982,34240,106,1349,13688,2058,26,113,31,26,22,2129144,3588
219.,35712,186,613,14010,34296,90,1348,13745,2057,27,112,31,27,18,2139022,3566
220.,35635,192,599,14023,34279,85,1359,13828,2035,35,121,36,19,24,2148701,3574
221.,35576,204,582,14121,34223,96,1356,13842,2004,28,124,45,40,27,2158621,3556
222.,35597,196,572,14198,34097,100,1375,13865,1975,32,134,22,35,28,2168338,3576
223.,35635,190,575,14275,33972,96,1350,13907,1969,23,114,35,32,19,2178078,3583
224.,35673,189,581,14326,33859,91,1343,13938,1949,22,109,33,36,16,2187738,3579
225.,35605,216,575,14401,33827,81,1342,13953,1959,23,124,26,25,25,2197508,3584
226.,35709,191,588,14499,33628,87,1340,13958,1958,26,130,25,29,17,2207283,3587
227.,35750,195,585,14533,33488,88,1363,13998,1976,21,139,18,40,27,2217100,3573
228.,35678,210,589,14609,33454,90,1361,14009,1949,37,147,29,30,27,2226801,3564
229.,35642,189,589,14627,33398,93,1392,14070,1958,37,130,40,19,22,2236398,3566
230.,35603,187,601,14663,33348,78,1384,14136,1969,34,127,37,25,32,2246325,3554
231.,35551,192,593,14693,33307,89,1389,14186,1991,25,120,27,19,18,2256162,3564
232.,35456,198,591,14779,33309,83,1392,14192,1975,26,121,31,22,22,2265981,3554
233.,35387,187,574,14824,33283,95,1401,14249,1964,22,119,27,22,24,2275688,3531
234.,35388,191,557,14884,33196,93,1390,14301,1980,40,121,33,34,22,2285518,3535
235.,35536,187,557,14962,32958,92,1381,14327,1995,19,116,28,33,28,2295022,3521
236.,35477,186,535,15048,32940,86,1387,14341,1997,12,113,27,36,20,2304840,3513
237.,35561,188,534,15132,32767,95,1363,14360,1964,23,104,22,22,15,2314742,3504
238.,35591,168,538,15179,32671,82,1372,14399,1991,26,96,21,30,27,2324493,3520
239.,35484,178,521,15210,32700,70,1388,14449,2018,22,113,27,29,18,2334189,3542
240.,35544,173,529,15254,32572,72,1353,14503,1996,24,100,24,30,27,2343672,3538
241.,35399,187,535,15389,32625,64,1333,14468,1960,25,107,37,24,23,2353604,3526
242.,35387,180,540,15414,32543,75,1332,14529,1979,18,113,32,36,21,2363295,3520
243.,35335,182,555,15448,32503,80,1324,14573,1924,33,111,38,14,21,2373000,3491
244.,35286,174,544,15457,32476,81,1351,14631,1913,28,109,26,26,24,2382774,3496
245.,35215,172,560,15474,32475,74,1327,14703,1952,19,107,40,29,15,2392771,3466
246.,35196,165,550,15539,32425,71,1333,14721,1935,26,105,22,29,22,2402488,3425
247.,35078,163,551,15571,32458,70,1338,14771,1940,35,107,32,26,29,2412356,3400
248.,35104,172,567,15628,32344,67,1321,14797,1922,23,120,22,28,17,2422194,3394
249.,34975,171,557,15710,32378,76,1338,14795,1941,28,129,30,25,29,2431910,3368
250.,34940,170,550,15738,32329,70,1342,14861,1931,29,133,29,26,15,2441713,3378
251.,34867,169,549,15872,32306,73,1343,14821,1926,36,132,33,22,23,2451491,3384
252.,34886,176,534,16029,32198,82,1327,14768,1915,15,125,22,24,21,2460993,3389
253.,34859,186,526,15986,32142,78,1317,14906,1960,27,129,34,16,16,2470655,3405
254.,34817,179,545,16018,32104,76,1294,14967,1962,29,119,29,27,22,2480435,3403
255.,34696,192,548,16073,32122,73,1305,14991,2008,35,135,32,30,15,2489924,3418
256.,34666,174,553,16118,32075,86,1301,15027,2002,29,116,35,22,27,2499698,3418
257.,34593,175,538,16225,32067,69,1340,14993,2008,28,122,29,36,30,2509487,3425
258.,34583,187,547,16199,31995,66,1323,15100,1976,21,127,31,27,22,2519317,3433
259.,34605,197,542,16164,31890,63,1317,15222,2011,36,148,35,27,25,2529166,3477
260.,34484,207,541,16216,31911,82,1311,15248,1982,15,134,31,33,20,2538962,3455
261.,34591,196,552,16333,31718,82,1309,15219,1945,24,127,33,28,25,2548691,3465
262.,34527,174,543,16283,31712,83,1315,15363,1992,32,123,24,26,13,2558532,3486
263.,34348,169,554,16289,31806,76,1315,15443,1996,28,116,24,27,25,2568206,3485
264.,34260,176,549,16424,31792,92,1322,15385,1974,25,138,29,30,17,2578088,3487
265.,34280,162,553,16494,31694,102,1306,15409,1980,25,123,22,34,14,2587843,3473
266.,34202,160,546,16480,31698,82,1311,15521,1979,26,116,24,34,24,2597433,3479
267.,34190,174,529,16507,31625,81,1315,15579,1976,16,118,30,19,19,2607280,3494
268.,34186,165,541,16544,31552,72,1307,15633,1997,35,114,27,27,19,2617030,3513
269.,34182,160,547,16633,31485,76,1299,15618,1998,21,101,20,20,25,2626808,3524
270.,34171,158,544,16633,31422,84,1290,15698,1979,20,101,22,33,24,2636525,3504
271.,34181,154,542,16618,31328,84,1299,15794,1996,27,113,27,23,23,2646215,3506
272.,34110,156,541,16683,31320,76,1307,15807,1970,18,105,34,28,26,2655864,3523
273.,34138,165,527,16710,31209,76,1304,15871,2004,18,100,30,23,27,2665568,3501
274.,34124,166,513,16797,31150,71,1294,15885,1986,30,117,25,33,22,2675353,3494
275.,34158,156,527,16912,31045,76,1273,15853,1996,30,119,25,20,24,2685130,3507
276.,33919,152,511,16934,31220,75,1280,15909,2012,25,98,16,25,24,2694749,3515
277.,33758,160,528,16982,31305,65,1271,15931,2006,26,100,23,19,25,2704482,3517
278.,33816,146,528,16965,31185,66,1265,16029,2010,32,98,28,30,31,2714350,3515
279.,33809,167,518,16986,31092,64,1268,16096,2020,27,120,26,34,19,2724215,3479
280.,33746,166,555,17105,31071,75,1221,16061,2025,21,121,33,28,23,2733888,3490
281.,33613,181,538,17087,31121,73,1236,16151,2015,19,129,31,21,19,2743648,3529
282.,33523,163,540,17090,31130,81,1248,16225,2048,31,129,26,29,21,2753343,3535
283.,33333,152,533,17186,31246,76,1257,16217,2064,31,113,26,29,37,2763064,3555
284.,33207,149,540,17146,31292,89,1248,16329,2073,27,115,26,32,24,2772778,3531
285.,33256,156,534,17249,31172,76,1237,16320,2051,26,113,37,33,15,2782539,3514
286.,33262,165,527,17276,31088,78,1244,16360,2034,30,126,26,27,33,2792256,3502
287.,33281,169,523,17339,30990,82,1242,16374,2048,35,121,20,29,20,2801953,3518
288.,33264,164,515,17419,30928,86,1250,16374,2065,31,116,25,27,31,2811838,3525
289.,33300,168,520,17570,30815,70,1260,16297,2020,24,113,33,30,28,2821724,3504
290.,33310,164,522,17645,30726,71,1272,16290,2025,29,115,41,28,18,2831599,3516
291.,33427,172,510,17678,30528,60,1275,16350,2015,28,132,37,25,25,2841340,3495
292.,33384,163,507,17770,30508,61,1271,16336,2002,24,116,32,27,28,2851174,3509
293.,33310,163,500,17797,30505,62,1273,16390,1989,33,118,36,24,18,2860940,3491
294.,33355,177,486,17860,30378,61,1287,16396,2013,38,102,30,22,25,2870686,3500
295.,33213,184,482,17991,30435,61,1297,16337,2033,24,100,26,32,27,2880388,3484
296.,33329,157,487,17922,30267,60,1294,16484,2020,20,94,22,24,21,2890071,3497
297.,33200,172,483,17869,30311,68,1278,16619,2058,21,98,21,26,27,2899904,3508
298.,33357,170,469,18020,30078,67,1286,16553,2039,21,106,24,26,20,2909680,3481
299.,33275,164,475,18068,30076,80,1293,16569,2021,36,124,27,22,32,2919433,3470
300.,33240,149,487,18029,30046,80,1288,16681,2016,24,113,27,29,27,2929216,3497
301.,33136,149,487,18099,30076,78,1273,16702,1997,34,104,24,27,21,2938995,3465
302.,33147,172,468,18262,29981,69,1280,16621,2025,19,126,20,31,29,2949007,3477
303.,33149,162,468,18372,29931,59,1276,16583,2030,22,101,29,32,29,2958792,3481
304.,33224,162,470,18428,29786,64,1258,16608,1987,31,98,38,23,23,2968671,3458
305.,33196,150,484,18486,29751,59,1236,16638,2003,33,88,30,22,25,2978299,3456
