# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-8-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '7' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "3909895"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,30766,1920,4806,36544,6458,341,5483,13682,1955,10,11,6,7,1,259347,91858
62.,30388,1817,4632,37589,6218,349,5305,13702,1931,5,18,4,7,1,262915,91568
63.,29977,1778,4472,38510,6017,304,5188,13754,1916,14,18,5,10,3,266123,91287
64.,29525,1675,4261,39469,5930,280,5065,13795,1928,7,11,6,12,2,269817,91126
65.,29072,1616,4079,40562,5821,275,4923,13652,1912,8,15,8,10,3,273304,90901
66.,28667,1542,3978,41131,5701,249,4749,13983,1892,1,11,6,12,1,276667,90594
67.,28278,1475,3842,42064,5596,231,4577,13937,1932,7,13,7,8,2,280346,90361
68.,28046,1439,3597,43042,5363,217,4464,13832,1944,14,16,11,2,2,283896,90083
69.,27769,1322,3557,43758,5198,201,4339,13856,1943,8,14,5,5,0,287310,89790
70.,27386,1286,3360,44450,5141,199,4190,13988,1943,11,20,4,7,1,291036,89609
71.,27045,1209,3304,45277,5062,183,4020,13900,1961,11,17,3,5,1,294607,89151
72.,26798,1145,3166,45955,4896,211,3904,13925,1986,8,11,5,9,1,298094,88859
73.,26532,1148,3047,46720,4806,164,3780,13803,1977,9,12,2,5,0,301583,88626
74.,26248,1034,2959,47478,4747,179,3617,13738,1994,6,10,5,10,0,305254,88340
75.,26034,1007,2806,48216,4641,147,3529,13620,1995,5,14,5,11,1,308982,88128
76.,25747,941,2751,48994,4617,137,3377,13436,1989,8,16,4,11,5,312721,87876
77.,25525,910,2637,49538,4532,143,3268,13447,2000,8,13,5,13,1,316572,87622
78.,25376,858,2522,50090,4394,132,3154,13474,2016,6,14,2,6,1,320331,87322
79.,25280,815,2471,50863,4223,140,3012,13196,2031,8,17,2,4,3,324010,86882
80.,25070,778,2391,51351,4170,111,2910,13219,2048,4,13,1,5,2,327867,86611
81.,24859,707,2346,51901,4130,114,2803,13140,2082,9,18,6,4,3,331536,86363
82.,24589,695,2198,52437,4145,102,2771,13063,2098,10,17,4,5,2,335294,86138
83.,24533,653,2091,53049,3992,102,2680,12900,2084,7,13,5,12,3,339113,85812
84.,24487,667,2001,53422,3794,108,2610,12911,2108,2,21,3,10,1,343033,85429
85.,24282,618,1962,54027,3790,96,2474,12751,2110,7,16,2,5,2,346966,85038
86.,24134,597,1867,54546,3716,112,2426,12602,2084,2,17,1,7,4,351063,84810
87.,23970,593,1772,55131,3687,96,2387,12364,2061,7,14,2,12,1,355035,84333
88.,23825,591,1769,55584,3640,73,2273,12245,2050,12,21,1,6,3,359039,83963
89.,23684,559,1782,55925,3612,66,2162,12210,2081,4,18,1,7,2,362839,83769
90.,23467,516,1720,56369,3646,80,2095,12107,2099,4,18,1,9,2,366908,83539
91.,23443,501,1651,56860,3490,78,2044,11933,2116,6,25,6,4,4,371074,83327
92.,23246,471,1619,56940,3537,71,1973,12143,2117,9,13,4,5,3,375031,83136
93.,23056,452,1555,57370,3562,74,1943,11988,2115,3,10,4,4,3,379125,82850
94.,22884,419,1552,57810,3572,73,1884,11806,2149,10,27,3,4,5,383102,82777
95.,22869,410,1499,58178,3444,56,1841,11703,2106,5,12,3,10,2,387218,82423
96.,22711,409,1446,58549,3465,57,1786,11577,2086,4,16,1,5,4,391268,82192
97.,22635,396,1402,58838,3393,58,1767,11511,2096,4,19,0,5,1,395245,81856
98.,22449,387,1439,59041,3424,60,1696,11504,2080,7,22,5,9,5,399452,81812
99.,22417,376,1367,59299,3333,59,1662,11487,2078,4,12,5,8,3,403683,81757
