# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-20-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '19' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "854958501"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,57446,5852,9133,10030,6339,809,6358,4033,1842,28,38,16,23,1,134896,94866
28.,55159,5950,9536,11088,6199,817,6839,4412,1841,28,43,22,26,3,137936,94915
29.,52851,5928,9903,12236,6161,839,7239,4843,1839,23,37,22,23,4,141248,95314
30.,50616,5973,10162,13462,6033,849,7518,5387,1826,29,33,12,19,2,144325,95463
31.,48481,6084,10278,14752,5906,820,7814,5865,1793,23,33,15,28,1,147567,95530
32.,46483,5995,10451,16062,5720,826,8138,6325,1828,28,33,15,22,3,150614,95672
33.,44667,5848,10572,17449,5469,823,8363,6809,1845,19,30,12,30,1,153831,95786
34.,42808,5680,10662,18855,5303,804,8527,7361,1819,33,31,22,19,2,157141,95736
35.,41164,5488,10617,20349,5008,763,8764,7847,1810,28,36,9,26,3,160262,95771
36.,39435,5322,10464,21854,4911,738,8950,8326,1807,24,25,12,15,1,163402,95626
37.,37977,5210,10305,23521,4582,733,9014,8658,1821,25,30,14,20,2,166557,95669
38.,36482,5036,10152,24975,4389,674,9032,9260,1832,11,43,9,16,0,169577,95704
39.,35174,4789,10013,26470,4144,673,8968,9769,1824,19,31,14,16,1,172909,95770
40.,34035,4566,9905,28084,3836,576,8895,10103,1784,22,29,14,16,2,175927,95500
41.,32640,4364,9592,29629,3783,582,8877,10533,1786,18,22,8,17,1,179175,95443
42.,31594,4136,9388,31320,3504,534,8716,10808,1789,19,27,6,17,3,182253,95322
43.,30468,3919,9143,32852,3369,489,8621,11139,1866,15,29,11,12,1,185640,95382
44.,29354,3743,8976,34402,3268,456,8369,11432,1847,24,19,9,7,4,188600,95177
45.,28516,3595,8474,36122,2961,421,8258,11653,1845,18,18,13,16,2,191809,95006
46.,27619,3363,8221,37678,2789,401,8033,11896,1859,9,18,5,13,3,194957,94825
47.,26775,3141,7982,39127,2687,346,7802,12140,1862,20,22,8,14,2,198102,94638
48.,26156,2949,7658,40675,2383,355,7596,12228,1858,15,15,10,13,1,201508,94592
49.,25274,2805,7340,42212,2396,312,7328,12333,1860,13,20,6,18,1,204663,94437
50.,24585,2573,6916,43745,2324,283,7131,12443,1875,12,17,6,14,1,207747,94208
51.,24044,2449,6560,45228,2117,245,6868,12489,1889,13,18,5,11,1,210916,93953
52.,23465,2263,6269,46696,2047,205,6557,12498,1917,10,10,6,11,1,214219,93761
53.,22974,2099,6022,47957,1924,203,6256,12565,1946,12,17,6,13,7,217633,93529
54.,22539,1946,5668,49346,1798,191,6102,12410,1947,10,14,10,11,1,221201,93307
55.,22034,1796,5404,50724,1733,198,5850,12261,1960,11,12,5,8,1,224522,93055
56.,21683,1741,5118,51924,1561,161,5607,12205,1960,9,10,4,11,1,228149,92829
57.,21277,1591,4843,53184,1470,145,5423,12067,1964,8,13,5,13,2,231444,92490
58.,20834,1518,4632,54181,1464,124,5086,12161,1938,9,13,9,9,3,234972,92225
59.,20562,1425,4426,55465,1333,113,4795,11881,1943,11,13,6,9,1,238130,91717
60.,20190,1306,4183,56527,1352,87,4616,11739,1962,9,15,3,8,1,241513,91405
61.,19954,1168,3981,57553,1251,89,4430,11574,1944,5,11,6,9,2,245034,91124
62.,19664,1130,3754,58586,1210,72,4212,11372,1949,15,14,2,10,2,248447,90697
63.,19393,1042,3531,59693,1186,57,4024,11074,1931,15,19,3,7,3,251901,90449
64.,19218,919,3366,60679,1085,82,3849,10802,1943,7,18,6,5,3,255448,90032
65.,18962,904,3198,61614,1054,73,3649,10546,1947,8,9,1,6,5,258928,89649
66.,18743,881,2949,62461,1025,50,3553,10338,1942,13,16,2,10,5,262761,89429
67.,18534,830,2872,63267,981,61,3299,10156,1949,7,19,5,7,1,266271,88939
68.,18361,770,2750,64070,952,45,3078,9974,1971,8,13,4,8,0,270230,88627
69.,18122,753,2628,64838,953,45,2901,9760,1986,9,16,2,6,4,273972,88313
70.,17935,727,2535,65579,912,56,2726,9530,1991,7,15,4,8,6,277900,88075
71.,17784,677,2410,66282,865,44,2659,9279,1955,5,13,3,7,1,281526,87735
72.,17652,687,2335,66895,805,28,2477,9121,1935,3,15,7,9,4,285392,87472
73.,17481,627,2260,67502,788,42,2401,8899,1957,3,14,6,10,2,289343,87088
74.,17345,598,2195,68071,768,34,2266,8723,1966,7,14,7,3,5,293164,86851
75.,17212,541,2090,68705,737,37,2218,8460,1979,7,18,3,10,4,297172,86636
76.,16994,507,2044,69311,793,40,2099,8212,2007,4,11,3,11,6,301072,86370
77.,16908,482,1981,69798,718,34,1997,8082,2020,7,16,5,7,2,304970,86061
78.,16753,458,1911,70237,722,38,1919,7962,2033,8,14,5,8,6,308870,85862
79.,16605,442,1851,70749,735,34,1849,7735,2033,12,16,0,5,3,312665,85622
80.,16497,425,1796,71239,710,24,1791,7518,2044,12,21,4,9,1,316711,85501
81.,16411,404,1750,71688,668,18,1737,7324,2021,5,14,7,8,5,320578,85296
82.,16243,426,1667,72240,681,27,1692,7024,2037,6,28,4,9,5,324604,85062
83.,16126,400,1622,72620,682,15,1674,6861,2036,4,22,4,6,3,328530,84692
84.,15988,381,1607,73033,695,21,1587,6688,2076,13,21,6,8,7,332445,84454
85.,15918,353,1567,73316,664,19,1532,6631,2066,9,18,4,6,8,336445,84208
86.,15779,331,1542,73611,694,17,1481,6545,2082,6,25,5,10,8,340449,84003
87.,15769,302,1467,74089,609,25,1475,6264,2078,14,28,5,7,7,344286,83694
88.,15591,307,1467,74283,678,20,1398,6256,2085,6,20,7,15,6,348082,83448
89.,15534,315,1390,74831,628,17,1378,5907,2086,8,29,4,5,7,352327,83358
90.,15440,293,1356,75072,629,28,1340,5842,2108,14,18,4,6,5,356654,83370
91.,15346,284,1349,75256,626,20,1296,5823,2122,10,20,3,17,7,360597,83156
92.,15267,283,1294,75770,622,16,1256,5492,2111,12,27,6,9,13,364773,82934
93.,15230,245,1312,75835,592,16,1203,5567,2128,12,23,5,18,10,368947,82749
94.,15156,230,1286,76033,589,6,1185,5515,2113,13,32,11,10,6,373274,82924
95.,15120,216,1262,76327,551,15,1157,5352,2132,15,32,6,11,9,377277,82597
96.,15018,215,1262,76627,571,14,1111,5182,2095,7,29,8,18,9,381390,82460
97.,14914,221,1228,76878,591,19,1092,5057,2138,11,29,6,13,10,385578,82271
98.,14916,216,1208,77096,524,14,1065,4961,2135,17,23,8,15,7,389767,81941
99.,14793,217,1175,77268,578,9,1070,4890,2129,12,23,5,13,16,393771,81761
100.,14765,210,1177,77423,535,14,1041,4835,2127,10,37,11,10,10,398088,81665
101.,14647,208,1162,77596,569,15,1026,4777,2156,15,48,4,9,6,402096,81578
102.,14583,223,1153,77825,564,16,991,4645,2141,18,30,8,16,13,406266,81419
103.,14527,190,1134,77940,553,13,1010,4633,2159,11,30,10,16,18,410438,81465
104.,14455,192,1143,78099,566,11,963,4571,2206,10,32,10,11,18,414620,81563
105.,14386,198,1096,78223,555,16,981,4545,2217,13,37,8,11,21,419025,81654
106.,14332,194,1122,78435,541,8,940,4428,2210,17,31,13,14,12,423219,81703
107.,14269,203,1080,78523,545,4,938,4438,2213,19,35,13,12,19,427329,81675
108.,14262,193,1094,78704,487,9,913,4338,2172,21,41,10,13,10,431464,81499
109.,14168,196,1089,78897,518,11,886,4235,2174,8,37,13,17,21,435670,81458
110.,14084,194,1067,78987,537,13,905,4213,2195,13,36,9,12,26,439905,81314
111.,14013,210,1028,79119,541,6,916,4167,2203,24,43,8,22,29,443935,81182
112.,14003,189,1040,79262,501,7,896,4102,2172,19,31,14,21,26,448063,81133
113.,13902,183,1054,79321,539,1,887,4113,2160,20,53,7,25,20,452267,80969
114.,13824,184,1066,79502,539,14,874,3997,2157,9,52,12,24,14,456396,81099
115.,13778,188,1059,79652,519,10,874,3920,2106,17,47,10,20,24,460550,81116
116.,13712,187,1072,79718,517,17,840,3937,2086,22,51,11,13,23,464692,80978
117.,13695,186,1039,79778,490,9,852,3951,2074,26,41,12,17,21,469123,80998
118.,13626,181,1059,80038,508,4,827,3757,2039,23,36,15,21,21,473380,80933
119.,13560,188,1025,80082,511,9,828,3797,2060,20,45,19,33,27,477503,80955
120.,13525,183,1055,80247,493,9,798,3690,2040,16,47,21,25,24,481645,80742
121.,13488,169,1034,80287,470,8,823,3721,2048,22,48,13,23,20,485859,80593
122.,13406,176,1024,80462,477,17,822,3616,2060,26,43,15,20,16,490175,80650
123.,13316,189,1028,80474,505,3,825,3660,2079,21,45,13,22,32,494339,80652
124.,13271,180,1011,80466,493,8,837,3734,2155,27,56,22,27,26,498525,80700
125.,13212,175,1051,80572,484,9,805,3692,2153,22,67,12,23,25,502740,80823
126.,13171,175,1030,80600,470,5,835,3714,2173,26,49,13,23,31,506926,80857
127.,13066,169,1038,80580,508,8,837,3794,2180,27,56,11,36,24,511252,80974
128.,13038,169,1038,80705,483,6,830,3731,2196,29,53,17,32,34,515562,80991
129.,13013,150,1041,80872,464,9,822,3629,2183,29,53,19,26,30,519801,80991
130.,12976,155,1019,81001,445,5,841,3558,2200,30,49,22,28,26,524207,80971
131.,12885,174,1005,80969,462,8,857,3640,2184,24,69,19,32,28,528276,80789
132.,12827,184,993,81076,460,5,855,3600,2226,34,56,20,22,34,532390,80915
133.,12741,168,1021,81100,489,14,825,3642,2230,23,60,15,21,34,536641,81081
134.,12695,169,1018,81180,481,6,826,3625,2194,20,52,14,27,37,540961,81022
135.,12622,176,1001,81233,484,8,846,3630,2189,25,67,19,30,42,545129,81076
136.,12560,168,1033,81404,491,6,821,3517,2203,25,79,13,26,40,549241,81012
137.,12560,153,1022,81333,438,8,840,3646,2209,22,69,23,26,32,553299,81049
138.,12509,156,1015,81484,432,4,831,3569,2211,25,70,25,26,35,557529,81042
139.,12429,150,1023,81456,463,3,824,3652,2216,27,71,14,30,28,561494,80960
140.,12399,147,991,81530,441,4,834,3654,2241,29,50,20,23,32,565903,81118
141.,12344,142,1021,81563,439,3,806,3682,2232,33,47,26,33,23,570293,81166
142.,12256,151,995,81649,478,3,812,3656,2228,25,59,16,22,38,574413,81138
143.,12217,156,979,81797,467,7,821,3556,2272,37,58,19,27,32,578712,81167
144.,12181,152,987,81872,455,12,802,3539,2234,35,54,23,26,36,582986,80959
145.,12054,161,1000,81940,520,5,788,3532,2208,25,63,17,26,35,587057,80760
146.,12051,161,1012,82030,465,4,784,3493,2168,31,62,27,26,33,591346,80639
147.,12019,160,1006,82026,447,8,788,3546,2186,28,66,17,34,45,595680,80705
148.,11926,156,998,82066,489,7,797,3561,2181,25,57,21,26,30,600142,80901
149.,11923,147,1005,82092,440,4,797,3592,2221,31,67,17,32,44,604228,80828
150.,11910,150,996,82216,402,2,792,3532,2216,27,69,15,32,39,608434,80789
151.,11824,133,1000,82229,450,3,797,3564,2264,30,55,26,25,43,612879,81016
152.,11811,125,1013,82386,418,6,782,3459,2215,27,67,23,26,48,617181,81101
153.,11708,133,987,82380,464,10,798,3520,2204,31,61,18,17,32,621370,81037
154.,11673,133,1003,82510,452,4,785,3440,2166,29,56,26,32,35,625440,80914
155.,11651,122,995,82441,435,5,789,3562,2180,41,46,21,41,36,629626,80753
156.,11641,121,985,82587,401,8,789,3468,2196,31,51,26,32,39,633793,80790
157.,11507,133,990,82629,472,3,781,3485,2174,26,68,24,33,43,637946,80664
158.,11516,133,979,82706,406,8,779,3473,2177,30,68,20,34,37,642230,80682
159.,11435,124,986,82817,439,9,765,3425,2171,36,67,20,29,38,646366,80609
160.,11437,139,961,82827,390,4,771,3471,2120,37,74,19,40,42,650679,80730
161.,11358,148,965,82986,420,4,756,3363,2127,27,80,25,33,35,654824,80670
162.,11354,153,943,83017,372,7,775,3379,2101,44,54,23,35,34,659133,80443
163.,11222,162,956,83075,457,5,747,3376,2127,38,67,20,32,35,663443,80440
164.,11224,155,964,83178,406,9,743,3321,2137,37,70,17,42,40,667505,80317
165.,11177,137,963,83165,413,12,753,3380,2155,27,56,21,37,39,671920,80436
166.,11153,130,982,83143,392,7,743,3450,2150,23,60,26,28,41,676087,80449
167.,11074,137,973,83115,424,5,748,3524,2176,28,71,20,32,40,680545,80559
168.,11080,126,971,83187,381,5,756,3494,2163,30,55,19,33,40,684681,80522
169.,10985,138,978,83267,416,9,737,3470,2196,26,71,25,41,44,688934,80471
170.,10969,143,948,83360,382,6,765,3427,2185,28,82,22,27,49,692953,80442
171.,10922,150,971,83344,376,5,734,3498,2171,41,87,17,31,36,697240,80394
172.,10845,155,943,83419,402,9,766,3461,2174,44,69,18,34,39,701524,80497
173.,10800,158,943,83568,395,8,769,3359,2142,29,74,18,32,46,705749,80555
174.,10732,166,957,83598,409,4,757,3377,2109,35,77,14,41,51,710171,80544
175.,10724,154,965,83631,373,5,761,3387,2155,24,63,20,39,44,714284,80537
176.,10684,135,996,83572,370,4,739,3500,2196,35,65,23,31,50,718454,80619
177.,10573,138,968,83691,432,3,774,3421,2168,30,78,18,36,26,722705,80604
178.,10566,144,949,83842,395,4,768,3332,2175,35,68,18,40,44,727064,80654
179.,10538,140,958,83849,374,7,756,3378,2209,38,59,29,39,43,731140,80633
180.,10456,138,920,83898,411,5,792,3380,2222,22,63,26,29,40,735315,80601
181.,10394,147,947,83807,423,5,745,3532,2214,25,59,23,45,34,739727,80638
182.,10398,139,961,83881,369,10,735,3507,2185,28,64,25,29,48,743754,80544
183.,10331,153,942,83921,377,6,750,3520,2178,37,62,23,42,42,748068,80454
184.,10256,155,968,84151,403,3,725,3339,2179,31,64,27,45,46,752450,80453
185.,10214,143,928,84097,408,7,769,3434,2158,32,57,18,32,44,756815,80604
186.,10197,144,949,84116,377,5,759,3453,2161,35,59,22,44,51,761071,80736
187.,10164,116,973,84170,373,8,742,3454,2183,33,56,24,43,45,765171,80879
188.,10111,114,972,84264,385,4,733,3417,2201,32,62,15,38,44,769401,80769
189.,10068,113,951,84301,380,4,757,3426,2211,26,72,16,30,46,773665,80812
190.,10011,134,970,84317,391,3,716,3458,2235,25,75,23,43,49,777810,80704
191.,9985,128,957,84408,372,5,734,3411,2210,46,85,20,41,36,782089,80582
192.,9933,126,926,84327,386,3,765,3534,2243,42,73,17,32,45,786399,80569
193.,9927,125,950,84411,353,4,747,3483,2238,40,64,21,42,46,790488,80633
194.,9868,120,943,84538,365,6,740,3420,2225,24,62,25,28,47,794570,80472
195.,9861,131,931,84511,330,7,740,3489,2197,27,68,28,36,39,798930,80576
196.,9802,130,941,84632,349,8,735,3403,2181,36,67,24,38,50,803183,80530
197.,9776,120,959,84540,341,14,712,3538,2207,39,74,27,31,60,807342,80540
198.,9737,128,937,84694,330,8,737,3429,2188,28,77,24,43,47,811646,80549
199.,9721,120,960,84764,308,4,717,3406,2180,42,61,19,29,49,815897,80528
200.,9644,123,935,84764,342,10,734,3448,2136,32,70,25,49,47,820047,80488
201.,9612,121,959,84921,331,6,719,3331,2118,29,60,24,35,44,824379,80549
202.,9560,112,959,84949,349,2,724,3345,2101,22,59,29,34,45,828444,80409
203.,9536,112,950,84984,334,6,732,3346,2129,27,53,18,39,47,832710,80301
204.,9520,102,927,85067,321,3,747,3313,2141,37,53,13,38,43,836999,80248
205.,9454,110,916,85141,346,5,733,3295,2146,36,61,25,40,52,841091,80308
206.,9418,110,933,85196,335,4,713,3291,2135,41,73,27,41,35,845299,80191
207.,9392,106,919,85062,322,9,721,3469,2122,44,72,27,28,51,849356,80000
208.,9345,112,938,85165,333,2,696,3409,2142,40,58,32,34,39,853754,79969
209.,9316,109,910,85208,323,5,725,3404,2152,32,58,21,42,52,857968,79915
210.,9269,99,907,85368,342,2,723,3290,2116,33,58,18,26,58,861994,79891
211.,9249,94,909,85356,332,4,709,3347,2093,31,52,30,41,47,866524,80048
212.,9233,94,895,85474,310,3,715,3276,2095,37,65,21,41,47,870475,79857
213.,9216,86,931,85469,299,3,679,3317,2102,30,53,29,45,47,874910,79925
214.,9185,88,941,85334,293,4,676,3479,2114,36,57,32,39,54,879401,80131
215.,9134,84,903,85615,314,6,706,3238,2116,35,57,19,45,42,883632,80026
216.,9111,101,877,85524,297,3,732,3355,2166,20,61,17,43,62,887851,80140
217.,9052,113,869,85599,315,5,725,3322,2187,39,63,30,48,60,892322,80248
218.,9030,102,859,85595,309,7,736,3362,2204,42,46,17,33,54,896697,80227
219.,8962,108,893,85430,334,0,705,3568,2208,33,53,17,37,50,900915,80319
220.,8933,107,900,85636,325,6,700,3393,2222,41,65,26,31,64,905098,80359
221.,8886,108,882,85580,330,5,724,3485,2233,35,64,28,42,66,909375,80311
222.,8872,118,890,85693,300,5,714,3408,2238,36,70,19,49,57,913412,80138
223.,8828,114,875,85736,318,4,711,3414,2221,18,59,26,35,53,917650,80187
224.,8809,111,881,85821,301,3,706,3368,2202,51,63,21,27,55,922145,80396
225.,8747,110,897,85862,334,2,681,3367,2228,37,61,30,37,56,926579,80536
226.,8753,88,898,85892,298,6,699,3366,2228,49,57,38,50,63,930800,80470
227.,8703,88,893,85932,321,3,701,3359,2246,41,53,18,39,65,935181,80558
228.,8672,107,910,85991,305,7,672,3336,2226,37,72,19,41,62,939422,80519
229.,8636,111,886,86001,305,3,700,3358,2272,46,68,17,45,66,943604,80470
230.,8594,100,893,85953,315,3,701,3441,2294,43,61,19,48,60,947946,80459
231.,8555,97,895,85995,319,2,702,3435,2283,32,53,22,32,57,952094,80545
232.,8547,84,896,86019,303,1,707,3443,2326,31,38,20,30,69,956515,80569
233.,8518,87,890,86036,299,3,699,3468,2281,42,47,35,37,54,960662,80568
234.,8477,93,886,86179,304,4,699,3358,2247,31,57,22,40,63,964949,80405
235.,8428,105,855,86080,315,3,722,3492,2220,29,54,24,36,59,969206,80407
236.,8448,100,866,86141,270,3,702,3470,2241,31,51,19,36,41,973383,80324
237.,8379,87,882,86241,308,8,691,3404,2210,25,61,26,38,53,977699,80473
238.,8374,85,887,86298,287,5,674,3390,2198,43,56,24,44,49,981878,80319
239.,8367,89,894,86278,264,4,664,3440,2194,38,51,26,29,52,986375,80268
240.,8304,96,873,86319,291,4,672,3441,2215,41,55,29,41,53,990603,80205
241.,8284,91,850,86483,283,8,683,3318,2244,41,43,21,40,60,994991,80247
242.,8233,100,859,86371,310,2,664,3461,2271,39,45,24,33,59,999414,80364
243.,8209,88,847,86421,311,3,672,3449,2264,29,37,35,37,51,1003667,80361
244.,8174,75,875,86394,327,1,654,3500,2289,30,43,23,39,60,1008061,80460
245.,8161,77,848,86446,310,4,674,3480,2342,42,45,32,35,60,1012454,80510
246.,8163,76,892,86402,280,1,629,3557,2323,41,42,30,45,65,1016589,80559
247.,8075,79,850,86629,344,1,671,3351,2331,37,44,28,43,73,1020815,80426
248.,8104,78,872,86517,291,3,640,3495,2306,42,62,20,45,58,1025269,80405
249.,8047,74,860,86555,320,3,653,3488,2327,35,62,24,43,58,1029409,80473
250.,8028,81,899,86623,304,3,618,3444,2320,38,63,18,46,67,1033579,80469
251.,7980,93,861,86592,315,4,655,3500,2321,42,65,26,38,63,1037886,80410
252.,7968,98,856,86630,296,3,656,3493,2319,31,56,30,37,56,1042019,80486
253.,7921,103,823,86611,310,7,687,3538,2323,39,57,17,34,63,1046411,80415
254.,7916,107,844,86776,287,0,667,3403,2282,24,59,30,32,63,1050425,80468
255.,7883,103,872,86786,285,2,654,3415,2264,35,53,29,40,64,1054644,80479
256.,7841,100,872,86779,302,2,657,3447,2233,43,61,25,38,42,1058855,80497
257.,7829,92,853,86866,282,7,678,3393,2178,30,57,22,40,62,1062982,80417
258.,7774,102,877,87047,298,3,658,3241,2167,33,72,37,54,53,1067218,80435
259.,7753,89,880,86901,292,4,658,3423,2161,48,59,33,48,56,1071462,80432
260.,7717,95,884,87065,290,4,658,3287,2170,54,74,35,47,63,1075751,80296
261.,7663,112,863,87060,303,1,666,3332,2161,21,76,34,38,61,1080127,80343
262.,7677,87,886,87113,268,6,655,3308,2158,41,57,30,50,62,1084186,80106
263.,7616,95,863,87077,292,1,682,3374,2192,46,67,28,44,50,1088411,80097
264.,7597,105,879,87133,275,3,663,3345,2175,40,62,31,41,54,1092509,80162
265.,7549,98,873,87176,290,4,683,3327,2161,36,58,22,47,49,1096731,80154
266.,7516,100,871,87177,289,5,681,3361,2152,51,65,24,30,68,1100889,80088
267.,7534,106,898,87281,243,0,652,3286,2135,55,53,29,47,85,1105054,79996
268.,7514,103,867,87171,239,1,683,3422,2139,39,54,29,42,57,1109703,80186
269.,7483,100,866,87313,236,5,676,3321,2160,39,54,40,56,61,1113849,80171
270.,7455,83,876,87352,238,4,683,3309,2179,48,59,31,36,55,1117994,80136
271.,7385,90,871,87379,272,3,677,3323,2196,45,53,25,48,65,1122690,80268
272.,7358,89,878,87367,271,5,670,3362,2159,48,55,22,32,60,1126927,80276
273.,7364,82,883,87409,243,2,658,3359,2142,42,55,22,52,60,1131190,80133
274.,7310,84,857,87496,268,2,674,3309,2172,32,61,21,34,70,1135235,79969
275.,7284,85,861,87499,263,1,664,3343,2201,39,55,23,40,71,1139405,79797
276.,7273,75,881,87356,251,0,640,3524,2224,45,45,36,43,60,1143515,79916
277.,7223,80,869,87423,261,1,647,3496,2234,39,62,30,46,52,1147980,80124
278.,7209,75,853,87581,255,6,656,3365,2216,47,53,25,46,57,1152098,80148
279.,7177,68,877,87475,264,1,643,3495,2232,38,47,23,47,74,1156396,80083
280.,7130,76,858,87599,283,0,652,3402,2213,40,42,30,43,66,1160805,80363
281.,7130,84,857,87693,252,3,647,3334,2206,30,55,20,36,70,1165253,80347
282.,7088,80,862,87725,269,2,636,3338,2217,45,52,31,41,56,1169642,80383
283.,7101,80,862,87710,227,3,641,3376,2197,39,52,26,34,76,1173854,80339
284.,7053,70,836,87795,253,3,677,3313,2201,38,59,22,46,84,1178334,80255
285.,6989,70,862,87801,289,3,646,3340,2225,48,53,25,36,66,1182427,80336
286.,6987,61,835,87812,272,2,671,3360,2204,35,44,24,40,66,1186855,80279
287.,6960,66,857,87868,268,4,643,3334,2223,36,55,22,52,60,1191137,80243
288.,6936,66,853,87815,268,6,643,3413,2261,34,51,36,53,55,1195466,80289
289.,6933,68,861,87813,247,5,633,3440,2236,42,49,31,41,63,1199660,80258
290.,6885,66,838,87890,270,5,644,3402,2240,38,48,29,37,61,1203853,80286
291.,6897,69,838,87886,230,3,650,3427,2233,30,60,30,50,57,1208136,80433
292.,6846,74,816,87979,254,4,669,3358,2246,42,58,32,54,71,1212313,80232
293.,6830,68,842,87982,245,2,652,3379,2255,45,55,21,37,55,1216553,80174
294.,6758,68,847,87962,284,1,658,3422,2274,33,58,42,49,63,1220970,80249
295.,6780,60,812,88052,241,3,687,3365,2294,44,47,26,34,66,1225244,80449
296.,6732,68,818,88056,262,1,672,3391,2303,39,50,25,36,55,1229541,80399
297.,6707,76,822,88124,249,4,669,3349,2272,36,60,36,43,70,1233853,80341
298.,6696,71,855,87937,242,2,630,3567,2269,42,37,31,36,62,1238101,80388
299.,6678,72,857,88125,233,5,626,3404,2229,41,47,23,46,72,1242238,80057
300.,6649,75,828,88163,233,2,660,3390,2217,38,49,19,38,66,1246459,80007
301.,6594,72,848,88181,268,3,640,3394,2217,57,44,30,53,60,1250711,80021
302.,6612,65,832,88221,231,2,653,3384,2179,37,46,18,37,66,1254761,79887
303.,6581,70,847,88293,232,2,640,3335,2208,47,44,28,35,66,1259020,79908
304.,6552,73,853,88205,240,2,629,3446,2236,51,50,29,51,78,1263186,79920
305.,6516,83,870,88291,246,2,605,3387,2280,35,51,45,48,70,1267636,80012
306.,6474,68,866,88304,267,4,611,3406,2275,42,43,31,49,78,1271723,80101
307.,6493,67,853,88363,221,3,633,3367,2232,48,52,33,53,71,1275860,80103
308.,6471,65,859,88444,218,2,624,3317,2237,41,45,41,38,66,1280059,80065
309.,6420,68,842,88304,244,2,640,3480,2254,42,43,30,32,62,1284386,80118
310.,6400,77,828,88395,231,6,651,3412,2209,48,52,29,52,59,1288574,80082
311.,6375,84,829,88505,226,1,650,3330,2193,44,50,38,56,58,1292882,79978
312.,6336,83,858,88594,233,1,635,3260,2177,32,47,28,48,69,1297161,79979
313.,6301,95,826,88379,237,1,662,3499,2223,41,52,20,46,70,1301852,80121
314.,6247,86,842,88524,268,4,650,3379,2243,50,45,24,47,73,1306172,80140
