# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-27-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '26' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "423077258"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,42268,863,1587,1303,50372,94,2100,1413,1787,1885,968,1803,1890,131,5025,5025
19.,42104,842,1519,1412,50238,104,2146,1635,1763,1673,940,1643,1832,92,5092,5091
20.,42287,839,1476,1513,49753,102,2167,1863,1805,1532,916,1517,1720,92,5239,5237
21.,42391,827,1438,1629,49380,114,2164,2057,1818,1473,873,1412,1631,94,5286,5285
22.,42327,796,1446,1715,49169,110,2175,2262,1837,1302,846,1324,1492,78,5430,5430
23.,42523,768,1417,1864,48715,115,2200,2398,1882,1231,801,1256,1395,84,5580,5580
24.,42632,747,1407,1965,48340,110,2227,2572,1881,1266,816,1159,1316,74,5696,5694
25.,42582,766,1397,2067,48105,114,2235,2734,1874,1171,789,1104,1203,111,5773,5773
26.,42611,737,1409,2205,47809,109,2229,2891,1907,1146,784,1059,1172,82,5875,5873
27.,42591,745,1381,2364,47560,97,2243,3019,1862,894,754,1033,1078,74,5947,5947
28.,42711,712,1382,2472,47186,104,2239,3194,1856,931,723,973,1012,68,6062,6062
29.,42626,697,1371,2593,47009,113,2221,3370,1867,915,723,896,951,67,6137,6137
30.,42580,673,1362,2734,46818,111,2213,3509,1872,884,680,850,868,66,6173,6173
31.,42651,674,1346,2875,46494,124,2183,3653,1887,796,663,816,829,66,6281,6281
32.,42766,683,1300,3047,46134,129,2178,3763,1882,784,626,827,760,65,6312,6312
33.,42751,681,1300,3189,45892,113,2176,3898,1851,752,651,793,744,58,6343,6342
34.,42827,668,1293,3378,45572,112,2175,3975,1862,729,668,730,734,51,6370,6369
35.,42761,670,1290,3511,45381,115,2154,4118,1833,852,647,716,764,70,6405,6405
36.,42689,687,1305,3688,45199,112,2101,4219,1836,772,650,716,781,64,6445,6443
37.,42726,662,1302,3823,44927,116,2103,4341,1847,795,633,772,743,56,6472,6472
38.,42735,672,1291,3920,44645,108,2097,4532,1873,737,661,745,760,75,6529,6527
39.,42693,648,1282,4056,44447,102,2107,4665,1850,715,663,714,736,68,6554,6553
40.,42633,617,1270,4183,44284,106,2094,4813,1881,724,618,703,637,74,6548,6548
41.,42618,624,1254,4306,44065,91,2108,4934,1858,756,601,694,655,66,6553,6552
42.,42532,632,1201,4452,43913,92,2089,5089,1869,678,612,667,617,72,6571,6570
43.,42517,605,1254,4646,43701,86,2049,5142,1911,742,597,665,641,65,6568,6568
44.,42482,586,1264,4801,43510,89,2008,5260,1890,725,601,654,726,71,6599,6599
45.,42507,594,1208,4931,43280,92,2011,5377,1903,763,566,652,693,81,6586,6586
46.,42553,596,1181,5114,43034,85,1965,5472,1918,690,564,666,722,70,6617,6615
47.,42627,598,1160,5239,42741,93,1944,5598,1908,676,573,649,729,70,6643,6639
48.,42787,607,1152,5406,42357,84,1949,5658,1912,667,553,651,705,74,6703,6702
49.,42759,588,1168,5512,42163,76,1952,5782,1910,697,522,652,693,64,6787,6787
50.,42860,572,1199,5654,41845,78,1935,5857,1881,752,518,609,762,67,6800,6800
51.,42813,559,1190,5785,41676,83,1941,5953,1840,744,527,615,744,63,6797,6797
52.,42730,561,1188,5893,41536,71,1955,6066,1846,764,569,615,702,78,6780,6780
53.,42650,557,1219,6035,41375,74,1911,6179,1867,721,590,657,690,59,6794,6793
54.,42387,558,1230,6130,41397,76,1948,6274,1886,681,609,677,688,58,6737,6735
55.,42150,577,1228,6234,41403,70,1937,6401,1880,682,582,699,730,56,6803,6803
56.,41882,576,1215,6297,41436,83,1947,6564,1894,667,584,658,678,59,6784,6782
57.,41877,582,1142,6445,41232,88,1976,6658,1883,666,554,636,652,68,6821,6819
58.,41842,600,1166,6533,41034,83,1930,6812,1857,651,560,608,666,74,6857,6856
59.,41781,568,1190,6661,40892,95,1919,6894,1860,673,532,584,636,80,6850,6849
60.,41640,594,1174,6805,40778,106,1892,7011,1891,680,578,610,646,92,6881,6879
61.,41561,574,1193,6911,40634,111,1889,7127,1906,667,562,659,667,78,6922,6917
62.,41304,578,1197,7029,40664,111,1881,7236,1878,670,574,662,683,73,6927,6927
63.,41251,554,1179,7120,40508,98,1918,7372,1898,727,585,650,709,79,6892,6892
64.,41247,554,1149,7226,40289,106,1923,7506,1966,668,583,636,654,77,6919,6919
65.,41228,585,1125,7447,40065,92,1940,7518,1978,695,569,630,685,77,6923,6923
66.,41290,551,1152,7578,39799,94,1884,7652,1924,690,538,621,673,78,6918,6918
67.,41100,534,1161,7691,39769,86,1894,7765,1906,697,537,612,678,71,6926,6925
68.,41182,557,1154,7795,39481,81,1882,7868,1878,694,558,581,723,87,6933,6933
69.,41162,534,1157,7891,39304,69,1877,8006,1896,710,509,589,697,84,7024,7023
70.,40997,556,1141,8013,39251,67,1860,8115,1871,727,540,620,682,81,7000,7000
71.,40957,512,1172,8187,39109,78,1832,8153,1885,736,528,586,743,82,7041,7041
72.,40920,533,1122,8353,38942,67,1845,8218,1831,755,544,557,729,86,7021,7021
73.,40814,531,1121,8467,38860,70,1852,8285,1821,704,543,568,734,82,7012,7010
74.,40704,538,1140,8482,38767,70,1830,8469,1859,807,518,620,731,92,7011,7009
75.,40463,575,1169,8603,38768,60,1802,8560,1886,759,570,667,773,82,7020,7019
76.,40371,592,1165,8749,38626,74,1808,8615,1903,742,591,685,760,77,6996,6994
77.,40188,590,1122,8890,38599,87,1806,8718,1886,695,585,693,729,84,6992,6990
78.,40055,582,1156,8903,38522,85,1798,8899,1900,803,570,724,753,91,6998,6998
79.,39857,567,1151,8966,38515,81,1809,9054,1911,736,574,699,831,113,7007,7005
80.,39758,535,1141,9087,38431,89,1800,9159,1949,788,535,683,777,95,6991,6991
81.,39744,516,1164,9256,38260,87,1767,9206,1909,838,513,692,824,69,6973,6973
82.,39643,549,1119,9348,38150,78,1781,9332,1952,771,548,686,777,106,6971,6971
83.,39554,541,1096,9481,38050,76,1770,9432,1971,747,535,675,781,98,6939,6937
84.,39524,520,1074,9535,37904,79,1766,9598,2009,797,518,662,733,71,6910,6909
85.,39587,538,1079,9727,37639,62,1776,9592,1986,800,528,642,766,79,6863,6861
86.,39618,512,1108,9889,37408,68,1778,9619,1948,794,514,647,782,91,6862,6860
87.,39607,491,1111,10000,37244,57,1759,9731,1954,784,522,654,759,105,6890,6889
88.,39420,490,1116,10105,37241,57,1743,9828,1965,818,508,657,814,99,6871,6871
89.,39257,526,1073,10190,37190,65,1755,9944,1939,771,538,633,813,109,6881,6880
90.,39262,513,1092,10290,36991,65,1721,10066,1912,811,520,618,847,108,6838,6836
91.,39271,525,1079,10409,36790,66,1711,10149,1888,821,506,633,757,98,6894,6892
92.,39217,555,1097,10599,36615,69,1713,10135,1933,787,550,632,790,95,6957,6957
93.,39118,548,1081,10721,36523,68,1726,10215,1909,782,531,642,723,120,6930,6927
94.,39013,530,1095,10769,36456,65,1696,10376,1903,772,512,669,810,105,6944,6940
95.,38967,518,1110,10844,36309,75,1690,10487,1930,728,535,637,799,97,7016,7015
96.,38898,530,1124,10914,36174,78,1699,10583,1917,760,531,641,837,106,7001,7000
97.,38760,528,1116,10992,36116,67,1735,10686,1924,761,514,648,872,109,7039,7039
98.,38656,513,1128,11067,36031,62,1724,10819,1931,744,514,626,715,116,7038,7037
99.,38519,500,1119,11212,35990,63,1716,10881,1942,832,504,649,775,108,7081,7080
100.,38404,471,1117,11353,35916,62,1728,10949,1937,765,502,642,768,107,7085,7083
101.,38307,447,1104,11562,35848,60,1710,10962,1925,750,493,655,792,88,7117,7117
102.,38239,459,1093,11617,35724,63,1685,11120,1916,767,491,645,781,98,7160,7159
103.,38174,463,1092,11726,35604,58,1672,11211,1899,724,473,658,790,95,7112,7112
104.,38172,456,1078,11856,35438,55,1675,11270,1888,757,459,620,744,105,7057,7055
105.,38136,471,1081,11983,35273,61,1664,11331,1917,851,499,600,760,133,7046,7044
106.,37986,462,1081,12082,35244,59,1647,11439,1909,757,481,622,806,121,7039,7038
107.,37828,480,1086,12208,35199,63,1632,11504,1931,782,482,660,769,106,7065,7065
108.,37800,508,1033,12332,35041,47,1677,11562,1925,791,483,667,820,114,7051,7050
109.,37828,498,1069,12400,34829,44,1648,11684,1947,782,471,643,789,122,7057,7056
110.,37693,500,1067,12559,34792,44,1643,11702,1921,832,470,606,759,97,7085,7084
111.,37628,490,1082,12660,34673,43,1632,11792,1899,808,488,635,776,102,7116,7114
112.,37619,474,1083,12692,34508,42,1645,11937,1909,871,470,634,854,121,7128,7127
113.,37481,502,1077,12799,34452,35,1634,12020,1900,827,499,629,849,113,7139,7139
114.,37425,492,1073,12956,34325,46,1628,12055,1881,907,471,659,952,121,7159,7158
115.,37392,502,1080,12984,34167,51,1630,12194,1901,911,477,681,855,122,7163,7163
116.,37191,495,1110,13145,34191,44,1602,12222,1917,895,512,677,973,106,7193,7189
117.,37091,500,1104,13241,34097,44,1599,12324,1947,981,531,705,977,137,7102,7100
118.,37005,478,1073,13299,34016,59,1627,12443,1951,938,496,710,977,107,7099,7099
119.,36795,490,1075,13390,34034,59,1625,12532,1947,900,497,679,952,153,7046,7046
120.,36763,505,1090,13519,33876,54,1625,12568,1980,1000,491,666,929,131,7034,7033
121.,36554,487,1069,13578,33913,51,1638,12710,1994,907,498,665,917,119,7019,7019
122.,36506,493,1045,13654,33798,51,1612,12841,1977,934,469,671,901,129,7037,7034
123.,36506,506,1023,13882,33631,43,1615,12794,1960,834,449,626,841,143,7023,7021
124.,36489,471,1041,13971,33502,50,1587,12889,1923,816,427,614,827,110,7041,7041
125.,36484,444,1041,14143,33339,55,1603,12891,1917,840,446,588,815,138,7070,7069
126.,36357,446,1030,14240,33302,62,1593,12970,1922,825,440,596,844,110,7065,7064
127.,36291,451,1032,14305,33207,66,1572,13076,1938,827,441,606,855,123,7083,7081
128.,36344,433,1010,14322,33016,61,1589,13225,1899,806,416,602,814,114,7059,7057
129.,36334,431,1023,14455,32869,59,1571,13258,1930,810,410,577,795,116,7045,7045
130.,36167,449,1029,14585,32870,52,1551,13297,1947,759,429,564,828,131,7028,7026
131.,36009,460,1007,14655,32853,47,1560,13409,1920,814,421,576,790,114,7065,7063
132.,35948,437,1030,14727,32767,45,1541,13505,1904,794,404,577,816,117,7092,7092
133.,35941,435,1020,14799,32610,44,1550,13601,1901,737,394,594,772,110,7096,7095
134.,35909,424,1026,14914,32495,43,1544,13645,1920,849,414,573,841,133,7073,7072
135.,35747,425,1029,14964,32494,40,1523,13778,1926,869,419,570,902,139,7043,7043
136.,35713,442,1007,15069,32368,43,1512,13846,1942,837,411,581,867,136,7120,7120
137.,35738,440,1004,15170,32196,34,1519,13899,1907,899,418,622,900,183,7163,7162
138.,35678,440,999,15238,32105,39,1498,14003,1887,969,410,616,943,160,7161,7161
139.,35640,436,1002,15307,31992,40,1494,14089,1916,883,411,624,939,145,7160,7159
140.,35557,403,1036,15384,31922,40,1492,14166,1925,945,417,615,956,155,7117,7117
141.,35537,403,1012,15368,31781,49,1513,14337,1948,835,421,626,923,141,7103,7103
142.,35561,391,979,15460,31614,44,1556,14395,1956,865,411,616,882,132,7050,7045
143.,35415,426,969,15564,31584,44,1537,14461,2000,829,421,643,889,155,7053,7052
144.,35424,432,960,15683,31423,38,1548,14492,1982,835,422,619,895,124,7041,7037
145.,35369,425,987,15851,31318,41,1507,14502,2008,949,423,598,892,153,7046,7045
146.,35254,404,972,15960,31300,38,1542,14530,1982,859,373,585,879,148,6999,6997
147.,35171,409,995,16086,31223,38,1518,14560,1961,901,381,587,872,132,6979,6977
148.,35104,417,1009,16262,31129,37,1500,14542,1963,979,387,641,1000,127,6956,6956
149.,34941,441,1039,16323,31128,37,1453,14638,1988,973,391,659,1017,140,6954,6953
150.,34693,450,1024,16357,31220,36,1456,14764,1987,934,396,622,995,131,6909,6906
151.,34671,431,1042,16433,31079,40,1466,14838,2012,897,385,658,980,144,6897,6897
152.,34663,409,1041,16489,30944,42,1458,14954,2023,963,391,614,1023,206,6910,6909
153.,34504,417,1041,16491,30958,43,1427,15119,2032,975,402,613,1006,174,6890,6889
154.,34361,414,1044,16594,30952,35,1439,15161,2029,1105,403,618,1107,200,6878,6878
155.,34177,408,1071,16656,30986,36,1417,15249,2000,1178,400,659,1138,153,6844,6844
156.,34101,435,1028,16752,30885,39,1444,15316,2011,1145,415,656,1167,168,6851,6849
157.,34014,449,1031,16838,30807,36,1450,15375,1998,1188,425,682,1181,193,6859,6858
158.,33949,466,1053,16834,30699,37,1430,15532,1999,1139,448,709,1205,174,6879,6877
159.,33770,435,1073,16839,30729,41,1413,15700,1986,1117,421,686,1105,159,6853,6851
160.,33644,435,1043,16940,30690,38,1434,15776,1968,1093,429,688,1210,195,6802,6802
161.,33554,409,1022,17056,30649,37,1442,15831,1959,1119,409,683,1189,174,6841,6837
162.,33442,403,1019,17155,30606,39,1465,15871,1933,1104,411,721,1086,174,6861,6861
163.,33370,435,997,17223,30499,41,1459,15976,1962,1032,428,710,1057,183,6876,6875
164.,33410,435,996,17344,30310,35,1459,16011,1961,958,417,704,1009,181,6896,6895
165.,33441,434,1006,17379,30122,38,1454,16126,1988,1004,420,664,990,159,6889,6886
166.,33428,433,980,17466,29991,40,1470,16192,1983,965,424,682,1015,162,6892,6892
167.,33336,427,968,17619,29936,41,1475,16198,1962,945,423,662,1001,170,6888,6886
168.,33403,406,969,17768,29733,48,1469,16204,1999,851,398,628,945,166,6906,6906
169.,33338,410,964,17842,29652,48,1452,16294,2002,929,402,628,924,162,6879,6878
170.,33262,411,965,18014,29583,40,1451,16274,2002,895,418,617,908,179,6924,6924
171.,33182,386,973,18036,29529,43,1437,16414,1979,921,379,638,895,176,6924,6924
172.,33238,383,951,18167,29341,40,1441,16439,1922,914,379,612,981,172,6952,6950
173.,33265,396,956,18311,29175,29,1437,16431,1934,905,359,607,941,153,6979,6979
174.,33294,398,930,18466,29011,32,1432,16437,1915,988,362,582,968,179,6983,6981
175.,33199,402,960,18514,28950,29,1437,16509,1922,969,383,601,981,183,6984,6981
176.,33161,390,998,18613,28843,28,1398,16569,1949,1039,373,640,1055,190,6972,6972
177.,33037,386,988,18675,28812,32,1407,16663,1929,1097,398,620,1093,188,6977,6977
178.,32846,387,986,18724,28861,33,1392,16771,1961,1100,389,632,1145,212,6954,6952
179.,32854,377,981,18845,28728,31,1381,16803,1985,1122,363,631,1154,168,6919,6916
180.,32756,373,967,18920,28688,27,1406,16863,2003,1086,368,637,1163,184,6906,6906
181.,32638,358,974,18995,28687,22,1392,16934,1971,1086,373,619,1185,217,6903,6901
182.,32549,362,1005,19129,28638,19,1366,16932,1970,1261,366,644,1235,205,6865,6864
183.,32436,375,1003,19254,28595,20,1362,16955,1952,1241,386,649,1312,217,6908,6907
184.,32482,362,1017,19350,28427,24,1352,16986,1977,1307,339,691,1373,206,6918,6918
185.,32355,374,982,19302,28404,25,1373,17185,1981,1262,358,690,1327,218,6882,6880
186.,32271,385,966,19346,28358,26,1358,17290,1986,1158,379,664,1170,191,6918,6917
187.,32313,359,963,19483,28202,21,1349,17310,2032,1171,361,639,1208,215,6857,6856
188.,32211,359,993,19569,28169,16,1338,17345,2033,1191,386,617,1248,209,6850,6849
189.,32239,343,992,19593,28021,21,1344,17447,2013,1231,352,624,1234,215,6823,6821
190.,31981,336,1012,19602,28155,17,1319,17578,2006,1189,362,628,1222,187,6841,6841
191.,31920,357,1013,19745,28064,17,1315,17569,1983,1125,400,634,1175,188,6849,6848
192.,31803,375,992,19869,28025,28,1316,17592,1975,1161,399,684,1151,191,6838,6836
193.,31805,386,953,19857,27883,31,1332,17753,1975,1032,377,673,1151,177,6840,6839
194.,31860,382,950,19907,27685,31,1348,17837,1989,999,381,671,1134,190,6840,6839
195.,31753,390,936,19966,27661,24,1359,17911,2008,975,370,682,1073,179,6860,6860
196.,31583,386,896,20133,27697,31,1379,17895,1995,972,375,660,1038,223,6876,6872
197.,31461,391,913,20265,27680,26,1364,17900,2023,1081,360,646,1026,184,6882,6882
198.,31489,400,910,20418,27507,28,1375,17873,2040,998,385,606,1073,204,6943,6943
199.,31414,379,919,20530,27453,36,1366,17903,2042,967,378,619,1064,204,6933,6932
200.,31389,365,944,20661,27343,32,1381,17885,2000,1106,380,638,1111,211,6927,6923
201.,31320,364,943,20715,27287,28,1364,17979,2017,1016,365,613,1091,209,6986,6984
202.,31165,336,956,20765,27319,34,1384,18041,2019,995,328,610,1018,204,6947,6946
203.,31025,327,958,20744,27345,33,1364,18204,2006,954,332,587,961,201,6905,6905
204.,31053,347,944,20865,27166,30,1389,18206,1991,1033,350,577,1091,203,6918,6916
205.,31140,358,952,20858,26950,26,1358,18358,1987,1027,364,602,1044,206,6941,6939
206.,30974,335,977,20868,26998,27,1337,18484,1971,961,338,612,992,200,6974,6973
207.,30711,349,963,20954,27117,25,1344,18537,1941,907,353,598,962,176,6953,6952
208.,30657,360,963,21055,27018,27,1348,18572,1938,987,373,588,949,177,6996,6996
209.,30580,353,959,21124,26965,33,1352,18634,1944,1000,338,593,1083,193,7029,7027
210.,30536,374,966,21108,26853,27,1340,18796,1934,1031,359,601,1081,190,7014,7014
211.,30477,371,961,21128,26781,29,1340,18913,1947,1086,363,612,1010,206,6996,6993
212.,30423,374,950,21187,26711,32,1343,18980,1958,1024,359,579,1015,221,7006,7005
213.,30522,360,946,21373,26483,36,1350,18930,1975,954,354,583,1030,182,6977,6976
214.,30422,350,956,21563,26448,26,1343,18892,1982,1062,364,588,1125,227,6957,6957
215.,30430,365,951,21610,26314,19,1344,18967,2001,1029,334,619,1135,216,6973,6973
216.,30279,338,935,21661,26346,26,1364,19051,1973,912,334,571,1062,171,6965,6963
217.,30242,346,930,21656,26247,32,1355,19192,1967,964,341,560,1055,212,6935,6932
218.,30181,338,928,21717,26189,26,1346,19275,1980,960,340,559,982,213,7007,7007
219.,30026,357,937,21586,26207,29,1354,19504,2009,1035,345,585,969,197,7018,7016
220.,29956,362,933,21743,26150,29,1347,19480,1993,973,356,582,978,181,7052,7051
221.,30046,359,929,21930,25950,27,1326,19433,1993,928,317,578,983,184,7105,7103
222.,30080,352,927,22001,25811,27,1323,19479,2034,963,328,528,1004,205,7115,7115
223.,30045,342,934,22004,25736,25,1309,19605,2004,963,297,527,991,216,7083,7082
224.,30029,334,938,22110,25628,25,1313,19623,1998,925,305,541,1001,232,7097,7097
225.,29894,330,952,22134,25638,25,1315,19712,1996,1022,313,534,1016,201,7041,7037
226.,29767,341,939,22257,25634,28,1317,19717,2004,1056,323,545,1077,234,7026,7024
227.,29654,324,899,22256,25655,27,1328,19857,2016,941,300,549,943,177,7065,7064
228.,29600,331,907,22427,25573,21,1312,19829,2044,954,312,544,1002,180,7134,7133
229.,29609,350,914,22487,25434,21,1290,19895,2039,921,316,538,971,208,7135,7133
230.,29510,347,914,22579,25418,20,1284,19928,2033,915,311,535,949,196,7097,7096
231.,29327,335,900,22608,25488,25,1294,20023,2038,911,310,538,905,185,7039,7039
232.,29289,334,914,22809,25398,30,1290,19936,1986,852,311,529,931,169,7068,7064
233.,29340,353,894,22914,25217,26,1305,19951,2032,883,318,543,924,187,7038,7037
234.,29445,341,892,22964,25006,20,1313,20019,2028,937,319,556,907,171,7045,7045
235.,29436,350,893,23109,24888,19,1319,19986,2017,921,348,528,949,183,7008,7005
236.,29315,359,896,23221,24879,16,1316,19998,2025,931,340,577,988,186,7038,7036
237.,29352,368,895,23355,24727,20,1299,19984,2047,962,349,555,932,212,7019,7018
238.,29240,347,880,23416,24721,32,1320,20044,2032,872,323,558,903,164,7036,7032
239.,29190,350,875,23533,24641,29,1343,20039,2045,854,326,542,911,175,7020,7019
240.,29164,340,889,23664,24555,29,1332,20027,2054,885,328,541,929,191,7049,7048
241.,29105,325,904,23714,24510,30,1305,20107,2054,951,297,532,925,204,7074,7071
242.,29102,310,897,23878,24408,23,1324,20058,2077,945,289,540,948,256,7040,7039
243.,28972,313,883,23923,24424,20,1301,20164,2062,992,286,545,1015,229,7000,6998
244.,28922,308,894,23976,24368,21,1276,20235,2073,1019,288,521,1064,231,6997,6997
245.,28787,304,882,24047,24398,21,1276,20285,2078,976,292,513,978,219,7023,7023
246.,28637,318,859,24119,24420,23,1281,20343,2112,851,291,506,947,219,7028,7026
247.,28561,296,879,24157,24391,28,1262,20426,2109,901,292,501,892,213,7011,7011
248.,28517,322,882,24300,24303,25,1275,20376,2077,852,311,503,910,197,7013,7013
249.,28497,319,879,24384,24212,31,1263,20415,2062,943,288,529,960,223,6986,6984
250.,28430,331,869,24455,24167,31,1243,20474,2053,964,293,542,980,215,6985,6984
251.,28381,329,870,24446,24114,27,1232,20601,2048,901,309,511,935,186,6963,6960
252.,28409,326,829,24515,23982,25,1256,20658,2033,850,285,508,934,198,7018,7015
253.,28471,327,826,24661,23815,25,1250,20625,2029,883,290,488,916,204,7025,7024
254.,28557,288,851,24750,23625,29,1256,20644,2027,967,291,467,961,238,7008,7007
255.,28469,288,870,24766,23614,30,1236,20727,2009,1003,284,471,1015,244,7003,7002
256.,28506,287,859,24859,23468,29,1235,20757,1983,1026,286,474,1048,230,7047,7046
257.,28435,292,868,24996,23422,28,1234,20725,1995,1121,285,497,1181,240,6984,6983
258.,28413,288,859,25093,23341,28,1230,20748,2007,1098,275,507,1125,240,6949,6948
259.,28372,320,864,25174,23256,24,1202,20788,2027,1097,289,514,1150,304,6986,6985
260.,28240,339,881,25194,23260,19,1197,20870,1990,1158,314,540,1214,277,6992,6992
261.,28218,299,903,25294,23191,17,1219,20859,2033,1160,305,554,1215,278,7026,7026
262.,28188,329,881,25275,23108,12,1223,20984,2024,1085,310,546,1235,230,7071,7069
263.,28061,333,881,25311,23123,17,1198,21076,1997,1051,296,555,1155,273,7060,7059
264.,28008,322,890,25324,23077,17,1194,21168,2039,1015,281,549,1079,231,7034,7034
265.,28026,325,888,25331,22937,20,1196,21277,2048,1101,293,570,1220,243,7043,7043
266.,28000,314,887,25369,22861,20,1193,21356,2071,1143,276,591,1139,224,7038,7036
267.,27777,303,879,25399,22985,17,1206,21434,2041,1158,282,560,1139,220,7066,7066
268.,27597,305,877,25420,23054,21,1193,21533,2005,1058,311,534,1112,269,7068,7066
269.,27512,313,845,25478,23038,25,1218,21571,2035,1108,295,548,1121,309,7032,7031
270.,27542,306,846,25545,22905,21,1211,21624,2017,1073,286,519,1084,266,7029,7028
271.,27562,289,831,25638,22798,25,1212,21645,2013,1119,265,502,1078,253,7023,7023
272.,27545,315,829,25803,22710,16,1211,21571,1999,1041,275,491,1109,276,7008,7007
273.,27622,309,831,25895,22528,20,1212,21583,2039,1060,304,521,1157,245,7054,7053
274.,27678,300,846,26003,22373,22,1199,21579,2037,1145,275,560,1122,248,7053,7052
275.,27626,310,823,26086,22314,23,1201,21617,2045,1238,282,560,1217,290,7012,7012
276.,27595,292,848,26085,22241,23,1190,21726,2026,1145,262,544,1204,280,6990,6990
277.,27604,285,840,26154,22137,23,1205,21752,2068,1194,261,531,1215,291,7035,7033
278.,27461,275,846,26187,22180,20,1198,21833,2078,1150,265,531,1133,235,6980,6980
279.,27368,272,857,26315,22170,19,1184,21815,2062,1129,271,531,1128,260,6970,6970
280.,27304,277,832,26393,22132,20,1196,21846,2064,1109,263,560,1142,258,7006,7005
281.,27313,294,843,26510,22014,15,1191,21820,2060,1141,283,547,1198,251,6986,6985
282.,27203,287,861,26588,22021,19,1190,21831,2082,1109,301,546,1160,250,6977,6977
283.,27165,319,844,26578,21938,12,1182,21962,2033,1139,302,541,1164,275,7002,7001
284.,27180,292,875,26536,21827,22,1168,22100,2028,1160,287,550,1216,241,7029,7029
285.,27022,295,872,26499,21877,18,1179,22238,2026,1087,272,542,1080,237,7030,7028
286.,26986,318,851,26668,21795,14,1189,22179,2009,1026,290,532,1059,229,7063,7062
287.,27008,299,866,26785,21677,15,1183,22167,2008,1041,286,520,1165,262,7061,7060
288.,26976,317,855,26886,21589,12,1189,22176,2015,1102,292,517,1187,249,7076,7073
289.,26871,321,851,27024,21581,15,1196,22141,2005,1133,299,537,1145,258,7048,7046
290.,26649,314,805,27041,21714,14,1236,22227,2049,1014,297,522,973,229,7061,7059
291.,26568,291,808,27157,21706,19,1219,22232,2075,953,274,535,997,219,7042,7042
292.,26529,289,835,27093,21644,14,1195,22401,2102,935,258,549,946,276,7018,7017
293.,26401,286,806,27219,21680,17,1214,22377,2083,889,258,545,940,219,7022,7021
294.,26315,283,813,27391,21671,18,1203,22306,2067,962,248,514,999,223,7020,7018
295.,26348,263,809,27553,21554,22,1215,22236,2055,997,244,483,974,261,7020,7019
296.,26277,267,796,27712,21525,18,1215,22190,2062,960,242,475,1057,245,7016,7013
297.,26233,274,796,27772,21467,15,1209,22234,2057,974,266,465,978,270,7000,6999
298.,26243,272,786,27854,21370,22,1196,22257,2041,971,251,460,941,248,6983,6982
299.,26355,269,802,27886,21152,26,1181,22329,2017,1002,276,460,1091,246,7007,7007
300.,26344,258,791,27937,21076,23,1178,22393,2041,1019,267,455,1064,244,7009,7008
