# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "585339251"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,76641,50,106,326,22355,32,132,358,1917,0,8,0,0,0,6852,6850
62.,76209,48,106,334,22757,37,135,374,1908,1,0,0,0,0,6837,6835
63.,75830,49,103,348,23109,33,143,385,1899,0,10,0,0,1,6881,6879
64.,75478,53,101,363,23427,32,148,398,1919,0,12,0,0,0,6927,6926
65.,75262,55,103,374,23610,34,152,410,1913,0,10,0,0,0,6913,6911
66.,74981,58,93,391,23859,39,158,421,1867,0,3,0,0,0,6929,6928
67.,74788,55,102,404,24025,32,159,435,1880,0,5,0,0,1,7012,7011
68.,74545,69,96,419,24227,31,167,446,1917,0,8,0,0,0,7090,7087
69.,74352,60,88,431,24395,36,173,465,1906,0,5,0,0,1,7082,7080
70.,74182,68,95,440,24526,38,166,485,1909,0,9,0,0,0,7082,7080
71.,73980,67,94,446,24692,43,171,507,1924,0,2,0,0,1,7073,7071
72.,73787,67,99,461,24853,40,178,515,1920,0,3,0,0,0,7055,7055
73.,73603,63,113,467,25006,40,170,538,1910,0,6,0,0,0,7067,7067
74.,73278,68,108,489,25291,43,180,543,1924,0,7,0,0,0,7094,7093
75.,72997,65,112,494,25541,44,187,560,1919,1,5,0,0,0,7089,7087
76.,72803,67,109,518,25700,46,187,570,1907,0,2,0,0,0,7108,7107
77.,72531,71,119,529,25918,47,191,594,1897,1,4,0,0,0,7103,7103
78.,72212,62,128,552,26203,43,202,598,1869,0,3,0,0,0,7142,7141
79.,71963,65,130,568,26409,46,203,616,1834,0,7,1,0,1,7195,7194
80.,71687,71,123,584,26649,47,206,633,1868,0,6,0,0,0,7176,7174
81.,71360,70,133,590,26932,49,200,666,1866,0,2,0,0,0,7167,7165
82.,71062,66,140,602,27190,49,200,691,1924,0,2,1,0,0,7145,7145
83.,70778,57,140,619,27438,47,207,714,1945,0,3,0,0,0,7119,7117
84.,70491,64,148,625,27680,43,219,730,1952,0,7,1,0,0,7124,7123
85.,70149,59,153,643,27979,61,204,752,1975,0,2,0,0,0,7135,7133
86.,69854,72,154,660,28219,60,210,771,1968,0,7,0,0,0,7156,7155
87.,69567,76,161,676,28450,72,213,785,1963,0,4,0,0,0,7180,7176
88.,69313,82,155,684,28670,65,213,818,1938,0,3,0,0,0,7134,7133
89.,68996,81,165,700,28942,67,207,842,1922,0,2,0,0,0,7190,7189
90.,68679,80,165,719,29212,71,212,862,1907,0,1,0,0,0,7229,7226
91.,68371,77,173,728,29476,56,227,892,1906,0,5,0,0,0,7273,7272
92.,68122,77,177,740,29673,59,237,915,1877,0,3,0,0,0,7262,7261
93.,67815,85,173,774,29923,61,237,932,1924,0,2,0,1,0,7215,7214
94.,67479,95,171,798,30206,67,242,942,1930,0,2,0,1,0,7202,7201
95.,67153,81,180,821,30488,64,253,960,1926,0,3,1,0,0,7165,7165
96.,66857,101,178,838,30714,60,259,993,1899,0,6,0,0,0,7138,7135
97.,66593,102,187,863,30917,66,248,1024,1892,0,3,0,0,0,7074,7074
98.,66262,98,200,888,31183,64,255,1050,1886,0,0,2,0,0,7116,7116
99.,65936,93,210,921,31445,73,262,1060,1840,1,2,1,0,0,7102,7101
100.,65633,114,200,936,31680,72,279,1086,1849,0,0,1,0,0,7079,7079
101.,65280,105,210,953,31968,73,289,1122,1839,1,1,0,0,0,7064,7062
102.,64890,110,211,962,32298,74,294,1161,1859,0,3,0,0,0,7073,7070
103.,64589,104,212,988,32541,71,305,1190,1828,0,2,0,0,0,7078,7077
104.,64324,101,205,1012,32753,68,308,1229,1874,0,2,0,0,0,7090,7088
105.,64079,92,206,1035,32944,67,319,1258,1880,0,1,0,0,0,7069,7065
106.,63820,91,197,1050,33161,59,333,1289,1914,1,4,0,0,0,7063,7060
107.,63556,88,208,1077,33361,72,319,1319,1895,0,2,0,0,0,7043,7042
108.,63393,92,203,1109,33467,75,314,1347,1859,1,6,0,0,0,7001,6999
109.,63125,90,200,1136,33677,80,321,1371,1874,0,3,0,0,0,6956,6956
110.,62880,101,187,1156,33875,65,329,1407,1859,0,1,0,0,0,6962,6960
111.,62687,102,197,1189,34012,63,325,1425,1883,0,6,0,0,0,6952,6949
112.,62596,106,186,1226,34048,61,322,1455,1892,0,4,0,0,0,6977,6977
113.,62504,100,203,1246,34081,65,312,1489,1838,1,3,1,0,0,6980,6978
114.,62372,111,183,1268,34163,69,298,1536,1834,1,2,0,0,0,6938,6935
115.,62269,103,187,1299,34211,66,313,1552,1870,0,5,0,0,0,7020,7015
116.,62143,98,192,1325,34287,71,305,1579,1870,0,3,1,0,1,7009,7006
117.,61954,93,199,1362,34415,73,301,1603,1828,0,1,0,0,0,7070,7069
118.,61895,94,198,1374,34425,60,308,1646,1820,0,4,0,0,0,7060,7057
119.,61709,87,198,1403,34548,68,313,1674,1851,1,2,1,1,0,7001,7001
120.,61580,97,194,1433,34620,67,310,1699,1816,0,3,0,1,0,6974,6973
121.,61370,104,201,1461,34767,70,310,1717,1827,0,4,0,0,0,6942,6942
122.,61244,101,198,1476,34837,73,314,1757,1834,0,2,0,1,0,6919,6916
123.,61033,109,194,1500,34996,72,315,1781,1867,0,2,0,0,0,6910,6908
124.,60923,106,207,1535,35048,70,310,1801,1868,0,3,0,1,0,6889,6888
125.,60722,107,209,1575,35195,69,311,1812,1869,0,2,0,0,0,6897,6896
126.,60515,117,202,1595,35347,63,312,1849,1904,0,2,0,0,0,6908,6906
127.,60455,115,217,1615,35362,66,303,1867,1917,0,0,1,0,0,6984,6981
128.,60265,121,210,1655,35476,75,303,1895,1909,0,4,0,0,0,6961,6960
129.,59996,111,227,1666,35684,85,293,1938,1940,0,2,0,0,0,6977,6977
130.,59822,113,237,1698,35785,83,311,1951,1942,0,4,0,0,0,6946,6946
131.,59556,109,230,1720,35990,91,317,1987,1929,1,1,0,0,0,6979,6978
132.,59310,110,237,1749,36161,84,324,2025,1928,1,6,0,0,0,6986,6985
133.,59097,101,230,1780,36333,73,340,2046,1903,0,2,0,0,1,7027,7027
134.,58983,90,225,1821,36404,72,327,2078,1913,0,3,0,0,0,7061,7057
135.,58743,114,223,1862,36574,69,317,2098,1929,0,3,0,0,0,7054,7054
136.,58617,111,241,1892,36632,78,309,2120,1886,0,4,0,0,0,7066,7064
137.,58385,108,242,1915,36798,74,309,2169,1873,0,2,0,1,0,7033,7032
138.,58129,110,223,1954,36999,73,306,2206,1876,0,1,1,0,0,7034,7033
139.,58017,97,232,1982,37052,74,309,2237,1858,0,2,0,0,0,7020,7020
140.,57795,85,231,2003,37220,81,309,2276,1875,0,1,1,1,0,6998,6997
141.,57597,92,228,2019,37359,86,297,2322,1868,0,3,1,0,0,7049,7045
142.,57501,95,219,2044,37394,75,302,2370,1893,1,4,0,0,0,7022,7022
143.,57411,88,219,2047,37434,74,307,2420,1918,0,2,0,1,0,7016,7014
144.,57287,91,209,2091,37509,65,316,2432,1933,0,2,0,0,0,7013,7011
145.,57127,86,212,2118,37617,74,301,2465,1911,0,2,0,0,0,6997,6996
146.,56953,93,208,2122,37725,80,307,2512,1906,0,5,0,0,0,6988,6988
147.,56932,97,201,2175,37700,67,296,2532,1886,0,2,0,0,0,6975,6973
148.,56836,95,194,2206,37747,68,301,2553,1893,0,2,0,0,0,7005,7005
149.,56706,104,187,2221,37824,72,292,2594,1893,0,5,0,0,0,7004,7003
150.,56666,104,197,2264,37809,71,297,2592,1913,0,1,0,0,1,6995,6993
151.,56564,91,207,2299,37854,77,290,2618,1939,0,3,0,1,0,7022,7021
152.,56487,97,198,2323,37883,65,311,2636,1950,0,0,0,1,0,6990,6989
153.,56390,98,190,2338,37940,59,297,2688,1964,0,4,0,1,0,7016,7015
154.,56408,96,173,2372,37872,68,288,2723,1978,0,3,0,0,0,6972,6970
155.,56340,93,177,2402,37897,59,303,2729,1986,0,2,0,0,0,6959,6958
156.,56341,80,184,2402,37855,51,305,2782,1955,0,1,1,0,0,6936,6934
157.,56215,65,189,2419,37951,51,294,2816,1918,1,0,0,0,0,6960,6959
158.,56234,67,179,2441,37891,50,302,2836,1961,0,1,0,0,0,6961,6959
159.,56179,72,176,2470,37895,44,304,2860,1943,0,4,0,0,0,6959,6957
160.,56099,68,177,2497,37925,57,287,2890,1921,0,3,0,0,0,6966,6965
161.,56054,72,176,2528,37921,55,288,2906,1850,0,1,0,0,0,6983,6980
162.,55969,83,167,2557,37958,56,277,2933,1843,0,3,0,0,0,6983,6982
163.,55910,82,178,2601,37974,53,276,2926,1851,0,3,0,0,0,6967,6966
164.,55816,84,176,2619,38021,45,290,2949,1854,1,4,0,0,0,6991,6990
165.,55761,85,178,2626,38033,55,271,2991,1849,0,1,0,1,0,6978,6974
166.,55659,82,184,2641,38091,54,262,3027,1872,0,2,0,1,0,6996,6995
167.,55550,79,183,2664,38152,55,265,3052,1897,1,4,0,1,0,7001,7000
168.,55488,88,181,2678,38161,64,256,3084,1881,0,2,0,0,0,6994,6993
169.,55404,85,184,2674,38200,66,253,3134,1859,1,1,0,0,0,6962,6962
170.,55281,89,168,2692,38286,56,258,3170,1884,0,2,0,0,0,6963,6958
171.,55231,79,173,2717,38292,62,259,3187,1884,1,3,0,0,0,7003,7001
172.,55037,88,178,2742,38432,71,245,3207,1902,0,1,0,0,0,6964,6962
173.,54941,103,170,2774,38480,72,238,3222,1920,0,0,0,0,0,6970,6969
174.,54862,94,164,2796,38522,75,252,3235,1879,0,1,0,0,0,6978,6977
175.,54892,95,171,2811,38445,76,251,3259,1852,0,1,0,0,0,6995,6992
176.,54776,90,176,2828,38519,70,263,3278,1827,0,1,0,0,0,7022,7021
177.,54722,95,173,2845,38530,60,265,3310,1816,0,3,0,0,0,7020,7018
178.,54571,86,173,2861,38643,63,261,3342,1811,0,5,0,0,0,6986,6985
179.,54501,75,174,2887,38672,62,273,3356,1827,0,1,0,0,0,6987,6987
180.,54331,78,172,2916,38799,55,270,3379,1879,0,3,0,0,0,6997,6996
181.,54090,80,173,2942,38993,50,275,3397,1899,0,2,0,0,0,6993,6993
182.,53977,82,181,2960,39063,44,273,3420,1882,0,2,0,0,0,6975,6974
183.,53788,85,181,2965,39206,51,271,3453,1870,0,5,0,0,0,6936,6934
184.,53623,83,177,2965,39332,59,262,3499,1874,1,0,0,0,0,6943,6943
185.,53560,79,180,2984,39353,56,254,3534,1851,0,1,0,0,0,6932,6931
186.,53413,84,165,3016,39466,46,261,3549,1846,0,2,0,0,0,6897,6895
187.,53289,79,168,3016,39550,45,260,3593,1859,0,0,0,0,0,6860,6859
188.,53206,80,172,3038,39593,45,259,3607,1857,0,4,0,0,0,6909,6908
189.,53112,73,172,3042,39649,39,260,3653,1895,1,3,0,0,0,6928,6928
190.,52953,67,160,3069,39770,42,258,3681,1917,0,2,0,0,0,6951,6949
191.,52869,66,159,3093,39820,41,251,3701,1886,0,1,1,0,1,6913,6911
192.,52808,64,160,3115,39846,48,236,3723,1890,0,0,0,0,0,6926,6925
193.,52722,70,155,3134,39884,58,225,3752,1891,0,0,0,0,0,6968,6965
194.,52673,76,158,3145,39894,50,221,3783,1903,0,1,0,0,0,6968,6964
195.,52534,79,152,3162,39998,42,239,3794,1889,0,0,0,0,0,6969,6969
196.,52478,61,150,3178,40022,45,253,3813,1889,0,2,0,0,1,7003,7002
197.,52388,48,163,3204,40083,39,253,3822,1902,0,0,0,0,0,7007,7004
198.,52399,52,157,3229,40039,39,251,3834,1898,0,1,0,0,0,6991,6988
199.,52330,57,157,3236,40069,37,249,3865,1936,0,5,0,0,0,7032,7031
200.,52253,58,148,3245,40115,31,244,3906,1891,0,3,0,0,0,6985,6984
201.,52146,61,137,3269,40186,36,242,3923,1904,0,1,0,0,0,6946,6945
202.,52159,61,133,3281,40145,34,223,3964,1909,0,2,0,0,0,6939,6936
203.,52114,58,127,3323,40168,30,206,3974,1905,0,1,0,0,0,6890,6889
204.,52195,57,118,3343,40053,33,210,3991,1875,0,3,0,0,0,6898,6897
205.,52228,56,114,3352,39988,39,213,4010,1896,0,3,0,0,1,6894,6893
206.,52220,53,124,3386,39970,36,201,4010,1883,0,2,0,0,0,6980,6978
207.,52267,54,119,3404,39901,36,187,4032,1838,0,2,0,0,0,6955,6955
208.,52144,55,114,3439,39999,31,186,4032,1885,0,0,0,0,0,7003,7002
209.,52099,56,123,3445,40016,31,176,4054,1878,0,2,1,0,0,6986,6984
210.,52091,48,118,3454,40001,39,175,4074,1864,1,2,0,0,0,6951,6951
211.,52075,55,113,3463,39995,27,181,4091,1846,0,1,0,0,0,6967,6965
212.,52015,52,117,3468,40031,29,177,4111,1885,0,1,0,0,0,6972,6970
213.,51938,59,111,3496,40076,29,173,4118,1898,0,3,0,0,0,7009,7006
214.,51874,55,110,3520,40114,31,174,4122,1878,0,1,0,0,0,7005,7005
215.,51835,48,114,3560,40134,30,169,4110,1919,0,2,0,0,0,7046,7044
216.,51852,45,104,3583,40090,34,168,4124,1908,0,2,0,0,0,7075,7072
217.,51781,43,102,3592,40146,28,168,4140,1896,0,2,0,0,0,7094,7091
218.,51784,45,87,3615,40122,29,159,4159,1883,0,1,0,0,0,7070,7068
219.,51688,36,90,3630,40204,27,162,4163,1898,0,0,0,0,0,7070,7066
220.,51739,33,86,3642,40138,25,161,4176,1884,0,1,0,0,0,7087,7081
221.,51706,30,83,3630,40155,23,161,4212,1881,0,1,0,0,0,7071,7070
222.,51733,31,84,3653,40108,26,157,4208,1872,0,0,0,0,0,7049,7046
223.,51702,36,81,3656,40119,28,144,4234,1891,0,2,0,0,0,7060,7059
224.,51701,38,80,3667,40109,17,147,4241,1909,0,2,0,0,0,7054,7053
225.,51595,39,84,3693,40193,15,134,4247,1947,0,2,0,0,0,7077,7075
226.,51582,32,84,3702,40191,12,134,4263,1959,0,1,0,0,0,7058,7053
227.,51575,24,91,3726,40180,17,123,4264,1932,0,3,0,0,0,7046,7043
228.,51497,29,84,3732,40240,17,121,4280,1927,0,1,0,0,0,6995,6993
229.,51399,33,83,3726,40319,15,124,4301,1932,0,1,0,0,0,6994,6994
230.,51358,28,75,3752,40346,16,123,4302,1945,0,4,0,0,0,7007,7007
231.,51355,27,81,3750,40332,19,116,4320,1957,0,5,0,0,1,7032,7032
232.,51309,23,87,3746,40363,20,116,4336,1948,0,2,0,1,1,7017,7015
233.,51267,30,82,3755,40384,17,119,4346,1915,0,5,0,0,0,6980,6976
234.,51147,23,79,3773,40490,20,121,4347,1892,0,1,0,1,0,7016,7014
235.,51095,29,70,3790,40527,19,117,4353,1917,0,1,0,0,0,6986,6985
236.,51018,29,72,3789,40587,15,113,4377,1960,0,0,0,0,0,6979,6974
237.,51046,27,70,3802,40541,19,115,4380,1940,0,2,0,0,0,6967,6964
238.,51027,28,62,3801,40544,22,119,4397,1925,0,0,0,0,0,6952,6949
239.,51002,28,60,3816,40553,23,119,4399,1893,0,2,0,0,0,6996,6994
240.,51016,24,60,3822,40530,15,120,4413,1881,0,1,0,0,0,7025,7024
241.,50924,23,62,3821,40608,16,112,4434,1897,0,2,0,0,0,7032,7029
242.,50803,26,53,3838,40711,19,119,4431,1861,0,2,1,0,0,6981,6978
243.,50829,23,49,3832,40680,15,122,4450,1877,0,0,0,0,0,6998,6995
244.,50776,23,48,3860,40721,12,120,4440,1885,0,1,1,0,0,7026,7025
245.,50727,22,49,3855,40761,9,110,4467,1917,0,2,0,0,0,7055,7051
246.,50664,20,47,3867,40811,14,112,4465,1905,0,2,0,0,0,7081,7077
247.,50640,21,48,3862,40827,15,103,4484,1909,0,1,0,0,0,7104,7101
248.,50553,22,47,3870,40905,12,100,4491,1905,0,0,0,0,0,7148,7148
249.,50582,26,45,3881,40861,11,102,4492,1926,0,0,0,0,0,7089,7085
250.,50538,29,48,3898,40894,11,93,4489,1915,0,3,0,0,0,7051,7049
251.,50467,26,53,3897,40955,9,90,4503,1916,0,1,0,0,0,7050,7045
252.,50364,24,52,3892,41050,8,95,4515,1936,0,1,0,0,0,7074,7069
253.,50301,24,57,3894,41097,10,91,4526,1932,0,1,0,0,0,7107,7104
254.,50193,26,50,3900,41193,12,87,4539,1923,0,3,0,0,0,7130,7127
255.,49990,21,57,3914,41385,11,89,4533,1928,0,1,0,0,0,7118,7115
256.,49939,26,51,3907,41422,12,88,4555,1914,0,3,0,0,0,7096,7093
257.,49855,27,51,3905,41492,13,86,4571,1894,0,2,0,0,0,7124,7120
258.,49794,25,53,3935,41543,12,89,4549,1901,0,2,0,0,0,7125,7123
259.,49712,19,60,3913,41612,12,86,4586,1888,0,2,0,0,0,7112,7105
260.,49612,20,57,3918,41694,11,92,4596,1899,0,1,0,0,0,7119,7117
261.,49539,20,59,3914,41758,8,84,4618,1862,0,3,0,0,0,7146,7144
262.,49476,21,58,3936,41811,8,79,4611,1856,0,3,0,0,0,7117,7111
263.,49378,19,59,3923,41901,8,78,4634,1842,0,0,1,0,0,7062,7060
264.,49289,20,54,3927,41979,11,76,4644,1863,0,2,0,0,0,7058,7057
265.,49280,17,55,3923,41976,12,79,4658,1838,0,1,0,1,0,7041,7036
266.,49078,20,47,3957,42167,13,81,4637,1874,0,0,0,0,0,7060,7058
267.,49040,20,43,3959,42196,11,82,4649,1862,0,0,0,0,0,7041,7039
268.,48949,22,37,3957,42280,10,84,4661,1891,0,1,0,0,0,7057,7055
269.,48899,23,38,3970,42322,7,80,4661,1904,0,1,0,0,0,7009,7009
270.,48806,18,43,3960,42410,7,79,4677,1912,0,0,0,0,0,6975,6971
271.,48692,15,37,3973,42523,6,76,4678,1902,0,1,0,0,0,7005,6999
272.,48621,16,29,3967,42589,8,78,4692,1877,0,0,0,0,0,6975,6971
273.,48528,14,26,3984,42680,3,82,4683,1886,0,1,0,0,0,6971,6969
274.,48494,11,24,3989,42710,4,76,4692,1872,0,1,0,0,0,6947,6944
275.,48508,11,22,3995,42686,6,79,4693,1882,0,1,0,0,0,6935,6930
276.,48483,13,24,3996,42701,7,74,4702,1851,0,3,0,0,0,6920,6918
277.,48453,10,27,3987,42726,6,74,4717,1863,0,0,0,0,0,6954,6943
278.,48431,12,28,3995,42743,3,73,4715,1865,0,1,0,0,0,6946,6941
279.,48405,10,24,3999,42765,3,75,4719,1863,0,0,1,0,0,7025,7016
280.,48362,10,22,3986,42805,1,66,4748,1877,0,3,0,0,0,6976,6967
281.,48356,10,19,3982,42806,5,61,4761,1881,0,1,0,0,0,7011,7008
282.,48224,9,19,3994,42935,4,62,4753,1894,0,1,0,0,0,7030,7025
283.,48151,11,18,3997,43005,3,56,4759,1877,0,2,0,0,0,7073,7068
284.,48065,12,17,3995,43084,3,58,4766,1886,0,3,0,0,0,7113,7109
285.,47989,12,20,4015,43153,4,59,4748,1926,0,1,0,0,0,7099,7096
286.,47951,13,20,4009,43185,3,56,4763,1874,0,2,0,0,1,7128,7124
287.,47932,14,17,3994,43202,3,58,4780,1893,0,0,0,0,0,7100,7096
288.,47826,11,18,4009,43306,2,61,4767,1856,0,2,0,0,0,7096,7091
289.,47793,12,20,3998,43334,3,58,4782,1860,0,0,0,0,0,7070,7063
290.,47663,11,21,3998,43461,0,59,4787,1905,0,3,0,0,0,7048,7046
291.,47532,9,22,4002,43587,3,56,4789,1903,0,2,0,0,0,7063,7058
292.,47472,8,20,4019,43642,6,57,4776,1890,0,3,0,0,0,7046,7039
293.,47432,8,25,4001,43673,5,60,4796,1891,0,2,0,0,0,7026,7023
294.,47316,9,26,3987,43781,8,59,4814,1892,0,1,0,0,0,7026,7020
295.,47233,10,27,3980,43863,5,57,4825,1905,0,1,0,0,0,6997,6996
296.,47187,9,22,3990,43905,3,65,4819,1897,0,1,0,0,0,6966,6960
297.,47144,5,27,3988,43943,5,61,4827,1906,0,1,0,0,0,6970,6966
298.,47064,6,25,3977,44019,5,57,4847,1886,0,1,0,0,0,6977,6974
299.,47059,6,18,3964,44021,4,62,4866,1880,0,1,0,0,0,6957,6954
300.,47020,6,18,3955,44057,3,60,4881,1906,0,3,0,0,0,6962,6955
301.,46997,8,16,3963,44076,1,59,4880,1914,0,2,1,0,0,6930,6925
302.,46975,11,14,3967,44093,1,57,4882,1893,0,2,0,0,0,6939,6931
303.,46887,6,14,3982,44180,4,57,4870,1890,0,0,0,0,0,7016,7006
304.,46841,6,16,3970,44225,1,52,4889,1895,0,1,0,0,0,7039,7027
305.,46762,9,12,3985,44299,1,51,4881,1891,0,2,0,0,0,7021,7012
306.,46697,7,13,3972,44362,1,47,4901,1881,0,1,0,0,0,6999,6993
307.,46627,8,12,3969,44427,3,47,4907,1882,0,2,0,0,0,7027,7022
308.,46561,8,12,3990,44492,2,48,4887,1906,0,0,0,0,0,7053,7039
309.,46516,9,12,3976,44534,2,45,4906,1884,0,0,0,0,0,7009,7008
310.,46461,7,11,3989,44587,2,47,4896,1892,0,0,0,0,0,7072,7059
311.,46446,4,16,3994,44600,3,42,4895,1871,0,1,0,0,0,7043,7039
312.,46387,5,17,3987,44655,2,42,4905,1867,0,4,0,0,0,6977,6970
313.,46347,6,15,4002,44693,2,40,4895,1870,0,2,0,0,0,7005,6998
314.,46299,5,12,4006,44739,4,37,4898,1896,0,0,0,0,0,6994,6986
315.,46137,7,15,3983,44896,1,38,4923,1853,0,2,0,0,0,6970,6961
316.,46082,8,12,3973,44950,1,39,4935,1891,0,0,0,0,0,6978,6971
317.,45936,8,12,3983,45094,2,38,4927,1910,0,0,0,0,0,6989,6982
318.,45948,5,12,3991,45080,4,37,4923,1932,0,0,0,0,0,7016,7010
319.,45845,7,12,3978,45180,3,37,4938,1962,0,0,0,0,0,6968,6964
320.,45806,8,11,3952,45217,3,36,4967,1948,0,0,0,0,0,6974,6959
321.,45709,5,14,3960,45311,3,38,4960,1935,0,0,0,0,0,6978,6972
