# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "906768480"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
168.,61713,45,90,1459,34970,47,159,1517,1949,0,3,0,0,1,1644772,2790
169.,61533,47,94,1467,35122,43,160,1534,1940,0,4,0,0,1,1654630,2768
170.,61397,44,107,1481,35226,45,153,1547,1916,0,4,0,0,0,1664182,2758
171.,61336,40,105,1495,35265,47,153,1559,1949,0,2,0,0,0,1673948,2789
172.,61233,39,104,1518,35340,41,156,1569,1948,0,6,0,0,0,1683703,2785
173.,61102,41,104,1522,35437,44,160,1590,1947,0,4,0,0,0,1693599,2783
174.,60985,46,101,1538,35520,44,165,1601,1921,0,4,0,0,0,1703333,2755
175.,60854,41,111,1551,35621,45,162,1615,1909,0,7,0,1,0,1713153,2766
176.,60704,41,110,1560,35742,39,167,1637,1905,0,4,0,0,0,1723005,2782
177.,60578,46,118,1569,35823,47,167,1652,1898,0,8,0,0,0,1732773,2800
178.,60427,45,117,1584,35946,42,167,1672,1895,0,3,0,0,0,1742656,2772
179.,60274,43,115,1604,36065,43,170,1686,1932,1,2,0,0,0,1752530,2787
180.,60142,52,117,1607,36155,41,187,1699,1898,1,5,1,0,0,1762235,2770
181.,60065,53,106,1628,36208,42,186,1712,1927,0,5,0,0,1,1772003,2789
182.,60082,54,108,1647,36159,44,178,1728,1923,1,1,0,0,0,1781636,2781
183.,60008,63,108,1671,36196,43,174,1737,1946,0,2,0,0,0,1791400,2769
184.,59948,59,107,1682,36223,41,181,1759,1950,0,3,0,0,0,1801260,2769
185.,59833,54,116,1695,36307,41,178,1776,1916,0,3,1,0,0,1810946,2787
186.,59727,51,116,1718,36377,47,178,1786,1878,0,3,0,0,0,1820858,2766
187.,59657,54,103,1737,36418,43,183,1805,1889,0,5,0,0,0,1830638,2760
188.,59764,48,104,1761,36287,42,182,1812,1872,0,2,0,0,0,1840392,2759
189.,59612,52,108,1794,36404,48,162,1820,1906,1,4,1,0,0,1850201,2761
190.,59610,49,115,1807,36384,43,161,1831,1899,0,4,0,0,0,1859975,2777
191.,59551,49,111,1822,36418,42,169,1838,1871,0,3,0,0,0,1869708,2761
192.,59651,47,116,1837,36289,43,168,1849,1836,0,4,0,0,0,1879473,2738
193.,59589,40,113,1854,36325,50,165,1864,1833,0,2,0,0,0,1889290,2733
194.,59685,40,111,1875,36203,45,161,1880,1843,0,2,0,0,0,1899090,2734
195.,59636,49,113,1891,36220,33,163,1895,1872,0,6,0,0,0,1908848,2737
196.,59544,52,119,1894,36281,37,149,1924,1844,2,6,0,1,0,1918518,2746
197.,59390,43,106,1910,36411,39,158,1943,1870,0,0,0,0,1,1928358,2757
198.,59298,47,100,1937,36471,40,155,1952,1860,0,0,0,0,0,1938253,2709
199.,59252,46,101,1943,36487,46,149,1976,1818,0,3,0,0,0,1948080,2666
200.,59205,50,94,1970,36508,45,159,1969,1861,0,2,0,0,0,1958013,2671
201.,59214,43,92,1998,36478,44,158,1973,1831,0,2,0,0,0,1968003,2640
202.,59285,50,87,2015,36381,39,158,1985,1842,0,3,0,0,0,1977791,2647
203.,59261,43,96,2028,36388,32,156,1996,1845,0,2,0,0,0,1987681,2660
204.,59235,45,86,2055,36388,39,162,1990,1832,0,3,0,0,0,1997493,2623
205.,59243,32,87,2058,36364,44,156,2016,1830,0,2,0,0,0,2007262,2636
206.,59284,35,84,2073,36300,38,153,2033,1817,0,3,0,0,0,2016987,2642
207.,59319,33,84,2077,36245,39,154,2049,1808,0,1,0,0,0,2026774,2652
208.,59258,33,90,2103,36278,37,156,2045,1786,0,3,0,0,1,2036501,2620
209.,59249,36,84,2109,36267,35,156,2064,1783,0,2,0,0,0,2046232,2617
210.,59229,38,75,2117,36271,32,155,2083,1814,0,3,0,0,0,2056057,2593
211.,59193,42,76,2136,36281,36,151,2085,1840,0,7,0,0,0,2066004,2607
212.,59198,35,89,2128,36257,29,151,2113,1833,0,2,1,0,0,2075918,2607
213.,59253,36,90,2152,36182,25,153,2109,1821,0,0,0,0,0,2085626,2592
214.,59278,33,98,2148,36135,31,145,2132,1813,0,3,0,0,0,2095458,2609
215.,59240,36,96,2142,36152,25,150,2159,1768,1,4,0,0,0,2105307,2615
216.,59221,40,84,2153,36152,24,156,2170,1745,0,4,0,0,0,2115142,2608
217.,59228,38,86,2153,36126,26,153,2190,1750,0,5,0,0,0,2124933,2588
218.,59150,38,75,2197,36194,22,149,2175,1826,0,2,0,0,0,2134808,2604
219.,59103,35,83,2197,36218,25,145,2194,1833,0,2,0,0,0,2144729,2596
220.,59114,32,82,2217,36190,23,141,2201,1827,1,3,0,0,0,2154547,2593
221.,59110,29,77,2245,36169,20,155,2195,1810,1,2,0,0,0,2164497,2612
222.,59096,33,73,2272,36157,25,152,2192,1803,0,3,0,0,0,2174352,2615
223.,59097,33,67,2286,36142,18,158,2199,1812,0,5,0,0,1,2184104,2625
224.,59037,32,75,2303,36181,24,141,2207,1827,0,0,1,0,0,2193895,2631
225.,59072,29,74,2323,36136,22,132,2212,1850,0,1,0,1,0,2203738,2648
226.,58986,24,74,2312,36208,23,133,2240,1900,0,1,0,0,0,2213638,2697
227.,58851,28,71,2332,36315,30,129,2244,1889,0,3,0,0,0,2223358,2661
228.,58754,28,72,2335,36393,23,127,2268,1905,0,0,0,0,0,2233101,2649
229.,58659,26,67,2343,36474,19,134,2278,1937,0,2,0,0,0,2242804,2681
230.,58573,25,72,2365,36539,26,127,2273,1902,0,4,0,0,0,2252624,2646
231.,58477,27,72,2373,36620,23,124,2284,1883,0,2,0,0,1,2262470,2621
232.,58452,36,69,2396,36623,24,125,2275,1852,0,2,0,0,0,2272301,2613
233.,58380,30,72,2391,36680,28,120,2299,1870,0,0,0,0,0,2282208,2596
234.,58325,36,72,2388,36711,31,115,2322,1871,0,4,0,0,0,2291957,2602
235.,58357,34,79,2388,36659,29,121,2333,1870,0,1,0,0,1,2301616,2579
236.,58383,34,69,2397,36617,23,128,2349,1852,0,2,0,0,0,2311468,2600
237.,58358,34,73,2397,36620,25,123,2370,1835,0,4,0,0,0,2321287,2539
238.,58353,33,73,2387,36611,28,121,2394,1857,0,2,0,0,0,2331160,2545
239.,58316,37,79,2388,36627,28,111,2414,1845,0,4,0,0,0,2341104,2537
240.,58278,37,76,2405,36647,26,111,2420,1864,0,3,0,0,0,2350953,2564
241.,58210,44,77,2398,36693,27,108,2443,1854,0,2,1,0,0,2360777,2578
242.,58108,43,74,2393,36776,24,118,2464,1882,0,3,0,0,0,2370442,2616
243.,58045,36,74,2406,36820,25,121,2473,1847,0,1,0,0,0,2380447,2588
244.,57963,34,79,2401,36889,22,110,2502,1832,0,1,0,0,0,2390180,2547
245.,57825,33,81,2431,37007,20,116,2487,1817,0,5,0,0,0,2399996,2511
246.,57728,23,78,2458,37087,31,115,2480,1834,0,1,0,1,0,2409802,2531
247.,57676,26,79,2463,37118,32,108,2498,1817,0,3,0,0,0,2419663,2529
248.,57626,32,76,2473,37151,24,109,2509,1814,0,2,0,0,0,2429493,2513
249.,57550,31,78,2499,37208,23,111,2500,1813,0,4,0,0,0,2439262,2514
250.,57520,24,73,2523,37222,29,111,2498,1811,0,0,0,0,0,2449014,2516
251.,57421,35,70,2524,37297,30,113,2510,1834,0,3,1,0,0,2458870,2504
252.,57303,29,79,2519,37400,31,107,2532,1827,0,2,0,0,1,2468610,2477
253.,57240,30,74,2536,37449,26,104,2541,1835,0,2,0,0,0,2478327,2465
254.,57200,29,73,2574,37471,23,105,2525,1852,0,3,0,0,0,2488066,2467
255.,57153,25,72,2595,37500,25,108,2522,1848,0,1,0,0,0,2497781,2463
256.,57040,28,72,2603,37591,26,109,2531,1870,0,3,0,0,0,2507468,2475
257.,57007,23,61,2627,37608,31,112,2531,1872,0,1,0,1,0,2517501,2496
258.,56996,30,56,2662,37600,25,113,2518,1882,0,4,0,0,0,2527396,2476
259.,56910,31,60,2667,37667,24,110,2531,1897,0,4,0,0,0,2537299,2499
260.,56880,29,61,2679,37681,20,116,2534,1891,0,4,0,0,0,2547103,2489
261.,56846,27,55,2680,37698,31,115,2548,1872,0,1,0,0,0,2557019,2491
262.,56828,32,49,2681,37700,26,122,2562,1889,0,6,0,0,0,2566618,2496
263.,56817,26,49,2687,37703,20,125,2573,1910,0,1,0,0,0,2576447,2499
264.,56842,28,48,2694,37660,19,122,2587,1913,0,1,0,0,0,2586287,2513
265.,56806,19,55,2705,37688,14,119,2594,1937,0,2,0,0,0,2596226,2505
266.,56787,25,53,2705,37692,13,114,2611,1947,0,6,0,0,0,2605997,2457
267.,56816,22,59,2712,37650,14,111,2616,1923,0,2,0,0,0,2615852,2455
268.,56792,29,55,2722,37657,14,108,2623,1919,0,4,0,0,0,2625674,2470
269.,56740,29,55,2728,37696,17,105,2630,1940,0,2,0,0,0,2635344,2494
270.,56671,19,65,2724,37748,21,104,2648,1935,0,1,0,0,1,2645122,2469
271.,56546,25,59,2747,37857,21,103,2642,1925,0,1,0,0,0,2654904,2465
272.,56520,29,58,2747,37868,19,102,2657,1926,0,2,0,0,0,2664614,2457
273.,56588,23,65,2732,37782,23,101,2686,1922,0,3,0,0,0,2674446,2459
274.,56568,27,61,2766,37789,20,96,2673,1914,0,6,0,0,0,2684071,2429
275.,56385,21,64,2768,37962,25,83,2692,1918,0,0,0,0,0,2693811,2439
276.,56478,24,55,2777,37856,24,89,2697,1931,0,1,0,0,0,2703555,2448
277.,56396,24,54,2787,37933,19,84,2703,1965,0,2,0,1,0,2713252,2475
278.,56397,27,54,2789,37913,17,93,2710,1991,0,3,0,0,0,2723023,2490
279.,56330,24,57,2804,37963,20,92,2710,1993,1,4,0,0,0,2732791,2510
280.,56244,26,58,2817,38036,19,95,2705,1964,0,2,0,0,0,2742615,2498
281.,56226,26,55,2815,38039,24,97,2718,1954,0,2,0,0,0,2752427,2483
282.,56125,23,59,2822,38123,25,93,2730,1955,0,2,0,0,0,2762233,2476
283.,56037,30,54,2844,38199,23,87,2726,1927,0,3,0,0,0,2771989,2487
284.,56023,26,52,2861,38204,17,97,2720,1900,0,2,0,0,0,2781805,2503
285.,56036,33,54,2864,38173,20,86,2734,1896,0,3,0,0,0,2791678,2468
286.,56036,27,55,2875,38163,20,88,2736,1894,0,2,0,0,0,2801545,2455
287.,56041,27,58,2887,38141,21,87,2738,1905,1,1,0,0,0,2811432,2445
288.,56014,29,59,2915,38153,19,85,2726,1888,0,2,0,0,0,2821291,2455
289.,56034,27,61,2937,38115,20,95,2711,1842,1,2,0,0,0,2831068,2417
290.,55958,27,64,2921,38170,21,104,2735,1823,0,4,0,0,0,2840757,2400
291.,55875,27,61,2931,38237,20,112,2737,1849,0,3,0,0,0,2850562,2464
292.,55810,23,62,2934,38287,20,112,2752,1891,0,1,0,1,1,2860416,2451
293.,55722,21,60,2945,38360,20,104,2768,1913,0,2,0,0,0,2870300,2452
294.,55629,26,56,2957,38435,21,108,2768,1922,0,2,0,0,0,2880164,2457
295.,55572,24,51,2967,38481,18,112,2775,1928,0,1,0,0,0,2890027,2449
296.,55488,18,54,2972,38559,15,109,2785,1945,0,2,0,0,0,2899679,2451
297.,55408,14,52,2968,38626,15,112,2805,1948,0,4,0,0,0,2909557,2461
298.,55415,20,44,2970,38601,16,111,2823,1931,0,1,0,0,0,2919325,2478
299.,55384,19,48,2993,38615,20,106,2815,1894,0,5,0,0,0,2929103,2488
300.,55338,16,57,2985,38652,17,97,2838,1876,0,2,0,0,0,2938981,2483
301.,55345,22,50,2999,38630,21,88,2845,1855,0,3,0,0,0,2948811,2484
302.,55382,16,48,2991,38586,22,83,2872,1866,0,2,0,0,0,2958597,2459
303.,55305,22,47,2983,38651,21,79,2892,1863,0,1,0,0,0,2968522,2455
304.,55236,20,48,2982,38712,17,79,2906,1859,0,2,0,0,0,2978193,2442
305.,55200,19,48,2971,38725,24,80,2933,1868,0,3,0,0,0,2987924,2430
306.,55136,17,50,2964,38780,18,86,2949,1873,0,0,0,0,0,2997621,2429
307.,55047,20,45,2970,38858,16,88,2956,1878,0,0,0,0,0,3007211,2415
308.,55039,23,48,2977,38849,16,87,2961,1923,0,2,0,0,0,3017233,2420
309.,54961,25,48,2984,38916,16,79,2971,1939,0,2,0,0,0,3026912,2416
310.,54859,22,47,2994,39009,21,75,2973,1948,0,1,0,0,0,3036749,2413
311.,54733,20,47,3007,39125,17,82,2969,1977,0,3,0,0,0,3046601,2405
312.,54678,20,45,3007,39172,9,88,2981,1970,0,4,0,0,0,3056609,2411
313.,54691,20,48,3021,39146,15,81,2978,1947,0,2,0,0,0,3066481,2407
314.,54595,19,45,3024,39229,17,75,2996,1962,0,4,0,0,0,3076200,2410
315.,54567,15,42,3030,39249,12,78,3007,1931,0,1,0,0,0,3085910,2394
316.,54540,11,38,3049,39268,14,73,3007,1912,0,2,0,0,0,3095676,2402
317.,54515,17,35,3050,39281,8,79,3015,1902,0,4,0,0,0,3105464,2389
318.,54542,16,40,3047,39246,9,77,3023,1932,0,1,0,0,0,3115256,2394
