# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "761097645"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,88378,249,301,175,10423,47,293,134,1726,3,40,4,3,8,144770,43403
18.,88092,255,322,212,10599,46,332,142,1739,6,39,3,3,4,151496,45608
19.,87660,268,367,240,10895,56,344,170,1758,2,46,4,1,4,158450,47862
20.,87426,288,402,276,10973,71,373,191,1751,4,43,4,5,8,165105,49851
21.,87125,311,443,324,11128,73,386,210,1736,6,42,2,2,5,171636,51803
22.,86960,341,485,365,11112,80,419,238,1739,4,30,4,0,3,177988,53558
23.,86440,395,541,413,11418,83,438,272,1785,5,43,5,3,4,183948,55428
24.,85797,452,593,458,11844,69,473,314,1783,4,56,5,7,7,190013,57408
25.,85472,451,655,527,11943,96,521,335,1788,8,42,6,8,3,195994,59399
26.,85019,475,714,597,12156,104,553,382,1773,5,52,3,5,4,201489,61266
27.,84771,528,714,705,12140,110,625,407,1770,7,29,7,6,0,207120,62786
28.,84418,576,753,786,12244,99,676,448,1810,7,52,1,5,2,212418,64234
29.,83995,611,827,877,12371,125,714,480,1810,6,41,7,7,2,217742,65631
30.,83520,667,888,964,12518,126,795,522,1824,7,36,8,5,5,222910,67069
31.,83016,722,990,1066,12654,131,847,574,1825,7,45,6,3,4,227904,68305
32.,82529,822,1024,1187,12774,135,897,632,1838,11,32,6,8,3,232894,69820
33.,82178,814,1118,1323,12779,155,946,687,1816,6,36,5,9,4,237955,71054
34.,81754,856,1199,1442,12811,162,1008,768,1828,12,46,11,5,4,242844,72288
35.,81210,933,1264,1594,12902,186,1076,835,1838,8,46,10,4,5,247599,73299
36.,80453,1003,1327,1774,13185,196,1156,906,1863,9,32,4,8,6,252166,74547
37.,79996,1091,1412,1971,13162,201,1197,970,1838,9,42,2,3,3,256744,75554
38.,79333,1174,1495,2138,13303,193,1299,1065,1872,11,29,8,6,8,261334,76600
39.,78712,1247,1586,2348,13357,221,1380,1149,1904,12,37,12,10,2,265764,77694
40.,77768,1299,1751,2512,13710,237,1483,1240,1939,7,38,9,13,2,270314,78834
41.,77234,1386,1860,2728,13655,233,1586,1318,1880,15,36,5,5,2,274604,79893
42.,76730,1475,1972,2973,13509,251,1677,1413,1879,8,31,12,8,3,278767,80832
43.,75964,1521,2115,3199,13599,293,1775,1534,1842,8,33,10,8,3,282736,81645
44.,75309,1639,2191,3473,13540,316,1870,1662,1864,13,26,7,11,5,287022,82538
45.,74602,1745,2357,3744,13512,287,1950,1803,1865,12,31,10,11,4,291038,83230
46.,73777,1843,2449,4056,13525,315,2092,1943,1863,10,40,7,13,2,294989,83871
47.,72895,2005,2597,4376,13526,314,2214,2073,1870,12,30,10,6,5,299103,84639
48.,72195,2089,2756,4768,13350,371,2305,2166,1838,12,44,8,11,4,303196,85164
49.,71354,2127,2921,5181,13279,386,2443,2309,1846,12,37,8,7,4,307066,85744
50.,70265,2209,3138,5476,13402,399,2574,2537,1870,12,31,12,17,3,310805,86339
51.,69271,2288,3287,5900,13463,392,2700,2699,1857,29,39,6,16,3,314605,86917
52.,68324,2313,3456,6334,13403,438,2892,2840,1884,16,36,22,3,3,318175,87471
53.,67364,2424,3542,6725,13338,424,3069,3114,1917,11,22,5,14,4,321973,88061
54.,66239,2484,3708,7270,13367,450,3252,3230,1887,17,26,13,12,3,325518,88295
55.,65262,2603,3860,7719,13217,427,3378,3534,1840,17,31,6,14,0,329044,88768
56.,64306,2682,3995,8203,13025,449,3544,3796,1833,10,31,5,22,2,332973,89185
57.,63370,2706,4104,8721,12858,483,3706,4052,1834,14,26,12,15,3,336614,89518
58.,62181,2790,4268,9298,12886,466,3842,4269,1820,18,31,9,10,3,339979,89826
59.,61215,2821,4425,9905,12710,484,3930,4510,1855,7,31,15,15,1,343533,90130
60.,60155,2875,4522,10540,12568,490,4072,4778,1855,16,26,10,15,5,347210,90440
61.,58997,2904,4600,11212,12578,482,4189,5038,1872,15,26,13,7,1,350721,90654
62.,58187,2926,4703,11852,12237,522,4250,5323,1868,11,19,8,10,0,354461,90813
63.,57175,2983,4730,12577,12050,504,4420,5561,1854,13,25,14,11,0,357886,90882
64.,56054,3030,4824,13290,11920,556,4480,5846,1851,12,27,6,17,1,361261,90981
65.,55090,3064,4919,13992,11638,539,4635,6123,1860,14,23,11,18,1,364684,91217
66.,53880,3119,4974,14712,11644,535,4726,6410,1892,18,23,5,8,2,368082,91384
67.,52908,3084,5066,15507,11398,552,4839,6646,1887,10,26,6,9,0,371509,91564
68.,51824,3137,5120,16273,11257,549,4933,6907,1906,17,31,5,14,2,375008,91670
69.,51041,3103,5190,17025,10894,551,4975,7221,1906,11,22,13,6,0,378538,91622
70.,50072,3072,5175,17760,10710,528,5102,7581,1928,16,16,10,15,1,381935,91705
71.,48928,3005,5290,18425,10660,549,5126,8017,1913,13,16,8,14,2,385516,91817
72.,47844,2970,5366,19388,10572,568,5118,8174,1919,17,15,6,8,1,388976,91864
73.,47000,2977,5345,20177,10261,534,5192,8514,1909,9,18,4,14,1,392488,91864
74.,46111,2887,5341,20968,10094,520,5251,8828,1909,16,23,8,17,3,395872,92012
75.,45273,2854,5225,21937,9855,508,5244,9104,1885,7,27,7,7,1,399543,92188
76.,44564,2756,5219,22858,9534,511,5237,9321,1910,10,20,6,14,1,403083,91940
77.,43722,2698,5212,23667,9324,518,5235,9624,1923,17,22,10,9,0,406479,91972
78.,42863,2710,5095,24616,9139,519,5242,9816,1951,8,22,8,12,1,409834,91956
79.,42059,2674,5021,25515,9004,467,5233,10027,1947,10,17,7,7,1,413351,91889
80.,41259,2554,4975,26364,8916,472,5184,10276,1938,18,23,7,12,0,416712,91821
81.,40611,2441,4854,27234,8634,461,5247,10518,1938,16,26,8,9,1,420263,91810
82.,40009,2450,4803,28105,8361,404,5105,10763,1950,10,20,7,10,0,423690,91681
83.,39362,2355,4663,29187,8175,417,5069,10772,1942,12,20,10,14,1,426998,91387
84.,38742,2278,4571,30013,7975,378,5022,11021,1926,13,22,5,13,1,430543,91301
85.,38113,2174,4452,30734,7871,377,4953,11326,1966,11,10,10,7,1,434085,91303
86.,37642,2111,4397,31571,7590,378,4814,11497,1977,7,19,10,7,2,437413,91181
87.,37132,2082,4240,32506,7393,319,4761,11567,1963,12,24,3,8,1,440973,90838
88.,36649,2009,4071,33274,7191,332,4673,11801,1950,7,16,7,12,3,444567,90716
89.,36079,1939,3995,34139,7087,310,4595,11856,1929,12,20,10,11,2,448079,90595
90.,35577,1815,3862,34922,6983,310,4499,12032,1959,7,19,5,11,0,451764,90522
91.,35070,1783,3823,35865,6847,296,4295,12021,1948,10,14,6,6,2,455140,90274
92.,34756,1696,3634,36684,6604,269,4218,12139,1932,7,19,3,10,1,458607,90051
93.,34339,1582,3569,37588,6457,263,4056,12146,1966,10,21,3,12,0,462288,89891
94.,33958,1521,3410,38383,6298,252,3968,12210,1996,7,28,7,6,0,465717,89578
95.,33600,1478,3291,39045,6141,241,3824,12380,1990,13,9,2,6,1,469050,89134
96.,33216,1415,3167,39939,6057,219,3655,12332,2010,6,13,3,4,3,472739,88923
97.,32922,1338,2973,40758,5900,212,3565,12332,2017,9,13,5,8,2,476331,88662
98.,32648,1251,2890,41636,5773,200,3429,12173,2052,3,15,4,7,5,479917,88182
99.,32427,1195,2785,42200,5606,182,3292,12313,2038,8,13,4,4,2,483825,87880
100.,32259,1128,2691,42887,5391,172,3151,12321,2027,4,13,3,3,2,487695,87559
101.,31969,1100,2471,43638,5334,153,3104,12231,2056,8,12,0,11,4,491438,87262
102.,31805,1020,2351,44358,5182,147,3052,12085,2064,7,14,3,8,4,495441,86919
103.,31514,972,2197,45136,5149,140,2958,11934,2077,7,12,4,6,5,499201,86540
104.,31316,909,2146,45649,5073,148,2774,11985,2074,5,11,1,3,4,503144,86221
105.,31129,877,2065,46164,4954,133,2642,12036,2057,6,13,3,6,4,506738,85706
106.,30891,823,2002,46740,4913,123,2562,11946,2086,10,10,2,8,6,510570,85354
107.,30613,785,1892,47527,4932,127,2451,11673,2077,6,21,4,7,5,514499,84985
108.,30502,773,1806,48063,4777,121,2312,11646,2092,8,12,2,4,6,518404,84633
109.,30343,742,1736,48584,4681,121,2227,11566,2087,9,14,5,6,1,522571,84275
110.,30212,686,1669,49069,4576,111,2182,11495,2083,2,12,0,9,4,526465,83784
111.,30087,656,1614,49486,4466,105,2068,11518,2089,7,15,1,10,3,530470,83433
112.,29907,635,1546,49937,4439,82,2019,11435,2051,4,16,0,4,3,534210,83123
113.,29749,607,1485,50521,4398,79,1923,11238,2042,8,13,1,6,7,538200,82675
114.,29584,565,1441,50984,4348,81,1876,11121,2063,5,19,4,2,1,542283,82268
115.,29336,538,1380,51484,4418,95,1788,10961,2045,8,16,3,6,1,546387,81853
116.,29255,514,1299,51972,4329,86,1745,10800,2065,4,16,1,2,2,550658,81538
117.,29176,503,1240,52361,4245,72,1653,10750,2034,4,18,6,4,5,554977,81141
118.,29149,490,1196,52862,4113,63,1611,10516,2039,3,13,1,2,0,558974,80693
119.,29079,460,1133,53174,4022,77,1536,10519,2089,10,12,3,3,3,563272,80339
120.,28986,430,1111,53468,3971,61,1472,10501,2105,2,14,3,8,4,567429,79951
121.,28827,398,1101,53764,3975,70,1394,10471,2069,3,9,2,6,2,571757,79566
122.,28746,387,1031,54082,3933,65,1320,10436,2075,6,12,4,5,2,576174,79264
123.,28609,379,989,54515,3932,58,1272,10246,2085,3,12,3,3,2,580632,78799
124.,28511,371,950,54995,3908,60,1206,9999,2033,4,19,2,0,3,584819,78300
125.,28464,342,904,55204,3839,59,1191,9997,2048,4,16,5,4,5,589159,77928
126.,28462,337,871,55524,3726,53,1121,9906,2044,3,15,4,0,2,593571,77440
127.,28311,326,812,55799,3771,47,1123,9811,2087,7,14,2,5,5,598042,77045
128.,28266,293,781,56116,3741,42,1064,9697,2090,4,15,1,3,3,602740,76788
129.,28230,252,734,56347,3711,37,1027,9662,2097,4,19,2,5,3,607303,76468
130.,28153,246,702,56711,3697,39,976,9476,2131,2,15,3,3,2,611941,76101
131.,28114,239,656,56933,3651,38,951,9418,2142,5,21,3,4,2,616598,75714
132.,28116,240,606,57168,3565,37,937,9331,2130,3,12,1,4,3,621245,75282
133.,28088,242,563,57414,3505,41,884,9263,2126,2,20,5,2,5,625802,74773
134.,28014,210,552,57730,3510,37,863,9084,2130,1,22,3,4,9,630424,74298
135.,28000,178,532,57859,3468,35,840,9088,2111,2,13,1,5,4,635049,74001
136.,27937,181,503,58127,3468,27,818,8939,2111,2,15,3,2,5,639648,73587
137.,27885,156,481,58433,3473,26,774,8772,2141,4,10,1,2,5,644321,73086
138.,27799,153,466,58591,3488,21,746,8736,2156,4,20,1,4,4,648968,72694
139.,27787,146,444,58754,3435,24,703,8707,2167,3,19,0,2,9,653700,72390
140.,27817,142,417,58812,3356,20,688,8748,2164,1,18,1,3,5,658423,72082
141.,27791,130,416,58895,3339,21,655,8753,2153,1,15,1,3,0,663243,71761
142.,27661,113,384,59046,3430,29,655,8682,2195,0,12,1,6,9,668035,71548
143.,27675,127,374,59180,3372,17,631,8624,2197,2,16,0,1,10,672810,71199
144.,27670,120,353,59410,3343,22,604,8478,2205,3,13,2,3,10,677800,70870
145.,27629,123,328,59590,3346,10,603,8371,2181,0,18,0,1,3,682865,70574
146.,27613,109,320,59758,3331,9,580,8280,2152,5,13,2,2,8,687785,70221
147.,27516,106,303,59863,3387,14,563,8248,2147,2,17,2,0,6,692792,69935
148.,27562,110,306,59930,3305,14,529,8244,2148,1,23,1,4,6,697870,69760
149.,27638,125,289,59957,3183,16,503,8289,2132,0,27,1,2,12,702854,69426
150.,27536,113,272,60046,3258,15,505,8255,2124,1,12,0,2,5,707801,69146
151.,27486,92,266,60221,3288,11,495,8141,2152,1,10,2,2,5,712984,68939
152.,27490,83,262,60441,3248,11,477,7988,2139,2,22,3,4,4,717975,68655
153.,27461,86,246,60544,3244,11,475,7933,2085,1,27,1,2,9,723088,68449
154.,27487,84,241,60616,3187,15,458,7912,2068,2,27,1,2,5,728162,68161
155.,27450,76,237,60686,3197,16,449,7889,2050,3,17,2,1,11,733162,67960
156.,27481,74,225,60841,3140,15,439,7785,2051,1,17,4,0,4,738537,67668
157.,27479,76,230,61121,3111,11,425,7547,2064,0,28,1,2,10,743755,67262
158.,27457,81,218,61083,3094,15,420,7632,2069,4,25,3,2,5,749023,67039
159.,27399,79,222,61096,3122,10,415,7657,2092,3,22,1,0,8,754058,66747
160.,27321,78,214,61120,3171,16,409,7671,2079,4,23,0,4,3,759237,66749
161.,27270,66,211,61131,3195,19,401,7707,2120,3,19,1,3,7,764418,66719
162.,27237,72,205,61139,3199,15,399,7734,2115,1,18,2,1,5,769783,66677
163.,27246,77,201,61135,3164,9,397,7771,2109,3,19,2,4,6,775145,66657
164.,27230,73,205,61239,3147,11,386,7709,2132,3,20,0,1,5,780425,66585
165.,27211,68,201,61313,3142,13,376,7676,2127,2,15,1,3,13,785694,66512
166.,27011,65,207,61160,3319,10,366,7862,2138,2,19,2,3,6,790882,66626
167.,26967,60,197,61309,3342,9,371,7745,2129,2,15,3,3,9,796119,66570
168.,27004,62,176,61442,3287,10,364,7655,2181,1,16,1,0,2,801283,66495
169.,26972,63,183,61468,3287,9,351,7667,2192,0,27,1,1,8,806522,66383
170.,26961,58,177,61472,3277,9,347,7699,2220,1,20,3,2,8,811595,66365
171.,26967,57,171,61424,3249,7,349,7776,2199,3,26,1,1,6,816926,66379
172.,27102,51,166,61459,3096,6,351,7769,2186,1,27,2,2,9,822362,66472
173.,27041,43,166,61663,3141,12,344,7590,2177,0,21,1,2,6,827494,66282
174.,26926,40,167,61715,3239,8,344,7561,2195,4,18,1,2,8,832785,66292
175.,26894,52,160,61700,3250,5,343,7596,2214,0,20,4,2,7,838293,66236
176.,26885,42,163,61718,3243,10,340,7599,2214,1,22,1,1,8,843426,66149
177.,26820,41,165,61762,3291,10,339,7572,2194,0,22,2,0,5,848611,66150
178.,26868,43,158,61907,3232,7,334,7451,2187,1,9,0,2,4,854001,66049
179.,26927,46,151,62078,3152,7,332,7307,2177,0,19,0,0,12,859250,65835
180.,26899,51,157,62078,3160,7,318,7330,2153,2,21,2,1,7,864584,65706
181.,26876,54,156,61988,3167,6,314,7439,2155,1,20,1,0,15,869884,65770
182.,26887,59,156,62126,3138,6,306,7322,2143,2,21,2,4,12,875288,65522
183.,26953,56,144,62198,3054,8,322,7265,2146,1,18,0,1,12,880610,65470
184.,26946,58,146,62281,3038,8,314,7209,2140,2,18,1,1,10,885972,65319
185.,26871,59,143,62241,3098,6,311,7271,2143,1,12,2,3,12,891544,65296
186.,26781,61,136,62209,3166,6,315,7326,2185,3,16,1,0,10,896993,65365
187.,26772,60,137,62286,3154,10,313,7268,2157,0,22,0,1,13,902419,65248
188.,26771,58,140,62228,3133,11,309,7350,2141,0,20,1,2,4,907856,65195
189.,26653,54,138,62284,3239,10,311,7311,2144,1,15,1,2,4,913015,65165
190.,26723,52,142,62370,3149,11,308,7245,2098,0,16,3,2,3,918153,64976
191.,26830,58,134,62399,3027,5,309,7238,2090,0,14,0,0,9,923365,64803
192.,26785,59,133,62309,3052,4,306,7352,2171,2,16,2,0,13,928679,64733
193.,26654,54,139,62265,3171,7,295,7415,2166,0,10,3,1,5,934138,64846
194.,26642,57,127,62345,3166,4,303,7356,2169,1,12,2,0,11,939692,64939
195.,26629,55,122,62277,3166,3,302,7446,2186,1,11,3,1,10,944914,65012
196.,26650,52,133,62334,3129,4,289,7409,2159,1,12,4,1,8,950259,65024
197.,26635,51,138,62410,3121,8,289,7348,2138,0,19,0,3,13,955698,65061
198.,26646,45,133,62435,3095,8,298,7340,2148,1,18,2,1,9,960851,64943
199.,26607,44,138,62386,3114,12,292,7407,2156,0,24,0,0,8,966153,64830
200.,26559,52,140,62419,3139,9,296,7386,2171,1,20,2,3,8,971697,64928
201.,26549,51,134,62463,3136,4,303,7360,2181,0,12,3,2,7,976899,64833
202.,26539,52,130,62448,3127,4,307,7393,2175,2,12,1,0,9,982034,64802
203.,26538,57,130,62583,3106,4,310,7272,2158,1,22,0,0,13,987733,64777
204.,26479,56,126,62605,3151,7,302,7274,2176,4,14,2,1,8,993261,64648
205.,26516,50,129,62569,3100,3,305,7328,2219,2,20,0,2,8,998617,64670
206.,26450,48,124,62591,3153,4,301,7329,2173,3,15,0,3,5,1004125,64732
207.,26491,53,119,62661,3095,5,299,7277,2160,2,13,0,1,12,1009632,64634
208.,26570,53,120,62819,2997,10,287,7144,2113,1,13,1,1,10,1014921,64396
209.,26474,61,124,62786,3073,6,280,7196,2135,1,20,0,2,8,1020431,64259
210.,26470,43,144,62815,3062,7,282,7177,2102,0,12,2,2,5,1026008,64191
211.,26464,44,138,62807,3047,6,296,7198,2094,2,19,2,0,9,1031356,64124
212.,26489,38,142,62803,3007,8,292,7221,2119,1,16,0,2,7,1036750,64036
213.,26431,36,141,62821,3046,8,299,7218,2108,0,16,2,2,5,1042107,64041
214.,26410,39,141,62740,3049,5,301,7315,2098,2,21,2,1,6,1047348,64050
215.,26480,38,131,62800,2964,9,304,7274,2123,2,19,1,0,6,1052972,64050
216.,26430,43,119,62795,2999,6,309,7299,2105,2,18,1,4,9,1058252,64000
217.,26418,46,124,62764,2998,3,301,7346,2112,0,16,1,4,10,1063875,64072
218.,26357,42,123,62824,3043,3,303,7305,2103,2,19,2,0,12,1069304,63955
219.,26310,37,119,62753,3080,4,304,7393,2110,2,10,1,0,8,1074772,63945
220.,26316,37,123,62929,3059,3,298,7235,2128,1,14,5,0,5,1080138,63857
221.,26289,38,112,62833,3072,6,307,7343,2146,2,17,1,0,8,1085559,63838
222.,26277,44,118,62811,3068,6,294,7382,2151,0,19,2,2,10,1090998,63905
223.,26258,44,121,62873,3071,7,293,7333,2162,1,22,2,1,12,1096548,63967
224.,26154,42,115,62811,3156,11,302,7409,2178,2,22,1,1,8,1101955,64008
225.,26155,50,113,62862,3135,12,295,7378,2165,0,20,1,1,8,1107420,64046
226.,26167,42,117,62959,3112,7,297,7299,2120,1,13,0,1,11,1112891,63913
227.,26181,42,121,62999,3082,7,288,7280,2102,0,14,2,1,6,1118430,63814
228.,26162,40,113,63078,3091,5,294,7217,2110,1,8,2,0,6,1123630,63734
229.,26195,39,114,63149,3045,7,292,7159,2118,1,12,1,1,14,1129401,63831
230.,26180,43,111,63049,3045,5,297,7270,2107,2,16,3,3,9,1134886,63774
231.,26172,37,117,63021,3045,5,290,7313,2122,1,12,1,0,9,1140485,63868
232.,26174,34,117,63020,3031,7,290,7327,2096,2,11,0,1,11,1145937,63885
233.,26188,38,103,63142,3000,7,293,7229,2093,1,10,1,3,8,1151288,63838
234.,26228,33,112,63216,2955,2,284,7170,2101,0,6,1,0,7,1156674,63726
235.,26219,39,112,63225,2950,2,284,7169,2102,0,10,1,1,9,1162129,63695
236.,26162,29,116,63177,2990,7,293,7226,2110,0,15,0,3,7,1167540,63669
237.,26203,32,122,63156,2937,3,286,7261,2096,0,12,2,3,8,1172980,63738
238.,26149,32,112,63190,2975,6,295,7241,2134,3,15,1,1,6,1178486,63709
239.,26212,31,120,63164,2899,6,282,7286,2136,0,13,0,2,11,1183968,63652
240.,26102,34,121,63216,2996,4,278,7249,2122,2,11,0,2,14,1189434,63645
241.,26138,36,113,63196,2946,3,282,7286,2138,2,14,1,2,5,1194776,63590
242.,26054,33,121,63149,3016,5,273,7349,2132,0,15,2,0,11,1200151,63719
243.,26016,35,112,63130,3041,5,276,7385,2148,0,13,0,3,9,1205441,63899
244.,25992,32,118,63134,3054,3,266,7401,2140,4,14,1,0,11,1210990,64001
245.,25977,31,113,63052,3060,2,266,7499,2166,2,11,2,1,7,1216310,64095
246.,26064,40,102,63096,2957,2,268,7471,2158,0,18,2,2,10,1221599,64061
247.,25994,39,106,63147,3004,7,275,7428,2166,0,15,2,0,7,1227091,64066
248.,25961,40,106,63108,3028,6,275,7476,2223,0,12,0,1,8,1232586,64184
249.,25961,32,113,63132,3017,7,271,7467,2201,0,13,4,0,6,1238033,64270
250.,25975,27,108,63043,2995,6,275,7571,2211,1,7,3,1,10,1243450,64396
251.,25977,32,105,63158,2981,5,271,7471,2209,1,11,3,2,7,1248636,64331
252.,26005,39,104,63171,2938,3,270,7470,2205,1,16,1,2,10,1254150,64428
253.,25947,34,111,63276,2986,6,263,7377,2194,1,11,2,1,9,1259666,64414
254.,26012,33,104,63281,2913,7,266,7384,2191,1,13,1,1,6,1265026,64420
255.,25856,39,105,63202,3052,5,267,7474,2232,4,16,3,1,7,1270216,64431
256.,25793,40,104,63225,3100,6,271,7461,2205,3,10,1,3,9,1275611,64455
257.,25784,39,116,63263,3097,5,262,7434,2214,2,11,1,1,11,1280933,64416
258.,25784,40,115,63261,3085,3,260,7452,2188,2,10,0,2,8,1286281,64390
259.,25850,39,109,63214,3010,4,264,7510,2205,3,11,4,2,9,1291710,64460
260.,25872,45,115,63221,2970,5,259,7513,2212,1,16,2,2,15,1297290,64525
261.,25843,44,114,63304,2984,1,267,7443,2207,3,16,4,0,2,1302597,64465
262.,25842,40,115,63331,2973,4,268,7427,2202,0,16,2,2,8,1307873,64484
