# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "629246332"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
76.,77717,1254,1576,2932,13658,194,1408,1261,1866,9,24,5,2,4,518457,77037
77.,77161,1302,1670,3143,13673,220,1462,1369,1876,5,28,10,11,3,523089,77817
78.,76444,1292,1815,3367,13864,229,1500,1489,1892,15,25,7,8,0,527594,78644
79.,75929,1384,1876,3592,13771,239,1614,1595,1857,9,27,10,5,2,531638,79100
80.,75144,1434,2005,3822,13948,234,1690,1723,1851,10,21,2,11,0,535966,79966
81.,74442,1510,2083,4058,13942,298,1827,1840,1842,10,29,6,11,3,540349,80841
82.,73670,1653,2175,4359,13992,278,1925,1948,1855,9,35,6,7,1,544636,81426
83.,72907,1680,2337,4678,14025,305,1985,2083,1881,6,30,6,6,2,548866,81983
84.,72156,1783,2460,4972,14005,313,2097,2214,1872,10,35,8,4,4,552965,82633
85.,71273,1897,2581,5305,14064,325,2165,2390,1862,12,25,9,9,3,556864,83259
86.,70386,1966,2726,5686,14093,335,2314,2494,1878,7,19,8,15,6,560996,83897
87.,69633,2013,2916,6018,13975,341,2419,2685,1859,9,25,8,9,3,565001,84399
88.,68753,2105,2965,6468,13976,364,2544,2825,1853,12,23,9,10,0,569033,84919
89.,67857,2127,3128,6827,13983,399,2644,3035,1848,14,35,9,8,0,573089,85436
90.,67100,2250,3183,7245,13758,439,2790,3235,1846,13,26,7,14,1,576920,85824
91.,66218,2330,3309,7692,13686,412,2942,3411,1834,11,17,9,7,0,580715,86148
92.,65195,2402,3489,8147,13719,436,3052,3560,1821,13,29,1,6,0,584532,86426
93.,64291,2522,3581,8531,13605,445,3178,3847,1853,10,21,9,13,0,588313,86896
94.,63201,2551,3738,9029,13675,450,3315,4041,1854,9,26,7,14,1,591995,87277
95.,62347,2609,3881,9557,13470,473,3435,4228,1892,9,23,9,9,0,595826,87644
96.,61397,2689,3983,10109,13335,486,3568,4433,1873,10,19,9,12,2,599650,87863
97.,60410,2820,4122,10694,13184,453,3660,4657,1871,9,20,9,15,1,603311,88095
98.,59204,2764,4338,11163,13290,459,3809,4973,1876,14,21,5,18,0,607105,88501
99.,58191,2893,4427,11807,13117,455,3964,5146,1865,8,32,11,10,1,610761,88878
100.,57229,2882,4525,12489,12919,523,4059,5374,1860,10,23,8,9,2,614231,88929
101.,56354,2861,4598,13114,12695,556,4190,5632,1869,16,32,9,20,1,617793,89098
102.,55227,2888,4718,13700,12696,518,4253,6000,1864,9,30,10,8,3,621431,89355
103.,54280,2877,4739,14425,12533,508,4370,6268,1890,15,17,6,17,1,624986,89643
104.,53408,2849,4742,15236,12278,524,4475,6488,1871,10,22,9,6,0,628319,89726
105.,52629,2828,4850,15887,11950,494,4558,6804,1912,12,25,5,11,3,631777,89685
106.,51625,2837,4794,16622,11821,536,4631,7134,1928,14,20,11,14,0,635145,89694
107.,50646,2820,4854,17307,11694,535,4645,7499,1959,4,26,8,12,2,638687,89674
108.,49709,2807,4819,18045,11571,500,4730,7819,1963,13,17,10,9,4,642278,89902
109.,48900,2779,4864,18883,11336,468,4788,7982,1911,16,27,8,8,4,646010,89872
110.,48113,2723,4817,19615,11097,492,4823,8320,1891,16,10,5,10,1,649275,89924
111.,47237,2723,4815,20250,10959,459,4856,8701,1909,12,17,5,10,0,652697,89894
112.,46405,2693,4809,21086,10778,458,4796,8975,1928,9,17,14,6,2,656330,89820
113.,45726,2581,4768,21865,10511,462,4828,9259,1945,8,16,6,6,2,660088,89842
114.,45053,2524,4657,22869,10275,433,4885,9304,1989,7,19,3,13,1,663521,89695
115.,44143,2453,4649,23708,10247,443,4804,9553,1974,9,11,7,9,1,667341,89700
116.,43422,2421,4604,24387,10056,425,4820,9865,1982,10,13,7,3,1,670781,89553
117.,42778,2370,4529,25187,9884,390,4741,10121,1988,16,16,8,2,0,674673,89637
118.,42212,2364,4404,26000,9614,377,4752,10277,1998,8,11,5,8,2,678345,89448
119.,41474,2314,4312,26872,9518,395,4704,10411,2003,9,18,8,12,0,681997,89309
120.,40927,2270,4296,27753,9275,382,4559,10538,1985,9,10,8,11,0,685717,89256
121.,40295,2203,4243,28478,9138,350,4483,10810,2011,10,13,3,5,2,689315,89259
122.,39669,2128,4191,29265,9021,360,4396,10970,1992,6,25,6,8,1,692871,89043
123.,39091,2065,4064,30159,8854,381,4386,11000,2012,10,13,2,6,0,696524,88927
124.,38503,1986,3979,30902,8749,349,4333,11199,1984,10,10,12,12,1,700278,88875
125.,37939,1895,3873,31756,8670,322,4268,11277,1993,9,12,4,5,3,703738,88627
126.,37519,1845,3805,32559,8406,339,4175,11352,2019,8,13,5,11,1,707323,88327
127.,37060,1794,3694,33331,8260,303,4101,11457,1979,5,11,4,8,0,711120,88219
128.,36627,1724,3536,34128,8096,290,4058,11541,1975,7,21,7,5,0,714780,88082
129.,36142,1635,3462,34833,7984,280,3990,11674,1976,11,14,6,10,1,718744,87919
130.,35819,1548,3425,35516,7787,270,3816,11819,1974,7,14,5,7,1,722264,87607
131.,35474,1526,3248,36435,7600,238,3764,11715,2001,13,11,4,7,3,726096,87230
132.,35108,1466,3152,37159,7454,246,3642,11773,2015,10,8,1,8,2,729693,87013
133.,34652,1386,3007,37913,7415,259,3585,11783,2035,11,17,6,7,1,733557,86880
134.,34534,1358,2869,38585,7125,207,3495,11827,2012,6,12,7,4,1,737427,86618
135.,34174,1293,2799,39316,7047,218,3347,11806,2030,9,18,4,5,3,741293,86431
136.,33943,1274,2683,39859,6840,207,3238,11956,2036,7,19,3,3,2,745289,85992
137.,33480,1220,2646,40578,6854,222,3131,11869,2059,4,14,1,8,1,749357,85700
138.,33152,1171,2543,41219,6808,199,3015,11893,2063,4,9,3,4,1,753328,85400
139.,33021,1116,2459,41730,6592,186,2912,11984,2051,4,16,1,4,0,757523,85249
140.,32706,1068,2378,42363,6542,162,2834,11947,2057,6,17,2,3,2,761281,84814
141.,32308,1011,2310,43143,6598,153,2728,11749,2051,8,10,0,4,1,765385,84519
142.,32224,979,2210,43643,6356,143,2659,11786,2016,7,12,5,11,2,769447,84145
143.,31959,892,2084,44389,6344,139,2587,11606,2047,4,10,3,6,0,773202,83695
144.,31856,856,2035,44918,6173,133,2453,11576,2021,3,8,3,8,3,777200,83345
145.,31580,824,1979,45330,6153,124,2321,11689,2048,4,11,4,3,3,781327,82965
146.,31408,775,1900,45836,6044,124,2283,11630,2041,4,5,6,5,1,785465,82623
147.,31125,728,1858,46259,6059,138,2205,11628,2016,7,14,2,6,2,789575,82401
148.,30907,672,1749,46731,6054,136,2137,11614,2018,5,9,4,4,1,793480,82222
149.,30914,645,1653,47206,5833,104,2076,11569,2013,4,14,1,7,0,797670,81777
150.,30683,633,1592,47829,5845,95,1970,11353,2004,3,11,1,7,3,801878,81353
151.,30614,594,1493,48281,5735,98,1910,11275,2048,2,10,5,10,1,806117,81007
152.,30416,593,1389,48830,5716,78,1910,11068,2038,2,6,0,5,3,810182,80493
153.,30448,541,1347,49299,5499,86,1825,10955,2006,3,13,2,1,1,814300,79845
154.,30182,515,1287,49776,5600,87,1719,10834,2018,1,13,3,0,5,818626,79358
155.,30145,503,1199,50211,5482,67,1635,10758,1965,2,11,4,2,3,823213,79017
156.,30126,469,1105,50589,5342,79,1595,10695,2009,2,8,1,4,2,827341,78371
157.,30015,425,1083,51073,5322,71,1513,10498,2010,4,9,1,3,1,831810,77932
158.,29939,403,1041,51527,5256,70,1414,10350,2050,5,6,7,6,5,836536,77477
159.,29810,385,1021,51747,5238,63,1384,10352,2031,1,11,3,4,2,841099,77095
160.,29715,402,972,52015,5186,52,1297,10361,2053,3,14,6,4,8,845292,76573
161.,29577,408,928,52394,5163,45,1249,10236,2070,4,19,1,3,2,849746,76125
162.,29567,354,896,52634,5070,52,1215,10212,2075,2,13,2,4,4,854318,75798
163.,29407,331,850,52893,5116,46,1172,10185,2071,5,9,2,0,1,858792,75448
164.,29303,309,796,53277,5123,34,1132,10026,2058,4,14,3,1,1,863428,75005
165.,29286,289,758,53754,5049,36,1076,9752,2043,8,14,1,6,1,868271,74560
166.,29259,268,716,54020,4979,52,1033,9673,2063,5,12,1,2,3,872992,74096
167.,29263,263,660,54373,4883,49,997,9512,2070,4,16,2,3,2,877727,73553
168.,29199,243,630,54636,4871,33,959,9429,2054,0,15,1,3,3,882447,73145
169.,29123,248,590,54894,4867,29,946,9303,2047,4,11,1,4,1,887193,72660
170.,29138,223,562,55161,4783,29,932,9172,2056,5,13,1,3,4,892144,72180
171.,29086,225,533,55280,4765,27,868,9216,2066,0,12,0,2,4,897129,71849
172.,28947,211,506,55546,4831,28,820,9111,2108,4,13,1,0,1,902302,71539
173.,28969,202,486,55837,4747,23,789,8947,2076,3,9,1,1,4,907125,70942
174.,28952,201,450,55959,4704,20,766,8948,2103,3,13,1,1,4,912274,70444
175.,28859,181,441,56149,4742,19,719,8890,2111,4,10,1,4,1,917020,69956
176.,28775,166,424,56241,4782,24,665,8923,2124,2,7,2,0,0,921938,69493
177.,28792,170,393,56566,4704,20,650,8705,2128,1,15,2,2,0,926983,69117
178.,28722,159,390,56531,4717,23,598,8860,2154,2,14,0,3,1,932037,68867
179.,28695,154,373,56744,4691,24,585,8734,2105,0,12,1,2,2,936863,68494
180.,28681,140,369,56774,4659,20,561,8796,2092,0,14,1,1,1,941925,68226
181.,28627,134,350,56907,4675,14,556,8737,2088,1,15,1,1,1,947084,67817
182.,28628,130,314,57026,4632,13,559,8698,2072,4,15,0,2,2,952211,67436
183.,28593,112,320,57228,4631,12,535,8569,2049,0,18,0,0,4,957560,67159
184.,28559,104,313,57324,4633,7,509,8551,2049,0,12,2,4,3,962896,66857
185.,28527,106,280,57508,4617,13,498,8451,2111,1,13,1,1,3,968185,66553
186.,28552,86,270,57558,4569,16,475,8474,2144,2,5,1,1,8,973587,66334
187.,28489,83,264,57780,4610,10,456,8308,2132,1,9,0,1,9,978836,65941
188.,28485,78,235,57869,4584,11,457,8281,2133,0,13,2,2,3,984148,65693
189.,28460,79,222,57909,4577,15,437,8301,2118,0,10,2,1,3,989556,65414
190.,28476,71,224,58074,4528,19,414,8194,2083,1,9,0,3,4,994791,65039
191.,28489,57,221,58176,4492,13,411,8141,2077,0,10,0,1,3,1000118,64691
192.,28456,55,200,58206,4503,9,409,8162,2066,0,13,1,1,0,1005530,64526
193.,28458,53,187,58327,4481,8,400,8086,2092,0,4,0,0,6,1010968,64306
194.,28476,61,162,58507,4444,7,375,7968,2046,1,9,1,2,3,1016303,63853
195.,28401,63,142,58671,4496,8,372,7847,2044,0,9,0,0,0,1021717,63447
196.,28424,55,136,58816,4458,6,356,7749,2082,0,11,1,0,0,1027298,63026
197.,28402,49,137,58723,4463,8,341,7877,2085,0,9,0,0,6,1032858,62829
198.,28374,47,125,58761,4475,9,333,7876,2058,1,10,0,2,5,1038420,62653
199.,28475,41,127,58825,4364,4,329,7835,2121,1,9,2,2,6,1043910,62263
200.,28391,41,109,58750,4435,4,324,7946,2116,0,6,0,0,2,1049465,62126
201.,28366,41,99,58908,4451,3,305,7827,2140,1,6,0,0,1,1055141,61986
202.,28384,36,90,58946,4428,3,299,7814,2171,0,4,0,0,5,1060507,61787
203.,28295,38,83,58975,4508,3,279,7819,2179,0,7,0,0,3,1066181,61659
204.,28280,32,83,59085,4515,4,264,7737,2173,0,7,0,0,1,1071821,61363
205.,28317,30,76,59115,4469,3,257,7733,2174,0,5,1,1,4,1077634,61223
206.,28327,33,64,59307,4449,3,252,7565,2181,0,8,0,0,1,1083081,60896
207.,28346,28,76,59272,4422,0,238,7618,2172,0,5,0,0,5,1088536,60609
208.,28295,28,71,59238,4466,0,234,7668,2137,0,4,0,1,7,1094048,60435
209.,28372,25,69,59340,4378,2,233,7581,2137,2,9,0,0,3,1099654,60143
210.,28349,27,67,59324,4387,3,225,7618,2144,0,14,1,2,6,1105390,59967
211.,28393,34,66,59452,4328,3,222,7502,2107,0,13,1,0,3,1111086,59719
212.,28393,26,62,59460,4326,5,217,7511,2113,0,11,0,0,3,1116903,59600
213.,28407,26,54,59546,4305,6,219,7437,2082,1,9,1,0,4,1122583,59284
214.,28404,22,59,59643,4301,3,220,7348,2086,0,7,0,0,6,1128390,59091
215.,28422,22,61,59456,4269,5,221,7544,2073,0,9,0,0,1,1134139,59015
216.,28341,20,59,59408,4340,9,215,7608,2046,1,6,0,1,4,1140049,59053
217.,28292,27,60,59419,4380,4,211,7607,2064,1,7,1,1,1,1145784,59022
218.,28229,29,50,59488,4433,3,218,7550,2063,0,7,0,0,2,1151517,58981
219.,28233,26,48,59425,4423,3,219,7623,2096,1,4,1,2,6,1157217,58915
220.,28305,21,44,59447,4347,4,215,7617,2077,0,4,1,0,4,1163041,58851
221.,28279,20,48,59579,4363,6,211,7494,2096,0,9,0,0,3,1169026,58684
222.,28288,18,45,59579,4350,3,213,7504,2123,0,7,0,0,1,1174882,58605
223.,28242,16,43,59493,4392,2,216,7596,2136,0,7,0,0,4,1180721,58524
224.,28252,15,42,59484,4377,3,211,7616,2094,0,7,0,0,6,1186420,58448
225.,28203,14,43,59442,4418,5,212,7663,2113,0,7,0,0,7,1192281,58549
226.,28259,18,41,59466,4356,2,211,7647,2109,0,7,2,0,3,1198262,58653
227.,28288,17,39,59453,4323,2,210,7668,2102,0,6,0,0,5,1204081,58699
228.,28231,17,40,59442,4374,2,206,7688,2122,0,8,1,1,2,1209859,58726
229.,28193,15,37,59462,4408,0,206,7679,2109,0,6,0,0,4,1215707,58725
230.,28199,9,39,59554,4400,2,202,7595,2100,0,5,0,0,6,1221466,58560
231.,28222,12,34,59686,4373,2,203,7468,2103,0,6,0,0,4,1227098,58236
232.,28189,11,34,59517,4399,2,203,7645,2095,0,4,1,0,5,1232780,58308
233.,28173,13,30,59654,4410,3,202,7515,2058,0,4,1,0,4,1238492,58194
234.,28206,11,31,59616,4374,2,199,7561,2064,0,2,0,1,4,1244340,58024
235.,28186,12,30,59597,4390,2,195,7588,2083,0,3,0,0,4,1250175,57827
236.,28204,11,25,59601,4370,1,196,7592,2109,0,3,0,0,4,1256124,57835
237.,28168,10,26,59559,4402,2,192,7641,2127,1,3,1,1,6,1262137,57881
238.,28114,10,27,59716,4451,2,192,7488,2136,0,6,0,0,0,1267867,57649
239.,28099,9,26,59762,4463,1,196,7444,2138,0,8,0,0,6,1273854,57627
240.,28148,8,27,59736,4411,0,195,7475,2115,0,7,1,0,5,1279773,57600
241.,28145,6,30,59541,4412,3,188,7675,2148,0,2,0,0,4,1285460,57493
242.,28110,8,27,59463,4443,3,188,7758,2112,0,5,0,0,0,1291472,57604
243.,28093,9,25,59635,4458,3,188,7589,2135,0,3,2,0,2,1297502,57528
244.,28008,7,25,59698,4541,2,187,7532,2145,0,3,0,0,0,1303331,57519
245.,28076,10,21,59687,4470,0,185,7551,2119,0,4,1,0,4,1309131,57454
246.,28064,11,19,59642,4478,0,185,7601,2127,1,5,0,0,5,1314862,57383
247.,28119,14,21,59657,4416,0,181,7592,2125,0,8,1,1,4,1320814,57391
248.,28004,10,14,59654,4529,3,186,7600,2129,0,3,0,0,3,1326765,57366
249.,28088,12,16,59609,4442,0,187,7646,2156,0,5,0,0,5,1332565,57292
250.,28026,13,17,59532,4499,0,188,7725,2168,0,6,0,0,3,1338532,57386
251.,28032,10,16,59518,4490,1,191,7742,2189,0,7,0,0,5,1344410,57461
252.,27956,10,18,59529,4564,0,185,7738,2193,1,6,0,0,1,1350323,57637
253.,27991,8,17,59518,4527,0,185,7754,2185,0,4,1,0,2,1356286,57777
254.,28026,8,15,59584,4490,1,186,7690,2177,0,4,0,0,7,1362133,57724
255.,28050,9,20,59573,4464,0,182,7702,2144,0,3,1,1,5,1367956,57664
256.,28078,5,20,59574,4435,0,180,7708,2127,0,3,1,0,3,1373824,57530
257.,28042,4,21,59599,4468,0,181,7685,2112,0,5,0,0,5,1379781,57448
258.,28034,3,21,59621,4476,0,176,7669,2132,0,3,0,0,5,1385947,57494
259.,28038,3,16,59622,4472,0,178,7671,2103,0,2,0,0,0,1391786,57367
260.,28033,3,14,59624,4476,0,179,7671,2137,0,1,0,0,2,1397602,57282
261.,28009,5,14,59581,4497,0,178,7716,2128,0,3,0,0,4,1403508,57105
262.,27995,6,12,59582,4509,0,179,7717,2118,0,2,0,0,3,1409310,57041
263.,27997,5,13,59509,4506,0,179,7791,2109,0,3,0,0,2,1415252,57047
264.,28020,5,16,59591,4481,0,178,7709,2085,0,2,1,0,4,1421041,56993
265.,28053,7,15,59506,4446,0,179,7794,2088,0,4,0,0,2,1427109,57013
266.,27985,7,16,59622,4510,0,182,7678,2087,0,6,0,0,0,1433256,56932
267.,27994,8,17,59560,4498,0,175,7748,2114,0,8,0,1,4,1439205,56986
268.,27904,8,14,59607,4585,0,177,7705,2133,0,5,0,0,5,1445128,56981
269.,27964,8,15,59575,4522,0,177,7739,2106,0,4,0,0,1,1450929,56919
270.,27999,3,19,59571,4485,1,176,7746,2095,0,4,1,0,4,1456931,56858
271.,27952,2,15,59573,4532,1,177,7748,2120,0,3,0,0,4,1462899,56877
272.,27961,5,10,59553,4521,0,180,7770,2110,0,5,0,0,4,1468841,56889
273.,27952,6,11,59551,4528,0,179,7773,2125,0,3,0,0,5,1474806,56868
274.,27989,6,15,59618,4487,2,176,7707,2128,0,4,0,1,2,1480945,56832
275.,27998,7,14,59631,4476,1,174,7699,2126,0,3,0,0,3,1486840,56679
276.,27991,5,16,59522,4483,1,173,7809,2145,0,1,0,0,6,1492843,56749
277.,27888,6,11,59527,4584,0,175,7809,2176,0,2,0,0,5,1498741,56662
278.,27848,3,13,59396,4623,1,173,7943,2176,0,2,0,0,2,1504749,56845
279.,27796,2,15,59448,4675,0,171,7893,2171,0,0,0,0,2,1510665,57034
280.,27881,1,16,59464,4589,1,170,7878,2177,0,0,0,0,1,1516682,57046
281.,27881,1,14,59392,4589,1,171,7951,2155,0,0,0,0,3,1522775,57007
282.,27887,4,14,59356,4581,0,171,7987,2166,1,1,1,0,2,1528435,56978
283.,27850,6,12,59308,4614,0,170,8040,2147,0,3,1,0,5,1534339,56994
284.,27906,5,12,59413,4556,1,170,7937,2161,0,2,0,0,2,1540219,56922
285.,27838,4,15,59404,4622,1,169,7947,2182,0,3,0,1,6,1546113,57019
286.,27822,4,14,59409,4637,1,168,7945,2204,1,1,1,0,1,1552019,57019
287.,27935,4,14,59365,4523,1,167,7991,2181,0,2,0,0,4,1558001,56960
288.,27892,4,14,59438,4564,0,168,7920,2202,0,3,1,0,3,1564031,56906
289.,27859,4,12,59422,4595,0,171,7937,2166,0,4,0,0,4,1570034,56909
290.,27852,5,12,59394,4601,0,169,7967,2120,0,4,0,0,2,1575924,56872
291.,27845,4,15,59457,4605,1,168,7905,2112,0,3,0,0,2,1581728,56727
292.,27872,4,12,59508,4577,1,171,7855,2104,0,4,0,0,4,1587680,56651
293.,27854,4,11,59442,4594,0,172,7923,2108,0,1,0,0,2,1593670,56642
294.,27890,2,10,59460,4558,0,173,7907,2110,0,0,0,0,1,1599606,56520
295.,27833,2,8,59411,4613,0,175,7958,2143,0,2,0,0,4,1605474,56469
296.,27912,2,9,59378,4534,0,172,7993,2162,0,1,0,0,0,1611435,56540
297.,27877,2,6,59319,4569,0,173,8054,2153,0,1,0,0,4,1617323,56504
298.,27916,1,7,59326,4530,0,170,8050,2193,0,1,0,0,2,1623168,56509
299.,27770,1,5,59319,4675,0,169,8061,2190,0,0,0,0,4,1629219,56640
300.,27800,0,7,59227,4645,0,167,8154,2209,0,0,0,0,3,1635063,56671
301.,27811,1,6,59227,4633,0,168,8154,2197,0,0,0,0,4,1640802,56749
302.,27784,3,5,59204,4658,0,169,8177,2171,0,1,0,0,3,1646792,56759
303.,27748,2,6,59279,4694,0,167,8104,2140,0,0,0,0,2,1652736,56746
304.,27750,2,5,59309,4691,0,168,8075,2141,0,1,0,0,6,1658747,56712
305.,27740,1,6,59426,4701,0,168,7958,2166,0,1,0,0,0,1664702,56563
306.,27745,2,6,59455,4695,0,168,7929,2180,0,2,0,0,5,1670861,56554
307.,27703,2,7,59428,4736,0,167,7957,2163,0,1,0,0,1,1676836,56646
308.,27773,3,6,59446,4665,0,167,7940,2157,0,2,0,0,6,1682674,56498
309.,27769,3,6,59403,4669,0,165,7985,2149,0,0,0,0,3,1688780,56533
310.,27790,4,6,59386,4647,0,163,8004,2120,0,1,0,0,3,1694818,56510
311.,27830,4,8,59394,4606,0,161,7997,2130,0,0,0,0,5,1700806,56454
