# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "42419433"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,62055,14,28,76,37710,5,31,81,1917,0,4,5,0,4,13577,2904
41.,61874,14,28,75,37883,7,34,85,1908,0,6,2,0,0,13878,2893
42.,61922,14,23,77,37828,5,40,91,1905,0,6,2,0,2,14219,2894
43.,61880,15,18,76,37870,4,41,96,1903,1,5,2,0,3,14525,2900
44.,62038,12,22,76,37707,4,39,102,1893,1,8,2,0,2,14819,2909
45.,61984,14,21,79,37754,7,36,105,1886,0,10,1,0,2,15084,2888
46.,61939,17,19,86,37791,6,39,103,1920,1,12,2,0,2,15379,2930
47.,61944,20,20,87,37775,6,38,110,1873,0,13,3,0,1,15697,2913
48.,62043,19,18,94,37669,9,39,109,1906,0,7,2,0,1,16015,2935
49.,62033,18,21,88,37675,6,38,121,1912,0,7,2,0,2,16284,2920
50.,62021,15,25,86,37678,6,40,129,1920,0,9,0,0,1,16590,2887
51.,62088,14,24,84,37606,8,38,138,1904,0,8,1,0,0,16869,2881
52.,62159,12,23,88,37533,7,41,137,1893,0,4,0,0,1,17173,2877
53.,61975,12,23,91,37713,5,42,139,1883,0,3,1,0,2,17470,2876
54.,61952,10,22,95,37731,3,44,143,1877,0,3,0,0,1,17762,2882
55.,61900,8,26,98,37777,5,38,148,1877,0,5,1,0,1,18071,2915
56.,61732,13,22,99,37938,4,38,154,1880,0,8,1,0,0,18376,2914
57.,61599,11,21,98,38069,2,39,161,1871,0,5,2,0,2,18653,2896
58.,61469,16,18,106,38194,2,36,159,1904,0,7,0,0,2,18966,2901
59.,61443,13,20,110,38216,4,35,159,1933,0,6,2,0,3,19256,2903
60.,61403,12,19,120,38250,4,33,159,1911,0,5,0,1,3,19569,2893
61.,61481,15,15,123,38165,5,35,161,1884,1,8,0,0,1,19846,2874
62.,61448,14,15,120,38195,5,37,166,1912,0,3,0,0,3,20150,2863
63.,61555,14,17,125,38080,10,35,164,1923,0,6,1,0,4,20491,2876
64.,61398,9,22,127,38229,12,38,165,1947,0,5,0,0,2,20765,2900
65.,61223,12,24,125,38393,10,42,171,1943,0,9,1,0,0,21032,2896
66.,61114,15,22,122,38496,7,43,181,1936,0,6,1,0,1,21327,2892
67.,60994,13,27,128,38606,7,45,180,1905,0,5,2,0,0,21609,2885
68.,61121,12,26,127,38476,8,46,184,1907,0,4,0,0,2,21852,2886
69.,61087,16,27,129,38501,6,47,187,1899,0,7,0,0,0,22126,2855
70.,60922,17,29,132,38655,7,46,192,1920,0,13,0,0,2,22477,2877
71.,60833,17,31,130,38734,10,47,198,1940,0,9,0,0,0,22734,2877
72.,60775,15,31,134,38779,15,51,200,1955,0,8,0,0,0,23024,2879
73.,60690,18,34,142,38856,12,48,200,1933,0,9,1,0,1,23265,2825
74.,60701,17,35,142,38838,10,51,206,1959,0,5,1,0,2,23584,2805
75.,60635,11,36,146,38898,10,54,210,1883,0,7,0,0,0,23921,2786
76.,60762,16,28,155,38759,10,63,207,1847,0,8,1,0,0,24229,2776
77.,60907,16,26,157,38607,8,68,211,1837,0,7,0,0,0,24513,2771
78.,60862,14,27,163,38647,9,65,213,1823,0,4,0,0,3,24839,2789
79.,60878,14,26,167,38625,9,59,222,1848,0,6,0,0,2,25067,2776
80.,60915,16,28,163,38580,9,50,239,1825,0,6,0,0,1,25326,2752
81.,60956,16,23,170,38535,9,51,240,1819,0,4,0,0,0,25617,2769
82.,60909,14,29,175,38574,12,46,241,1841,0,7,0,0,1,25920,2764
83.,60753,10,30,172,38726,8,48,253,1877,0,5,2,0,1,26260,2796
84.,60539,18,26,177,38927,6,53,254,1869,0,7,1,0,0,26568,2815
85.,60476,17,29,170,38981,6,56,265,1863,0,7,0,0,0,26884,2824
86.,60311,24,28,171,39136,4,48,278,1856,0,12,0,0,3,27166,2831
87.,60242,21,30,173,39194,11,48,281,1834,0,9,1,0,1,27441,2821
88.,60266,15,33,184,39165,10,50,277,1880,0,6,0,0,1,27725,2830
89.,60179,15,32,193,39247,9,53,272,1866,0,5,1,0,0,28046,2844
90.,60090,11,30,201,39328,11,51,278,1874,0,6,0,0,0,28386,2820
91.,60011,8,36,202,39398,12,48,285,1856,0,5,1,0,1,28681,2807
92.,59951,16,33,204,39443,11,53,289,1858,0,11,1,0,0,28996,2797
93.,59918,19,36,204,39465,11,46,301,1877,0,12,0,0,0,29289,2790
94.,59839,15,38,210,39532,11,56,299,1831,1,10,0,0,0,29565,2751
95.,59984,13,36,222,39379,11,58,297,1835,0,5,0,0,0,29899,2760
96.,60005,11,35,223,39351,9,58,308,1857,0,2,1,0,1,30239,2752
97.,60067,14,35,232,39280,12,52,308,1849,0,3,1,0,0,30548,2722
98.,60225,20,29,240,39112,10,54,310,1861,1,6,0,0,2,30906,2707
99.,60160,19,31,243,39173,11,50,313,1892,0,4,0,0,0,31234,2700
100.,60065,17,27,246,39263,7,58,317,1900,0,4,0,0,0,31586,2718
101.,59939,17,28,256,39381,8,55,316,1929,0,5,1,0,0,31942,2740
102.,59746,14,34,260,39568,4,54,320,1941,0,7,1,0,2,32221,2750
103.,59668,15,40,258,39637,4,52,326,1915,0,9,3,0,1,32553,2743
104.,59549,13,35,262,39747,7,57,330,1934,0,6,1,0,1,32844,2745
105.,59404,12,29,259,39888,7,48,353,1972,0,5,0,0,0,33148,2768
106.,59260,10,33,267,40025,7,45,353,1986,1,5,2,0,0,33422,2779
107.,59165,9,27,276,40117,6,48,352,1965,0,6,0,0,1,33715,2761
108.,59068,9,24,273,40209,6,54,357,1917,0,5,0,0,0,34002,2767
109.,59134,5,22,279,40140,7,56,357,1907,0,4,0,0,0,34318,2752
110.,59324,7,22,291,39947,3,56,350,1907,0,4,0,0,0,34623,2741
111.,59244,10,22,292,40022,3,51,356,1929,0,4,0,0,1,34873,2746
112.,59314,7,20,294,39948,7,49,361,1928,0,1,1,0,1,35174,2760
113.,59319,9,22,297,39937,5,45,366,1919,0,6,0,0,2,35490,2739
114.,59074,10,18,303,40177,5,46,367,1920,0,3,1,0,0,35779,2758
115.,59112,9,18,309,40134,7,48,363,1910,0,6,0,0,1,36097,2785
116.,59099,9,15,309,40146,3,49,370,1931,0,1,2,0,1,36434,2794
117.,59007,12,13,301,40233,2,44,388,1961,0,3,1,0,0,36751,2790
118.,58804,11,13,315,40430,5,42,380,1994,0,5,0,0,0,37069,2819
119.,58702,9,13,312,40528,6,41,389,1983,0,2,1,0,1,37404,2830
120.,58636,7,16,317,40592,3,35,394,1981,0,0,1,0,0,37707,2830
121.,58523,10,16,319,40698,3,34,397,2017,0,6,0,0,0,37982,2837
122.,58395,9,14,320,40823,5,33,401,1992,0,3,0,0,1,38262,2801
123.,58189,8,12,321,41026,4,37,403,2009,0,2,0,0,0,38600,2821
124.,58098,9,13,327,41109,7,37,400,2003,0,3,1,0,0,38962,2838
125.,58053,9,11,330,41152,5,40,400,1992,0,1,1,0,1,39249,2859
126.,58008,7,13,330,41194,5,38,405,2007,0,2,0,0,0,39595,2865
127.,57934,5,15,331,41267,3,38,407,2011,0,1,0,0,0,39918,2847
128.,57851,7,15,331,41345,2,38,411,1976,0,4,0,0,0,40199,2812
129.,57832,9,16,333,41358,3,35,414,1948,0,6,0,0,0,40506,2811
130.,57758,8,15,343,41430,1,35,410,1933,0,6,0,0,0,40758,2770
131.,57765,11,14,341,41418,1,35,415,1886,0,4,1,0,0,41057,2773
132.,57810,7,18,345,41372,1,32,415,1882,0,1,0,0,0,41341,2777
133.,57792,11,17,349,41382,2,33,414,1886,0,5,0,0,0,41641,2765
134.,57723,14,18,354,41444,1,31,415,1890,0,5,1,0,0,41934,2766
135.,57783,13,19,349,41378,1,31,426,1881,0,5,2,0,2,42299,2775
136.,57624,8,20,351,41533,5,29,430,1882,0,5,1,0,3,42624,2783
137.,57740,4,22,350,41415,7,24,438,1889,0,2,1,0,1,42972,2820
138.,57669,9,19,351,41481,6,22,443,1873,0,4,0,0,0,43232,2809
139.,57765,11,21,348,41378,6,23,448,1822,0,6,0,0,1,43523,2772
140.,57765,13,20,353,41370,7,25,447,1832,0,6,1,0,0,43840,2781
141.,57838,12,24,364,41291,7,24,440,1854,0,3,0,0,0,44140,2777
142.,57954,9,26,368,41169,8,27,439,1868,0,3,1,0,1,44461,2805
143.,57849,12,21,378,41267,9,31,433,1894,0,4,1,0,0,44747,2781
144.,57864,6,21,385,41249,10,32,433,1908,0,4,0,0,1,45023,2783
145.,57795,6,23,389,41312,10,30,435,1919,0,2,1,0,0,45355,2780
146.,57630,4,23,385,41474,8,31,445,1926,0,1,0,0,1,45672,2806
147.,57601,4,21,379,41500,6,34,455,1860,0,2,0,0,0,46025,2791
148.,57707,7,16,392,41388,5,38,447,1866,0,5,1,0,1,46342,2780
149.,57696,10,13,380,41393,6,40,462,1872,0,4,0,0,0,46634,2769
150.,57697,8,13,383,41389,4,40,466,1928,0,5,0,0,0,46957,2790
151.,57572,8,14,391,41510,5,36,464,1905,0,3,1,0,1,47247,2790
152.,57637,8,17,391,41443,5,32,467,1888,0,3,0,0,0,47533,2785
153.,57699,11,14,387,41376,2,36,475,1909,0,3,0,0,1,47824,2777
154.,57591,8,13,391,41482,4,35,476,1939,0,1,1,0,2,48115,2789
155.,57454,6,13,394,41615,4,34,480,1925,0,2,1,0,1,48417,2775
156.,57398,5,12,392,41666,4,38,485,1924,0,3,2,0,1,48738,2797
157.,57341,5,15,396,41720,4,35,484,1887,0,2,0,0,0,49041,2770
158.,57435,3,15,394,41625,6,33,489,1879,0,1,0,0,2,49341,2783
159.,57418,6,15,396,41638,3,33,491,1875,0,3,0,0,0,49623,2779
160.,57304,8,14,402,41749,1,33,489,1885,0,4,0,0,1,49920,2791
161.,57291,5,14,404,41760,3,34,489,1864,0,2,0,0,1,50193,2782
162.,57282,4,15,402,41767,5,31,494,1859,0,0,0,0,0,50458,2750
163.,57287,5,14,397,41760,4,29,504,1863,0,0,1,0,0,50720,2732
164.,57331,3,15,395,41714,3,31,508,1847,0,0,0,0,0,51008,2725
165.,57250,5,13,399,41791,1,34,507,1860,0,3,0,0,1,51389,2734
166.,57255,5,11,398,41781,5,35,510,1889,0,2,1,0,0,51653,2713
167.,57267,6,11,406,41766,5,34,505,1901,0,3,0,0,0,51948,2704
168.,57277,7,11,401,41752,3,37,512,1871,0,3,0,0,0,52274,2685
169.,57205,6,13,405,41821,2,35,513,1907,0,4,1,0,0,52577,2688
170.,57195,5,17,409,41826,3,30,515,1896,0,4,0,0,0,52891,2703
171.,57187,6,18,414,41831,3,29,512,1884,0,6,0,0,0,53241,2724
172.,57043,7,17,419,41972,3,27,512,1853,0,3,1,0,0,53543,2737
173.,56999,6,14,420,42014,5,29,513,1880,0,3,0,0,1,53798,2719
174.,56975,5,15,426,42036,5,27,511,1853,0,3,0,0,2,54123,2723
175.,56966,5,13,434,42043,5,26,508,1866,0,3,0,0,1,54443,2728
176.,56980,6,12,428,42025,7,20,522,1839,0,2,0,0,0,54766,2720
177.,57107,4,13,431,41895,8,20,522,1839,0,1,1,0,0,55062,2701
178.,57053,5,8,433,41949,5,22,525,1862,0,0,0,0,1,55374,2698
179.,57062,7,5,425,41937,6,22,536,1865,0,3,0,0,0,55737,2702
180.,57029,6,4,432,41970,6,23,530,1878,0,0,0,0,0,56083,2705
181.,57011,5,6,437,41986,6,23,526,1873,0,1,1,0,0,56348,2695
182.,56910,7,5,439,42085,4,24,526,1889,0,2,0,0,0,56675,2707
183.,56902,6,6,438,42091,4,24,529,1844,0,3,0,0,1,57009,2702
184.,56852,3,8,442,42141,3,24,527,1847,0,0,0,0,0,57272,2684
185.,56845,6,7,436,42145,2,23,536,1849,0,2,0,0,0,57581,2678
186.,56886,7,10,436,42101,1,23,536,1835,0,3,0,0,0,57901,2688
187.,56874,5,14,440,42109,3,22,533,1823,0,4,0,0,0,58222,2669
188.,56895,7,12,440,42085,4,19,538,1826,0,2,2,0,1,58514,2654
189.,56818,4,16,443,42159,3,19,538,1824,0,2,1,0,1,58785,2662
190.,56786,8,13,447,42186,3,21,536,1855,0,5,0,0,0,59092,2679
191.,56755,7,11,444,42215,5,23,540,1849,0,2,1,0,0,59392,2651
192.,56703,5,10,453,42264,6,26,533,1839,0,1,0,0,0,59739,2642
193.,56705,5,13,459,42259,4,25,530,1870,1,1,0,0,0,60034,2651
194.,56650,5,12,466,42311,5,27,524,1864,0,1,0,0,0,60339,2651
195.,56663,5,12,468,42297,4,27,524,1873,0,1,0,0,0,60726,2674
196.,56634,4,13,467,42325,3,26,528,1915,0,1,0,0,0,61046,2671
197.,56472,5,13,472,42485,2,24,527,1898,0,1,1,0,0,61382,2671
198.,56369,4,12,468,42587,2,24,534,1913,0,1,0,0,0,61642,2673
199.,56239,2,14,464,42716,2,21,542,1934,0,2,0,0,0,61928,2672
200.,56212,3,12,469,42742,1,22,539,1925,0,3,0,0,1,62257,2680
201.,56189,1,10,455,42765,2,20,558,1944,0,1,1,0,0,62591,2684
202.,56147,2,7,463,42806,1,19,555,1926,0,0,1,0,0,62907,2680
203.,56159,5,7,465,42789,2,17,556,1879,0,4,1,0,1,63178,2638
204.,56161,3,8,465,42784,3,19,557,1905,0,3,1,0,0,63470,2650
205.,56183,4,9,461,42760,2,19,562,1906,0,4,0,0,0,63784,2662
206.,56190,2,10,460,42753,2,18,565,1942,0,1,0,0,0,64150,2675
207.,56185,2,8,462,42758,2,19,564,1951,0,0,0,0,1,64464,2683
208.,56036,3,7,462,42905,3,17,567,1950,0,0,0,0,0,64775,2686
209.,55982,4,7,467,42958,3,11,568,1910,0,1,0,0,1,65080,2652
210.,55914,3,6,477,43026,2,12,560,1902,0,1,0,1,1,65366,2648
211.,55890,4,7,479,43049,2,10,559,1887,0,0,0,0,1,65654,2629
212.,55954,4,6,468,42985,2,10,571,1866,0,0,0,0,1,65954,2624
213.,55963,5,7,471,42973,1,11,569,1888,0,3,1,0,0,66282,2647
214.,55935,5,6,471,42999,1,13,570,1910,0,5,0,0,2,66573,2652
215.,55848,6,7,465,43083,2,12,577,1905,0,3,1,0,0,66865,2628
216.,55865,4,9,469,43065,2,12,574,1927,0,1,1,0,0,67159,2603
217.,55761,2,9,463,43168,3,12,582,1921,0,2,0,0,0,67450,2604
218.,55663,4,10,454,43262,3,13,591,1891,0,3,1,0,0,67717,2557
219.,55585,3,12,462,43338,1,14,585,1918,0,4,0,0,0,67998,2545
220.,55612,2,7,458,43308,1,22,590,1919,0,1,0,0,0,68329,2549
221.,55619,3,3,462,43299,1,24,589,1882,0,1,0,0,0,68632,2499
222.,55620,3,5,466,43296,1,22,587,1897,0,1,1,0,1,68938,2500
223.,55607,4,5,457,43308,0,19,600,1869,0,2,0,0,0,69268,2501
224.,55536,4,5,459,43377,2,17,600,1852,0,0,0,0,0,69587,2507
225.,55436,3,8,458,43474,0,19,602,1901,0,2,0,0,0,69888,2533
226.,55280,4,8,464,43629,0,17,598,1871,0,3,0,0,1,70224,2522
227.,55105,5,7,458,43801,1,17,606,1844,0,4,0,0,0,70497,2505
228.,55277,1,9,465,43629,2,15,602,1829,0,3,0,0,1,70820,2498
229.,55283,0,7,465,43623,1,18,603,1841,0,2,0,0,0,71117,2481
230.,55346,1,7,463,43559,1,17,606,1851,0,2,0,0,0,71393,2487
231.,55347,1,6,468,43558,1,16,603,1867,0,2,0,0,0,71723,2509
232.,55382,0,5,476,43523,0,16,598,1858,0,1,0,0,0,72030,2477
233.,55476,1,5,480,43428,0,15,595,1842,0,2,0,0,1,72381,2484
234.,55612,1,3,483,43292,0,14,595,1869,0,1,0,0,0,72675,2474
235.,55656,1,4,486,43246,0,15,592,1893,0,2,0,0,0,72969,2482
236.,55436,1,3,476,43466,0,16,602,1905,0,1,1,0,0,73257,2468
237.,55444,0,2,478,43457,0,18,601,1897,0,0,0,0,0,73586,2482
238.,55412,0,2,477,43489,0,17,603,1890,0,0,0,0,0,73825,2472
239.,55290,4,3,475,43607,0,16,605,1868,0,2,0,0,0,74105,2477
240.,55392,2,4,470,43504,0,17,611,1892,0,1,0,0,0,74428,2491
241.,55376,1,5,485,43520,0,13,600,1886,0,1,0,0,0,74739,2483
242.,55252,3,6,488,43641,0,12,598,1873,0,3,1,0,0,75077,2456
243.,55219,4,6,492,43672,0,11,596,1921,0,4,0,0,0,75395,2472
244.,55179,3,7,493,43710,1,11,596,1934,0,4,0,0,1,75718,2477
245.,55168,1,5,487,43721,2,14,602,1932,0,1,0,0,0,76044,2480
246.,55062,1,4,491,43826,2,16,598,1937,0,0,0,0,0,76328,2475
247.,54977,3,4,471,43909,1,17,618,1940,0,1,0,0,0,76671,2490
248.,54832,2,5,476,44054,0,17,614,1963,0,1,0,0,0,76998,2499
249.,54812,4,6,483,44072,0,16,607,1941,0,2,0,0,0,77330,2503
250.,54619,5,7,485,44263,0,16,605,1958,0,3,0,0,0,77659,2508
251.,54657,2,7,481,44222,2,18,611,1945,0,2,1,0,0,77966,2480
252.,54459,3,6,487,44418,2,19,606,1995,0,0,0,0,1,78241,2513
253.,54341,3,8,493,44533,1,21,600,1962,0,2,0,0,0,78585,2500
254.,54323,3,9,480,44549,1,17,618,2001,0,3,0,0,0,78911,2526
255.,54238,1,7,486,44633,2,18,615,2009,0,3,0,0,0,79235,2523
256.,54189,1,3,491,44682,2,20,612,1964,0,1,0,0,0,79526,2498
257.,53911,2,3,501,44959,1,16,607,1991,0,2,0,0,0,79835,2490
258.,53884,1,3,501,44985,1,14,611,1972,0,2,0,0,0,80129,2468
259.,53908,1,3,506,44960,2,13,607,1955,0,0,0,0,0,80462,2470
260.,53890,1,3,496,44977,2,12,619,1926,0,1,0,0,1,80797,2457
261.,54076,1,3,495,44790,3,11,621,1913,0,0,0,0,0,81147,2457
262.,54152,3,3,496,44712,3,11,620,1901,0,2,0,0,0,81476,2464
263.,54118,3,3,500,44745,3,11,617,1905,0,1,0,0,0,81815,2474
264.,54173,3,3,498,44690,2,9,622,1897,0,1,0,0,0,82138,2477
265.,54212,2,4,502,44650,2,10,618,1865,0,1,1,0,0,82452,2478
266.,54183,2,3,494,44679,2,10,627,1873,0,0,0,0,0,82776,2478
267.,54206,1,3,505,44656,2,9,618,1894,0,0,0,0,1,83053,2472
268.,54172,1,3,497,44689,2,9,627,1865,0,0,1,0,0,83393,2463
269.,54114,1,2,499,44746,1,11,626,1881,0,0,0,0,0,83702,2462
270.,54107,1,1,503,44753,1,12,622,1872,0,0,0,0,0,84026,2464
271.,54017,0,2,501,44843,1,12,624,1871,0,0,0,0,0,84334,2480
272.,53943,1,3,502,44916,1,11,623,1885,0,1,0,0,0,84619,2461
273.,53935,3,2,499,44921,2,11,627,1862,0,2,1,0,0,84923,2480
274.,54015,3,1,502,44841,2,12,624,1852,0,2,0,0,1,85270,2473
275.,53994,3,2,504,44861,2,12,622,1828,0,1,1,0,1,85611,2464
276.,54044,3,2,497,44811,2,12,629,1801,0,1,0,0,0,85915,2442
277.,53955,2,4,495,44900,2,10,632,1842,0,1,0,0,0,86202,2436
278.,54015,3,4,499,44840,1,10,628,1818,0,0,0,0,0,86508,2429
279.,54051,4,5,498,44803,1,9,629,1809,0,1,0,0,1,86800,2400
280.,53995,4,6,497,44857,2,8,631,1837,0,2,0,0,0,87122,2400
281.,54087,3,7,492,44764,2,7,638,1842,0,1,0,0,0,87476,2393
282.,54128,3,8,494,44721,1,9,636,1832,0,2,1,0,0,87800,2372
283.,54097,1,9,495,44751,1,11,635,1840,0,0,1,0,0,88132,2379
284.,54069,7,6,499,44772,1,14,632,1844,0,4,1,0,2,88431,2371
285.,53984,5,7,498,44856,2,13,635,1861,0,2,0,0,0,88750,2348
286.,53915,5,8,505,44921,3,13,630,1889,0,4,1,0,2,89075,2338
287.,53753,5,6,510,45083,2,15,626,1891,0,1,0,0,0,89392,2346
288.,53764,5,7,513,45071,2,14,624,1881,0,0,0,0,0,89708,2337
289.,53718,5,8,516,45115,1,15,622,1889,0,1,0,0,1,90058,2343
290.,53748,5,7,512,45084,2,15,627,1874,0,0,0,0,0,90388,2370
291.,53529,1,6,507,45302,2,19,634,1849,0,0,0,0,0,90730,2375
292.,53577,1,6,498,45254,2,18,644,1856,0,0,0,0,1,91050,2369
293.,53453,2,5,502,45377,2,17,642,1876,0,1,0,0,0,91441,2375
294.,53458,2,5,502,45372,1,16,644,1874,0,0,0,0,0,91755,2386
295.,53374,1,5,503,45455,0,15,647,1907,0,0,0,0,0,92111,2377
296.,53312,1,6,505,45517,0,13,646,1884,0,0,0,0,0,92446,2370
297.,53336,1,7,510,45492,0,13,641,1886,0,1,0,0,0,92740,2366
298.,53213,1,5,511,45614,0,14,642,1892,0,1,0,0,1,93071,2367
299.,53244,1,5,507,45582,1,14,646,1888,0,1,0,0,1,93400,2372
300.,53305,1,4,512,45521,1,14,642,1874,0,0,0,0,0,93727,2374
301.,53229,1,4,522,45597,0,14,633,1879,0,0,0,0,1,94018,2388
302.,53038,1,4,526,45788,0,14,629,1891,0,0,0,0,0,94342,2386
303.,53069,1,5,520,45756,0,14,635,1865,0,1,0,0,0,94709,2373
304.,53147,2,5,517,45677,0,13,639,1808,0,1,0,0,0,94996,2339
305.,53193,2,4,508,45631,0,13,649,1784,0,1,0,0,0,95288,2314
306.,53176,2,6,507,45646,0,12,651,1787,0,3,0,0,0,95610,2319
307.,53197,2,8,504,45623,0,12,654,1790,0,5,0,0,0,95936,2339
308.,53043,1,8,509,45776,0,12,651,1834,0,3,1,0,0,96241,2350
309.,52969,1,8,514,45849,0,13,646,1864,0,3,1,0,0,96530,2354
310.,52918,3,7,512,45897,1,14,648,1902,0,3,0,0,0,96864,2371
311.,52798,2,6,514,46015,4,13,648,1878,0,1,0,0,0,97184,2377
312.,52694,1,4,519,46119,4,14,645,1889,0,0,0,0,0,97487,2380
313.,52637,5,5,511,46172,2,15,653,1886,0,2,1,0,0,97837,2371
314.,52587,3,4,507,46222,4,15,658,1875,0,0,0,0,1,98132,2377
315.,52533,3,4,502,46276,3,15,664,1891,0,0,0,0,0,98454,2387
316.,52451,4,3,504,46357,3,13,665,1884,0,1,0,0,0,98747,2373
317.,52404,3,4,505,46403,2,15,664,1890,0,1,0,0,0,99040,2352
318.,52276,2,5,504,46531,2,15,665,1929,0,0,0,0,0,99412,2378
319.,52215,1,5,501,46592,2,16,668,1938,0,0,0,0,0,99703,2332
320.,52228,1,5,496,46579,1,17,673,1898,0,0,0,0,0,99976,2309
321.,52175,2,5,501,46632,0,15,670,1923,0,0,0,0,0,100297,2316
322.,52134,3,7,509,46671,0,14,662,1937,0,1,1,0,0,100595,2331
323.,52020,2,8,505,46785,0,14,666,1929,0,1,0,0,1,100913,2328
324.,51975,2,5,508,46829,1,14,666,1925,0,1,0,0,0,101256,2368
325.,52044,1,5,505,46760,2,14,669,1915,0,0,0,0,0,101639,2381
326.,51947,1,5,511,46856,2,13,665,1925,0,1,0,0,0,101972,2372
327.,51971,3,5,520,46830,1,12,658,1936,0,2,0,0,0,102307,2388
328.,51992,5,5,521,46808,0,11,658,1944,0,1,1,0,2,102668,2386
329.,51967,6,3,520,46831,0,14,659,1944,0,2,0,0,0,102988,2396
330.,51975,4,3,518,46823,0,15,662,1944,0,2,0,0,0,103343,2392
331.,51984,3,4,516,46814,0,12,667,1936,0,0,0,0,0,103639,2398
332.,51986,3,4,523,46812,0,12,660,1946,0,0,0,0,0,103971,2397
333.,51967,4,4,511,46830,0,12,672,1915,0,1,0,0,0,104317,2384
