# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "42870554"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,76416,1643,2296,3615,12353,271,1850,1556,1871,201,471,168,169,73,416967,83746
68.,75595,1748,2378,3945,12369,312,1975,1678,1878,200,455,168,160,54,420661,84414
69.,74859,1841,2475,4273,12303,296,2179,1774,1829,199,425,165,171,68,424581,85033
70.,74111,1928,2614,4634,12206,322,2260,1925,1831,208,398,142,175,55,428411,85538
71.,73124,2003,2705,5079,12312,355,2407,2015,1859,215,408,118,164,50,432454,86112
72.,72294,2092,2920,5439,12202,369,2481,2203,1879,197,396,133,153,43,436481,86593
73.,71276,2246,3067,5851,12248,345,2588,2379,1864,212,409,139,165,55,440582,87251
74.,70362,2326,3195,6243,12203,345,2773,2553,1866,187,368,143,179,36,444480,87784
75.,69495,2371,3359,6676,12064,399,2876,2760,1852,184,348,130,138,42,447893,88073
76.,68530,2494,3496,7161,11988,407,2973,2951,1876,194,368,135,162,26,451502,88483
77.,67298,2559,3680,7629,12120,450,3104,3160,1870,182,334,148,147,38,455092,88841
78.,66251,2684,3814,8082,12062,435,3261,3411,1877,207,285,126,158,39,458548,89148
79.,65168,2658,3980,8660,12068,456,3438,3572,1904,185,324,94,159,30,462169,89570
80.,64296,2700,4128,9218,11787,484,3562,3825,1904,171,317,117,131,21,465740,89845
81.,63262,2808,4192,9814,11621,479,3733,4091,1911,177,310,122,163,29,469457,90188
82.,62149,2855,4379,10427,11533,502,3872,4283,1916,203,293,105,171,36,472974,90380
83.,60950,2908,4544,11026,11484,545,4004,4539,1863,169,279,132,141,25,476529,90707
84.,59781,2929,4714,11602,11427,551,4152,4844,1832,168,275,113,127,38,480159,91019
85.,58657,3043,4782,12374,11244,544,4354,5002,1858,149,282,118,147,20,483777,91206
86.,57681,3051,4838,13158,10981,585,4424,5282,1829,182,240,98,141,19,487263,91391
87.,56439,3128,4914,13895,10980,555,4567,5522,1859,152,266,96,146,33,490580,91511
88.,55311,3163,5027,14537,10789,561,4706,5906,1854,148,244,92,137,15,494053,91730
89.,54389,3124,5155,15326,10494,576,4821,6115,1853,155,266,107,112,29,497527,91875
90.,53188,3206,5137,16099,10451,558,4929,6432,1830,154,220,77,132,15,500916,91879
91.,52153,3111,5198,16844,10295,600,5030,6769,1841,145,226,109,127,29,504417,91975
92.,51095,3077,5254,17646,10165,578,5115,7070,1845,142,203,110,133,19,507687,92008
93.,50108,3142,5283,18484,9918,571,5178,7316,1848,146,236,94,126,10,510969,92118
94.,49050,3086,5324,19388,9834,541,5207,7570,1866,136,189,100,130,15,514506,92189
95.,48370,2998,5275,20205,9374,549,5323,7906,1877,132,203,74,102,14,518066,92269
96.,47426,2978,5254,21059,9225,512,5333,8213,1865,133,198,94,110,5,521248,92269
97.,46474,2942,5257,21978,9087,483,5295,8484,1862,130,209,87,112,13,524684,92213
98.,45693,2818,5135,22980,8840,503,5365,8666,1884,136,184,85,91,14,528062,92196
99.,44780,2708,5135,23919,8714,525,5335,8884,1867,122,201,69,110,10,531420,92118
100.,44077,2706,5040,24887,8401,455,5344,9090,1862,120,186,61,102,18,534772,91986
101.,43352,2619,5070,25736,8151,426,5235,9411,1864,122,193,75,103,20,538325,92061
102.,42557,2568,4905,26656,7978,491,5227,9618,1882,127,182,70,100,16,541718,91943
103.,41794,2580,4829,27665,7756,489,5157,9730,1862,126,182,70,84,11,545077,91917
104.,41163,2546,4719,28468,7549,412,5182,9961,1872,100,174,52,84,19,548568,91752
105.,40470,2458,4684,29279,7393,430,5074,10212,1877,114,154,55,126,17,551964,91591
106.,39857,2295,4659,30225,7242,397,4944,10381,1890,120,163,61,84,14,555416,91669
107.,39250,2236,4562,31063,7044,375,4833,10637,1893,109,161,66,103,19,559156,91618
108.,38534,2188,4403,31915,6984,356,4814,10806,1889,93,146,52,77,23,562542,91450
109.,37948,2085,4288,32749,6839,368,4689,11034,1897,94,170,64,97,8,566002,91151
110.,37431,2018,4183,33742,6604,367,4601,11054,1909,100,148,51,77,16,569560,91027
111.,36835,1937,4059,34592,6510,358,4573,11136,1924,95,140,55,84,13,573400,90889
112.,36295,1888,3946,35513,6383,334,4485,11156,1950,76,136,45,87,21,577010,90726
113.,35882,1811,3763,36331,6185,313,4393,11322,1950,88,143,37,76,27,580467,90386
114.,35400,1718,3665,37141,6094,280,4315,11387,1961,85,118,70,91,12,584103,90250
115.,34923,1598,3621,37963,6009,260,4189,11437,1938,79,158,52,69,11,587881,90150
116.,34699,1514,3438,38752,5717,267,4107,11506,1902,84,140,44,75,16,591510,89790
117.,34349,1446,3317,39601,5535,236,4020,11496,1935,66,141,53,85,15,595059,89560
118.,33908,1430,3179,40535,5446,236,3894,11372,1974,83,155,31,70,25,598672,89316
119.,33428,1400,3086,41156,5442,219,3733,11536,1969,92,140,39,65,24,602218,89197
120.,33127,1356,2916,41946,5273,207,3621,11554,1923,63,137,42,69,18,605984,88840
121.,32858,1278,2799,42628,5137,190,3487,11623,1913,68,133,39,55,19,609598,88621
122.,32549,1252,2769,43214,5009,173,3311,11723,1929,75,138,48,57,23,613286,88312
123.,32174,1176,2665,44145,4979,172,3251,11438,1936,73,139,33,57,18,616717,87843
124.,31836,1084,2526,44716,4959,166,3188,11525,1979,74,117,37,65,23,620284,87541
125.,31659,1048,2410,45429,4790,157,3027,11480,1995,55,112,28,65,31,624085,87232
126.,31524,1012,2312,46123,4554,155,2907,11413,1990,67,122,39,61,24,627922,86988
127.,31182,958,2245,46772,4579,154,2750,11360,1961,60,102,44,65,22,631796,86694
128.,30859,907,2123,47423,4608,149,2701,11230,1993,60,114,36,64,20,635633,86458
129.,30719,884,2022,47944,4455,116,2658,11202,1987,71,126,31,67,20,639522,86119
130.,30546,814,1910,48507,4356,115,2591,11161,1996,47,123,41,63,24,643307,85692
131.,30415,821,1834,49140,4205,105,2472,11008,1999,74,131,32,63,31,646958,85125
132.,30264,745,1760,49724,4133,99,2359,10916,2001,52,121,34,54,37,650848,84761
133.,30079,700,1691,50315,4083,114,2272,10746,2007,46,110,35,60,35,654808,84466
134.,29879,682,1648,50666,4056,86,2180,10803,2046,69,134,29,58,27,658552,84081
135.,29628,639,1578,51104,4095,86,2097,10773,2066,56,125,34,52,24,662371,83768
136.,29568,606,1510,51631,3958,71,2000,10656,2037,64,135,33,58,31,666270,83407
137.,29419,552,1390,52211,3923,79,1953,10473,2040,47,125,37,52,29,670215,83085
138.,29273,502,1346,52676,3898,73,1849,10383,2072,45,123,24,61,45,674637,82966
139.,29225,504,1253,53295,3759,73,1766,10125,2059,60,120,41,54,36,679093,82455
140.,29119,483,1206,53492,3697,56,1689,10258,2060,46,118,26,31,28,683085,82059
141.,29066,441,1156,54023,3613,50,1593,10058,2065,51,118,23,29,46,687280,81684
142.,28903,430,1088,54395,3627,52,1525,9980,2093,49,110,20,44,44,691460,81348
143.,28870,380,1032,54763,3554,50,1461,9890,2108,54,116,26,42,39,695599,81082
144.,28792,357,970,55192,3520,47,1416,9706,2108,42,114,36,41,32,699875,80687
145.,28702,355,927,55524,3475,41,1366,9610,2082,44,109,31,37,45,704269,80270
146.,28581,355,855,56004,3474,40,1282,9409,2101,38,122,22,54,43,708737,79895
147.,28567,330,830,56267,3399,42,1198,9367,2095,37,103,31,44,40,712948,79476
148.,28550,319,781,56572,3311,35,1142,9290,2116,51,123,35,38,52,717155,78924
149.,28407,311,780,56814,3361,25,1071,9231,2134,39,105,24,50,61,721477,78566
150.,28338,280,741,57124,3344,34,1033,9106,2110,40,98,30,34,58,725882,78072
151.,28401,269,693,57461,3204,19,1011,8942,2089,44,104,30,39,54,730498,77740
152.,28362,244,651,57753,3170,24,991,8805,2086,29,97,35,48,71,734925,77250
153.,28229,232,611,57905,3232,29,949,8813,2083,38,99,31,39,70,739544,76929
154.,28225,235,593,58220,3160,20,895,8652,2073,51,107,32,32,55,744093,76516
155.,28141,230,537,58450,3163,23,888,8568,2107,37,114,32,52,61,748468,76197
156.,28106,215,511,58492,3134,18,858,8666,2093,44,100,29,33,81,752956,75897
157.,27976,193,480,58867,3211,21,823,8429,2092,38,99,25,42,79,757498,75546
158.,27997,185,457,59098,3135,18,787,8323,2111,27,100,28,30,84,762076,75186
