# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "614690827"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
53.,83717,822,1036,1642,11166,117,862,638,1860,26,122,17,21,25,344530,75604
54.,83268,862,1073,1761,11238,141,934,723,1916,31,123,22,20,13,349136,76257
55.,82549,950,1164,1923,11523,157,969,765,1951,28,120,17,20,14,353691,77025
56.,81977,982,1243,2072,11681,154,1045,846,1928,29,81,17,20,14,358478,77768
57.,81392,1038,1355,2218,11792,170,1100,935,1932,32,110,22,26,22,362982,78495
58.,80875,1122,1433,2398,11791,191,1194,996,1933,26,94,23,19,9,367460,79320
59.,80240,1186,1504,2577,11927,170,1310,1086,1926,23,92,23,31,20,371762,79979
60.,79545,1242,1621,2827,12049,213,1360,1143,1904,30,69,14,23,16,376015,80641
61.,79075,1316,1712,3099,11949,215,1445,1189,1899,30,75,27,15,10,380177,81252
62.,78488,1387,1813,3319,11935,222,1546,1290,1910,36,78,21,26,9,384416,81884
63.,77814,1443,1967,3540,11954,252,1605,1425,1913,30,64,23,20,6,388435,82602
64.,76991,1510,2112,3814,12079,264,1702,1528,1889,27,83,18,30,3,392613,83214
65.,76189,1615,2215,4112,12135,290,1802,1642,1905,28,73,32,27,14,396616,83937
66.,75460,1763,2367,4370,12078,280,1888,1794,1899,31,62,15,23,8,400638,84472
67.,74491,1829,2517,4724,12246,304,1998,1891,1924,31,79,17,21,9,404388,85004
68.,73445,1929,2683,5071,12394,337,2114,2027,1924,28,62,30,34,9,408290,85792
69.,72776,2049,2734,5449,12210,338,2275,2169,1930,33,48,15,25,14,412179,86321
70.,71862,2125,2903,5803,12190,363,2404,2350,1914,24,64,23,16,3,416027,86712
71.,70839,2234,3138,6232,12250,390,2464,2453,1868,27,65,21,21,10,419663,87143
72.,69701,2282,3276,6657,12382,431,2648,2623,1863,19,50,18,19,10,423213,87574
73.,68692,2379,3379,7088,12370,429,2871,2792,1861,29,55,16,22,5,426837,88159
74.,67837,2483,3501,7528,12177,434,3029,3011,1839,20,54,16,23,10,430639,88592
75.,66907,2550,3662,7978,12026,446,3231,3200,1826,29,47,27,25,3,434291,88974
76.,65710,2634,3822,8543,12090,483,3334,3384,1818,26,42,18,21,5,437770,89199
77.,64552,2749,4012,9048,12085,472,3481,3601,1856,18,48,19,28,2,441303,89603
78.,63559,2900,4134,9623,11830,513,3637,3804,1822,24,57,19,24,2,445031,89960
79.,62466,2941,4249,10256,11790,482,3823,3993,1857,29,63,14,27,5,448460,90221
80.,61539,2979,4383,10836,11512,530,3951,4270,1858,17,46,13,24,4,452037,90503
81.,60361,2966,4489,11491,11541,512,4128,4512,1878,26,49,19,14,6,455552,90771
82.,59142,3042,4643,12164,11499,535,4260,4715,1907,25,47,13,19,7,459181,90990
83.,58050,3063,4744,12781,11364,567,4389,5042,1893,16,45,7,15,3,462737,91246
84.,57120,3039,4907,13476,11063,544,4509,5342,1878,29,36,12,19,3,465911,91331
85.,55891,3026,4946,14134,11061,574,4695,5673,1890,14,27,12,25,6,469255,91599
86.,54831,3054,5049,14925,10921,557,4785,5878,1871,24,40,11,22,4,472502,91764
87.,53822,3127,5080,15646,10710,534,4869,6212,1885,17,31,11,11,5,475854,91831
88.,52870,3055,5141,16484,10466,561,4909,6514,1943,24,38,9,17,5,479362,92001
89.,51888,3039,5235,17174,10234,565,4957,6908,1930,30,28,14,17,4,482828,92121
90.,50982,2998,5295,18091,9938,559,5037,7100,1901,19,37,11,15,7,486143,92137
91.,49933,2934,5287,18851,9849,537,5186,7423,1927,26,44,10,20,3,489641,92059
92.,48981,2897,5278,19723,9678,509,5237,7697,1959,17,23,8,20,6,493083,92277
93.,48019,2982,5189,20584,9474,522,5248,7982,1958,21,29,13,18,4,496463,92324
94.,47107,2906,5299,21428,9256,550,5225,8229,1937,15,31,10,16,4,499840,92316
95.,46051,2976,5248,22362,9159,495,5216,8493,1930,19,25,7,18,3,503005,92253
96.,45336,2906,5204,23296,8799,482,5264,8713,1971,12,36,8,19,3,506553,92163
97.,44462,2807,5146,24172,8663,488,5317,8945,1945,15,26,8,15,0,509929,92139
98.,43914,2719,5055,25066,8230,474,5316,9226,1934,17,24,8,17,2,513255,92211
99.,43070,2699,5018,25958,8054,459,5275,9467,1909,22,33,7,22,5,516906,92171
100.,42143,2649,4973,26858,8024,426,5225,9702,1928,10,25,10,18,2,520198,91936
101.,41422,2550,4866,27684,7857,429,5186,10006,1924,16,27,3,20,2,523424,91876
102.,40752,2409,4860,28596,7639,448,5111,10185,1924,18,22,9,15,1,526828,91889
103.,40013,2306,4758,29576,7509,457,5038,10343,1956,26,26,12,15,2,530225,91815
104.,39331,2275,4653,30416,7407,415,4956,10547,1959,17,14,7,11,3,533790,91738
105.,38863,2173,4573,31362,7102,405,4893,10629,1958,11,29,5,15,0,537201,91513
106.,38292,2132,4466,32232,6881,365,4931,10701,1951,12,37,5,12,2,540755,91585
107.,37727,2101,4306,32992,6693,355,4873,10953,1942,12,23,9,13,1,543969,91452
108.,37151,2014,4191,33850,6565,330,4781,11118,1917,17,23,12,11,2,547404,91225
109.,36645,1922,4113,34772,6401,333,4628,11186,1914,19,19,11,19,2,550845,91135
110.,36093,1868,3991,35714,6291,311,4544,11188,1935,15,26,7,12,3,554180,90847
111.,35744,1798,3854,36533,6007,300,4468,11296,1944,12,17,8,10,3,557832,90642
112.,35279,1698,3752,37293,5901,260,4366,11451,1928,17,16,2,11,0,561392,90439
113.,34823,1607,3555,38280,5802,278,4291,11364,1930,8,15,3,13,2,564783,90105
114.,34435,1534,3389,39013,5636,277,4210,11506,1963,14,16,6,5,1,568193,89875
115.,33974,1481,3342,39759,5553,245,4104,11542,1987,5,17,8,11,4,571863,89553
116.,33474,1402,3306,40480,5543,236,3934,11625,2033,7,17,7,10,1,575466,89426
117.,33081,1356,3133,41377,5438,233,3804,11578,2039,6,28,3,8,4,579196,89222
118.,32788,1296,3008,42012,5276,225,3664,11731,1998,10,21,6,8,6,582791,88994
119.,32593,1240,2881,42775,5056,206,3536,11713,1990,7,15,2,13,2,586506,88625
120.,32244,1211,2751,43366,5006,196,3420,11806,2008,9,15,5,7,3,590209,88397
121.,32048,1125,2643,44224,4848,171,3304,11637,2005,5,12,5,7,3,593924,88084
122.,31785,1060,2573,44996,4753,167,3147,11519,2010,11,24,2,5,5,597449,87652
123.,31420,981,2463,45798,4771,157,3032,11378,2024,10,18,5,8,2,601366,87364
124.,31039,954,2365,46498,4805,164,2916,11259,2049,6,22,5,13,5,605180,87165
125.,30788,900,2242,46979,4771,138,2825,11357,2062,12,20,4,11,5,609291,87018
126.,30658,886,2134,47561,4596,126,2731,11308,2063,9,21,0,10,6,613192,86496
127.,30518,814,2031,48062,4458,141,2617,11359,2097,10,13,5,5,2,617072,86223
128.,30344,788,1934,48642,4360,132,2508,11292,2074,4,25,5,7,4,620843,85825
129.,30053,790,1847,49343,4378,113,2394,11082,2090,13,21,3,9,5,624885,85494
130.,29955,724,1735,49908,4268,95,2342,10973,2113,7,18,3,7,2,628713,85283
131.,29886,661,1688,50509,4132,87,2230,10807,2089,10,21,2,10,7,632558,84900
132.,29814,616,1531,51168,4005,88,2157,10621,2095,5,23,2,7,6,636761,84333
133.,29710,558,1480,51713,3917,78,2080,10464,2057,9,17,2,7,5,640806,83783
134.,29595,527,1415,52116,3862,74,1988,10423,2083,8,13,6,7,4,645010,83533
135.,29419,510,1348,52542,3856,78,1890,10357,2100,7,20,3,6,5,648952,82962
136.,29344,494,1239,53016,3778,79,1825,10225,2075,2,19,0,6,9,653039,82511
137.,29242,493,1150,53402,3730,71,1729,10183,2083,8,29,2,9,6,657001,82022
138.,29273,479,1082,53880,3568,60,1655,10003,2096,4,17,1,7,4,661153,81473
139.,29109,449,1047,54237,3589,54,1557,9958,2067,6,20,1,4,4,665431,81028
140.,28940,408,1002,54513,3635,56,1505,9941,2112,12,13,3,8,9,669573,80677
141.,28831,370,979,54846,3639,54,1412,9869,2071,7,19,7,5,6,673828,80460
142.,28818,365,882,55315,3525,60,1379,9656,2048,7,20,2,6,6,678013,80073
143.,28728,343,853,55675,3505,50,1325,9521,2067,11,18,2,5,5,682368,79702
144.,28783,322,803,56010,3341,53,1257,9431,2062,4,17,2,7,8,686741,79134
145.,28595,294,819,56247,3436,39,1184,9386,2072,3,18,3,7,10,691018,78848
146.,28542,282,726,56588,3391,44,1175,9252,2074,8,23,3,7,9,695414,78487
147.,28489,295,679,56898,3343,32,1119,9145,2123,5,23,3,10,2,699893,78106
148.,28468,257,656,56988,3284,38,1069,9240,2122,5,23,4,2,6,704272,77716
149.,28400,268,624,57456,3254,41,1020,8937,2103,9,32,3,5,9,708834,77332
150.,28271,242,609,57607,3303,46,943,8979,2083,6,33,1,3,10,713137,76959
151.,28203,225,563,57991,3299,34,949,8736,2087,9,20,2,4,12,717621,76527
152.,28215,204,545,58159,3214,31,914,8718,2081,4,23,4,1,9,722226,76225
153.,28190,205,490,58315,3173,37,876,8714,2097,7,24,2,6,13,726797,75948
154.,28176,187,478,58497,3133,21,835,8673,2085,6,23,1,3,16,731355,75758
155.,28083,190,462,58872,3163,19,792,8419,2078,7,26,3,6,12,735701,75280
156.,28100,177,442,58901,3095,22,774,8489,2096,6,16,8,4,10,740418,75029
157.,28050,164,422,59138,3091,22,743,8370,2093,2,29,1,5,13,744992,74664
158.,27986,158,422,59316,3099,22,704,8293,2109,7,27,3,4,10,749703,74469
159.,27993,155,410,59506,3033,23,683,8197,2091,5,29,7,4,10,754361,74259
160.,27973,136,371,59695,3016,18,671,8120,2108,6,26,2,2,18,759069,73974
161.,27925,131,361,59934,3013,20,641,7975,2097,8,31,3,7,18,763787,73705
162.,27857,129,321,59973,3043,22,640,8015,2071,4,27,2,2,13,768507,73512
