# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-89-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '88' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "381208381"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
43.,87614,1851,2071,1705,4870,6,1040,843,1792,94228,2151,3016,2338,2554,21298,0
44.,86785,2067,2276,1931,4866,8,1156,911,1802,104000,2441,3523,2888,2572,21802,0
45.,85869,2271,2502,2170,4864,11,1294,1019,1803,113837,2802,4101,3530,2572,22270,0
46.,84870,2439,2802,2420,4889,12,1421,1147,1805,125101,3160,4888,4272,2653,22771,0
47.,83771,2677,3052,2734,4902,15,1586,1263,1788,137657,3559,5743,5193,2572,23254,0
48.,82676,2826,3357,3061,4905,11,1769,1395,1782,150275,3901,6797,6355,2648,23783,0
49.,81394,3166,3643,3400,4892,12,1917,1576,1803,163865,4474,7904,7666,2633,24306,0
50.,80071,3445,4012,3771,4859,11,2060,1771,1831,178689,5197,9284,9223,2601,24778,0
51.,78605,3759,4333,4181,4870,17,2307,1928,1832,193604,6008,10843,11126,2607,25233,0
52.,77117,3973,4651,4651,4879,18,2578,2133,1861,208814,6701,12698,13332,2603,25744,0
53.,75601,4220,5021,5177,4812,22,2802,2345,1845,224382,7489,14712,15831,2614,26235,0
54.,73833,4549,5468,5712,4804,25,3010,2599,1866,240346,8485,16969,18831,2637,26703,0
55.,71955,4849,5932,6282,4798,27,3283,2874,1897,257021,9514,19464,22380,2705,27205,0
56.,70184,4994,6348,6990,4753,38,3520,3173,1859,273475,10417,22387,26371,2682,27724,0
57.,68347,5242,6754,7721,4658,33,3724,3521,1811,289938,11549,25329,31289,2660,28257,0
58.,66296,5505,7206,8499,4631,32,3995,3836,1807,306338,12674,28888,36797,2655,28764,0
59.,64161,5878,7598,9306,4561,43,4247,4206,1800,321515,14134,32458,43054,2647,29240,0
60.,62056,6069,8034,10173,4504,39,4534,4591,1811,336531,15547,36526,50341,2681,29731,0
61.,59934,6186,8483,11126,4461,33,4788,4989,1822,350593,16721,41004,58407,2723,30235,0
62.,57755,6286,8910,12163,4391,38,5125,5332,1856,364300,17799,45621,67419,2807,30723,0
63.,55622,6363,9252,13262,4320,37,5432,5712,1828,375995,18944,50267,77510,2771,31238,0
64.,53460,6443,9519,14409,4246,37,5765,6121,1813,385768,19892,55110,88018,2845,31777,0
65.,51362,6465,9849,15598,4149,39,6004,6534,1805,393490,20725,59695,100060,2846,32301,0
66.,49324,6373,10067,16884,4069,40,6255,6988,1828,400119,21138,63609,112543,2915,32817,0
67.,47199,6466,10252,18192,3979,38,6422,7452,1815,404300,21547,67607,125698,2974,33283,0
68.,45156,6417,10493,19509,3890,34,6667,7834,1786,406670,22092,71302,139891,3036,33815,0
69.,43203,6297,10662,20858,3809,40,6813,8318,1790,407041,22459,74629,154883,3098,34327,0
70.,41329,6118,10724,22332,3737,47,6946,8767,1788,406046,22358,77597,170388,3204,34821,0
71.,39534,5966,10772,23853,3646,47,7001,9181,1780,402701,21966,79751,186030,3379,35290,0
72.,37755,5860,10752,25383,3556,46,7026,9622,1767,397330,21713,81521,202281,3582,35801,0
73.,36016,5701,10785,26931,3475,42,6987,10063,1773,390718,21388,83013,218336,3792,36260,0
74.,34422,5506,10716,28502,3412,41,6942,10459,1803,383281,21091,83662,233867,3984,36735,0
75.,32888,5309,10552,30178,3353,45,6884,10791,1833,373600,20327,83894,249102,4248,37251,0
76.,31506,5032,10355,31793,3247,45,6954,11068,1833,363391,19382,83508,263920,4446,37777,0
77.,30174,4814,10173,33397,3133,43,6940,11326,1800,352065,18268,82110,277464,4640,38273,0
78.,28934,4555,9901,35051,3067,34,6853,11605,1846,339830,17335,80300,290967,4813,38756,0
79.,27786,4212,9696,36668,2995,33,6719,11891,1844,327023,16192,77944,303670,5093,39254,0
80.,26762,3961,9307,38272,2896,34,6636,12132,1843,313818,14929,75559,314579,5216,39765,0
81.,25835,3714,8899,39963,2791,31,6471,12296,1822,299799,13748,72084,323295,5357,40268,0
82.,24896,3504,8550,41527,2716,30,6267,12510,1817,285665,12590,68477,330322,5470,40732,0
83.,24098,3230,8237,43094,2631,31,6049,12630,1822,271575,11595,64465,335946,5706,41229,0
84.,23313,3066,7823,44691,2542,30,5793,12742,1839,257887,10572,60714,340011,5870,41730,0
85.,22618,2877,7415,46213,2489,33,5585,12770,1829,243820,9511,56660,342739,6059,42222,0
86.,21960,2692,7076,47634,2419,29,5399,12791,1847,230129,8520,52545,343350,6197,42763,0
87.,21371,2432,6754,49076,2365,26,5228,12748,1827,217276,7656,48482,343551,6267,43258,0
88.,20843,2230,6451,50473,2293,18,4978,12714,1842,204687,6840,44947,342717,6443,43748,0
89.,20313,2110,6067,51799,2225,20,4800,12666,1856,192608,6114,41214,339943,6683,44276,0
90.,19860,1965,5753,53084,2150,24,4563,12601,1867,180846,5455,37757,336425,6910,44742,0
91.,19462,1803,5400,54362,2067,21,4365,12520,1877,169449,4878,34144,331612,7009,45224,0
92.,19085,1678,5085,55627,2002,17,4134,12372,1912,158686,4318,31023,326108,7270,45749,0
93.,18762,1537,4791,56834,1908,16,3884,12268,1911,148119,3890,27978,319842,7480,46232,0
94.,18407,1436,4529,57944,1851,15,3639,12179,1892,138314,3474,25298,312880,7729,46701,0
95.,18080,1307,4262,59007,1805,14,3478,12047,1921,129422,3107,22798,304947,8079,47188,0
96.,17823,1221,3954,60050,1744,14,3303,11891,1942,121161,2690,20377,296225,8347,47669,0
97.,17570,1098,3710,61141,1705,9,3123,11644,1911,112956,2366,18202,286710,8631,48176,0
98.,17339,1016,3504,62087,1635,14,2946,11459,1904,105523,2081,16353,276725,8849,48632,0
99.,17105,954,3226,63049,1601,11,2799,11255,1865,98173,1832,14496,267082,9047,49136,0
100.,16915,870,3001,63958,1557,9,2640,11050,1851,91316,1653,12974,256826,9281,49617,0
101.,16733,802,2787,64835,1523,6,2453,10861,1860,84621,1465,11408,246308,9494,50110,0
102.,16540,767,2534,65722,1511,7,2321,10598,1880,78440,1308,10124,235799,9758,50605,0
103.,16409,700,2345,66473,1472,8,2171,10422,1944,72667,1160,8935,224757,10016,51106,0
104.,16269,647,2161,67219,1436,7,2063,10198,1962,67469,1036,7804,213771,10296,51601,0
105.,16150,609,1997,67896,1397,8,1919,10024,1945,62366,911,6776,202940,10547,52085,0
106.,16022,549,1886,68516,1378,7,1790,9852,1956,57649,816,5966,192723,10825,52575,0
107.,15929,481,1762,69173,1351,6,1684,9614,1988,53346,704,5187,182850,11126,53061,0
108.,15833,433,1658,69778,1339,4,1556,9399,1986,49441,621,4462,173000,11347,53552,0
109.,15756,419,1521,70309,1296,4,1455,9240,1996,45769,557,3899,163721,11611,54044,0
110.,15681,392,1406,70853,1262,4,1377,9025,2008,42359,500,3410,155046,11873,54591,0
111.,15606,361,1282,71397,1247,3,1288,8816,1985,39195,448,2982,146315,12138,55078,0
112.,15543,355,1192,71853,1210,3,1213,8631,2005,36232,394,2657,138060,12366,55594,0
113.,15465,334,1117,72260,1195,0,1141,8488,1954,33453,332,2358,129994,12634,56101,0
114.,15399,300,1033,72682,1185,2,1076,8323,1939,30832,308,2058,122369,12826,56585,0
115.,15351,268,951,73088,1170,4,1021,8147,1961,28449,269,1772,114791,12877,57103,0
116.,15281,263,903,73452,1159,2,962,7978,1954,26521,245,1545,107924,13130,57592,0
117.,15241,252,832,73794,1140,2,910,7829,1952,24443,210,1368,101624,13247,58088,0
118.,15225,231,793,74155,1097,2,854,7643,1922,22734,200,1204,95621,13396,58597,0
119.,15200,202,721,74515,1075,2,830,7455,1921,21006,164,1056,89887,13490,59095,0
120.,15169,179,687,74852,1056,2,788,7267,1915,19425,147,915,84264,13773,59573,0
121.,15141,172,636,75138,1029,1,750,7133,1911,18029,158,812,78909,13897,60042,0
122.,15106,158,583,75427,1019,0,703,7004,1928,16742,132,735,74101,14161,60570,0
123.,15086,137,557,75652,1003,1,659,6905,1951,15430,117,648,69270,14338,61066,0
124.,15070,116,511,75932,987,0,633,6751,1919,14352,104,595,64739,14517,61501,0
125.,15045,110,464,76167,978,1,596,6639,1951,13376,93,545,60751,14754,62008,0
126.,15021,108,417,76365,968,2,571,6548,1993,12354,82,486,56794,14934,62519,0
127.,15007,102,403,76525,950,2,534,6477,2002,11400,79,405,53058,14970,62986,0
128.,14999,92,382,76707,932,1,503,6384,1963,10576,71,372,49739,15100,63483,0
129.,14980,85,350,76863,932,1,488,6301,1978,9839,61,339,46619,15292,63952,0
130.,14960,71,327,77054,929,1,463,6195,1970,9108,63,288,43562,15420,64431,0
131.,14953,68,300,77224,916,1,440,6098,1984,8538,58,248,40690,15653,64890,0
132.,14936,69,272,77392,913,1,412,6005,1989,7862,55,205,37925,15833,65445,0
133.,14931,63,250,77548,907,1,396,5904,1979,7237,49,191,35367,15764,65957,0
134.,14908,64,220,77640,913,1,375,5879,1990,6618,47,166,32763,15946,66452,0
135.,14905,60,204,77777,900,1,357,5796,2005,6095,45,139,30592,16092,66964,0
136.,14903,60,198,77891,882,1,345,5720,2007,5631,45,129,28401,16090,67479,0
137.,14894,49,187,77991,878,0,342,5659,2013,5188,38,108,26338,16175,67997,0
138.,14883,48,180,78090,876,0,324,5599,2012,4846,39,99,24533,16301,68557,0
139.,14889,43,166,78155,858,1,305,5583,2012,4495,35,98,22915,16435,69031,0
140.,14886,44,157,78254,848,0,288,5523,1999,4211,30,98,21397,16521,69524,0
141.,14870,39,146,78335,854,0,285,5471,1980,3891,31,88,19941,16606,69990,0
142.,14859,35,128,78447,855,0,284,5392,2033,3590,28,80,18513,16564,70511,0
143.,14836,34,121,78526,868,0,276,5339,2042,3319,24,78,17213,16701,71023,0
144.,14829,31,115,78607,870,0,265,5283,2044,3087,22,58,16058,16756,71548,0
145.,14822,29,116,78668,867,0,253,5245,2031,2879,23,46,14967,16816,72066,0
146.,14801,25,109,78746,880,0,242,5197,2027,2686,19,40,13945,16957,72571,0
147.,14791,23,108,78775,882,0,239,5182,2020,2508,14,43,13046,17022,73049,0
148.,14778,26,98,78831,889,0,233,5145,2049,2330,17,37,12305,17146,73536,0
149.,14766,23,88,78914,894,0,231,5084,2039,2163,20,28,11497,17104,74051,0
150.,14766,21,85,78975,890,0,230,5033,2022,2042,14,31,10811,17087,74579,0
151.,14777,22,75,79035,872,0,227,4992,2043,1914,11,32,10235,17079,75070,0
152.,14777,19,72,79078,870,0,220,4964,2084,1786,6,31,9448,17112,75569,0
153.,14767,18,70,79152,874,0,212,4907,2066,1664,9,27,8874,17175,76073,0
154.,14762,21,55,79205,874,0,210,4873,2047,1569,10,26,8227,17290,76558,0
155.,14763,21,54,79204,869,0,209,4880,2026,1436,7,21,7719,17177,77052,0
156.,14748,20,54,79242,878,0,205,4853,2025,1307,9,19,7219,17269,77571,0
157.,14753,17,51,79228,871,1,205,4874,2046,1215,10,14,6726,17362,78073,0
158.,14753,16,51,79299,868,1,203,4809,2041,1135,9,16,6327,17216,78574,0
159.,14750,11,48,79304,869,0,200,4818,2048,1083,7,16,5974,17289,79080,0
160.,14741,13,44,79319,874,0,200,4809,2052,1033,10,13,5604,17419,79583,0
161.,14743,10,42,79353,871,0,195,4786,2054,944,5,14,5330,17494,80088,0
162.,14735,7,43,79370,878,0,194,4773,2065,910,3,13,5035,17631,80594,0
163.,14737,3,42,79375,874,0,192,4777,2058,868,3,9,4773,17524,81083,0
164.,14729,5,35,79405,879,0,191,4756,2068,808,5,7,4489,17617,81594,0
165.,14734,3,31,79390,873,0,190,4779,2086,757,5,6,4270,17761,82089,0
166.,14721,4,26,79423,884,0,186,4756,2110,689,3,9,3922,17762,82574,0
167.,14710,4,23,79436,894,0,185,4748,2095,649,1,8,3656,17882,83055,0
168.,14696,8,19,79484,903,0,183,4707,2082,593,5,6,3396,17836,83525,0
169.,14702,5,22,79503,896,0,181,4691,2083,563,4,5,3126,17762,84045,0
170.,14694,6,19,79530,903,0,182,4666,2083,543,4,6,2865,17881,84541,0
171.,14690,6,17,79567,906,0,182,4632,2071,486,3,5,2701,17884,85041,0
172.,14702,4,16,79569,894,0,181,4634,2084,448,3,4,2480,17897,85522,0
173.,14692,6,16,79589,901,0,179,4617,2055,425,5,3,2300,17985,86028,0
174.,14700,7,15,79633,891,0,177,4577,2033,395,5,5,2122,17927,86533,0
175.,14697,7,15,79642,892,0,177,4570,2049,385,5,3,2002,18030,87008,0
176.,14706,5,14,79617,882,0,178,4598,2054,370,2,6,1860,18115,87504,0
177.,14680,3,17,79662,906,0,178,4554,2055,345,4,4,1746,18193,88001,0
178.,14690,3,14,79680,894,0,179,4540,2050,342,5,3,1681,18156,88515,0
179.,14702,3,12,79680,882,0,176,4545,2042,323,4,2,1575,18310,89059,0
180.,14717,3,10,79664,867,0,175,4564,2071,298,2,3,1459,18426,89555,0
181.,14699,2,11,79663,884,0,175,4566,2067,274,3,3,1339,18562,90063,0
182.,14713,2,10,79671,870,0,171,4563,2051,250,1,2,1284,18536,90561,0
183.,14720,2,9,79695,863,0,171,4540,2037,237,0,2,1195,18516,91055,0
184.,14710,1,9,79692,872,0,171,4545,2047,225,0,1,1088,18424,91549,0
185.,14719,1,10,79709,862,0,170,4529,2053,196,0,0,1063,18368,92044,0
186.,14734,2,9,79676,846,0,171,4562,2087,185,1,0,998,18399,92556,0
187.,14741,1,10,79676,839,0,170,4563,2098,176,1,0,950,18348,93050,0
188.,14744,1,10,79672,836,0,169,4568,2080,166,1,0,932,18407,93567,0
189.,14748,2,10,79660,831,0,168,4581,2085,162,2,0,905,18538,94046,0
190.,14761,1,12,79651,817,0,168,4590,2058,157,3,0,903,18416,94555,0
191.,14749,1,12,79648,828,0,169,4593,2060,159,2,2,913,18438,95051,0
192.,14765,1,9,79668,812,0,169,4576,2050,160,2,2,895,18447,95517,0
193.,14762,1,10,79672,815,0,166,4574,2040,150,2,2,868,18524,96015,0
194.,14759,1,10,79677,818,0,166,4569,2048,147,1,3,837,18504,96463,0
195.,14776,1,10,79697,801,0,166,4549,2015,137,1,3,837,18619,96978,0
196.,14772,1,9,79688,805,0,165,4560,2054,136,1,3,791,18667,97478,0
197.,14773,1,10,79725,803,0,164,4524,2023,131,2,2,774,18702,97970,0
198.,14769,1,10,79710,807,0,164,4539,2049,134,2,1,762,18713,98499,0
199.,14765,2,8,79723,810,0,164,4528,2047,137,1,2,737,18840,99001,0
200.,14760,4,8,79719,813,0,164,4532,2045,140,2,2,730,18886,99492,0
201.,14757,3,9,79724,816,0,163,4528,2009,130,1,2,720,18972,100004,0
202.,14746,3,9,79763,827,0,161,4491,2012,123,0,2,728,18768,100513,0
203.,14744,3,9,79717,829,0,161,4537,2061,120,0,2,724,18796,101020,0
204.,14747,2,9,79717,826,0,161,4538,2061,124,0,1,696,18814,101474,0
205.,14740,1,10,79731,833,0,160,4525,2062,117,0,0,704,18718,101986,0
206.,14735,1,9,79725,837,0,161,4532,2095,124,1,0,703,18877,102469,0
207.,14735,1,9,79711,836,0,160,4548,2077,121,1,0,685,18904,102957,0
208.,14742,2,7,79748,828,0,161,4512,2043,120,1,1,674,19048,103421,0
209.,14741,2,7,79741,829,0,160,4520,2033,112,1,1,652,19175,103926,0
210.,14732,1,6,79739,838,1,161,4522,2051,109,0,2,622,19187,104369,0
211.,14738,1,5,79708,832,1,159,4556,2040,103,0,2,594,19183,104848,0
212.,14735,2,5,79733,834,0,160,4531,2033,100,1,1,571,19063,105371,0
213.,14738,0,6,79760,831,0,161,4504,2030,99,0,1,551,19070,105832,0
214.,14730,0,6,79721,839,0,160,4544,2044,102,0,1,525,19183,106329,0
215.,14741,0,5,79718,828,0,161,4547,2032,100,0,1,514,19239,106832,0
216.,14745,1,5,79684,823,0,161,4581,2034,99,1,1,481,19190,107342,0
217.,14748,0,6,79698,820,0,160,4568,2066,91,1,1,473,19136,107881,0
218.,14752,0,6,79672,816,0,159,4595,2067,87,0,1,450,19300,108361,0
219.,14761,0,6,79663,807,0,158,4605,2076,87,0,0,459,19303,108865,0
220.,14769,1,5,79666,798,0,157,4604,2113,80,1,0,463,19355,109339,0
221.,14777,1,5,79628,790,0,157,4642,2119,80,1,0,459,19285,109819,0
222.,14759,0,6,79635,808,0,157,4635,2137,84,1,0,459,19300,110365,0
223.,14745,0,5,79632,822,0,155,4641,2155,78,1,0,449,19516,110855,0
224.,14740,1,5,79599,826,0,154,4675,2165,78,2,0,436,19619,111359,0
225.,14746,1,5,79607,820,0,152,4669,2134,76,0,2,406,19580,111804,0
226.,14739,1,6,79607,827,0,151,4669,2184,80,0,2,426,19695,112290,0
227.,14739,0,8,79634,826,0,151,4642,2169,78,1,2,417,19722,112754,0
228.,14741,0,7,79642,824,0,152,4634,2164,95,1,1,442,19630,113247,0
229.,14739,0,7,79642,826,0,151,4635,2126,97,1,0,451,19618,113808,0
230.,14724,1,7,79650,840,0,151,4627,2101,92,2,0,459,19679,114302,0
231.,14725,1,7,79633,839,0,151,4644,2107,95,1,1,471,19621,114791,0
232.,14717,1,7,79633,847,0,151,4644,2105,90,0,1,457,19629,115270,0
233.,14715,1,8,79671,848,0,151,4606,2075,92,1,0,468,19624,115769,0
234.,14708,2,8,79649,853,0,151,4629,2064,94,3,0,490,19709,116255,0
235.,14709,2,8,79651,852,0,151,4627,2101,98,3,0,502,19690,116756,0
236.,14716,2,8,79676,845,0,151,4602,2077,110,3,0,514,19733,117275,0
237.,14721,2,8,79696,840,0,151,4582,2060,99,1,0,535,19803,117762,0
238.,14719,2,8,79730,842,0,151,4548,2064,101,1,0,532,19816,118337,0
239.,14706,4,8,79734,853,0,151,4544,2052,104,2,1,537,19917,118831,0
240.,14701,4,8,79712,857,0,151,4567,2050,100,3,1,557,19940,119331,0
241.,14698,2,10,79729,860,0,151,4550,2060,103,2,1,539,20014,119830,0
242.,14693,1,11,79731,865,0,151,4548,2067,108,1,2,572,20085,120337,0
243.,14693,2,11,79726,864,0,151,4553,2071,109,2,2,609,20157,120812,0
244.,14694,3,9,79735,862,0,152,4545,2065,117,1,3,614,20159,121327,0
245.,14699,2,10,79723,857,0,151,4558,2071,117,0,2,633,20151,121819,0
246.,14712,0,12,79707,844,0,151,4574,2089,107,0,2,644,20055,122317,0
247.,14702,1,12,79724,853,0,151,4557,2057,114,1,1,678,19952,122821,0
248.,14706,0,11,79722,849,0,150,4562,2045,119,1,0,659,19904,123294,0
249.,14715,1,9,79772,839,0,149,4515,2002,120,0,2,677,19934,123764,0
250.,14705,2,9,79765,848,0,148,4523,2020,121,1,1,686,20042,124270,0
251.,14717,2,7,79752,835,0,150,4537,2069,112,2,0,663,20100,124787,0
252.,14718,1,8,79719,834,0,149,4571,2065,101,2,0,642,20135,125284,0
253.,14734,1,8,79710,818,0,148,4581,2033,102,2,0,662,20166,125751,0
254.,14753,1,9,79696,798,0,148,4595,1994,102,1,1,660,20134,126257,0
255.,14766,1,9,79703,785,0,148,4588,1993,96,1,1,650,20017,126730,0
256.,14762,2,9,79692,788,0,148,4599,1971,98,1,2,652,19909,127252,0
257.,14763,4,10,79702,784,0,148,4589,1959,105,2,3,676,19932,127752,0
258.,14762,1,13,79711,785,0,148,4580,1991,115,2,3,709,19872,128224,0
259.,14755,1,13,79709,792,0,147,4583,2025,115,2,2,753,19976,128754,0
260.,14748,1,10,79685,799,0,148,4609,2047,123,2,1,746,19971,129236,0
261.,14725,1,12,79694,820,0,147,4601,2046,127,2,2,758,20064,129744,0
262.,14715,2,12,79720,829,0,147,4575,2047,124,3,2,792,20029,130239,0
263.,14719,2,10,79699,825,0,147,4598,2050,131,3,1,830,20140,130745,0
264.,14708,1,10,79688,836,0,147,4610,2065,130,1,3,786,20102,131186,0
265.,14727,1,7,79695,817,0,147,4606,2067,126,0,3,773,20000,131660,0
266.,14724,1,7,79697,820,0,147,4604,2092,121,0,2,743,19970,132139,0
267.,14721,2,7,79678,822,0,146,4624,2094,122,0,1,714,20085,132650,0
268.,14718,1,8,79678,825,0,146,4624,2113,115,0,1,703,20164,133145,0
269.,14712,3,8,79692,829,0,146,4610,2093,116,2,1,700,20075,133654,0
270.,14723,3,9,79688,817,0,146,4614,2091,125,3,1,703,20128,134164,0
271.,14712,3,8,79700,827,0,147,4603,2067,130,4,1,697,20176,134637,0
272.,14708,5,8,79732,829,0,146,4572,2043,132,4,1,683,20148,135149,0
273.,14708,3,10,79741,829,0,146,4563,2037,123,4,1,687,20162,135641,0
274.,14705,5,9,79767,830,0,146,4538,2037,127,3,3,677,20072,136121,0
275.,14708,4,10,79791,827,0,144,4516,2071,118,2,4,678,20134,136588,0
276.,14711,3,9,79804,824,0,144,4505,2036,111,2,4,649,20300,137080,0
277.,14718,3,10,79768,816,0,144,4541,2068,110,2,3,652,20412,137571,0
278.,14715,1,10,79787,819,0,145,4523,2054,119,1,2,646,20569,138095,0
279.,14715,1,10,79781,819,0,145,4529,2082,129,1,2,622,20548,138580,0
280.,14697,2,10,79750,836,0,144,4561,2125,124,1,3,649,20785,139099,0
281.,14698,0,10,79746,835,0,146,4565,2147,120,0,4,655,20852,139603,0
282.,14675,1,8,79754,857,0,146,4559,2134,120,1,0,650,20876,140130,0
283.,14677,1,8,79744,854,0,147,4569,2115,109,1,1,663,20827,140656,0
284.,14684,1,8,79736,847,0,146,4578,2131,107,0,2,658,20900,141186,0
285.,14681,2,7,79692,849,0,146,4623,2161,96,1,2,629,20955,141665,0
286.,14693,2,7,79715,837,0,144,4602,2149,98,1,2,630,21025,142157,0
287.,14689,3,6,79697,840,0,144,4621,2140,87,2,2,615,21189,142662,0
288.,14694,2,8,79678,834,0,144,4640,2153,98,2,2,594,21068,143171,0
289.,14690,1,9,79677,838,0,144,4641,2158,98,2,2,587,21095,143623,0
290.,14698,3,8,79653,828,0,145,4665,2163,95,2,2,589,21079,144112,0
291.,14686,3,8,79625,840,0,143,4695,2175,88,1,3,585,21070,144658,0
292.,14691,1,9,79636,835,0,141,4687,2142,93,0,2,605,20989,145133,0
293.,14698,1,9,79609,827,0,141,4715,2145,91,1,0,627,20846,145614,0
294.,14691,0,10,79610,834,0,140,4715,2142,92,1,0,663,20841,146140,0
295.,14689,1,9,79585,835,0,139,4742,2158,97,2,0,668,20909,146618,0
296.,14694,0,10,79593,830,0,137,4736,2166,98,1,1,681,20964,147079,0
297.,14695,0,10,79569,828,0,138,4760,2169,94,2,1,695,21012,147557,0
298.,14693,1,9,79620,829,0,136,4712,2155,94,0,2,719,20965,148056,0
299.,14691,0,10,79609,831,0,135,4724,2175,114,0,1,712,20968,148552,0
300.,14699,1,9,79634,822,0,135,4700,2179,117,1,1,703,20941,149049,0
301.,14693,1,8,79679,828,0,135,4656,2168,114,1,1,705,21103,149499,0
302.,14675,0,9,79702,846,0,135,4633,2165,121,1,1,707,21221,150033,0
303.,14693,0,8,79653,828,0,135,4683,2184,121,1,1,678,21219,150500,0
304.,14701,0,8,79662,820,0,135,4674,2181,121,1,0,688,21255,151010,0
305.,14690,1,8,79705,830,0,135,4631,2181,125,1,0,665,21237,151531,0
306.,14696,2,8,79696,823,0,135,4640,2213,115,1,1,656,21291,152020,0
307.,14688,2,9,79695,830,0,135,4641,2251,113,1,2,639,21237,152502,0
308.,14667,0,12,79693,851,0,134,4643,2237,113,0,3,670,21347,153029,0
