# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "194707423"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
75.,44427,2673,4972,23060,9756,467,5100,9545,1946,12,27,13,7,0,401505,90632
76.,43643,2588,4970,23780,9582,473,5079,9885,1918,10,13,14,8,0,405261,90646
77.,42883,2593,4824,24812,9411,429,5094,9954,1960,7,16,9,10,0,408981,90461
78.,42034,2568,4787,25585,9297,434,5005,10290,1921,8,15,5,9,0,412422,90432
79.,41484,2444,4746,26441,9001,450,4971,10463,1912,8,19,3,5,1,416016,90228
80.,40728,2393,4635,27365,8889,441,4968,10581,1930,10,17,8,8,2,419744,90283
81.,39998,2378,4643,28127,8720,428,4860,10846,1911,11,22,7,8,1,423318,90178
82.,39493,2290,4570,28925,8450,386,4805,11081,1927,4,18,5,4,0,426708,89955
83.,38731,2197,4413,29835,8472,369,4753,11230,1909,9,12,4,6,1,430120,89708
84.,38141,2166,4233,30730,8296,366,4705,11363,1903,7,15,7,6,0,433694,89615
85.,37704,2055,4149,31514,8064,312,4616,11586,1937,11,12,3,6,2,437243,89508
86.,37177,1915,4117,32227,7953,285,4481,11845,1956,7,14,3,11,0,440532,89355
87.,36703,1848,4026,32971,7755,301,4375,12021,1996,11,18,3,9,3,444667,89252
88.,36211,1807,3843,33923,7619,277,4317,12003,1986,7,12,4,3,1,448188,88987
89.,35778,1714,3688,34738,7457,302,4244,12079,1985,5,13,7,2,2,451886,88702
90.,35382,1601,3674,35497,7286,287,4056,12217,1984,11,16,10,5,1,455675,88565
91.,34881,1558,3583,36189,7268,252,3963,12306,1990,10,8,4,3,3,459363,88343
92.,34497,1476,3426,37078,7091,282,3910,12240,1979,2,18,6,2,3,463143,88150
93.,34163,1416,3322,37662,6906,256,3824,12451,1982,10,10,6,8,1,467040,88006
94.,33716,1408,3224,38415,6853,211,3685,12488,1985,4,11,6,8,1,470567,87748
95.,33436,1376,3026,39283,6668,211,3617,12383,1998,6,12,9,4,1,474273,87425
96.,33137,1276,2969,40072,6549,202,3492,12303,1957,9,15,4,4,2,478029,87076
97.,32791,1220,2858,40719,6463,203,3384,12362,1950,6,12,2,2,1,482041,86794
98.,32592,1191,2762,41489,6235,191,3260,12280,1984,16,14,1,7,1,486031,86432
99.,32327,1149,2632,42095,6112,169,3166,12350,1988,6,10,2,4,2,489662,86104
100.,32024,1103,2578,42827,6049,156,3012,12251,1969,10,16,4,3,3,493538,85800
101.,31697,1060,2454,43443,6023,139,2930,12254,1933,7,13,1,2,1,497319,85403
102.,31640,1001,2337,44076,5749,147,2855,12195,1933,10,11,7,6,2,501146,84984
103.,31243,940,2283,44715,5809,148,2712,12150,1915,7,8,4,10,1,505205,84806
104.,31003,907,2164,45342,5745,134,2601,12104,1972,9,12,2,5,2,509249,84485
105.,30856,853,2067,45995,5612,131,2518,11968,1936,11,14,4,4,1,513307,84114
106.,30636,812,1974,46518,5541,128,2432,11959,1987,5,10,4,9,2,517283,83868
107.,30574,754,1861,47151,5364,111,2362,11823,1971,6,11,3,6,3,521446,83385
108.,30382,732,1773,47635,5310,119,2248,11801,1988,4,17,4,6,2,525349,82858
109.,30255,684,1700,48156,5198,116,2161,11730,1999,3,14,3,10,3,529393,82396
110.,30106,655,1648,48732,5149,84,2088,11538,1980,6,22,3,11,3,533601,81909
111.,29958,600,1555,49195,5104,95,2010,11483,2029,4,9,3,5,1,537673,81456
112.,29782,593,1473,49748,5071,87,1962,11284,2013,5,20,2,5,4,541914,80968
113.,29689,575,1395,49952,4989,71,1900,11429,2020,5,16,2,4,2,546072,80587
114.,29560,570,1357,50510,4924,67,1755,11257,2052,4,22,2,4,3,550288,80111
115.,29506,554,1258,50833,4807,63,1703,11276,2098,4,16,1,3,0,554454,79604
116.,29350,517,1228,51280,4791,55,1628,11151,2070,7,13,2,4,1,558632,79084
117.,29213,511,1157,51677,4748,71,1562,11061,2058,3,10,0,4,2,562824,78710
118.,29098,468,1144,51996,4729,57,1473,11035,2060,5,19,3,4,0,567318,78219
119.,28974,437,1058,52625,4725,63,1424,10694,1993,2,6,2,4,2,571758,77629
120.,28853,400,1052,52885,4710,65,1348,10687,1992,3,7,1,4,3,576248,77233
121.,28841,366,996,53187,4613,57,1314,10626,2005,8,8,0,6,3,580830,76977
122.,28759,369,929,53529,4554,57,1293,10510,2007,3,9,1,4,4,585341,76598
123.,28670,376,897,53856,4528,50,1230,10393,2003,4,10,4,3,2,590064,76213
124.,28565,371,854,54160,4510,51,1193,10296,2005,1,9,2,2,1,594832,75893
125.,28558,332,814,54531,4433,49,1133,10150,2009,0,11,2,9,2,599502,75396
126.,28549,305,767,54817,4346,42,1099,10075,2011,4,18,2,2,7,604078,74996
127.,28546,290,720,55135,4251,42,1088,9928,2012,5,18,0,3,3,608572,74425
128.,28438,284,678,55299,4271,49,1028,9953,2025,0,11,1,2,1,613342,74061
129.,28355,264,660,55510,4277,37,984,9913,2074,0,14,1,6,3,618184,73727
130.,28319,244,654,55683,4225,35,958,9882,2098,2,10,2,0,5,623215,73368
131.,28332,235,615,55836,4133,37,926,9886,2095,1,11,1,2,2,628105,73012
132.,28218,221,612,56088,4177,33,878,9773,2108,2,16,1,1,5,633043,72638
133.,28141,225,578,56227,4168,38,850,9773,2091,7,16,0,2,2,637924,72383
134.,28037,206,565,56433,4203,32,846,9678,2101,1,11,1,2,2,642670,72065
135.,28002,194,549,56718,4160,39,821,9517,2107,1,14,0,3,4,647591,71609
136.,27909,192,525,56900,4187,31,783,9473,2117,3,16,1,0,2,652465,71218
137.,27906,193,487,57088,4131,19,770,9406,2076,1,22,0,1,5,657375,70956
138.,27867,182,479,57265,4108,25,725,9349,2087,2,15,0,0,2,662239,70648
139.,27833,168,473,57418,4080,33,690,9305,2094,3,13,0,5,4,667085,70213
140.,27831,156,445,57622,4020,29,690,9207,2071,1,15,0,2,1,672327,69904
141.,27724,151,439,57825,4066,26,674,9095,2048,1,12,3,1,2,677370,69517
142.,27700,137,429,57998,4042,22,646,9026,2077,0,11,1,2,5,682393,69187
143.,27655,146,407,57969,4023,25,628,9147,2072,3,14,3,1,5,687454,68863
144.,27649,138,405,58161,3991,11,624,9021,2093,2,13,0,1,1,692687,68593
145.,27599,131,378,58314,4000,14,606,8958,2103,1,13,1,2,4,697630,68229
146.,27452,113,380,58485,4102,14,575,8879,2115,2,11,4,3,2,702645,67881
147.,27485,107,356,58564,4029,18,568,8873,2086,1,14,1,1,7,707814,67748
148.,27478,113,337,58599,3996,16,545,8916,2095,1,17,0,2,1,713212,67446
149.,27603,112,325,58792,3829,17,531,8791,2067,1,21,2,1,3,718533,67079
150.,27494,98,318,58836,3904,19,511,8820,2083,2,10,0,0,3,723774,66887
151.,27483,99,311,58846,3882,15,500,8864,2053,3,8,1,2,2,728881,66624
152.,27525,95,288,59111,3808,16,501,8656,2009,2,8,3,0,5,734308,66264
153.,27435,98,272,59199,3864,11,492,8629,2026,3,12,1,2,2,739541,66049
154.,27458,94,260,59214,3815,5,483,8671,2069,3,10,0,3,3,744694,65768
155.,27405,96,250,59470,3837,9,467,8466,2064,1,8,0,0,2,750097,65521
156.,27346,90,251,59630,3866,9,450,8358,2087,2,4,1,0,3,755362,65224
157.,27280,81,240,59632,3911,12,437,8407,2071,3,4,0,4,7,760860,65026
158.,27300,76,229,59709,3871,6,432,8377,2053,0,11,2,1,6,766227,64752
159.,27309,87,228,59844,3831,8,399,8294,2070,1,12,1,0,6,771459,64401
160.,27307,67,232,59853,3813,12,398,8318,2046,2,7,0,1,1,776985,64198
161.,27301,70,203,59939,3794,8,416,8269,2040,3,11,1,0,6,782632,64075
162.,27303,74,201,60013,3765,10,401,8233,2058,1,9,0,0,4,788056,63780
163.,27223,66,195,60041,3827,7,390,8251,2056,1,7,1,1,5,793552,63692
164.,27218,51,189,60008,3811,15,391,8317,2079,0,10,2,0,4,799011,63567
165.,27294,50,184,60122,3717,13,378,8242,2049,0,11,0,2,2,804549,63388
166.,27179,51,192,60172,3815,8,361,8222,2053,2,11,0,1,4,809820,63221
167.,27208,48,168,60251,3769,9,362,8185,2050,0,11,1,1,1,815293,63072
168.,27210,51,159,60341,3743,9,360,8127,2047,1,13,0,2,3,820788,62837
169.,27108,50,154,60387,3830,7,353,8111,2050,1,10,0,1,4,826431,62671
170.,27096,43,161,60307,3818,12,352,8211,2066,1,16,1,1,6,831865,62507
171.,27094,48,161,60370,3794,9,351,8173,2051,1,14,1,0,5,837550,62362
172.,27068,46,160,60327,3802,11,344,8242,2057,1,10,3,0,2,843159,62338
173.,27015,45,146,60440,3841,11,342,8160,2033,1,8,0,0,7,848699,62203
174.,27026,42,142,60481,3821,6,341,8141,2041,0,9,0,1,6,854159,62068
175.,27022,47,144,60616,3801,5,340,8025,2037,0,12,1,1,3,859679,61799
176.,27089,40,148,60605,3721,7,329,8061,2049,1,9,0,1,4,865304,61646
177.,27067,51,144,60652,3724,4,323,8035,2028,2,14,2,4,3,870951,61472
178.,26941,46,151,60795,3834,7,316,7910,2037,0,12,1,1,4,876709,61383
179.,26974,35,146,60650,3795,5,318,8077,2067,0,9,2,0,3,882200,61321
180.,26946,42,140,60623,3806,5,311,8127,2110,0,13,0,0,5,887773,61265
181.,26930,43,134,60567,3807,8,311,8200,2112,0,10,0,0,5,893384,61302
182.,26930,46,135,60687,3785,8,315,8094,2096,0,12,0,0,4,898988,61191
183.,26942,43,128,60718,3765,4,314,8086,2106,2,8,0,0,5,904498,60973
184.,26921,46,123,60730,3765,5,315,8095,2104,1,21,0,0,3,910073,60951
185.,26826,41,125,60696,3848,4,317,8143,2145,1,11,1,0,6,915742,60956
186.,26819,43,127,60771,3842,2,309,8087,2138,1,9,0,0,4,921341,60972
187.,26758,42,120,60690,3886,8,313,8183,2134,2,10,1,0,2,927014,60968
188.,26799,44,127,60633,3823,6,312,8256,2128,2,17,1,2,3,932757,61019
189.,26808,44,126,60684,3796,8,314,8220,2127,1,10,0,0,2,938385,61005
190.,26764,46,129,60765,3821,6,308,8161,2107,0,9,2,0,2,943954,60992
191.,26733,50,125,60802,3830,4,318,8138,2064,2,14,2,0,3,949862,60982
192.,26696,48,130,60874,3851,3,313,8085,2060,0,14,0,0,6,955629,60871
193.,26669,43,123,60874,3871,5,311,8104,2092,1,10,0,2,5,961396,60924
194.,26694,36,130,60836,3834,4,303,8163,2128,2,10,0,1,4,967119,60884
195.,26611,47,128,60741,3892,4,292,8285,2168,2,15,1,1,5,972769,61016
196.,26638,50,120,60757,3845,10,297,8283,2154,0,15,1,0,4,978402,60998
197.,26533,49,132,60701,3940,6,288,8351,2147,1,10,1,2,5,984177,61124
198.,26462,43,128,60703,3998,6,288,8372,2151,0,10,0,0,4,989498,61155
199.,26504,54,120,60773,3933,6,291,8319,2139,0,11,3,0,0,995167,61198
200.,26527,54,124,60750,3888,8,288,8361,2161,0,14,1,0,7,1000619,61185
201.,26532,51,122,60811,3872,5,286,8321,2140,0,4,2,0,4,1006048,60976
202.,26475,43,132,60914,3912,7,285,8232,2123,1,12,0,3,4,1011916,61001
203.,26426,50,119,60923,3942,9,288,8243,2098,1,11,3,2,3,1017551,60981
204.,26399,48,123,61099,3949,8,295,8079,2086,0,11,2,0,5,1023176,60837
205.,26459,48,126,61068,3874,7,291,8127,2089,1,8,0,0,5,1028985,60846
206.,26525,41,130,61089,3793,10,294,8118,2116,1,9,0,1,5,1034698,60674
207.,26472,40,134,61117,3828,10,293,8106,2103,2,6,0,0,3,1040431,60617
208.,26478,39,139,61138,3811,4,290,8101,2105,0,7,1,2,2,1046136,60477
209.,26395,40,138,61041,3880,3,289,8214,2065,1,8,0,0,3,1051788,60642
210.,26404,35,141,60985,3854,7,296,8278,2073,1,11,0,0,2,1057462,60654
211.,26363,35,137,60955,3884,7,297,8322,2042,2,10,0,0,9,1063152,60690
212.,26348,40,149,61042,3877,8,283,8253,2049,0,17,1,3,4,1068843,60604
213.,26357,42,131,61107,3851,9,292,8211,2051,0,8,1,1,3,1074504,60520
214.,26339,45,149,61014,3848,5,274,8326,2068,3,10,1,1,2,1080005,60477
215.,26190,55,133,61056,3974,8,287,8297,2119,0,14,1,0,4,1085710,60491
216.,26180,51,136,60991,3968,8,286,8380,2119,1,7,0,0,6,1091152,60490
217.,26160,53,135,60943,3972,3,295,8439,2140,0,5,0,1,5,1096817,60585
218.,26112,53,143,60913,3998,8,285,8488,2126,0,14,0,1,5,1102460,60770
219.,26093,47,132,61059,4008,8,296,8357,2108,1,10,1,1,6,1108351,60833
220.,26065,46,132,61082,4025,3,291,8356,2157,0,10,1,1,2,1114178,60876
221.,26157,45,128,61054,3922,2,291,8401,2113,1,5,1,1,5,1119915,60795
222.,26160,46,139,61108,3901,2,282,8362,2097,1,8,1,0,3,1125427,60652
223.,26097,39,135,61108,3947,2,299,8373,2122,2,9,1,0,1,1131006,60688
224.,26153,35,128,61072,3872,11,301,8428,2150,1,11,0,1,4,1136715,60700
225.,26071,38,135,61029,3937,7,288,8495,2167,0,9,0,1,6,1142262,60733
226.,26064,34,137,61030,3929,6,290,8510,2189,1,10,0,1,3,1148031,60816
227.,26046,37,136,61045,3929,6,298,8503,2170,0,8,1,1,4,1153567,60684
228.,26035,42,129,61106,3925,3,305,8455,2140,0,12,1,1,2,1159141,60613
229.,25960,41,144,61153,3983,3,300,8416,2107,0,17,1,0,3,1164902,60690
230.,25935,35,132,61144,3996,7,311,8440,2132,0,9,2,0,9,1170835,60743
231.,26017,37,136,61184,3896,5,311,8414,2144,0,11,0,0,2,1176138,60542
232.,25949,31,131,61071,3953,5,309,8551,2150,1,11,1,0,4,1181808,60706
233.,25897,34,132,61086,3994,3,297,8557,2179,2,9,1,3,3,1187600,60839
234.,25865,32,131,61057,4017,3,290,8605,2193,1,7,1,0,6,1193417,60861
235.,25815,40,116,61118,4051,6,288,8566,2154,1,7,1,0,5,1199169,60887
236.,25788,47,114,61230,4057,7,285,8472,2162,0,15,1,0,7,1204813,60891
237.,25859,47,113,61350,3972,7,280,8372,2163,0,13,0,0,2,1210259,60654
238.,25874,42,115,61361,3946,5,277,8380,2149,1,13,0,0,1,1215849,60564
239.,25787,37,108,61479,4021,7,282,8279,2150,0,8,0,0,5,1221290,60398
240.,25761,31,112,61432,4037,4,282,8341,2146,2,6,0,0,6,1226841,60330
241.,25793,31,111,61365,3997,2,281,8420,2157,0,5,0,0,6,1232611,60214
242.,25750,31,109,61428,4028,3,276,8375,2125,0,6,1,1,4,1238117,60160
243.,25735,26,108,61359,4035,6,266,8465,2133,0,9,0,1,2,1243779,60144
244.,25807,23,105,61404,3957,3,272,8429,2112,0,7,1,0,3,1249418,59987
245.,25805,28,97,61496,3948,0,280,8346,2130,0,10,1,0,5,1255065,59976
246.,25858,31,95,61547,3885,1,278,8305,2084,1,7,1,1,4,1260708,59826
247.,25764,28,96,61567,3970,2,269,8304,2110,0,10,0,0,3,1266428,59771
248.,25716,31,91,61460,4008,2,267,8425,2123,1,11,0,1,3,1272170,59771
249.,25673,26,89,61398,4040,5,270,8499,2119,2,12,1,0,3,1277903,59877
250.,25689,27,92,61486,4016,7,264,8419,2095,0,11,0,1,1,1283499,59794
251.,25691,36,86,61523,4004,2,264,8394,2098,0,9,1,0,3,1289130,59670
252.,25758,33,94,61520,3929,3,257,8406,2090,0,4,1,1,7,1294706,59479
253.,25723,28,90,61460,3957,3,257,8482,2097,0,4,0,0,4,1300381,59541
254.,25770,28,92,61425,3905,1,252,8527,2097,0,4,1,0,5,1305973,59531
255.,25774,24,100,61459,3888,3,250,8502,2117,0,10,3,0,2,1311923,59498
256.,25702,22,92,61433,3954,5,253,8539,2115,0,8,0,1,5,1317873,59573
257.,25661,25,89,61357,3988,4,253,8623,2129,0,6,0,0,4,1323561,59641
258.,25628,19,95,61477,4013,3,253,8512,2149,0,6,1,0,4,1329414,59588
259.,25635,22,103,61475,3996,2,248,8519,2113,0,11,0,0,4,1335004,59589
260.,25713,23,107,61441,3903,3,247,8563,2124,0,14,1,1,3,1340597,59411
261.,25605,27,100,61447,3999,6,246,8570,2106,2,14,1,0,2,1346510,59463
262.,25615,30,102,61432,3973,8,247,8593,2095,0,15,3,1,3,1352567,59687
263.,25575,22,108,61468,4008,8,242,8569,2091,1,9,0,0,3,1358255,59631
264.,25557,21,107,61456,4017,5,247,8590,2090,2,13,2,1,4,1363819,59582
265.,25568,21,102,61469,3997,8,246,8589,2098,1,6,2,0,3,1369631,59619
266.,25583,26,99,61542,3970,7,246,8527,2094,0,7,1,3,6,1375173,59377
267.,25569,24,98,61524,3971,6,248,8560,2122,0,11,0,1,3,1380954,59348
268.,25544,24,107,61560,3985,4,241,8535,2105,0,8,1,0,1,1386689,59307
269.,25510,26,104,61408,4005,7,244,8696,2118,1,8,2,0,4,1392570,59417
270.,25469,33,107,61527,4030,5,242,8587,2094,0,12,2,0,2,1398347,59365
271.,25547,33,102,61496,3944,0,251,8627,2091,0,11,2,0,2,1403926,59289
272.,25552,30,101,61592,3929,2,252,8542,2109,0,4,0,1,4,1409811,59272
273.,25488,26,108,61594,3979,5,250,8550,2122,0,9,1,0,2,1415403,59174
274.,25522,25,107,61565,3934,5,256,8586,2122,0,6,0,1,2,1421109,59237
275.,25549,28,108,61531,3897,2,253,8632,2102,0,8,0,1,1,1426896,59281
276.,25505,23,110,61500,3928,9,255,8670,2091,0,9,0,0,4,1432548,59242
277.,25482,29,110,61509,3935,11,251,8673,2108,1,8,2,0,6,1438306,59215
278.,25398,30,113,61476,4011,5,252,8715,2100,0,8,0,0,4,1444257,59342
279.,25405,36,96,61500,3990,6,260,8707,2086,0,7,0,2,3,1449863,59332
280.,25375,37,98,61573,4003,7,263,8644,2121,0,11,0,0,2,1455683,59318
281.,25348,33,101,61689,4014,9,263,8543,2127,0,7,0,0,6,1461526,59277
282.,25348,39,107,61677,4003,3,256,8567,2123,1,8,0,1,4,1467209,59201
283.,25304,33,114,61635,4040,1,254,8619,2122,0,6,0,2,10,1472847,59238
284.,25200,26,116,61674,4136,5,251,8592,2083,0,6,0,0,4,1478628,59375
285.,25262,31,116,61617,4057,4,249,8664,2111,1,15,0,0,4,1484367,59332
286.,25271,39,111,61665,4029,8,246,8631,2105,3,8,1,0,2,1490019,59276
287.,25232,38,116,61646,4052,3,255,8658,2129,0,11,1,0,6,1495953,59261
288.,25195,37,110,61597,4082,1,265,8713,2126,0,7,0,1,1,1501942,59379
289.,25171,28,112,61587,4097,6,269,8730,2117,0,4,1,0,2,1507569,59426
290.,25223,35,111,61564,4030,4,267,8766,2118,1,6,1,1,4,1513438,59367
291.,25180,35,113,61536,4064,5,261,8806,2121,3,6,0,0,2,1519362,59426
