# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-73-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '72' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "219089382"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
86.,20742,2466,6940,49168,2312,33,5279,13060,1881,220644,7974,51813,358908,7827,43242,0
87.,20195,2307,6583,50608,2241,34,5034,12998,1886,207226,7129,47551,357590,8045,43754,0
88.,19682,2152,6218,51965,2175,26,4783,12999,1917,194708,6308,43610,354043,8418,44286,0
89.,19253,1991,5891,53305,2088,16,4514,12942,1922,182398,5602,39846,349372,8791,44807,0
90.,18860,1789,5600,54618,2011,14,4270,12838,1937,170723,4974,36326,344172,9046,45360,0
91.,18448,1712,5192,55799,1953,12,4047,12837,1945,159817,4505,32951,337319,9272,45801,0
92.,18107,1525,4830,57020,1901,13,3919,12685,1946,149202,3922,29427,330185,9485,46330,0
93.,17784,1445,4540,58157,1825,11,3697,12541,1930,139190,3505,26402,321861,9618,46828,0
94.,17530,1286,4290,59225,1753,10,3488,12418,1934,129828,3081,23791,313518,9851,47268,0
95.,17203,1212,4004,60335,1719,8,3273,12246,1950,121001,2751,21281,304193,10060,47753,0
96.,16970,1074,3748,61332,1674,8,3085,12109,1951,112703,2362,19109,294052,10246,48278,0
97.,16743,967,3509,62283,1629,6,2898,11965,1975,105067,2079,16913,283675,10526,48795,0
98.,16576,893,3237,63236,1568,4,2723,11763,1971,97466,1793,14978,273070,10836,49329,0
99.,16373,829,3026,64123,1533,6,2522,11588,1999,90404,1601,13263,262574,11168,49797,0
100.,16174,794,2808,64985,1498,10,2309,11422,2020,83712,1401,11748,251430,11440,50259,0
101.,16025,720,2618,65816,1453,7,2186,11175,2026,77820,1229,10357,240454,11755,50787,0
102.,15887,658,2390,66649,1415,6,2066,10929,2011,71999,1043,9183,229640,11989,51295,0
103.,15762,602,2232,67432,1386,3,1903,10680,1999,66573,890,8016,218570,12210,51832,0
104.,15647,551,2118,68095,1336,5,1754,10494,2019,61723,818,6987,208289,12520,52358,0
105.,15532,518,1934,68775,1322,3,1665,10251,2034,57122,725,6167,197761,12853,52848,0
106.,15412,496,1767,69452,1302,4,1553,10014,2032,52926,687,5362,187755,13379,53370,0
107.,15319,461,1617,70047,1268,4,1458,9826,2000,48890,596,4691,177562,13614,53850,0
108.,15248,411,1494,70648,1230,3,1377,9589,1981,44953,528,4089,167616,13975,54319,0
109.,15173,365,1393,71187,1197,2,1292,9391,2011,41317,490,3542,158132,14189,54862,0
110.,15088,329,1300,71718,1178,3,1201,9183,2027,38284,457,3098,149042,14432,55361,0
111.,15011,321,1209,72153,1153,4,1127,9022,2014,35447,407,2717,140214,14630,55807,0
112.,14968,298,1130,72633,1117,4,1056,8794,2013,32763,351,2424,132389,14858,56296,0
113.,14912,288,1054,73092,1083,2,1014,8555,2031,30448,333,2084,124850,15141,56801,0
114.,14846,255,978,73552,1090,1,952,8326,2040,28112,279,1829,117442,15280,57335,0
115.,14790,225,898,73953,1091,1,871,8171,2065,25989,238,1580,110518,15422,57800,0
116.,14735,220,820,74332,1072,1,830,7990,2056,23947,221,1373,104011,15668,58293,0
117.,14703,201,750,74720,1055,2,779,7790,2053,22137,191,1186,97479,15890,58766,0
118.,14673,178,704,75048,1027,3,734,7633,2018,20470,169,1035,91012,15890,59254,0
119.,14645,154,652,75354,1018,2,696,7479,2054,18950,151,898,85116,16001,59743,0
120.,14615,155,612,75623,997,1,644,7353,2023,17508,144,764,79697,16232,60226,0
121.,14594,148,562,75905,985,1,606,7199,1989,16243,126,665,74646,16457,60721,0
122.,14589,139,524,76179,955,0,578,7036,1998,15018,114,598,69702,16584,61229,0
123.,14579,131,487,76434,928,1,547,6893,2010,13925,98,557,65042,16792,61725,0
124.,14550,120,457,76660,926,0,529,6758,1990,12818,92,483,60910,16961,62246,0
125.,14536,108,435,76841,913,0,493,6674,1981,11910,89,405,57068,17130,62719,0
126.,14518,101,401,77076,914,0,472,6518,2008,11024,70,356,53309,17228,63235,0
127.,14486,103,371,77264,912,0,450,6414,2015,10231,77,325,49855,17358,63724,0
128.,14469,100,340,77453,901,0,438,6299,2023,9437,78,286,46649,17476,64239,0
129.,14460,86,319,77620,891,1,419,6204,2032,8762,62,263,43716,17601,64741,0
130.,14439,91,299,77757,883,2,405,6124,2045,8144,64,235,40741,17768,65260,0
131.,14430,82,298,77901,860,2,383,6044,2019,7541,77,194,38204,17863,65765,0
132.,14414,77,267,78036,856,1,378,5971,2045,7074,59,188,35676,17931,66233,0
133.,14400,59,260,78131,855,0,355,5940,2048,6627,44,178,33397,18079,66733,0
134.,14380,63,243,78271,854,0,337,5852,2043,6102,46,164,31358,18218,67221,0
135.,14361,58,214,78390,859,1,334,5783,2064,5733,43,139,29447,18326,67722,0
136.,14363,56,195,78488,845,1,329,5723,2078,5307,39,132,27588,18503,68239,0
137.,14349,46,177,78601,850,0,318,5659,2084,4882,42,110,25774,18590,68729,0
138.,14343,38,164,78692,847,0,308,5608,2115,4512,28,104,23929,18555,69202,0
139.,14333,38,147,78776,849,0,295,5562,2122,4137,20,98,22123,18500,69709,0
140.,14327,31,137,78847,848,0,289,5521,2102,3820,18,86,20647,18592,70190,0
141.,14317,30,128,78933,851,0,275,5466,2083,3521,19,68,19035,18813,70715,0
142.,14308,28,117,79047,856,1,255,5388,2111,3262,13,65,17739,18846,71213,0
143.,14294,26,107,79115,865,1,249,5343,2082,2977,14,56,16474,18907,71717,0
144.,14282,21,101,79234,874,1,243,5244,2063,2727,10,51,15333,18984,72234,0
145.,14278,15,94,79313,873,0,241,5186,2053,2558,10,40,14304,18975,72728,0
146.,14265,18,86,79371,881,0,237,5142,2046,2358,8,35,13287,19079,73254,0
147.,14253,16,76,79434,892,0,229,5100,2051,2193,5,29,12197,19178,73774,0
148.,14249,11,71,79436,894,0,218,5121,2092,2032,4,23,11271,19326,74255,0
149.,14242,11,74,79476,892,0,211,5094,2118,1885,8,23,10480,19431,74777,0
150.,14237,13,69,79546,894,0,204,5037,2100,1773,9,23,9706,19407,75344,0
151.,14239,15,67,79596,888,0,201,4994,2104,1663,9,20,9061,19554,75856,0
152.,14233,18,56,79640,889,0,199,4965,2119,1538,10,18,8397,19671,76376,0
153.,14236,16,57,79662,882,0,193,4954,2108,1428,10,15,7818,19793,76862,0
154.,14229,11,59,79687,886,0,192,4936,2129,1348,6,17,7361,19839,77367,0
155.,14226,11,52,79730,885,0,190,4906,2151,1236,9,11,6947,19912,77879,0
156.,14219,11,49,79729,888,0,187,4917,2165,1146,7,13,6539,20038,78369,0
157.,14233,11,45,79735,871,0,186,4919,2172,1082,6,8,6059,20018,78874,0
158.,14230,8,44,79742,873,0,185,4918,2180,991,5,6,5724,20116,79370,0
159.,14235,6,42,79751,865,0,185,4916,2174,936,5,8,5377,20216,79812,0
160.,14248,5,41,79791,850,0,185,4880,2154,904,5,10,5090,20321,80335,0
161.,14244,7,33,79811,852,0,185,4868,2130,842,2,12,4819,20423,80841,0
162.,14253,6,32,79825,843,0,180,4861,2140,786,2,11,4467,20355,81370,0
163.,14251,7,29,79833,843,0,176,4861,2143,743,2,11,4138,20509,81868,0
164.,14234,5,27,79839,860,0,173,4862,2183,696,1,9,3884,20583,82364,0
165.,14236,6,25,79888,856,0,168,4821,2162,667,3,8,3622,20562,82901,0
166.,14253,4,23,79907,839,0,167,4807,2120,621,2,7,3379,20487,83380,0
167.,14252,5,18,79932,838,0,166,4789,2104,569,0,8,3136,20568,83858,0
168.,14252,2,16,79964,838,0,168,4760,2088,517,0,5,2838,20741,84353,0
169.,14250,2,14,79992,840,0,165,4737,2096,474,0,3,2587,20766,84884,0
170.,14240,2,13,79981,849,0,164,4751,2084,435,1,2,2355,20839,85345,0
171.,14245,3,11,79965,843,0,163,4770,2100,404,1,3,2157,20867,85877,0
172.,14246,4,11,79966,841,0,161,4771,2134,377,2,3,1997,20927,86415,0
173.,14270,5,11,79992,816,0,159,4747,2086,340,1,3,1831,20884,86946,0
174.,14279,4,11,79988,807,0,158,4753,2075,314,1,2,1709,21077,87444,0
175.,14263,4,12,80009,821,0,158,4733,2071,292,3,2,1592,21169,87969,0
176.,14284,3,13,79990,800,0,158,4752,2083,274,3,0,1493,21141,88494,0
177.,14275,5,13,80014,807,0,158,4728,2072,253,4,1,1457,21020,89014,0
178.,14284,4,14,80001,798,0,157,4742,2071,250,3,1,1396,21042,89507,0
179.,14276,3,15,80063,805,0,157,4681,2068,248,2,2,1393,20971,89987,0
180.,14267,5,14,80097,812,0,157,4648,2079,235,4,2,1342,21156,90480,0
181.,14268,4,13,80121,811,0,157,4626,2082,229,2,2,1293,21174,90976,0
182.,14267,2,14,80111,812,0,155,4639,2102,224,1,2,1259,21123,91483,0
183.,14263,2,15,80108,813,0,155,4644,2126,213,1,2,1249,21051,91969,0
184.,14274,3,12,80131,800,0,157,4623,2121,216,2,3,1201,20934,92462,0
185.,14267,3,11,80126,807,0,157,4629,2121,201,1,3,1130,21123,92941,0
186.,14255,2,13,80152,817,0,157,4604,2095,193,2,3,1117,20984,93443,0
187.,14255,3,12,80182,816,0,158,4574,2108,184,2,3,1084,20891,93941,0
188.,14254,4,11,80217,816,0,158,4540,2106,174,2,2,1056,20966,94410,0
189.,14258,3,11,80227,811,0,159,4531,2083,167,3,2,1042,20976,94885,0
190.,14254,2,12,80235,815,0,158,4524,2112,162,1,3,1030,21008,95403,0
191.,14256,1,13,80261,813,0,156,4500,2066,158,1,2,1006,21061,95920,0
192.,14261,2,12,80269,807,0,157,4492,2062,162,2,1,987,21066,96381,0
193.,14248,3,9,80267,819,0,156,4498,2090,150,2,1,952,21116,96898,0
194.,14250,2,9,80256,817,0,157,4509,2108,138,2,1,917,20963,97363,0
195.,14259,2,7,80266,808,0,157,4501,2095,138,1,2,848,21008,97881,0
196.,14254,2,7,80254,813,0,154,4516,2069,127,1,1,794,21212,98378,0
197.,14248,2,6,80256,819,0,153,4516,2091,126,0,2,740,21399,98896,0
198.,14246,3,6,80235,820,0,153,4537,2086,116,1,2,688,21316,99433,0
199.,14239,2,8,80241,826,0,153,4531,2101,112,2,1,654,21285,99931,0
200.,14243,2,6,80235,822,0,154,4538,2116,109,1,1,636,21165,100451,0
201.,14237,2,6,80229,828,0,154,4544,2102,108,0,0,612,21135,100946,0
202.,14224,1,7,80268,841,0,154,4505,2149,103,0,0,595,21143,101454,0
203.,14224,1,6,80257,841,0,153,4518,2149,105,0,0,595,21070,101927,0
204.,14231,2,6,80285,833,0,153,4490,2128,97,1,0,581,21072,102398,0
205.,14226,2,7,80259,837,0,153,4516,2131,93,1,1,578,21180,102901,0
206.,14227,2,6,80243,835,0,152,4535,2165,86,2,1,567,21128,103400,0
207.,14226,3,5,80239,835,0,152,4540,2122,85,2,2,515,21028,103909,0
208.,14219,1,7,80204,842,0,151,4576,2127,84,1,1,502,21035,104436,0
209.,14221,0,7,80223,840,0,150,4559,2115,76,1,1,505,20951,104946,0
210.,14231,0,7,80231,830,0,150,4551,2082,79,1,1,471,20956,105464,0
211.,14221,1,6,80235,839,0,149,4549,2105,80,1,2,484,21082,105988,0
212.,14228,1,5,80248,832,0,149,4537,2117,74,0,2,483,21232,106498,0
213.,14232,1,5,80239,828,0,149,4546,2112,69,0,1,473,21299,106978,0
214.,14241,1,5,80253,819,0,149,4532,2115,66,0,1,452,21411,107479,0
215.,14238,1,5,80253,822,0,148,4533,2111,71,0,1,442,21486,107967,0
216.,14257,2,5,80248,802,0,147,4539,2100,69,0,0,425,21521,108467,0
217.,14242,3,5,80266,816,0,147,4521,2098,65,1,0,399,21360,108962,0
218.,14262,3,5,80273,796,0,147,4514,2077,67,0,1,379,21304,109463,0
219.,14271,3,5,80285,787,0,145,4504,2041,64,0,0,381,21263,109981,0
220.,14281,2,6,80302,777,0,145,4487,1994,67,0,0,378,21420,110513,0
221.,14277,2,6,80294,781,0,144,4496,2005,72,0,0,395,21331,111012,0
222.,14258,2,7,80290,799,0,144,4500,2037,76,1,0,411,21300,111561,0
223.,14260,1,8,80278,797,0,144,4512,2046,81,0,1,436,21483,112082,0
224.,14249,4,7,80269,805,0,145,4521,2053,73,2,1,459,21488,112612,0
225.,14259,1,9,80270,795,0,145,4521,2051,77,1,2,501,21576,113081,0
226.,14260,2,8,80288,792,0,145,4505,2044,83,1,3,509,21607,113571,0
227.,14252,2,9,80299,799,0,145,4494,2037,93,1,4,522,21784,114107,0
228.,14240,4,8,80300,809,0,146,4493,2023,94,3,2,554,21838,114593,0
229.,14236,4,8,80284,813,0,145,4510,2050,95,2,2,552,21802,115083,0
230.,14229,2,9,80282,819,0,145,4514,2070,104,2,2,570,21697,115588,0
231.,14229,1,10,80258,819,0,143,4540,2079,99,2,1,555,21731,116072,0
232.,14210,2,8,80264,837,0,145,4534,2083,95,1,2,565,21900,116579,0
233.,14216,3,8,80266,830,0,145,4532,2051,85,0,4,560,21910,117085,0
234.,14216,2,9,80265,830,0,145,4533,2048,87,0,4,564,21999,117571,0
235.,14217,1,10,80256,829,0,145,4542,2090,86,0,2,571,21931,118066,0
236.,14216,2,9,80278,828,0,146,4521,2074,97,1,2,565,21896,118545,0
237.,14232,2,8,80261,811,0,147,4539,2079,106,1,1,592,21993,119041,0
238.,14232,4,8,80238,808,0,146,4564,2075,114,2,2,585,21981,119559,0
239.,14219,3,9,80237,820,0,145,4567,2110,114,2,3,596,22014,120009,0
240.,14219,2,9,80216,820,0,145,4589,2092,110,0,4,596,22020,120537,0
241.,14224,2,9,80228,815,0,142,4580,2065,108,0,3,611,22009,121005,0
242.,14223,2,9,80254,816,0,140,4556,2034,108,0,2,608,21979,121533,0
243.,14233,4,9,80243,804,0,140,4567,2033,112,2,2,615,21974,122047,0
244.,14219,4,9,80285,817,0,141,4525,2011,114,2,2,602,21955,122554,0
245.,14216,4,8,80317,820,0,140,4495,2012,119,1,2,612,21842,123063,0
246.,14188,3,9,80337,848,0,139,4476,2022,105,1,2,600,21782,123559,0
247.,14186,3,9,80368,850,0,139,4445,2016,101,1,2,594,21861,124070,0
248.,14182,5,9,80336,851,0,139,4478,2010,106,3,2,621,21839,124534,0
249.,14173,4,11,80344,859,0,138,4471,2021,115,2,3,640,21838,124995,0
250.,14174,4,10,80358,858,0,139,4457,2046,115,2,2,634,21895,125515,0
251.,14169,6,9,80354,860,0,138,4464,2026,114,4,2,641,21833,126023,0
252.,14175,4,11,80347,853,0,138,4472,2049,115,3,4,604,21923,126516,0
253.,14184,4,9,80325,844,0,139,4495,2051,111,1,1,629,21915,127026,0
254.,14179,5,8,80345,848,0,139,4476,2048,109,2,1,629,21901,127540,0
255.,14180,1,11,80377,847,0,140,4444,2046,106,2,1,624,22005,128012,0
256.,14183,1,8,80354,844,0,141,4469,2086,111,1,0,621,22037,128507,0
257.,14176,2,9,80351,849,0,140,4473,2059,111,2,1,611,22131,128996,0
258.,14187,3,9,80375,836,0,141,4449,2036,100,3,2,620,22168,129478,0
259.,14168,2,11,80350,854,0,140,4475,2101,104,2,3,629,22313,129996,0
260.,14179,2,9,80354,843,0,141,4472,2082,100,0,3,650,22415,130490,0
261.,14188,2,8,80346,833,0,142,4481,2035,101,1,3,643,22377,130988,0
262.,14194,3,10,80328,824,0,140,4501,2041,107,4,1,647,22448,131510,0
263.,14185,3,12,80266,831,0,140,4563,2089,111,5,1,673,22578,132018,0
264.,14186,3,11,80295,829,0,141,4535,2059,107,3,2,681,22611,132490,0
265.,14182,2,10,80292,833,0,140,4541,2084,111,3,1,678,22756,133008,0
266.,14208,2,9,80271,807,0,140,4563,2080,113,1,2,670,22707,133509,0
267.,14217,2,8,80302,798,0,141,4532,2078,112,0,2,675,22680,134053,0
268.,14228,1,8,80292,787,0,141,4543,2074,112,0,2,656,22648,134566,0
269.,14234,0,7,80308,781,0,141,4529,2076,121,0,2,641,22700,135073,0
270.,14237,1,7,80310,777,0,138,4530,2069,119,0,1,609,22844,135607,0
271.,14244,1,8,80329,769,0,136,4513,2039,120,1,1,594,22769,136128,0
272.,14246,1,7,80274,767,0,136,4569,2050,111,1,0,572,22810,136636,0
273.,14234,1,6,80266,779,0,136,4578,2024,109,0,1,546,22910,137095,0
274.,14236,1,6,80265,777,0,136,4579,2039,100,0,0,534,22884,137592,0
275.,14235,1,5,80271,778,0,137,4573,2065,96,0,0,509,22796,138075,0
276.,14218,1,5,80280,795,0,136,4565,2051,88,0,0,480,22730,138601,0
277.,14227,1,5,80272,786,0,135,4574,2000,85,0,0,462,22746,139073,0
278.,14229,1,5,80276,784,0,134,4571,2026,81,0,0,446,22681,139604,0
279.,14237,2,5,80225,775,0,133,4623,2057,73,1,0,428,22803,140079,0
280.,14251,1,6,80257,761,0,133,4591,2055,73,0,1,419,22747,140540,0
281.,14251,1,6,80282,761,0,133,4566,2043,77,0,1,419,22771,141103,0
282.,14242,2,6,80284,769,0,132,4565,2067,73,1,1,428,22776,141608,0
283.,14246,3,6,80251,764,0,132,4598,2066,70,2,1,446,22911,142086,0
284.,14237,3,6,80220,772,0,133,4629,2106,71,2,2,459,22888,142566,0
285.,14258,2,7,80248,751,0,133,4601,2072,77,0,2,471,22770,143076,0
286.,14268,1,8,80257,741,0,132,4593,2059,74,0,2,457,22737,143551,0
287.,14266,3,8,80255,741,0,131,4596,2065,76,1,3,460,22606,144048,0
288.,14262,2,9,80243,745,0,131,4608,2091,84,0,3,480,22577,144481,0
289.,14263,1,9,80260,744,0,132,4591,2109,90,0,3,502,22649,144967,0
290.,14260,1,7,80242,747,0,131,4612,2099,88,0,3,539,22599,145431,0
291.,14270,0,8,80235,737,0,130,4620,2099,78,0,1,553,22783,145936,0
292.,14265,0,8,80254,742,0,130,4601,2107,83,0,1,555,22810,146472,0
293.,14273,0,7,80237,734,0,130,4619,2107,90,0,1,551,22746,146955,0
294.,14266,0,7,80238,741,0,130,4618,2100,81,0,1,546,22673,147447,0
295.,14261,0,7,80209,746,0,130,4647,2111,77,0,1,558,22716,147961,0
296.,14266,0,7,80208,741,0,130,4648,2097,86,0,1,542,22711,148430,0
297.,14249,1,7,80217,756,0,128,4642,2109,85,2,1,539,22822,148906,0
298.,14240,2,7,80206,764,0,127,4654,2119,82,3,0,532,22882,149432,0
299.,14235,2,7,80215,769,0,127,4645,2084,79,3,0,535,22723,149965,0
300.,14217,3,6,80215,786,0,127,4646,2071,73,3,0,505,22830,150424,0
301.,14216,2,5,80234,787,0,129,4627,2060,80,2,0,475,22909,150893,0
302.,14213,2,5,80213,790,0,127,4650,2095,82,2,0,463,23046,151387,0
303.,14213,1,6,80253,790,0,127,4610,2060,87,1,0,458,23094,151923,0
304.,14216,0,7,80248,787,0,127,4615,2087,80,1,0,482,23312,152400,0
305.,14208,0,6,80262,795,0,126,4603,2078,77,0,0,462,23334,152933,0
306.,14216,0,6,80285,787,0,126,4580,2061,70,0,0,468,23261,153476,0
307.,14209,0,5,80323,794,0,127,4542,2041,68,0,0,458,23183,153960,0
