# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-65-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '64' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "233426032"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
82.,27895,4454,9750,35713,3184,57,6952,11995,1877,337097,17056,82565,301072,5238,820198,0
83.,26849,4088,9520,37370,3077,49,6825,12222,1898,323083,15778,79221,312133,5380,830221,0
84.,25838,3877,9130,38976,2995,48,6681,12455,1890,309044,14443,75878,321593,5599,840232,0
85.,24933,3663,8773,40623,2881,43,6451,12633,1883,294906,13303,71977,329826,5732,850423,0
86.,24132,3366,8433,42162,2809,41,6260,12797,1907,280174,12166,67943,336157,5946,860599,0
87.,23339,3134,8096,43706,2752,35,6038,12900,1913,265858,11063,63714,340501,6186,870746,0
88.,22666,2914,7645,45222,2672,27,5866,12988,1903,251397,9922,59699,343859,6355,880642,0
89.,22009,2732,7319,46801,2581,28,5601,12929,1880,237510,8865,55674,345489,6556,890633,0
90.,21421,2523,6941,48240,2496,24,5365,12990,1898,224250,8079,51478,346241,6870,900745,0
91.,20866,2343,6527,49652,2427,24,5162,12999,1917,210924,7200,47203,345113,7153,910835,0
92.,20351,2170,6123,51045,2358,27,4938,12988,1927,198049,6375,43406,342361,7505,920798,0
93.,19866,2058,5750,52393,2297,23,4664,12949,1943,185464,5671,39516,337960,7837,930762,0
94.,19452,1868,5379,53745,2246,23,4440,12847,1959,173274,5010,35615,332691,8191,940757,0
95.,19074,1687,5096,54979,2178,20,4235,12731,1914,162053,4399,32120,326438,8408,950757,0
96.,18685,1586,4839,56121,2118,19,3996,12636,1949,151373,3875,28872,319405,8694,960754,0
97.,18349,1455,4517,57245,2081,15,3780,12558,1954,141249,3425,26079,311859,9027,970788,0
98.,18056,1344,4282,58354,2003,13,3488,12460,1953,131387,3082,23416,303233,9296,980874,0
99.,17780,1249,4024,59434,1940,13,3286,12274,1985,122828,2780,21071,294612,9669,990853,0
100.,17526,1164,3731,60415,1901,6,3128,12129,2011,114453,2425,18888,285543,10076,1000897,0
101.,17307,1054,3493,61369,1835,9,2952,11981,2047,106433,2127,16791,275402,10343,1010820,0
102.,17096,975,3245,62326,1792,8,2740,11818,2017,99244,1858,14948,265645,10588,1020900,0
103.,16889,906,3019,63234,1755,12,2586,11599,2027,92049,1656,13237,255569,10858,1031065,0
104.,16720,828,2846,64053,1709,11,2424,11409,2036,85624,1465,11706,245425,11087,1041059,0
105.,16570,761,2652,64940,1663,12,2277,11125,2059,79735,1295,10373,235170,11322,1050996,0
106.,16414,710,2414,65712,1619,12,2145,10974,2057,73760,1139,9141,224914,11547,1061227,0
107.,16270,672,2217,66434,1587,11,2033,10776,2053,68459,997,8099,214290,11876,1071106,0
108.,16158,639,2071,67158,1532,10,1893,10539,2059,63645,906,7096,203871,12091,1081060,0
109.,16045,567,1956,67822,1494,9,1750,10357,2092,58852,815,6313,193824,12338,1090964,0
110.,15966,525,1811,68489,1438,8,1626,10137,2087,54616,742,5551,184468,12757,1101105,0
111.,15868,474,1709,69071,1417,5,1546,9910,2075,50591,667,4845,175399,13131,1111133,0
112.,15785,419,1616,69649,1388,6,1462,9675,2094,46797,568,4284,166774,13528,1121114,0
113.,15697,404,1505,70187,1356,7,1368,9476,2093,43369,542,3756,158386,13666,1131103,0
114.,15627,377,1383,70736,1322,6,1310,9239,2084,40167,474,3307,150104,13915,1141309,0
115.,15564,360,1270,71250,1291,6,1246,9013,2055,37137,430,2850,141846,14186,1151499,0
116.,15502,320,1193,71784,1272,9,1179,8741,2048,34431,369,2491,133659,14477,1161361,0
117.,15448,313,1089,72235,1249,7,1112,8547,2026,31894,332,2201,126138,14737,1171414,0
118.,15401,287,1020,72682,1228,7,1046,8329,1996,29464,275,1900,118494,14994,1181329,0
119.,15365,243,960,73051,1210,2,974,8195,1999,27393,226,1668,111668,15300,1191247,0
120.,15311,236,901,73420,1186,2,918,8026,2003,25371,227,1503,105499,15640,1201303,0
121.,15251,226,852,73761,1185,1,857,7867,2002,23641,208,1317,99499,15978,1211410,0
122.,15220,209,799,74121,1154,2,810,7685,2006,21969,198,1173,93670,16180,1221346,0
123.,15206,198,734,74462,1112,2,761,7525,2006,20373,191,1031,88076,16485,1231254,0
124.,15180,174,693,74774,1089,4,698,7388,2017,18947,165,913,82792,16683,1241375,0
125.,15141,161,635,75092,1087,3,663,7218,2036,17661,151,805,77802,16961,1251335,0
126.,15135,142,600,75418,1054,3,621,7027,2030,16397,135,689,73129,17112,1261458,0
127.,15114,121,569,75687,1049,4,593,6863,1980,15257,109,622,68812,17328,1271586,0
128.,15110,109,533,75913,1019,4,551,6761,2010,14170,103,535,64621,17471,1281542,0
129.,15085,101,493,76157,1003,4,533,6624,2008,13201,99,446,60952,17719,1291568,0
130.,15047,109,442,76357,1003,3,501,6538,2025,12327,95,409,57041,17909,1301587,0
131.,15048,102,405,76606,978,2,472,6387,1992,11456,73,361,53440,18110,1311507,0
132.,15014,105,365,76800,983,1,444,6288,2037,10648,67,327,49861,18293,1321559,0
133.,15020,95,324,76977,962,1,421,6200,2041,9863,56,278,46527,18468,1331574,0
134.,15006,75,307,77161,959,1,401,6090,2016,9076,52,252,43357,18449,1341474,0
135.,15004,69,280,77327,947,2,387,5984,2043,8364,50,211,40354,18476,1351535,0
136.,14983,71,251,77507,950,2,355,5881,2046,7730,49,182,37385,18540,1361583,0
137.,14964,65,244,77625,951,3,349,5799,2055,7151,53,158,34754,18698,1371594,0
138.,14941,67,227,77745,957,2,337,5724,2113,6627,45,143,32426,18871,1381633,0
139.,14934,68,219,77835,942,2,324,5676,2137,6160,48,130,30293,18957,1391615,0
140.,14931,60,196,77937,931,1,313,5631,2120,5739,46,110,28239,19053,1401662,0
141.,14935,50,169,78059,919,1,314,5553,2110,5272,38,94,26208,19194,1411605,0
142.,14937,47,156,78133,907,0,303,5517,2086,4806,32,81,24099,19257,1421669,0
143.,14930,45,150,78225,897,0,295,5458,2065,4472,37,76,22311,19351,1431591,0
144.,14925,35,136,78316,897,1,289,5401,2085,4146,23,71,20684,19476,1441407,0
145.,14929,37,118,78410,885,0,283,5338,2087,3796,19,62,19122,19671,1451422,0
146.,14911,36,101,78500,894,0,271,5287,2067,3494,22,55,17632,19712,1461398,0
147.,14916,32,98,78562,882,0,268,5242,2084,3234,24,45,16223,19762,1471384,0
148.,14902,28,91,78653,890,0,256,5180,2056,2962,16,48,15021,19710,1481310,0
149.,14901,26,85,78742,885,0,249,5112,2099,2715,12,42,13920,19870,1491307,0
150.,14910,28,82,78812,867,0,240,5061,2078,2474,17,34,12880,19949,1501163,0
151.,14907,25,71,78890,869,0,235,5003,2086,2253,10,34,11887,20099,1510932,0
152.,14897,26,68,78919,872,0,229,4989,2073,2070,13,28,10960,20141,1520853,0
153.,14901,23,62,78981,866,0,228,4939,2055,1896,11,25,10131,20161,1530700,0
154.,14895,19,57,79015,869,0,223,4922,2055,1733,13,22,9292,20352,1540721,0
155.,14887,16,49,79057,875,0,221,4895,2094,1596,13,21,8498,20562,1550717,0
156.,14863,16,49,79091,894,0,224,4863,2121,1491,11,19,7786,20712,1560741,0
157.,14863,9,54,79132,892,0,212,4838,2104,1399,9,11,7259,20710,1570895,0
158.,14851,8,54,79160,900,0,211,4816,2082,1311,10,13,6837,20680,1580947,0
159.,14842,9,44,79191,907,0,207,4800,2088,1245,8,13,6382,20741,1591006,0
160.,14835,12,40,79226,909,0,204,4774,2081,1177,9,13,5917,20818,1601132,0
161.,14840,12,40,79253,901,0,198,4756,2076,1057,9,13,5497,20889,1611065,0
162.,14830,7,42,79304,911,0,196,4710,2047,990,5,14,5169,20914,1620916,0
163.,14828,4,40,79335,912,0,194,4687,2053,943,4,12,4896,20925,1630958,0
164.,14834,1,39,79358,906,0,191,4671,2046,887,3,9,4676,20959,1640734,0
165.,14836,2,35,79367,903,0,189,4668,2052,817,4,9,4357,20992,1650762,0
166.,14837,2,32,79385,901,0,188,4655,2064,790,2,10,4078,21135,1660734,0
167.,14849,2,28,79397,888,0,186,4650,2027,741,2,8,3797,21115,1670683,0
168.,14839,2,27,79421,897,0,185,4629,2021,687,3,8,3500,21066,1680611,0
169.,14847,5,27,79435,885,0,181,4620,2040,665,6,9,3317,21109,1690592,0
170.,14860,5,26,79430,871,0,178,4630,2065,627,4,7,3170,21176,1700561,0
171.,14849,4,24,79438,882,0,179,4624,2055,602,3,7,2973,21125,1710592,0
172.,14831,5,22,79450,897,0,180,4615,2027,550,4,8,2803,21182,1720647,0
173.,14825,7,19,79459,900,0,183,4607,2061,512,6,7,2617,21122,1730679,0
174.,14830,8,18,79510,893,0,181,4560,2031,462,4,8,2483,21051,1740780,0
175.,14834,8,18,79550,888,0,181,4521,2058,432,4,8,2328,21211,1750789,0
176.,14832,7,16,79496,890,0,178,4581,2114,392,2,7,2177,21323,1760764,0
177.,14842,9,15,79508,878,0,177,4571,2089,362,3,5,2031,21295,1770717,0
178.,14837,9,17,79496,881,0,174,4586,2083,348,4,6,1921,21351,1780841,0
179.,14832,10,19,79533,883,0,171,4552,2074,328,5,6,1871,21410,1790728,0
180.,14845,5,23,79531,870,0,171,4555,2086,315,2,5,1834,21374,1800866,0
181.,14855,4,23,79534,860,0,169,4555,2084,320,2,5,1831,21561,1811010,0
182.,14845,6,22,79516,868,0,168,4575,2067,307,3,1,1799,21559,1821021,0
183.,14847,2,21,79562,865,0,171,4532,2040,302,2,3,1754,21398,1831157,0
184.,14853,3,19,79530,857,0,171,4567,2041,298,3,3,1701,21485,1841276,0
185.,14863,2,19,79574,847,0,172,4523,2035,280,3,2,1681,21403,1851431,0
186.,14856,3,17,79574,853,0,173,4524,2051,261,2,3,1644,21516,1861456,0
187.,14871,3,14,79575,837,0,173,4527,2042,254,2,3,1574,21548,1871487,0
188.,14866,2,13,79614,842,0,172,4491,2025,240,2,2,1466,21488,1881432,0
189.,14872,2,13,79577,836,0,171,4529,2061,239,1,2,1406,21670,1891348,0
190.,14884,2,12,79630,824,0,171,4477,2034,226,1,1,1347,21554,1901374,0
191.,14883,2,11,79630,824,0,170,4480,2050,231,1,1,1261,21550,1911391,0
192.,14873,3,11,79609,833,0,169,4502,2081,215,2,1,1178,21579,1921370,0
193.,14876,2,12,79606,830,0,168,4506,2108,210,1,2,1115,21677,1931372,0
194.,14858,2,11,79587,848,0,168,4526,2129,193,1,2,1074,21641,1941551,0
195.,14853,2,10,79578,853,0,167,4537,2130,194,1,2,1047,21617,1951641,0
196.,14861,1,9,79528,845,0,166,4590,2184,189,1,2,1001,21910,1961701,0
197.,14866,3,9,79522,838,0,163,4599,2168,180,3,1,957,21960,1971624,0
198.,14862,2,9,79521,842,0,164,4600,2163,177,1,1,903,21860,1981591,0
199.,14857,3,8,79513,846,0,163,4610,2168,161,2,1,854,22052,1991439,0
200.,14872,3,8,79533,831,0,162,4591,2149,153,1,2,809,21985,2001621,0
201.,14873,2,10,79551,829,0,162,4573,2150,147,1,2,776,21957,2011494,0
202.,14879,2,9,79517,823,0,162,4608,2153,135,1,0,759,21820,2021656,0
203.,14867,0,12,79510,835,0,160,4616,2156,129,1,0,758,21829,2031802,0
204.,14863,2,11,79475,837,0,159,4653,2169,129,3,0,758,21927,2041864,0
205.,14866,2,11,79483,833,0,159,4646,2129,120,0,3,763,22018,2051737,0
206.,14870,2,11,79485,829,0,159,4644,2113,119,0,3,765,22141,2061828,0
207.,14870,5,11,79505,826,0,158,4625,2115,129,2,3,756,22073,2071935,0
208.,14880,7,11,79512,814,0,158,4618,2116,121,3,2,755,22076,2081943,0
209.,14883,6,12,79530,811,0,158,4600,2093,123,2,1,779,22095,2091948,0
210.,14887,6,12,79537,806,0,159,4593,2053,132,2,2,805,22087,2101917,0
211.,14887,4,14,79562,805,0,157,4571,2078,143,2,2,824,22063,2112064,0
212.,14874,3,15,79555,818,0,157,4578,2066,169,1,3,861,22061,2122317,0
213.,14868,3,14,79561,823,0,159,4572,2103,181,0,4,904,22099,2132358,0
214.,14866,3,14,79556,824,0,159,4578,2114,179,1,3,914,22062,2142476,0
215.,14863,2,15,79554,827,0,158,4581,2079,193,1,2,938,22128,2152556,0
216.,14870,1,12,79551,820,0,159,4587,2099,201,0,1,941,22195,2162605,0
217.,14869,0,13,79565,820,0,160,4573,2087,192,1,0,934,22352,2172547,0
218.,14858,1,12,79578,830,0,159,4562,2082,194,2,0,943,22329,2182559,0
219.,14855,1,12,79578,833,0,158,4563,2078,185,2,0,940,22273,2192570,0
220.,14852,2,12,79559,835,0,157,4583,2087,182,2,1,911,22258,2202525,0
221.,14844,1,12,79559,843,0,158,4583,2108,174,2,0,910,22312,2212545,0
222.,14846,0,12,79550,841,0,158,4593,2111,166,1,0,903,22315,2222622,0
223.,14824,1,14,79538,860,0,157,4606,2130,172,4,0,917,22351,2232568,0
224.,14820,2,13,79538,863,0,155,4609,2105,170,3,0,909,22290,2242606,0
225.,14821,1,12,79538,862,0,155,4611,2105,182,3,0,918,22294,2252629,0
226.,14815,2,11,79546,867,0,153,4606,2134,188,3,1,905,22255,2262709,0
227.,14823,4,11,79574,857,0,152,4579,2157,172,3,2,888,22252,2272784,0
228.,14823,1,13,79527,857,0,153,4626,2139,156,2,0,889,22202,2282838,0
229.,14817,2,12,79573,862,0,154,4580,2137,143,2,1,889,22210,2292934,0
230.,14820,2,13,79560,858,0,154,4593,2113,137,3,1,907,22194,2302893,0
231.,14815,2,12,79554,863,0,154,4600,2139,139,3,0,922,22105,2312976,0
232.,14814,1,13,79571,864,0,154,4583,2145,145,2,1,917,22267,2322945,0
233.,14812,0,14,79574,866,0,154,4580,2147,146,2,1,917,22218,2332923,0
234.,14823,0,13,79535,855,0,153,4621,2187,142,1,2,922,22275,2342901,0
235.,14827,1,13,79520,850,0,152,4637,2198,148,1,1,941,22262,2352766,0
236.,14821,1,11,79526,856,0,152,4633,2186,151,1,1,920,22378,2362840,0
237.,14816,1,11,79518,861,0,151,4642,2179,145,0,2,905,22435,2372643,0
238.,14813,1,10,79521,864,0,151,4640,2149,146,0,2,870,22419,2382778,0
239.,14802,0,11,79501,875,0,151,4660,2175,134,0,2,852,22560,2392854,0
240.,14798,0,12,79505,878,0,151,4656,2191,140,1,1,862,22673,2402971,0
241.,14800,1,11,79495,875,0,152,4666,2175,141,1,1,862,22668,2413168,0
242.,14788,1,10,79518,887,0,152,4644,2167,150,0,1,846,22612,2423208,0
243.,14796,2,10,79486,878,0,151,4677,2191,147,0,2,825,22728,2433180,0
244.,14818,1,11,79483,856,0,151,4680,2140,153,0,1,798,22799,2443281,0
245.,14825,1,10,79476,849,0,150,4689,2125,150,0,1,801,22763,2453345,0
246.,14835,1,10,79464,839,0,150,4701,2089,155,0,1,782,22846,2463425,0
247.,14834,0,11,79468,840,0,149,4698,2081,154,0,1,816,22928,2473539,0
248.,14835,1,11,79481,838,0,148,4686,2082,147,0,2,786,22804,2483472,0
249.,14852,1,11,79500,821,0,148,4667,2097,139,0,1,817,22723,2493626,0
250.,14859,1,12,79507,813,0,148,4660,2102,141,0,1,823,22752,2503668,0
251.,14859,2,12,79480,812,0,148,4687,2120,145,1,0,835,22845,2513747,0
252.,14862,4,10,79490,807,0,146,4681,2167,142,2,1,818,22771,2523794,0
253.,14862,3,10,79498,807,0,145,4675,2174,140,2,1,833,22825,2533853,0
254.,14867,2,12,79500,801,0,145,4673,2153,139,3,1,827,22899,2543756,0
255.,14873,1,11,79497,795,0,146,4677,2179,136,1,3,854,22918,2553495,0
256.,14857,0,11,79511,811,0,146,4664,2158,141,1,3,851,23075,2563372,0
257.,14858,1,10,79541,809,0,145,4636,2169,139,1,2,819,23114,2573483,0
258.,14860,2,10,79517,806,0,144,4661,2182,136,1,2,791,23124,2583464,0
259.,14854,1,11,79493,812,0,143,4686,2194,146,1,2,771,23006,2593562,0
260.,14849,3,11,79486,815,0,143,4693,2201,143,3,2,776,23080,2603520,0
261.,14841,2,13,79505,822,0,142,4675,2186,146,3,3,804,23117,2613579,0
262.,14827,3,13,79498,835,0,142,4682,2201,163,3,2,810,23099,2623555,0
263.,14819,3,13,79562,842,0,142,4619,2158,167,4,2,844,23247,2633650,0
264.,14810,4,12,79577,849,0,144,4604,2127,165,5,3,832,23136,2643541,0
265.,14822,5,12,79606,835,0,143,4577,2110,165,3,5,851,23203,2653422,0
266.,14813,4,13,79580,844,0,143,4603,2114,157,2,5,879,23421,2663346,0
267.,14823,5,12,79571,832,0,144,4613,2091,164,3,2,906,23465,2673497,0
268.,14835,5,12,79580,819,0,144,4605,2061,158,3,3,889,23483,2683506,0
269.,14821,3,15,79602,832,0,144,4583,2027,150,4,0,914,23374,2693582,0
270.,14810,4,17,79610,839,0,145,4575,2040,169,7,2,962,23352,2703329,0
271.,14815,4,14,79576,833,0,146,4612,2047,172,5,4,1004,23235,2713507,0
272.,14811,5,15,79571,835,0,146,4617,2069,180,4,7,1030,23276,2723470,0
273.,14800,4,13,79593,846,0,149,4595,2063,181,2,6,1047,23258,2733543,0
274.,14809,1,15,79579,837,1,147,4611,2087,166,0,5,1037,23210,2743589,0
275.,14811,1,14,79609,835,1,146,4583,2095,168,0,4,1040,23307,2753678,0
276.,14806,2,14,79631,838,0,146,4563,2108,164,2,4,1047,23377,2763834,0
277.,14800,2,11,79637,844,0,145,4561,2101,174,1,4,1045,23453,2773833,0
278.,14798,2,10,79658,846,0,144,4542,2120,181,1,2,968,23405,2783587,0
279.,14804,1,11,79649,840,0,143,4552,2107,181,1,2,923,23431,2793479,0
280.,14802,0,11,79640,842,0,143,4562,2103,172,1,2,893,23633,2803451,0
281.,14801,0,11,79660,843,0,141,4544,2122,167,1,1,892,23703,2813428,0
282.,14795,1,11,79660,848,0,139,4546,2127,161,1,2,888,23612,2823188,0
283.,14799,2,10,79642,843,0,139,4565,2128,163,0,2,858,23711,2833306,0
284.,14793,4,11,79634,846,0,139,4573,2117,163,2,2,850,23680,2843486,0
285.,14789,2,11,79640,850,0,141,4567,2109,171,1,3,859,23709,2853531,0
286.,14792,1,12,79660,847,0,141,4547,2091,176,1,2,856,23523,2863623,0
287.,14793,0,13,79661,846,0,140,4547,2098,184,1,0,865,23595,2873721,0
288.,14797,0,13,79687,842,0,140,4521,2090,183,1,0,837,23573,2883712,0
289.,14786,1,13,79676,852,0,139,4533,2081,177,1,0,848,23669,2893755,0
290.,14779,2,10,79677,858,0,142,4532,2106,179,2,0,847,23645,2903658,0
291.,14781,2,10,79708,855,0,141,4503,2097,170,3,0,824,23597,2913580,0
292.,14793,2,8,79725,843,0,142,4487,2102,159,1,1,788,23681,2923597,0
293.,14801,2,9,79721,834,0,142,4491,2120,156,2,1,742,23619,2933452,0
294.,14807,0,11,79741,828,0,141,4472,2127,163,1,1,725,23631,2943445,0
295.,14808,0,11,79739,827,0,141,4474,2127,150,1,1,715,23800,2953444,0
296.,14819,2,10,79725,814,0,141,4489,2155,151,2,1,713,23919,2963585,0
297.,14823,1,10,79737,810,0,140,4479,2133,142,1,1,736,23858,2973378,0
298.,14834,1,8,79717,799,0,141,4500,2113,137,1,1,721,23716,2983471,0
299.,14822,1,9,79718,810,0,141,4499,2109,128,1,2,695,23644,2993545,0
300.,14822,1,9,79723,810,0,141,4494,2112,137,1,1,674,23574,3003365,0
301.,14821,1,9,79681,810,0,142,4536,2141,142,1,1,690,23515,3013233,0
302.,14826,3,9,79678,803,0,142,4539,2095,134,2,1,721,23609,3023236,0
