# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-73-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '72' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "113413837"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,95401,133,109,54,4217,1,51,34,1834,5089,100,81,30,2798,11453,0
24.,95296,129,142,62,4272,1,58,40,1845,5813,101,85,41,2778,11965,0
25.,95158,144,169,68,4349,1,66,45,1839,6765,112,107,41,2741,12493,0
26.,94967,180,177,77,4468,2,73,56,1877,7858,136,117,49,2755,12988,0
27.,94860,198,197,91,4501,1,94,58,1808,8876,144,137,54,2669,13513,0
28.,94709,220,231,115,4560,0,98,67,1813,10081,168,158,62,2628,14017,0
29.,94553,254,252,135,4607,0,121,78,1822,11358,187,194,77,2657,14466,0
30.,94392,285,287,158,4650,0,142,86,1789,12858,229,199,100,2618,14964,0
31.,94247,290,327,184,4685,1,157,109,1791,14517,244,233,119,2648,15427,0
32.,94048,320,355,219,4746,3,189,120,1805,16367,274,271,131,2713,15940,0
33.,93882,362,402,253,4755,4,202,140,1800,18471,307,313,155,2730,16459,0
34.,93630,391,477,289,4818,6,216,173,1830,20926,344,365,186,2759,16931,0
35.,93396,449,535,328,4849,6,239,198,1825,23563,398,408,221,2768,17434,0
36.,93113,511,599,378,4894,4,279,222,1854,26761,467,501,254,2778,17919,0
37.,92849,589,650,444,4909,4,313,242,1843,29858,527,578,303,2733,18436,0
38.,92489,692,713,491,4976,5,349,285,1883,33240,608,647,355,2796,18929,0
39.,92164,761,774,570,5004,7,393,327,1880,36925,676,749,437,2817,19433,0
40.,91815,824,888,649,5020,8,428,368,1936,41086,742,888,530,2822,19914,0
41.,91373,929,988,741,5070,5,480,414,1946,45601,854,1022,606,2810,20430,0
42.,90925,1033,1111,844,5071,4,555,457,1928,50846,1012,1204,748,2833,20954,0
43.,90487,1128,1244,970,5045,4,626,496,1889,56535,1158,1391,897,2769,21439,0
44.,89928,1245,1404,1090,5063,7,712,551,1891,63054,1327,1628,1105,2723,21945,0
45.,89334,1404,1539,1236,5058,10,815,604,1856,70301,1532,1907,1393,2689,22450,0
46.,88677,1544,1724,1384,5050,9,943,669,1841,78184,1754,2245,1674,2724,22947,0
47.,88035,1727,1877,1565,5005,8,1047,736,1807,86471,1938,2627,2048,2715,23475,0
48.,87274,1861,2150,1738,5006,9,1114,848,1795,95798,2226,3109,2468,2698,24018,0
49.,86426,2045,2337,1959,5029,10,1257,937,1793,105830,2499,3694,2973,2714,24523,0
50.,85540,2232,2532,2213,5020,11,1418,1034,1807,116194,2762,4246,3582,2707,24976,0
51.,84549,2474,2758,2485,4999,14,1547,1174,1790,127020,3215,4929,4310,2670,25455,0
52.,83439,2730,3066,2766,5006,15,1680,1298,1813,138955,3609,5820,5191,2672,25949,0
53.,82195,3020,3386,3099,5007,19,1809,1465,1801,151822,4272,6952,6222,2670,26448,0
54.,80931,3280,3760,3448,4938,19,1990,1634,1788,165333,4845,8311,7536,2679,26920,0
55.,79575,3507,4073,3874,4966,22,2186,1797,1790,179746,5519,9719,9240,2699,27396,0
56.,78136,3729,4504,4327,4945,29,2354,1976,1775,195455,6182,11471,11146,2741,27879,0
57.,76603,4078,4843,4811,4888,27,2576,2174,1746,211996,6885,13374,13317,2684,28396,0
58.,74949,4389,5181,5348,4887,27,2811,2408,1761,228012,7841,15413,16195,2736,28935,0
59.,73254,4641,5646,5888,4828,30,3037,2676,1748,244767,8783,17852,19426,2737,29407,0
60.,71522,4909,6039,6465,4745,31,3332,2957,1728,261656,9778,20344,23265,2740,29878,0
61.,69600,5225,6502,7125,4666,38,3593,3251,1720,278682,10913,23173,27397,2727,30369,0
62.,67658,5389,6985,7881,4620,39,3902,3526,1737,295890,12198,26554,32609,2782,30875,0
63.,65554,5705,7443,8693,4570,35,4150,3850,1732,312845,13454,30475,38459,2805,31335,0
64.,63422,5867,7990,9542,4520,43,4440,4176,1739,329039,14650,34516,45359,2790,31863,0
65.,61174,6117,8436,10431,4474,46,4754,4568,1698,345230,15969,39223,53097,2845,32355,0
66.,58937,6310,8823,11426,4426,52,5038,4988,1722,360008,17439,44110,61926,2951,32825,0
67.,56690,6461,9256,12436,4339,56,5366,5396,1732,373293,18758,48818,71579,3020,33318,0
68.,54417,6538,9683,13574,4289,52,5628,5819,1722,385187,19898,53887,82359,3132,33831,0
69.,52141,6669,10011,14741,4210,50,5902,6276,1724,395243,21057,58739,94062,3216,34325,0
70.,49885,6763,10302,15985,4118,58,6166,6723,1722,403330,22156,63822,107022,3230,34831,0
71.,47688,6699,10569,17309,4074,46,6396,7219,1742,408833,22853,68671,120707,3359,35314,0
72.,45513,6668,10796,18705,4001,43,6544,7730,1769,411811,23411,72792,135328,3475,35811,0
73.,43404,6639,10983,20073,3900,44,6777,8180,1750,412943,23892,76960,150521,3546,36322,0
74.,41413,6593,11109,21476,3818,51,6922,8618,1753,412701,24142,80828,166713,3646,36822,0
75.,39507,6366,11187,23034,3749,52,7027,9078,1795,410587,24024,84001,183383,3835,37319,0
76.,37650,6168,11195,24593,3629,49,7160,9556,1806,406451,23757,86077,200274,3913,37818,0
77.,35881,5999,11119,26187,3527,50,7285,9952,1779,400693,23092,87760,217045,4029,38329,0
78.,34227,5757,11092,27782,3440,49,7327,10326,1751,392602,22378,89107,233714,4152,38851,0
79.,32645,5545,10912,29415,3357,45,7337,10744,1729,383276,21562,89287,250049,4246,39367,0
80.,31272,5257,10669,31032,3267,45,7398,11060,1751,372386,20642,88487,265273,4384,39853,0
81.,29970,4902,10454,32751,3184,38,7384,11317,1781,360262,19397,87234,279924,4602,40363,0
82.,28659,4675,10185,34404,3108,39,7279,11651,1782,347588,18263,85159,293681,4776,40889,0
83.,27497,4465,9809,36064,3014,36,7173,11942,1757,333608,17097,82713,306071,5005,41408,0
84.,26372,4136,9579,37726,2940,32,6994,12221,1784,319621,15917,79925,317197,5184,41906,0
85.,25432,3875,9123,39404,2857,27,6841,12441,1794,305017,14580,76778,326816,5325,42431,0
86.,24497,3620,8810,41052,2756,28,6603,12634,1791,290079,13280,72996,334524,5472,42964,0
87.,23665,3333,8488,42638,2686,28,6401,12761,1837,275773,12041,68884,341417,5662,43433,0
88.,22869,3106,8216,44180,2588,27,6146,12868,1827,261662,10946,64772,347056,5798,43930,0
89.,22164,2887,7828,45721,2536,22,5904,12938,1844,247936,9957,60478,351046,6052,44428,0
90.,21436,2730,7426,47227,2471,17,5644,13049,1876,234282,9124,56515,353320,6288,44932,0
91.,20845,2474,7039,48731,2406,21,5398,13086,1880,220814,8214,52248,354298,6597,45439,0
92.,20290,2282,6743,50093,2332,24,5133,13103,1928,208261,7252,48166,353779,6779,45959,0
93.,19828,2106,6314,51507,2251,24,4866,13104,1936,195930,6349,44183,351319,6920,46438,0
94.,19360,1948,5976,52878,2187,24,4636,12991,1953,183823,5566,40285,347872,7200,46967,0
95.,18933,1827,5635,54147,2116,22,4378,12942,1943,172392,5000,36533,343353,7365,47474,0
96.,18510,1721,5262,55458,2052,20,4160,12817,1909,161198,4505,33001,337663,7691,48012,0
97.,18136,1572,4912,56732,1997,19,3931,12701,1933,150798,3935,29719,331118,7986,48524,0
98.,17782,1477,4533,57973,1954,12,3733,12536,1963,140431,3526,26600,322100,8380,49003,0
99.,17501,1280,4293,59081,1914,19,3502,12410,1987,130952,3085,23737,312751,8595,49470,0
100.,17225,1215,4007,60145,1889,14,3334,12171,2016,121839,2675,21193,303296,8853,49999,0
101.,17020,1101,3741,61138,1817,10,3146,12027,1993,113319,2315,18892,293590,9147,50548,0
102.,16816,997,3512,62126,1778,7,2964,11800,1996,105569,2030,16699,283336,9454,51031,0
103.,16610,919,3260,63115,1715,9,2768,11604,1994,98021,1800,14847,272999,9688,51531,0
104.,16424,873,3014,64013,1673,10,2638,11355,2037,90796,1577,13096,262191,10033,52010,0
105.,16252,787,2817,64860,1640,11,2499,11134,2069,84438,1397,11554,251132,10303,52486,0
106.,16082,736,2596,65708,1603,12,2335,10928,2073,78254,1250,10186,240074,10652,52995,0
107.,15956,683,2381,66486,1542,9,2192,10751,2077,72505,1107,8962,229165,10917,53490,0
108.,15846,608,2182,67286,1507,7,2052,10512,2087,67150,920,7808,217820,11219,54005,0
109.,15757,548,2031,68033,1459,6,1880,10286,2068,62047,805,6871,206640,11584,54461,0
110.,15656,521,1894,68687,1408,3,1759,10072,2089,57411,738,6005,196209,11944,54973,0
111.,15555,447,1803,69232,1382,2,1672,9907,2085,53177,661,5320,186057,12293,55476,0
112.,15464,422,1643,69866,1364,0,1539,9702,2073,49296,600,4647,176283,12670,55970,0
113.,15358,389,1510,70447,1360,1,1452,9483,2083,45563,546,3999,166763,12885,56474,0
114.,15290,358,1410,70965,1322,4,1341,9310,2121,42287,504,3517,157316,13148,56974,0
115.,15220,349,1316,71455,1284,4,1279,9093,2120,39116,442,3079,148562,13504,57480,0
116.,15125,347,1214,71962,1276,1,1194,8881,2082,36203,401,2718,140367,13867,58008,0
117.,15079,316,1116,72438,1247,0,1122,8682,2060,33452,341,2335,131789,14112,58488,0
118.,15013,294,1067,72843,1228,1,1027,8527,2072,30953,318,2062,123879,14477,59011,0
119.,14965,266,1021,73206,1205,1,956,8380,2085,28680,295,1755,116536,14755,59508,0
120.,14913,254,942,73574,1183,2,905,8227,2105,26588,256,1565,110107,14904,60047,0
121.,14873,225,877,73978,1166,0,845,8036,2121,24718,232,1357,103511,15121,60558,0
122.,14820,182,831,74279,1163,1,817,7907,2141,22891,214,1221,97590,15296,61004,0
123.,14795,174,741,74617,1139,0,795,7739,2109,21156,181,1068,91690,15612,61495,0
124.,14764,174,683,74873,1118,1,748,7639,2120,19584,169,949,86004,15913,61988,0
125.,14748,141,651,75177,1098,0,695,7490,2100,18038,151,827,80890,16105,62512,0
126.,14721,131,592,75457,1082,1,647,7369,2084,16792,127,762,75826,16209,63013,0
127.,14693,123,532,75804,1073,2,621,7152,2079,15452,110,629,70866,16493,63508,0
128.,14656,116,497,76080,1071,2,576,7002,2088,14237,103,552,66200,16490,64023,0
129.,14649,109,457,76313,1048,2,533,6889,2101,13183,82,494,61683,16533,64482,0
130.,14632,85,426,76526,1041,1,515,6774,2083,12100,71,423,57799,16700,64966,0
131.,14630,73,399,76712,1026,1,482,6677,2119,11173,58,367,54047,16885,65447,0
132.,14593,81,341,76921,1032,3,460,6569,2097,10342,61,305,50300,17016,65948,0
133.,14585,64,318,77076,1020,3,428,6506,2064,9539,55,281,46616,17147,66474,0
134.,14567,66,289,77255,1018,3,405,6397,2084,8729,50,239,43206,17135,66942,0
135.,14540,67,268,77393,1024,2,384,6322,2102,8056,50,202,40011,17208,67478,0
136.,14534,56,254,77518,1019,2,358,6259,2136,7451,48,162,37077,17404,67972,0
137.,14519,49,237,77654,1020,1,338,6182,2121,6889,50,145,34389,17508,68458,0
138.,14506,43,223,77789,1019,1,316,6103,2080,6405,44,117,31973,17671,68960,0
139.,14507,36,215,77926,1008,0,308,6000,2084,5938,41,102,29820,17780,69459,0
140.,14507,35,196,78030,1000,0,306,5926,2097,5533,32,93,27814,17957,69923,0
141.,14491,33,170,78101,1007,0,307,5891,2158,5081,25,92,25875,18052,70459,0
142.,14495,25,149,78181,999,0,298,5853,2175,4691,24,77,23991,18087,70953,0
143.,14496,29,137,78266,985,0,278,5809,2183,4313,28,70,22183,18224,71441,0
144.,14497,35,127,78362,970,0,268,5741,2196,3979,32,61,20587,18436,71939,0
145.,14480,35,124,78479,974,0,253,5655,2198,3620,31,54,19050,18587,72438,0
146.,14480,33,111,78539,964,0,253,5620,2194,3366,26,63,17544,18489,72959,0
147.,14491,27,99,78617,949,0,248,5569,2153,3096,22,57,16149,18533,73457,0
148.,14489,26,84,78726,946,0,247,5482,2130,2818,15,51,14795,18500,74012,0
149.,14499,21,77,78818,933,0,236,5416,2123,2563,14,43,13588,18479,74547,0
150.,14497,20,72,78865,926,0,232,5388,2096,2344,16,35,12590,18489,75076,0
151.,14492,15,71,78956,926,0,228,5312,2042,2142,16,27,11564,18661,75605,0
152.,14486,17,64,79022,926,0,224,5261,2050,1981,20,25,10615,18658,76106,0
153.,14475,12,55,79075,935,0,220,5228,2050,1813,13,27,9692,18808,76626,0
154.,14476,13,53,79156,929,0,216,5157,2016,1676,13,24,8941,18869,77139,0
155.,14478,11,51,79187,923,0,217,5133,2069,1516,9,25,8299,18998,77655,0
156.,14484,6,49,79187,916,0,213,5145,2096,1393,7,21,7677,19015,78144,0
157.,14482,7,39,79229,916,0,206,5121,2092,1295,5,20,7154,19020,78662,0
158.,14475,5,40,79268,919,0,203,5090,2108,1169,6,18,6535,19052,79190,0
159.,14497,4,36,79282,897,0,197,5087,2104,1084,4,11,6065,19127,79672,0
160.,14494,5,35,79330,898,0,196,5042,2101,1025,5,8,5608,19219,80123,0
161.,14514,3,32,79378,878,0,195,5000,2054,958,3,7,5193,19251,80646,0
162.,14517,4,30,79425,871,0,193,4960,2089,867,6,8,4795,19292,81159,0
163.,14512,3,29,79473,875,0,192,4916,2068,786,5,7,4487,19427,81645,0
164.,14511,3,25,79496,875,0,189,4901,2082,728,6,6,4169,19375,82173,0
165.,14501,4,23,79533,884,0,187,4868,2098,680,3,8,3845,19434,82678,0
166.,14494,3,23,79558,891,0,185,4846,2114,636,3,8,3528,19429,83163,0
167.,14490,4,20,79633,893,0,183,4777,2095,577,4,7,3273,19604,83652,0
168.,14477,6,19,79622,903,0,180,4793,2098,536,7,5,3029,19622,84144,0
169.,14492,3,19,79649,887,0,181,4769,2066,506,6,5,2818,19689,84678,0
170.,14482,3,18,79645,897,0,181,4774,2079,468,5,5,2617,19609,85149,0
171.,14482,3,19,79701,896,0,178,4721,2069,455,3,6,2504,19696,85648,0
172.,14468,3,17,79696,910,0,177,4729,2076,410,1,6,2345,19725,86147,0
173.,14472,2,17,79695,906,0,176,4732,2064,374,1,5,2177,19751,86647,0
174.,14479,3,15,79748,898,0,173,4684,2087,342,1,5,2036,19726,87148,0
175.,14490,2,16,79732,887,0,172,4701,2074,317,0,4,1911,19678,87646,0
176.,14485,2,16,79742,891,0,171,4693,2075,286,1,3,1819,19699,88170,0
177.,14498,4,16,79777,875,0,172,4658,2044,277,3,3,1777,19824,88663,0
178.,14498,3,15,79792,875,0,170,4647,2045,270,2,2,1696,19858,89134,0
179.,14506,5,14,79780,865,0,170,4660,2086,259,4,1,1611,19933,89640,0
180.,14488,4,15,79751,882,0,170,4690,2139,246,3,2,1525,19970,90136,0
181.,14491,3,12,79788,879,0,172,4655,2076,237,3,2,1421,20022,90627,0
182.,14499,3,9,79778,871,0,171,4669,2075,227,1,4,1331,20152,91167,0
183.,14499,2,9,79783,871,0,171,4665,2068,222,1,3,1240,20327,91699,0
184.,14510,2,8,79743,859,0,171,4707,2077,215,2,3,1199,20254,92203,0
185.,14519,4,7,79752,848,0,170,4700,2060,197,0,5,1101,20126,92683,0
186.,14518,4,6,79780,848,0,171,4673,2058,184,1,4,1025,20142,93177,0
187.,14517,3,6,79797,849,1,170,4657,2042,164,0,4,932,20266,93719,0
188.,14527,2,7,79842,839,1,169,4613,2038,155,0,4,849,20236,94211,0
189.,14521,4,7,79830,843,1,169,4625,2062,138,2,3,807,20229,94695,0
190.,14526,4,8,79817,837,0,170,4638,2056,135,2,2,771,20223,95245,0
191.,14529,3,8,79807,834,0,170,4649,2047,125,1,2,753,20131,95725,0
192.,14525,3,8,79831,838,0,169,4626,2040,123,1,0,754,20161,96246,0
193.,14519,1,9,79843,844,0,168,4616,2072,122,1,0,768,20203,96721,0
194.,14529,2,9,79840,833,0,168,4619,2086,118,1,0,750,20276,97199,0
195.,14532,1,7,79827,830,0,169,4634,2113,119,0,0,729,20351,97678,0
196.,14530,1,8,79814,831,0,167,4649,2109,117,1,0,706,20388,98170,0
197.,14525,0,8,79818,836,0,166,4647,2075,108,0,1,680,20347,98645,0
198.,14528,0,9,79803,832,0,165,4663,2100,106,1,1,687,20434,99141,0
199.,14526,1,9,79828,833,0,165,4638,2094,105,2,0,690,20358,99669,0
200.,14526,1,9,79845,833,0,165,4621,2088,96,1,1,665,20359,100140,0
201.,14546,1,9,79835,813,0,164,4632,2077,100,1,1,646,20377,100645,0
202.,14551,1,9,79808,808,0,164,4659,2075,97,1,1,653,20394,101137,0
203.,14538,1,6,79853,821,0,164,4617,2035,99,0,2,642,20554,101650,0
204.,14552,1,6,79838,807,0,164,4632,2058,98,0,1,646,20563,102142,0
205.,14548,1,6,79878,811,0,163,4593,2079,93,0,1,610,20480,102620,0
206.,14548,1,7,79898,810,0,163,4573,2089,92,1,1,578,20519,103112,0
207.,14543,1,7,79887,815,0,163,4584,2057,97,1,1,557,20537,103625,0
208.,14533,1,8,79927,824,0,163,4544,2073,95,2,1,546,20642,104101,0
209.,14522,3,7,79909,833,0,164,4562,2125,97,4,1,543,20476,104628,0
210.,14515,2,6,79915,840,0,164,4558,2106,87,2,2,535,20503,105119,0
211.,14528,2,6,79925,826,0,165,4548,2088,85,2,3,539,20527,105643,0
212.,14527,2,5,79975,827,0,164,4500,2033,83,0,5,529,20562,106134,0
213.,14522,2,5,79960,832,0,164,4515,2044,70,0,4,529,20650,106638,0
214.,14531,2,5,79938,823,0,164,4537,2068,72,0,3,511,20751,107141,0
215.,14524,3,5,79957,829,0,162,4520,2085,65,1,3,477,20706,107588,0
216.,14525,3,5,79995,828,0,162,4482,2057,60,1,3,455,20681,108133,0
217.,14518,2,5,79982,835,0,162,4496,2061,60,0,3,431,20670,108618,0
218.,14526,2,5,79982,827,0,162,4496,2060,58,0,3,439,20523,109108,0
219.,14531,2,5,79975,822,0,161,4504,2087,56,0,3,436,20604,109581,0
220.,14526,1,6,79975,827,0,161,4504,2060,57,0,2,435,20654,110069,0
221.,14537,2,6,79976,815,0,161,4503,2086,52,1,1,423,20665,110546,0
222.,14534,2,4,79964,818,0,162,4516,2077,57,1,1,408,20689,111066,0
223.,14547,2,4,79957,805,0,161,4524,2074,57,1,0,384,20640,111546,0
224.,14552,4,4,79954,798,0,161,4527,2057,58,2,1,370,20668,112016,0
225.,14563,3,5,79968,787,0,159,4515,2041,56,1,2,349,20659,112498,0
226.,14570,3,5,79973,780,0,159,4510,2055,58,1,2,359,20740,112990,0
227.,14573,1,6,79952,777,0,159,4532,2037,61,1,1,356,20777,113466,0
228.,14589,1,6,79929,761,0,159,4555,2026,58,0,1,371,20759,113946,0
229.,14583,1,6,79938,767,0,159,4546,2034,59,0,1,378,20654,114469,0
230.,14575,1,7,79938,774,0,159,4546,2048,52,1,1,394,20677,114972,0
231.,14568,1,4,79988,781,0,160,4498,2030,51,1,1,403,20676,115472,0
232.,14551,1,4,79985,798,0,159,4502,2064,57,1,1,394,20744,115958,0
233.,14552,0,5,80006,797,0,158,4482,2092,58,1,1,390,20651,116446,0
234.,14542,0,5,79959,807,0,158,4529,2094,59,1,0,387,20703,116960,0
235.,14550,0,5,79965,799,0,157,4524,2106,63,0,1,382,20869,117434,0
236.,14543,0,5,79942,806,0,157,4547,2117,69,0,1,388,20901,117941,0
237.,14538,0,4,79917,811,0,157,4573,2123,75,0,1,370,20939,118441,0
238.,14522,0,5,79958,826,0,157,4532,2108,81,1,1,366,21006,118920,0
239.,14517,0,5,79934,831,0,157,4556,2110,79,1,1,368,20992,119437,0
240.,14508,0,5,79915,840,0,157,4575,2111,82,0,1,374,21144,119903,0
241.,14522,0,5,79956,826,0,157,4534,2083,82,0,1,382,21049,120390,0
242.,14516,0,5,79953,832,0,157,4537,2058,80,0,1,373,21078,120912,0
243.,14507,0,5,79950,841,0,157,4540,2077,86,0,0,381,21106,121438,0
244.,14503,0,5,79939,845,0,156,4552,2087,75,0,0,369,21215,121962,0
245.,14517,0,5,79954,831,0,156,4537,2085,70,0,0,370,21125,122458,0
246.,14512,0,5,79948,835,0,157,4543,2072,66,1,0,374,21225,122953,0
247.,14501,0,5,79961,846,0,156,4531,2079,63,0,1,377,21064,123444,0
248.,14497,0,5,79947,850,0,155,4546,2059,68,0,1,369,20966,123940,0
249.,14511,0,5,79933,836,0,155,4560,2070,64,0,0,384,20863,124473,0
250.,14498,0,5,79955,849,0,155,4538,2112,58,0,0,388,21078,124964,0
251.,14495,0,5,79937,852,0,155,4556,2118,58,0,0,401,21102,125431,0
252.,14489,0,5,79915,858,0,155,4578,2105,56,0,0,378,21087,125936,0
253.,14489,0,4,79907,858,0,155,4587,2067,56,0,0,373,21033,126423,0
254.,14490,0,4,79891,857,0,155,4603,2079,52,0,0,358,21074,126910,0
255.,14488,0,4,79888,859,0,155,4606,2072,54,0,0,361,20979,127399,0
256.,14494,0,4,79871,852,0,155,4624,2068,48,0,1,356,21057,127892,0
257.,14509,0,4,79884,837,0,155,4611,2074,51,0,1,349,20977,128353,0
258.,14518,0,4,79939,828,0,155,4556,2051,58,0,1,332,20928,128888,0
259.,14508,0,4,79931,838,0,155,4564,2040,54,0,1,336,20891,129378,0
260.,14490,0,4,79946,856,0,154,4550,2065,51,0,1,327,21033,129879,0
261.,14492,0,4,79937,854,0,153,4560,2055,50,0,1,314,21061,130373,0
262.,14492,0,4,79935,854,0,152,4563,2081,54,0,1,306,21218,130907,0
263.,14495,0,4,79935,851,0,152,4563,2096,51,0,1,306,21249,131386,0
264.,14491,0,4,79898,855,0,152,4600,2121,52,0,1,307,21279,131912,0
265.,14492,1,4,79890,853,0,152,4608,2109,53,1,0,308,21142,132408,0
266.,14499,1,4,79923,846,0,152,4575,2097,54,0,1,300,21153,132895,0
267.,14504,4,4,79941,838,0,152,4557,2073,50,2,2,313,21103,133392,0
268.,14510,3,5,79920,832,0,152,4578,2107,47,2,1,307,21186,133859,0
269.,14510,4,5,79918,831,0,152,4580,2090,49,3,0,316,21145,134346,0
270.,14508,4,5,79929,832,0,153,4569,2083,44,2,1,334,21198,134833,0
271.,14492,2,6,79968,848,0,154,4530,2070,42,1,2,348,21242,135321,0
272.,14499,2,6,79964,841,0,154,4534,2078,48,0,2,351,21283,135799,0
273.,14489,1,5,79964,851,0,156,4534,2069,57,0,2,378,21334,136304,0
274.,14493,1,5,79942,847,0,155,4557,2090,60,0,1,387,21320,136820,0
275.,14485,0,5,79929,855,0,155,4571,2093,54,0,1,394,21367,137302,0
276.,14492,0,5,79924,848,0,155,4576,2098,57,0,1,402,21302,137845,0
277.,14490,0,5,79947,850,0,154,4554,2097,58,0,1,409,21230,138346,0
278.,14502,0,5,79953,838,0,153,4549,2114,60,0,1,400,21145,138829,0
279.,14495,0,5,79989,845,0,153,4513,2127,57,0,1,408,21212,139351,0
280.,14505,0,5,79998,835,0,153,4504,2120,63,0,1,413,21312,139909,0
281.,14499,1,5,80009,840,0,153,4493,2109,64,1,0,413,21242,140432,0
282.,14507,1,5,80019,832,0,153,4483,2085,65,1,0,406,21367,140943,0
283.,14512,0,6,80078,827,0,153,4424,2053,66,1,0,423,21311,141467,0
284.,14505,1,6,80063,833,0,153,4439,2061,62,1,0,433,21267,141956,0
285.,14515,1,6,80093,823,0,153,4409,2032,67,0,1,447,21230,142448,0
286.,14517,0,6,80068,821,0,153,4435,2033,69,0,0,453,21082,142942,0
287.,14508,0,6,80067,830,0,152,4437,2035,65,0,0,427,21198,143438,0
288.,14517,0,6,80054,821,0,152,4450,2026,71,0,0,424,21177,143952,0
289.,14529,0,6,80053,809,0,152,4451,2039,71,0,0,425,21283,144456,0
290.,14539,0,6,80045,799,0,151,4460,2052,66,0,0,421,21455,144970,0
291.,14531,0,6,80022,807,0,151,4483,2052,69,0,0,410,21462,145468,0
292.,14533,0,5,80019,805,0,150,4488,2035,69,0,0,413,21498,145931,0
293.,14537,0,5,80006,801,0,150,4501,2084,67,0,0,399,21485,146417,0
294.,14548,0,5,80027,790,0,149,4481,2061,65,0,0,403,21420,146947,0
295.,14544,0,5,80008,794,0,149,4500,2069,61,0,0,400,21519,147432,0
296.,14524,0,5,80016,814,0,149,4492,2072,59,0,0,402,21459,147914,0
297.,14518,0,5,80019,820,0,149,4489,2061,59,0,0,396,21505,148389,0
298.,14524,0,4,80017,814,0,149,4492,2060,57,0,0,405,21556,148916,0
299.,14521,0,4,80015,817,0,149,4494,2075,52,0,0,402,21573,149411,0
300.,14524,0,5,80002,813,0,149,4507,2078,54,1,0,386,21592,149944,0
301.,14538,0,5,80046,799,0,148,4464,2065,53,0,0,389,21570,150406,0
302.,14547,2,5,80041,788,0,147,4470,2067,55,2,0,393,21597,150896,0
303.,14543,3,5,80039,791,0,147,4472,2116,57,3,0,396,21631,151375,0
304.,14534,2,6,79997,800,0,145,4516,2108,60,3,0,397,21778,151888,0
305.,14524,2,5,80019,810,0,146,4494,2093,66,1,2,393,21793,152405,0
306.,14531,1,6,80060,803,0,146,4453,2079,56,1,1,414,21912,152918,0
307.,14515,0,7,80056,819,0,146,4457,2092,56,1,1,404,21932,153409,0
