# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-84-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '83' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "824982778"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
39.,94333,561,690,751,2954,35,412,264,1883,42,168,42,31,40,255422,72715
40.,94038,627,724,830,2982,42,452,305,1905,26,155,26,21,40,260291,73391
41.,93711,712,795,936,2977,41,515,313,1876,34,146,36,36,32,265123,74093
42.,93251,750,876,1016,3132,34,578,363,1890,36,134,28,27,36,269790,74971
43.,92900,846,969,1161,3103,54,583,384,1907,31,142,32,23,31,274442,75734
44.,92295,909,1079,1280,3299,64,649,425,1938,25,120,24,37,33,279277,76439
45.,91711,1019,1171,1393,3433,66,722,485,1952,32,127,27,19,26,283679,77365
46.,91109,1142,1304,1574,3524,88,755,504,1962,32,135,24,36,25,287999,78285
47.,90511,1259,1438,1750,3582,84,830,546,1912,42,92,32,32,17,292405,79204
48.,89822,1390,1597,1916,3633,99,942,601,1924,35,123,24,37,33,296647,80151
49.,89030,1530,1744,2113,3776,113,1031,663,1920,42,104,19,28,19,300710,81201
50.,88147,1674,1948,2330,3915,119,1139,728,1953,30,103,22,23,18,304890,82044
51.,87215,1845,2137,2569,4072,118,1250,794,1947,34,79,31,24,14,308957,83193
52.,86194,1988,2361,2849,4226,157,1363,862,1940,33,97,22,20,19,312810,84066
53.,85144,2131,2561,3147,4370,187,1526,934,1969,41,81,29,32,13,316871,84965
54.,84012,2301,2804,3483,4502,184,1686,1028,1982,27,78,26,30,14,320791,86028
55.,82779,2473,3039,3810,4667,229,1843,1160,1977,38,79,19,27,14,324609,86882
56.,81701,2652,3296,4171,4657,213,2023,1287,1947,31,86,19,39,12,328403,87711
57.,80291,2820,3529,4542,4872,251,2260,1435,1931,36,64,20,34,10,332099,88449
58.,78984,2985,3802,5038,4921,279,2461,1530,1924,40,56,15,23,10,335724,89089
59.,77406,3181,4079,5474,5131,309,2692,1728,1960,29,61,30,30,10,339297,89743
60.,76041,3360,4451,5985,5102,307,2872,1882,1975,37,65,20,34,12,342926,90327
61.,74262,3595,4717,6528,5354,349,3086,2109,2000,49,52,24,23,4,346502,90804
62.,72549,3841,4911,7136,5488,380,3423,2272,1993,24,62,22,25,4,349914,91406
63.,71002,3987,5260,7766,5408,430,3602,2545,1941,30,45,25,21,6,353604,91868
64.,69148,4119,5632,8441,5573,431,3863,2793,1926,28,48,26,35,5,356657,92086
65.,67284,4266,5958,9248,5665,480,4076,3023,1916,30,51,16,25,8,359933,92540
66.,65528,4463,6233,10045,5600,499,4327,3305,1899,21,50,16,26,2,363469,92862
67.,63657,4613,6602,10850,5622,499,4575,3582,1932,27,43,22,20,2,366893,93202
68.,61872,4744,6857,11649,5575,514,4891,3898,1913,34,40,19,13,6,370218,93484
69.,59981,4715,7126,12528,5595,565,5232,4258,1922,19,30,13,21,3,373715,93770
70.,58217,4848,7357,13495,5511,582,5453,4537,1950,28,37,13,26,5,377070,93930
71.,56465,4829,7578,14500,5359,563,5812,4894,1941,21,38,13,22,3,380285,94106
72.,54565,4889,7711,15648,5380,609,6045,5153,1926,23,37,20,24,4,383807,94354
73.,52950,4926,7849,16762,5184,577,6266,5486,1908,24,37,7,23,3,386906,94435
74.,51194,4924,7918,17924,5176,581,6421,5862,1923,32,21,19,20,4,389993,94364
75.,49713,4876,8028,19078,4919,555,6615,6216,1907,16,23,15,16,0,393353,94512
76.,48017,4848,8023,20240,4852,568,6843,6609,1892,22,31,10,20,5,396656,94660
77.,46506,4726,8104,21457,4692,542,6985,6988,1865,31,29,11,14,4,399608,94724
78.,44874,4613,8269,22742,4591,580,7034,7297,1852,19,32,12,21,0,402928,94646
79.,43297,4472,8295,23919,4571,577,7138,7731,1881,22,26,13,18,6,405968,94681
80.,41999,4468,8136,25287,4269,555,7297,7989,1903,23,27,14,13,3,409223,94729
81.,40559,4412,8027,26591,4154,537,7306,8414,1933,10,25,9,20,0,412450,94716
82.,39276,4248,7994,27965,4004,516,7248,8749,1977,17,29,10,14,1,415732,94688
