# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "603244064"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
152.,42889,381,672,13352,31795,25,757,10129,1890,999,336,568,1093,202,7146,7144
153.,42795,394,680,13383,31736,21,746,10245,1894,938,356,560,1028,165,7118,7117
154.,42756,371,687,13465,31656,24,752,10289,1880,973,350,551,942,192,7100,7098
155.,42795,369,683,13602,31500,22,738,10291,1878,965,323,548,954,169,7048,7046
156.,42969,347,671,13763,31213,26,740,10271,1915,919,318,522,933,192,7060,7059
157.,42900,356,659,13860,31146,22,735,10322,1876,951,338,519,889,170,7010,7010
158.,43013,340,672,14031,30919,23,712,10290,1870,1000,339,511,948,181,6945,6945
159.,42983,343,670,14198,30825,20,706,10255,1909,929,332,483,971,203,6925,6925
160.,42942,329,678,14255,30743,20,700,10333,1957,950,340,484,918,183,6985,6985
161.,42904,322,643,14351,30650,23,741,10366,1933,914,326,488,942,189,6960,6958
162.,42930,312,643,14370,30506,20,727,10492,1921,852,308,500,859,184,6939,6936
163.,42912,335,623,14432,30396,19,714,10569,1921,809,289,521,832,205,6955,6951
164.,42965,328,621,14588,30217,21,718,10542,1961,805,295,521,792,214,7008,7007
165.,42971,326,634,14784,30082,21,712,10470,1938,782,284,508,831,193,7030,7029
166.,42893,341,637,14842,30028,18,691,10550,1927,796,315,495,836,168,7009,7008
167.,42876,306,672,14883,29943,19,682,10619,1942,802,285,499,877,179,7007,7005
168.,42840,323,635,14912,29855,23,684,10728,1997,807,315,488,797,199,7019,7016
169.,42763,335,604,15009,29809,18,689,10773,1987,717,318,465,733,178,7007,7007
170.,42740,312,609,15146,29727,21,680,10765,1995,739,292,461,703,159,7031,7030
171.,42768,322,609,15277,29581,26,671,10746,1955,807,297,453,709,160,7036,7036
172.,42821,327,585,15412,29418,27,681,10729,1949,742,297,435,737,197,7029,7029
173.,42865,303,594,15508,29277,23,670,10760,1945,771,272,432,843,178,7029,7028
174.,42834,302,617,15616,29189,18,650,10774,1928,770,285,431,817,190,7032,7031
175.,42764,313,606,15701,29151,16,639,10810,1960,789,284,416,830,201,7008,7007
176.,42770,317,593,15790,29039,17,648,10826,1934,828,268,415,830,210,6969,6967
177.,42700,288,604,15887,29018,17,638,10848,1948,914,236,400,915,242,6997,6997
178.,42606,298,599,15906,28993,20,632,10946,1955,859,241,408,916,251,6963,6961
179.,42669,283,613,16017,28838,16,630,10934,1980,923,247,405,941,269,6948,6946
180.,42527,279,599,16061,28873,12,619,11030,1970,868,284,408,972,254,6986,6985
181.,42516,289,582,16144,28780,13,614,11062,1968,869,290,404,1007,255,6987,6987
182.,42488,299,582,16199,28687,11,629,11105,1972,816,280,449,899,255,7005,7005
183.,42480,322,563,16344,28568,15,617,11091,2001,867,292,445,878,257,7082,7081
184.,42451,308,571,16432,28491,21,630,11096,1962,850,290,437,825,247,7126,7125
185.,42521,298,554,16511,28322,20,624,11150,1905,783,261,426,850,237,7157,7156
186.,42623,286,543,16637,28137,17,617,11140,1919,848,246,425,882,268,7133,7131
187.,42651,310,535,16754,28003,17,599,11131,1909,953,240,419,909,283,7122,7121
188.,42631,321,542,16906,27899,17,588,11096,1957,947,271,404,925,285,7090,7088
189.,42650,323,529,16994,27780,14,597,11113,1957,963,276,399,970,277,7079,7077
190.,42596,301,541,17035,27740,17,587,11183,1967,873,261,407,886,258,7074,7074
191.,42725,310,516,17128,27514,17,592,11198,1999,873,260,415,897,263,7075,7074
192.,42667,291,541,17177,27472,21,580,11251,2052,877,254,388,906,316,7089,7088
193.,42638,289,538,17196,27409,20,552,11358,2045,882,250,401,915,302,7103,7101
194.,42658,277,525,17278,27295,19,571,11377,2000,924,252,390,871,286,7060,7059
195.,42586,285,513,17371,27272,21,552,11400,1977,829,243,384,856,266,7062,7062
196.,42647,300,500,17557,27102,24,551,11319,1967,904,248,394,860,311,7070,7069
197.,42588,280,524,17647,27060,23,554,11324,1918,921,244,392,891,266,7088,7088
198.,42643,265,517,17683,26918,23,557,11394,1906,891,232,396,866,297,7104,7102
199.,42665,279,490,17798,26791,22,562,11393,1917,809,237,382,831,274,7107,7106
200.,42601,286,495,17843,26750,17,572,11436,1890,765,233,375,796,229,7049,7048
201.,42639,272,506,17839,26610,13,577,11544,1889,716,226,381,824,243,7052,7050
202.,42746,275,493,17939,26402,10,581,11554,1862,787,226,389,789,230,7041,7040
203.,42730,275,483,18073,26334,10,574,11521,1856,735,215,404,729,249,7049,7049
204.,42590,268,496,18183,26383,14,548,11518,1891,705,225,393,764,231,7079,7078
205.,42485,269,475,18240,26400,14,547,11570,1920,757,223,395,732,248,7071,7067
206.,42518,250,468,18392,26300,16,549,11507,1924,709,214,382,755,280,7023,7022
207.,42556,243,469,18462,26177,19,555,11519,1935,640,215,348,753,239,7015,7014
208.,42655,243,448,18562,26003,13,565,11511,1934,692,202,333,723,275,7013,7010
209.,42658,257,442,18669,25895,14,557,11508,1907,745,215,339,711,297,7008,7007
210.,42793,253,454,18771,25665,10,549,11505,1912,759,227,330,716,256,7022,7021
211.,42895,256,466,18931,25466,8,534,11444,1961,787,238,335,803,282,7020,7020
212.,42910,248,487,18979,25373,16,506,11481,1961,818,211,326,801,266,6991,6990
213.,42877,259,481,18991,25320,13,496,11563,1941,820,227,305,819,256,6966,6964
214.,42778,278,485,19061,25316,10,500,11572,1949,808,244,289,815,255,6996,6995
215.,42758,266,484,19139,25248,10,506,11589,1918,913,227,306,802,261,7024,7023
216.,42738,271,489,19324,25184,11,484,11499,1907,971,219,317,883,312,7066,7064
217.,42602,279,488,19362,25224,16,486,11543,1883,885,207,344,913,294,7039,7038
218.,42613,295,468,19448,25105,17,505,11549,1863,910,231,344,874,299,7056,7056
219.,42475,278,479,19517,25159,16,520,11556,1860,861,210,366,890,298,7089,7087
220.,42298,246,504,19523,25248,16,527,11638,1883,875,188,375,869,262,7034,7033
221.,42225,238,489,19589,25243,17,534,11665,1889,865,184,370,877,283,7084,7081
222.,42109,241,471,19643,25260,14,544,11718,1879,806,201,354,808,277,7082,7080
223.,42046,235,486,19670,25240,10,534,11779,1894,825,182,355,884,277,7068,7066
224.,42112,230,485,19704,25095,12,530,11832,1918,831,189,329,891,258,7045,7043
225.,42126,228,501,19786,24991,16,524,11828,1933,923,206,336,900,312,7096,7095
226.,42077,218,472,19826,24968,16,531,11892,1936,826,191,333,877,254,7117,7117
227.,42094,220,445,19830,24873,17,551,11970,1900,717,188,301,814,261,7098,7097
228.,42081,236,447,19879,24803,16,528,12010,1899,738,196,305,764,290,7121,7120
229.,42059,252,447,19930,24729,17,517,12049,1880,726,223,301,706,274,7108,7108
230.,42094,245,440,20084,24619,17,508,11993,1901,745,199,296,744,280,7159,7159
231.,42020,252,452,20135,24595,21,492,12033,1923,793,207,298,756,298,7158,7157
232.,41941,250,453,20123,24588,12,495,12138,1905,877,207,313,853,311,7122,7120
233.,41886,249,449,20191,24560,8,503,12154,1937,860,195,325,867,311,7147,7146
234.,41853,245,442,20256,24519,10,509,12166,1913,828,180,331,883,364,7035,7035
235.,41777,242,462,20304,24509,8,499,12199,1903,904,197,308,844,320,7028,7027
236.,41679,250,445,20357,24524,8,492,12245,1906,852,190,324,928,363,7065,7064
237.,41647,232,451,20324,24482,10,492,12362,1923,822,177,333,905,363,7057,7056
238.,41672,245,454,20317,24371,8,475,12458,1930,826,191,336,915,385,7038,7038
239.,41586,246,466,20323,24364,12,468,12535,1936,824,209,328,852,292,7044,7043
240.,41538,245,446,20413,24328,15,476,12539,1935,861,212,324,809,296,7003,7001
241.,41476,263,429,20534,24297,21,476,12504,1958,747,224,327,757,285,7032,7029
242.,41485,240,437,20595,24214,25,468,12536,1937,728,202,329,734,332,7020,7017
243.,41408,226,450,20725,24210,23,475,12483,1939,785,196,334,789,315,6996,6996
244.,41250,235,438,20826,24284,26,479,12462,1964,832,211,324,773,358,7024,7023
245.,41123,243,436,20903,24329,25,471,12470,1955,797,204,353,838,384,7020,7020
246.,41000,243,442,20977,24366,16,465,12491,1947,857,212,331,903,414,7032,7030
247.,40923,226,445,20947,24371,18,475,12595,1962,827,204,334,789,401,7028,7028
248.,40911,218,421,21037,24316,15,500,12582,1995,843,188,333,844,426,7034,7034
249.,40943,216,420,21049,24210,14,497,12651,2002,816,174,309,780,359,7004,7003
250.,40849,218,417,21177,24223,16,488,12612,2014,792,166,310,803,337,6965,6964
251.,40859,223,413,21224,24133,14,495,12639,1970,797,172,302,817,365,6963,6963
252.,40818,223,413,21332,24100,12,490,12612,1954,719,173,304,716,331,6952,6952
253.,40880,222,400,21464,23956,10,501,12567,1952,735,169,313,762,380,6965,6965
254.,40990,214,397,21566,23776,11,485,12561,1981,758,162,299,741,382,6949,6948
255.,41048,225,392,21695,23647,9,486,12498,1961,808,168,290,805,402,6902,6900
256.,41098,214,405,21826,23518,9,465,12465,1967,849,151,302,809,415,6903,6903
257.,41071,212,416,21872,23466,4,466,12493,1960,865,166,290,833,396,6899,6899
258.,41080,198,430,22030,23380,6,462,12414,1917,939,168,281,945,441,6908,6908
259.,40959,209,416,22041,23421,10,475,12469,1982,977,167,289,936,444,6892,6891
260.,40923,190,429,22071,23386,14,455,12532,1962,955,169,268,979,440,6861,6861
261.,40851,206,411,22134,23375,13,464,12546,1938,927,187,266,948,420,6863,6862
262.,40864,219,400,22214,23275,15,463,12550,1967,917,184,268,882,337,6862,6861
263.,40918,222,397,22389,23144,18,453,12459,1978,911,182,263,907,362,6889,6888
264.,40985,196,405,22420,23015,14,464,12501,2007,887,176,259,899,388,6919,6916
265.,41012,201,387,22471,22913,12,461,12543,1964,876,178,241,925,395,6929,6928
266.,41052,194,393,22454,22805,12,465,12625,1962,845,171,257,841,351,6948,6948
267.,41012,196,392,22526,22768,9,456,12641,1993,865,169,261,850,381,6916,6916
268.,41012,194,393,22660,22702,7,446,12586,1996,823,169,270,883,368,6953,6951
269.,41031,191,397,22623,22608,4,447,12699,1984,843,178,266,840,407,6915,6912
270.,41090,192,396,22739,22478,4,446,12655,1941,953,162,272,906,463,6859,6856
271.,41041,193,390,22812,22456,9,424,12675,1930,979,165,281,929,479,6858,6858
272.,41000,179,394,22915,22429,11,425,12647,1995,976,156,275,959,477,6824,6821
273.,40944,204,386,22993,22399,9,423,12642,1993,936,167,277,1005,500,6807,6807
274.,40885,204,411,23071,22386,8,416,12619,2012,1101,164,278,1070,519,6819,6818
275.,40755,203,412,23058,22434,12,425,12701,2028,1045,190,269,1085,508,6842,6841
276.,40672,185,411,23088,22458,16,434,12736,2017,1103,176,258,1128,508,6820,6820
277.,40599,183,406,23111,22467,14,456,12764,2019,1056,163,271,1111,478,6823,6823
278.,40608,176,405,23125,22388,12,450,12836,1989,1088,162,277,1081,511,6825,6825
279.,40510,189,400,23126,22415,12,441,12907,2001,1051,178,260,1055,477,6848,6848
280.,40364,189,400,23230,22496,9,440,12872,1985,999,150,278,1011,490,6875,6873
281.,40320,192,384,23275,22474,12,450,12893,1971,1005,159,262,1024,476,6858,6856
282.,40372,187,380,23272,22361,11,451,12966,2008,946,151,277,981,445,6847,6847
283.,40322,194,375,23269,22349,11,456,13024,1993,937,149,273,950,427,6864,6864
284.,40388,191,373,23430,22221,9,437,12951,1993,931,143,277,949,441,6858,6857
285.,40447,192,361,23541,22097,7,455,12900,2016,925,145,269,947,486,6889,6884
286.,40432,173,364,23541,22058,8,457,12967,2039,838,130,237,878,464,6905,6905
287.,40575,178,358,23584,21849,10,447,12999,2012,822,135,228,835,478,6921,6921
288.,40619,176,366,23647,21751,9,429,13003,2013,869,130,237,884,420,6981,6981
289.,40609,176,375,23683,21700,9,414,13034,2021,912,133,247,883,464,6980,6979
290.,40551,181,380,23720,21686,5,412,13065,2024,931,137,247,913,526,7008,7008
291.,40433,189,379,23718,21736,7,417,13121,2023,984,147,244,915,520,6989,6986
292.,40434,196,373,23848,21664,8,425,13052,2021,964,148,238,988,514,6956,6954
293.,40412,180,384,23815,21624,17,409,13159,2028,947,147,239,1001,429,6981,6979
294.,40385,158,400,23781,21601,15,404,13256,2024,937,131,244,888,464,7009,7008
295.,40226,169,380,23840,21699,12,416,13258,2021,879,147,251,855,423,6973,6969
296.,40130,184,370,23812,21720,8,423,13353,2040,786,164,249,802,410,6988,6987
297.,40060,197,364,23880,21728,7,414,13350,1986,754,163,259,756,399,6970,6969
298.,40078,178,362,23967,21646,15,406,13348,1981,727,148,249,765,372,6968,6968
299.,40146,169,349,23996,21532,15,413,13380,1973,667,128,253,712,341,7009,7009
300.,40213,173,354,24125,21400,13,408,13314,1970,654,132,261,711,358,7067,7066
301.,40165,181,353,24164,21379,12,415,13331,1971,715,133,257,634,365,7074,7074
302.,40153,183,353,24344,21329,10,412,13216,1986,705,147,248,715,399,7064,7062
303.,40148,182,363,24371,21269,8,402,13257,1993,786,152,233,740,385,7084,7083
304.,40089,200,362,24515,21244,12,408,13170,1994,764,175,238,818,440,7066,7065
305.,39991,199,370,24535,21268,14,411,13212,1957,780,173,242,801,368,7093,7092
306.,39923,199,372,24544,21271,16,411,13264,1915,805,163,244,762,396,7089,7086
307.,39983,194,378,24636,21150,14,414,13231,1945,760,150,248,807,400,7076,7075
308.,39974,202,367,24578,21100,17,401,13361,1952,852,158,233,833,476,7070,7068
309.,39952,201,367,24639,21058,14,413,13356,1966,876,147,237,822,399,7071,7069
310.,39882,181,374,24676,21077,13,407,13390,1954,850,153,223,826,388,7057,7055
311.,39859,176,380,24753,21039,12,404,13377,1959,818,148,235,840,428,7052,7050
312.,39869,163,385,24906,20973,10,409,13285,1937,892,141,231,850,439,7075,7074
