# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "268825925"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
154.,54007,118,234,4747,37059,29,378,3428,1884,14,100,45,21,38,1503697,3569
155.,54205,125,219,4767,36803,30,393,3458,1891,18,102,36,23,33,1513400,3602
156.,54182,113,201,4784,36788,27,411,3494,1911,15,85,39,15,53,1523099,3625
157.,54202,114,198,4818,36719,29,396,3524,1891,15,84,47,19,47,1532715,3584
158.,54185,127,198,4880,36680,24,385,3521,1902,22,90,52,18,31,1542470,3583
159.,54318,123,206,4922,36501,27,369,3534,1901,15,85,50,20,42,1552361,3528
160.,54232,115,213,4939,36539,34,358,3570,1896,18,82,50,16,40,1562061,3526
161.,54096,127,201,4968,36623,36,347,3602,1902,20,82,52,25,38,1571720,3527
162.,54038,134,200,5011,36631,42,331,3613,1920,18,83,54,15,41,1581485,3505
163.,54067,127,202,5028,36546,48,343,3639,1923,17,87,61,20,50,1591196,3502
164.,54019,130,201,5012,36548,39,356,3695,1875,23,83,51,12,38,1601034,3525
165.,53886,129,205,5058,36636,36,353,3697,1889,19,82,48,22,53,1610866,3558
166.,53876,120,197,5068,36607,34,362,3736,1895,30,71,41,19,46,1620543,3559
167.,53997,128,209,5092,36433,35,341,3765,1858,23,83,48,14,53,1630185,3542
168.,53886,128,230,5119,36480,34,348,3775,1861,24,98,46,16,42,1639792,3540
169.,53804,126,226,5094,36507,31,369,3843,1850,23,107,45,14,35,1649592,3553
170.,53725,135,206,5110,36534,28,367,3895,1845,23,97,55,26,41,1659402,3569
171.,53519,131,213,5131,36685,33,353,3935,1880,19,105,56,28,36,1669151,3557
172.,53429,125,213,5166,36715,45,359,3948,1881,21,110,46,17,42,1678721,3551
173.,53396,122,210,5187,36696,43,363,3983,1867,22,92,68,16,34,1688584,3569
174.,53317,115,209,5243,36728,42,370,3976,1891,15,79,60,16,44,1698330,3565
175.,53273,116,195,5288,36724,45,378,3981,1912,18,77,46,19,35,1708184,3583
176.,53306,113,186,5291,36654,41,383,4026,1894,18,66,45,9,37,1717943,3577
177.,53413,139,168,5318,36492,35,383,4052,1902,17,77,41,17,37,1727607,3573
178.,53555,117,183,5361,36316,38,381,4049,1894,18,70,40,14,31,1737366,3568
179.,53592,123,194,5395,36226,44,352,4074,1890,18,78,34,20,40,1747092,3569
180.,53629,94,205,5460,36151,39,362,4060,1882,16,68,53,18,44,1757009,3603
181.,53620,109,203,5538,36110,32,359,4029,1885,15,83,38,14,38,1766915,3584
182.,53520,118,204,5527,36160,28,348,4095,1893,18,87,48,13,40,1776647,3563
183.,53599,118,202,5551,36031,26,361,4112,1891,12,89,48,19,40,1786310,3555
184.,53614,119,197,5603,35971,29,358,4109,1874,28,81,39,18,51,1796076,3564
185.,53670,134,214,5647,35860,28,335,4112,1887,16,94,46,19,48,1805752,3567
186.,53696,126,213,5670,35787,30,337,4141,1910,28,81,54,22,24,1815590,3552
187.,53572,125,225,5696,35849,35,344,4154,1931,23,83,55,13,34,1825317,3525
188.,53602,126,219,5723,35771,30,356,4173,1936,16,87,48,15,40,1835099,3539
189.,53472,127,209,5752,35854,21,370,4195,1885,18,86,47,15,45,1844946,3550
190.,53286,125,224,5795,35989,19,361,4201,1878,24,84,52,25,41,1854708,3553
191.,53095,122,211,5857,36128,23,372,4192,1874,27,84,42,19,37,1864499,3564
192.,53092,100,216,5896,36098,35,364,4199,1875,23,66,51,18,55,1874349,3548
193.,53024,96,211,5930,36121,34,362,4222,1901,16,62,53,16,40,1883938,3554
194.,53024,96,201,5950,36076,31,357,4265,1954,15,67,46,19,41,1893523,3605
195.,53038,92,200,5974,36015,30,368,4283,1940,22,79,42,10,42,1903239,3633
196.,52970,112,186,6004,36026,31,382,4289,1904,15,87,56,17,41,1912999,3632
197.,53016,105,194,5995,35928,34,382,4346,1946,15,94,48,13,36,1922666,3591
198.,52954,107,191,6025,35943,37,389,4354,1924,16,90,45,18,41,1932370,3622
199.,52894,110,195,6069,35952,32,382,4366,1905,16,85,47,20,27,1941868,3601
200.,52810,117,209,6102,35982,26,373,4381,1882,12,86,50,17,36,1951639,3592
201.,52725,125,208,6090,36017,26,374,4435,1883,22,81,63,19,44,1961320,3583
202.,52669,127,207,6143,36022,22,383,4427,1895,24,96,46,17,44,1971111,3571
203.,52632,109,219,6156,36017,28,371,4468,1892,18,86,57,16,42,1980814,3548
204.,52687,117,200,6159,35912,29,386,4510,1914,12,85,54,18,40,1990507,3528
205.,52674,116,197,6196,35879,29,389,4520,1876,19,87,44,16,35,2000060,3535
206.,52722,104,215,6233,35785,30,381,4530,1858,17,94,39,18,41,2009918,3543
207.,52491,104,213,6214,35968,31,384,4595,1875,17,98,35,25,39,2019580,3580
208.,52481,113,219,6236,35919,35,383,4614,1850,21,94,49,16,41,2029420,3565
209.,52376,111,225,6310,35979,34,380,4585,1830,16,87,42,20,35,2039263,3579
210.,52249,118,222,6334,36054,31,384,4608,1841,12,86,52,20,35,2049107,3583
211.,52193,106,215,6346,36072,30,387,4651,1854,22,79,52,12,35,2058777,3571
212.,52204,101,220,6366,36022,27,377,4683,1897,22,74,55,16,33,2068464,3621
213.,52203,100,211,6403,35981,28,373,4701,1893,23,74,36,26,33,2078253,3591
214.,52217,108,185,6445,35914,30,392,4709,1865,18,85,34,11,32,2087888,3621
215.,52345,106,178,6460,35743,29,395,4744,1847,15,84,30,11,27,2097701,3616
216.,52538,98,182,6524,35516,26,384,4732,1836,15,77,37,15,44,2107338,3591
217.,52630,84,192,6562,35395,26,361,4750,1823,17,60,32,17,44,2117102,3548
218.,52704,101,191,6610,35272,24,351,4747,1799,20,70,35,11,36,2126874,3549
219.,52720,105,186,6668,35207,29,346,4739,1839,16,82,38,17,40,2136775,3520
220.,52834,93,192,6723,35063,25,343,4727,1837,20,69,39,19,43,2146651,3518
221.,52739,111,193,6706,35102,26,332,4791,1806,22,79,55,6,35,2156348,3496
222.,52757,105,203,6753,35038,28,327,4789,1794,19,87,41,14,37,2166011,3461
223.,52762,93,200,6757,35003,30,325,4830,1835,12,76,39,17,36,2175602,3460
224.,52644,111,200,6813,35065,22,333,4812,1882,20,91,43,19,46,2185290,3486
225.,52513,116,204,6824,35155,22,328,4838,1874,18,88,47,18,30,2195024,3480
226.,52500,118,195,6840,35117,29,326,4875,1887,20,82,49,21,45,2204854,3487
227.,52338,117,203,6910,35220,37,316,4859,1899,28,93,48,18,45,2214541,3550
228.,52311,105,189,6913,35215,40,331,4896,1899,15,72,51,10,44,2224253,3566
229.,52181,115,180,6944,35301,34,327,4918,1915,14,75,51,20,42,2233995,3558
230.,52158,117,181,6971,35286,32,327,4928,1930,14,86,41,29,41,2243700,3569
231.,52121,119,190,6983,35264,31,330,4962,1928,11,90,48,32,66,2253429,3565
232.,52051,122,197,7009,35272,35,334,4980,1938,30,104,49,23,49,2263078,3533
233.,51954,114,197,7027,35327,31,353,4997,1959,19,93,48,21,48,2272779,3534
234.,51910,117,184,7067,35327,28,365,5002,1938,16,90,46,27,50,2282502,3557
235.,51814,100,194,7056,35387,33,355,5061,1950,26,71,40,24,50,2292379,3599
236.,51791,106,199,7090,35367,35,349,5063,1930,17,71,42,18,45,2302117,3566
237.,51837,94,207,7087,35287,27,352,5109,1927,22,62,40,18,47,2311937,3551
238.,51809,105,205,7107,35257,27,354,5136,1964,23,85,40,21,46,2321549,3527
239.,51709,99,207,7113,35320,27,354,5171,1989,31,79,52,24,49,2331419,3541
240.,51670,110,197,7147,35304,31,349,5192,1986,26,95,45,21,59,2341051,3550
241.,51469,111,192,7235,35458,29,346,5160,1955,23,100,47,25,47,2350817,3539
242.,51528,122,181,7273,35351,21,349,5175,1939,19,94,58,19,54,2360545,3524
243.,51604,114,179,7298,35230,24,363,5188,1952,28,92,66,28,55,2370224,3535
244.,51697,118,190,7293,35090,21,357,5234,1946,19,90,66,27,52,2379749,3539
245.,51769,125,178,7316,34976,21,353,5262,1953,21,90,67,15,53,2389426,3569
246.,51816,115,177,7308,34893,21,356,5314,1955,15,78,59,23,45,2399013,3556
247.,51797,111,184,7370,34865,20,352,5301,1941,34,69,66,22,51,2408846,3575
248.,51854,114,193,7421,34759,15,354,5290,1915,22,76,68,23,46,2418455,3565
249.,51884,112,183,7439,34691,17,350,5324,1921,34,75,64,19,48,2428140,3542
250.,51795,110,172,7475,34740,20,345,5343,1874,9,68,65,19,45,2437751,3526
251.,51912,99,171,7517,34595,21,331,5354,1859,23,62,56,20,40,2447311,3540
252.,51843,105,175,7533,34619,23,318,5384,1864,25,72,41,26,46,2457033,3554
253.,51910,108,182,7599,34506,21,314,5360,1863,19,75,49,19,43,2466891,3556
254.,51908,103,188,7631,34466,23,307,5374,1887,26,65,55,21,38,2476708,3535
255.,52003,106,179,7663,34334,26,317,5372,1903,18,64,46,21,48,2486197,3514
256.,52030,104,189,7707,34267,21,316,5366,1887,20,67,52,20,40,2495793,3544
257.,52106,90,187,7754,34147,19,328,5369,1913,17,74,50,19,43,2505521,3541
258.,51963,95,176,7814,34247,17,329,5359,1912,23,81,49,28,36,2515385,3552
259.,51918,92,177,7841,34249,20,322,5381,1937,18,71,54,26,45,2525212,3563
260.,51882,85,174,7842,34258,19,312,5428,1952,15,68,44,19,50,2535031,3596
261.,51941,103,155,7858,34154,19,315,5455,1950,23,71,46,18,52,2544786,3586
262.,51873,110,147,7899,34180,23,313,5455,1927,18,74,36,13,31,2554400,3545
263.,51783,100,143,7937,34237,26,315,5459,1938,16,71,37,8,47,2564183,3584
264.,51801,81,151,7974,34188,31,317,5457,1943,16,64,41,19,51,2573966,3554
265.,51742,86,153,8004,34200,30,319,5466,1941,15,73,45,16,49,2583925,3595
266.,51735,79,147,8006,34183,25,321,5504,1952,13,60,43,17,39,2593637,3550
267.,51766,78,140,8017,34120,25,321,5533,1927,18,58,49,16,49,2603494,3508
268.,51816,75,134,8051,34045,24,316,5539,1906,25,52,41,13,57,2613192,3493
269.,51946,69,134,8123,33890,24,308,5506,1935,18,51,40,16,61,2622845,3513
270.,52023,70,135,8154,33791,16,295,5516,1935,15,51,36,19,63,2632561,3526
271.,51946,78,136,8123,33835,15,279,5588,1922,18,58,38,22,61,2642230,3543
272.,51966,66,128,8179,33794,16,275,5576,1965,23,41,52,22,59,2652088,3565
273.,52105,69,120,8177,33623,12,282,5612,1973,11,45,44,22,57,2661836,3547
274.,52179,65,124,8229,33529,12,268,5594,1965,18,44,36,20,59,2671657,3569
275.,52213,71,127,8238,33460,15,261,5615,1973,17,57,39,16,57,2681413,3571
276.,52257,71,124,8278,33393,11,267,5599,1940,15,54,34,15,69,2691137,3596
277.,52188,71,125,8316,33435,13,271,5581,1962,16,60,32,23,67,2700895,3611
278.,52077,77,127,8351,33516,12,263,5577,1941,9,53,39,15,65,2710722,3594
279.,52074,84,134,8343,33487,15,255,5608,1917,14,56,43,17,51,2720544,3574
280.,51978,98,132,8388,33543,19,250,5592,1942,15,68,54,23,63,2730365,3595
281.,51903,95,137,8337,33585,16,260,5667,1975,18,65,61,30,78,2740064,3616
282.,51758,93,143,8316,33693,16,256,5725,1948,19,63,62,21,60,2749801,3603
283.,51730,75,146,8307,33703,16,256,5767,1954,26,49,57,19,73,2759600,3581
284.,51634,86,145,8377,33760,12,262,5724,1956,17,62,52,26,78,2769393,3588
285.,51480,88,139,8417,33884,15,274,5703,1949,23,66,54,36,72,2779015,3578
286.,51481,74,143,8426,33864,14,271,5727,1953,21,51,55,28,73,2788955,3611
287.,51560,69,151,8440,33752,14,267,5747,1950,20,58,52,15,60,2798716,3621
288.,51605,76,156,8447,33678,11,263,5764,1958,37,56,51,21,57,2808366,3614
289.,51424,77,164,8440,33828,12,257,5798,1904,38,53,59,25,72,2818102,3578
290.,51459,74,163,8468,33756,18,258,5804,1892,29,60,49,18,70,2827779,3587
291.,51394,80,156,8541,33786,17,261,5765,1926,25,65,48,29,62,2837498,3594
292.,51447,81,147,8534,33704,19,262,5806,1928,18,61,51,26,70,2847249,3619
293.,51404,68,149,8542,33719,20,271,5827,1933,18,58,46,26,64,2857003,3593
294.,51566,76,155,8550,33519,20,265,5849,1916,32,73,48,27,71,2866842,3574
295.,51597,75,151,8552,33459,16,271,5879,1918,19,70,49,21,74,2876596,3585
296.,51519,74,154,8599,33501,15,282,5856,1938,26,63,51,31,68,2886280,3569
297.,51346,82,150,8602,33640,18,281,5881,1930,20,70,56,26,57,2895901,3562
298.,51356,81,157,8619,33594,19,277,5897,1944,31,72,58,23,54,2905564,3562
299.,51330,81,155,8626,33588,19,276,5925,1952,28,69,61,21,57,2915314,3546
300.,51226,79,159,8658,33656,20,272,5930,1924,19,71,63,22,63,2925031,3517
301.,51172,88,144,8696,33673,18,282,5927,1955,23,76,51,35,81,2934704,3564
302.,51180,74,152,8738,33632,19,283,5922,1941,24,65,56,24,66,2944302,3564
303.,51224,82,154,8735,33551,18,287,5949,1946,21,67,59,26,66,2954037,3568
304.,51154,75,155,8737,33597,18,283,5981,1953,26,52,63,22,77,2963759,3579
305.,50976,85,154,8763,33736,18,282,5986,1940,19,68,52,26,64,2973550,3571
306.,50878,96,158,8788,33791,15,280,5994,1971,31,69,55,31,59,2983335,3585
307.,50926,90,152,8786,33719,13,288,6026,1981,18,63,47,18,65,2993186,3575
308.,50811,90,144,8805,33806,8,300,6036,1984,22,62,49,22,51,3002953,3554
309.,50807,86,159,8825,33781,10,281,6051,1974,27,64,49,24,62,3012774,3555
310.,50799,77,162,8853,33763,12,281,6053,1985,19,59,47,13,55,3022574,3543
311.,50711,89,163,8859,33808,11,286,6073,1964,16,72,49,21,59,3032326,3543
312.,50708,87,173,8845,33773,11,279,6124,1948,19,67,57,26,52,3042048,3547
313.,50664,84,163,8897,33787,18,287,6100,1918,23,55,58,27,58,3051982,3533
314.,50767,89,164,8935,33644,14,296,6091,1902,16,72,49,22,65,3061514,3543
