# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-42-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '41' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "403076230"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
29.,57778,140,273,472,40360,38,382,557,1860,33,112,49,23,44,10082,3296
30.,57623,143,290,493,40446,39,380,586,1866,26,113,62,27,42,10320,3313
31.,57324,129,261,529,40691,47,404,615,1839,31,98,55,28,37,10608,3358
32.,57252,153,259,566,40682,45,397,646,1884,20,119,50,31,37,10851,3406
33.,57165,152,252,609,40704,43,410,665,1861,16,103,52,19,49,11093,3381
34.,57180,165,272,664,40608,46,379,686,1860,26,116,64,11,34,11370,3388
35.,57075,160,275,708,40638,46,386,712,1835,29,119,62,23,45,11650,3413
36.,57156,145,268,758,40507,40,394,732,1824,23,99,59,24,28,11882,3425
37.,57029,148,277,786,40559,46,391,764,1858,23,102,62,27,32,12069,3424
38.,56960,161,280,812,40543,43,395,806,1878,26,116,54,24,39,12312,3437
39.,56961,169,269,836,40469,42,414,840,1888,23,112,60,25,37,12572,3434
40.,56835,166,273,873,40526,45,414,868,1868,21,125,51,18,36,12785,3443
41.,56688,166,293,898,40590,39,429,897,1873,23,117,63,28,27,13078,3450
42.,56387,154,287,939,40834,38,422,939,1908,23,106,66,26,39,13293,3491
43.,56278,168,272,973,40865,36,437,971,1885,15,110,63,27,27,13565,3486
44.,56293,158,274,1013,40788,41,436,997,1881,29,105,59,14,27,13832,3484
45.,56272,159,285,1059,40738,42,431,1014,1878,11,110,50,17,27,14074,3503
46.,56218,175,267,1095,40713,49,444,1039,1887,20,114,51,16,37,14289,3513
47.,56390,180,266,1122,40462,51,468,1061,1875,23,115,47,14,36,14476,3503
48.,56387,187,274,1159,40390,46,458,1099,1831,10,112,37,25,31,14718,3485
49.,56298,168,281,1195,40410,59,447,1142,1839,26,104,44,22,33,14953,3500
50.,56141,166,280,1228,40492,62,450,1181,1895,25,112,45,21,32,15207,3532
51.,56055,153,283,1275,40517,60,446,1211,1888,19,108,32,20,29,15434,3527
52.,56094,148,265,1314,40417,58,465,1239,1884,19,107,23,15,28,15704,3523
53.,56282,145,271,1369,40162,70,448,1253,1889,15,97,48,18,36,15942,3490
54.,56246,153,257,1445,40138,67,457,1237,1861,20,88,48,21,31,16173,3492
55.,56144,157,259,1480,40164,71,460,1265,1886,19,103,42,15,30,16423,3514
56.,56225,154,257,1503,40012,74,457,1318,1874,19,107,45,13,32,16693,3519
57.,56370,158,272,1535,39801,58,457,1349,1848,19,94,60,15,35,16935,3534
58.,56191,149,281,1580,39914,55,450,1380,1816,23,93,64,20,31,17191,3506
59.,56019,153,299,1616,40019,48,436,1410,1836,22,96,59,26,33,17466,3554
60.,55885,143,297,1652,40075,60,432,1456,1826,27,110,53,27,32,17738,3583
61.,55808,147,292,1688,40081,59,429,1496,1834,27,119,45,30,29,17978,3585
62.,55792,148,282,1730,40037,54,434,1523,1829,20,117,45,22,38,18271,3606
63.,55708,140,277,1767,40056,58,438,1556,1857,15,95,58,24,29,18510,3617
64.,55799,146,282,1807,39894,49,445,1578,1820,23,104,46,19,27,18766,3605
65.,55695,147,267,1861,39933,52,438,1607,1846,30,100,37,14,32,18934,3601
66.,55731,139,278,1909,39830,49,441,1623,1824,20,114,37,20,32,19159,3568
67.,55668,138,281,1980,39831,46,428,1628,1836,18,115,36,14,30,19435,3585
68.,55706,125,278,1999,39730,48,441,1673,1871,21,119,41,28,27,19645,3578
69.,55590,161,284,2037,39745,60,421,1702,1868,14,125,58,25,27,19871,3577
70.,55660,172,267,2060,39597,60,433,1751,1842,22,121,55,16,17,20118,3550
71.,55468,158,280,2085,39718,58,435,1798,1872,26,111,49,15,19,20351,3549
72.,55350,147,274,2143,39769,56,441,1820,1840,21,112,38,22,23,20571,3537
73.,55388,153,269,2194,39665,51,437,1843,1847,19,111,43,23,21,20865,3576
74.,55432,151,266,2210,39563,45,448,1885,1851,12,88,40,12,26,21104,3565
75.,55459,162,261,2248,39466,47,445,1912,1878,15,100,35,12,32,21329,3546
76.,55428,152,268,2313,39434,56,429,1920,1870,11,90,47,22,26,21580,3557
77.,55438,153,270,2331,39357,56,425,1970,1886,19,90,40,21,23,21851,3560
78.,55390,139,269,2364,39338,66,423,2011,1904,26,92,46,17,27,22079,3547
79.,55425,137,267,2423,39229,63,447,2009,1882,15,89,45,19,29,22295,3519
80.,55249,144,259,2485,39340,55,453,2015,1892,13,79,42,15,38,22504,3497
81.,55182,133,267,2513,39345,61,443,2056,1852,14,81,48,18,27,22784,3490
82.,55050,135,278,2543,39400,68,437,2089,1848,19,94,42,16,28,23035,3495
83.,55000,135,269,2567,39387,57,459,2126,1886,12,93,33,12,36,23304,3523
84.,54975,151,248,2637,39342,49,467,2131,1878,14,107,30,19,27,23558,3522
85.,55051,142,268,2654,39210,53,445,2177,1860,19,106,36,16,26,23836,3514
86.,54957,133,254,2699,39247,48,461,2201,1860,17,108,30,17,33,24026,3510
87.,54876,143,256,2729,39267,50,439,2240,1864,9,101,41,22,35,24293,3507
88.,54892,137,258,2754,39192,55,434,2278,1834,17,99,37,13,27,24587,3504
89.,54851,148,264,2794,39164,58,416,2305,1829,19,97,45,21,26,24811,3492
90.,54780,148,262,2813,39167,59,422,2349,1834,25,96,43,16,25,25056,3497
91.,54707,145,252,2851,39172,60,431,2382,1839,15,97,44,21,22,25305,3530
92.,54672,134,262,2887,39147,58,425,2415,1854,22,97,38,17,35,25576,3525
93.,54673,138,271,2898,39075,54,424,2467,1843,20,97,45,17,25,25801,3540
94.,54576,137,276,2922,39119,46,434,2490,1838,20,80,49,19,23,26002,3559
95.,54723,139,261,2980,38908,39,458,2492,1872,19,90,43,17,35,26199,3582
96.,54642,135,254,3026,38941,45,454,2503,1891,16,88,55,16,33,26457,3584
97.,54444,128,269,3038,39079,45,444,2553,1907,23,85,37,20,42,26725,3567
98.,54361,136,262,3103,39094,39,451,2554,1862,20,110,41,20,31,26949,3531
99.,54399,137,242,3131,39005,45,446,2595,1857,21,93,38,15,37,27174,3562
100.,54511,141,230,3164,38848,40,436,2630,1871,9,89,32,24,32,27430,3547
101.,54557,126,231,3236,38768,36,429,2617,1861,19,78,33,19,37,27641,3535
102.,54561,126,237,3258,38711,27,429,2651,1863,15,89,39,16,31,27935,3554
103.,54486,131,230,3291,38732,23,424,2683,1848,14,96,35,15,39,28173,3522
104.,54404,137,229,3362,38750,25,416,2677,1890,17,106,38,16,23,28400,3501
105.,54454,129,226,3407,38646,33,404,2701,1894,29,108,36,20,26,28586,3496
106.,54658,126,225,3456,38388,28,408,2711,1886,26,93,44,18,36,28815,3479
107.,54617,132,224,3517,38368,29,402,2711,1893,16,109,48,19,35,29065,3533
108.,54612,118,228,3555,38332,28,404,2723,1915,10,92,50,26,28,29304,3525
109.,54608,121,226,3563,38276,32,413,2761,1916,17,102,41,11,36,29559,3540
110.,54556,122,219,3612,38270,36,405,2780,1916,12,102,42,17,32,29833,3563
111.,54603,124,224,3663,38167,42,381,2796,1909,12,92,43,19,41,30035,3526
112.,54568,139,229,3697,38141,37,377,2812,1861,19,94,55,16,49,30260,3506
113.,54603,135,223,3711,38051,38,377,2862,1860,13,88,44,27,32,30472,3498
114.,54656,143,225,3740,37943,34,357,2902,1871,16,90,43,17,45,30727,3524
115.,54599,138,235,3797,37951,34,358,2888,1893,24,88,38,23,44,30950,3527
116.,54345,141,237,3839,38142,29,371,2896,1873,20,104,41,21,35,31259,3551
117.,54360,130,227,3892,38068,34,381,2908,1900,17,98,43,19,32,31505,3563
118.,54285,122,241,3923,38093,39,375,2922,1863,20,98,38,29,42,31784,3541
119.,54352,121,239,3964,37970,45,366,2943,1895,21,97,47,23,31,32044,3532
120.,54301,121,240,4007,37969,42,373,2947,1909,21,87,43,28,46,32268,3564
121.,54228,114,243,4006,37992,39,368,3010,1917,24,83,45,22,44,32523,3591
122.,54101,137,239,4049,38046,40,366,3022,1911,18,101,50,19,40,32751,3607
123.,54123,130,241,4089,37969,44,357,3047,1911,29,89,51,24,38,32992,3605
124.,54166,129,241,4094,37864,52,347,3107,1930,34,106,47,23,52,33236,3609
125.,53943,133,244,4048,38022,44,365,3201,1908,34,119,46,20,52,33475,3614
126.,53813,140,232,4095,38091,48,373,3208,1859,23,105,58,16,45,33656,3574
127.,53846,143,229,4133,38000,43,377,3229,1868,20,101,47,24,31,33882,3576
128.,53906,137,240,4170,37885,32,388,3242,1879,15,95,38,19,34,34100,3547
129.,53853,138,242,4207,37876,32,384,3268,1857,19,97,50,29,36,34345,3557
130.,53835,128,236,4210,37846,34,391,3320,1858,21,97,48,19,37,34564,3558
131.,53842,122,229,4292,37789,40,383,3303,1896,14,92,49,16,42,34836,3584
132.,53938,116,220,4315,37648,38,391,3334,1868,16,79,58,18,35,35033,3568
133.,53958,141,227,4351,37562,34,376,3351,1861,18,104,43,12,37,35290,3557
134.,54030,138,230,4391,37430,44,372,3365,1880,22,102,61,15,32,35538,3561
135.,54014,134,233,4431,37389,44,368,3387,1867,17,100,57,14,51,35780,3577
136.,53892,126,230,4459,37456,41,377,3419,1884,29,90,56,28,42,36057,3615
137.,53741,132,236,4511,37548,34,376,3422,1867,24,98,51,19,46,36346,3614
138.,53583,128,236,4570,37653,38,381,3411,1911,18,87,52,16,35,36621,3622
139.,53615,138,226,4591,37557,38,384,3451,1927,24,95,44,21,35,36872,3630
140.,53497,149,223,4614,37612,39,385,3481,1955,14,98,48,20,24,37110,3639
141.,53556,145,207,4630,37507,35,395,3525,1930,14,87,42,25,37,37366,3630
142.,53541,123,243,4684,37462,33,388,3526,1902,30,95,40,26,32,37574,3590
143.,53513,141,239,4702,37414,36,401,3554,1926,21,111,49,20,43,37875,3602
144.,53447,125,228,4753,37429,44,412,3562,1908,24,103,46,16,38,38133,3600
145.,53528,120,227,4773,37301,45,403,3603,1901,22,105,40,9,32,38337,3602
146.,53509,123,225,4795,37267,37,415,3629,1910,16,95,48,17,25,38614,3630
147.,53587,120,220,4841,37140,37,422,3633,1936,26,93,51,11,30,38884,3651
148.,53519,122,236,4896,37155,26,407,3639,1951,18,97,44,21,32,39169,3642
149.,53362,120,240,4881,37250,36,392,3719,1936,16,103,34,20,37,39457,3655
150.,53254,125,235,4910,37303,38,396,3739,1922,19,102,48,17,32,39675,3666
151.,53100,125,216,4948,37403,36,409,3763,1934,21,98,51,28,30,39896,3648
152.,53238,123,207,4971,37224,36,406,3795,1917,20,88,45,16,38,40108,3616
153.,53265,119,200,5003,37153,37,394,3829,1895,23,80,51,12,41,40350,3607
154.,53254,128,197,5102,37117,33,370,3799,1927,16,81,52,17,34,40543,3572
155.,53322,122,201,5155,37001,27,373,3799,1919,12,95,41,13,28,40755,3567
156.,53418,100,224,5159,36852,32,375,3840,1922,17,92,41,21,37,40982,3571
157.,53412,122,207,5204,36799,26,379,3851,1880,18,94,47,21,36,41244,3594
158.,53462,119,218,5235,36704,23,376,3863,1934,17,84,51,17,29,41467,3571
159.,53412,116,222,5242,36698,32,374,3904,1953,17,88,55,24,37,41700,3562
160.,53418,120,231,5282,36634,28,378,3909,1933,21,96,57,13,30,41946,3550
161.,53447,122,219,5326,36555,30,383,3918,1915,11,80,54,12,32,42189,3529
162.,53354,113,228,5383,36596,32,388,3906,1896,19,84,52,23,37,42420,3521
163.,53330,120,224,5387,36576,25,377,3961,1933,17,85,44,20,35,42647,3538
164.,53359,126,224,5447,36488,24,375,3957,1908,11,93,51,11,38,42917,3574
165.,53202,131,206,5463,36599,25,391,3983,1926,23,87,54,17,32,43160,3559
166.,53244,126,212,5515,36512,25,374,3992,1895,14,73,60,15,40,43358,3510
167.,53093,128,201,5559,36619,30,368,4002,1902,16,71,53,19,37,43629,3534
168.,53102,136,206,5560,36550,26,364,4056,1894,26,103,44,11,38,43882,3531
169.,53102,122,216,5565,36499,35,371,4090,1922,17,102,49,17,26,44108,3528
170.,53056,115,208,5613,36499,36,374,4099,1905,18,99,54,20,35,44308,3513
171.,52968,121,207,5625,36541,34,360,4144,1891,25,104,48,20,48,44548,3507
172.,52948,124,227,5657,36504,37,348,4155,1900,28,105,57,14,52,44784,3496
173.,52924,128,220,5664,36478,38,346,4202,1870,16,96,58,24,44,45043,3527
174.,52926,111,230,5696,36429,45,345,4218,1851,29,83,56,22,45,45297,3540
175.,52820,114,216,5765,36486,37,362,4200,1869,12,89,50,22,37,45528,3537
176.,52876,117,217,5782,36374,37,365,4232,1890,22,85,57,16,36,45800,3562
177.,52932,111,210,5800,36274,40,368,4265,1883,16,76,55,24,39,46024,3541
178.,52799,108,207,5811,36365,38,370,4302,1861,20,71,51,16,46,46237,3549
179.,52764,115,208,5874,36352,34,354,4299,1879,19,79,42,18,48,46472,3533
180.,52777,110,202,5914,36298,35,355,4309,1886,15,71,43,12,39,46723,3537
181.,52784,110,190,5965,36247,40,364,4300,1876,18,70,40,22,36,47005,3563
182.,52826,90,189,6021,36170,41,372,4291,1869,16,62,42,15,31,47252,3548
183.,52828,99,199,6082,36114,37,355,4286,1913,10,74,49,23,46,47505,3594
184.,52636,103,197,6090,36262,33,363,4316,1923,14,68,50,21,39,47703,3591
185.,52669,103,178,6067,36195,27,376,4385,1939,13,64,43,15,35,47939,3590
186.,52721,96,178,6097,36109,22,366,4411,1954,17,75,39,20,39,48146,3577
187.,52620,98,170,6149,36172,25,361,4405,1969,14,74,35,18,51,48414,3580
188.,52538,103,175,6205,36213,29,346,4391,1962,10,83,35,10,44,48633,3587
189.,52373,97,175,6203,36340,41,332,4439,1970,16,77,31,8,39,48895,3603
190.,52396,98,186,6213,36274,31,334,4468,1968,19,85,34,26,51,49148,3586
191.,52410,111,184,6257,36209,28,340,4461,1975,18,80,33,22,42,49370,3594
192.,52365,100,192,6235,36223,30,339,4516,1981,18,73,33,25,53,49549,3602
193.,52205,106,190,6239,36337,25,342,4556,2000,16,76,37,16,49,49781,3591
194.,52149,111,190,6250,36347,28,338,4587,2000,18,82,44,14,43,49983,3575
195.,52136,105,194,6286,36314,31,331,4603,2018,20,67,51,13,38,50245,3596
196.,52161,102,201,6286,36240,30,331,4649,2031,16,67,48,16,45,50471,3622
197.,52110,107,201,6289,36240,26,348,4679,2047,23,88,40,18,57,50683,3611
198.,51988,110,190,6283,36317,30,349,4733,2038,12,86,51,17,33,50918,3612
199.,52008,111,189,6326,36249,33,348,4736,2011,13,80,42,24,59,51144,3618
200.,52032,126,180,6381,36179,34,339,4729,1971,16,83,35,24,29,51378,3577
201.,52019,118,201,6400,36140,35,328,4759,1944,12,89,51,22,39,51610,3573
202.,51924,118,197,6417,36191,34,332,4787,1945,22,84,55,13,44,51868,3559
203.,51897,117,193,6468,36171,31,345,4778,1911,19,78,54,20,37,52145,3547
204.,52029,123,189,6525,35987,30,356,4761,1946,18,86,47,20,52,52399,3515
205.,52099,121,198,6547,35873,30,351,4781,1938,17,87,51,21,41,52624,3509
206.,52041,129,203,6565,35873,25,356,4808,1912,11,87,62,20,39,52883,3514
207.,51926,118,218,6581,35939,31,357,4830,1903,21,95,62,23,40,53147,3528
208.,51998,133,224,6620,35810,30,345,4840,1880,21,102,53,22,57,53378,3517
209.,51885,125,233,6676,35869,34,335,4843,1860,21,106,55,24,53,53616,3500
210.,51756,137,215,6706,35939,31,345,4871,1878,25,102,66,24,50,53856,3503
211.,51771,126,227,6763,35872,34,345,4862,1889,23,105,58,32,46,54130,3522
212.,51674,143,222,6719,35906,26,359,4951,1870,24,107,62,23,46,54356,3493
213.,51648,148,226,6742,35864,35,363,4974,1880,22,105,57,21,40,54675,3503
214.,51624,150,229,6746,35832,38,360,5021,1856,26,95,66,18,38,54960,3503
215.,51719,136,224,6763,35687,47,364,5060,1856,21,95,58,17,39,55210,3521
216.,51687,117,224,6842,35678,39,382,5031,1845,19,80,59,18,44,55500,3536
217.,51697,116,226,6903,35621,40,378,5019,1875,31,84,42,23,40,55774,3569
218.,51660,127,224,6908,35600,31,374,5076,1902,19,84,55,22,34,55979,3576
219.,51544,118,224,6927,35669,34,376,5108,1917,15,85,52,21,41,56222,3589
220.,51548,128,212,6896,35616,30,386,5184,1893,23,95,52,20,40,56472,3590
221.,51509,127,206,6932,35612,41,363,5210,1900,15,91,53,22,43,56720,3606
222.,51584,118,203,6958,35496,47,349,5245,1931,5,85,40,20,30,56941,3632
223.,51579,117,199,6993,35460,38,350,5264,1938,12,83,41,20,45,57213,3635
224.,51567,112,194,7057,35428,32,356,5254,1942,21,79,46,17,40,57473,3644
225.,51540,112,192,7099,35415,32,350,5260,1972,21,77,39,11,32,57706,3625
226.,51497,111,197,7128,35404,32,355,5276,1937,21,79,40,17,53,57964,3632
227.,51446,103,205,7183,35414,28,354,5267,1917,21,79,43,26,40,58191,3629
228.,51508,117,199,7219,35302,22,350,5283,1910,25,86,37,22,48,58431,3629
229.,51487,110,205,7293,35277,25,354,5249,1889,28,87,35,15,45,58653,3603
230.,51481,104,217,7349,35241,25,347,5236,1828,30,78,44,20,43,58878,3568
231.,51532,112,218,7334,35135,27,354,5288,1844,15,79,50,24,43,59123,3568
232.,51536,130,199,7397,35082,22,349,5285,1849,22,87,49,13,42,59401,3551
233.,51346,138,212,7417,35214,24,351,5298,1867,18,83,57,30,40,59680,3557
234.,51376,130,217,7437,35138,24,349,5329,1910,22,85,61,29,33,59934,3554
235.,51261,129,234,7454,35193,32,345,5352,1886,25,90,51,28,42,60215,3553
236.,51063,127,235,7440,35335,29,353,5418,1912,32,98,53,21,49,60474,3556
237.,50974,131,223,7454,35363,33,372,5450,1938,18,100,53,28,58,60719,3559
238.,50979,126,232,7488,35309,33,374,5459,1941,25,96,56,29,54,60936,3560
239.,50755,130,231,7506,35473,31,387,5487,1951,21,111,55,24,45,61205,3563
240.,50612,124,220,7522,35567,34,395,5526,1962,15,100,49,22,52,61451,3565
241.,50508,125,227,7568,35618,36,391,5527,1957,33,94,53,32,56,61681,3562
242.,50352,130,221,7600,35713,37,388,5559,1960,17,102,50,27,56,61971,3582
243.,50346,124,213,7640,35678,30,398,5571,1959,13,83,63,16,57,62210,3588
244.,50143,110,229,7619,35834,28,380,5657,1983,23,84,59,21,45,62470,3592
245.,50194,115,211,7695,35733,33,381,5638,1977,23,86,66,18,47,62711,3597
246.,50141,136,204,7759,35727,25,379,5629,1964,23,99,52,14,50,62975,3611
247.,50245,122,201,7789,35585,22,380,5656,1964,19,103,51,29,39,63240,3624
248.,50190,113,199,7833,35605,26,376,5658,1954,22,85,52,18,42,63495,3638
249.,50094,129,203,7837,35646,22,367,5702,1938,17,93,49,14,38,63753,3615
250.,50017,120,207,7865,35680,23,357,5731,1944,17,92,51,23,53,63976,3613
251.,49886,125,209,7922,35758,31,344,5725,1894,17,91,51,21,53,64227,3606
252.,49845,125,190,7985,35760,32,348,5715,1915,17,93,55,14,44,64456,3593
253.,49951,112,191,8020,35618,34,346,5728,1959,14,80,56,20,46,64689,3578
254.,49924,125,178,8034,35593,30,350,5766,1987,9,94,47,18,36,64907,3589
255.,49955,123,188,8046,35521,29,334,5804,2006,19,88,49,17,49,65153,3593
256.,50071,106,176,8090,35373,35,353,5796,2026,10,78,45,24,53,65368,3610
257.,50194,103,187,8151,35211,32,339,5783,2015,24,80,38,15,47,65573,3610
258.,50256,118,196,8181,35101,21,334,5793,2039,26,93,39,19,45,65796,3615
259.,50285,112,219,8224,35019,21,330,5790,2040,20,86,49,25,34,66013,3604
260.,50282,119,201,8256,34977,24,332,5809,2037,23,88,51,22,49,66301,3624
261.,50126,120,210,8207,35084,27,326,5900,2030,15,88,48,16,30,66528,3620
262.,50049,122,194,8250,35115,27,333,5910,1990,21,86,46,21,54,66768,3588
263.,50118,104,198,8264,35002,36,335,5943,1982,16,75,47,19,45,67023,3571
264.,49928,103,203,8272,35138,28,343,5985,1981,20,86,42,25,48,67272,3570
265.,49861,107,210,8294,35159,23,347,5999,1981,22,86,48,28,58,67519,3613
266.,49833,104,212,8289,35141,28,342,6051,2001,21,85,49,24,47,67779,3610
267.,49808,105,212,8291,35122,20,358,6084,1986,18,82,59,16,60,67998,3618
268.,49836,100,208,8336,35052,25,360,6083,2003,14,82,49,17,53,68266,3640
269.,49626,102,221,8358,35219,28,336,6110,2020,20,86,52,21,59,68528,3643
270.,49580,105,208,8376,35212,32,353,6134,1997,17,95,40,29,46,68774,3646
271.,49489,118,209,8397,35246,32,343,6166,1986,20,105,40,22,38,68979,3620
272.,49517,121,205,8439,35170,26,358,6164,1995,24,97,54,19,48,69226,3602
273.,49441,124,197,8486,35196,25,377,6154,1998,22,97,51,26,46,69513,3591
274.,49506,99,213,8525,35082,39,371,6165,2002,25,89,48,23,51,69691,3549
275.,49418,97,202,8515,35129,38,375,6226,1977,25,75,47,18,37,69921,3526
276.,49458,101,200,8566,35048,34,362,6231,1988,24,77,47,15,53,70153,3516
277.,49410,105,198,8572,35051,30,359,6275,1930,17,79,47,22,47,70387,3512
278.,49433,105,198,8590,34985,24,363,6302,1983,23,81,40,21,48,70656,3495
279.,49502,107,174,8620,34877,18,371,6331,1986,18,67,50,15,35,70952,3510
280.,49645,97,178,8667,34699,23,357,6334,1958,12,62,45,9,44,71219,3524
281.,49605,95,182,8697,34706,20,358,6337,1980,19,67,35,13,39,71429,3527
282.,49722,105,189,8777,34543,21,338,6305,1958,17,80,36,27,42,71693,3522
283.,49702,110,193,8837,34510,25,337,6286,1935,20,79,50,15,50,71972,3512
284.,49651,109,204,8860,34510,27,344,6295,1919,18,89,45,25,57,72216,3502
285.,49610,109,198,8909,34508,32,348,6286,1933,19,76,50,27,36,72455,3524
286.,49663,108,194,8904,34416,33,339,6343,1953,22,79,51,26,51,72725,3559
287.,49565,109,191,8933,34465,31,347,6359,1932,19,86,54,21,41,72952,3533
288.,49606,104,189,8964,34381,31,350,6375,1944,18,82,58,19,48,73143,3523
289.,49617,103,187,9018,34330,31,350,6364,1947,25,77,55,14,47,73385,3547
290.,49655,107,189,9021,34242,31,349,6406,1965,12,85,46,30,41,73613,3570
291.,49520,112,187,8983,34340,24,350,6484,1970,14,72,42,24,48,73800,3540
292.,49516,104,191,9055,34309,24,340,6461,1953,28,64,42,14,31,74036,3517
293.,49461,102,190,9049,34324,29,342,6503,1960,15,59,43,26,45,74266,3551
294.,49472,103,170,9103,34273,32,350,6497,1979,14,60,42,18,43,74490,3545
295.,49538,114,168,9077,34164,29,337,6573,1970,15,69,42,28,38,74750,3539
296.,49678,106,179,9119,33980,27,335,6576,1953,13,66,43,9,32,75010,3537
297.,49804,106,176,9199,33811,25,341,6538,1960,17,81,41,15,37,75303,3583
298.,49876,104,185,9256,33686,31,331,6531,1952,20,85,39,23,45,75557,3569
299.,49872,104,191,9237,33640,33,330,6593,1960,18,79,48,26,56,75825,3597
300.,49833,103,172,9298,33640,35,343,6576,1965,13,75,45,19,33,76077,3632
301.,49863,92,187,9329,33570,32,337,6590,1927,15,74,42,12,42,76345,3600
302.,49714,91,195,9374,33678,30,326,6592,1963,25,74,40,21,44,76622,3639
303.,49567,97,192,9395,33787,19,328,6615,1976,19,78,39,19,50,76898,3647
304.,49472,106,187,9400,33838,18,328,6651,1960,17,84,47,19,60,77130,3649
305.,49408,96,197,9389,33860,24,323,6703,1983,15,70,45,18,45,77379,3600
306.,49337,104,193,9400,33891,22,322,6731,1933,24,75,40,26,47,77643,3589
307.,49298,101,194,9463,33887,23,324,6710,1910,9,85,43,26,62,77900,3595
308.,49288,108,193,9409,33851,21,324,6806,1913,18,84,38,22,39,78155,3596
309.,49336,107,194,9427,33767,20,325,6824,1901,17,82,38,19,46,78404,3597
310.,49124,98,195,9454,33940,26,330,6833,1873,17,78,48,12,45,78636,3563
311.,49229,113,188,9500,33788,25,319,6838,1874,22,76,56,14,51,78943,3565
312.,49174,116,186,9524,33799,24,319,6858,1911,20,78,51,20,63,79201,3565
313.,49243,111,182,9559,33690,23,325,6867,1911,21,79,47,15,58,79392,3517
314.,49181,104,187,9583,33709,23,319,6894,1930,21,80,52,20,50,79660,3488
315.,49124,98,190,9657,33726,24,308,6873,1938,23,74,52,11,48,79963,3496
316.,49062,94,197,9676,33750,21,307,6893,1922,15,80,49,20,45,80238,3516
317.,49010,99,185,9687,33760,20,311,6928,1916,17,86,42,24,55,80506,3531
318.,49060,99,180,9657,33675,19,319,6991,1934,15,75,44,18,49,80781,3545
319.,49130,102,174,9697,33569,18,313,6997,1982,13,70,39,21,60,81041,3561
