# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "309003150"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,59139,50,114,507,39071,38,283,798,1858,0,12,4,0,1,433049,2782
45.,59011,52,119,518,39169,37,267,827,1855,1,13,0,0,1,443061,2783
46.,58895,57,118,525,39242,43,269,851,1888,0,13,1,0,2,452757,2812
47.,58734,46,120,548,39379,44,281,848,1905,1,10,0,0,2,462575,2840
48.,58687,50,114,558,39394,44,273,880,1905,0,10,1,0,5,472462,2832
49.,58649,57,111,571,39406,34,274,898,1900,0,16,0,1,3,482262,2818
50.,58466,54,120,588,39557,34,269,912,1907,1,7,0,0,0,491935,2825
51.,58380,49,122,601,39615,36,263,934,1891,1,9,0,0,2,501723,2816
52.,58429,50,120,605,39539,37,261,959,1876,1,8,0,0,1,511584,2826
53.,58438,47,108,616,39502,40,265,984,1872,1,8,1,1,0,521359,2827
54.,58411,44,113,641,39502,41,252,996,1864,1,10,0,1,2,531074,2821
55.,58433,48,120,649,39444,46,247,1013,1862,0,12,2,0,0,540942,2818
56.,58233,53,115,664,39611,53,240,1031,1869,0,9,1,0,1,550776,2832
57.,58125,48,114,652,39693,46,252,1070,1890,0,4,0,0,0,560619,2850
58.,58043,51,120,677,39746,41,249,1073,1927,0,7,2,0,2,570522,2851
59.,57928,51,116,701,39835,38,250,1081,1925,1,7,0,0,2,580254,2827
60.,57852,46,108,714,39890,40,256,1094,1956,0,7,1,0,0,589957,2831
61.,57796,52,105,725,39916,38,252,1116,1951,0,7,1,0,1,599799,2806
62.,57768,65,108,738,39916,31,246,1128,1934,0,12,1,0,2,609449,2806
63.,57752,67,111,769,39896,39,236,1130,1948,0,12,0,0,2,619427,2808
64.,57607,54,112,767,40009,41,255,1155,1948,0,12,0,0,1,629246,2819
65.,57449,53,122,780,40135,38,258,1165,1979,0,7,1,0,0,638996,2836
66.,57348,62,127,785,40197,39,257,1185,1937,0,13,0,1,2,648750,2826
67.,57328,62,128,800,40176,43,266,1197,1940,0,11,0,0,1,658529,2812
68.,57177,56,128,819,40297,45,267,1211,1915,0,10,0,0,2,668418,2817
69.,57199,62,129,849,40237,41,264,1219,1905,0,7,2,0,0,678272,2803
70.,57179,58,129,867,40229,38,271,1229,1904,0,10,0,2,1,688141,2799
71.,57149,53,120,893,40223,45,276,1241,1886,0,9,1,0,1,698027,2794
72.,57113,52,121,912,40226,48,266,1262,1891,0,7,0,1,1,707854,2801
73.,56926,57,126,920,40374,41,272,1284,1914,1,8,1,0,2,717614,2781
74.,56908,57,124,929,40361,39,273,1309,1905,1,6,0,0,0,727516,2787
75.,56798,54,130,943,40443,37,275,1320,1894,0,9,0,1,0,737356,2773
76.,56559,45,140,959,40655,41,273,1328,1942,1,6,0,1,0,747201,2824
77.,56351,48,142,979,40834,37,265,1344,1928,0,5,0,0,1,756926,2827
78.,56427,40,140,988,40725,47,272,1361,1910,0,5,1,0,0,766795,2821
79.,56256,53,133,1003,40860,41,281,1373,1913,1,9,2,0,0,776730,2822
80.,56216,57,134,1024,40866,43,279,1381,1920,0,10,1,0,1,786570,2841
81.,56128,67,123,1037,40918,45,276,1406,1947,0,10,1,0,0,796258,2843
82.,56063,55,130,1055,40952,49,272,1424,1963,0,7,0,0,0,805925,2858
83.,55994,53,130,1078,40989,43,280,1433,1967,0,1,1,0,1,815709,2871
84.,55913,53,118,1089,41048,44,278,1457,1956,0,5,0,0,0,825420,2864
85.,56016,52,123,1081,40921,36,267,1504,1888,0,4,0,0,3,835385,2832
86.,56070,54,127,1091,40834,39,263,1522,1884,0,11,0,0,0,844991,2836
87.,56101,53,119,1090,40766,48,273,1550,1878,0,9,0,0,0,854735,2847
88.,56181,55,115,1110,40654,46,272,1567,1859,0,6,0,0,0,864627,2858
89.,56187,53,116,1133,40615,51,271,1574,1860,0,8,0,1,0,874451,2830
90.,56257,59,120,1149,40507,49,269,1590,1870,0,5,1,0,2,884193,2817
91.,56210,51,115,1174,40525,50,278,1597,1904,0,4,0,0,0,893955,2822
92.,56156,58,125,1188,40538,47,281,1607,1948,0,10,0,0,0,903734,2808
93.,55964,51,127,1189,40708,39,290,1632,1934,1,5,0,0,1,913625,2824
94.,55893,56,123,1220,40744,46,272,1646,1954,0,6,0,0,0,923514,2812
95.,55834,51,123,1240,40772,48,274,1658,1938,0,11,1,0,0,933325,2812
96.,55811,45,136,1256,40762,46,280,1664,1911,0,4,0,0,0,943169,2826
97.,55832,47,134,1270,40716,39,275,1687,1907,0,8,0,0,2,952942,2819
98.,55771,46,132,1261,40753,40,272,1725,1902,0,3,0,0,1,962755,2815
99.,55678,51,124,1259,40809,40,289,1750,1910,0,7,0,1,1,972400,2790
100.,55685,54,114,1290,40775,37,279,1766,1921,0,7,1,0,1,982045,2792
101.,55677,55,116,1309,40750,38,282,1773,1905,1,6,0,0,2,991860,2800
102.,55600,53,116,1320,40792,48,276,1795,1863,0,9,0,0,0,1001600,2778
103.,55584,38,126,1322,40786,47,268,1829,1890,2,4,0,0,0,1011460,2774
104.,55563,40,119,1332,40789,38,273,1846,1887,0,3,0,0,0,1021237,2749
105.,55488,40,125,1357,40835,31,271,1853,1884,0,7,0,0,1,1030998,2753
106.,55444,46,123,1359,40849,30,259,1890,1864,0,6,0,1,0,1040908,2762
107.,55498,47,118,1395,40766,37,255,1884,1872,0,4,0,0,0,1050722,2732
108.,55467,35,120,1398,40771,41,260,1908,1896,0,7,0,0,0,1060573,2746
109.,55370,37,117,1416,40835,46,259,1920,1908,0,7,0,1,0,1070298,2748
110.,55372,45,110,1411,40806,43,266,1947,1902,0,4,0,1,1,1080127,2743
111.,55355,42,119,1419,40796,37,261,1971,1904,0,8,1,0,0,1090112,2747
112.,55224,46,111,1438,40892,38,259,1992,1899,0,9,0,0,0,1099795,2716
113.,55240,59,114,1433,40841,32,266,2015,1920,0,13,1,0,0,1109565,2718
114.,55185,49,122,1444,40861,44,262,2033,1918,0,6,0,0,1,1119426,2714
115.,55201,46,122,1451,40811,50,264,2055,1912,0,4,0,0,0,1129120,2704
116.,55083,48,133,1474,40886,55,261,2060,1902,0,9,0,0,0,1138953,2712
117.,54858,44,136,1477,41081,48,269,2087,1896,0,6,1,0,1,1148556,2722
118.,54710,47,127,1493,41194,51,276,2102,1912,0,3,1,0,1,1158505,2761
119.,54683,48,118,1516,41197,45,277,2116,1892,0,2,0,0,0,1168332,2755
120.,54574,42,119,1526,41281,39,278,2141,1895,0,2,0,1,2,1177927,2742
121.,54537,42,112,1529,41287,39,283,2171,1905,0,6,0,0,1,1187689,2753
122.,54476,33,117,1533,41330,36,270,2205,1887,0,2,0,0,0,1197478,2729
123.,54380,45,118,1566,41389,38,257,2207,1863,0,9,1,0,0,1207294,2719
124.,54303,47,125,1580,41432,31,254,2228,1827,0,8,0,0,0,1217005,2723
125.,54251,41,115,1578,41455,34,276,2250,1863,0,3,1,0,0,1226750,2732
126.,54170,41,121,1585,41505,37,275,2266,1877,0,2,1,0,0,1236653,2734
127.,54089,36,113,1628,41572,38,269,2255,1892,0,0,0,0,0,1246422,2751
128.,53779,44,112,1623,41855,32,259,2296,1908,0,6,0,1,0,1256141,2718
129.,53696,44,109,1642,41913,40,265,2291,1936,0,4,0,0,0,1265827,2726
130.,53774,43,110,1666,41817,38,253,2299,1919,0,5,0,0,0,1275411,2698
131.,53718,43,114,1676,41846,31,261,2311,1918,0,6,0,0,2,1285236,2668
132.,53698,42,113,1701,41843,32,257,2314,1902,0,5,0,0,0,1295234,2660
133.,53613,37,107,1712,41907,30,262,2332,1937,0,5,1,0,0,1305000,2638
134.,53716,41,105,1718,41779,34,252,2355,1925,0,7,0,0,0,1314824,2640
135.,53633,44,93,1762,41840,38,247,2343,1936,0,4,0,0,0,1324622,2657
136.,53664,43,98,1769,41782,37,248,2359,1927,0,3,1,0,0,1334403,2657
137.,53700,45,98,1786,41708,37,256,2370,1920,1,10,0,0,0,1344041,2639
138.,53571,54,99,1786,41809,35,254,2392,1903,0,4,0,0,1,1353887,2669
139.,53580,47,97,1786,41774,41,259,2416,1915,0,2,0,0,0,1363596,2667
140.,53640,45,103,1806,41690,38,263,2415,1905,0,3,0,0,0,1373566,2675
141.,53649,44,102,1811,41654,39,266,2435,1906,0,4,0,0,0,1383395,2700
142.,53614,40,111,1832,41663,33,266,2441,1926,0,5,1,0,0,1393256,2716
143.,53566,40,101,1840,41686,31,271,2465,1922,0,3,0,0,1,1403038,2740
144.,53572,41,100,1861,41656,31,263,2476,1948,1,5,0,0,0,1412929,2710
145.,53578,38,99,1891,41636,28,256,2474,1921,0,3,1,0,1,1422870,2677
146.,53509,42,95,1895,41683,27,257,2492,1890,0,4,0,0,0,1432934,2650
147.,53381,41,96,1921,41787,28,252,2494,1899,0,4,0,0,0,1442961,2668
148.,53378,39,100,1943,41770,31,236,2503,1898,0,5,0,0,0,1452717,2656
149.,53220,36,108,1951,41909,33,230,2513,1922,0,6,0,0,2,1462594,2655
150.,52907,30,108,1959,42200,35,229,2532,1943,0,2,0,1,0,1472084,2641
151.,52814,37,108,1955,42268,33,234,2551,1955,1,9,0,1,0,1481982,2645
152.,52729,33,106,1944,42327,32,241,2588,1938,0,4,1,0,2,1491835,2649
153.,52698,32,104,1974,42334,40,235,2583,1902,0,3,0,0,1,1501650,2625
154.,52768,37,107,1990,42235,33,230,2600,1844,0,6,0,0,0,1511321,2609
155.,52713,35,108,2003,42267,33,237,2604,1856,0,3,0,0,0,1520989,2604
156.,52697,34,113,1997,42256,37,238,2628,1909,0,4,0,1,0,1530904,2639
157.,52544,39,107,2006,42383,35,238,2648,1917,0,6,0,0,0,1540752,2651
158.,52700,44,101,2008,42206,35,236,2670,1906,0,5,0,0,0,1550641,2613
159.,52662,39,96,2025,42220,36,235,2687,1911,0,3,0,0,0,1560407,2613
160.,52598,40,94,2022,42262,33,241,2710,1917,0,4,0,0,0,1570182,2611
161.,52527,35,99,2022,42313,29,241,2734,1890,0,4,0,0,0,1579893,2586
162.,52472,37,94,2045,42347,30,239,2736,1905,0,5,0,0,0,1589705,2598
163.,52416,37,103,2067,42378,31,232,2736,1880,0,7,1,0,0,1599557,2600
164.,52536,33,101,2072,42235,35,233,2755,1851,0,5,0,0,0,1609340,2602
165.,52511,37,96,2105,42239,37,226,2749,1875,0,4,1,1,1,1619010,2607
166.,52478,38,95,2099,42251,34,228,2777,1883,1,2,0,0,0,1628884,2597
167.,52395,38,86,2116,42314,32,233,2786,1899,0,1,1,0,0,1638681,2581
168.,52354,34,102,2133,42335,25,230,2787,1841,0,3,0,0,0,1648392,2557
169.,52369,32,101,2147,42305,24,226,2796,1870,0,6,0,0,0,1658142,2567
170.,52408,34,101,2136,42240,23,234,2824,1890,0,6,0,1,0,1667792,2588
171.,52310,32,100,2164,42314,27,234,2819,1884,0,6,0,0,1,1677560,2593
172.,52268,43,110,2179,42325,31,214,2830,1852,0,8,0,0,0,1687381,2556
173.,52140,40,104,2172,42428,34,218,2864,1900,0,4,0,0,1,1697262,2604
174.,52160,53,100,2171,42378,27,224,2887,1872,0,7,0,0,1,1707065,2601
175.,52086,48,103,2158,42425,36,225,2919,1897,0,6,0,1,0,1716864,2628
176.,51996,38,101,2170,42498,34,234,2929,1904,0,1,0,1,0,1726816,2646
177.,51843,38,102,2195,42630,31,231,2930,1900,0,5,0,0,0,1736425,2663
178.,51771,39,111,2201,42676,27,230,2945,1872,0,8,0,0,0,1746169,2662
179.,51798,41,104,2224,42623,26,236,2948,1869,0,8,0,0,0,1756007,2632
180.,51754,32,100,2247,42650,22,252,2943,1831,0,4,0,0,2,1765970,2609
181.,51686,42,96,2243,42686,28,241,2978,1793,0,6,0,0,1,1775658,2587
182.,51748,36,98,2255,42604,29,238,2992,1790,0,3,0,0,0,1785547,2587
183.,51703,40,93,2268,42626,25,248,2997,1824,0,8,0,0,1,1795258,2598
184.,51607,35,97,2300,42701,32,242,2986,1806,0,3,0,0,1,1804944,2604
185.,51663,39,89,2305,42623,31,242,3008,1814,1,2,0,0,0,1814716,2572
186.,51688,44,84,2317,42577,31,229,3030,1790,0,5,0,0,0,1824613,2582
187.,51705,40,89,2335,42547,30,220,3034,1834,0,1,0,0,0,1834547,2576
188.,51717,38,83,2339,42521,32,216,3054,1880,0,2,1,0,1,1844457,2589
189.,51732,43,85,2336,42490,29,203,3082,1878,0,3,0,0,0,1854234,2570
190.,51692,37,85,2355,42518,29,203,3081,1887,0,1,0,0,0,1863938,2585
191.,51578,34,84,2363,42615,29,206,3091,1905,0,0,0,0,0,1873743,2605
192.,51561,30,86,2355,42611,29,206,3122,1873,0,4,1,0,0,1883466,2586
193.,51581,18,84,2381,42575,25,215,3121,1851,0,1,0,0,0,1893363,2563
194.,51454,20,81,2376,42683,26,209,3151,1867,0,3,0,0,0,1902948,2611
195.,51397,24,77,2383,42725,20,213,3161,1835,0,1,0,0,0,1912763,2617
196.,51449,26,80,2403,42648,28,209,3157,1812,0,4,0,0,0,1922263,2605
197.,51421,32,74,2430,42661,23,209,3150,1824,0,3,1,0,0,1932090,2591
198.,51348,28,79,2437,42715,17,212,3164,1855,0,5,0,0,0,1941629,2590
199.,51441,25,75,2444,42600,29,208,3178,1851,0,1,0,0,0,1951394,2566
200.,51491,31,69,2476,42535,31,196,3171,1879,0,1,0,0,1,1961211,2605
201.,51419,34,68,2499,42589,28,203,3160,1871,1,4,0,0,0,1970930,2616
202.,51329,29,69,2506,42661,31,206,3169,1882,0,2,0,0,1,1980907,2640
203.,51283,30,73,2486,42690,26,197,3215,1905,0,0,0,0,0,1990596,2636
204.,51249,31,68,2486,42708,18,206,3234,1875,0,3,0,0,0,2000333,2603
205.,51280,28,65,2512,42664,18,207,3226,1880,0,3,0,0,0,2010170,2598
206.,51388,19,64,2516,42546,22,208,3237,1874,0,2,0,0,0,2019884,2560
207.,51399,22,61,2536,42522,22,212,3226,1882,0,2,0,0,0,2029648,2566
208.,51363,23,61,2557,42541,26,201,3228,1924,0,4,0,0,0,2039428,2580
209.,51200,22,60,2562,42692,23,201,3240,1921,0,2,0,0,0,2049398,2583
210.,51215,23,61,2553,42660,20,195,3273,1949,0,3,0,0,2,2059265,2584
211.,51220,24,60,2555,42644,17,194,3286,1904,0,5,0,0,0,2068982,2556
212.,51150,24,60,2550,42702,19,187,3308,1903,0,2,0,0,0,2078875,2540
213.,51148,28,64,2547,42691,18,180,3324,1889,0,4,1,0,0,2088701,2544
214.,51172,25,60,2551,42652,21,183,3336,1857,0,4,0,0,0,2098447,2534
215.,51044,22,63,2558,42766,20,182,3345,1856,0,4,0,0,0,2108301,2563
216.,50988,15,70,2576,42807,26,172,3346,1875,0,2,0,0,0,2118140,2533
217.,50987,19,74,2583,42791,16,172,3358,1858,1,4,1,1,0,2127975,2538
218.,50930,18,76,2599,42835,12,176,3354,1863,0,2,0,1,0,2137914,2551
219.,50810,24,65,2618,42934,14,178,3357,1873,0,8,0,0,0,2147693,2527
220.,50832,22,60,2630,42899,22,175,3360,1897,0,4,0,0,0,2157538,2540
221.,50746,20,65,2635,42972,19,174,3369,1895,0,4,0,0,1,2167324,2507
222.,50763,25,57,2651,42939,19,174,3372,1875,0,5,0,0,0,2177165,2504
223.,50733,24,54,2648,42958,18,171,3394,1877,0,2,0,0,0,2187101,2521
224.,50739,28,54,2657,42935,21,164,3402,1883,0,3,0,0,1,2196886,2517
225.,50746,28,55,2655,42913,22,165,3416,1888,0,0,0,0,0,2206814,2522
226.,50646,26,53,2645,43002,24,167,3437,1898,0,1,0,0,0,2216794,2539
227.,50579,20,57,2681,43060,16,183,3404,1889,0,2,0,0,0,2226504,2538
228.,50501,24,64,2686,43122,19,169,3415,1899,0,2,0,0,0,2236457,2542
229.,50424,22,72,2658,43185,21,165,3453,1896,0,4,0,1,0,2246317,2562
230.,50322,30,71,2669,43265,21,168,3454,1911,0,1,0,0,0,2256325,2587
231.,50305,24,70,2642,43270,19,174,3496,1897,0,2,0,0,0,2266154,2550
232.,50222,24,70,2642,43342,17,172,3511,1890,0,1,0,0,0,2275861,2542
233.,50068,25,67,2677,43479,25,168,3491,1902,0,1,0,0,0,2285620,2549
234.,50003,25,71,2663,43529,21,171,3517,1921,0,3,0,0,0,2295428,2516
235.,50048,27,60,2693,43469,24,174,3505,1947,0,2,0,0,1,2305284,2504
236.,49992,29,63,2681,43506,25,178,3526,1984,0,4,0,0,0,2315113,2499
237.,49947,27,63,2718,43538,19,180,3508,1951,0,5,0,0,0,2324897,2491
238.,49791,27,65,2724,43682,17,183,3511,1921,0,1,0,0,0,2334614,2461
239.,49786,25,69,2691,43672,15,189,3553,1966,0,4,0,0,0,2344290,2466
240.,49608,29,68,2699,43829,20,185,3562,1962,0,2,0,0,1,2353910,2466
241.,49524,30,70,2714,43901,16,180,3565,1939,1,4,0,0,2,2363616,2453
242.,49411,33,70,2731,43995,17,182,3561,1925,0,6,0,0,0,2373334,2421
243.,49539,32,74,2719,43846,21,180,3589,1899,0,4,0,0,0,2383183,2416
244.,49520,28,77,2718,43854,21,182,3600,1912,0,3,0,0,0,2393019,2438
245.,49419,35,69,2728,43934,24,183,3608,1911,0,2,1,0,0,2403035,2415
246.,49360,28,70,2724,43983,25,179,3631,1917,0,1,0,0,0,2412880,2411
247.,49358,25,75,2740,43975,21,173,3633,1930,1,1,0,0,1,2422684,2465
248.,49264,28,79,2757,44050,19,175,3628,1945,0,5,0,0,1,2432523,2475
249.,49157,25,74,2756,44146,20,177,3645,1931,0,1,0,0,0,2442193,2476
250.,49149,23,79,2762,44134,21,179,3653,1936,0,2,0,0,2,2451922,2479
251.,49017,28,85,2758,44241,29,172,3670,1952,0,7,1,0,0,2461736,2472
252.,48963,22,83,2778,44281,32,176,3665,1940,0,1,0,0,0,2471598,2467
253.,48879,24,76,2797,44353,28,181,3662,1952,0,3,0,0,0,2481563,2498
254.,48935,25,73,2797,44286,25,183,3676,1943,0,1,0,0,0,2491363,2511
255.,48939,23,74,2795,44267,26,184,3692,1934,0,0,0,1,0,2501131,2510
256.,48869,25,75,2804,44319,21,194,3693,1948,1,1,0,0,0,2510944,2512
257.,48846,23,76,2831,44334,17,194,3679,1919,0,2,0,0,0,2520650,2514
258.,48953,24,77,2830,44216,13,193,3694,1889,0,5,1,0,0,2530317,2491
259.,48863,20,83,2831,44294,17,187,3705,1895,0,3,0,0,0,2540105,2487
260.,48711,26,80,2833,44427,17,191,3715,1882,0,3,0,0,1,2549941,2483
261.,48676,25,82,2805,44447,21,188,3756,1873,0,2,0,0,1,2559580,2495
262.,48666,29,84,2818,44439,17,189,3758,1876,0,5,0,0,1,2569480,2495
263.,48733,26,78,2828,44356,20,189,3770,1895,0,2,0,0,0,2579237,2518
264.,48604,26,75,2807,44472,20,189,3807,1905,0,3,0,0,2,2589083,2504
265.,48611,22,77,2839,44455,15,188,3793,1924,0,2,0,0,0,2598871,2493
266.,48568,23,78,2842,44479,16,193,3801,1920,0,4,0,0,0,2608790,2488
267.,48547,26,76,2828,44484,17,191,3831,1912,0,4,0,0,1,2618610,2470
268.,48511,23,72,2870,44508,21,188,3807,1896,0,0,0,0,0,2628408,2461
269.,48572,29,71,2866,44427,21,187,3827,1919,0,2,0,0,1,2638138,2459
270.,48567,30,69,2868,44415,21,187,3843,1923,0,3,0,0,0,2648117,2425
271.,48573,27,71,2891,44394,23,190,3831,1906,0,2,0,0,0,2657885,2441
272.,48525,29,79,2894,44421,15,195,3842,1909,0,5,0,0,0,2667720,2451
273.,48421,25,74,2893,44515,21,195,3856,1903,0,1,0,0,0,2677627,2423
274.,48283,26,78,2878,44633,20,189,3893,1925,0,3,0,0,0,2687499,2432
275.,48243,28,80,2886,44653,22,189,3899,1891,0,4,0,0,0,2697259,2435
276.,48123,23,76,2870,44750,28,195,3935,1906,0,2,0,0,0,2707038,2438
277.,48148,22,74,2878,44710,24,205,3939,1917,0,5,0,0,0,2716789,2442
278.,48125,22,77,2867,44717,28,198,3966,1894,0,1,0,0,0,2726532,2438
279.,48066,32,74,2887,44759,22,203,3957,1939,0,5,0,0,0,2736200,2435
280.,48040,33,83,2898,44758,26,200,3962,1935,0,2,0,0,0,2746164,2416
281.,47801,31,83,2910,44977,29,202,3967,1910,1,2,0,0,0,2755858,2424
282.,47837,34,87,2880,44918,33,203,4008,1909,0,1,0,0,0,2765738,2409
283.,47710,40,76,2907,45026,24,210,4007,1951,0,5,0,0,0,2775657,2437
284.,47756,32,71,2920,44962,28,203,4028,1929,0,1,0,0,1,2785490,2417
285.,47854,30,75,2901,44847,29,206,4058,1942,0,3,0,0,0,2795326,2403
286.,47897,31,73,2907,44788,32,205,4067,1915,0,2,0,0,0,2805143,2411
287.,47881,33,69,2921,44790,29,209,4068,1903,0,1,0,0,0,2814832,2411
288.,47807,26,69,2937,44849,30,205,4077,1902,0,0,0,0,0,2824705,2412
289.,47822,27,71,2938,44817,25,206,4094,1915,0,2,0,0,2,2834615,2421
290.,47836,31,75,2958,44788,21,205,4086,1855,1,4,0,0,0,2844492,2408
291.,47840,24,75,2946,44770,25,201,4119,1806,0,0,0,0,0,2854205,2383
292.,47719,35,73,2973,44872,23,196,4109,1803,0,3,0,0,0,2863926,2398
293.,47658,26,80,2973,44921,22,197,4123,1851,0,1,0,0,0,2873814,2414
294.,47560,28,77,2984,45004,19,201,4127,1855,0,2,0,0,0,2883601,2420
295.,47563,23,69,2989,44988,24,205,4139,1858,0,3,0,0,0,2893483,2415
296.,47546,27,66,2988,44987,26,201,4159,1834,0,4,0,0,0,2903206,2390
297.,47583,24,65,2993,44940,22,204,4169,1817,0,0,0,0,1,2913256,2392
298.,47421,26,69,3012,45080,24,205,4163,1845,0,5,0,0,0,2923217,2439
299.,47385,25,66,3042,45103,23,201,4155,1855,0,1,0,0,0,2933041,2457
300.,47305,31,68,3073,45163,22,196,4142,1918,0,4,0,0,0,2943011,2475
301.,47233,32,66,3067,45221,24,188,4169,1917,0,4,0,0,0,2953014,2475
302.,47081,28,72,3058,45360,19,189,4193,1955,1,2,0,0,0,2962713,2462
303.,47089,28,69,3083,45338,18,185,4190,1932,0,2,0,0,1,2972427,2424
304.,47070,22,71,3068,45345,17,190,4217,1918,0,1,0,0,0,2982157,2391
305.,47044,27,72,3073,45354,16,189,4225,1919,0,2,0,0,0,2992179,2396
306.,46984,31,67,3078,45393,20,190,4237,1944,0,4,0,0,0,3002055,2413
307.,46954,28,71,3072,45406,23,191,4255,1933,0,4,0,0,1,3011881,2391
308.,46980,26,72,3078,45366,26,190,4262,1959,0,3,0,0,0,3021674,2400
309.,46921,29,76,3091,45410,18,195,4260,1974,1,2,0,0,0,3031608,2389
310.,46850,22,72,3106,45467,23,200,4260,1959,0,3,0,0,0,3041352,2381
311.,46805,21,69,3112,45504,16,206,4267,1947,0,2,0,0,0,3051194,2410
312.,46778,25,69,3130,45511,20,197,4270,1968,0,4,0,0,0,3060816,2411
313.,46728,27,69,3149,45550,17,199,4261,1960,0,2,1,0,0,3070745,2411
314.,46722,26,65,3163,45548,10,204,4262,1938,0,1,0,0,0,3080645,2444
315.,46650,26,60,3150,45612,7,203,4292,1926,0,2,0,0,1,3090442,2444
